# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
78 	     38.500 	            0.0013905 	            0.0000179 	        27924.1975753 
79 	     39.000 	            0.0014084 	            0.0000180 	        27923.0501374 
80 	     39.500 	            0.0014263 	            0.0000179 	        27923.8363286 
81 	     40.000 	            0.0014442 	            0.0000179 	        27924.2038315 
82 	     40.500 	            0.0014621 	            0.0000179 	        27923.6441160 
83 	     41.000 	            0.0014800 	            0.0000179 	        27923.9389654 
84 	     41.500 	            0.0014980 	            0.0000179 	        27923.2692384 
85 	     42.000 	            0.0015158 	            0.0000179 	        27923.9549582 
86 	     42.500 	            0.0015338 	            0.0000179 	        27923.6275052 
87 	     43.000 	            0.0015516 	            0.0000179 	        27923.8961022 
88 	     43.500 	            0.0015695 	            0.0000179 	        27924.0011501 
89 	     44.000 	            0.0015874 	            0.0000179 	        27924.0900717 
90 	     44.500 	            0.0016053 	            0.0000179 	        27924.4395154 
91 	     45.000 	            0.0016233 	            0.0000179 	        27923.8333613 
92 	     45.500 	            0.0016412 	            0.0000179 	        27923.7133764 
93 	     46.000 	            0.0016591 	            0.0000179 	        27924.2635801 
94 	     46.500 	            0.0016770 	            0.0000179 	        27923.5333517 
95 	     47.000 	            0.0016949 	            0.0000179 	        27923.7689336 
96 	     47.500 	            0.0017128 	            0.0000179 	        27924.1571179 
97 	     48.000 	            0.0017307 	            0.0000179 	        27924.2473023 
98 	     48.500 	            0.0017486 	            0.0000179 	        27924.0866954 
99 	     49.000 	            0.0017665 	            0.0000179 	        27923.8011338 
100 	     49.500 	            0.0017844 	            0.0000179 	        27923.9110297 
101 	     50.000 	            0.0018023 	            0.0000179 	        27924.2432355 
102 	     50.500 	            0.0018202 	            0.0000179 	        27923.7868715 
103 	     51.000 	            0.0018381 	            0.0000179 	        27924.1228022 
104 	     51.500 	            0.0018561 	            0.0000179 	        27923.5557206 
105 	     52.000 	            0.0018740 	            0.0000179 	        27923.7055543 
106 	     52.500 	            0.0018918 	            0.0000179 	        27924.1271440 
107 	     53.000 	            0.0019097 	            0.0000179 	        27924.1928031 
108 	     53.500 	            0.0019277 	            0.0000179 	        27923.7115616 
109 	     54.000 	            0.0019456 	            0.0000179 	        27923.3997227 
110 	     54.500 	            0.0019635 	            0.0000179 	        27923.9208196 
111 	     55.000 	            0.0019814 	            0.0000179 	        27924.0709563 
112 	     55.500 	            0.0019993 	            0.0000179 	        27924.1778319 
113 	     56.000 	            0.0020172 	            0.0000179 	        27923.9537326 
114 	     56.500 	            0.0020351 	            0.0000179 	        27924.2152273 
115 	     57.000 	            0.0020530 	            0.0000179 	        27924.0366991 
116 	     57.500 	            0.0020709 	            0.0000179 	        27924.0162458 
117 	     58.000 	            0.0020888 	            0.0000179 	        27923.5650049 
118 	     58.500 	            0.0021067 	            0.0000179 	        27923.8690421 
119 	     59.000 	            0.0021246 	            0.0000179 	        27923.9815329 
120 	     59.500 	            0.0021425 	            0.0000179 	        27924.0669596 
121 	     60.000 	            0.0021604 	            0.0000179 	        27924.0518993 
122 	     60.500 	            0.0021784 	            0.0000179 	        27923.5193113 
123 	     61.000 	            0.0021962 	            0.0000179 	        27923.9812434 
124 	     61.500 	            0.0022142 	            0.0000179 	        27923.7752288 
125 	     62.000 	            0.0022320 	            0.0000179 	        27924.0761058 
126 	     62.500 	            0.0022500 	            0.0000179 	        27923.8212062 
127 	     63.000 	            0.0022679 	            0.0000179 	        27923.7418899 
128 	     63.500 	            0.0022858 	            0.0000179 	        27924.0836286 
129 	     64.000 	            0.0023037 	            0.0000179 	        27924.2457315 
130 	     64.500 	            0.0023216 	            0.0000179 	        27923.9923355 
131 	     65.000 	            0.0023395 	            0.0000179 	        27923.7679156 
132 	     65.500 	            0.0023574 	            0.0000179 	        27924.1688416 
133 	     66.000 	            0.0023753 	            0.0000179 	        27923.9990572 
134 	     66.500 	            0.0023932 	            0.0000179 	        27924.0760959 
135 	     67.000 	            0.0024112 	            0.0000180 	        27923.4474391 
136 	     67.500 	            0.0024290 	            0.0000178 	        27924.4079349 
137 	     68.000 	            0.0024469 	            0.0000179 	        27924.2864721 
138 	     68.500 	            0.0024648 	            0.0000179 	        27924.0269258 
139 	     69.000 	            0.0024827 	            0.0000179 	        27924.1391645 
140 	     69.500 	            0.0025006 	            0.0000179 	        27924.3140256 
141 	     70.000 	            0.0025185 	            0.0000179 	        27924.3930938 
142 	     70.500 	            0.0025364 	            0.0000179 	        27924.0440083 
143 	     71.000 	            0.0025543 	            0.0000179 	        27924.5574745 
144 	     71.500 	            0.0025722 	            0.0000179 	        27924.7979683 
145 	     72.000 	            0.0025902 	            0.0000180 	        27923.9955448 
146 	     72.500 	            0.0026080 	            0.0000179 	        27924.5436772 
147 	     73.000 	            0.0026259 	            0.0000179 	        27924.6313327 
148 	     73.500 	            0.0026439 	            0.0000180 	        27923.8651093 
149 	     74.000 	            0.0026618 	            0.0000179 	        27924.2871648 
150 	     74.500 	            0.0026797 	            0.0000179 	        27923.9619734 
151 	     75.000 	            0.0026976 	            0.0000179 	        27923.9783828 
152 	     75.500 	            0.0027155 	            0.0000179 	        27924.2900483 
153 	     76.000 	            0.0027334 	            0.0000179 	        27924.0102340 
154 	     76.500 	            0.0027513 	            0.0000179 	        27924.0283625 
155 	     77.000 	            0.0027692 	            0.0000179 	        27924.1814200 
156 	     77.500 	            0.0027871 	            0.0000179 	        27924.4746470 
157 	     78.000 	            0.0028050 	            0.0000179 	        27924.1691550 
158 	     78.500 	            0.0028230 	            0.0000179 	        27923.9297927 
159 	     79.000 	            0.0028408 	            0.0000179 	        27924.1978949 
160 	     79.500 	            0.0028587 	            0.0000179 	        27924.4615525 
161 	     80.000 	            0.0028767 	            0.0000180 	        27923.9922532 
162 	     80.500 	            0.0028946 	            0.0000179 	        27924.0909255 
163 	     81.000 	            0.0029124 	            0.0000178 	        27924.9375218 
164 	     81.500 	            0.0029303 	            0.0000179 	        27924.5085946 
165 	     82.000 	            0.0029482 	            0.0000179 	        27924.6241564 
166 	     82.500 	            0.0029661 	            0.0000179 	        27924.6881112 
167 	     83.000 	            0.0029841 	            0.0000180 	        27924.2025539 
168 	     83.500 	            0.0030020 	            0.0000179 	        27924.3692728 
169 	     84.000 	            0.0030198 	            0.0000179 	        27924.5969509 
170 	     84.500 	            0.0030378 	            0.0000179 	        27924.2908393 
171 	     85.000 	            0.0030557 	            0.0000179 	        27924.2876594 
172 	     85.500 	            0.0030736 	            0.0000179 	        27924.6170707 
173 	     86.000 	            0.0030915 	            0.0000179 	        27924.6176865 
174 	     86.500 	            0.0031094 	            0.0000179 	        27924.2852425 
175 	     87.000 	            0.0031273 	            0.0000179 	        27923.9618720 
176 	     87.500 	            0.0031452 	            0.0000179 	        27924.4479446 
177 	     88.000 	            0.0031631 	            0.0000179 	        27924.2699683 
178 	     88.500 	            0.0031810 	            0.0000179 	        27924.5637987 
179 	     89.000 	            0.0031989 	            0.0000179 	        27924.7150479 
180 	     89.500 	            0.0032168 	            0.0000179 	        27924.5725743 
181 	     90.000 	            0.0032348 	            0.0000180 	        27924.1279514 
182 	     90.500 	            0.0032526 	            0.0000179 	        27924.2847534 
183 	     91.000 	            0.0032706 	            0.0000179 	        27924.1345649 
184 	     91.500 	            0.0032884 	            0.0000178 	        27924.8868612 
185 	     92.000 	            0.0033063 	            0.0000179 	        27924.5574671 
186 	     92.500 	            0.0033243 	            0.0000179 	        27924.2149105 
187 	     93.000 	            0.0033422 	            0.0000179 	        27923.9612584 
188 	     93.500 	            0.0033601 	            0.0000179 	        27924.3579828 
189 	     94.000 	            0.0033780 	            0.0000179 	        27924.1351183 
190 	     94.500 	            0.0033958 	            0.0000178 	        27924.6967827 
191 	     95.000 	            0.0034137 	            0.0000179 	        27924.7887982 
192 	     95.500 	            0.0034317 	            0.0000180 	        27924.1798341 
193 	     96.000 	            0.0034496 	            0.0000179 	        27924.4287745 
194 	     96.500 	            0.0034675 	            0.0000179 	        27924.7879974 
195 	     97.000 	            0.0034854 	            0.0000180 	        27924.2065289 
196 	     97.500 	            0.0035034 	            0.0000179 	        27923.8782665 
197 	     98.000 	            0.0035212 	            0.0000178 	        27924.3767358 
198 	     98.500 	            0.0035391 	            0.0000179 	        27924.3458002 
199 	     99.000 	            0.0035571 	            0.0000179 	        27924.1684646 
200 	     99.500 	            0.0035749 	            0.0000179 	        27924.3979647 
201 	    100.000 	            0.0035929 	            0.0000180 	        27923.9494387 
202 	    100.500 	            0.0036108 	            0.0000179 	        27923.9448720 
203 	    101.000 	            0.0036287 	            0.0000179 	        27924.3233302 
204 	    101.500 	            0.0036466 	            0.0000179 	        27924.1681002 
205 	    102.000 	            0.0036645 	            0.0000179 	        27924.2322632 
206 	    102.500 	            0.0036823 	            0.0000178 	        27924.9886375 
207 	    103.000 	            0.0037003 	            0.0000180 	        27924.4811008 
208 	    103.500 	            0.0037182 	            0.0000179 	        27924.4145663 
209 	    104.000 	            0.0037361 	            0.0000180 	        27924.0386805 
210 	    104.500 	            0.0037540 	            0.0000179 	        27924.1716858 
211 	    105.000 	            0.0037719 	            0.0000179 	        27924.4157612 
212 	    105.500 	            0.0037898 	            0.0000179 	        27924.2475170 
213 	    106.000 	            0.0038077 	            0.0000179 	        27924.3710491 
214 	    106.500 	            0.0038257 	            0.0000180 	        27924.0317626 
215 	    107.000 	            0.0038436 	            0.0000179 	        27923.9991593 
216 	    107.500 	            0.0038615 	            0.0000179 	        27923.7501432 
217 	    108.000 	            0.0038794 	            0.0000179 	        27923.6451222 
218 	    108.500 	            0.0038973 	            0.0000179 	        27923.9237670 
219 	    109.000 	            0.0039152 	            0.0000179 	        27924.1032422 
220 	    109.500 	            0.0039331 	            0.0000180 	        27923.6718087 
221 	    110.000 	            0.0039510 	            0.0000179 	        27923.8834366 
222 	    110.500 	            0.0039689 	            0.0000179 	        27923.9028025 
223 	    111.000 	            0.0039868 	            0.0000179 	        27923.8785277 
224 	    111.500 	            0.0040047 	            0.0000179 	        27923.8614122 
225 	    112.000 	            0.0040227 	            0.0000179 	        27923.7055462 
226 	    112.500 	            0.0040406 	            0.0000179 	        27923.8151958 
227 	    113.000 	            0.0040584 	            0.0000178 	        27924.3401374 
228 	    113.500 	            0.0040764 	            0.0000180 	        27923.7142325 
229 	    114.000 	            0.0040943 	            0.0000179 	        27923.9601402 
230 	    114.500 	            0.0041122 	            0.0000179 	        27923.9125474 
231 	    115.000 	            0.0041301 	            0.0000180 	        27923.5035756 
232 	    115.500 	            0.0041480 	            0.0000178 	        27924.0290052 
233 	    116.000 	            0.0041660 	            0.0000180 	        27923.2737154 
234 	    116.500 	            0.0041839 	            0.0000179 	        27923.5192165 
235 	    117.000 	            0.0042018 	            0.0000180 	        27923.1091774 
236 	    117.500 	            0.0042197 	            0.0000179 	        27923.3913076 
237 	    118.000 	            0.0042375 	            0.0000178 	        27923.8316936 
238 	    118.500 	            0.0042556 	            0.0000180 	        27923.0316120 
239 	    119.000 	            0.0042733 	            0.0000178 	        27923.8853284 
240 	    119.500 	            0.0042913 	            0.0000180 	        27923.4072527 
241 	    120.000 	            0.0043092 	            0.0000179 	        27923.3595067 
242 	    120.500 	            0.0043271 	            0.0000179 	        27923.3165917 
243 	    121.000 	            0.0043451 	            0.0000180 	        27922.7659935 
244 	    121.500 	            0.0043629 	            0.0000178 	        27923.4966353 
245 	    122.000 	            0.0043809 	            0.0000180 	        27923.0658301 
246 	    122.500 	            0.0043988 	            0.0000179 	        27923.1958640 
247 	    123.000 	            0.0044167 	            0.0000179 	        27923.0916110 
248 	    123.500 	            0.0044346 	            0.0000179 	        27922.9386412 
249 	    124.000 	            0.0044526 	            0.0000179 	        27922.8241647 
250 	    124.500 	            0.0044705 	            0.0000179 	        27922.7317969 
251 	    125.000 	            0.0044883 	            0.0000178 	        27923.1446764 
252 	    125.500 	            0.0045063 	            0.0000180 	        27922.6517452 
253 	    126.000 	            0.0045242 	            0.0000179 	        27922.9625490 
254 	    126.500 	            0.0045421 	            0.0000179 	        27923.0313859 
255 	    127.000 	            0.0045600 	            0.0000180 	        27922.4883593 
256 	    127.500 	            0.0045779 	            0.0000178 	        27922.9511526 
257 	    128.000 	            0.0045958 	            0.0000180 	        27922.6551102 
258 	    128.500 	            0.0046138 	            0.0000180 	        27922.2940271 
259 	    129.000 	            0.0046317 	            0.0000179 	        27922.6149094 
260 	    129.500 	            0.0046495 	            0.0000178 	        27923.1170566 
261 	    130.000 	            0.0046675 	            0.0000180 	        27922.3938414 
262 	    130.500 	            0.0046854 	            0.0000179 	        27922.4873077 
263 	    131.000 	            0.0047032 	            0.0000178 	        27923.3581710 
264 	    131.500 	            0.0047212 	            0.0000181 	        27922.4339723 
265 	    132.000 	            0.0047392 	            0.0000180 	        27921.8886367 
266 	    132.500 	            0.0047570 	            0.0000178 	        27922.3880498 
267 	    133.000 	            0.0047749 	            0.0000178 	        27922.8781533 
268 	    133.500 	            0.0047928 	            0.0000179 	        27922.9398178 
269 	    134.000 	            0.0048108 	            0.0000181 	        27921.8883469 
270 	    134.500 	            0.0048288 	            0.0000180 	        27921.5623491 
271 	    135.000 	            0.0048467 	            0.0000179 	        27921.3961822 
272 	    135.500 	            0.0048645 	            0.0000177 	        27922.4361071 
273 	    136.000 	            0.0048825 	            0.0000181 	        27921.4568629 
274 	    136.500 	            0.0049004 	            0.0000178 	        27921.9483461 
275 	    137.000 	            0.0049183 	            0.0000179 	        27921.9368647 
276 	    137.500 	            0.0049363 	            0.0000180 	        27921.1602474 
277 	    138.000 	            0.0049541 	            0.0000178 	        27922.0146360 
278 	    138.500 	            0.0049720 	            0.0000180 	        27921.7041700 
279 	    139.000 	            0.0049899 	            0.0000179 	        27921.8583633 
