# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
100 	     49.500 	            0.0017757 	            0.0000179 	        27924.7954606 
101 	     50.000 	            0.0017936 	            0.0000179 	        27924.8771604 
102 	     50.500 	            0.0018115 	            0.0000179 	        27924.4993307 
103 	     51.000 	            0.0018294 	            0.0000179 	        27924.8705972 
104 	     51.500 	            0.0018473 	            0.0000179 	        27924.5778314 
105 	     52.000 	            0.0018652 	            0.0000179 	        27925.1372160 
106 	     52.500 	            0.0018831 	            0.0000180 	        27924.3854744 
107 	     53.000 	            0.0019010 	            0.0000179 	        27924.7238627 
108 	     53.500 	            0.0019189 	            0.0000179 	        27924.5219599 
109 	     54.000 	            0.0019368 	            0.0000179 	        27924.9017007 
110 	     54.500 	            0.0019548 	            0.0000180 	        27923.8097527 
111 	     55.000 	            0.0019727 	            0.0000179 	        27924.4813174 
112 	     55.500 	            0.0019906 	            0.0000179 	        27924.3778536 
113 	     56.000 	            0.0020085 	            0.0000179 	        27924.7290370 
114 	     56.500 	            0.0020263 	            0.0000179 	        27924.9844004 
115 	     57.000 	            0.0020443 	            0.0000179 	        27924.4517647 
116 	     57.500 	            0.0020622 	            0.0000179 	        27924.8633196 
117 	     58.000 	            0.0020801 	            0.0000179 	        27924.7950766 
118 	     58.500 	            0.0020980 	            0.0000179 	        27924.5346788 
119 	     59.000 	            0.0021159 	            0.0000179 	        27924.4866454 
120 	     59.500 	            0.0021338 	            0.0000179 	        27925.0543489 
121 	     60.000 	            0.0021517 	            0.0000179 	        27924.7549497 
122 	     60.500 	            0.0021696 	            0.0000179 	        27924.5610245 
123 	     61.000 	            0.0021875 	            0.0000179 	        27924.7320273 
124 	     61.500 	            0.0022054 	            0.0000179 	        27924.2578837 
125 	     62.000 	            0.0022233 	            0.0000179 	        27924.4112922 
126 	     62.500 	            0.0022413 	            0.0000179 	        27924.2812679 
127 	     63.000 	            0.0022591 	            0.0000179 	        27924.5301376 
128 	     63.500 	            0.0022770 	            0.0000179 	        27924.9262663 
129 	     64.000 	            0.0022950 	            0.0000180 	        27924.3262005 
130 	     64.500 	            0.0023128 	            0.0000179 	        27924.7866788 
131 	     65.000 	            0.0023308 	            0.0000180 	        27924.2162102 
132 	     65.500 	            0.0023486 	            0.0000178 	        27925.0737980 
133 	     66.000 	            0.0023666 	            0.0000180 	        27924.4847896 
134 	     66.500 	            0.0023845 	            0.0000179 	        27924.1674066 
135 	     67.000 	            0.0024023 	            0.0000178 	        27925.2530598 
136 	     67.500 	            0.0024203 	            0.0000180 	        27924.6349579 
137 	     68.000 	            0.0024381 	            0.0000178 	        27925.2708716 
138 	     68.500 	            0.0024561 	            0.0000179 	        27924.9836118 
139 	     69.000 	            0.0024740 	            0.0000179 	        27924.5324369 
140 	     69.500 	            0.0024919 	            0.0000178 	        27925.1646903 
141 	     70.000 	            0.0025098 	            0.0000180 	        27924.5756820 
142 	     70.500 	            0.0025277 	            0.0000179 	        27924.5268022 
143 	     71.000 	            0.0025456 	            0.0000179 	        27924.5583420 
144 	     71.500 	            0.0025635 	            0.0000179 	        27924.7750076 
145 	     72.000 	            0.0025814 	            0.0000179 	        27924.7279870 
146 	     72.500 	            0.0025993 	            0.0000179 	        27925.0832652 
147 	     73.000 	            0.0026172 	            0.0000179 	        27924.7487686 
148 	     73.500 	            0.0026351 	            0.0000179 	        27924.6505345 
149 	     74.000 	            0.0026531 	            0.0000179 	        27924.4349922 
150 	     74.500 	            0.0026710 	            0.0000179 	        27924.6580773 
151 	     75.000 	            0.0026889 	            0.0000179 	        27924.4853813 
152 	     75.500 	            0.0027068 	            0.0000179 	        27924.5422653 
153 	     76.000 	            0.0027247 	            0.0000179 	        27924.8404980 
154 	     76.500 	            0.0027426 	            0.0000179 	        27924.8438156 
155 	     77.000 	            0.0027604 	            0.0000179 	        27925.2061143 
156 	     77.500 	            0.0027784 	            0.0000179 	        27924.7750702 
157 	     78.000 	            0.0027963 	            0.0000179 	        27924.9798497 
158 	     78.500 	            0.0028142 	            0.0000179 	        27925.0768685 
159 	     79.000 	            0.0028321 	            0.0000179 	        27924.6715960 
160 	     79.500 	            0.0028500 	            0.0000179 	        27924.8816618 
161 	     80.000 	            0.0028679 	            0.0000179 	        27925.2439309 
162 	     80.500 	            0.0028858 	            0.0000179 	        27924.8172376 
163 	     81.000 	            0.0029037 	            0.0000179 	        27924.9515960 
164 	     81.500 	            0.0029216 	            0.0000179 	        27925.1162901 
165 	     82.000 	            0.0029395 	            0.0000179 	        27924.9439042 
166 	     82.500 	            0.0029574 	            0.0000179 	        27924.7588277 
167 	     83.000 	            0.0029753 	            0.0000179 	        27924.7810246 
168 	     83.500 	            0.0029932 	            0.0000179 	        27924.9009937 
169 	     84.000 	            0.0030111 	            0.0000179 	        27924.8134177 
170 	     84.500 	            0.0030291 	            0.0000179 	        27924.6078605 
171 	     85.000 	            0.0030470 	            0.0000179 	        27924.6881672 
172 	     85.500 	            0.0030649 	            0.0000179 	        27924.6624220 
173 	     86.000 	            0.0030828 	            0.0000179 	        27924.8169040 
174 	     86.500 	            0.0031006 	            0.0000179 	        27925.1217470 
175 	     87.000 	            0.0031186 	            0.0000179 	        27924.8318025 
176 	     87.500 	            0.0031365 	            0.0000179 	        27924.8019490 
177 	     88.000 	            0.0031544 	            0.0000179 	        27924.5801596 
178 	     88.500 	            0.0031722 	            0.0000178 	        27925.2821001 
179 	     89.000 	            0.0031902 	            0.0000179 	        27924.8941177 
180 	     89.500 	            0.0032081 	            0.0000179 	        27924.7094746 
181 	     90.000 	            0.0032260 	            0.0000179 	        27925.1519605 
182 	     90.500 	            0.0032440 	            0.0000180 	        27924.3921491 
183 	     91.000 	            0.0032618 	            0.0000178 	        27924.9661605 
184 	     91.500 	            0.0032797 	            0.0000179 	        27924.7461943 
185 	     92.000 	            0.0032977 	            0.0000179 	        27924.5743616 
186 	     92.500 	            0.0033155 	            0.0000178 	        27925.2023393 
187 	     93.000 	            0.0033334 	            0.0000179 	        27925.2905441 
188 	     93.500 	            0.0033514 	            0.0000180 	        27924.6795369 
189 	     94.000 	            0.0033693 	            0.0000179 	        27924.6126170 
190 	     94.500 	            0.0033871 	            0.0000178 	        27925.4671088 
191 	     95.000 	            0.0034050 	            0.0000180 	        27925.0540918 
192 	     95.500 	            0.0034230 	            0.0000179 	        27924.7239553 
193 	     96.000 	            0.0034409 	            0.0000180 	        27924.2241192 
194 	     96.500 	            0.0034588 	            0.0000179 	        27924.4824149 
195 	     97.000 	            0.0034767 	            0.0000179 	        27924.6951697 
196 	     97.500 	            0.0034946 	            0.0000179 	        27924.8954905 
197 	     98.000 	            0.0035125 	            0.0000179 	        27924.7153723 
198 	     98.500 	            0.0035304 	            0.0000179 	        27924.8530735 
199 	     99.000 	            0.0035483 	            0.0000179 	        27924.6482053 
200 	     99.500 	            0.0035662 	            0.0000179 	        27924.5149881 
201 	    100.000 	            0.0035841 	            0.0000179 	        27924.8887203 
202 	    100.500 	            0.0036021 	            0.0000180 	        27924.3123428 
203 	    101.000 	            0.0036199 	            0.0000179 	        27924.5929450 
204 	    101.500 	            0.0036379 	            0.0000179 	        27924.4285165 
205 	    102.000 	            0.0036558 	            0.0000179 	        27924.5892043 
206 	    102.500 	            0.0036737 	            0.0000180 	        27924.1873919 
207 	    103.000 	            0.0036915 	            0.0000178 	        27925.0038847 
208 	    103.500 	            0.0037094 	            0.0000179 	        27924.8692887 
209 	    104.000 	            0.0037274 	            0.0000180 	        27924.0955525 
210 	    104.500 	            0.0037454 	            0.0000179 	        27924.0717484 
211 	    105.000 	            0.0037632 	            0.0000179 	        27924.4181376 
212 	    105.500 	            0.0037812 	            0.0000179 	        27924.1810035 
213 	    106.000 	            0.0037989 	            0.0000178 	        27925.0165806 
214 	    106.500 	            0.0038168 	            0.0000179 	        27925.0882012 
215 	    107.000 	            0.0038348 	            0.0000180 	        27924.5869576 
216 	    107.500 	            0.0038528 	            0.0000180 	        27924.0718825 
217 	    108.000 	            0.0038707 	            0.0000179 	        27924.2669155 
218 	    108.500 	            0.0038886 	            0.0000180 	        27923.8132070 
219 	    109.000 	            0.0039065 	            0.0000178 	        27924.2391291 
220 	    109.500 	            0.0039244 	            0.0000179 	        27924.2354527 
221 	    110.000 	            0.0039423 	            0.0000179 	        27924.1480785 
222 	    110.500 	            0.0039602 	            0.0000179 	        27924.4510327 
223 	    111.000 	            0.0039781 	            0.0000179 	        27924.1772707 
224 	    111.500 	            0.0039960 	            0.0000179 	        27924.4002213 
225 	    112.000 	            0.0040140 	            0.0000180 	        27923.8325916 
226 	    112.500 	            0.0040318 	            0.0000179 	        27924.1541919 
227 	    113.000 	            0.0040497 	            0.0000178 	        27924.5758934 
228 	    113.500 	            0.0040676 	            0.0000179 	        27924.7097286 
229 	    114.000 	            0.0040856 	            0.0000180 	        27924.0647753 
230 	    114.500 	            0.0041035 	            0.0000179 	        27923.8342659 
231 	    115.000 	            0.0041215 	            0.0000180 	        27923.1530435 
232 	    115.500 	            0.0041393 	            0.0000178 	        27923.8022621 
233 	    116.000 	            0.0041572 	            0.0000179 	        27923.8282650 
234 	    116.500 	            0.0041752 	            0.0000179 	        27923.6597914 
235 	    117.000 	            0.0041930 	            0.0000179 	        27923.7678669 
236 	    117.500 	            0.0042109 	            0.0000179 	        27924.0989784 
237 	    118.000 	            0.0042288 	            0.0000179 	        27923.8312223 
238 	    118.500 	            0.0042468 	            0.0000179 	        27923.5408103 
239 	    119.000 	            0.0042647 	            0.0000179 	        27923.6166329 
240 	    119.500 	            0.0042826 	            0.0000179 	        27923.4113894 
241 	    120.000 	            0.0043005 	            0.0000179 	        27923.7652585 
242 	    120.500 	            0.0043183 	            0.0000179 	        27924.1135105 
243 	    121.000 	            0.0043363 	            0.0000180 	        27923.5535184 
244 	    121.500 	            0.0043542 	            0.0000179 	        27923.5069405 
245 	    122.000 	            0.0043722 	            0.0000179 	        27923.3812231 
246 	    122.500 	            0.0043900 	            0.0000178 	        27923.7489762 
247 	    123.000 	            0.0044079 	            0.0000179 	        27924.0441206 
248 	    123.500 	            0.0044259 	            0.0000180 	        27923.4420176 
249 	    124.000 	            0.0044438 	            0.0000179 	        27923.2358623 
250 	    124.500 	            0.0044618 	            0.0000180 	        27922.7668799 
251 	    125.000 	            0.0044796 	            0.0000178 	        27923.3136357 
252 	    125.500 	            0.0044976 	            0.0000180 	        27922.7145040 
253 	    126.000 	            0.0045155 	            0.0000179 	        27923.0427969 
254 	    126.500 	            0.0045335 	            0.0000180 	        27922.5070995 
255 	    127.000 	            0.0045512 	            0.0000178 	        27923.2433505 
256 	    127.500 	            0.0045692 	            0.0000179 	        27923.2409661 
257 	    128.000 	            0.0045871 	            0.0000180 	        27922.8853170 
258 	    128.500 	            0.0046050 	            0.0000179 	        27922.7395202 
259 	    129.000 	            0.0046229 	            0.0000178 	        27923.2364906 
260 	    129.500 	            0.0046408 	            0.0000179 	        27923.0046461 
261 	    130.000 	            0.0046587 	            0.0000179 	        27922.9280248 
262 	    130.500 	            0.0046767 	            0.0000180 	        27922.3324810 
263 	    131.000 	            0.0046946 	            0.0000178 	        27922.8823906 
264 	    131.500 	            0.0047125 	            0.0000179 	        27922.6708074 
265 	    132.000 	            0.0047304 	            0.0000179 	        27922.5841918 
266 	    132.500 	            0.0047484 	            0.0000180 	        27922.2826161 
267 	    133.000 	            0.0047663 	            0.0000179 	        27922.0516733 
268 	    133.500 	            0.0047842 	            0.0000179 	        27922.1099599 
269 	    134.000 	            0.0048021 	            0.0000178 	        27922.5507806 
270 	    134.500 	            0.0048200 	            0.0000179 	        27922.5178383 
271 	    135.000 	            0.0048379 	            0.0000180 	        27922.0780148 
272 	    135.500 	            0.0048559 	            0.0000179 	        27921.9249333 
273 	    136.000 	            0.0048737 	            0.0000178 	        27922.4093996 
274 	    136.500 	            0.0048917 	            0.0000180 	        27922.0526006 
275 	    137.000 	            0.0049096 	            0.0000179 	        27922.0622364 
276 	    137.500 	            0.0049275 	            0.0000179 	        27922.1011443 
277 	    138.000 	            0.0049454 	            0.0000179 	        27922.2189547 
278 	    138.500 	            0.0049634 	            0.0000180 	        27921.7328072 
279 	    139.000 	            0.0049813 	            0.0000179 	        27921.7899478 
280 	    139.500 	            0.0049991 	            0.0000179 	        27922.1051485 
