# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
46 	     22.500 	            0.0008147 	            0.0000179 	        27925.1573377 
47 	     23.000 	            0.0008326 	            0.0000179 	        27924.9665036 
48 	     23.500 	            0.0008505 	            0.0000179 	        27924.6297986 
49 	     24.000 	            0.0008684 	            0.0000179 	        27924.6733216 
50 	     24.500 	            0.0008864 	            0.0000179 	        27924.3883048 
51 	     25.000 	            0.0009042 	            0.0000179 	        27924.9377479 
52 	     25.500 	            0.0009221 	            0.0000179 	        27925.1940521 
53 	     26.000 	            0.0009400 	            0.0000179 	        27925.3950324 
54 	     26.500 	            0.0009580 	            0.0000179 	        27924.5018945 
55 	     27.000 	            0.0009759 	            0.0000179 	        27924.6143274 
56 	     27.500 	            0.0009938 	            0.0000179 	        27924.5477292 
57 	     28.000 	            0.0010117 	            0.0000179 	        27924.5351257 
58 	     28.500 	            0.0010296 	            0.0000179 	        27924.8468001 
59 	     29.000 	            0.0010475 	            0.0000179 	        27925.0016097 
60 	     29.500 	            0.0010654 	            0.0000179 	        27925.1957248 
61 	     30.000 	            0.0010833 	            0.0000180 	        27924.0241969 
62 	     30.500 	            0.0011012 	            0.0000179 	        27925.1411248 
63 	     31.000 	            0.0011191 	            0.0000179 	        27924.3521825 
64 	     31.500 	            0.0011370 	            0.0000179 	        27924.5947253 
65 	     32.000 	            0.0011550 	            0.0000179 	        27924.0377971 
66 	     32.500 	            0.0011728 	            0.0000179 	        27924.7594904 
67 	     33.000 	            0.0011907 	            0.0000179 	        27925.3807161 
68 	     33.500 	            0.0012086 	            0.0000179 	        27925.1069825 
69 	     34.000 	            0.0012266 	            0.0000180 	        27923.6241476 
70 	     34.500 	            0.0012445 	            0.0000179 	        27924.4835619 
71 	     35.000 	            0.0012624 	            0.0000179 	        27924.3910862 
72 	     35.500 	            0.0012803 	            0.0000179 	        27924.6434985 
73 	     36.000 	            0.0012982 	            0.0000179 	        27923.9363134 
74 	     36.500 	            0.0013161 	            0.0000179 	        27924.6156630 
75 	     37.000 	            0.0013340 	            0.0000179 	        27924.1589136 
76 	     37.500 	            0.0013519 	            0.0000179 	        27924.7739504 
77 	     38.000 	            0.0013698 	            0.0000179 	        27923.8604012 
78 	     38.500 	            0.0013877 	            0.0000179 	        27924.4345814 
79 	     39.000 	            0.0014056 	            0.0000179 	        27924.3100549 
80 	     39.500 	            0.0014235 	            0.0000179 	        27924.0650017 
81 	     40.000 	            0.0014414 	            0.0000179 	        27924.2392227 
82 	     40.500 	            0.0014594 	            0.0000179 	        27923.9160706 
83 	     41.000 	            0.0014773 	            0.0000179 	        27924.1504815 
84 	     41.500 	            0.0014952 	            0.0000179 	        27924.1668706 
85 	     42.000 	            0.0015131 	            0.0000179 	        27924.1751461 
86 	     42.500 	            0.0015309 	            0.0000179 	        27924.6728567 
87 	     43.000 	            0.0015489 	            0.0000180 	        27923.8526028 
88 	     43.500 	            0.0015668 	            0.0000179 	        27924.1800095 
89 	     44.000 	            0.0015847 	            0.0000179 	        27923.9568225 
90 	     44.500 	            0.0016026 	            0.0000179 	        27924.1241973 
91 	     45.000 	            0.0016205 	            0.0000179 	        27923.7418301 
92 	     45.500 	            0.0016384 	            0.0000179 	        27923.6974540 
93 	     46.000 	            0.0016563 	            0.0000179 	        27924.2672403 
94 	     46.500 	            0.0016742 	            0.0000179 	        27924.1804336 
95 	     47.000 	            0.0016921 	            0.0000179 	        27924.0868176 
96 	     47.500 	            0.0017100 	            0.0000179 	        27924.5863053 
97 	     48.000 	            0.0017279 	            0.0000179 	        27924.0536396 
98 	     48.500 	            0.0017458 	            0.0000179 	        27924.1928316 
99 	     49.000 	            0.0017637 	            0.0000179 	        27924.2738930 
100 	     49.500 	            0.0017816 	            0.0000179 	        27924.4266389 
101 	     50.000 	            0.0017995 	            0.0000179 	        27924.3150030 
102 	     50.500 	            0.0018175 	            0.0000179 	        27924.0434417 
103 	     51.000 	            0.0018354 	            0.0000179 	        27923.9236061 
104 	     51.500 	            0.0018533 	            0.0000179 	        27924.1051120 
105 	     52.000 	            0.0018712 	            0.0000179 	        27923.8279106 
106 	     52.500 	            0.0018891 	            0.0000179 	        27924.3124246 
107 	     53.000 	            0.0019070 	            0.0000179 	        27924.3264633 
108 	     53.500 	            0.0019249 	            0.0000179 	        27924.1963361 
109 	     54.000 	            0.0019428 	            0.0000179 	        27924.6074719 
110 	     54.500 	            0.0019607 	            0.0000179 	        27924.2356244 
111 	     55.000 	            0.0019786 	            0.0000179 	        27923.7853829 
112 	     55.500 	            0.0019965 	            0.0000178 	        27924.6301593 
113 	     56.000 	            0.0020144 	            0.0000179 	        27924.0977757 
114 	     56.500 	            0.0020323 	            0.0000179 	        27923.8864980 
115 	     57.000 	            0.0020502 	            0.0000179 	        27923.9612204 
116 	     57.500 	            0.0020681 	            0.0000179 	        27924.2680369 
117 	     58.000 	            0.0020861 	            0.0000179 	        27924.0616092 
118 	     58.500 	            0.0021039 	            0.0000179 	        27924.3467199 
119 	     59.000 	            0.0021219 	            0.0000179 	        27924.1102890 
120 	     59.500 	            0.0021397 	            0.0000179 	        27924.3799809 
121 	     60.000 	            0.0021577 	            0.0000179 	        27924.2642632 
122 	     60.500 	            0.0021756 	            0.0000179 	        27924.1611884 
123 	     61.000 	            0.0021935 	            0.0000179 	        27924.1085466 
124 	     61.500 	            0.0022114 	            0.0000179 	        27924.3368569 
125 	     62.000 	            0.0022293 	            0.0000179 	        27924.4902591 
126 	     62.500 	            0.0022472 	            0.0000179 	        27924.2209118 
127 	     63.000 	            0.0022651 	            0.0000179 	        27924.2366116 
128 	     63.500 	            0.0022830 	            0.0000179 	        27924.3726569 
129 	     64.000 	            0.0023009 	            0.0000179 	        27924.4579304 
130 	     64.500 	            0.0023188 	            0.0000179 	        27924.2941931 
131 	     65.000 	            0.0023367 	            0.0000179 	        27924.2170186 
132 	     65.500 	            0.0023546 	            0.0000179 	        27924.1369540 
133 	     66.000 	            0.0023725 	            0.0000179 	        27924.1530045 
134 	     66.500 	            0.0023904 	            0.0000179 	        27924.1433592 
135 	     67.000 	            0.0024083 	            0.0000179 	        27924.3966922 
136 	     67.500 	            0.0024262 	            0.0000179 	        27924.5090224 
137 	     68.000 	            0.0024441 	            0.0000179 	        27924.4113686 
138 	     68.500 	            0.0024620 	            0.0000179 	        27924.7339289 
139 	     69.000 	            0.0024799 	            0.0000179 	        27924.5020129 
140 	     69.500 	            0.0024979 	            0.0000179 	        27924.3419498 
141 	     70.000 	            0.0025158 	            0.0000179 	        27924.0455176 
142 	     70.500 	            0.0025337 	            0.0000179 	        27924.3063682 
143 	     71.000 	            0.0025516 	            0.0000179 	        27924.3638320 
144 	     71.500 	            0.0025695 	            0.0000179 	        27924.4050561 
145 	     72.000 	            0.0025874 	            0.0000179 	        27924.6244599 
146 	     72.500 	            0.0026053 	            0.0000179 	        27924.3844375 
147 	     73.000 	            0.0026232 	            0.0000179 	        27924.3300395 
148 	     73.500 	            0.0026411 	            0.0000179 	        27924.3511009 
149 	     74.000 	            0.0026590 	            0.0000179 	        27924.5200675 
150 	     74.500 	            0.0026769 	            0.0000179 	        27924.5279523 
151 	     75.000 	            0.0026948 	            0.0000179 	        27924.3933747 
152 	     75.500 	            0.0027127 	            0.0000179 	        27924.3265488 
153 	     76.000 	            0.0027306 	            0.0000179 	        27924.4532052 
154 	     76.500 	            0.0027485 	            0.0000179 	        27924.6173262 
155 	     77.000 	            0.0027664 	            0.0000179 	        27924.5037610 
156 	     77.500 	            0.0027843 	            0.0000179 	        27924.6951932 
157 	     78.000 	            0.0028022 	            0.0000179 	        27924.6655647 
158 	     78.500 	            0.0028201 	            0.0000179 	        27924.5611019 
159 	     79.000 	            0.0028380 	            0.0000179 	        27924.5517050 
160 	     79.500 	            0.0028560 	            0.0000179 	        27924.5121425 
161 	     80.000 	            0.0028739 	            0.0000179 	        27924.2461435 
162 	     80.500 	            0.0028917 	            0.0000179 	        27924.6299785 
163 	     81.000 	            0.0029097 	            0.0000179 	        27924.5375622 
164 	     81.500 	            0.0029276 	            0.0000179 	        27924.6662436 
165 	     82.000 	            0.0029455 	            0.0000179 	        27924.5317442 
166 	     82.500 	            0.0029634 	            0.0000179 	        27924.4004908 
167 	     83.000 	            0.0029813 	            0.0000179 	        27924.5194621 
168 	     83.500 	            0.0029992 	            0.0000179 	        27924.7307857 
169 	     84.000 	            0.0030171 	            0.0000179 	        27924.6349350 
170 	     84.500 	            0.0030350 	            0.0000179 	        27924.5698505 
171 	     85.000 	            0.0030529 	            0.0000179 	        27924.5447368 
172 	     85.500 	            0.0030708 	            0.0000179 	        27924.7333619 
173 	     86.000 	            0.0030887 	            0.0000179 	        27924.6584478 
174 	     86.500 	            0.0031066 	            0.0000179 	        27924.4215611 
175 	     87.000 	            0.0031245 	            0.0000179 	        27924.5549201 
176 	     87.500 	            0.0031424 	            0.0000179 	        27924.7198324 
177 	     88.000 	            0.0031603 	            0.0000179 	        27924.6090477 
178 	     88.500 	            0.0031782 	            0.0000179 	        27924.5208364 
179 	     89.000 	            0.0031961 	            0.0000179 	        27924.8489531 
180 	     89.500 	            0.0032140 	            0.0000179 	        27924.6956780 
181 	     90.000 	            0.0032319 	            0.0000179 	        27924.7129477 
182 	     90.500 	            0.0032499 	            0.0000179 	        27924.3972160 
183 	     91.000 	            0.0032678 	            0.0000179 	        27924.5214992 
184 	     91.500 	            0.0032857 	            0.0000179 	        27924.4645840 
185 	     92.000 	            0.0033036 	            0.0000179 	        27924.7367992 
186 	     92.500 	            0.0033215 	            0.0000179 	        27924.5232644 
187 	     93.000 	            0.0033394 	            0.0000179 	        27924.7210201 
188 	     93.500 	            0.0033573 	            0.0000179 	        27924.4069454 
189 	     94.000 	            0.0033752 	            0.0000179 	        27924.3435130 
190 	     94.500 	            0.0033931 	            0.0000179 	        27924.5789778 
191 	     95.000 	            0.0034110 	            0.0000179 	        27924.4590372 
192 	     95.500 	            0.0034289 	            0.0000179 	        27924.6150812 
193 	     96.000 	            0.0034468 	            0.0000179 	        27924.6666031 
194 	     96.500 	            0.0034647 	            0.0000179 	        27924.5067942 
195 	     97.000 	            0.0034826 	            0.0000179 	        27924.6576472 
196 	     97.500 	            0.0035006 	            0.0000179 	        27924.4741512 
197 	     98.000 	            0.0035185 	            0.0000179 	        27924.3654701 
198 	     98.500 	            0.0035364 	            0.0000179 	        27924.3870749 
199 	     99.000 	            0.0035543 	            0.0000179 	        27924.3099067 
200 	     99.500 	            0.0035722 	            0.0000179 	        27924.3295791 
201 	    100.000 	            0.0035901 	            0.0000179 	        27924.2371718 
202 	    100.500 	            0.0036080 	            0.0000179 	        27924.2536706 
203 	    101.000 	            0.0036259 	            0.0000179 	        27924.3700695 
204 	    101.500 	            0.0036438 	            0.0000179 	        27924.0885347 
205 	    102.000 	            0.0036617 	            0.0000179 	        27924.3102287 
206 	    102.500 	            0.0036796 	            0.0000179 	        27924.4080687 
207 	    103.000 	            0.0036975 	            0.0000179 	        27924.3134258 
208 	    103.500 	            0.0037154 	            0.0000179 	        27924.4992600 
209 	    104.000 	            0.0037334 	            0.0000179 	        27924.2347285 
210 	    104.500 	            0.0037513 	            0.0000179 	        27924.1096357 
211 	    105.000 	            0.0037692 	            0.0000179 	        27924.2182175 
212 	    105.500 	            0.0037870 	            0.0000179 	        27924.4666213 
213 	    106.000 	            0.0038050 	            0.0000179 	        27924.3807884 
214 	    106.500 	            0.0038229 	            0.0000180 	        27923.9432321 
215 	    107.000 	            0.0038408 	            0.0000179 	        27924.3040909 
216 	    107.500 	            0.0038587 	            0.0000179 	        27924.1625406 
217 	    108.000 	            0.0038766 	            0.0000179 	        27924.0775746 
218 	    108.500 	            0.0038946 	            0.0000180 	        27923.7140308 
219 	    109.000 	            0.0039124 	            0.0000178 	        27924.2538652 
220 	    109.500 	            0.0039304 	            0.0000180 	        27923.9287417 
221 	    110.000 	            0.0039483 	            0.0000179 	        27923.7816734 
222 	    110.500 	            0.0039662 	            0.0000179 	        27923.9917556 
223 	    111.000 	            0.0039841 	            0.0000180 	        27923.6236846 
224 	    111.500 	            0.0040020 	            0.0000179 	        27923.8190691 
225 	    112.000 	            0.0040199 	            0.0000179 	        27923.8105858 
226 	    112.500 	            0.0040378 	            0.0000179 	        27923.7571637 
227 	    113.000 	            0.0040557 	            0.0000179 	        27923.9312397 
228 	    113.500 	            0.0040736 	            0.0000179 	        27924.0729996 
229 	    114.000 	            0.0040916 	            0.0000180 	        27923.4479819 
230 	    114.500 	            0.0041095 	            0.0000179 	        27923.5009267 
231 	    115.000 	            0.0041273 	            0.0000178 	        27923.9728359 
232 	    115.500 	            0.0041453 	            0.0000179 	        27923.7032267 
233 	    116.000 	            0.0041632 	            0.0000179 	        27923.5453276 
234 	    116.500 	            0.0041810 	            0.0000179 	        27923.8848426 
235 	    117.000 	            0.0041990 	            0.0000179 	        27923.7602413 
236 	    117.500 	            0.0042170 	            0.0000180 	        27923.2134915 
237 	    118.000 	            0.0042348 	            0.0000179 	        27923.4448137 
238 	    118.500 	            0.0042528 	            0.0000179 	        27923.2554345 
239 	    119.000 	            0.0042707 	            0.0000179 	        27923.0906845 
240 	    119.500 	            0.0042886 	            0.0000179 	        27923.1044939 
241 	    120.000 	            0.0043064 	            0.0000178 	        27923.6761799 
242 	    120.500 	            0.0043243 	            0.0000179 	        27923.6554823 
243 	    121.000 	            0.0043423 	            0.0000180 	        27923.0365915 
244 	    121.500 	            0.0043602 	            0.0000179 	        27923.1089494 
245 	    122.000 	            0.0043780 	            0.0000178 	        27923.7220207 
246 	    122.500 	            0.0043961 	            0.0000180 	        27922.9632981 
247 	    123.000 	            0.0044139 	            0.0000178 	        27923.6272885 
248 	    123.500 	            0.0044319 	            0.0000180 	        27922.8795309 
249 	    124.000 	            0.0044497 	            0.0000178 	        27923.2791883 
250 	    124.500 	            0.0044677 	            0.0000179 	        27923.1829056 
251 	    125.000 	            0.0044857 	            0.0000180 	        27922.4421344 
252 	    125.500 	            0.0045035 	            0.0000178 	        27923.0620625 
253 	    126.000 	            0.0045213 	            0.0000178 	        27923.4692626 
254 	    126.500 	            0.0045393 	            0.0000180 	        27922.9707642 
255 	    127.000 	            0.0045572 	            0.0000179 	        27923.2065945 
256 	    127.500 	            0.0045751 	            0.0000180 	        27922.8264296 
257 	    128.000 	            0.0045931 	            0.0000179 	        27922.6393827 
258 	    128.500 	            0.0046109 	            0.0000179 	        27922.9293345 
259 	    129.000 	            0.0046289 	            0.0000179 	        27922.6672225 
260 	    129.500 	            0.0046468 	            0.0000179 	        27922.9321349 
261 	    130.000 	            0.0046647 	            0.0000180 	        27922.5750154 
262 	    130.500 	            0.0046826 	            0.0000179 	        27922.8437241 
263 	    131.000 	            0.0047005 	            0.0000180 	        27922.5243732 
264 	    131.500 	            0.0047185 	            0.0000179 	        27922.4810381 
265 	    132.000 	            0.0047364 	            0.0000180 	        27922.1779682 
266 	    132.500 	            0.0047542 	            0.0000178 	        27922.6210649 
267 	    133.000 	            0.0047721 	            0.0000179 	        27922.8832530 
268 	    133.500 	            0.0047902 	            0.0000181 	        27921.6287014 
269 	    134.000 	            0.0048080 	            0.0000178 	        27922.4039133 
270 	    134.500 	            0.0048260 	            0.0000180 	        27922.0226168 
271 	    135.000 	            0.0048440 	            0.0000180 	        27921.6271519 
272 	    135.500 	            0.0048620 	            0.0000180 	        27920.9715696 
273 	    136.000 	            0.0048797 	            0.0000178 	        27921.8365213 
274 	    136.500 	            0.0048976 	            0.0000179 	        27922.0998260 
275 	    137.000 	            0.0049154 	            0.0000178 	        27922.5803411 
276 	    137.500 	            0.0049334 	            0.0000180 	        27921.9758199 
277 	    138.000 	            0.0049513 	            0.0000179 	        27921.9338836 
278 	    138.500 	            0.0049694 	            0.0000181 	        27921.1097859 
279 	    139.000 	            0.0049872 	            0.0000178 	        27921.5811712 
