# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
153 	     76.000 	            0.0027349 	            0.0000179 	        27924.3161577 
154 	     76.500 	            0.0027528 	            0.0000179 	        27924.4285301 
155 	     77.000 	            0.0027707 	            0.0000179 	        27924.2485554 
156 	     77.500 	            0.0027886 	            0.0000179 	        27924.3479888 
157 	     78.000 	            0.0028065 	            0.0000179 	        27924.4621549 
158 	     78.500 	            0.0028244 	            0.0000179 	        27924.2327708 
159 	     79.000 	            0.0028423 	            0.0000179 	        27924.4724628 
160 	     79.500 	            0.0028602 	            0.0000179 	        27924.3011887 
161 	     80.000 	            0.0028781 	            0.0000179 	        27924.1426825 
162 	     80.500 	            0.0028960 	            0.0000179 	        27924.6760618 
163 	     81.000 	            0.0029139 	            0.0000179 	        27924.2658993 
164 	     81.500 	            0.0029318 	            0.0000179 	        27924.3503832 
165 	     82.000 	            0.0029497 	            0.0000179 	        27924.4366966 
166 	     82.500 	            0.0029676 	            0.0000179 	        27924.3812160 
167 	     83.000 	            0.0029856 	            0.0000179 	        27924.3384866 
168 	     83.500 	            0.0030035 	            0.0000179 	        27924.0805619 
169 	     84.000 	            0.0030214 	            0.0000179 	        27924.4644868 
170 	     84.500 	            0.0030392 	            0.0000179 	        27924.6917021 
171 	     85.000 	            0.0030572 	            0.0000179 	        27924.4805105 
172 	     85.500 	            0.0030751 	            0.0000180 	        27923.9196870 
173 	     86.000 	            0.0030930 	            0.0000179 	        27924.0755120 
174 	     86.500 	            0.0031109 	            0.0000179 	        27924.4397419 
175 	     87.000 	            0.0031288 	            0.0000179 	        27924.7023599 
176 	     87.500 	            0.0031467 	            0.0000179 	        27924.8541022 
177 	     88.000 	            0.0031646 	            0.0000180 	        27924.4197909 
178 	     88.500 	            0.0031826 	            0.0000180 	        27923.9820028 
179 	     89.000 	            0.0032005 	            0.0000179 	        27924.0587750 
180 	     89.500 	            0.0032183 	            0.0000178 	        27924.7312916 
181 	     90.000 	            0.0032362 	            0.0000179 	        27924.5664761 
182 	     90.500 	            0.0032541 	            0.0000179 	        27924.8045385 
183 	     91.000 	            0.0032721 	            0.0000180 	        27924.2295613 
184 	     91.500 	            0.0032899 	            0.0000179 	        27924.5659692 
185 	     92.000 	            0.0033079 	            0.0000179 	        27924.2523155 
186 	     92.500 	            0.0033257 	            0.0000179 	        27924.4751121 
187 	     93.000 	            0.0033437 	            0.0000179 	        27924.3606886 
188 	     93.500 	            0.0033616 	            0.0000179 	        27924.4414453 
189 	     94.000 	            0.0033795 	            0.0000179 	        27924.3493224 
190 	     94.500 	            0.0033974 	            0.0000179 	        27924.3270355 
191 	     95.000 	            0.0034153 	            0.0000179 	        27924.3986751 
192 	     95.500 	            0.0034332 	            0.0000179 	        27924.3267260 
193 	     96.000 	            0.0034511 	            0.0000179 	        27924.3441849 
194 	     96.500 	            0.0034690 	            0.0000179 	        27924.0260128 
195 	     97.000 	            0.0034870 	            0.0000179 	        27924.0410395 
196 	     97.500 	            0.0035048 	            0.0000178 	        27924.5100415 
197 	     98.000 	            0.0035227 	            0.0000179 	        27924.5651847 
198 	     98.500 	            0.0035406 	            0.0000179 	        27924.2941627 
199 	     99.000 	            0.0035586 	            0.0000179 	        27924.0952595 
200 	     99.500 	            0.0035765 	            0.0000179 	        27924.2559582 
201 	    100.000 	            0.0035944 	            0.0000179 	        27924.1723915 
202 	    100.500 	            0.0036122 	            0.0000178 	        27924.6216089 
203 	    101.000 	            0.0036302 	            0.0000179 	        27924.3731971 
204 	    101.500 	            0.0036481 	            0.0000180 	        27923.8878384 
205 	    102.000 	            0.0036659 	            0.0000178 	        27924.5684572 
206 	    102.500 	            0.0036839 	            0.0000180 	        27924.0917849 
207 	    103.000 	            0.0037018 	            0.0000179 	        27923.8830139 
208 	    103.500 	            0.0037198 	            0.0000179 	        27923.8226582 
209 	    104.000 	            0.0037377 	            0.0000179 	        27923.6963696 
210 	    104.500 	            0.0037556 	            0.0000179 	        27923.8995718 
211 	    105.000 	            0.0037734 	            0.0000178 	        27924.5065684 
212 	    105.500 	            0.0037913 	            0.0000179 	        27924.2799453 
213 	    106.000 	            0.0038092 	            0.0000179 	        27924.1850763 
214 	    106.500 	            0.0038272 	            0.0000179 	        27923.8759282 
215 	    107.000 	            0.0038450 	            0.0000179 	        27924.2751270 
216 	    107.500 	            0.0038629 	            0.0000179 	        27924.4718724 
217 	    108.000 	            0.0038808 	            0.0000179 	        27924.4831591 
218 	    108.500 	            0.0038987 	            0.0000179 	        27924.2927628 
219 	    109.000 	            0.0039167 	            0.0000179 	        27924.1945731 
220 	    109.500 	            0.0039346 	            0.0000179 	        27924.0605324 
221 	    110.000 	            0.0039525 	            0.0000179 	        27923.8235468 
222 	    110.500 	            0.0039703 	            0.0000178 	        27924.4575810 
223 	    111.000 	            0.0039884 	            0.0000180 	        27923.7314917 
224 	    111.500 	            0.0040062 	            0.0000178 	        27924.4835549 
225 	    112.000 	            0.0040242 	            0.0000180 	        27923.6131406 
226 	    112.500 	            0.0040421 	            0.0000179 	        27923.5515400 
227 	    113.000 	            0.0040599 	            0.0000178 	        27924.1615245 
228 	    113.500 	            0.0040779 	            0.0000180 	        27923.7845068 
229 	    114.000 	            0.0040958 	            0.0000179 	        27923.7353702 
230 	    114.500 	            0.0041137 	            0.0000179 	        27923.7312562 
231 	    115.000 	            0.0041317 	            0.0000180 	        27923.1980521 
232 	    115.500 	            0.0041495 	            0.0000178 	        27923.5813873 
233 	    116.000 	            0.0041674 	            0.0000179 	        27923.5101556 
234 	    116.500 	            0.0041853 	            0.0000179 	        27923.6676888 
235 	    117.000 	            0.0042033 	            0.0000179 	        27923.4366692 
236 	    117.500 	            0.0042212 	            0.0000179 	        27923.3952952 
237 	    118.000 	            0.0042391 	            0.0000179 	        27923.1653679 
238 	    118.500 	            0.0042570 	            0.0000179 	        27923.4657352 
239 	    119.000 	            0.0042749 	            0.0000179 	        27923.6871863 
240 	    119.500 	            0.0042928 	            0.0000179 	        27923.5495575 
241 	    120.000 	            0.0043107 	            0.0000179 	        27923.6329798 
242 	    120.500 	            0.0043285 	            0.0000179 	        27923.9191904 
243 	    121.000 	            0.0043465 	            0.0000180 	        27923.2773045 
244 	    121.500 	            0.0043645 	            0.0000179 	        27923.2569615 
245 	    122.000 	            0.0043824 	            0.0000180 	        27922.9447686 
246 	    122.500 	            0.0044002 	            0.0000178 	        27923.5301690 
247 	    123.000 	            0.0044182 	            0.0000180 	        27922.9695691 
248 	    123.500 	            0.0044361 	            0.0000179 	        27923.1646190 
249 	    124.000 	            0.0044539 	            0.0000178 	        27923.5413716 
250 	    124.500 	            0.0044718 	            0.0000179 	        27923.8654378 
251 	    125.000 	            0.0044898 	            0.0000180 	        27923.1538905 
252 	    125.500 	            0.0045078 	            0.0000179 	        27922.9548857 
253 	    126.000 	            0.0045257 	            0.0000179 	        27922.9754345 
254 	    126.500 	            0.0045435 	            0.0000179 	        27923.2388032 
255 	    127.000 	            0.0045614 	            0.0000179 	        27923.0875930 
256 	    127.500 	            0.0045794 	            0.0000179 	        27923.0983087 
257 	    128.000 	            0.0045973 	            0.0000179 	        27922.9377548 
258 	    128.500 	            0.0046152 	            0.0000179 	        27922.6997049 
259 	    129.000 	            0.0046330 	            0.0000178 	        27923.2893384 
260 	    129.500 	            0.0046510 	            0.0000180 	        27922.8192665 
261 	    130.000 	            0.0046690 	            0.0000179 	        27922.6665216 
262 	    130.500 	            0.0046868 	            0.0000179 	        27922.9667571 
263 	    131.000 	            0.0047047 	            0.0000179 	        27923.2839295 
264 	    131.500 	            0.0047226 	            0.0000179 	        27923.1988093 
265 	    132.000 	            0.0047406 	            0.0000180 	        27922.4782149 
266 	    132.500 	            0.0047584 	            0.0000178 	        27923.2039102 
267 	    133.000 	            0.0047764 	            0.0000180 	        27922.4104284 
268 	    133.500 	            0.0047944 	            0.0000179 	        27922.2927698 
269 	    134.000 	            0.0048124 	            0.0000180 	        27921.7542929 
270 	    134.500 	            0.0048302 	            0.0000179 	        27921.9329685 
271 	    135.000 	            0.0048480 	            0.0000178 	        27922.6247520 
272 	    135.500 	            0.0048660 	            0.0000180 	        27922.1674160 
273 	    136.000 	            0.0048839 	            0.0000179 	        27922.3222440 
274 	    136.500 	            0.0049019 	            0.0000180 	        27921.9122164 
275 	    137.000 	            0.0049198 	            0.0000179 	        27921.8306638 
276 	    137.500 	            0.0049377 	            0.0000179 	        27921.9710360 
277 	    138.000 	            0.0049556 	            0.0000179 	        27921.8924629 
278 	    138.500 	            0.0049735 	            0.0000179 	        27922.0932193 
279 	    139.000 	            0.0049914 	            0.0000179 	        27921.8527474 
