# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
133 	     66.000 	            0.0023791 	            0.0000179 	        27924.3330923 
134 	     66.500 	            0.0023970 	            0.0000179 	        27924.2130499 
135 	     67.000 	            0.0024149 	            0.0000179 	        27924.1002789 
136 	     67.500 	            0.0024327 	            0.0000179 	        27924.6664693 
137 	     68.000 	            0.0024507 	            0.0000179 	        27924.3550007 
138 	     68.500 	            0.0024686 	            0.0000179 	        27924.3953351 
139 	     69.000 	            0.0024865 	            0.0000179 	        27924.4967627 
140 	     69.500 	            0.0025044 	            0.0000179 	        27924.8002215 
141 	     70.000 	            0.0025223 	            0.0000179 	        27924.4405608 
142 	     70.500 	            0.0025402 	            0.0000179 	        27924.3159262 
143 	     71.000 	            0.0025581 	            0.0000179 	        27924.7036674 
144 	     71.500 	            0.0025760 	            0.0000179 	        27924.4386341 
145 	     72.000 	            0.0025939 	            0.0000179 	        27924.2077772 
146 	     72.500 	            0.0026118 	            0.0000179 	        27924.4407647 
147 	     73.000 	            0.0026297 	            0.0000179 	        27924.7708438 
148 	     73.500 	            0.0026476 	            0.0000179 	        27924.5378888 
149 	     74.000 	            0.0026655 	            0.0000178 	        27925.1242589 
150 	     74.500 	            0.0026834 	            0.0000180 	        27924.5943680 
151 	     75.000 	            0.0027014 	            0.0000179 	        27924.2740763 
152 	     75.500 	            0.0027192 	            0.0000179 	        27924.6353504 
153 	     76.000 	            0.0027372 	            0.0000179 	        27924.4285994 
154 	     76.500 	            0.0027551 	            0.0000179 	        27924.3462686 
155 	     77.000 	            0.0027729 	            0.0000178 	        27925.0274991 
156 	     77.500 	            0.0027909 	            0.0000180 	        27924.5001832 
157 	     78.000 	            0.0028088 	            0.0000179 	        27924.3647547 
158 	     78.500 	            0.0028266 	            0.0000179 	        27924.9064252 
159 	     79.000 	            0.0028446 	            0.0000179 	        27924.6389726 
160 	     79.500 	            0.0028624 	            0.0000179 	        27924.9806857 
161 	     80.000 	            0.0028804 	            0.0000180 	        27924.4004660 
162 	     80.500 	            0.0028983 	            0.0000179 	        27924.6843571 
163 	     81.000 	            0.0029162 	            0.0000179 	        27924.4036600 
164 	     81.500 	            0.0029341 	            0.0000179 	        27924.5056429 
165 	     82.000 	            0.0029520 	            0.0000179 	        27924.5861961 
166 	     82.500 	            0.0029699 	            0.0000179 	        27924.5422418 
167 	     83.000 	            0.0029878 	            0.0000179 	        27924.7642279 
168 	     83.500 	            0.0030057 	            0.0000179 	        27924.9087771 
169 	     84.000 	            0.0030236 	            0.0000179 	        27924.7447655 
170 	     84.500 	            0.0030415 	            0.0000179 	        27924.6570340 
171 	     85.000 	            0.0030594 	            0.0000179 	        27924.5606452 
172 	     85.500 	            0.0030773 	            0.0000179 	        27924.8046792 
173 	     86.000 	            0.0030952 	            0.0000179 	        27924.5992637 
174 	     86.500 	            0.0031131 	            0.0000179 	        27924.7952858 
175 	     87.000 	            0.0031311 	            0.0000179 	        27924.6270368 
176 	     87.500 	            0.0031489 	            0.0000179 	        27924.9037008 
177 	     88.000 	            0.0031669 	            0.0000180 	        27924.5063412 
178 	     88.500 	            0.0031847 	            0.0000179 	        27924.9485392 
179 	     89.000 	            0.0032027 	            0.0000179 	        27924.5898838 
180 	     89.500 	            0.0032206 	            0.0000179 	        27924.8479956 
181 	     90.000 	            0.0032385 	            0.0000179 	        27924.9348072 
182 	     90.500 	            0.0032564 	            0.0000179 	        27924.6800638 
183 	     91.000 	            0.0032743 	            0.0000179 	        27924.6124602 
184 	     91.500 	            0.0032922 	            0.0000179 	        27924.8567333 
185 	     92.000 	            0.0033101 	            0.0000179 	        27924.4799081 
186 	     92.500 	            0.0033280 	            0.0000179 	        27924.6873196 
187 	     93.000 	            0.0033459 	            0.0000179 	        27924.5396153 
188 	     93.500 	            0.0033639 	            0.0000180 	        27924.0800583 
189 	     94.000 	            0.0033817 	            0.0000178 	        27924.8866776 
190 	     94.500 	            0.0033996 	            0.0000179 	        27924.9344357 
191 	     95.000 	            0.0034175 	            0.0000179 	        27924.8889665 
192 	     95.500 	            0.0034355 	            0.0000180 	        27924.5176586 
193 	     96.000 	            0.0034534 	            0.0000179 	        27924.3577466 
194 	     96.500 	            0.0034713 	            0.0000179 	        27924.6247097 
195 	     97.000 	            0.0034892 	            0.0000179 	        27924.5871340 
196 	     97.500 	            0.0035071 	            0.0000179 	        27924.6591622 
197 	     98.000 	            0.0035250 	            0.0000179 	        27924.7146533 
198 	     98.500 	            0.0035429 	            0.0000180 	        27924.3226151 
199 	     99.000 	            0.0035608 	            0.0000179 	        27924.5578954 
200 	     99.500 	            0.0035787 	            0.0000179 	        27924.3555429 
201 	    100.000 	            0.0035966 	            0.0000178 	        27924.8343435 
202 	    100.500 	            0.0036145 	            0.0000180 	        27924.3520714 
203 	    101.000 	            0.0036324 	            0.0000179 	        27924.6129641 
204 	    101.500 	            0.0036503 	            0.0000179 	        27924.6113981 
205 	    102.000 	            0.0036682 	            0.0000179 	        27924.5122097 
206 	    102.500 	            0.0036862 	            0.0000179 	        27924.3812774 
207 	    103.000 	            0.0037040 	            0.0000178 	        27924.9107814 
208 	    103.500 	            0.0037219 	            0.0000179 	        27924.6570733 
209 	    104.000 	            0.0037399 	            0.0000179 	        27924.4951252 
210 	    104.500 	            0.0037577 	            0.0000179 	        27924.7217744 
211 	    105.000 	            0.0037757 	            0.0000179 	        27924.4675202 
212 	    105.500 	            0.0037936 	            0.0000180 	        27924.0119514 
213 	    106.000 	            0.0038115 	            0.0000179 	        27924.1489227 
214 	    106.500 	            0.0038294 	            0.0000179 	        27924.0716344 
215 	    107.000 	            0.0038473 	            0.0000179 	        27924.4224237 
216 	    107.500 	            0.0038652 	            0.0000180 	        27924.0831524 
217 	    108.000 	            0.0038831 	            0.0000179 	        27924.4486181 
218 	    108.500 	            0.0039010 	            0.0000179 	        27924.3263740 
219 	    109.000 	            0.0039189 	            0.0000179 	        27924.3946073 
220 	    109.500 	            0.0039369 	            0.0000179 	        27924.1178337 
221 	    110.000 	            0.0039547 	            0.0000179 	        27924.3012718 
222 	    110.500 	            0.0039727 	            0.0000180 	        27923.8537204 
223 	    111.000 	            0.0039906 	            0.0000179 	        27923.8417323 
224 	    111.500 	            0.0040085 	            0.0000178 	        27924.2454501 
225 	    112.000 	            0.0040264 	            0.0000179 	        27924.1903064 
226 	    112.500 	            0.0040444 	            0.0000180 	        27923.3645856 
227 	    113.000 	            0.0040622 	            0.0000178 	        27924.1660545 
228 	    113.500 	            0.0040801 	            0.0000179 	        27924.0860913 
229 	    114.000 	            0.0040980 	            0.0000179 	        27924.1921077 
230 	    114.500 	            0.0041160 	            0.0000180 	        27923.8866846 
231 	    115.000 	            0.0041339 	            0.0000179 	        27923.6610595 
232 	    115.500 	            0.0041518 	            0.0000179 	        27923.8556850 
233 	    116.000 	            0.0041697 	            0.0000179 	        27923.6314441 
234 	    116.500 	            0.0041876 	            0.0000179 	        27923.9640190 
235 	    117.000 	            0.0042055 	            0.0000179 	        27923.9187428 
236 	    117.500 	            0.0042234 	            0.0000179 	        27923.8242838 
237 	    118.000 	            0.0042413 	            0.0000179 	        27923.8435226 
238 	    118.500 	            0.0042592 	            0.0000179 	        27923.7363244 
239 	    119.000 	            0.0042771 	            0.0000179 	        27923.9261276 
240 	    119.500 	            0.0042951 	            0.0000179 	        27923.6594099 
241 	    120.000 	            0.0043130 	            0.0000179 	        27923.4143346 
242 	    120.500 	            0.0043309 	            0.0000179 	        27923.4290011 
243 	    121.000 	            0.0043488 	            0.0000179 	        27923.5535433 
244 	    121.500 	            0.0043667 	            0.0000179 	        27923.5692985 
245 	    122.000 	            0.0043846 	            0.0000179 	        27923.7501715 
246 	    122.500 	            0.0044025 	            0.0000180 	        27923.3954543 
247 	    123.000 	            0.0044203 	            0.0000178 	        27923.9928551 
248 	    123.500 	            0.0044383 	            0.0000179 	        27923.7786058 
249 	    124.000 	            0.0044563 	            0.0000180 	        27923.2600040 
250 	    124.500 	            0.0044742 	            0.0000179 	        27923.2456502 
251 	    125.000 	            0.0044920 	            0.0000179 	        27923.5235556 
252 	    125.500 	            0.0045100 	            0.0000179 	        27923.3344030 
253 	    126.000 	            0.0045279 	            0.0000179 	        27923.3457339 
254 	    126.500 	            0.0045458 	            0.0000180 	        27923.0370571 
255 	    127.000 	            0.0045638 	            0.0000179 	        27922.8234728 
256 	    127.500 	            0.0045817 	            0.0000179 	        27923.0225027 
257 	    128.000 	            0.0045996 	            0.0000180 	        27922.7526554 
258 	    128.500 	            0.0046175 	            0.0000179 	        27922.8782995 
259 	    129.000 	            0.0046354 	            0.0000179 	        27922.8303261 
260 	    129.500 	            0.0046533 	            0.0000179 	        27922.8217146 
261 	    130.000 	            0.0046713 	            0.0000180 	        27922.3958057 
262 	    130.500 	            0.0046892 	            0.0000179 	        27922.6483602 
263 	    131.000 	            0.0047071 	            0.0000179 	        27922.5945849 
264 	    131.500 	            0.0047250 	            0.0000179 	        27922.7214319 
265 	    132.000 	            0.0047428 	            0.0000179 	        27923.0073951 
266 	    132.500 	            0.0047608 	            0.0000180 	        27922.4613260 
267 	    133.000 	            0.0047786 	            0.0000178 	        27922.8788623 
268 	    133.500 	            0.0047966 	            0.0000179 	        27922.7884787 
269 	    134.000 	            0.0048144 	            0.0000179 	        27922.9340953 
270 	    134.500 	            0.0048324 	            0.0000179 	        27922.9152206 
271 	    135.000 	            0.0048504 	            0.0000180 	        27922.3526019 
272 	    135.500 	            0.0048682 	            0.0000179 	        27922.5121341 
273 	    136.000 	            0.0048862 	            0.0000180 	        27922.1467340 
274 	    136.500 	            0.0049042 	            0.0000179 	        27921.9568955 
275 	    137.000 	            0.0049220 	            0.0000179 	        27922.2246485 
276 	    137.500 	            0.0049400 	            0.0000180 	        27921.8522600 
277 	    138.000 	            0.0049577 	            0.0000178 	        27922.6616759 
278 	    138.500 	            0.0049759 	            0.0000181 	        27921.4578882 
279 	    139.000 	            0.0049937 	            0.0000179 	        27921.6142605 
