# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
54 	     26.500 	            0.0009626 	            0.0000179 	        27926.1051134 
55 	     27.000 	            0.0009806 	            0.0000179 	        27925.6172078 
56 	     27.500 	            0.0009984 	            0.0000179 	        27926.3501876 
57 	     28.000 	            0.0010164 	            0.0000179 	        27925.8244802 
58 	     28.500 	            0.0010343 	            0.0000179 	        27925.0121498 
59 	     29.000 	            0.0010522 	            0.0000179 	        27925.6421101 
60 	     29.500 	            0.0010701 	            0.0000179 	        27925.3342102 
61 	     30.000 	            0.0010880 	            0.0000179 	        27925.4193880 
62 	     30.500 	            0.0011059 	            0.0000179 	        27925.7005300 
63 	     31.000 	            0.0011238 	            0.0000179 	        27925.1687680 
64 	     31.500 	            0.0011417 	            0.0000179 	        27925.1116989 
65 	     32.000 	            0.0011596 	            0.0000179 	        27924.9009217 
66 	     32.500 	            0.0011775 	            0.0000179 	        27924.9963283 
67 	     33.000 	            0.0011954 	            0.0000179 	        27925.0880390 
68 	     33.500 	            0.0012133 	            0.0000179 	        27925.8693140 
69 	     34.000 	            0.0012313 	            0.0000180 	        27924.7471872 
70 	     34.500 	            0.0012492 	            0.0000179 	        27924.5487733 
71 	     35.000 	            0.0012671 	            0.0000179 	        27924.9391377 
72 	     35.500 	            0.0012849 	            0.0000179 	        27925.6333841 
73 	     36.000 	            0.0013029 	            0.0000179 	        27925.2693043 
74 	     36.500 	            0.0013208 	            0.0000179 	        27924.8442440 
75 	     37.000 	            0.0013387 	            0.0000179 	        27924.7702171 
76 	     37.500 	            0.0013566 	            0.0000179 	        27924.8663426 
77 	     38.000 	            0.0013745 	            0.0000179 	        27924.7125594 
78 	     38.500 	            0.0013924 	            0.0000179 	        27925.3507377 
79 	     39.000 	            0.0014103 	            0.0000179 	        27924.5728291 
80 	     39.500 	            0.0014282 	            0.0000179 	        27924.8810169 
81 	     40.000 	            0.0014461 	            0.0000179 	        27924.5631916 
82 	     40.500 	            0.0014640 	            0.0000179 	        27924.9898202 
83 	     41.000 	            0.0014819 	            0.0000179 	        27924.6492194 
84 	     41.500 	            0.0014998 	            0.0000179 	        27925.1872802 
85 	     42.000 	            0.0015177 	            0.0000179 	        27924.7380200 
86 	     42.500 	            0.0015357 	            0.0000179 	        27924.1585374 
87 	     43.000 	            0.0015536 	            0.0000179 	        27924.7119929 
88 	     43.500 	            0.0015715 	            0.0000179 	        27924.8028644 
89 	     44.000 	            0.0015894 	            0.0000179 	        27924.7844186 
90 	     44.500 	            0.0016073 	            0.0000179 	        27924.9497046 
91 	     45.000 	            0.0016252 	            0.0000179 	        27924.8160873 
92 	     45.500 	            0.0016431 	            0.0000179 	        27924.6774682 
93 	     46.000 	            0.0016610 	            0.0000180 	        27923.8419934 
94 	     46.500 	            0.0016789 	            0.0000178 	        27925.0194909 
95 	     47.000 	            0.0016968 	            0.0000179 	        27924.4341026 
96 	     47.500 	            0.0017147 	            0.0000179 	        27924.7350617 
97 	     48.000 	            0.0017326 	            0.0000179 	        27924.1885293 
98 	     48.500 	            0.0017505 	            0.0000179 	        27924.7801514 
99 	     49.000 	            0.0017684 	            0.0000179 	        27924.9137050 
100 	     49.500 	            0.0017863 	            0.0000179 	        27924.3529922 
101 	     50.000 	            0.0018043 	            0.0000179 	        27924.1474657 
102 	     50.500 	            0.0018221 	            0.0000179 	        27924.7539263 
103 	     51.000 	            0.0018401 	            0.0000179 	        27924.5041967 
104 	     51.500 	            0.0018579 	            0.0000179 	        27924.7488849 
105 	     52.000 	            0.0018759 	            0.0000179 	        27924.3691071 
106 	     52.500 	            0.0018938 	            0.0000179 	        27924.1851463 
107 	     53.000 	            0.0019117 	            0.0000179 	        27924.4293714 
108 	     53.500 	            0.0019296 	            0.0000179 	        27924.0419097 
109 	     54.000 	            0.0019475 	            0.0000179 	        27924.4363251 
110 	     54.500 	            0.0019654 	            0.0000179 	        27924.9425992 
111 	     55.000 	            0.0019833 	            0.0000179 	        27924.3962044 
112 	     55.500 	            0.0020012 	            0.0000179 	        27924.5344362 
113 	     56.000 	            0.0020191 	            0.0000179 	        27924.2223729 
114 	     56.500 	            0.0020370 	            0.0000178 	        27925.0721440 
115 	     57.000 	            0.0020549 	            0.0000180 	        27924.3984294 
116 	     57.500 	            0.0020728 	            0.0000179 	        27924.8380789 
117 	     58.000 	            0.0020907 	            0.0000179 	        27924.4833212 
118 	     58.500 	            0.0021086 	            0.0000179 	        27924.7161298 
119 	     59.000 	            0.0021265 	            0.0000179 	        27924.8132102 
120 	     59.500 	            0.0021445 	            0.0000179 	        27924.4626528 
121 	     60.000 	            0.0021624 	            0.0000179 	        27924.3070116 
122 	     60.500 	            0.0021803 	            0.0000179 	        27924.5201873 
123 	     61.000 	            0.0021981 	            0.0000179 	        27924.6840829 
124 	     61.500 	            0.0022161 	            0.0000179 	        27924.2060747 
125 	     62.000 	            0.0022339 	            0.0000178 	        27924.9317739 
126 	     62.500 	            0.0022519 	            0.0000179 	        27924.7456090 
127 	     63.000 	            0.0022698 	            0.0000179 	        27924.6380321 
128 	     63.500 	            0.0022876 	            0.0000179 	        27925.0925497 
129 	     64.000 	            0.0023056 	            0.0000180 	        27924.1907443 
130 	     64.500 	            0.0023235 	            0.0000178 	        27924.8916871 
131 	     65.000 	            0.0023414 	            0.0000180 	        27924.3156004 
132 	     65.500 	            0.0023593 	            0.0000179 	        27924.4322628 
133 	     66.000 	            0.0023772 	            0.0000179 	        27924.6598879 
134 	     66.500 	            0.0023951 	            0.0000179 	        27924.7613810 
135 	     67.000 	            0.0024131 	            0.0000180 	        27924.0681321 
136 	     67.500 	            0.0024309 	            0.0000179 	        27924.3271396 
137 	     68.000 	            0.0024489 	            0.0000179 	        27924.3529468 
138 	     68.500 	            0.0024668 	            0.0000179 	        27924.3050391 
139 	     69.000 	            0.0024846 	            0.0000179 	        27924.7620680 
140 	     69.500 	            0.0025026 	            0.0000179 	        27924.3081951 
141 	     70.000 	            0.0025205 	            0.0000179 	        27924.4151569 
142 	     70.500 	            0.0025383 	            0.0000179 	        27924.6986802 
143 	     71.000 	            0.0025562 	            0.0000179 	        27924.8805176 
144 	     71.500 	            0.0025742 	            0.0000179 	        27924.7795453 
145 	     72.000 	            0.0025921 	            0.0000179 	        27924.4842712 
146 	     72.500 	            0.0026100 	            0.0000179 	        27924.7893704 
147 	     73.000 	            0.0026279 	            0.0000179 	        27924.3713112 
148 	     73.500 	            0.0026458 	            0.0000179 	        27924.8159422 
149 	     74.000 	            0.0026637 	            0.0000179 	        27924.5693722 
150 	     74.500 	            0.0026816 	            0.0000179 	        27924.9762910 
151 	     75.000 	            0.0026995 	            0.0000180 	        27924.5076455 
152 	     75.500 	            0.0027174 	            0.0000179 	        27924.7012214 
153 	     76.000 	            0.0027353 	            0.0000179 	        27924.5530526 
154 	     76.500 	            0.0027532 	            0.0000179 	        27924.6659990 
155 	     77.000 	            0.0027711 	            0.0000179 	        27924.6147030 
156 	     77.500 	            0.0027890 	            0.0000179 	        27924.6803138 
157 	     78.000 	            0.0028069 	            0.0000179 	        27924.5367661 
158 	     78.500 	            0.0028248 	            0.0000179 	        27924.5831894 
159 	     79.000 	            0.0028428 	            0.0000179 	        27924.2775799 
160 	     79.500 	            0.0028607 	            0.0000179 	        27924.6100020 
161 	     80.000 	            0.0028785 	            0.0000179 	        27925.0036231 
162 	     80.500 	            0.0028965 	            0.0000179 	        27924.6798241 
163 	     81.000 	            0.0029143 	            0.0000179 	        27924.9636728 
164 	     81.500 	            0.0029323 	            0.0000179 	        27924.7550369 
165 	     82.000 	            0.0029501 	            0.0000178 	        27925.4214795 
166 	     82.500 	            0.0029681 	            0.0000180 	        27924.6925315 
167 	     83.000 	            0.0029860 	            0.0000179 	        27924.9199228 
168 	     83.500 	            0.0030039 	            0.0000179 	        27924.6226917 
169 	     84.000 	            0.0030218 	            0.0000179 	        27924.9688768 
170 	     84.500 	            0.0030397 	            0.0000179 	        27924.7165626 
171 	     85.000 	            0.0030576 	            0.0000179 	        27924.7993313 
172 	     85.500 	            0.0030755 	            0.0000180 	        27924.3721971 
173 	     86.000 	            0.0030934 	            0.0000179 	        27924.4917305 
174 	     86.500 	            0.0031113 	            0.0000179 	        27924.9224357 
175 	     87.000 	            0.0031292 	            0.0000179 	        27924.8115425 
176 	     87.500 	            0.0031471 	            0.0000178 	        27925.3368352 
177 	     88.000 	            0.0031651 	            0.0000180 	        27924.5445321 
178 	     88.500 	            0.0031830 	            0.0000179 	        27924.4995346 
179 	     89.000 	            0.0032008 	            0.0000179 	        27924.9847685 
180 	     89.500 	            0.0032187 	            0.0000179 	        27924.8167672 
181 	     90.000 	            0.0032366 	            0.0000179 	        27924.7985165 
182 	     90.500 	            0.0032546 	            0.0000179 	        27924.6411743 
183 	     91.000 	            0.0032725 	            0.0000179 	        27924.4923209 
184 	     91.500 	            0.0032904 	            0.0000179 	        27924.6886874 
185 	     92.000 	            0.0033083 	            0.0000179 	        27924.4630220 
186 	     92.500 	            0.0033262 	            0.0000179 	        27924.6958165 
187 	     93.000 	            0.0033441 	            0.0000179 	        27924.5352852 
188 	     93.500 	            0.0033619 	            0.0000178 	        27925.2299628 
189 	     94.000 	            0.0033799 	            0.0000180 	        27924.6710771 
190 	     94.500 	            0.0033978 	            0.0000179 	        27924.5431163 
191 	     95.000 	            0.0034157 	            0.0000179 	        27924.6559939 
192 	     95.500 	            0.0034336 	            0.0000179 	        27924.6819297 
193 	     96.000 	            0.0034516 	            0.0000180 	        27924.1632238 
194 	     96.500 	            0.0034695 	            0.0000179 	        27924.3097092 
195 	     97.000 	            0.0034873 	            0.0000179 	        27924.6224904 
196 	     97.500 	            0.0035053 	            0.0000179 	        27924.5656062 
197 	     98.000 	            0.0035232 	            0.0000179 	        27924.5952747 
198 	     98.500 	            0.0035411 	            0.0000179 	        27924.4061179 
199 	     99.000 	            0.0035589 	            0.0000179 	        27924.7498141 
200 	     99.500 	            0.0035768 	            0.0000179 	        27924.8287375 
201 	    100.000 	            0.0035948 	            0.0000179 	        27924.6375536 
202 	    100.500 	            0.0036126 	            0.0000179 	        27924.8977588 
203 	    101.000 	            0.0036306 	            0.0000179 	        27924.8125943 
204 	    101.500 	            0.0036485 	            0.0000179 	        27924.4969701 
205 	    102.000 	            0.0036664 	            0.0000179 	        27924.4103146 
206 	    102.500 	            0.0036843 	            0.0000179 	        27924.7711155 
207 	    103.000 	            0.0037023 	            0.0000180 	        27924.0685751 
208 	    103.500 	            0.0037201 	            0.0000179 	        27924.4095456 
209 	    104.000 	            0.0037380 	            0.0000179 	        27924.4008455 
210 	    104.500 	            0.0037559 	            0.0000179 	        27924.7758478 
211 	    105.000 	            0.0037738 	            0.0000179 	        27924.7209410 
212 	    105.500 	            0.0037917 	            0.0000179 	        27924.7724150 
213 	    106.000 	            0.0038097 	            0.0000180 	        27924.3506272 
214 	    106.500 	            0.0038276 	            0.0000179 	        27924.1110473 
215 	    107.000 	            0.0038456 	            0.0000180 	        27923.5603734 
216 	    107.500 	            0.0038635 	            0.0000179 	        27923.6334981 
217 	    108.000 	            0.0038813 	            0.0000178 	        27924.6206584 
218 	    108.500 	            0.0038992 	            0.0000179 	        27924.3157656 
219 	    109.000 	            0.0039171 	            0.0000179 	        27924.2203732 
220 	    109.500 	            0.0039351 	            0.0000179 	        27924.0446650 
221 	    110.000 	            0.0039529 	            0.0000179 	        27924.2953573 
222 	    110.500 	            0.0039709 	            0.0000180 	        27923.9202916 
223 	    111.000 	            0.0039886 	            0.0000178 	        27924.9012452 
224 	    111.500 	            0.0040066 	            0.0000180 	        27924.2310372 
225 	    112.000 	            0.0040246 	            0.0000180 	        27923.8832327 
226 	    112.500 	            0.0040425 	            0.0000179 	        27924.0878634 
227 	    113.000 	            0.0040603 	            0.0000178 	        27924.5141565 
228 	    113.500 	            0.0040783 	            0.0000180 	        27924.0045017 
229 	    114.000 	            0.0040962 	            0.0000179 	        27924.3251819 
230 	    114.500 	            0.0041141 	            0.0000179 	        27924.0717679 
231 	    115.000 	            0.0041320 	            0.0000179 	        27924.0393263 
232 	    115.500 	            0.0041499 	            0.0000179 	        27924.0852222 
233 	    116.000 	            0.0041679 	            0.0000180 	        27923.7602149 
234 	    116.500 	            0.0041858 	            0.0000179 	        27923.5820538 
235 	    117.000 	            0.0042037 	            0.0000179 	        27923.6342848 
236 	    117.500 	            0.0042216 	            0.0000179 	        27923.6763615 
237 	    118.000 	            0.0042395 	            0.0000179 	        27923.8167569 
238 	    118.500 	            0.0042574 	            0.0000179 	        27923.8808014 
239 	    119.000 	            0.0042753 	            0.0000179 	        27923.8783326 
240 	    119.500 	            0.0042933 	            0.0000180 	        27923.4042154 
241 	    120.000 	            0.0043111 	            0.0000178 	        27923.7782061 
242 	    120.500 	            0.0043291 	            0.0000180 	        27923.0791510 
243 	    121.000 	            0.0043470 	            0.0000179 	        27923.4152553 
244 	    121.500 	            0.0043648 	            0.0000178 	        27924.2503637 
245 	    122.000 	            0.0043827 	            0.0000180 	        27923.7261401 
246 	    122.500 	            0.0044008 	            0.0000180 	        27922.9754573 
247 	    123.000 	            0.0044186 	            0.0000178 	        27923.5749868 
248 	    123.500 	            0.0044365 	            0.0000179 	        27923.7633482 
249 	    124.000 	            0.0044543 	            0.0000178 	        27924.1476086 
250 	    124.500 	            0.0044723 	            0.0000180 	        27923.4990697 
251 	    125.000 	            0.0044902 	            0.0000179 	        27923.3832853 
252 	    125.500 	            0.0045081 	            0.0000179 	        27923.5219682 
253 	    126.000 	            0.0045261 	            0.0000180 	        27922.8391904 
254 	    126.500 	            0.0045439 	            0.0000178 	        27923.4155556 
255 	    127.000 	            0.0045619 	            0.0000179 	        27923.2922117 
256 	    127.500 	            0.0045798 	            0.0000179 	        27923.1402509 
257 	    128.000 	            0.0045976 	            0.0000178 	        27923.5880596 
258 	    128.500 	            0.0046156 	            0.0000180 	        27923.0749631 
259 	    129.000 	            0.0046335 	            0.0000179 	        27923.3578611 
260 	    129.500 	            0.0046516 	            0.0000181 	        27922.3733646 
261 	    130.000 	            0.0046693 	            0.0000178 	        27923.1795152 
262 	    130.500 	            0.0046873 	            0.0000180 	        27922.6681219 
263 	    131.000 	            0.0047052 	            0.0000178 	        27923.0928937 
264 	    131.500 	            0.0047232 	            0.0000180 	        27922.5288326 
265 	    132.000 	            0.0047411 	            0.0000179 	        27922.5745905 
266 	    132.500 	            0.0047590 	            0.0000179 	        27922.5981366 
267 	    133.000 	            0.0047768 	            0.0000179 	        27922.8743547 
268 	    133.500 	            0.0047948 	            0.0000180 	        27922.1712245 
269 	    134.000 	            0.0048127 	            0.0000179 	        27922.2733609 
270 	    134.500 	            0.0048306 	            0.0000179 	        27922.4268954 
271 	    135.000 	            0.0048484 	            0.0000178 	        27923.1340436 
272 	    135.500 	            0.0048665 	            0.0000181 	        27922.2950141 
273 	    136.000 	            0.0048843 	            0.0000179 	        27922.5301123 
274 	    136.500 	            0.0049022 	            0.0000179 	        27922.8142018 
275 	    137.000 	            0.0049202 	            0.0000180 	        27922.2056838 
276 	    137.500 	            0.0049382 	            0.0000180 	        27921.7549564 
277 	    138.000 	            0.0049559 	            0.0000178 	        27922.6243366 
278 	    138.500 	            0.0049739 	            0.0000180 	        27922.3375304 
279 	    139.000 	            0.0049916 	            0.0000177 	        27923.6147267 
