# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
65 	     32.000 	            0.0011641 	            0.0000179 	        27923.9857841 
66 	     32.500 	            0.0011820 	            0.0000179 	        27923.9875729 
67 	     33.000 	            0.0011999 	            0.0000179 	        27924.3730697 
68 	     33.500 	            0.0012178 	            0.0000179 	        27924.2568701 
69 	     34.000 	            0.0012356 	            0.0000179 	        27924.7220706 
70 	     34.500 	            0.0012536 	            0.0000179 	        27924.3851214 
71 	     35.000 	            0.0012715 	            0.0000179 	        27923.9509253 
72 	     35.500 	            0.0012894 	            0.0000179 	        27923.8788576 
73 	     36.000 	            0.0013073 	            0.0000179 	        27924.1192879 
74 	     36.500 	            0.0013252 	            0.0000179 	        27923.3802961 
75 	     37.000 	            0.0013431 	            0.0000179 	        27924.5391195 
76 	     37.500 	            0.0013610 	            0.0000179 	        27924.1987765 
77 	     38.000 	            0.0013789 	            0.0000179 	        27923.8135742 
78 	     38.500 	            0.0013969 	            0.0000179 	        27923.5160430 
79 	     39.000 	            0.0014147 	            0.0000179 	        27924.1758517 
80 	     39.500 	            0.0014327 	            0.0000179 	        27923.7978278 
81 	     40.000 	            0.0014506 	            0.0000179 	        27923.7148327 
82 	     40.500 	            0.0014684 	            0.0000179 	        27924.1880473 
83 	     41.000 	            0.0014863 	            0.0000179 	        27924.4898032 
84 	     41.500 	            0.0015043 	            0.0000179 	        27924.1464577 
85 	     42.000 	            0.0015222 	            0.0000179 	        27924.1274310 
86 	     42.500 	            0.0015401 	            0.0000179 	        27924.2819433 
87 	     43.000 	            0.0015580 	            0.0000179 	        27924.4511579 
88 	     43.500 	            0.0015759 	            0.0000180 	        27923.0484148 
89 	     44.000 	            0.0015938 	            0.0000178 	        27924.3485535 
90 	     44.500 	            0.0016117 	            0.0000179 	        27923.8525354 
91 	     45.000 	            0.0016296 	            0.0000179 	        27923.5474060 
92 	     45.500 	            0.0016475 	            0.0000179 	        27923.9846732 
93 	     46.000 	            0.0016654 	            0.0000179 	        27923.9696840 
94 	     46.500 	            0.0016833 	            0.0000179 	        27923.9477107 
95 	     47.000 	            0.0017012 	            0.0000179 	        27924.4211261 
96 	     47.500 	            0.0017192 	            0.0000180 	        27923.3122409 
97 	     48.000 	            0.0017371 	            0.0000179 	        27923.5844566 
98 	     48.500 	            0.0017550 	            0.0000179 	        27923.6433945 
99 	     49.000 	            0.0017728 	            0.0000179 	        27924.4857344 
100 	     49.500 	            0.0017908 	            0.0000180 	        27923.3482697 
101 	     50.000 	            0.0018087 	            0.0000179 	        27923.9596185 
102 	     50.500 	            0.0018266 	            0.0000179 	        27924.2869990 
103 	     51.000 	            0.0018445 	            0.0000179 	        27924.1973638 
104 	     51.500 	            0.0018624 	            0.0000179 	        27923.7028591 
105 	     52.000 	            0.0018803 	            0.0000179 	        27923.5388062 
106 	     52.500 	            0.0018982 	            0.0000179 	        27923.9558023 
107 	     53.000 	            0.0019161 	            0.0000179 	        27924.0073247 
108 	     53.500 	            0.0019340 	            0.0000179 	        27924.0024557 
109 	     54.000 	            0.0019519 	            0.0000179 	        27924.1261137 
110 	     54.500 	            0.0019698 	            0.0000179 	        27924.0931013 
111 	     55.000 	            0.0019877 	            0.0000179 	        27923.9491394 
112 	     55.500 	            0.0020056 	            0.0000179 	        27923.7980748 
113 	     56.000 	            0.0020235 	            0.0000179 	        27923.8528576 
114 	     56.500 	            0.0020414 	            0.0000179 	        27924.5497813 
115 	     57.000 	            0.0020593 	            0.0000179 	        27924.1845123 
116 	     57.500 	            0.0020773 	            0.0000179 	        27923.9521768 
117 	     58.000 	            0.0020952 	            0.0000179 	        27923.9217254 
118 	     58.500 	            0.0021131 	            0.0000179 	        27924.0824343 
119 	     59.000 	            0.0021310 	            0.0000179 	        27924.0734401 
120 	     59.500 	            0.0021489 	            0.0000179 	        27923.8173640 
121 	     60.000 	            0.0021668 	            0.0000179 	        27923.9915869 
122 	     60.500 	            0.0021846 	            0.0000179 	        27924.4484380 
123 	     61.000 	            0.0022026 	            0.0000179 	        27924.1630113 
124 	     61.500 	            0.0022205 	            0.0000179 	        27923.9581258 
125 	     62.000 	            0.0022384 	            0.0000179 	        27923.8681781 
126 	     62.500 	            0.0022563 	            0.0000179 	        27923.9713868 
127 	     63.000 	            0.0022742 	            0.0000179 	        27923.9817217 
128 	     63.500 	            0.0022921 	            0.0000179 	        27924.0282230 
129 	     64.000 	            0.0023100 	            0.0000179 	        27924.1813858 
130 	     64.500 	            0.0023279 	            0.0000179 	        27924.2910469 
131 	     65.000 	            0.0023458 	            0.0000179 	        27924.4739016 
132 	     65.500 	            0.0023637 	            0.0000179 	        27924.4904824 
133 	     66.000 	            0.0023816 	            0.0000179 	        27924.2467860 
134 	     66.500 	            0.0023996 	            0.0000180 	        27923.4450192 
135 	     67.000 	            0.0024174 	            0.0000178 	        27924.4734177 
136 	     67.500 	            0.0024353 	            0.0000179 	        27924.3702489 
137 	     68.000 	            0.0024533 	            0.0000179 	        27924.0954750 
138 	     68.500 	            0.0024712 	            0.0000179 	        27923.9685698 
139 	     69.000 	            0.0024890 	            0.0000179 	        27924.4228156 
140 	     69.500 	            0.0025070 	            0.0000179 	        27924.0801233 
141 	     70.000 	            0.0025249 	            0.0000179 	        27924.0078013 
142 	     70.500 	            0.0025428 	            0.0000179 	        27924.0019012 
143 	     71.000 	            0.0025607 	            0.0000179 	        27924.4844565 
144 	     71.500 	            0.0025786 	            0.0000179 	        27924.4639474 
145 	     72.000 	            0.0025965 	            0.0000179 	        27924.2388567 
146 	     72.500 	            0.0026144 	            0.0000179 	        27924.4157195 
147 	     73.000 	            0.0026323 	            0.0000179 	        27923.9780084 
148 	     73.500 	            0.0026502 	            0.0000179 	        27924.0245986 
149 	     74.000 	            0.0026681 	            0.0000178 	        27924.6640388 
150 	     74.500 	            0.0026860 	            0.0000179 	        27924.7323974 
151 	     75.000 	            0.0027039 	            0.0000179 	        27924.4252143 
152 	     75.500 	            0.0027218 	            0.0000179 	        27924.1048360 
153 	     76.000 	            0.0027397 	            0.0000179 	        27924.2932098 
154 	     76.500 	            0.0027576 	            0.0000179 	        27924.6427620 
155 	     77.000 	            0.0027756 	            0.0000179 	        27924.2355854 
156 	     77.500 	            0.0027934 	            0.0000179 	        27924.6332726 
157 	     78.000 	            0.0028114 	            0.0000180 	        27923.8434760 
158 	     78.500 	            0.0028292 	            0.0000178 	        27924.6935234 
159 	     79.000 	            0.0028472 	            0.0000179 	        27924.4066446 
160 	     79.500 	            0.0028651 	            0.0000179 	        27924.1660671 
161 	     80.000 	            0.0028829 	            0.0000179 	        27924.5970768 
162 	     80.500 	            0.0029009 	            0.0000179 	        27924.3842749 
163 	     81.000 	            0.0029187 	            0.0000179 	        27924.7020902 
164 	     81.500 	            0.0029367 	            0.0000180 	        27924.2043559 
165 	     82.000 	            0.0029545 	            0.0000178 	        27925.1145499 
166 	     82.500 	            0.0029724 	            0.0000179 	        27924.8298915 
167 	     83.000 	            0.0029904 	            0.0000179 	        27924.5507685 
168 	     83.500 	            0.0030083 	            0.0000179 	        27924.2693818 
169 	     84.000 	            0.0030262 	            0.0000179 	        27924.1467341 
170 	     84.500 	            0.0030441 	            0.0000179 	        27924.5654333 
171 	     85.000 	            0.0030620 	            0.0000179 	        27924.7717868 
172 	     85.500 	            0.0030799 	            0.0000179 	        27924.5989519 
173 	     86.000 	            0.0030978 	            0.0000179 	        27924.3427839 
174 	     86.500 	            0.0031158 	            0.0000179 	        27924.2389123 
175 	     87.000 	            0.0031337 	            0.0000179 	        27924.1563316 
176 	     87.500 	            0.0031516 	            0.0000179 	        27924.2840012 
177 	     88.000 	            0.0031694 	            0.0000179 	        27924.7605599 
178 	     88.500 	            0.0031874 	            0.0000180 	        27924.3407378 
179 	     89.000 	            0.0032053 	            0.0000179 	        27924.1219306 
180 	     89.500 	            0.0032231 	            0.0000179 	        27924.5968162 
181 	     90.000 	            0.0032411 	            0.0000179 	        27924.5482977 
182 	     90.500 	            0.0032590 	            0.0000179 	        27924.4711649 
183 	     91.000 	            0.0032768 	            0.0000179 	        27924.9391988 
184 	     91.500 	            0.0032948 	            0.0000179 	        27924.6911886 
185 	     92.000 	            0.0033127 	            0.0000179 	        27924.5892447 
186 	     92.500 	            0.0033306 	            0.0000179 	        27924.8312327 
187 	     93.000 	            0.0033485 	            0.0000179 	        27924.6777320 
188 	     93.500 	            0.0033664 	            0.0000180 	        27924.1879181 
189 	     94.000 	            0.0033843 	            0.0000178 	        27924.8371426 
190 	     94.500 	            0.0034022 	            0.0000180 	        27924.3248123 
191 	     95.000 	            0.0034201 	            0.0000179 	        27924.4305270 
192 	     95.500 	            0.0034380 	            0.0000179 	        27924.5516411 
193 	     96.000 	            0.0034559 	            0.0000179 	        27924.5187315 
194 	     96.500 	            0.0034739 	            0.0000180 	        27923.9696069 
195 	     97.000 	            0.0034918 	            0.0000178 	        27924.4256537 
196 	     97.500 	            0.0035097 	            0.0000179 	        27924.2526780 
197 	     98.000 	            0.0035275 	            0.0000179 	        27924.6252072 
198 	     98.500 	            0.0035455 	            0.0000180 	        27924.1598945 
199 	     99.000 	            0.0035634 	            0.0000179 	        27924.2291804 
200 	     99.500 	            0.0035813 	            0.0000179 	        27923.9543030 
201 	    100.000 	            0.0035992 	            0.0000178 	        27924.4100784 
202 	    100.500 	            0.0036171 	            0.0000179 	        27924.4381444 
203 	    101.000 	            0.0036350 	            0.0000179 	        27924.4253265 
204 	    101.500 	            0.0036529 	            0.0000180 	        27924.0611415 
205 	    102.000 	            0.0036708 	            0.0000179 	        27924.3420281 
206 	    102.500 	            0.0036887 	            0.0000179 	        27924.4080151 
207 	    103.000 	            0.0037066 	            0.0000179 	        27924.4855067 
208 	    103.500 	            0.0037245 	            0.0000179 	        27924.3177443 
209 	    104.000 	            0.0037425 	            0.0000179 	        27923.9869889 
210 	    104.500 	            0.0037603 	            0.0000179 	        27924.3598632 
211 	    105.000 	            0.0037783 	            0.0000179 	        27924.1195383 
212 	    105.500 	            0.0037962 	            0.0000179 	        27923.8624682 
213 	    106.000 	            0.0038142 	            0.0000179 	        27923.6196728 
214 	    106.500 	            0.0038320 	            0.0000178 	        27924.1469237 
215 	    107.000 	            0.0038499 	            0.0000179 	        27924.2899354 
216 	    107.500 	            0.0038677 	            0.0000178 	        27924.7027987 
217 	    108.000 	            0.0038858 	            0.0000180 	        27923.7768983 
218 	    108.500 	            0.0039037 	            0.0000179 	        27923.7654566 
219 	    109.000 	            0.0039215 	            0.0000179 	        27924.0083599 
220 	    109.500 	            0.0039395 	            0.0000179 	        27923.9403698 
221 	    110.000 	            0.0039573 	            0.0000179 	        27924.0956871 
222 	    110.500 	            0.0039752 	            0.0000179 	        27924.1042455 
223 	    111.000 	            0.0039933 	            0.0000180 	        27923.1436052 
224 	    111.500 	            0.0040111 	            0.0000178 	        27923.6631287 
225 	    112.000 	            0.0040290 	            0.0000179 	        27924.0347636 
226 	    112.500 	            0.0040469 	            0.0000180 	        27923.5789431 
227 	    113.000 	            0.0040649 	            0.0000179 	        27923.4665508 
228 	    113.500 	            0.0040826 	            0.0000177 	        27924.5610657 
229 	    114.000 	            0.0041007 	            0.0000181 	        27923.2552430 
230 	    114.500 	            0.0041185 	            0.0000178 	        27924.1815381 
231 	    115.000 	            0.0041365 	            0.0000180 	        27923.6074564 
232 	    115.500 	            0.0041544 	            0.0000180 	        27923.3090633 
233 	    116.000 	            0.0041723 	            0.0000179 	        27923.2814587 
234 	    116.500 	            0.0041903 	            0.0000179 	        27923.0464507 
235 	    117.000 	            0.0042081 	            0.0000178 	        27923.6265448 
236 	    117.500 	            0.0042259 	            0.0000178 	        27924.5547192 
237 	    118.000 	            0.0042439 	            0.0000181 	        27923.4867115 
238 	    118.500 	            0.0042618 	            0.0000179 	        27923.6695226 
239 	    119.000 	            0.0042797 	            0.0000179 	        27923.8523460 
240 	    119.500 	            0.0042976 	            0.0000180 	        27923.5410873 
241 	    120.000 	            0.0043156 	            0.0000179 	        27923.3944982 
242 	    120.500 	            0.0043335 	            0.0000180 	        27923.0293611 
243 	    121.000 	            0.0043513 	            0.0000178 	        27923.5983174 
244 	    121.500 	            0.0043693 	            0.0000179 	        27923.3311727 
245 	    122.000 	            0.0043873 	            0.0000180 	        27922.6171050 
246 	    122.500 	            0.0044051 	            0.0000178 	        27923.0771562 
247 	    123.000 	            0.0044231 	            0.0000179 	        27922.9853839 
248 	    123.500 	            0.0044408 	            0.0000178 	        27923.9407884 
249 	    124.000 	            0.0044587 	            0.0000179 	        27923.8699888 
250 	    124.500 	            0.0044767 	            0.0000180 	        27923.3166099 
251 	    125.000 	            0.0044946 	            0.0000179 	        27923.2935445 
252 	    125.500 	            0.0045126 	            0.0000180 	        27923.0167543 
253 	    126.000 	            0.0045306 	            0.0000180 	        27922.2165011 
254 	    126.500 	            0.0045484 	            0.0000178 	        27922.8499634 
255 	    127.000 	            0.0045664 	            0.0000180 	        27922.1758775 
256 	    127.500 	            0.0045843 	            0.0000178 	        27922.7451686 
257 	    128.000 	            0.0046022 	            0.0000179 	        27922.8107803 
258 	    128.500 	            0.0046200 	            0.0000179 	        27922.9264808 
259 	    129.000 	            0.0046381 	            0.0000181 	        27922.0143530 
260 	    129.500 	            0.0046558 	            0.0000177 	        27922.9600799 
261 	    130.000 	            0.0046738 	            0.0000179 	        27922.7266512 
262 	    130.500 	            0.0046918 	            0.0000180 	        27922.1649489 
263 	    131.000 	            0.0047097 	            0.0000179 	        27922.4409304 
264 	    131.500 	            0.0047276 	            0.0000179 	        27922.2529061 
265 	    132.000 	            0.0047455 	            0.0000179 	        27922.0208196 
266 	    132.500 	            0.0047635 	            0.0000180 	        27921.7617305 
267 	    133.000 	            0.0047814 	            0.0000179 	        27921.9989131 
268 	    133.500 	            0.0047992 	            0.0000179 	        27922.2338227 
269 	    134.000 	            0.0048170 	            0.0000177 	        27923.2618241 
270 	    134.500 	            0.0048351 	            0.0000182 	        27921.7467589 
271 	    135.000 	            0.0048531 	            0.0000179 	        27921.6194005 
272 	    135.500 	            0.0048709 	            0.0000178 	        27922.0057880 
273 	    136.000 	            0.0048889 	            0.0000180 	        27921.6707642 
274 	    136.500 	            0.0049065 	            0.0000177 	        27923.0870169 
275 	    137.000 	            0.0049246 	            0.0000181 	        27921.9346596 
276 	    137.500 	            0.0049426 	            0.0000179 	        27921.7121168 
277 	    138.000 	            0.0049605 	            0.0000179 	        27921.7867643 
278 	    138.500 	            0.0049785 	            0.0000180 	        27921.2871810 
279 	    139.000 	            0.0049962 	            0.0000178 	        27922.0311825 
