# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
73 	     36.000 	            0.0012947 	            0.0000179 	        27925.0192820 
74 	     36.500 	            0.0013125 	            0.0000179 	        27925.4094465 
75 	     37.000 	            0.0013305 	            0.0000180 	        27924.3636942 
76 	     37.500 	            0.0013483 	            0.0000179 	        27925.4844607 
77 	     38.000 	            0.0013663 	            0.0000180 	        27924.4722297 
78 	     38.500 	            0.0013842 	            0.0000179 	        27925.5362140 
79 	     39.000 	            0.0014021 	            0.0000179 	        27924.7694695 
80 	     39.500 	            0.0014200 	            0.0000179 	        27924.6264756 
81 	     40.000 	            0.0014379 	            0.0000179 	        27924.6546883 
82 	     40.500 	            0.0014558 	            0.0000179 	        27924.7468288 
83 	     41.000 	            0.0014737 	            0.0000179 	        27924.4343573 
84 	     41.500 	            0.0014916 	            0.0000179 	        27924.5246991 
85 	     42.000 	            0.0015096 	            0.0000179 	        27923.9867186 
86 	     42.500 	            0.0015274 	            0.0000179 	        27924.9755253 
87 	     43.000 	            0.0015453 	            0.0000179 	        27925.0407401 
88 	     43.500 	            0.0015632 	            0.0000179 	        27925.1509481 
89 	     44.000 	            0.0015812 	            0.0000180 	        27924.2883620 
90 	     44.500 	            0.0015991 	            0.0000179 	        27924.3785353 
91 	     45.000 	            0.0016169 	            0.0000179 	        27925.0548581 
92 	     45.500 	            0.0016349 	            0.0000179 	        27924.6602553 
93 	     46.000 	            0.0016528 	            0.0000179 	        27924.7485474 
94 	     46.500 	            0.0016707 	            0.0000179 	        27924.6001175 
95 	     47.000 	            0.0016886 	            0.0000179 	        27924.5021177 
96 	     47.500 	            0.0017065 	            0.0000179 	        27924.6521212 
97 	     48.000 	            0.0017244 	            0.0000179 	        27924.5411626 
98 	     48.500 	            0.0017423 	            0.0000179 	        27924.1578528 
99 	     49.000 	            0.0017602 	            0.0000179 	        27924.2024472 
100 	     49.500 	            0.0017781 	            0.0000179 	        27924.4953660 
101 	     50.000 	            0.0017960 	            0.0000179 	        27924.8886785 
102 	     50.500 	            0.0018139 	            0.0000179 	        27924.5095904 
103 	     51.000 	            0.0018319 	            0.0000179 	        27924.2837053 
104 	     51.500 	            0.0018497 	            0.0000179 	        27924.6396229 
105 	     52.000 	            0.0018676 	            0.0000179 	        27924.6190725 
106 	     52.500 	            0.0018856 	            0.0000179 	        27924.1704323 
107 	     53.000 	            0.0019035 	            0.0000179 	        27924.5848953 
108 	     53.500 	            0.0019213 	            0.0000179 	        27924.8192267 
109 	     54.000 	            0.0019393 	            0.0000179 	        27924.4817928 
110 	     54.500 	            0.0019572 	            0.0000179 	        27924.8073689 
111 	     55.000 	            0.0019751 	            0.0000179 	        27924.2924797 
112 	     55.500 	            0.0019930 	            0.0000179 	        27924.3250528 
113 	     56.000 	            0.0020109 	            0.0000179 	        27924.1835484 
114 	     56.500 	            0.0020288 	            0.0000179 	        27924.8377760 
115 	     57.000 	            0.0020467 	            0.0000179 	        27924.3413319 
116 	     57.500 	            0.0020646 	            0.0000179 	        27924.3794723 
117 	     58.000 	            0.0020825 	            0.0000179 	        27924.3822362 
118 	     58.500 	            0.0021004 	            0.0000179 	        27924.1693085 
119 	     59.000 	            0.0021183 	            0.0000179 	        27924.6216313 
120 	     59.500 	            0.0021362 	            0.0000179 	        27924.6181586 
121 	     60.000 	            0.0021541 	            0.0000179 	        27924.5068826 
122 	     60.500 	            0.0021721 	            0.0000179 	        27924.2987647 
123 	     61.000 	            0.0021899 	            0.0000179 	        27924.8410723 
124 	     61.500 	            0.0022079 	            0.0000179 	        27924.4953625 
125 	     62.000 	            0.0022258 	            0.0000179 	        27924.5995003 
126 	     62.500 	            0.0022436 	            0.0000179 	        27924.7795301 
127 	     63.000 	            0.0022616 	            0.0000179 	        27924.5743369 
128 	     63.500 	            0.0022795 	            0.0000179 	        27924.8510745 
129 	     64.000 	            0.0022974 	            0.0000179 	        27924.3579125 
130 	     64.500 	            0.0023153 	            0.0000179 	        27924.7718198 
131 	     65.000 	            0.0023332 	            0.0000180 	        27924.2217932 
132 	     65.500 	            0.0023511 	            0.0000178 	        27924.9345375 
133 	     66.000 	            0.0023690 	            0.0000179 	        27924.5032391 
134 	     66.500 	            0.0023869 	            0.0000179 	        27924.6803608 
135 	     67.000 	            0.0024048 	            0.0000179 	        27924.6397292 
136 	     67.500 	            0.0024227 	            0.0000179 	        27924.7975624 
137 	     68.000 	            0.0024406 	            0.0000179 	        27924.5076807 
138 	     68.500 	            0.0024585 	            0.0000179 	        27925.0381973 
139 	     69.000 	            0.0024764 	            0.0000180 	        27924.3946008 
140 	     69.500 	            0.0024944 	            0.0000179 	        27924.4010567 
141 	     70.000 	            0.0025122 	            0.0000179 	        27924.9757144 
142 	     70.500 	            0.0025301 	            0.0000179 	        27924.6663833 
143 	     71.000 	            0.0025480 	            0.0000179 	        27924.8337240 
144 	     71.500 	            0.0025660 	            0.0000179 	        27924.6083179 
145 	     72.000 	            0.0025839 	            0.0000179 	        27924.4343938 
146 	     72.500 	            0.0026018 	            0.0000179 	        27924.7645052 
147 	     73.000 	            0.0026197 	            0.0000179 	        27924.3560431 
148 	     73.500 	            0.0026376 	            0.0000179 	        27924.7537227 
149 	     74.000 	            0.0026554 	            0.0000179 	        27924.9921980 
150 	     74.500 	            0.0026734 	            0.0000179 	        27924.5285924 
151 	     75.000 	            0.0026913 	            0.0000179 	        27924.5970257 
152 	     75.500 	            0.0027092 	            0.0000179 	        27924.9434950 
153 	     76.000 	            0.0027271 	            0.0000179 	        27924.8596443 
154 	     76.500 	            0.0027450 	            0.0000179 	        27924.7155203 
155 	     77.000 	            0.0027629 	            0.0000179 	        27924.5594624 
156 	     77.500 	            0.0027808 	            0.0000179 	        27924.9340409 
157 	     78.000 	            0.0027987 	            0.0000179 	        27924.9835227 
158 	     78.500 	            0.0028166 	            0.0000179 	        27924.8007522 
159 	     79.000 	            0.0028345 	            0.0000179 	        27924.8868572 
160 	     79.500 	            0.0028525 	            0.0000179 	        27924.4566759 
161 	     80.000 	            0.0028703 	            0.0000179 	        27924.8693216 
162 	     80.500 	            0.0028882 	            0.0000179 	        27924.8300982 
163 	     81.000 	            0.0029061 	            0.0000179 	        27925.3242418 
164 	     81.500 	            0.0029241 	            0.0000180 	        27924.6363155 
165 	     82.000 	            0.0029419 	            0.0000179 	        27924.9239610 
166 	     82.500 	            0.0029599 	            0.0000179 	        27924.7278842 
167 	     83.000 	            0.0029778 	            0.0000179 	        27924.4543958 
168 	     83.500 	            0.0029956 	            0.0000179 	        27924.9292101 
169 	     84.000 	            0.0030136 	            0.0000179 	        27924.6764253 
170 	     84.500 	            0.0030315 	            0.0000179 	        27924.9433162 
171 	     85.000 	            0.0030494 	            0.0000180 	        27924.4333281 
172 	     85.500 	            0.0030673 	            0.0000179 	        27924.7617606 
173 	     86.000 	            0.0030852 	            0.0000179 	        27924.4806697 
174 	     86.500 	            0.0031031 	            0.0000179 	        27924.3500330 
175 	     87.000 	            0.0031210 	            0.0000179 	        27924.5522446 
176 	     87.500 	            0.0031389 	            0.0000179 	        27924.9451232 
177 	     88.000 	            0.0031568 	            0.0000180 	        27924.5028718 
178 	     88.500 	            0.0031747 	            0.0000179 	        27924.6812462 
179 	     89.000 	            0.0031926 	            0.0000179 	        27924.6729586 
180 	     89.500 	            0.0032105 	            0.0000179 	        27925.0990598 
181 	     90.000 	            0.0032284 	            0.0000179 	        27924.7477347 
182 	     90.500 	            0.0032464 	            0.0000179 	        27924.6186541 
183 	     91.000 	            0.0032643 	            0.0000179 	        27924.6722901 
184 	     91.500 	            0.0032822 	            0.0000179 	        27924.7616422 
185 	     92.000 	            0.0033001 	            0.0000179 	        27924.6237377 
186 	     92.500 	            0.0033180 	            0.0000179 	        27924.6478622 
187 	     93.000 	            0.0033359 	            0.0000179 	        27924.5098811 
188 	     93.500 	            0.0033538 	            0.0000179 	        27924.7991884 
189 	     94.000 	            0.0033717 	            0.0000179 	        27924.8332249 
190 	     94.500 	            0.0033896 	            0.0000179 	        27924.5612440 
191 	     95.000 	            0.0034075 	            0.0000179 	        27924.7188825 
192 	     95.500 	            0.0034254 	            0.0000179 	        27925.1069921 
193 	     96.000 	            0.0034433 	            0.0000180 	        27924.6092382 
194 	     96.500 	            0.0034612 	            0.0000179 	        27924.7581756 
195 	     97.000 	            0.0034791 	            0.0000179 	        27924.6354064 
196 	     97.500 	            0.0034970 	            0.0000179 	        27924.7286857 
197 	     98.000 	            0.0035149 	            0.0000179 	        27924.7846252 
198 	     98.500 	            0.0035328 	            0.0000179 	        27924.6334399 
199 	     99.000 	            0.0035508 	            0.0000179 	        27924.5645885 
200 	     99.500 	            0.0035686 	            0.0000179 	        27924.6652334 
201 	    100.000 	            0.0035866 	            0.0000179 	        27924.6125962 
202 	    100.500 	            0.0036045 	            0.0000180 	        27924.2573665 
203 	    101.000 	            0.0036224 	            0.0000179 	        27924.5136267 
204 	    101.500 	            0.0036403 	            0.0000179 	        27924.6495733 
205 	    102.000 	            0.0036582 	            0.0000179 	        27924.5575208 
206 	    102.500 	            0.0036761 	            0.0000179 	        27924.3580112 
207 	    103.000 	            0.0036940 	            0.0000178 	        27924.8763597 
208 	    103.500 	            0.0037119 	            0.0000180 	        27924.3486114 
209 	    104.000 	            0.0037299 	            0.0000179 	        27924.2209216 
210 	    104.500 	            0.0037477 	            0.0000179 	        27924.3144963 
211 	    105.000 	            0.0037656 	            0.0000179 	        27924.4455063 
212 	    105.500 	            0.0037835 	            0.0000179 	        27924.7262945 
213 	    106.000 	            0.0038015 	            0.0000180 	        27924.3728924 
214 	    106.500 	            0.0038193 	            0.0000179 	        27924.5984226 
215 	    107.000 	            0.0038373 	            0.0000180 	        27924.0153368 
216 	    107.500 	            0.0038551 	            0.0000178 	        27924.6245156 
217 	    108.000 	            0.0038731 	            0.0000179 	        27924.4265171 
218 	    108.500 	            0.0038910 	            0.0000179 	        27924.4972833 
219 	    109.000 	            0.0039089 	            0.0000179 	        27924.4003573 
220 	    109.500 	            0.0039268 	            0.0000179 	        27924.3884048 
221 	    110.000 	            0.0039447 	            0.0000179 	        27924.4251149 
222 	    110.500 	            0.0039626 	            0.0000180 	        27924.0761980 
223 	    111.000 	            0.0039805 	            0.0000178 	        27924.5939180 
224 	    111.500 	            0.0039984 	            0.0000180 	        27924.1943263 
225 	    112.000 	            0.0040164 	            0.0000179 	        27924.0654585 
226 	    112.500 	            0.0040342 	            0.0000179 	        27924.3072736 
227 	    113.000 	            0.0040521 	            0.0000179 	        27924.3129328 
228 	    113.500 	            0.0040701 	            0.0000180 	        27923.9640118 
229 	    114.000 	            0.0040880 	            0.0000179 	        27923.9120274 
230 	    114.500 	            0.0041059 	            0.0000179 	        27924.0188417 
231 	    115.000 	            0.0041238 	            0.0000179 	        27923.7838449 
232 	    115.500 	            0.0041418 	            0.0000179 	        27923.6384188 
233 	    116.000 	            0.0041596 	            0.0000178 	        27924.0654389 
234 	    116.500 	            0.0041776 	            0.0000180 	        27923.6423648 
235 	    117.000 	            0.0041954 	            0.0000179 	        27923.9608874 
236 	    117.500 	            0.0042133 	            0.0000179 	        27924.0613187 
237 	    118.000 	            0.0042313 	            0.0000179 	        27923.9413566 
238 	    118.500 	            0.0042492 	            0.0000179 	        27923.7088372 
239 	    119.000 	            0.0042671 	            0.0000179 	        27923.8750943 
240 	    119.500 	            0.0042850 	            0.0000179 	        27923.8847655 
241 	    120.000 	            0.0043028 	            0.0000179 	        27924.1962452 
242 	    120.500 	            0.0043208 	            0.0000180 	        27923.5741041 
243 	    121.000 	            0.0043387 	            0.0000179 	        27923.6064708 
244 	    121.500 	            0.0043567 	            0.0000179 	        27923.4150536 
245 	    122.000 	            0.0043745 	            0.0000178 	        27924.0483233 
246 	    122.500 	            0.0043925 	            0.0000180 	        27923.5059995 
247 	    123.000 	            0.0044104 	            0.0000179 	        27923.6609869 
248 	    123.500 	            0.0044283 	            0.0000179 	        27923.5583533 
249 	    124.000 	            0.0044462 	            0.0000179 	        27923.5886655 
250 	    124.500 	            0.0044642 	            0.0000180 	        27922.9110280 
251 	    125.000 	            0.0044820 	            0.0000178 	        27923.5065743 
252 	    125.500 	            0.0045000 	            0.0000180 	        27923.1781727 
253 	    126.000 	            0.0045178 	            0.0000179 	        27923.4742577 
254 	    126.500 	            0.0045358 	            0.0000180 	        27923.1277970 
255 	    127.000 	            0.0045536 	            0.0000178 	        27923.4788868 
256 	    127.500 	            0.0045716 	            0.0000180 	        27923.1553391 
257 	    128.000 	            0.0045895 	            0.0000180 	        27922.8776870 
258 	    128.500 	            0.0046075 	            0.0000179 	        27922.8259244 
259 	    129.000 	            0.0046253 	            0.0000179 	        27922.9265609 
260 	    129.500 	            0.0046433 	            0.0000179 	        27922.7510697 
261 	    130.000 	            0.0046611 	            0.0000178 	        27923.5193562 
262 	    130.500 	            0.0046790 	            0.0000180 	        27923.2430482 
263 	    131.000 	            0.0046970 	            0.0000179 	        27922.9964498 
264 	    131.500 	            0.0047150 	            0.0000180 	        27922.4889934 
265 	    132.000 	            0.0047327 	            0.0000178 	        27923.3058650 
266 	    132.500 	            0.0047507 	            0.0000180 	        27922.6261392 
267 	    133.000 	            0.0047687 	            0.0000180 	        27922.3585211 
268 	    133.500 	            0.0047866 	            0.0000179 	        27922.4112014 
269 	    134.000 	            0.0048044 	            0.0000178 	        27923.1148717 
270 	    134.500 	            0.0048224 	            0.0000181 	        27922.2801755 
271 	    135.000 	            0.0048404 	            0.0000179 	        27922.1165566 
272 	    135.500 	            0.0048583 	            0.0000179 	        27922.1722837 
273 	    136.000 	            0.0048762 	            0.0000179 	        27922.1960909 
274 	    136.500 	            0.0048940 	            0.0000179 	        27922.4997293 
275 	    137.000 	            0.0049119 	            0.0000179 	        27922.4002353 
276 	    137.500 	            0.0049299 	            0.0000180 	        27922.1529535 
277 	    138.000 	            0.0049478 	            0.0000179 	        27922.1299581 
278 	    138.500 	            0.0049657 	            0.0000179 	        27922.0195845 
279 	    139.000 	            0.0049837 	            0.0000180 	        27921.5890232 
