# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
63 	     31.000 	            0.0011261 	            0.0000179 	        27924.0730800 
64 	     31.500 	            0.0011440 	            0.0000179 	        27925.1583190 
65 	     32.000 	            0.0011619 	            0.0000180 	        27923.9358969 
66 	     32.500 	            0.0011798 	            0.0000178 	        27925.5675936 
67 	     33.000 	            0.0011977 	            0.0000180 	        27924.3584983 
68 	     33.500 	            0.0012156 	            0.0000179 	        27924.4023983 
69 	     34.000 	            0.0012336 	            0.0000179 	        27924.2726347 
70 	     34.500 	            0.0012514 	            0.0000179 	        27924.6891605 
71 	     35.000 	            0.0012694 	            0.0000179 	        27924.2685852 
72 	     35.500 	            0.0012872 	            0.0000179 	        27924.7838594 
73 	     36.000 	            0.0013052 	            0.0000179 	        27924.6610854 
74 	     36.500 	            0.0013231 	            0.0000179 	        27924.2003578 
75 	     37.000 	            0.0013410 	            0.0000179 	        27924.3043050 
76 	     37.500 	            0.0013589 	            0.0000179 	        27924.5447365 
77 	     38.000 	            0.0013768 	            0.0000179 	        27924.9613919 
78 	     38.500 	            0.0013947 	            0.0000179 	        27924.6246046 
79 	     39.000 	            0.0014126 	            0.0000179 	        27923.9214370 
80 	     39.500 	            0.0014305 	            0.0000179 	        27924.4856299 
81 	     40.000 	            0.0014484 	            0.0000179 	        27924.0262394 
82 	     40.500 	            0.0014663 	            0.0000179 	        27924.6391363 
83 	     41.000 	            0.0014843 	            0.0000179 	        27923.8166903 
84 	     41.500 	            0.0015021 	            0.0000179 	        27924.6771766 
85 	     42.000 	            0.0015201 	            0.0000179 	        27924.0588919 
86 	     42.500 	            0.0015379 	            0.0000179 	        27924.6602378 
87 	     43.000 	            0.0015559 	            0.0000179 	        27924.0938810 
88 	     43.500 	            0.0015737 	            0.0000179 	        27924.5861258 
89 	     44.000 	            0.0015917 	            0.0000179 	        27924.1896558 
90 	     44.500 	            0.0016096 	            0.0000179 	        27924.6188003 
91 	     45.000 	            0.0016275 	            0.0000179 	        27923.8914863 
92 	     45.500 	            0.0016454 	            0.0000179 	        27924.4102417 
93 	     46.000 	            0.0016633 	            0.0000179 	        27924.5899862 
94 	     46.500 	            0.0016812 	            0.0000179 	        27924.0362523 
95 	     47.000 	            0.0016991 	            0.0000179 	        27924.3986176 
96 	     47.500 	            0.0017170 	            0.0000179 	        27924.2389636 
97 	     48.000 	            0.0017349 	            0.0000179 	        27923.8664220 
98 	     48.500 	            0.0017528 	            0.0000179 	        27924.5656827 
99 	     49.000 	            0.0017707 	            0.0000179 	        27924.4376577 
100 	     49.500 	            0.0017886 	            0.0000179 	        27924.5776025 
101 	     50.000 	            0.0018065 	            0.0000179 	        27924.1380575 
102 	     50.500 	            0.0018244 	            0.0000179 	        27924.3570819 
103 	     51.000 	            0.0018424 	            0.0000179 	        27923.9935944 
104 	     51.500 	            0.0018602 	            0.0000179 	        27924.3194333 
105 	     52.000 	            0.0018781 	            0.0000179 	        27924.5051019 
106 	     52.500 	            0.0018961 	            0.0000179 	        27924.1067862 
107 	     53.000 	            0.0019140 	            0.0000179 	        27924.3424383 
108 	     53.500 	            0.0019318 	            0.0000179 	        27924.8969187 
109 	     54.000 	            0.0019498 	            0.0000180 	        27923.9791808 
110 	     54.500 	            0.0019677 	            0.0000179 	        27924.2816802 
111 	     55.000 	            0.0019856 	            0.0000179 	        27924.2350995 
112 	     55.500 	            0.0020034 	            0.0000179 	        27924.9070638 
113 	     56.000 	            0.0020214 	            0.0000180 	        27924.2337274 
114 	     56.500 	            0.0020393 	            0.0000179 	        27924.3782594 
115 	     57.000 	            0.0020572 	            0.0000179 	        27924.5772908 
116 	     57.500 	            0.0020751 	            0.0000179 	        27924.4529544 
117 	     58.000 	            0.0020930 	            0.0000179 	        27924.3231995 
118 	     58.500 	            0.0021109 	            0.0000179 	        27924.5979277 
119 	     59.000 	            0.0021288 	            0.0000179 	        27924.9796917 
120 	     59.500 	            0.0021467 	            0.0000179 	        27924.4618455 
121 	     60.000 	            0.0021645 	            0.0000178 	        27925.4891290 
122 	     60.500 	            0.0021825 	            0.0000179 	        27924.9161248 
123 	     61.000 	            0.0022004 	            0.0000179 	        27924.3468245 
124 	     61.500 	            0.0022184 	            0.0000179 	        27924.1619724 
125 	     62.000 	            0.0022362 	            0.0000179 	        27924.5889782 
126 	     62.500 	            0.0022542 	            0.0000179 	        27924.4248265 
127 	     63.000 	            0.0022721 	            0.0000179 	        27924.4558521 
128 	     63.500 	            0.0022899 	            0.0000179 	        27924.8364528 
129 	     64.000 	            0.0023079 	            0.0000179 	        27924.2986817 
130 	     64.500 	            0.0023258 	            0.0000179 	        27924.2830699 
131 	     65.000 	            0.0023437 	            0.0000179 	        27924.1354055 
132 	     65.500 	            0.0023616 	            0.0000179 	        27924.4131188 
133 	     66.000 	            0.0023795 	            0.0000179 	        27924.6616752 
134 	     66.500 	            0.0023974 	            0.0000179 	        27924.6846974 
135 	     67.000 	            0.0024153 	            0.0000179 	        27924.3884238 
136 	     67.500 	            0.0024332 	            0.0000179 	        27924.4251148 
137 	     68.000 	            0.0024511 	            0.0000179 	        27924.1911414 
138 	     68.500 	            0.0024690 	            0.0000179 	        27924.5804589 
139 	     69.000 	            0.0024869 	            0.0000179 	        27924.2504045 
140 	     69.500 	            0.0025048 	            0.0000179 	        27924.5938244 
141 	     70.000 	            0.0025227 	            0.0000179 	        27924.6066051 
142 	     70.500 	            0.0025406 	            0.0000179 	        27924.4186450 
143 	     71.000 	            0.0025586 	            0.0000179 	        27924.1517615 
144 	     71.500 	            0.0025764 	            0.0000179 	        27924.7489511 
145 	     72.000 	            0.0025944 	            0.0000179 	        27924.5223262 
146 	     72.500 	            0.0026123 	            0.0000180 	        27924.0312540 
147 	     73.000 	            0.0026301 	            0.0000178 	        27924.9091033 
148 	     73.500 	            0.0026481 	            0.0000179 	        27924.6302725 
149 	     74.000 	            0.0026660 	            0.0000179 	        27924.4558629 
150 	     74.500 	            0.0026839 	            0.0000179 	        27924.4411540 
151 	     75.000 	            0.0027018 	            0.0000179 	        27924.2467455 
152 	     75.500 	            0.0027197 	            0.0000179 	        27924.7849979 
153 	     76.000 	            0.0027376 	            0.0000179 	        27924.5044024 
154 	     76.500 	            0.0027554 	            0.0000178 	        27925.0815687 
155 	     77.000 	            0.0027734 	            0.0000179 	        27924.6659006 
156 	     77.500 	            0.0027913 	            0.0000179 	        27924.6192891 
157 	     78.000 	            0.0028092 	            0.0000179 	        27924.9527064 
158 	     78.500 	            0.0028271 	            0.0000179 	        27924.8723642 
159 	     79.000 	            0.0028450 	            0.0000179 	        27925.0518621 
160 	     79.500 	            0.0028629 	            0.0000179 	        27924.6143072 
161 	     80.000 	            0.0028808 	            0.0000179 	        27924.6098797 
162 	     80.500 	            0.0028987 	            0.0000179 	        27924.7586775 
163 	     81.000 	            0.0029166 	            0.0000179 	        27924.6376394 
164 	     81.500 	            0.0029345 	            0.0000179 	        27924.7228459 
165 	     82.000 	            0.0029524 	            0.0000179 	        27924.9744003 
166 	     82.500 	            0.0029703 	            0.0000179 	        27924.8390491 
167 	     83.000 	            0.0029883 	            0.0000179 	        27924.6649117 
168 	     83.500 	            0.0030061 	            0.0000179 	        27924.9424229 
169 	     84.000 	            0.0030240 	            0.0000179 	        27924.9542080 
170 	     84.500 	            0.0030419 	            0.0000179 	        27925.0381868 
171 	     85.000 	            0.0030599 	            0.0000180 	        27924.5022222 
172 	     85.500 	            0.0030777 	            0.0000178 	        27925.2489623 
173 	     86.000 	            0.0030957 	            0.0000179 	        27924.8530584 
174 	     86.500 	            0.0031136 	            0.0000179 	        27924.9470860 
175 	     87.000 	            0.0031315 	            0.0000180 	        27924.5170207 
176 	     87.500 	            0.0031494 	            0.0000179 	        27924.3864556 
177 	     88.000 	            0.0031673 	            0.0000179 	        27924.8527168 
178 	     88.500 	            0.0031852 	            0.0000179 	        27924.5715365 
179 	     89.000 	            0.0032031 	            0.0000179 	        27924.5094524 
180 	     89.500 	            0.0032210 	            0.0000179 	        27924.7208165 
181 	     90.000 	            0.0032389 	            0.0000179 	        27925.0926488 
182 	     90.500 	            0.0032568 	            0.0000179 	        27925.2437460 
183 	     91.000 	            0.0032747 	            0.0000179 	        27925.0155147 
184 	     91.500 	            0.0032926 	            0.0000179 	        27924.8063645 
185 	     92.000 	            0.0033105 	            0.0000179 	        27924.9431328 
186 	     92.500 	            0.0033285 	            0.0000180 	        27924.5040624 
187 	     93.000 	            0.0033464 	            0.0000179 	        27924.6633842 
188 	     93.500 	            0.0033642 	            0.0000179 	        27924.9350301 
189 	     94.000 	            0.0033821 	            0.0000179 	        27924.8910546 
190 	     94.500 	            0.0034001 	            0.0000179 	        27924.7374855 
191 	     95.000 	            0.0034180 	            0.0000179 	        27924.8452705 
192 	     95.500 	            0.0034359 	            0.0000179 	        27924.5954885 
193 	     96.000 	            0.0034538 	            0.0000179 	        27924.6002651 
194 	     96.500 	            0.0034717 	            0.0000179 	        27924.4128601 
195 	     97.000 	            0.0034896 	            0.0000179 	        27924.6867388 
196 	     97.500 	            0.0035075 	            0.0000179 	        27924.4343678 
197 	     98.000 	            0.0035254 	            0.0000179 	        27924.6279199 
198 	     98.500 	            0.0035434 	            0.0000180 	        27924.2633965 
199 	     99.000 	            0.0035612 	            0.0000178 	        27924.7847530 
200 	     99.500 	            0.0035792 	            0.0000179 	        27924.5263864 
201 	    100.000 	            0.0035971 	            0.0000179 	        27924.5456347 
202 	    100.500 	            0.0036150 	            0.0000179 	        27924.5464770 
203 	    101.000 	            0.0036328 	            0.0000179 	        27924.7026767 
204 	    101.500 	            0.0036508 	            0.0000179 	        27924.6947296 
205 	    102.000 	            0.0036688 	            0.0000180 	        27923.8927944 
206 	    102.500 	            0.0036866 	            0.0000178 	        27924.7664176 
207 	    103.000 	            0.0037044 	            0.0000178 	        27925.3843274 
208 	    103.500 	            0.0037224 	            0.0000180 	        27924.5444282 
209 	    104.000 	            0.0037403 	            0.0000179 	        27924.5241304 
210 	    104.500 	            0.0037582 	            0.0000179 	        27924.3819145 
211 	    105.000 	            0.0037761 	            0.0000179 	        27924.3584205 
212 	    105.500 	            0.0037941 	            0.0000179 	        27924.1634562 
213 	    106.000 	            0.0038119 	            0.0000178 	        27924.5733871 
214 	    106.500 	            0.0038298 	            0.0000179 	        27924.4275997 
215 	    107.000 	            0.0038478 	            0.0000179 	        27924.2866282 
216 	    107.500 	            0.0038657 	            0.0000179 	        27924.2268103 
217 	    108.000 	            0.0038836 	            0.0000179 	        27924.1863459 
218 	    108.500 	            0.0039015 	            0.0000179 	        27924.0758145 
219 	    109.000 	            0.0039194 	            0.0000179 	        27923.9231426 
220 	    109.500 	            0.0039373 	            0.0000179 	        27924.1320290 
221 	    110.000 	            0.0039553 	            0.0000180 	        27923.6528463 
222 	    110.500 	            0.0039731 	            0.0000178 	        27924.6428307 
223 	    111.000 	            0.0039910 	            0.0000179 	        27924.3574412 
224 	    111.500 	            0.0040090 	            0.0000180 	        27923.9650396 
225 	    112.000 	            0.0040268 	            0.0000178 	        27924.5778314 
226 	    112.500 	            0.0040447 	            0.0000179 	        27924.4584751 
227 	    113.000 	            0.0040626 	            0.0000179 	        27924.2383725 
228 	    113.500 	            0.0040807 	            0.0000180 	        27923.4781036 
229 	    114.000 	            0.0040985 	            0.0000179 	        27923.5924627 
230 	    114.500 	            0.0041164 	            0.0000178 	        27924.0521615 
231 	    115.000 	            0.0041343 	            0.0000179 	        27923.7693264 
232 	    115.500 	            0.0041522 	            0.0000179 	        27923.9593860 
233 	    116.000 	            0.0041701 	            0.0000179 	        27924.0095834 
234 	    116.500 	            0.0041881 	            0.0000180 	        27923.4144578 
235 	    117.000 	            0.0042060 	            0.0000179 	        27923.1889988 
236 	    117.500 	            0.0042239 	            0.0000178 	        27923.6368029 
237 	    118.000 	            0.0042418 	            0.0000179 	        27923.8009948 
238 	    118.500 	            0.0042597 	            0.0000179 	        27923.6754990 
239 	    119.000 	            0.0042776 	            0.0000179 	        27923.7142636 
240 	    119.500 	            0.0042955 	            0.0000180 	        27923.3826636 
241 	    120.000 	            0.0043134 	            0.0000178 	        27923.8045553 
242 	    120.500 	            0.0043313 	            0.0000179 	        27923.7553884 
243 	    121.000 	            0.0043492 	            0.0000179 	        27923.8587191 
244 	    121.500 	            0.0043672 	            0.0000180 	        27923.0109777 
245 	    122.000 	            0.0043851 	            0.0000179 	        27923.3241469 
246 	    122.500 	            0.0044030 	            0.0000179 	        27923.3141359 
247 	    123.000 	            0.0044209 	            0.0000180 	        27922.9836095 
248 	    123.500 	            0.0044389 	            0.0000179 	        27922.8727216 
249 	    124.000 	            0.0044567 	            0.0000178 	        27923.2643459 
250 	    124.500 	            0.0044747 	            0.0000179 	        27923.0268469 
251 	    125.000 	            0.0044925 	            0.0000179 	        27923.2756841 
252 	    125.500 	            0.0045105 	            0.0000180 	        27922.8301880 
253 	    126.000 	            0.0045283 	            0.0000178 	        27923.2177476 
254 	    126.500 	            0.0045463 	            0.0000179 	        27922.9606592 
255 	    127.000 	            0.0045642 	            0.0000179 	        27923.2338168 
256 	    127.500 	            0.0045821 	            0.0000180 	        27922.8791506 
257 	    128.000 	            0.0046000 	            0.0000179 	        27922.9559868 
258 	    128.500 	            0.0046179 	            0.0000178 	        27923.3395925 
259 	    129.000 	            0.0046358 	            0.0000179 	        27923.2495262 
260 	    129.500 	            0.0046538 	            0.0000180 	        27922.7191054 
261 	    130.000 	            0.0046717 	            0.0000179 	        27922.9054278 
262 	    130.500 	            0.0046896 	            0.0000180 	        27922.5312615 
263 	    131.000 	            0.0047075 	            0.0000178 	        27922.9506662 
264 	    131.500 	            0.0047254 	            0.0000179 	        27922.7065123 
265 	    132.000 	            0.0047433 	            0.0000179 	        27922.7550002 
266 	    132.500 	            0.0047612 	            0.0000179 	        27922.6572081 
267 	    133.000 	            0.0047791 	            0.0000179 	        27922.7195116 
268 	    133.500 	            0.0047971 	            0.0000179 	        27922.5604118 
269 	    134.000 	            0.0048150 	            0.0000179 	        27922.5761902 
270 	    134.500 	            0.0048330 	            0.0000180 	        27922.0457127 
271 	    135.000 	            0.0048508 	            0.0000179 	        27922.3217213 
272 	    135.500 	            0.0048688 	            0.0000180 	        27922.0442431 
273 	    136.000 	            0.0048866 	            0.0000178 	        27922.5259706 
274 	    136.500 	            0.0049046 	            0.0000180 	        27922.0135962 
275 	    137.000 	            0.0049225 	            0.0000179 	        27922.0215490 
276 	    137.500 	            0.0049404 	            0.0000179 	        27922.2505556 
277 	    138.000 	            0.0049583 	            0.0000180 	        27921.9859747 
278 	    138.500 	            0.0049763 	            0.0000179 	        27921.7578804 
279 	    139.000 	            0.0049941 	            0.0000178 	        27922.0983498 
