# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
100 	     49.500 	            0.0017750 	            0.0000179 	        27923.8194474 
101 	     50.000 	            0.0017929 	            0.0000179 	        27923.8107568 
102 	     50.500 	            0.0018108 	            0.0000179 	        27923.6449430 
103 	     51.000 	            0.0018287 	            0.0000179 	        27923.7285242 
104 	     51.500 	            0.0018466 	            0.0000179 	        27923.8771007 
105 	     52.000 	            0.0018645 	            0.0000179 	        27924.1249012 
106 	     52.500 	            0.0018825 	            0.0000179 	        27923.6701079 
107 	     53.000 	            0.0019003 	            0.0000179 	        27924.0837503 
108 	     53.500 	            0.0019183 	            0.0000179 	        27923.6290323 
109 	     54.000 	            0.0019362 	            0.0000179 	        27923.9186082 
110 	     54.500 	            0.0019541 	            0.0000179 	        27923.7568210 
111 	     55.000 	            0.0019720 	            0.0000179 	        27924.1044264 
112 	     55.500 	            0.0019899 	            0.0000179 	        27923.7737725 
113 	     56.000 	            0.0020077 	            0.0000178 	        27924.5591685 
114 	     56.500 	            0.0020257 	            0.0000179 	        27923.9550320 
115 	     57.000 	            0.0020436 	            0.0000179 	        27924.2763254 
116 	     57.500 	            0.0020615 	            0.0000179 	        27923.7217335 
117 	     58.000 	            0.0020794 	            0.0000179 	        27923.9286015 
118 	     58.500 	            0.0020973 	            0.0000179 	        27923.8624953 
119 	     59.000 	            0.0021152 	            0.0000179 	        27924.2042353 
120 	     59.500 	            0.0021331 	            0.0000179 	        27923.8905969 
121 	     60.000 	            0.0021510 	            0.0000179 	        27924.5075297 
122 	     60.500 	            0.0021690 	            0.0000180 	        27923.6757608 
123 	     61.000 	            0.0021868 	            0.0000179 	        27923.9763479 
124 	     61.500 	            0.0022048 	            0.0000179 	        27923.9056647 
125 	     62.000 	            0.0022226 	            0.0000179 	        27924.2236808 
126 	     62.500 	            0.0022406 	            0.0000179 	        27923.9126972 
127 	     63.000 	            0.0022584 	            0.0000179 	        27924.1666141 
128 	     63.500 	            0.0022764 	            0.0000179 	        27924.0113027 
129 	     64.000 	            0.0022942 	            0.0000179 	        27924.4228642 
130 	     64.500 	            0.0023122 	            0.0000179 	        27924.0078361 
131 	     65.000 	            0.0023301 	            0.0000179 	        27923.8124048 
132 	     65.500 	            0.0023480 	            0.0000179 	        27924.0876427 
133 	     66.000 	            0.0023659 	            0.0000179 	        27924.1643281 
134 	     66.500 	            0.0023838 	            0.0000179 	        27924.0648598 
135 	     67.000 	            0.0024017 	            0.0000179 	        27924.1233566 
136 	     67.500 	            0.0024196 	            0.0000179 	        27923.9906269 
137 	     68.000 	            0.0024375 	            0.0000179 	        27924.0702089 
138 	     68.500 	            0.0024554 	            0.0000179 	        27923.9687879 
139 	     69.000 	            0.0024733 	            0.0000179 	        27924.2249597 
140 	     69.500 	            0.0024912 	            0.0000179 	        27924.2618478 
141 	     70.000 	            0.0025091 	            0.0000179 	        27924.5805815 
142 	     70.500 	            0.0025270 	            0.0000179 	        27924.3521840 
143 	     71.000 	            0.0025449 	            0.0000179 	        27924.3344659 
144 	     71.500 	            0.0025628 	            0.0000179 	        27924.3771403 
145 	     72.000 	            0.0025808 	            0.0000179 	        27924.1600060 
146 	     72.500 	            0.0025986 	            0.0000179 	        27924.2969284 
147 	     73.000 	            0.0026165 	            0.0000179 	        27924.3426412 
148 	     73.500 	            0.0026344 	            0.0000179 	        27924.4208207 
149 	     74.000 	            0.0026524 	            0.0000179 	        27924.2221717 
150 	     74.500 	            0.0026703 	            0.0000179 	        27924.2829540 
151 	     75.000 	            0.0026882 	            0.0000179 	        27924.2427170 
152 	     75.500 	            0.0027061 	            0.0000179 	        27924.2572538 
153 	     76.000 	            0.0027240 	            0.0000179 	        27924.1362728 
154 	     76.500 	            0.0027419 	            0.0000179 	        27924.2289787 
155 	     77.000 	            0.0027598 	            0.0000179 	        27924.3817932 
156 	     77.500 	            0.0027777 	            0.0000179 	        27924.3716259 
157 	     78.000 	            0.0027956 	            0.0000179 	        27924.3363235 
158 	     78.500 	            0.0028135 	            0.0000179 	        27924.3995889 
159 	     79.000 	            0.0028314 	            0.0000179 	        27924.4371382 
160 	     79.500 	            0.0028494 	            0.0000180 	        27923.9951638 
161 	     80.000 	            0.0028672 	            0.0000179 	        27924.1961466 
162 	     80.500 	            0.0028851 	            0.0000179 	        27924.3991255 
163 	     81.000 	            0.0029030 	            0.0000179 	        27924.2677308 
164 	     81.500 	            0.0029209 	            0.0000179 	        27924.2588558 
165 	     82.000 	            0.0029388 	            0.0000179 	        27924.7065986 
166 	     82.500 	            0.0029567 	            0.0000179 	        27924.4266907 
167 	     83.000 	            0.0029746 	            0.0000179 	        27924.4664916 
168 	     83.500 	            0.0029925 	            0.0000179 	        27924.7287203 
169 	     84.000 	            0.0030104 	            0.0000179 	        27924.6210215 
170 	     84.500 	            0.0030284 	            0.0000179 	        27924.4791108 
171 	     85.000 	            0.0030462 	            0.0000179 	        27924.6126020 
172 	     85.500 	            0.0030642 	            0.0000180 	        27924.0930641 
173 	     86.000 	            0.0030821 	            0.0000179 	        27924.4714351 
174 	     86.500 	            0.0031000 	            0.0000179 	        27924.5505377 
175 	     87.000 	            0.0031179 	            0.0000179 	        27924.7502088 
176 	     87.500 	            0.0031358 	            0.0000180 	        27924.3262826 
177 	     88.000 	            0.0031537 	            0.0000179 	        27924.6866276 
178 	     88.500 	            0.0031716 	            0.0000179 	        27924.7442227 
179 	     89.000 	            0.0031895 	            0.0000179 	        27924.5346205 
180 	     89.500 	            0.0032074 	            0.0000179 	        27924.6238318 
181 	     90.000 	            0.0032253 	            0.0000179 	        27924.4358454 
182 	     90.500 	            0.0032432 	            0.0000179 	        27924.5239249 
183 	     91.000 	            0.0032611 	            0.0000179 	        27924.3814213 
184 	     91.500 	            0.0032790 	            0.0000179 	        27924.6295057 
185 	     92.000 	            0.0032969 	            0.0000179 	        27924.4961218 
186 	     92.500 	            0.0033149 	            0.0000180 	        27924.0217837 
187 	     93.000 	            0.0033327 	            0.0000178 	        27924.5415443 
188 	     93.500 	            0.0033507 	            0.0000179 	        27924.2789073 
189 	     94.000 	            0.0033686 	            0.0000179 	        27924.3991638 
190 	     94.500 	            0.0033865 	            0.0000179 	        27924.4440456 
191 	     95.000 	            0.0034044 	            0.0000179 	        27924.4906217 
192 	     95.500 	            0.0034223 	            0.0000179 	        27924.4861454 
193 	     96.000 	            0.0034402 	            0.0000179 	        27924.3816850 
194 	     96.500 	            0.0034581 	            0.0000179 	        27924.6688741 
195 	     97.000 	            0.0034760 	            0.0000179 	        27924.6399769 
196 	     97.500 	            0.0034939 	            0.0000180 	        27924.1993240 
197 	     98.000 	            0.0035118 	            0.0000179 	        27924.4549265 
198 	     98.500 	            0.0035297 	            0.0000179 	        27924.4815111 
199 	     99.000 	            0.0035477 	            0.0000180 	        27923.8217955 
200 	     99.500 	            0.0035655 	            0.0000178 	        27924.4008830 
201 	    100.000 	            0.0035834 	            0.0000179 	        27924.4848321 
202 	    100.500 	            0.0036014 	            0.0000179 	        27924.2652778 
203 	    101.000 	            0.0036193 	            0.0000179 	        27924.2000602 
204 	    101.500 	            0.0036372 	            0.0000180 	        27923.7123638 
205 	    102.000 	            0.0036550 	            0.0000178 	        27924.6307399 
206 	    102.500 	            0.0036730 	            0.0000180 	        27924.1236605 
207 	    103.000 	            0.0036909 	            0.0000179 	        27924.3785908 
208 	    103.500 	            0.0037088 	            0.0000179 	        27924.3133340 
209 	    104.000 	            0.0037268 	            0.0000180 	        27923.8611650 
210 	    104.500 	            0.0037446 	            0.0000179 	        27923.9548417 
211 	    105.000 	            0.0037625 	            0.0000179 	        27924.0963251 
212 	    105.500 	            0.0037803 	            0.0000178 	        27924.7683748 
213 	    106.000 	            0.0037984 	            0.0000180 	        27923.8966050 
214 	    106.500 	            0.0038162 	            0.0000178 	        27924.4544899 
215 	    107.000 	            0.0038341 	            0.0000179 	        27924.1359252 
216 	    107.500 	            0.0038519 	            0.0000178 	        27924.9383432 
217 	    108.000 	            0.0038700 	            0.0000180 	        27923.9011219 
218 	    108.500 	            0.0038879 	            0.0000179 	        27923.6566991 
219 	    109.000 	            0.0039058 	            0.0000178 	        27924.1200312 
220 	    109.500 	            0.0039237 	            0.0000179 	        27924.1085582 
221 	    110.000 	            0.0039416 	            0.0000179 	        27924.1846839 
222 	    110.500 	            0.0039595 	            0.0000180 	        27923.7377655 
223 	    111.000 	            0.0039775 	            0.0000179 	        27923.5783207 
224 	    111.500 	            0.0039954 	            0.0000179 	        27923.4074093 
225 	    112.000 	            0.0040132 	            0.0000178 	        27923.9886892 
226 	    112.500 	            0.0040312 	            0.0000179 	        27923.7737274 
227 	    113.000 	            0.0040491 	            0.0000179 	        27923.5434643 
228 	    113.500 	            0.0040669 	            0.0000178 	        27923.9584099 
229 	    114.000 	            0.0040849 	            0.0000179 	        27923.9548711 
230 	    114.500 	            0.0041028 	            0.0000180 	        27923.4830525 
231 	    115.000 	            0.0041207 	            0.0000179 	        27923.4510261 
232 	    115.500 	            0.0041387 	            0.0000179 	        27923.3334803 
233 	    116.000 	            0.0041565 	            0.0000178 	        27923.9276295 
234 	    116.500 	            0.0041744 	            0.0000180 	        27923.5793546 
235 	    117.000 	            0.0041924 	            0.0000179 	        27923.3119005 
236 	    117.500 	            0.0042102 	            0.0000179 	        27923.5972246 
237 	    118.000 	            0.0042282 	            0.0000180 	        27923.1767087 
238 	    118.500 	            0.0042460 	            0.0000178 	        27924.1094240 
239 	    119.000 	            0.0042640 	            0.0000181 	        27923.0924968 
240 	    119.500 	            0.0042819 	            0.0000179 	        27923.3091352 
241 	    120.000 	            0.0042998 	            0.0000179 	        27923.1953317 
242 	    120.500 	            0.0043178 	            0.0000179 	        27922.9828251 
243 	    121.000 	            0.0043357 	            0.0000179 	        27922.9911794 
244 	    121.500 	            0.0043535 	            0.0000179 	        27923.2903041 
245 	    122.000 	            0.0043714 	            0.0000179 	        27923.5554610 
246 	    122.500 	            0.0043893 	            0.0000179 	        27923.3737680 
247 	    123.000 	            0.0044073 	            0.0000180 	        27922.9980180 
248 	    123.500 	            0.0044251 	            0.0000178 	        27923.6625032 
249 	    124.000 	            0.0044431 	            0.0000180 	        27922.9449351 
250 	    124.500 	            0.0044610 	            0.0000178 	        27923.3056263 
251 	    125.000 	            0.0044790 	            0.0000180 	        27922.6929719 
252 	    125.500 	            0.0044968 	            0.0000178 	        27923.0515981 
253 	    126.000 	            0.0045148 	            0.0000180 	        27922.4208710 
254 	    126.500 	            0.0045327 	            0.0000178 	        27922.9609027 
255 	    127.000 	            0.0045506 	            0.0000179 	        27922.7102709 
256 	    127.500 	            0.0045685 	            0.0000179 	        27922.6751075 
257 	    128.000 	            0.0045864 	            0.0000179 	        27922.8286004 
258 	    128.500 	            0.0046044 	            0.0000180 	        27922.3617465 
259 	    129.000 	            0.0046222 	            0.0000178 	        27922.7723460 
260 	    129.500 	            0.0046402 	            0.0000179 	        27922.5903006 
261 	    130.000 	            0.0046580 	            0.0000179 	        27922.7205632 
262 	    130.500 	            0.0046759 	            0.0000179 	        27923.0330402 
263 	    131.000 	            0.0046938 	            0.0000179 	        27923.2954086 
264 	    131.500 	            0.0047118 	            0.0000180 	        27922.7318390 
265 	    132.000 	            0.0047299 	            0.0000182 	        27921.0945294 
266 	    132.500 	            0.0047476 	            0.0000177 	        27922.4924282 
267 	    133.000 	            0.0047656 	            0.0000180 	        27922.0157566 
268 	    133.500 	            0.0047834 	            0.0000178 	        27922.7407071 
269 	    134.000 	            0.0048014 	            0.0000181 	        27921.8395137 
270 	    134.500 	            0.0048193 	            0.0000178 	        27922.2161745 
271 	    135.000 	            0.0048371 	            0.0000178 	        27922.7606463 
272 	    135.500 	            0.0048552 	            0.0000181 	        27921.6724570 
273 	    136.000 	            0.0048733 	            0.0000181 	        27920.7798025 
274 	    136.500 	            0.0048910 	            0.0000178 	        27921.4713643 
275 	    137.000 	            0.0049088 	            0.0000178 	        27922.1223818 
276 	    137.500 	            0.0049269 	            0.0000180 	        27921.5407156 
277 	    138.000 	            0.0049447 	            0.0000178 	        27922.1162637 
278 	    138.500 	            0.0049628 	            0.0000181 	        27920.9625974 
279 	    139.000 	            0.0049805 	            0.0000177 	        27922.0706654 
280 	    139.500 	            0.0049986 	            0.0000181 	        27920.8983888 
