# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
39 	     19.000 	            0.0006870 	            0.0000179 	        27925.2550336 
40 	     19.500 	            0.0007049 	            0.0000179 	        27925.4191798 
41 	     20.000 	            0.0007228 	            0.0000179 	        27925.5344246 
42 	     20.500 	            0.0007407 	            0.0000179 	        27925.3251301 
43 	     21.000 	            0.0007586 	            0.0000179 	        27925.1336790 
44 	     21.500 	            0.0007765 	            0.0000179 	        27924.9972269 
45 	     22.000 	            0.0007944 	            0.0000179 	        27925.2297846 
46 	     22.500 	            0.0008123 	            0.0000179 	        27924.7577169 
47 	     23.000 	            0.0008302 	            0.0000179 	        27925.5628701 
48 	     23.500 	            0.0008481 	            0.0000179 	        27924.8953761 
49 	     24.000 	            0.0008660 	            0.0000179 	        27925.7413811 
50 	     24.500 	            0.0008840 	            0.0000179 	        27924.6653190 
51 	     25.000 	            0.0009019 	            0.0000179 	        27925.1160755 
52 	     25.500 	            0.0009198 	            0.0000179 	        27924.5357156 
53 	     26.000 	            0.0009376 	            0.0000179 	        27925.4456419 
54 	     26.500 	            0.0009556 	            0.0000179 	        27924.6877526 
55 	     27.000 	            0.0009735 	            0.0000179 	        27925.4418057 
56 	     27.500 	            0.0009914 	            0.0000179 	        27924.8359862 
57 	     28.000 	            0.0010093 	            0.0000179 	        27924.9914114 
58 	     28.500 	            0.0010272 	            0.0000179 	        27924.8098554 
59 	     29.000 	            0.0010451 	            0.0000179 	        27924.8050742 
60 	     29.500 	            0.0010630 	            0.0000179 	        27925.0142409 
61 	     30.000 	            0.0010809 	            0.0000179 	        27924.5909495 
62 	     30.500 	            0.0010988 	            0.0000179 	        27924.6792027 
63 	     31.000 	            0.0011167 	            0.0000179 	        27924.7973605 
64 	     31.500 	            0.0011347 	            0.0000179 	        27924.0850458 
65 	     32.000 	            0.0011525 	            0.0000179 	        27924.5609498 
66 	     32.500 	            0.0011705 	            0.0000179 	        27924.3373191 
67 	     33.000 	            0.0011884 	            0.0000179 	        27924.5869959 
68 	     33.500 	            0.0012063 	            0.0000179 	        27924.4256470 
69 	     34.000 	            0.0012242 	            0.0000179 	        27924.5754887 
70 	     34.500 	            0.0012421 	            0.0000179 	        27924.4926883 
71 	     35.000 	            0.0012600 	            0.0000179 	        27924.5980128 
72 	     35.500 	            0.0012779 	            0.0000179 	        27924.1539537 
73 	     36.000 	            0.0012958 	            0.0000179 	        27924.7892473 
74 	     36.500 	            0.0013137 	            0.0000179 	        27924.4699518 
75 	     37.000 	            0.0013316 	            0.0000179 	        27924.4379129 
76 	     37.500 	            0.0013495 	            0.0000179 	        27924.2383544 
77 	     38.000 	            0.0013674 	            0.0000179 	        27924.3917352 
78 	     38.500 	            0.0013853 	            0.0000179 	        27924.3183318 
79 	     39.000 	            0.0014032 	            0.0000179 	        27924.4496095 
80 	     39.500 	            0.0014212 	            0.0000179 	        27923.9427586 
81 	     40.000 	            0.0014390 	            0.0000179 	        27924.2492934 
82 	     40.500 	            0.0014569 	            0.0000179 	        27924.3011463 
83 	     41.000 	            0.0014749 	            0.0000179 	        27924.3306714 
84 	     41.500 	            0.0014928 	            0.0000179 	        27923.8970839 
85 	     42.000 	            0.0015107 	            0.0000179 	        27924.1567323 
86 	     42.500 	            0.0015286 	            0.0000179 	        27923.9393912 
87 	     43.000 	            0.0015465 	            0.0000179 	        27924.2128009 
88 	     43.500 	            0.0015644 	            0.0000179 	        27923.8253815 
89 	     44.000 	            0.0015823 	            0.0000179 	        27924.6245493 
90 	     44.500 	            0.0016002 	            0.0000179 	        27924.0158175 
91 	     45.000 	            0.0016181 	            0.0000179 	        27924.1320645 
92 	     45.500 	            0.0016360 	            0.0000179 	        27923.9280848 
93 	     46.000 	            0.0016539 	            0.0000179 	        27924.4195472 
94 	     46.500 	            0.0016718 	            0.0000179 	        27924.0182400 
95 	     47.000 	            0.0016897 	            0.0000179 	        27924.3136692 
96 	     47.500 	            0.0017076 	            0.0000179 	        27924.2398728 
97 	     48.000 	            0.0017255 	            0.0000179 	        27924.0663613 
98 	     48.500 	            0.0017435 	            0.0000179 	        27923.7762195 
99 	     49.000 	            0.0017613 	            0.0000179 	        27924.2778102 
100 	     49.500 	            0.0017793 	            0.0000179 	        27923.9372658 
101 	     50.000 	            0.0017972 	            0.0000179 	        27924.0818061 
102 	     50.500 	            0.0018151 	            0.0000179 	        27924.4319006 
103 	     51.000 	            0.0018330 	            0.0000179 	        27924.4047757 
104 	     51.500 	            0.0018509 	            0.0000179 	        27923.9355581 
105 	     52.000 	            0.0018688 	            0.0000179 	        27924.4086797 
106 	     52.500 	            0.0018867 	            0.0000179 	        27924.1111518 
107 	     53.000 	            0.0019046 	            0.0000179 	        27924.0794347 
108 	     53.500 	            0.0019225 	            0.0000179 	        27924.1197264 
109 	     54.000 	            0.0019404 	            0.0000179 	        27924.2351805 
110 	     54.500 	            0.0019583 	            0.0000179 	        27924.2721630 
111 	     55.000 	            0.0019762 	            0.0000179 	        27924.4882046 
112 	     55.500 	            0.0019941 	            0.0000179 	        27923.9272673 
113 	     56.000 	            0.0020120 	            0.0000179 	        27924.2743394 
114 	     56.500 	            0.0020299 	            0.0000179 	        27924.2725010 
115 	     57.000 	            0.0020478 	            0.0000179 	        27924.1600651 
116 	     57.500 	            0.0020658 	            0.0000179 	        27923.9213212 
117 	     58.000 	            0.0020836 	            0.0000179 	        27924.3153201 
118 	     58.500 	            0.0021016 	            0.0000179 	        27924.1372117 
119 	     59.000 	            0.0021195 	            0.0000179 	        27924.3314435 
120 	     59.500 	            0.0021374 	            0.0000179 	        27924.1649424 
121 	     60.000 	            0.0021553 	            0.0000179 	        27924.2881904 
122 	     60.500 	            0.0021732 	            0.0000179 	        27924.3372742 
123 	     61.000 	            0.0021911 	            0.0000179 	        27924.4897953 
124 	     61.500 	            0.0022090 	            0.0000179 	        27924.1202834 
125 	     62.000 	            0.0022269 	            0.0000179 	        27924.3660344 
126 	     62.500 	            0.0022448 	            0.0000179 	        27924.2134620 
127 	     63.000 	            0.0022627 	            0.0000179 	        27924.0755471 
128 	     63.500 	            0.0022806 	            0.0000179 	        27923.9263612 
129 	     64.000 	            0.0022985 	            0.0000179 	        27924.3876780 
130 	     64.500 	            0.0023164 	            0.0000179 	        27924.0175186 
131 	     65.000 	            0.0023343 	            0.0000179 	        27924.4776615 
132 	     65.500 	            0.0023522 	            0.0000179 	        27924.1723444 
133 	     66.000 	            0.0023701 	            0.0000179 	        27924.2001495 
134 	     66.500 	            0.0023881 	            0.0000179 	        27924.0510689 
135 	     67.000 	            0.0024059 	            0.0000179 	        27924.2444939 
136 	     67.500 	            0.0024239 	            0.0000179 	        27923.9643358 
137 	     68.000 	            0.0024417 	            0.0000179 	        27924.3538246 
138 	     68.500 	            0.0024597 	            0.0000179 	        27924.3494812 
139 	     69.000 	            0.0024776 	            0.0000179 	        27924.4193619 
140 	     69.500 	            0.0024955 	            0.0000179 	        27923.9451456 
141 	     70.000 	            0.0025134 	            0.0000178 	        27924.5677824 
142 	     70.500 	            0.0025313 	            0.0000179 	        27924.5934878 
143 	     71.000 	            0.0025491 	            0.0000179 	        27924.7385008 
144 	     71.500 	            0.0025671 	            0.0000180 	        27924.2016897 
145 	     72.000 	            0.0025850 	            0.0000179 	        27924.4732282 
146 	     72.500 	            0.0026029 	            0.0000179 	        27924.1689895 
147 	     73.000 	            0.0026208 	            0.0000178 	        27924.8264103 
148 	     73.500 	            0.0026387 	            0.0000179 	        27924.5309238 
149 	     74.000 	            0.0026566 	            0.0000179 	        27924.3300271 
150 	     74.500 	            0.0026745 	            0.0000179 	        27924.4123205 
151 	     75.000 	            0.0026924 	            0.0000179 	        27924.5738643 
152 	     75.500 	            0.0027103 	            0.0000179 	        27924.5249626 
153 	     76.000 	            0.0027282 	            0.0000179 	        27924.9538646 
154 	     76.500 	            0.0027461 	            0.0000180 	        27924.3421841 
155 	     77.000 	            0.0027641 	            0.0000179 	        27924.2882813 
156 	     77.500 	            0.0027819 	            0.0000179 	        27924.6059482 
157 	     78.000 	            0.0027998 	            0.0000179 	        27924.6367822 
158 	     78.500 	            0.0028177 	            0.0000179 	        27924.8280497 
159 	     79.000 	            0.0028356 	            0.0000179 	        27924.7235722 
160 	     79.500 	            0.0028536 	            0.0000179 	        27924.4139892 
161 	     80.000 	            0.0028715 	            0.0000179 	        27924.1738200 
162 	     80.500 	            0.0028894 	            0.0000179 	        27924.4488146 
163 	     81.000 	            0.0029072 	            0.0000179 	        27924.9180468 
164 	     81.500 	            0.0029251 	            0.0000179 	        27924.8979734 
165 	     82.000 	            0.0029430 	            0.0000179 	        27924.8911642 
166 	     82.500 	            0.0029610 	            0.0000179 	        27924.6968370 
167 	     83.000 	            0.0029789 	            0.0000179 	        27924.7591253 
168 	     83.500 	            0.0029968 	            0.0000179 	        27924.7298846 
169 	     84.000 	            0.0030147 	            0.0000180 	        27924.1329860 
170 	     84.500 	            0.0030326 	            0.0000179 	        27924.2971442 
171 	     85.000 	            0.0030505 	            0.0000179 	        27924.6620512 
172 	     85.500 	            0.0030684 	            0.0000179 	        27924.5716679 
173 	     86.000 	            0.0030863 	            0.0000179 	        27924.4457047 
174 	     86.500 	            0.0031043 	            0.0000179 	        27924.1883468 
175 	     87.000 	            0.0031221 	            0.0000178 	        27924.7238191 
176 	     87.500 	            0.0031401 	            0.0000180 	        27924.2640111 
177 	     88.000 	            0.0031579 	            0.0000178 	        27924.8204332 
178 	     88.500 	            0.0031759 	            0.0000180 	        27924.3385519 
179 	     89.000 	            0.0031938 	            0.0000179 	        27924.3771138 
180 	     89.500 	            0.0032116 	            0.0000179 	        27924.7454448 
181 	     90.000 	            0.0032295 	            0.0000179 	        27924.8272766 
182 	     90.500 	            0.0032475 	            0.0000179 	        27924.5587467 
183 	     91.000 	            0.0032653 	            0.0000179 	        27924.8126154 
184 	     91.500 	            0.0032833 	            0.0000179 	        27924.8278648 
185 	     92.000 	            0.0033012 	            0.0000179 	        27924.6874393 
186 	     92.500 	            0.0033190 	            0.0000179 	        27924.9589492 
187 	     93.000 	            0.0033370 	            0.0000180 	        27924.2653053 
188 	     93.500 	            0.0033550 	            0.0000179 	        27924.1300259 
189 	     94.000 	            0.0033728 	            0.0000178 	        27924.7338333 
190 	     94.500 	            0.0033908 	            0.0000180 	        27924.2417889 
191 	     95.000 	            0.0034086 	            0.0000178 	        27924.7862021 
192 	     95.500 	            0.0034265 	            0.0000179 	        27924.5341273 
193 	     96.000 	            0.0034444 	            0.0000179 	        27924.5066946 
194 	     96.500 	            0.0034624 	            0.0000179 	        27924.3229692 
195 	     97.000 	            0.0034802 	            0.0000179 	        27924.6454589 
196 	     97.500 	            0.0034981 	            0.0000179 	        27924.6716400 
197 	     98.000 	            0.0035161 	            0.0000179 	        27924.4991734 
198 	     98.500 	            0.0035340 	            0.0000179 	        27924.6290153 
199 	     99.000 	            0.0035519 	            0.0000179 	        27924.6112611 
200 	     99.500 	            0.0035698 	            0.0000179 	        27924.4750057 
201 	    100.000 	            0.0035877 	            0.0000179 	        27924.6857883 
202 	    100.500 	            0.0036055 	            0.0000179 	        27924.8165458 
203 	    101.000 	            0.0036235 	            0.0000179 	        27924.4852045 
204 	    101.500 	            0.0036415 	            0.0000180 	        27924.0259882 
205 	    102.000 	            0.0036593 	            0.0000179 	        27924.2016790 
206 	    102.500 	            0.0036772 	            0.0000179 	        27924.3684451 
207 	    103.000 	            0.0036951 	            0.0000179 	        27924.5649914 
208 	    103.500 	            0.0037131 	            0.0000180 	        27924.0530283 
209 	    104.000 	            0.0037310 	            0.0000179 	        27924.2275063 
210 	    104.500 	            0.0037489 	            0.0000179 	        27924.3500299 
211 	    105.000 	            0.0037668 	            0.0000179 	        27924.3982562 
212 	    105.500 	            0.0037848 	            0.0000180 	        27923.6459428 
213 	    106.000 	            0.0038026 	            0.0000178 	        27924.1186350 
214 	    106.500 	            0.0038205 	            0.0000179 	        27924.3477982 
215 	    107.000 	            0.0038384 	            0.0000179 	        27924.1322975 
216 	    107.500 	            0.0038563 	            0.0000179 	        27924.4295358 
217 	    108.000 	            0.0038742 	            0.0000179 	        27924.1253567 
218 	    108.500 	            0.0038921 	            0.0000179 	        27924.2360722 
219 	    109.000 	            0.0039101 	            0.0000180 	        27923.8693082 
220 	    109.500 	            0.0039279 	            0.0000179 	        27924.0898268 
221 	    110.000 	            0.0039459 	            0.0000179 	        27923.9012892 
222 	    110.500 	            0.0039638 	            0.0000179 	        27923.6315880 
223 	    111.000 	            0.0039817 	            0.0000178 	        27924.1099594 
224 	    111.500 	            0.0039996 	            0.0000179 	        27923.9867697 
225 	    112.000 	            0.0040175 	            0.0000179 	        27923.8420950 
226 	    112.500 	            0.0040355 	            0.0000180 	        27923.1179539 
227 	    113.000 	            0.0040534 	            0.0000178 	        27923.6038272 
228 	    113.500 	            0.0040712 	            0.0000178 	        27924.3406272 
229 	    114.000 	            0.0040892 	            0.0000180 	        27923.7007015 
230 	    114.500 	            0.0041070 	            0.0000179 	        27923.7939142 
231 	    115.000 	            0.0041249 	            0.0000178 	        27924.2579042 
232 	    115.500 	            0.0041429 	            0.0000180 	        27923.6525840 
233 	    116.000 	            0.0041608 	            0.0000179 	        27923.5203520 
234 	    116.500 	            0.0041787 	            0.0000179 	        27923.4563548 
235 	    117.000 	            0.0041967 	            0.0000180 	        27923.1191533 
236 	    117.500 	            0.0042145 	            0.0000178 	        27923.5434983 
237 	    118.000 	            0.0042325 	            0.0000180 	        27922.9502279 
238 	    118.500 	            0.0042503 	            0.0000177 	        27924.0056357 
239 	    119.000 	            0.0042682 	            0.0000179 	        27923.8720058 
240 	    119.500 	            0.0042861 	            0.0000179 	        27923.8724428 
241 	    120.000 	            0.0043041 	            0.0000181 	        27922.8864133 
242 	    120.500 	            0.0043219 	            0.0000178 	        27923.6437586 
243 	    121.000 	            0.0043399 	            0.0000180 	        27923.1957634 
244 	    121.500 	            0.0043577 	            0.0000177 	        27924.2816739 
245 	    122.000 	            0.0043757 	            0.0000181 	        27923.2134528 
246 	    122.500 	            0.0043936 	            0.0000179 	        27923.1266268 
247 	    123.000 	            0.0044117 	            0.0000180 	        27922.4280937 
248 	    123.500 	            0.0044295 	            0.0000179 	        27922.7854385 
249 	    124.000 	            0.0044474 	            0.0000179 	        27922.7360323 
250 	    124.500 	            0.0044651 	            0.0000177 	        27924.0455637 
251 	    125.000 	            0.0044830 	            0.0000179 	        27923.9648769 
252 	    125.500 	            0.0045010 	            0.0000180 	        27923.4662072 
253 	    126.000 	            0.0045190 	            0.0000180 	        27922.9859565 
254 	    126.500 	            0.0045370 	            0.0000180 	        27922.6984987 
255 	    127.000 	            0.0045548 	            0.0000179 	        27922.9923771 
256 	    127.500 	            0.0045727 	            0.0000179 	        27923.0210989 
257 	    128.000 	            0.0045906 	            0.0000179 	        27922.9827755 
258 	    128.500 	            0.0046086 	            0.0000180 	        27922.3578597 
259 	    129.000 	            0.0046264 	            0.0000178 	        27923.2252701 
260 	    129.500 	            0.0046445 	            0.0000181 	        27922.0183641 
261 	    130.000 	            0.0046624 	            0.0000178 	        27922.3957937 
262 	    130.500 	            0.0046802 	            0.0000178 	        27922.7405741 
263 	    131.000 	            0.0046981 	            0.0000179 	        27922.9508049 
264 	    131.500 	            0.0047161 	            0.0000180 	        27922.5189993 
265 	    132.000 	            0.0047340 	            0.0000179 	        27922.6067496 
266 	    132.500 	            0.0047520 	            0.0000180 	        27922.0110781 
267 	    133.000 	            0.0047699 	            0.0000180 	        27921.6992128 
268 	    133.500 	            0.0047877 	            0.0000177 	        27922.6444394 
269 	    134.000 	            0.0048056 	            0.0000180 	        27922.3412928 
270 	    134.500 	            0.0048236 	            0.0000180 	        27921.7819474 
271 	    135.000 	            0.0048415 	            0.0000179 	        27921.8964984 
272 	    135.500 	            0.0048594 	            0.0000179 	        27922.0410843 
273 	    136.000 	            0.0048774 	            0.0000180 	        27921.5549056 
274 	    136.500 	            0.0048951 	            0.0000177 	        27922.6859726 
275 	    137.000 	            0.0049133 	            0.0000182 	        27921.2501569 
276 	    137.500 	            0.0049310 	            0.0000177 	        27922.4521109 
277 	    138.000 	            0.0049492 	            0.0000183 	        27920.4511763 
278 	    138.500 	            0.0049668 	            0.0000176 	        27922.4037685 
279 	    139.000 	            0.0049849 	            0.0000181 	        27921.2114179 
