# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
51 	     25.000 	            0.0008977 	            0.0000179 	        27926.0880125 
52 	     25.500 	            0.0009155 	            0.0000179 	        27926.8308727 
53 	     26.000 	            0.0009335 	            0.0000180 	        27924.9377688 
54 	     26.500 	            0.0009514 	            0.0000179 	        27924.9902830 
55 	     27.000 	            0.0009693 	            0.0000179 	        27925.0792915 
56 	     27.500 	            0.0009872 	            0.0000179 	        27924.6721252 
57 	     28.000 	            0.0010051 	            0.0000179 	        27924.9939188 
58 	     28.500 	            0.0010230 	            0.0000179 	        27924.9951404 
59 	     29.000 	            0.0010409 	            0.0000179 	        27924.5611606 
60 	     29.500 	            0.0010588 	            0.0000179 	        27925.4607616 
61 	     30.000 	            0.0010767 	            0.0000179 	        27925.1577561 
62 	     30.500 	            0.0010946 	            0.0000179 	        27924.9669592 
63 	     31.000 	            0.0011126 	            0.0000179 	        27924.0851071 
64 	     31.500 	            0.0011305 	            0.0000179 	        27924.9487756 
65 	     32.000 	            0.0011484 	            0.0000179 	        27924.9787112 
66 	     32.500 	            0.0011663 	            0.0000179 	        27924.6154395 
67 	     33.000 	            0.0011842 	            0.0000179 	        27924.4086705 
68 	     33.500 	            0.0012021 	            0.0000179 	        27925.0328368 
69 	     34.000 	            0.0012200 	            0.0000180 	        27923.5352797 
70 	     34.500 	            0.0012379 	            0.0000178 	        27924.9757530 
71 	     35.000 	            0.0012558 	            0.0000179 	        27924.9595999 
72 	     35.500 	            0.0012737 	            0.0000179 	        27925.0617764 
73 	     36.000 	            0.0012916 	            0.0000179 	        27924.4326792 
74 	     36.500 	            0.0013095 	            0.0000179 	        27924.9373401 
75 	     37.000 	            0.0013274 	            0.0000179 	        27924.2448940 
76 	     37.500 	            0.0013453 	            0.0000179 	        27924.3731663 
77 	     38.000 	            0.0013633 	            0.0000179 	        27924.3145767 
78 	     38.500 	            0.0013812 	            0.0000179 	        27924.1611037 
79 	     39.000 	            0.0013991 	            0.0000179 	        27924.0209792 
80 	     39.500 	            0.0014170 	            0.0000179 	        27924.5341406 
81 	     40.000 	            0.0014349 	            0.0000179 	        27924.0299837 
82 	     40.500 	            0.0014528 	            0.0000179 	        27923.9133143 
83 	     41.000 	            0.0014707 	            0.0000179 	        27924.6674863 
84 	     41.500 	            0.0014886 	            0.0000179 	        27924.4912785 
85 	     42.000 	            0.0015065 	            0.0000179 	        27924.9167190 
86 	     42.500 	            0.0015244 	            0.0000179 	        27924.5660155 
87 	     43.000 	            0.0015423 	            0.0000179 	        27924.2164729 
88 	     43.500 	            0.0015602 	            0.0000179 	        27923.7401158 
89 	     44.000 	            0.0015781 	            0.0000179 	        27923.8755607 
90 	     44.500 	            0.0015960 	            0.0000179 	        27924.4422127 
91 	     45.000 	            0.0016140 	            0.0000179 	        27923.8136373 
92 	     45.500 	            0.0016318 	            0.0000179 	        27924.6177211 
93 	     46.000 	            0.0016498 	            0.0000180 	        27923.8055959 
94 	     46.500 	            0.0016677 	            0.0000179 	        27924.2004728 
95 	     47.000 	            0.0016855 	            0.0000179 	        27924.6487528 
96 	     47.500 	            0.0017035 	            0.0000180 	        27923.8623212 
97 	     48.000 	            0.0017214 	            0.0000179 	        27924.1615115 
98 	     48.500 	            0.0017392 	            0.0000178 	        27925.1165218 
99 	     49.000 	            0.0017572 	            0.0000179 	        27924.4608668 
100 	     49.500 	            0.0017751 	            0.0000179 	        27924.1790421 
101 	     50.000 	            0.0017930 	            0.0000179 	        27923.9338394 
102 	     50.500 	            0.0018109 	            0.0000179 	        27924.1618295 
103 	     51.000 	            0.0018288 	            0.0000179 	        27924.3876986 
104 	     51.500 	            0.0018467 	            0.0000179 	        27924.7978455 
105 	     52.000 	            0.0018646 	            0.0000179 	        27924.8865763 
106 	     52.500 	            0.0018825 	            0.0000180 	        27924.1990594 
107 	     53.000 	            0.0019004 	            0.0000179 	        27924.2648729 
108 	     53.500 	            0.0019183 	            0.0000179 	        27924.2042689 
109 	     54.000 	            0.0019362 	            0.0000179 	        27924.4884216 
110 	     54.500 	            0.0019541 	            0.0000179 	        27924.7022928 
111 	     55.000 	            0.0019720 	            0.0000179 	        27924.3090984 
112 	     55.500 	            0.0019899 	            0.0000179 	        27924.4445157 
113 	     56.000 	            0.0020079 	            0.0000179 	        27924.3583867 
114 	     56.500 	            0.0020258 	            0.0000179 	        27924.2997931 
115 	     57.000 	            0.0020437 	            0.0000179 	        27923.9851830 
116 	     57.500 	            0.0020615 	            0.0000179 	        27924.6546982 
117 	     58.000 	            0.0020795 	            0.0000179 	        27924.0919638 
118 	     58.500 	            0.0020974 	            0.0000179 	        27924.4115308 
119 	     59.000 	            0.0021153 	            0.0000179 	        27923.9033791 
120 	     59.500 	            0.0021331 	            0.0000178 	        27924.9116384 
121 	     60.000 	            0.0021511 	            0.0000180 	        27924.1491674 
122 	     60.500 	            0.0021690 	            0.0000179 	        27923.9383852 
123 	     61.000 	            0.0021869 	            0.0000179 	        27924.1276866 
124 	     61.500 	            0.0022048 	            0.0000179 	        27924.2641325 
125 	     62.000 	            0.0022227 	            0.0000179 	        27924.2900646 
126 	     62.500 	            0.0022407 	            0.0000179 	        27923.9778151 
127 	     63.000 	            0.0022585 	            0.0000179 	        27924.5516177 
128 	     63.500 	            0.0022764 	            0.0000179 	        27924.2715772 
129 	     64.000 	            0.0022943 	            0.0000179 	        27924.4641925 
130 	     64.500 	            0.0023123 	            0.0000179 	        27924.1924312 
131 	     65.000 	            0.0023302 	            0.0000179 	        27923.7325690 
132 	     65.500 	            0.0023481 	            0.0000179 	        27924.3479676 
133 	     66.000 	            0.0023660 	            0.0000179 	        27924.3802706 
134 	     66.500 	            0.0023839 	            0.0000179 	        27924.2978336 
135 	     67.000 	            0.0024018 	            0.0000180 	        27923.7193222 
136 	     67.500 	            0.0024197 	            0.0000179 	        27924.3542184 
137 	     68.000 	            0.0024376 	            0.0000179 	        27924.5047959 
138 	     68.500 	            0.0024555 	            0.0000179 	        27924.3685269 
139 	     69.000 	            0.0024734 	            0.0000179 	        27924.0619065 
140 	     69.500 	            0.0024912 	            0.0000178 	        27925.0293278 
141 	     70.000 	            0.0025092 	            0.0000180 	        27924.2923841 
142 	     70.500 	            0.0025271 	            0.0000179 	        27924.8800963 
143 	     71.000 	            0.0025450 	            0.0000180 	        27924.1225474 
144 	     71.500 	            0.0025629 	            0.0000179 	        27924.4919701 
145 	     72.000 	            0.0025808 	            0.0000179 	        27924.5800358 
146 	     72.500 	            0.0025987 	            0.0000179 	        27924.3990822 
147 	     73.000 	            0.0026166 	            0.0000179 	        27924.5579035 
148 	     73.500 	            0.0026345 	            0.0000179 	        27924.4254393 
149 	     74.000 	            0.0026524 	            0.0000179 	        27924.8312595 
150 	     74.500 	            0.0026703 	            0.0000179 	        27924.5886863 
151 	     75.000 	            0.0026882 	            0.0000179 	        27924.8979738 
152 	     75.500 	            0.0027061 	            0.0000179 	        27924.5259247 
153 	     76.000 	            0.0027241 	            0.0000179 	        27924.5411038 
154 	     76.500 	            0.0027419 	            0.0000178 	        27925.4467390 
155 	     77.000 	            0.0027598 	            0.0000180 	        27924.9009777 
156 	     77.500 	            0.0027778 	            0.0000180 	        27924.1034368 
157 	     78.000 	            0.0027956 	            0.0000178 	        27924.8488370 
158 	     78.500 	            0.0028135 	            0.0000179 	        27924.9229636 
159 	     79.000 	            0.0028315 	            0.0000179 	        27924.4820013 
160 	     79.500 	            0.0028494 	            0.0000179 	        27924.6683751 
161 	     80.000 	            0.0028673 	            0.0000179 	        27924.5822363 
162 	     80.500 	            0.0028852 	            0.0000180 	        27924.0909480 
163 	     81.000 	            0.0029032 	            0.0000179 	        27924.0831150 
164 	     81.500 	            0.0029210 	            0.0000179 	        27924.4805124 
165 	     82.000 	            0.0029389 	            0.0000179 	        27924.9382468 
166 	     82.500 	            0.0029568 	            0.0000180 	        27924.3235675 
167 	     83.000 	            0.0029747 	            0.0000179 	        27924.3871694 
168 	     83.500 	            0.0029926 	            0.0000179 	        27924.5092362 
169 	     84.000 	            0.0030105 	            0.0000179 	        27924.5842872 
170 	     84.500 	            0.0030284 	            0.0000179 	        27924.6319544 
171 	     85.000 	            0.0030464 	            0.0000179 	        27924.4885971 
172 	     85.500 	            0.0030643 	            0.0000179 	        27924.5320433 
173 	     86.000 	            0.0030821 	            0.0000179 	        27924.9794736 
174 	     86.500 	            0.0031000 	            0.0000179 	        27925.0229645 
175 	     87.000 	            0.0031179 	            0.0000179 	        27924.8251019 
176 	     87.500 	            0.0031359 	            0.0000180 	        27924.4042385 
177 	     88.000 	            0.0031538 	            0.0000179 	        27924.6837742 
178 	     88.500 	            0.0031716 	            0.0000179 	        27924.9163422 
179 	     89.000 	            0.0031896 	            0.0000179 	        27924.6200727 
180 	     89.500 	            0.0032075 	            0.0000179 	        27924.5025064 
181 	     90.000 	            0.0032254 	            0.0000179 	        27924.9618756 
182 	     90.500 	            0.0032433 	            0.0000180 	        27924.5464504 
183 	     91.000 	            0.0032612 	            0.0000179 	        27924.9516047 
184 	     91.500 	            0.0032791 	            0.0000179 	        27924.6283299 
185 	     92.000 	            0.0032970 	            0.0000179 	        27924.3587407 
186 	     92.500 	            0.0033149 	            0.0000179 	        27924.6329746 
187 	     93.000 	            0.0033328 	            0.0000179 	        27924.7939205 
188 	     93.500 	            0.0033507 	            0.0000179 	        27924.6164079 
189 	     94.000 	            0.0033686 	            0.0000179 	        27924.9543859 
190 	     94.500 	            0.0033866 	            0.0000180 	        27924.3620423 
191 	     95.000 	            0.0034045 	            0.0000179 	        27924.1980141 
192 	     95.500 	            0.0034224 	            0.0000179 	        27924.2221422 
193 	     96.000 	            0.0034403 	            0.0000179 	        27924.6104169 
194 	     96.500 	            0.0034581 	            0.0000179 	        27924.8788354 
195 	     97.000 	            0.0034761 	            0.0000179 	        27924.6136652 
196 	     97.500 	            0.0034940 	            0.0000179 	        27924.5667047 
197 	     98.000 	            0.0035119 	            0.0000179 	        27924.4841583 
198 	     98.500 	            0.0035298 	            0.0000179 	        27924.7567776 
199 	     99.000 	            0.0035477 	            0.0000179 	        27924.5478716 
200 	     99.500 	            0.0035656 	            0.0000179 	        27924.2401966 
201 	    100.000 	            0.0035836 	            0.0000179 	        27924.2344776 
202 	    100.500 	            0.0036014 	            0.0000179 	        27924.3327276 
203 	    101.000 	            0.0036193 	            0.0000179 	        27924.7250280 
204 	    101.500 	            0.0036372 	            0.0000179 	        27924.5714617 
205 	    102.000 	            0.0036552 	            0.0000179 	        27924.2448120 
206 	    102.500 	            0.0036730 	            0.0000178 	        27924.7208702 
207 	    103.000 	            0.0036910 	            0.0000180 	        27924.1175507 
208 	    103.500 	            0.0037089 	            0.0000179 	        27924.4899104 
209 	    104.000 	            0.0037268 	            0.0000179 	        27924.3578489 
210 	    104.500 	            0.0037447 	            0.0000179 	        27924.0284769 
211 	    105.000 	            0.0037626 	            0.0000179 	        27924.2460196 
212 	    105.500 	            0.0037805 	            0.0000179 	        27924.1302796 
213 	    106.000 	            0.0037984 	            0.0000179 	        27924.3620311 
214 	    106.500 	            0.0038164 	            0.0000180 	        27923.9616317 
215 	    107.000 	            0.0038342 	            0.0000179 	        27924.2178821 
216 	    107.500 	            0.0038522 	            0.0000179 	        27924.0766014 
217 	    108.000 	            0.0038701 	            0.0000179 	        27924.0341954 
218 	    108.500 	            0.0038880 	            0.0000179 	        27923.9736112 
219 	    109.000 	            0.0039058 	            0.0000179 	        27924.3283063 
220 	    109.500 	            0.0039238 	            0.0000180 	        27923.8543820 
221 	    110.000 	            0.0039417 	            0.0000179 	        27923.9631598 
222 	    110.500 	            0.0039596 	            0.0000179 	        27924.0964086 
223 	    111.000 	            0.0039775 	            0.0000179 	        27924.1607252 
224 	    111.500 	            0.0039954 	            0.0000179 	        27924.2244022 
225 	    112.000 	            0.0040133 	            0.0000179 	        27924.1601158 
226 	    112.500 	            0.0040312 	            0.0000179 	        27923.9571447 
227 	    113.000 	            0.0040491 	            0.0000179 	        27924.2332662 
228 	    113.500 	            0.0040671 	            0.0000180 	        27923.8658936 
229 	    114.000 	            0.0040849 	            0.0000179 	        27924.0654430 
230 	    114.500 	            0.0041029 	            0.0000180 	        27923.6272514 
231 	    115.000 	            0.0041208 	            0.0000179 	        27923.7466292 
232 	    115.500 	            0.0041387 	            0.0000179 	        27923.9877926 
233 	    116.000 	            0.0041566 	            0.0000179 	        27924.0455584 
234 	    116.500 	            0.0041746 	            0.0000180 	        27923.3323803 
235 	    117.000 	            0.0041924 	            0.0000179 	        27923.6106317 
236 	    117.500 	            0.0042104 	            0.0000179 	        27923.4386922 
237 	    118.000 	            0.0042282 	            0.0000179 	        27923.7525936 
238 	    118.500 	            0.0042462 	            0.0000179 	        27923.5742009 
239 	    119.000 	            0.0042641 	            0.0000179 	        27923.4321770 
240 	    119.500 	            0.0042820 	            0.0000179 	        27923.3247705 
241 	    120.000 	            0.0042999 	            0.0000178 	        27923.7346690 
242 	    120.500 	            0.0043178 	            0.0000180 	        27923.4375480 
243 	    121.000 	            0.0043357 	            0.0000179 	        27923.3213552 
244 	    121.500 	            0.0043536 	            0.0000179 	        27923.5774382 
245 	    122.000 	            0.0043715 	            0.0000180 	        27923.2699708 
246 	    122.500 	            0.0043895 	            0.0000179 	        27923.1733232 
247 	    123.000 	            0.0044074 	            0.0000179 	        27923.1833280 
248 	    123.500 	            0.0044253 	            0.0000179 	        27923.2537955 
249 	    124.000 	            0.0044432 	            0.0000179 	        27923.0685046 
250 	    124.500 	            0.0044610 	            0.0000178 	        27923.5506974 
251 	    125.000 	            0.0044790 	            0.0000180 	        27923.0586677 
252 	    125.500 	            0.0044969 	            0.0000179 	        27923.0366540 
253 	    126.000 	            0.0045148 	            0.0000178 	        27923.3909174 
254 	    126.500 	            0.0045327 	            0.0000180 	        27923.0002323 
255 	    127.000 	            0.0045507 	            0.0000179 	        27922.8351594 
256 	    127.500 	            0.0045686 	            0.0000179 	        27922.8446991 
257 	    128.000 	            0.0045865 	            0.0000179 	        27923.0887966 
258 	    128.500 	            0.0046044 	            0.0000179 	        27922.8502303 
259 	    129.000 	            0.0046223 	            0.0000179 	        27922.7153358 
260 	    129.500 	            0.0046402 	            0.0000179 	        27922.8480675 
261 	    130.000 	            0.0046581 	            0.0000179 	        27923.0228543 
262 	    130.500 	            0.0046761 	            0.0000180 	        27922.5538704 
263 	    131.000 	            0.0046939 	            0.0000178 	        27922.9036892 
264 	    131.500 	            0.0047119 	            0.0000179 	        27922.6643817 
265 	    132.000 	            0.0047298 	            0.0000179 	        27922.4557904 
266 	    132.500 	            0.0047477 	            0.0000179 	        27922.3945496 
267 	    133.000 	            0.0047657 	            0.0000179 	        27922.2382349 
268 	    133.500 	            0.0047835 	            0.0000179 	        27922.3582269 
269 	    134.000 	            0.0048014 	            0.0000179 	        27922.4304238 
270 	    134.500 	            0.0048194 	            0.0000180 	        27922.0368521 
271 	    135.000 	            0.0048372 	            0.0000178 	        27922.5367078 
272 	    135.500 	            0.0048553 	            0.0000180 	        27921.8938610 
273 	    136.000 	            0.0048730 	            0.0000178 	        27922.5577457 
274 	    136.500 	            0.0048910 	            0.0000180 	        27922.0787530 
275 	    137.000 	            0.0049090 	            0.0000180 	        27921.7135644 
276 	    137.500 	            0.0049268 	            0.0000178 	        27922.2561005 
277 	    138.000 	            0.0049447 	            0.0000179 	        27922.1443262 
278 	    138.500 	            0.0049627 	            0.0000180 	        27921.6748890 
279 	    139.000 	            0.0049806 	            0.0000179 	        27921.9655399 
280 	    139.500 	            0.0049986 	            0.0000180 	        27921.5243868 
