# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
106 	     52.500 	            0.0018871 	            0.0000179 	        27924.0502132 
107 	     53.000 	            0.0019050 	            0.0000179 	        27924.0786035 
108 	     53.500 	            0.0019229 	            0.0000179 	        27924.2588814 
109 	     54.000 	            0.0019408 	            0.0000179 	        27923.9310214 
110 	     54.500 	            0.0019587 	            0.0000179 	        27923.6516265 
111 	     55.000 	            0.0019766 	            0.0000179 	        27923.9957119 
112 	     55.500 	            0.0019945 	            0.0000179 	        27924.1259057 
113 	     56.000 	            0.0020124 	            0.0000179 	        27924.0074538 
114 	     56.500 	            0.0020303 	            0.0000179 	        27924.0124111 
115 	     57.000 	            0.0020482 	            0.0000179 	        27924.3862236 
116 	     57.500 	            0.0020661 	            0.0000179 	        27924.1258447 
117 	     58.000 	            0.0020841 	            0.0000179 	        27924.0725963 
118 	     58.500 	            0.0021020 	            0.0000179 	        27924.2605312 
119 	     59.000 	            0.0021199 	            0.0000179 	        27923.8964879 
120 	     59.500 	            0.0021377 	            0.0000179 	        27924.5304459 
121 	     60.000 	            0.0021557 	            0.0000179 	        27924.2067344 
122 	     60.500 	            0.0021736 	            0.0000179 	        27924.0710678 
123 	     61.000 	            0.0021915 	            0.0000179 	        27924.3171224 
124 	     61.500 	            0.0022094 	            0.0000179 	        27924.0507307 
125 	     62.000 	            0.0022273 	            0.0000179 	        27924.1032450 
126 	     62.500 	            0.0022452 	            0.0000179 	        27924.6784499 
127 	     63.000 	            0.0022631 	            0.0000180 	        27924.0611379 
128 	     63.500 	            0.0022810 	            0.0000179 	        27924.0963602 
129 	     64.000 	            0.0022989 	            0.0000179 	        27924.1572152 
130 	     64.500 	            0.0023168 	            0.0000179 	        27924.4769955 
131 	     65.000 	            0.0023347 	            0.0000179 	        27924.4656939 
132 	     65.500 	            0.0023526 	            0.0000179 	        27924.3283785 
133 	     66.000 	            0.0023705 	            0.0000179 	        27924.3459468 
134 	     66.500 	            0.0023884 	            0.0000179 	        27924.3208157 
135 	     67.000 	            0.0024064 	            0.0000179 	        27924.1642368 
136 	     67.500 	            0.0024242 	            0.0000179 	        27924.3804065 
137 	     68.000 	            0.0024421 	            0.0000179 	        27924.6573713 
138 	     68.500 	            0.0024601 	            0.0000180 	        27924.1033502 
139 	     69.000 	            0.0024780 	            0.0000179 	        27924.3386319 
140 	     69.500 	            0.0024959 	            0.0000179 	        27924.4014690 
141 	     70.000 	            0.0025138 	            0.0000179 	        27924.3963250 
142 	     70.500 	            0.0025316 	            0.0000179 	        27924.6412827 
143 	     71.000 	            0.0025496 	            0.0000179 	        27924.3503051 
144 	     71.500 	            0.0025675 	            0.0000179 	        27924.4655572 
145 	     72.000 	            0.0025854 	            0.0000179 	        27924.6405830 
146 	     72.500 	            0.0026033 	            0.0000179 	        27924.4649116 
147 	     73.000 	            0.0026212 	            0.0000179 	        27924.5916886 
148 	     73.500 	            0.0026391 	            0.0000179 	        27924.4994114 
149 	     74.000 	            0.0026570 	            0.0000179 	        27924.3161120 
150 	     74.500 	            0.0026749 	            0.0000179 	        27924.0689411 
151 	     75.000 	            0.0026928 	            0.0000178 	        27924.7509680 
152 	     75.500 	            0.0027107 	            0.0000179 	        27924.6847060 
153 	     76.000 	            0.0027286 	            0.0000179 	        27924.3324488 
154 	     76.500 	            0.0027465 	            0.0000179 	        27924.3156908 
155 	     77.000 	            0.0027644 	            0.0000179 	        27924.5131329 
156 	     77.500 	            0.0027823 	            0.0000179 	        27924.4301677 
157 	     78.000 	            0.0028002 	            0.0000179 	        27924.5535145 
158 	     78.500 	            0.0028181 	            0.0000179 	        27924.4968246 
159 	     79.000 	            0.0028361 	            0.0000179 	        27924.4880985 
160 	     79.500 	            0.0028539 	            0.0000179 	        27924.8699889 
161 	     80.000 	            0.0028718 	            0.0000179 	        27924.7379339 
162 	     80.500 	            0.0028898 	            0.0000179 	        27924.4177282 
163 	     81.000 	            0.0029077 	            0.0000179 	        27924.1789753 
164 	     81.500 	            0.0029256 	            0.0000179 	        27924.2451044 
165 	     82.000 	            0.0029435 	            0.0000179 	        27924.2646123 
166 	     82.500 	            0.0029614 	            0.0000179 	        27924.4802613 
167 	     83.000 	            0.0029793 	            0.0000179 	        27924.8654632 
168 	     83.500 	            0.0029972 	            0.0000179 	        27924.7849088 
169 	     84.000 	            0.0030151 	            0.0000179 	        27924.8955204 
170 	     84.500 	            0.0030330 	            0.0000179 	        27924.5434115 
171 	     85.000 	            0.0030509 	            0.0000179 	        27924.6661297 
172 	     85.500 	            0.0030688 	            0.0000179 	        27924.6178345 
173 	     86.000 	            0.0030867 	            0.0000179 	        27924.6563300 
174 	     86.500 	            0.0031047 	            0.0000180 	        27924.0771809 
175 	     87.000 	            0.0031225 	            0.0000178 	        27924.8068527 
176 	     87.500 	            0.0031404 	            0.0000179 	        27925.1746962 
177 	     88.000 	            0.0031584 	            0.0000180 	        27924.3297748 
178 	     88.500 	            0.0031762 	            0.0000179 	        27924.7249901 
179 	     89.000 	            0.0031942 	            0.0000180 	        27924.2889642 
180 	     89.500 	            0.0032120 	            0.0000179 	        27924.7515327 
181 	     90.000 	            0.0032300 	            0.0000179 	        27924.5924100 
182 	     90.500 	            0.0032479 	            0.0000179 	        27924.7237478 
183 	     91.000 	            0.0032658 	            0.0000179 	        27924.5131830 
184 	     91.500 	            0.0032837 	            0.0000179 	        27924.6299408 
185 	     92.000 	            0.0033016 	            0.0000179 	        27924.4539258 
186 	     92.500 	            0.0033195 	            0.0000179 	        27924.5177123 
187 	     93.000 	            0.0033374 	            0.0000179 	        27924.3873740 
188 	     93.500 	            0.0033553 	            0.0000179 	        27924.4545036 
189 	     94.000 	            0.0033732 	            0.0000179 	        27924.3032816 
190 	     94.500 	            0.0033911 	            0.0000179 	        27924.5092461 
191 	     95.000 	            0.0034090 	            0.0000179 	        27924.5510253 
192 	     95.500 	            0.0034270 	            0.0000179 	        27924.1971860 
193 	     96.000 	            0.0034449 	            0.0000179 	        27924.3402312 
194 	     96.500 	            0.0034628 	            0.0000179 	        27924.3613629 
195 	     97.000 	            0.0034806 	            0.0000179 	        27924.5495776 
196 	     97.500 	            0.0034985 	            0.0000179 	        27924.5455826 
197 	     98.000 	            0.0035164 	            0.0000179 	        27924.6057720 
198 	     98.500 	            0.0035344 	            0.0000179 	        27924.4509848 
199 	     99.000 	            0.0035523 	            0.0000179 	        27924.5527945 
200 	     99.500 	            0.0035702 	            0.0000179 	        27924.4783396 
201 	    100.000 	            0.0035881 	            0.0000179 	        27924.6177894 
202 	    100.500 	            0.0036060 	            0.0000179 	        27924.5279085 
203 	    101.000 	            0.0036239 	            0.0000179 	        27924.3611888 
204 	    101.500 	            0.0036418 	            0.0000179 	        27924.2715321 
205 	    102.000 	            0.0036597 	            0.0000179 	        27924.3065263 
206 	    102.500 	            0.0036776 	            0.0000179 	        27924.5970435 
207 	    103.000 	            0.0036955 	            0.0000179 	        27924.3133483 
208 	    103.500 	            0.0037135 	            0.0000179 	        27924.1444486 
209 	    104.000 	            0.0037314 	            0.0000179 	        27924.2191095 
210 	    104.500 	            0.0037492 	            0.0000179 	        27924.4856623 
211 	    105.000 	            0.0037672 	            0.0000179 	        27924.2837769 
212 	    105.500 	            0.0037851 	            0.0000179 	        27924.0747191 
213 	    106.000 	            0.0038030 	            0.0000179 	        27923.8898214 
214 	    106.500 	            0.0038209 	            0.0000179 	        27924.1151710 
215 	    107.000 	            0.0038387 	            0.0000178 	        27924.6696090 
216 	    107.500 	            0.0038567 	            0.0000180 	        27924.0388549 
217 	    108.000 	            0.0038746 	            0.0000179 	        27924.2789033 
218 	    108.500 	            0.0038926 	            0.0000180 	        27923.8622246 
219 	    109.000 	            0.0039104 	            0.0000179 	        27924.1671956 
220 	    109.500 	            0.0039284 	            0.0000179 	        27923.8858532 
221 	    110.000 	            0.0039463 	            0.0000179 	        27923.8903833 
222 	    110.500 	            0.0039642 	            0.0000179 	        27923.9497418 
223 	    111.000 	            0.0039821 	            0.0000179 	        27923.9738637 
224 	    111.500 	            0.0040000 	            0.0000179 	        27924.1015607 
225 	    112.000 	            0.0040179 	            0.0000180 	        27923.7781394 
226 	    112.500 	            0.0040358 	            0.0000179 	        27923.9562280 
227 	    113.000 	            0.0040537 	            0.0000179 	        27924.0001726 
228 	    113.500 	            0.0040715 	            0.0000178 	        27924.5405652 
229 	    114.000 	            0.0040896 	            0.0000180 	        27923.6445303 
230 	    114.500 	            0.0041074 	            0.0000179 	        27923.8295730 
231 	    115.000 	            0.0041253 	            0.0000179 	        27923.8552617 
232 	    115.500 	            0.0041433 	            0.0000179 	        27923.6359760 
233 	    116.000 	            0.0041612 	            0.0000179 	        27923.4527339 
234 	    116.500 	            0.0041790 	            0.0000178 	        27923.9900485 
235 	    117.000 	            0.0041971 	            0.0000180 	        27923.1493369 
236 	    117.500 	            0.0042149 	            0.0000178 	        27923.8044388 
237 	    118.000 	            0.0042328 	            0.0000179 	        27923.7679354 
238 	    118.500 	            0.0042507 	            0.0000180 	        27923.4613538 
239 	    119.000 	            0.0042686 	            0.0000179 	        27923.8277021 
240 	    119.500 	            0.0042866 	            0.0000180 	        27922.9411361 
241 	    120.000 	            0.0043044 	            0.0000178 	        27923.5378463 
242 	    120.500 	            0.0043224 	            0.0000180 	        27923.2155730 
243 	    121.000 	            0.0043403 	            0.0000179 	        27923.1290901 
244 	    121.500 	            0.0043582 	            0.0000179 	        27923.2398138 
245 	    122.000 	            0.0043761 	            0.0000179 	        27923.2965748 
246 	    122.500 	            0.0043941 	            0.0000180 	        27923.0078175 
247 	    123.000 	            0.0044119 	            0.0000179 	        27923.2168922 
248 	    123.500 	            0.0044299 	            0.0000180 	        27922.7324106 
249 	    124.000 	            0.0044478 	            0.0000179 	        27922.8562611 
250 	    124.500 	            0.0044657 	            0.0000179 	        27923.2094817 
251 	    125.000 	            0.0044835 	            0.0000179 	        27923.3726312 
252 	    125.500 	            0.0045015 	            0.0000180 	        27922.9311921 
253 	    126.000 	            0.0045194 	            0.0000179 	        27922.8367710 
254 	    126.500 	            0.0045374 	            0.0000179 	        27922.7699542 
255 	    127.000 	            0.0045553 	            0.0000179 	        27922.5049974 
256 	    127.500 	            0.0045732 	            0.0000179 	        27922.3899497 
257 	    128.000 	            0.0045910 	            0.0000178 	        27922.9776774 
258 	    128.500 	            0.0046090 	            0.0000180 	        27922.5946868 
259 	    129.000 	            0.0046269 	            0.0000179 	        27922.6952203 
260 	    129.500 	            0.0046448 	            0.0000179 	        27922.4955403 
261 	    130.000 	            0.0046628 	            0.0000179 	        27922.4355715 
262 	    130.500 	            0.0046807 	            0.0000179 	        27922.3600645 
263 	    131.000 	            0.0046985 	            0.0000179 	        27922.6897423 
264 	    131.500 	            0.0047165 	            0.0000180 	        27922.3184944 
265 	    132.000 	            0.0047344 	            0.0000179 	        27922.5343213 
266 	    132.500 	            0.0047523 	            0.0000180 	        27922.2512749 
267 	    133.000 	            0.0047701 	            0.0000178 	        27922.8075220 
268 	    133.500 	            0.0047881 	            0.0000180 	        27922.2472502 
269 	    134.000 	            0.0048060 	            0.0000179 	        27922.5028964 
270 	    134.500 	            0.0048240 	            0.0000180 	        27922.1116805 
271 	    135.000 	            0.0048418 	            0.0000179 	        27922.3803558 
272 	    135.500 	            0.0048598 	            0.0000180 	        27921.7646342 
273 	    136.000 	            0.0048778 	            0.0000179 	        27921.6661204 
274 	    136.500 	            0.0048956 	            0.0000178 	        27922.0776470 
275 	    137.000 	            0.0049135 	            0.0000179 	        27922.2067110 
276 	    137.500 	            0.0049315 	            0.0000180 	        27921.5710673 
277 	    138.000 	            0.0049494 	            0.0000179 	        27921.4856091 
278 	    138.500 	            0.0049673 	            0.0000179 	        27921.7134834 
279 	    139.000 	            0.0049852 	            0.0000179 	        27921.8693232 
