# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
60 	     29.500 	            0.0010616 	            0.0000179 	        27924.7885891 
61 	     30.000 	            0.0010795 	            0.0000179 	        27924.5875239 
62 	     30.500 	            0.0010974 	            0.0000179 	        27925.7977622 
63 	     31.000 	            0.0011153 	            0.0000179 	        27924.8467121 
64 	     31.500 	            0.0011332 	            0.0000179 	        27924.9408602 
65 	     32.000 	            0.0011511 	            0.0000179 	        27925.0894783 
66 	     32.500 	            0.0011690 	            0.0000179 	        27925.0492105 
67 	     33.000 	            0.0011869 	            0.0000179 	        27925.7535137 
68 	     33.500 	            0.0012049 	            0.0000180 	        27924.2456180 
69 	     34.000 	            0.0012228 	            0.0000179 	        27924.5136953 
70 	     34.500 	            0.0012407 	            0.0000179 	        27924.9028532 
71 	     35.000 	            0.0012586 	            0.0000179 	        27925.1159213 
72 	     35.500 	            0.0012764 	            0.0000179 	        27925.6911932 
73 	     36.000 	            0.0012944 	            0.0000179 	        27924.9969040 
74 	     36.500 	            0.0013123 	            0.0000179 	        27925.1114091 
75 	     37.000 	            0.0013302 	            0.0000179 	        27925.3005488 
76 	     37.500 	            0.0013481 	            0.0000179 	        27924.8872871 
77 	     38.000 	            0.0013660 	            0.0000179 	        27924.4425666 
78 	     38.500 	            0.0013839 	            0.0000179 	        27925.0168937 
79 	     39.000 	            0.0014018 	            0.0000179 	        27924.3351275 
80 	     39.500 	            0.0014197 	            0.0000179 	        27925.1984992 
81 	     40.000 	            0.0014376 	            0.0000179 	        27924.5624602 
82 	     40.500 	            0.0014555 	            0.0000179 	        27924.7663930 
83 	     41.000 	            0.0014734 	            0.0000179 	        27925.2845604 
84 	     41.500 	            0.0014914 	            0.0000179 	        27924.8263415 
85 	     42.000 	            0.0015093 	            0.0000179 	        27924.0760608 
86 	     42.500 	            0.0015272 	            0.0000179 	        27924.4161001 
87 	     43.000 	            0.0015451 	            0.0000179 	        27924.5105939 
88 	     43.500 	            0.0015630 	            0.0000179 	        27924.4240325 
89 	     44.000 	            0.0015809 	            0.0000179 	        27924.1673099 
90 	     44.500 	            0.0015988 	            0.0000179 	        27923.9792264 
91 	     45.000 	            0.0016167 	            0.0000179 	        27924.2057829 
92 	     45.500 	            0.0016346 	            0.0000179 	        27924.2461552 
93 	     46.000 	            0.0016525 	            0.0000179 	        27924.3895322 
94 	     46.500 	            0.0016704 	            0.0000178 	        27925.3865581 
95 	     47.000 	            0.0016883 	            0.0000180 	        27924.5843332 
96 	     47.500 	            0.0017062 	            0.0000179 	        27924.8486421 
97 	     48.000 	            0.0017242 	            0.0000179 	        27924.2979213 
98 	     48.500 	            0.0017421 	            0.0000179 	        27923.9931287 
99 	     49.000 	            0.0017600 	            0.0000179 	        27924.3766961 
100 	     49.500 	            0.0017778 	            0.0000179 	        27924.8257429 
101 	     50.000 	            0.0017957 	            0.0000179 	        27925.0102268 
102 	     50.500 	            0.0018137 	            0.0000179 	        27924.5137605 
103 	     51.000 	            0.0018316 	            0.0000179 	        27924.6388470 
104 	     51.500 	            0.0018495 	            0.0000179 	        27924.7645756 
105 	     52.000 	            0.0018674 	            0.0000179 	        27924.6374719 
106 	     52.500 	            0.0018853 	            0.0000179 	        27924.7408966 
107 	     53.000 	            0.0019032 	            0.0000180 	        27924.0015474 
108 	     53.500 	            0.0019211 	            0.0000179 	        27924.4445237 
109 	     54.000 	            0.0019390 	            0.0000179 	        27924.3281382 
110 	     54.500 	            0.0019569 	            0.0000179 	        27924.1748055 
111 	     55.000 	            0.0019748 	            0.0000179 	        27924.2917340 
112 	     55.500 	            0.0019927 	            0.0000179 	        27924.3922559 
113 	     56.000 	            0.0020106 	            0.0000179 	        27924.7143642 
114 	     56.500 	            0.0020286 	            0.0000179 	        27924.1315084 
115 	     57.000 	            0.0020465 	            0.0000179 	        27924.2326784 
116 	     57.500 	            0.0020644 	            0.0000179 	        27924.3172404 
117 	     58.000 	            0.0020823 	            0.0000179 	        27924.4313207 
118 	     58.500 	            0.0021001 	            0.0000179 	        27924.6920721 
119 	     59.000 	            0.0021181 	            0.0000180 	        27923.9376470 
120 	     59.500 	            0.0021360 	            0.0000179 	        27924.6467842 
121 	     60.000 	            0.0021539 	            0.0000179 	        27924.2929464 
122 	     60.500 	            0.0021718 	            0.0000179 	        27924.4465314 
123 	     61.000 	            0.0021896 	            0.0000179 	        27924.8899704 
124 	     61.500 	            0.0022076 	            0.0000180 	        27923.8051280 
125 	     62.000 	            0.0022255 	            0.0000179 	        27924.3825031 
126 	     62.500 	            0.0022434 	            0.0000179 	        27924.7157733 
127 	     63.000 	            0.0022613 	            0.0000179 	        27924.3342627 
128 	     63.500 	            0.0022792 	            0.0000179 	        27924.7821238 
129 	     64.000 	            0.0022971 	            0.0000179 	        27924.4338081 
130 	     64.500 	            0.0023150 	            0.0000179 	        27924.1494362 
131 	     65.000 	            0.0023329 	            0.0000179 	        27924.6782228 
132 	     65.500 	            0.0023508 	            0.0000179 	        27924.4178000 
133 	     66.000 	            0.0023687 	            0.0000179 	        27924.6315556 
134 	     66.500 	            0.0023866 	            0.0000179 	        27924.6860840 
135 	     67.000 	            0.0024045 	            0.0000179 	        27924.9544757 
136 	     67.500 	            0.0024225 	            0.0000180 	        27924.1228866 
137 	     68.000 	            0.0024403 	            0.0000178 	        27925.2517760 
138 	     68.500 	            0.0024582 	            0.0000179 	        27925.1521481 
139 	     69.000 	            0.0024761 	            0.0000179 	        27924.7116479 
140 	     69.500 	            0.0024940 	            0.0000179 	        27925.0553904 
141 	     70.000 	            0.0025119 	            0.0000179 	        27924.8990046 
142 	     70.500 	            0.0025298 	            0.0000179 	        27924.9730845 
143 	     71.000 	            0.0025478 	            0.0000179 	        27924.8941230 
144 	     71.500 	            0.0025656 	            0.0000179 	        27925.0459187 
145 	     72.000 	            0.0025836 	            0.0000179 	        27924.7019466 
146 	     72.500 	            0.0026014 	            0.0000179 	        27925.1146270 
147 	     73.000 	            0.0026194 	            0.0000179 	        27924.8067044 
148 	     73.500 	            0.0026373 	            0.0000179 	        27924.4670815 
149 	     74.000 	            0.0026552 	            0.0000179 	        27924.6846636 
150 	     74.500 	            0.0026731 	            0.0000179 	        27924.8024672 
151 	     75.000 	            0.0026910 	            0.0000179 	        27924.3781087 
152 	     75.500 	            0.0027089 	            0.0000179 	        27924.7944510 
153 	     76.000 	            0.0027268 	            0.0000179 	        27924.5834013 
154 	     76.500 	            0.0027447 	            0.0000179 	        27924.8406666 
155 	     77.000 	            0.0027626 	            0.0000179 	        27924.7298848 
156 	     77.500 	            0.0027805 	            0.0000179 	        27924.7586972 
157 	     78.000 	            0.0027984 	            0.0000179 	        27925.0917346 
158 	     78.500 	            0.0028163 	            0.0000179 	        27924.7551147 
159 	     79.000 	            0.0028342 	            0.0000179 	        27924.8403854 
160 	     79.500 	            0.0028522 	            0.0000180 	        27924.3369581 
161 	     80.000 	            0.0028701 	            0.0000179 	        27924.6995975 
162 	     80.500 	            0.0028879 	            0.0000178 	        27925.3786359 
163 	     81.000 	            0.0029059 	            0.0000180 	        27924.6880150 
164 	     81.500 	            0.0029237 	            0.0000178 	        27925.4045538 
165 	     82.000 	            0.0029417 	            0.0000180 	        27924.3525752 
166 	     82.500 	            0.0029596 	            0.0000179 	        27924.2566371 
167 	     83.000 	            0.0029775 	            0.0000178 	        27925.0755614 
168 	     83.500 	            0.0029954 	            0.0000180 	        27924.3056348 
169 	     84.000 	            0.0030133 	            0.0000179 	        27924.7365319 
170 	     84.500 	            0.0030312 	            0.0000179 	        27924.3898770 
171 	     85.000 	            0.0030491 	            0.0000178 	        27925.1820171 
172 	     85.500 	            0.0030670 	            0.0000179 	        27924.9181002 
173 	     86.000 	            0.0030849 	            0.0000179 	        27925.0516645 
174 	     86.500 	            0.0031028 	            0.0000179 	        27924.6615820 
175 	     87.000 	            0.0031207 	            0.0000179 	        27925.0045734 
176 	     87.500 	            0.0031386 	            0.0000179 	        27924.8707774 
177 	     88.000 	            0.0031566 	            0.0000180 	        27924.3965186 
178 	     88.500 	            0.0031744 	            0.0000178 	        27924.9553041 
179 	     89.000 	            0.0031924 	            0.0000179 	        27924.7933041 
180 	     89.500 	            0.0032103 	            0.0000179 	        27924.5862914 
181 	     90.000 	            0.0032282 	            0.0000179 	        27924.5444957 
182 	     90.500 	            0.0032460 	            0.0000179 	        27924.9837726 
183 	     91.000 	            0.0032640 	            0.0000179 	        27924.9682039 
184 	     91.500 	            0.0032818 	            0.0000179 	        27925.3826126 
185 	     92.000 	            0.0032998 	            0.0000180 	        27924.6540920 
186 	     92.500 	            0.0033177 	            0.0000179 	        27925.0838916 
187 	     93.000 	            0.0033356 	            0.0000180 	        27924.6268570 
188 	     93.500 	            0.0033535 	            0.0000179 	        27924.4368092 
189 	     94.000 	            0.0033714 	            0.0000179 	        27924.6464922 
190 	     94.500 	            0.0033893 	            0.0000179 	        27924.7168646 
191 	     95.000 	            0.0034072 	            0.0000179 	        27924.9692266 
192 	     95.500 	            0.0034251 	            0.0000179 	        27924.7546432 
193 	     96.000 	            0.0034431 	            0.0000179 	        27924.4064152 
194 	     96.500 	            0.0034610 	            0.0000179 	        27924.4132331 
195 	     97.000 	            0.0034788 	            0.0000178 	        27924.9641233 
196 	     97.500 	            0.0034968 	            0.0000180 	        27924.4864164 
197 	     98.000 	            0.0035146 	            0.0000179 	        27924.7523496 
198 	     98.500 	            0.0035326 	            0.0000179 	        27924.4161106 
199 	     99.000 	            0.0035506 	            0.0000180 	        27923.9576827 
200 	     99.500 	            0.0035683 	            0.0000178 	        27924.9219702 
201 	    100.000 	            0.0035863 	            0.0000180 	        27924.5563264 
202 	    100.500 	            0.0036042 	            0.0000179 	        27924.4730032 
203 	    101.000 	            0.0036221 	            0.0000179 	        27924.7480171 
204 	    101.500 	            0.0036399 	            0.0000179 	        27925.1419098 
205 	    102.000 	            0.0036579 	            0.0000179 	        27925.0299251 
206 	    102.500 	            0.0036758 	            0.0000179 	        27924.8660812 
207 	    103.000 	            0.0036938 	            0.0000180 	        27924.3247200 
208 	    103.500 	            0.0037116 	            0.0000179 	        27924.5458221 
209 	    104.000 	            0.0037295 	            0.0000179 	        27924.5479717 
210 	    104.500 	            0.0037474 	            0.0000179 	        27924.6398151 
211 	    105.000 	            0.0037655 	            0.0000180 	        27923.7071834 
212 	    105.500 	            0.0037833 	            0.0000178 	        27924.5714814 
213 	    106.000 	            0.0038012 	            0.0000180 	        27924.0216481 
214 	    106.500 	            0.0038191 	            0.0000179 	        27924.4133443 
215 	    107.000 	            0.0038370 	            0.0000179 	        27924.2953042 
216 	    107.500 	            0.0038549 	            0.0000179 	        27924.2386923 
217 	    108.000 	            0.0038729 	            0.0000180 	        27923.8467248 
218 	    108.500 	            0.0038908 	            0.0000179 	        27924.0865443 
219 	    109.000 	            0.0039086 	            0.0000179 	        27924.1821044 
220 	    109.500 	            0.0039265 	            0.0000179 	        27924.2243465 
221 	    110.000 	            0.0039445 	            0.0000179 	        27924.1361639 
222 	    110.500 	            0.0039624 	            0.0000179 	        27923.9028116 
223 	    111.000 	            0.0039802 	            0.0000178 	        27924.5202021 
224 	    111.500 	            0.0039981 	            0.0000179 	        27924.7283779 
225 	    112.000 	            0.0040161 	            0.0000180 	        27924.0325906 
226 	    112.500 	            0.0040340 	            0.0000179 	        27924.0649381 
227 	    113.000 	            0.0040520 	            0.0000180 	        27923.7018948 
228 	    113.500 	            0.0040698 	            0.0000178 	        27924.4570747 
229 	    114.000 	            0.0040878 	            0.0000180 	        27923.5968834 
230 	    114.500 	            0.0041057 	            0.0000179 	        27923.5603240 
231 	    115.000 	            0.0041235 	            0.0000178 	        27924.3060188 
232 	    115.500 	            0.0041415 	            0.0000180 	        27923.5961975 
233 	    116.000 	            0.0041594 	            0.0000179 	        27923.6019952 
234 	    116.500 	            0.0041773 	            0.0000179 	        27923.7124202 
235 	    117.000 	            0.0041952 	            0.0000179 	        27923.5974547 
236 	    117.500 	            0.0042131 	            0.0000179 	        27923.5737113 
237 	    118.000 	            0.0042309 	            0.0000178 	        27924.3375847 
238 	    118.500 	            0.0042490 	            0.0000181 	        27923.3317940 
239 	    119.000 	            0.0042670 	            0.0000180 	        27922.9194997 
240 	    119.500 	            0.0042847 	            0.0000178 	        27923.6626553 
241 	    120.000 	            0.0043026 	            0.0000178 	        27924.1600446 
242 	    120.500 	            0.0043205 	            0.0000179 	        27923.8842519 
243 	    121.000 	            0.0043384 	            0.0000179 	        27923.8877612 
244 	    121.500 	            0.0043564 	            0.0000180 	        27923.2140929 
245 	    122.000 	            0.0043743 	            0.0000179 	        27923.5710450 
246 	    122.500 	            0.0043922 	            0.0000179 	        27923.6077296 
247 	    123.000 	            0.0044102 	            0.0000180 	        27922.9633433 
248 	    123.500 	            0.0044281 	            0.0000179 	        27923.1931791 
249 	    124.000 	            0.0044460 	            0.0000180 	        27922.7270993 
250 	    124.500 	            0.0044639 	            0.0000178 	        27923.1263080 
251 	    125.000 	            0.0044817 	            0.0000178 	        27923.4832497 
252 	    125.500 	            0.0044997 	            0.0000180 	        27922.9965872 
253 	    126.000 	            0.0045177 	            0.0000180 	        27922.5089280 
254 	    126.500 	            0.0045355 	            0.0000178 	        27923.3505411 
255 	    127.000 	            0.0045536 	            0.0000181 	        27922.2840348 
256 	    127.500 	            0.0045714 	            0.0000178 	        27922.9063457 
257 	    128.000 	            0.0045892 	            0.0000178 	        27923.4492642 
258 	    128.500 	            0.0046072 	            0.0000180 	        27922.8132903 
259 	    129.000 	            0.0046250 	            0.0000178 	        27923.3525354 
260 	    129.500 	            0.0046431 	            0.0000181 	        27922.0654436 
261 	    130.000 	            0.0046609 	            0.0000178 	        27922.8405984 
262 	    130.500 	            0.0046788 	            0.0000179 	        27922.9115990 
263 	    131.000 	            0.0046966 	            0.0000178 	        27923.7394720 
264 	    131.500 	            0.0047148 	            0.0000183 	        27921.6569187 
265 	    132.000 	            0.0047326 	            0.0000178 	        27922.5191152 
266 	    132.500 	            0.0047506 	            0.0000180 	        27922.1631137 
267 	    133.000 	            0.0047684 	            0.0000178 	        27922.6415622 
268 	    133.500 	            0.0047862 	            0.0000178 	        27923.0204129 
269 	    134.000 	            0.0048042 	            0.0000180 	        27922.3579029 
270 	    134.500 	            0.0048221 	            0.0000179 	        27922.5295806 
271 	    135.000 	            0.0048401 	            0.0000180 	        27922.1010584 
272 	    135.500 	            0.0048580 	            0.0000179 	        27922.0932097 
273 	    136.000 	            0.0048759 	            0.0000179 	        27921.9277118 
274 	    136.500 	            0.0048939 	            0.0000179 	        27921.8035063 
275 	    137.000 	            0.0049118 	            0.0000179 	        27921.8018337 
276 	    137.500 	            0.0049297 	            0.0000179 	        27921.6849922 
277 	    138.000 	            0.0049476 	            0.0000179 	        27921.9374457 
278 	    138.500 	            0.0049656 	            0.0000180 	        27921.1790868 
279 	    139.000 	            0.0049833 	            0.0000177 	        27922.4381728 
