# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
84 	     41.500 	            0.0014977 	            0.0000179 	        27924.0624486 
85 	     42.000 	            0.0015157 	            0.0000179 	        27923.5107802 
86 	     42.500 	            0.0015335 	            0.0000179 	        27924.4745773 
87 	     43.000 	            0.0015515 	            0.0000179 	        27924.1322938 
88 	     43.500 	            0.0015693 	            0.0000179 	        27924.5818389 
89 	     44.000 	            0.0015873 	            0.0000179 	        27924.2514483 
90 	     44.500 	            0.0016051 	            0.0000179 	        27924.6094239 
91 	     45.000 	            0.0016231 	            0.0000179 	        27924.0049374 
92 	     45.500 	            0.0016410 	            0.0000179 	        27924.2346978 
93 	     46.000 	            0.0016589 	            0.0000179 	        27924.1251577 
94 	     46.500 	            0.0016768 	            0.0000179 	        27924.6646583 
95 	     47.000 	            0.0016947 	            0.0000179 	        27924.4447317 
96 	     47.500 	            0.0017126 	            0.0000179 	        27924.6638180 
97 	     48.000 	            0.0017305 	            0.0000179 	        27924.1534551 
98 	     48.500 	            0.0017484 	            0.0000179 	        27924.8315963 
99 	     49.000 	            0.0017663 	            0.0000179 	        27924.3652976 
100 	     49.500 	            0.0017842 	            0.0000179 	        27924.5488274 
101 	     50.000 	            0.0018021 	            0.0000179 	        27924.0894254 
102 	     50.500 	            0.0018200 	            0.0000179 	        27924.1151939 
103 	     51.000 	            0.0018380 	            0.0000179 	        27924.0681446 
104 	     51.500 	            0.0018558 	            0.0000179 	        27924.4624440 
105 	     52.000 	            0.0018738 	            0.0000179 	        27923.9883590 
106 	     52.500 	            0.0018917 	            0.0000179 	        27923.8566580 
107 	     53.000 	            0.0019096 	            0.0000179 	        27924.2950244 
108 	     53.500 	            0.0019275 	            0.0000179 	        27924.0970642 
109 	     54.000 	            0.0019454 	            0.0000179 	        27924.1997833 
110 	     54.500 	            0.0019633 	            0.0000179 	        27924.4881019 
111 	     55.000 	            0.0019812 	            0.0000179 	        27924.5172197 
112 	     55.500 	            0.0019991 	            0.0000179 	        27924.6115469 
113 	     56.000 	            0.0020170 	            0.0000179 	        27924.4628958 
114 	     56.500 	            0.0020349 	            0.0000179 	        27924.1680588 
115 	     57.000 	            0.0020528 	            0.0000179 	        27924.0266540 
116 	     57.500 	            0.0020707 	            0.0000179 	        27924.4283532 
117 	     58.000 	            0.0020886 	            0.0000179 	        27924.4250397 
118 	     58.500 	            0.0021065 	            0.0000179 	        27924.3857330 
119 	     59.000 	            0.0021244 	            0.0000179 	        27923.9939234 
120 	     59.500 	            0.0021423 	            0.0000179 	        27924.2894748 
121 	     60.000 	            0.0021602 	            0.0000179 	        27924.3518693 
122 	     60.500 	            0.0021781 	            0.0000179 	        27924.4122692 
123 	     61.000 	            0.0021960 	            0.0000179 	        27924.4339307 
124 	     61.500 	            0.0022139 	            0.0000179 	        27924.6984165 
125 	     62.000 	            0.0022318 	            0.0000179 	        27925.0484926 
126 	     62.500 	            0.0022498 	            0.0000180 	        27924.3530386 
127 	     63.000 	            0.0022677 	            0.0000179 	        27924.2199783 
128 	     63.500 	            0.0022856 	            0.0000179 	        27924.2110356 
129 	     64.000 	            0.0023035 	            0.0000179 	        27923.8354608 
130 	     64.500 	            0.0023214 	            0.0000179 	        27924.3602438 
131 	     65.000 	            0.0023393 	            0.0000179 	        27924.4471238 
132 	     65.500 	            0.0023572 	            0.0000180 	        27923.9066909 
133 	     66.000 	            0.0023751 	            0.0000179 	        27924.1230807 
134 	     66.500 	            0.0023930 	            0.0000179 	        27924.0102715 
135 	     67.000 	            0.0024109 	            0.0000178 	        27924.8897763 
136 	     67.500 	            0.0024288 	            0.0000180 	        27924.1879540 
137 	     68.000 	            0.0024467 	            0.0000179 	        27924.2508817 
138 	     68.500 	            0.0024646 	            0.0000179 	        27924.4629068 
139 	     69.000 	            0.0024825 	            0.0000179 	        27924.3449061 
140 	     69.500 	            0.0025004 	            0.0000179 	        27924.4750293 
141 	     70.000 	            0.0025183 	            0.0000179 	        27924.3866028 
142 	     70.500 	            0.0025362 	            0.0000179 	        27924.4420643 
143 	     71.000 	            0.0025542 	            0.0000179 	        27924.1100762 
144 	     71.500 	            0.0025721 	            0.0000179 	        27924.3177861 
145 	     72.000 	            0.0025899 	            0.0000179 	        27924.7328731 
146 	     72.500 	            0.0026078 	            0.0000179 	        27924.8123100 
147 	     73.000 	            0.0026257 	            0.0000179 	        27924.9747732 
148 	     73.500 	            0.0026436 	            0.0000179 	        27924.7171270 
149 	     74.000 	            0.0026616 	            0.0000179 	        27924.3853398 
150 	     74.500 	            0.0026795 	            0.0000179 	        27924.4337594 
151 	     75.000 	            0.0026974 	            0.0000179 	        27924.3495163 
152 	     75.500 	            0.0027153 	            0.0000179 	        27924.2712913 
153 	     76.000 	            0.0027332 	            0.0000179 	        27924.7088883 
154 	     76.500 	            0.0027511 	            0.0000179 	        27924.8252470 
155 	     77.000 	            0.0027690 	            0.0000180 	        27924.1496768 
156 	     77.500 	            0.0027869 	            0.0000179 	        27924.4201033 
157 	     78.000 	            0.0028048 	            0.0000179 	        27924.9140047 
158 	     78.500 	            0.0028227 	            0.0000179 	        27924.8954478 
159 	     79.000 	            0.0028407 	            0.0000180 	        27924.1167641 
160 	     79.500 	            0.0028585 	            0.0000178 	        27924.8523894 
161 	     80.000 	            0.0028764 	            0.0000179 	        27924.5380981 
162 	     80.500 	            0.0028943 	            0.0000178 	        27925.1173837 
163 	     81.000 	            0.0029122 	            0.0000179 	        27924.8024591 
164 	     81.500 	            0.0029301 	            0.0000179 	        27924.7136176 
165 	     82.000 	            0.0029480 	            0.0000179 	        27924.8170254 
166 	     82.500 	            0.0029660 	            0.0000179 	        27924.6191415 
167 	     83.000 	            0.0029839 	            0.0000179 	        27924.6600476 
168 	     83.500 	            0.0030018 	            0.0000179 	        27924.6327749 
169 	     84.000 	            0.0030197 	            0.0000179 	        27924.7359988 
170 	     84.500 	            0.0030376 	            0.0000179 	        27924.4696385 
171 	     85.000 	            0.0030555 	            0.0000179 	        27924.8274194 
172 	     85.500 	            0.0030733 	            0.0000179 	        27925.0268635 
173 	     86.000 	            0.0030913 	            0.0000180 	        27924.4579473 
174 	     86.500 	            0.0031092 	            0.0000179 	        27924.4616209 
175 	     87.000 	            0.0031271 	            0.0000179 	        27924.3354052 
176 	     87.500 	            0.0031449 	            0.0000178 	        27925.3007485 
177 	     88.000 	            0.0031629 	            0.0000180 	        27924.8576149 
178 	     88.500 	            0.0031809 	            0.0000180 	        27924.3135865 
179 	     89.000 	            0.0031987 	            0.0000179 	        27924.5173087 
180 	     89.500 	            0.0032166 	            0.0000179 	        27924.7288687 
181 	     90.000 	            0.0032345 	            0.0000179 	        27924.7099758 
182 	     90.500 	            0.0032524 	            0.0000179 	        27924.8387432 
183 	     91.000 	            0.0032703 	            0.0000178 	        27925.3942197 
184 	     91.500 	            0.0032882 	            0.0000180 	        27924.8491682 
185 	     92.000 	            0.0033061 	            0.0000179 	        27924.7081220 
186 	     92.500 	            0.0033241 	            0.0000179 	        27924.6666849 
187 	     93.000 	            0.0033420 	            0.0000179 	        27924.4394189 
188 	     93.500 	            0.0033599 	            0.0000179 	        27924.7217115 
189 	     94.000 	            0.0033778 	            0.0000179 	        27924.6181420 
190 	     94.500 	            0.0033957 	            0.0000180 	        27924.0702603 
191 	     95.000 	            0.0034136 	            0.0000178 	        27924.5604051 
192 	     95.500 	            0.0034315 	            0.0000179 	        27924.8203099 
193 	     96.000 	            0.0034495 	            0.0000180 	        27924.0893171 
194 	     96.500 	            0.0034673 	            0.0000179 	        27924.4230985 
195 	     97.000 	            0.0034853 	            0.0000179 	        27924.2032672 
196 	     97.500 	            0.0035031 	            0.0000178 	        27924.7392742 
197 	     98.000 	            0.0035210 	            0.0000179 	        27924.4214571 
198 	     98.500 	            0.0035390 	            0.0000179 	        27924.3455912 
199 	     99.000 	            0.0035569 	            0.0000179 	        27924.3938314 
200 	     99.500 	            0.0035747 	            0.0000178 	        27924.8858748 
201 	    100.000 	            0.0035927 	            0.0000180 	        27924.2086714 
202 	    100.500 	            0.0036106 	            0.0000179 	        27924.1290440 
203 	    101.000 	            0.0036284 	            0.0000178 	        27924.6685087 
204 	    101.500 	            0.0036464 	            0.0000179 	        27924.6658519 
205 	    102.000 	            0.0036643 	            0.0000179 	        27924.4662443 
206 	    102.500 	            0.0036822 	            0.0000179 	        27924.5096515 
207 	    103.000 	            0.0037001 	            0.0000179 	        27924.4047308 
208 	    103.500 	            0.0037180 	            0.0000179 	        27924.1388569 
209 	    104.000 	            0.0037359 	            0.0000179 	        27924.1757263 
210 	    104.500 	            0.0037538 	            0.0000179 	        27924.3761957 
211 	    105.000 	            0.0037717 	            0.0000179 	        27924.7217682 
212 	    105.500 	            0.0037897 	            0.0000180 	        27924.1876549 
213 	    106.000 	            0.0038075 	            0.0000179 	        27924.3408904 
214 	    106.500 	            0.0038255 	            0.0000180 	        27923.8545467 
215 	    107.000 	            0.0038434 	            0.0000179 	        27924.0458572 
216 	    107.500 	            0.0038613 	            0.0000179 	        27924.1419011 
217 	    108.000 	            0.0038792 	            0.0000179 	        27924.3324039 
218 	    108.500 	            0.0038971 	            0.0000180 	        27923.9090742 
219 	    109.000 	            0.0039150 	            0.0000179 	        27924.2150579 
220 	    109.500 	            0.0039329 	            0.0000179 	        27924.3689638 
221 	    110.000 	            0.0039508 	            0.0000179 	        27924.1441523 
222 	    110.500 	            0.0039688 	            0.0000180 	        27923.2867324 
223 	    111.000 	            0.0039866 	            0.0000178 	        27924.2939772 
224 	    111.500 	            0.0040046 	            0.0000180 	        27923.9534080 
225 	    112.000 	            0.0040224 	            0.0000179 	        27924.1227647 
226 	    112.500 	            0.0040404 	            0.0000180 	        27923.6930252 
227 	    113.000 	            0.0040583 	            0.0000179 	        27923.8991896 
228 	    113.500 	            0.0040762 	            0.0000179 	        27923.6156088 
229 	    114.000 	            0.0040942 	            0.0000180 	        27923.2896225 
230 	    114.500 	            0.0041120 	            0.0000178 	        27923.7343667 
231 	    115.000 	            0.0041300 	            0.0000180 	        27923.1713013 
232 	    115.500 	            0.0041478 	            0.0000178 	        27923.8056556 
233 	    116.000 	            0.0041656 	            0.0000178 	        27924.7442164 
234 	    116.500 	            0.0041837 	            0.0000181 	        27923.5281536 
235 	    117.000 	            0.0042016 	            0.0000179 	        27923.4840008 
236 	    117.500 	            0.0042195 	            0.0000179 	        27923.4561547 
237 	    118.000 	            0.0042374 	            0.0000179 	        27923.2031342 
238 	    118.500 	            0.0042553 	            0.0000179 	        27923.3759108 
239 	    119.000 	            0.0042732 	            0.0000179 	        27923.6017967 
240 	    119.500 	            0.0042912 	            0.0000180 	        27923.1865502 
241 	    120.000 	            0.0043089 	            0.0000178 	        27924.0025261 
242 	    120.500 	            0.0043269 	            0.0000180 	        27923.5800893 
243 	    121.000 	            0.0043448 	            0.0000179 	        27923.6291684 
244 	    121.500 	            0.0043627 	            0.0000179 	        27923.5682037 
245 	    122.000 	            0.0043807 	            0.0000179 	        27923.4479255 
246 	    122.500 	            0.0043985 	            0.0000178 	        27923.8202304 
247 	    123.000 	            0.0044166 	            0.0000181 	        27922.8778138 
248 	    123.500 	            0.0044345 	            0.0000180 	        27922.4619402 
249 	    124.000 	            0.0044523 	            0.0000178 	        27923.0821538 
250 	    124.500 	            0.0044702 	            0.0000179 	        27923.2360547 
251 	    125.000 	            0.0044882 	            0.0000180 	        27922.7884965 
252 	    125.500 	            0.0045061 	            0.0000179 	        27923.0505539 
253 	    126.000 	            0.0045241 	            0.0000180 	        27922.4947719 
254 	    126.500 	            0.0045419 	            0.0000178 	        27923.1171581 
255 	    127.000 	            0.0045598 	            0.0000179 	        27923.1438431 
256 	    127.500 	            0.0045776 	            0.0000178 	        27923.7688763 
257 	    128.000 	            0.0045955 	            0.0000179 	        27923.6509309 
258 	    128.500 	            0.0046136 	            0.0000181 	        27922.5889468 
259 	    129.000 	            0.0046314 	            0.0000178 	        27923.1503008 
260 	    129.500 	            0.0046494 	            0.0000180 	        27922.6776223 
261 	    130.000 	            0.0046672 	            0.0000178 	        27923.0996362 
262 	    130.500 	            0.0046851 	            0.0000179 	        27922.9420329 
263 	    131.000 	            0.0047032 	            0.0000180 	        27922.2520513 
264 	    131.500 	            0.0047210 	            0.0000179 	        27922.5749798 
265 	    132.000 	            0.0047390 	            0.0000180 	        27922.0987496 
266 	    132.500 	            0.0047569 	            0.0000179 	        27922.0292266 
267 	    133.000 	            0.0047748 	            0.0000178 	        27922.4478840 
268 	    133.500 	            0.0047927 	            0.0000180 	        27922.1395630 
269 	    134.000 	            0.0048105 	            0.0000178 	        27922.7253011 
270 	    134.500 	            0.0048285 	            0.0000180 	        27922.3426362 
271 	    135.000 	            0.0048465 	            0.0000180 	        27921.7342490 
272 	    135.500 	            0.0048644 	            0.0000179 	        27921.8337943 
273 	    136.000 	            0.0048823 	            0.0000179 	        27922.1314665 
274 	    136.500 	            0.0049002 	            0.0000180 	        27921.7934084 
275 	    137.000 	            0.0049181 	            0.0000178 	        27922.2289278 
276 	    137.500 	            0.0049360 	            0.0000180 	        27921.7682355 
277 	    138.000 	            0.0049539 	            0.0000178 	        27922.1948218 
278 	    138.500 	            0.0049718 	            0.0000179 	        27921.9543939 
279 	    139.000 	            0.0049897 	            0.0000179 	        27921.8681431 
