# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
94 	     46.500 	            0.0016666 	            0.0000179 	        27924.4661764 
95 	     47.000 	            0.0016845 	            0.0000179 	        27924.3963891 
96 	     47.500 	            0.0017025 	            0.0000179 	        27924.0397447 
97 	     48.000 	            0.0017203 	            0.0000179 	        27924.7419879 
98 	     48.500 	            0.0017382 	            0.0000179 	        27924.5968219 
99 	     49.000 	            0.0017562 	            0.0000179 	        27924.4925685 
100 	     49.500 	            0.0017741 	            0.0000179 	        27924.2693066 
101 	     50.000 	            0.0017920 	            0.0000179 	        27924.5138270 
102 	     50.500 	            0.0018099 	            0.0000179 	        27924.0015917 
103 	     51.000 	            0.0018277 	            0.0000178 	        27924.9776162 
104 	     51.500 	            0.0018457 	            0.0000179 	        27924.3234805 
105 	     52.000 	            0.0018636 	            0.0000179 	        27924.5700996 
106 	     52.500 	            0.0018815 	            0.0000179 	        27924.2908404 
107 	     53.000 	            0.0018994 	            0.0000179 	        27924.6677533 
108 	     53.500 	            0.0019173 	            0.0000179 	        27924.4921460 
109 	     54.000 	            0.0019352 	            0.0000179 	        27924.5667288 
110 	     54.500 	            0.0019531 	            0.0000179 	        27924.5739798 
111 	     55.000 	            0.0019710 	            0.0000179 	        27924.5457994 
112 	     55.500 	            0.0019889 	            0.0000179 	        27924.5422958 
113 	     56.000 	            0.0020068 	            0.0000179 	        27924.6493342 
114 	     56.500 	            0.0020248 	            0.0000179 	        27924.0880571 
115 	     57.000 	            0.0020426 	            0.0000179 	        27924.6794735 
116 	     57.500 	            0.0020605 	            0.0000179 	        27924.5453226 
117 	     58.000 	            0.0020785 	            0.0000180 	        27923.5812996 
118 	     58.500 	            0.0020964 	            0.0000179 	        27924.1029171 
119 	     59.000 	            0.0021143 	            0.0000179 	        27924.6333422 
120 	     59.500 	            0.0021322 	            0.0000179 	        27924.1616727 
121 	     60.000 	            0.0021500 	            0.0000178 	        27924.9904113 
122 	     60.500 	            0.0021680 	            0.0000180 	        27924.2190075 
123 	     61.000 	            0.0021858 	            0.0000178 	        27925.0822248 
124 	     61.500 	            0.0022038 	            0.0000179 	        27924.7951455 
125 	     62.000 	            0.0022217 	            0.0000179 	        27924.5829835 
126 	     62.500 	            0.0022396 	            0.0000179 	        27924.6611129 
127 	     63.000 	            0.0022575 	            0.0000179 	        27924.8684548 
128 	     63.500 	            0.0022754 	            0.0000179 	        27924.9525912 
129 	     64.000 	            0.0022934 	            0.0000180 	        27924.0238741 
130 	     64.500 	            0.0023112 	            0.0000179 	        27924.5730587 
131 	     65.000 	            0.0023291 	            0.0000179 	        27924.6937856 
132 	     65.500 	            0.0023470 	            0.0000179 	        27924.7279446 
133 	     66.000 	            0.0023650 	            0.0000179 	        27924.2814829 
134 	     66.500 	            0.0023829 	            0.0000179 	        27924.4399477 
135 	     67.000 	            0.0024008 	            0.0000179 	        27924.0208293 
136 	     67.500 	            0.0024186 	            0.0000178 	        27924.7555660 
137 	     68.000 	            0.0024366 	            0.0000179 	        27924.3733403 
138 	     68.500 	            0.0024544 	            0.0000179 	        27924.9210111 
139 	     69.000 	            0.0024724 	            0.0000179 	        27924.4249066 
140 	     69.500 	            0.0024903 	            0.0000179 	        27924.1460705 
141 	     70.000 	            0.0025082 	            0.0000179 	        27924.4723441 
142 	     70.500 	            0.0025260 	            0.0000178 	        27925.1568016 
143 	     71.000 	            0.0025440 	            0.0000180 	        27924.5155743 
144 	     71.500 	            0.0025619 	            0.0000179 	        27924.6031162 
145 	     72.000 	            0.0025798 	            0.0000179 	        27924.7859507 
146 	     72.500 	            0.0025977 	            0.0000179 	        27924.9771679 
147 	     73.000 	            0.0026156 	            0.0000179 	        27924.6493820 
148 	     73.500 	            0.0026335 	            0.0000179 	        27924.6218472 
149 	     74.000 	            0.0026514 	            0.0000179 	        27924.8371231 
150 	     74.500 	            0.0026693 	            0.0000179 	        27924.7719484 
151 	     75.000 	            0.0026872 	            0.0000179 	        27924.8835279 
152 	     75.500 	            0.0027051 	            0.0000179 	        27924.6109910 
153 	     76.000 	            0.0027230 	            0.0000178 	        27925.2086986 
154 	     76.500 	            0.0027410 	            0.0000180 	        27924.5467153 
155 	     77.000 	            0.0027588 	            0.0000179 	        27924.9946494 
156 	     77.500 	            0.0027767 	            0.0000179 	        27924.8051084 
157 	     78.000 	            0.0027947 	            0.0000179 	        27924.6301370 
158 	     78.500 	            0.0028126 	            0.0000179 	        27924.4541875 
159 	     79.000 	            0.0028305 	            0.0000179 	        27924.5519132 
160 	     79.500 	            0.0028484 	            0.0000179 	        27924.4923631 
161 	     80.000 	            0.0028662 	            0.0000178 	        27925.3007682 
162 	     80.500 	            0.0028841 	            0.0000179 	        27925.1321862 
163 	     81.000 	            0.0029021 	            0.0000179 	        27924.7003339 
164 	     81.500 	            0.0029200 	            0.0000179 	        27924.6663555 
165 	     82.000 	            0.0029379 	            0.0000179 	        27924.5564592 
166 	     82.500 	            0.0029558 	            0.0000178 	        27925.1728036 
167 	     83.000 	            0.0029737 	            0.0000179 	        27924.8644143 
168 	     83.500 	            0.0029916 	            0.0000179 	        27924.5575498 
169 	     84.000 	            0.0030095 	            0.0000179 	        27924.8219993 
170 	     84.500 	            0.0030273 	            0.0000178 	        27925.3863101 
171 	     85.000 	            0.0030454 	            0.0000180 	        27924.2909431 
172 	     85.500 	            0.0030633 	            0.0000179 	        27924.5299116 
173 	     86.000 	            0.0030811 	            0.0000179 	        27924.9568829 
174 	     86.500 	            0.0030991 	            0.0000179 	        27924.6251063 
175 	     87.000 	            0.0031169 	            0.0000179 	        27925.0540442 
176 	     87.500 	            0.0031349 	            0.0000180 	        27924.6242870 
177 	     88.000 	            0.0031528 	            0.0000179 	        27924.6959389 
178 	     88.500 	            0.0031706 	            0.0000179 	        27924.8340218 
179 	     89.000 	            0.0031885 	            0.0000179 	        27924.9233642 
180 	     89.500 	            0.0032065 	            0.0000179 	        27924.8030325 
181 	     90.000 	            0.0032244 	            0.0000179 	        27924.6991616 
182 	     90.500 	            0.0032422 	            0.0000179 	        27925.0186223 
183 	     91.000 	            0.0032602 	            0.0000179 	        27924.8498974 
184 	     91.500 	            0.0032781 	            0.0000179 	        27924.7524698 
185 	     92.000 	            0.0032959 	            0.0000179 	        27925.1825166 
186 	     92.500 	            0.0033139 	            0.0000179 	        27925.0982702 
187 	     93.000 	            0.0033318 	            0.0000179 	        27924.8852509 
188 	     93.500 	            0.0033497 	            0.0000179 	        27924.8142275 
189 	     94.000 	            0.0033676 	            0.0000179 	        27924.8672543 
190 	     94.500 	            0.0033855 	            0.0000179 	        27924.5158943 
191 	     95.000 	            0.0034034 	            0.0000178 	        27925.2670733 
192 	     95.500 	            0.0034213 	            0.0000179 	        27924.9590871 
193 	     96.000 	            0.0034392 	            0.0000179 	        27924.7184663 
194 	     96.500 	            0.0034571 	            0.0000179 	        27924.7677686 
195 	     97.000 	            0.0034751 	            0.0000179 	        27924.4905235 
196 	     97.500 	            0.0034930 	            0.0000179 	        27924.7041564 
197 	     98.000 	            0.0035109 	            0.0000179 	        27924.4222746 
198 	     98.500 	            0.0035288 	            0.0000179 	        27924.5598612 
199 	     99.000 	            0.0035467 	            0.0000179 	        27924.8433407 
200 	     99.500 	            0.0035646 	            0.0000179 	        27924.7069774 
201 	    100.000 	            0.0035825 	            0.0000179 	        27924.9792522 
202 	    100.500 	            0.0036004 	            0.0000180 	        27924.6027199 
203 	    101.000 	            0.0036183 	            0.0000179 	        27924.4569344 
204 	    101.500 	            0.0036362 	            0.0000179 	        27924.7005558 
205 	    102.000 	            0.0036541 	            0.0000179 	        27924.4923519 
206 	    102.500 	            0.0036720 	            0.0000179 	        27924.9052056 
207 	    103.000 	            0.0036899 	            0.0000179 	        27924.9370234 
208 	    103.500 	            0.0037078 	            0.0000179 	        27924.7564530 
209 	    104.000 	            0.0037258 	            0.0000180 	        27924.2676099 
210 	    104.500 	            0.0037437 	            0.0000179 	        27924.5326965 
211 	    105.000 	            0.0037616 	            0.0000179 	        27924.4038934 
212 	    105.500 	            0.0037795 	            0.0000180 	        27924.0460985 
213 	    106.000 	            0.0037974 	            0.0000178 	        27924.5317370 
214 	    106.500 	            0.0038154 	            0.0000180 	        27923.6818614 
215 	    107.000 	            0.0038332 	            0.0000178 	        27924.2345589 
216 	    107.500 	            0.0038511 	            0.0000179 	        27924.5288161 
217 	    108.000 	            0.0038690 	            0.0000179 	        27924.6220593 
218 	    108.500 	            0.0038869 	            0.0000179 	        27924.8295576 
219 	    109.000 	            0.0039048 	            0.0000180 	        27924.3299289 
220 	    109.500 	            0.0039227 	            0.0000179 	        27924.4894138 
221 	    110.000 	            0.0039407 	            0.0000180 	        27924.0336851 
222 	    110.500 	            0.0039586 	            0.0000179 	        27924.2701976 
223 	    111.000 	            0.0039765 	            0.0000179 	        27924.2758063 
224 	    111.500 	            0.0039944 	            0.0000179 	        27924.1785701 
225 	    112.000 	            0.0040123 	            0.0000179 	        27924.3848764 
226 	    112.500 	            0.0040302 	            0.0000179 	        27924.1414192 
227 	    113.000 	            0.0040482 	            0.0000180 	        27923.7730979 
228 	    113.500 	            0.0040660 	            0.0000179 	        27923.9422391 
229 	    114.000 	            0.0040839 	            0.0000179 	        27924.1454276 
230 	    114.500 	            0.0041019 	            0.0000179 	        27923.8493861 
231 	    115.000 	            0.0041197 	            0.0000179 	        27924.1285967 
232 	    115.500 	            0.0041376 	            0.0000179 	        27924.4969649 
233 	    116.000 	            0.0041555 	            0.0000180 	        27924.0878519 
234 	    116.500 	            0.0041735 	            0.0000179 	        27923.7931078 
235 	    117.000 	            0.0041914 	            0.0000179 	        27923.7041198 
236 	    117.500 	            0.0042093 	            0.0000179 	        27923.6544471 
237 	    118.000 	            0.0042272 	            0.0000179 	        27923.9362181 
238 	    118.500 	            0.0042452 	            0.0000180 	        27923.4148755 
239 	    119.000 	            0.0042632 	            0.0000180 	        27922.5851035 
240 	    119.500 	            0.0042810 	            0.0000178 	        27923.3482038 
241 	    120.000 	            0.0042989 	            0.0000179 	        27923.5886560 
242 	    120.500 	            0.0043167 	            0.0000179 	        27923.7937064 
243 	    121.000 	            0.0043347 	            0.0000179 	        27923.6208006 
244 	    121.500 	            0.0043526 	            0.0000179 	        27923.6888567 
245 	    122.000 	            0.0043705 	            0.0000179 	        27923.7713727 
246 	    122.500 	            0.0043884 	            0.0000180 	        27923.4477628 
247 	    123.000 	            0.0044064 	            0.0000179 	        27923.1859481 
248 	    123.500 	            0.0044243 	            0.0000179 	        27923.0320720 
249 	    124.000 	            0.0044421 	            0.0000178 	        27923.6337273 
250 	    124.500 	            0.0044600 	            0.0000179 	        27923.6360591 
251 	    125.000 	            0.0044781 	            0.0000180 	        27922.7667818 
252 	    125.500 	            0.0044958 	            0.0000177 	        27924.0876639 
253 	    126.000 	            0.0045138 	            0.0000180 	        27923.4344156 
254 	    126.500 	            0.0045318 	            0.0000180 	        27922.7083839 
255 	    127.000 	            0.0045496 	            0.0000178 	        27923.1513447 
256 	    127.500 	            0.0045675 	            0.0000179 	        27923.1555519 
257 	    128.000 	            0.0045855 	            0.0000180 	        27922.7179800 
258 	    128.500 	            0.0046034 	            0.0000178 	        27923.0639840 
259 	    129.000 	            0.0046213 	            0.0000179 	        27922.8757704 
260 	    129.500 	            0.0046391 	            0.0000178 	        27923.5237411 
261 	    130.000 	            0.0046572 	            0.0000181 	        27922.4066575 
262 	    130.500 	            0.0046750 	            0.0000179 	        27922.6661388 
263 	    131.000 	            0.0046929 	            0.0000179 	        27922.7231763 
264 	    131.500 	            0.0047109 	            0.0000179 	        27922.5786091 
265 	    132.000 	            0.0047289 	            0.0000180 	        27921.9192685 
266 	    132.500 	            0.0047466 	            0.0000177 	        27923.3122827 
267 	    133.000 	            0.0047645 	            0.0000180 	        27922.9472755 
268 	    133.500 	            0.0047825 	            0.0000180 	        27922.3860595 
269 	    134.000 	            0.0048004 	            0.0000179 	        27922.5788913 
270 	    134.500 	            0.0048184 	            0.0000180 	        27922.0144502 
271 	    135.000 	            0.0048362 	            0.0000178 	        27922.7585448 
272 	    135.500 	            0.0048541 	            0.0000179 	        27922.8002760 
273 	    136.000 	            0.0048721 	            0.0000180 	        27922.4054625 
274 	    136.500 	            0.0048900 	            0.0000179 	        27922.4499738 
275 	    137.000 	            0.0049080 	            0.0000180 	        27921.7006329 
276 	    137.500 	            0.0049260 	            0.0000180 	        27921.4211700 
277 	    138.000 	            0.0049438 	            0.0000178 	        27921.7659447 
278 	    138.500 	            0.0049618 	            0.0000180 	        27921.1536702 
279 	    139.000 	            0.0049796 	            0.0000178 	        27921.8590836 
280 	    139.500 	            0.0049974 	            0.0000178 	        27922.2890636 
