# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
101 	     50.000 	            0.0018038 	            0.0000179 	        27924.3204767 
102 	     50.500 	            0.0018217 	            0.0000179 	        27924.1560550 
103 	     51.000 	            0.0018396 	            0.0000179 	        27923.9133569 
104 	     51.500 	            0.0018575 	            0.0000179 	        27924.4049806 
105 	     52.000 	            0.0018754 	            0.0000179 	        27924.3172293 
106 	     52.500 	            0.0018933 	            0.0000179 	        27924.2394553 
107 	     53.000 	            0.0019112 	            0.0000179 	        27924.2717508 
108 	     53.500 	            0.0019291 	            0.0000179 	        27924.4715451 
109 	     54.000 	            0.0019471 	            0.0000179 	        27924.1152429 
110 	     54.500 	            0.0019650 	            0.0000179 	        27924.2119033 
111 	     55.000 	            0.0019829 	            0.0000179 	        27923.8313513 
112 	     55.500 	            0.0020007 	            0.0000178 	        27924.7585685 
113 	     56.000 	            0.0020187 	            0.0000180 	        27924.1279205 
114 	     56.500 	            0.0020366 	            0.0000179 	        27924.2929639 
115 	     57.000 	            0.0020545 	            0.0000179 	        27924.2233778 
116 	     57.500 	            0.0020724 	            0.0000179 	        27924.6590113 
117 	     58.000 	            0.0020903 	            0.0000180 	        27923.9378296 
118 	     58.500 	            0.0021082 	            0.0000179 	        27924.6352299 
119 	     59.000 	            0.0021261 	            0.0000179 	        27924.2550264 
120 	     59.500 	            0.0021440 	            0.0000179 	        27924.5500874 
121 	     60.000 	            0.0021619 	            0.0000179 	        27924.4541636 
122 	     60.500 	            0.0021798 	            0.0000179 	        27924.7928237 
123 	     61.000 	            0.0021977 	            0.0000180 	        27924.0212362 
124 	     61.500 	            0.0022156 	            0.0000179 	        27924.1932185 
125 	     62.000 	            0.0022335 	            0.0000179 	        27924.2715469 
126 	     62.500 	            0.0022515 	            0.0000179 	        27924.0026134 
127 	     63.000 	            0.0022693 	            0.0000179 	        27924.4248466 
128 	     63.500 	            0.0022873 	            0.0000179 	        27924.1502562 
129 	     64.000 	            0.0023052 	            0.0000179 	        27924.2699708 
130 	     64.500 	            0.0023231 	            0.0000179 	        27924.0571164 
131 	     65.000 	            0.0023410 	            0.0000179 	        27924.3039803 
132 	     65.500 	            0.0023589 	            0.0000179 	        27924.5613503 
133 	     66.000 	            0.0023768 	            0.0000179 	        27924.5414290 
134 	     66.500 	            0.0023946 	            0.0000179 	        27924.9784297 
135 	     67.000 	            0.0024126 	            0.0000180 	        27924.2798134 
136 	     67.500 	            0.0024305 	            0.0000179 	        27924.4373445 
137 	     68.000 	            0.0024484 	            0.0000179 	        27924.3455110 
138 	     68.500 	            0.0024663 	            0.0000179 	        27924.4610167 
139 	     69.000 	            0.0024842 	            0.0000179 	        27924.9342186 
140 	     69.500 	            0.0025020 	            0.0000179 	        27925.1243162 
141 	     70.000 	            0.0025200 	            0.0000180 	        27924.3753507 
142 	     70.500 	            0.0025379 	            0.0000178 	        27925.1849189 
143 	     71.000 	            0.0025558 	            0.0000180 	        27924.3817152 
144 	     71.500 	            0.0025737 	            0.0000179 	        27924.5492578 
145 	     72.000 	            0.0025916 	            0.0000179 	        27924.3081431 
146 	     72.500 	            0.0026095 	            0.0000179 	        27924.5692783 
147 	     73.000 	            0.0026274 	            0.0000179 	        27924.6619922 
148 	     73.500 	            0.0026453 	            0.0000179 	        27924.6788686 
149 	     74.000 	            0.0026633 	            0.0000179 	        27924.3326787 
150 	     74.500 	            0.0026812 	            0.0000179 	        27924.1183368 
151 	     75.000 	            0.0026990 	            0.0000178 	        27924.8173971 
152 	     75.500 	            0.0027170 	            0.0000180 	        27924.3066817 
153 	     76.000 	            0.0027349 	            0.0000179 	        27924.6259621 
154 	     76.500 	            0.0027528 	            0.0000179 	        27924.4946064 
155 	     77.000 	            0.0027707 	            0.0000179 	        27924.2631488 
156 	     77.500 	            0.0027886 	            0.0000179 	        27924.6622574 
157 	     78.000 	            0.0028065 	            0.0000179 	        27924.5644516 
158 	     78.500 	            0.0028244 	            0.0000179 	        27924.5957799 
159 	     79.000 	            0.0028423 	            0.0000179 	        27924.7416246 
160 	     79.500 	            0.0028602 	            0.0000179 	        27924.5133034 
161 	     80.000 	            0.0028781 	            0.0000179 	        27924.5644200 
162 	     80.500 	            0.0028960 	            0.0000179 	        27924.7748621 
163 	     81.000 	            0.0029139 	            0.0000179 	        27924.7378470 
164 	     81.500 	            0.0029318 	            0.0000179 	        27924.4043070 
165 	     82.000 	            0.0029497 	            0.0000179 	        27924.4941048 
166 	     82.500 	            0.0029676 	            0.0000179 	        27924.9121396 
167 	     83.000 	            0.0029855 	            0.0000179 	        27924.8512007 
168 	     83.500 	            0.0030034 	            0.0000179 	        27924.6398041 
169 	     84.000 	            0.0030213 	            0.0000179 	        27925.1012433 
170 	     84.500 	            0.0030392 	            0.0000179 	        27924.8477916 
171 	     85.000 	            0.0030572 	            0.0000179 	        27924.6217439 
172 	     85.500 	            0.0030751 	            0.0000179 	        27924.4352493 
173 	     86.000 	            0.0030929 	            0.0000178 	        27925.0811969 
174 	     86.500 	            0.0031109 	            0.0000180 	        27924.6672241 
175 	     87.000 	            0.0031288 	            0.0000179 	        27924.5549537 
176 	     87.500 	            0.0031466 	            0.0000178 	        27925.1884240 
177 	     88.000 	            0.0031646 	            0.0000180 	        27924.4133599 
178 	     88.500 	            0.0031825 	            0.0000179 	        27924.5418218 
179 	     89.000 	            0.0032004 	            0.0000179 	        27924.9036460 
180 	     89.500 	            0.0032183 	            0.0000179 	        27924.5292348 
181 	     90.000 	            0.0032362 	            0.0000179 	        27924.9566429 
182 	     90.500 	            0.0032541 	            0.0000179 	        27924.9619546 
183 	     91.000 	            0.0032720 	            0.0000179 	        27924.9460966 
184 	     91.500 	            0.0032899 	            0.0000180 	        27924.5103248 
185 	     92.000 	            0.0033078 	            0.0000179 	        27924.8327195 
186 	     92.500 	            0.0033257 	            0.0000179 	        27924.7525100 
187 	     93.000 	            0.0033436 	            0.0000179 	        27924.7128845 
188 	     93.500 	            0.0033615 	            0.0000179 	        27924.7480047 
189 	     94.000 	            0.0033795 	            0.0000179 	        27924.5369754 
190 	     94.500 	            0.0033974 	            0.0000179 	        27924.6106066 
191 	     95.000 	            0.0034153 	            0.0000179 	        27924.7043648 
192 	     95.500 	            0.0034331 	            0.0000179 	        27924.9725557 
193 	     96.000 	            0.0034511 	            0.0000180 	        27924.3858214 
194 	     96.500 	            0.0034690 	            0.0000179 	        27924.7140890 
195 	     97.000 	            0.0034869 	            0.0000179 	        27924.7506431 
196 	     97.500 	            0.0035048 	            0.0000179 	        27924.7255783 
197 	     98.000 	            0.0035227 	            0.0000179 	        27924.8180383 
198 	     98.500 	            0.0035407 	            0.0000180 	        27924.0426052 
199 	     99.000 	            0.0035585 	            0.0000178 	        27924.7396674 
200 	     99.500 	            0.0035765 	            0.0000180 	        27924.1117945 
201 	    100.000 	            0.0035944 	            0.0000179 	        27924.3771863 
202 	    100.500 	            0.0036122 	            0.0000179 	        27924.7092180 
203 	    101.000 	            0.0036301 	            0.0000179 	        27924.6073285 
204 	    101.500 	            0.0036480 	            0.0000179 	        27924.9899606 
205 	    102.000 	            0.0036660 	            0.0000180 	        27924.5023877 
206 	    102.500 	            0.0036839 	            0.0000179 	        27924.2262671 
207 	    103.000 	            0.0037018 	            0.0000179 	        27924.2012758 
208 	    103.500 	            0.0037197 	            0.0000179 	        27924.5124555 
209 	    104.000 	            0.0037376 	            0.0000179 	        27924.6181101 
210 	    104.500 	            0.0037555 	            0.0000180 	        27924.2163708 
211 	    105.000 	            0.0037734 	            0.0000179 	        27924.5795847 
212 	    105.500 	            0.0037913 	            0.0000180 	        27924.2369637 
213 	    106.000 	            0.0038093 	            0.0000179 	        27924.0280496 
214 	    106.500 	            0.0038271 	            0.0000178 	        27924.4363635 
215 	    107.000 	            0.0038450 	            0.0000179 	        27924.4811731 
216 	    107.500 	            0.0038629 	            0.0000179 	        27924.4124450 
217 	    108.000 	            0.0038808 	            0.0000179 	        27924.3383408 
218 	    108.500 	            0.0038988 	            0.0000179 	        27924.1925172 
219 	    109.000 	            0.0039167 	            0.0000179 	        27924.1796787 
220 	    109.500 	            0.0039346 	            0.0000179 	        27924.1671122 
221 	    110.000 	            0.0039524 	            0.0000178 	        27924.6225097 
222 	    110.500 	            0.0039704 	            0.0000180 	        27923.9785986 
223 	    111.000 	            0.0039883 	            0.0000179 	        27924.1390642 
224 	    111.500 	            0.0040062 	            0.0000179 	        27924.1686271 
225 	    112.000 	            0.0040242 	            0.0000180 	        27923.6978973 
226 	    112.500 	            0.0040421 	            0.0000179 	        27923.7013726 
227 	    113.000 	            0.0040600 	            0.0000179 	        27923.9728072 
228 	    113.500 	            0.0040779 	            0.0000179 	        27923.9417179 
229 	    114.000 	            0.0040958 	            0.0000179 	        27924.0401937 
230 	    114.500 	            0.0041137 	            0.0000179 	        27923.8562186 
231 	    115.000 	            0.0041316 	            0.0000179 	        27923.7881621 
232 	    115.500 	            0.0041495 	            0.0000179 	        27923.7603544 
233 	    116.000 	            0.0041674 	            0.0000179 	        27923.7344043 
234 	    116.500 	            0.0041854 	            0.0000179 	        27923.5045929 
235 	    117.000 	            0.0042032 	            0.0000179 	        27923.6564101 
236 	    117.500 	            0.0042211 	            0.0000179 	        27923.6807094 
237 	    118.000 	            0.0042390 	            0.0000179 	        27923.7934950 
238 	    118.500 	            0.0042570 	            0.0000180 	        27923.4271167 
239 	    119.000 	            0.0042749 	            0.0000179 	        27923.6072142 
240 	    119.500 	            0.0042928 	            0.0000179 	        27923.3918061 
241 	    120.000 	            0.0043107 	            0.0000179 	        27923.3640795 
242 	    120.500 	            0.0043286 	            0.0000179 	        27923.5832098 
243 	    121.000 	            0.0043465 	            0.0000179 	        27923.7696635 
244 	    121.500 	            0.0043645 	            0.0000180 	        27923.2997443 
245 	    122.000 	            0.0043823 	            0.0000179 	        27923.4420589 
246 	    122.500 	            0.0044003 	            0.0000179 	        27923.3440878 
247 	    123.000 	            0.0044182 	            0.0000179 	        27923.1811810 
248 	    123.500 	            0.0044361 	            0.0000179 	        27923.0193458 
249 	    124.000 	            0.0044540 	            0.0000179 	        27923.1823425 
250 	    124.500 	            0.0044719 	            0.0000179 	        27923.1820927 
251 	    125.000 	            0.0044898 	            0.0000179 	        27923.0754865 
252 	    125.500 	            0.0045078 	            0.0000179 	        27922.9252464 
253 	    126.000 	            0.0045256 	            0.0000178 	        27923.3752322 
254 	    126.500 	            0.0045435 	            0.0000179 	        27923.3398848 
255 	    127.000 	            0.0045615 	            0.0000180 	        27922.8522787 
256 	    127.500 	            0.0045794 	            0.0000179 	        27922.7981455 
257 	    128.000 	            0.0045973 	            0.0000179 	        27922.9633119 
258 	    128.500 	            0.0046153 	            0.0000180 	        27922.3747228 
259 	    129.000 	            0.0046331 	            0.0000178 	        27923.0744848 
260 	    129.500 	            0.0046510 	            0.0000179 	        27923.1232105 
261 	    130.000 	            0.0046690 	            0.0000180 	        27922.2917312 
262 	    130.500 	            0.0046869 	            0.0000179 	        27922.5402057 
263 	    131.000 	            0.0047048 	            0.0000179 	        27922.8185617 
264 	    131.500 	            0.0047228 	            0.0000180 	        27922.0568048 
265 	    132.000 	            0.0047406 	            0.0000178 	        27922.6135047 
266 	    132.500 	            0.0047585 	            0.0000179 	        27922.6218802 
267 	    133.000 	            0.0047764 	            0.0000179 	        27922.5344010 
268 	    133.500 	            0.0047944 	            0.0000179 	        27922.3840796 
269 	    134.000 	            0.0048123 	            0.0000179 	        27922.4516876 
270 	    134.500 	            0.0048302 	            0.0000179 	        27922.2167589 
271 	    135.000 	            0.0048481 	            0.0000179 	        27922.4287222 
272 	    135.500 	            0.0048661 	            0.0000180 	        27921.8473436 
273 	    136.000 	            0.0048838 	            0.0000178 	        27922.6862596 
274 	    136.500 	            0.0049019 	            0.0000180 	        27922.0507636 
275 	    137.000 	            0.0049198 	            0.0000179 	        27921.8140332 
276 	    137.500 	            0.0049377 	            0.0000179 	        27921.9568132 
277 	    138.000 	            0.0049556 	            0.0000179 	        27921.8822603 
278 	    138.500 	            0.0049736 	            0.0000179 	        27921.6823191 
279 	    139.000 	            0.0049914 	            0.0000179 	        27921.8071876 
