# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
62 	     30.500 	            0.0011053 	            0.0000179 	        27925.3130605 
63 	     31.000 	            0.0011232 	            0.0000179 	        27924.5678719 
64 	     31.500 	            0.0011411 	            0.0000179 	        27924.4775842 
65 	     32.000 	            0.0011590 	            0.0000179 	        27924.8200413 
66 	     32.500 	            0.0011769 	            0.0000179 	        27924.3119523 
67 	     33.000 	            0.0011949 	            0.0000179 	        27923.8902391 
68 	     33.500 	            0.0012127 	            0.0000179 	        27924.3464249 
69 	     34.000 	            0.0012306 	            0.0000179 	        27924.4484955 
70 	     34.500 	            0.0012485 	            0.0000179 	        27924.4908583 
71 	     35.000 	            0.0012665 	            0.0000179 	        27924.3873527 
72 	     35.500 	            0.0012844 	            0.0000179 	        27924.3507328 
73 	     36.000 	            0.0013023 	            0.0000179 	        27924.4401496 
74 	     36.500 	            0.0013202 	            0.0000179 	        27923.9785035 
75 	     37.000 	            0.0013381 	            0.0000179 	        27924.2797205 
76 	     37.500 	            0.0013560 	            0.0000179 	        27924.4206916 
77 	     38.000 	            0.0013739 	            0.0000179 	        27924.3920722 
78 	     38.500 	            0.0013918 	            0.0000179 	        27924.1143249 
79 	     39.000 	            0.0014097 	            0.0000179 	        27924.6994832 
80 	     39.500 	            0.0014276 	            0.0000179 	        27924.7208640 
81 	     40.000 	            0.0014455 	            0.0000179 	        27923.9808881 
82 	     40.500 	            0.0014634 	            0.0000179 	        27924.7098957 
83 	     41.000 	            0.0014813 	            0.0000179 	        27924.2644964 
84 	     41.500 	            0.0014992 	            0.0000179 	        27924.2895603 
85 	     42.000 	            0.0015172 	            0.0000179 	        27924.0234923 
86 	     42.500 	            0.0015351 	            0.0000179 	        27923.9735684 
87 	     43.000 	            0.0015529 	            0.0000179 	        27924.2788218 
88 	     43.500 	            0.0015709 	            0.0000179 	        27923.9365062 
89 	     44.000 	            0.0015888 	            0.0000179 	        27924.2082373 
90 	     44.500 	            0.0016067 	            0.0000179 	        27924.4859594 
91 	     45.000 	            0.0016246 	            0.0000179 	        27924.0384804 
92 	     45.500 	            0.0016425 	            0.0000179 	        27924.4568876 
93 	     46.000 	            0.0016604 	            0.0000179 	        27924.0149980 
94 	     46.500 	            0.0016783 	            0.0000179 	        27924.4800678 
95 	     47.000 	            0.0016962 	            0.0000179 	        27923.8800321 
96 	     47.500 	            0.0017141 	            0.0000179 	        27923.8360537 
97 	     48.000 	            0.0017320 	            0.0000179 	        27924.2956466 
98 	     48.500 	            0.0017499 	            0.0000179 	        27924.0872201 
99 	     49.000 	            0.0017678 	            0.0000179 	        27924.2249169 
100 	     49.500 	            0.0017857 	            0.0000179 	        27923.9050330 
101 	     50.000 	            0.0018036 	            0.0000179 	        27924.1700877 
102 	     50.500 	            0.0018215 	            0.0000179 	        27924.0671453 
103 	     51.000 	            0.0018395 	            0.0000179 	        27924.0713796 
104 	     51.500 	            0.0018574 	            0.0000179 	        27923.9567218 
105 	     52.000 	            0.0018753 	            0.0000179 	        27924.0687782 
106 	     52.500 	            0.0018932 	            0.0000179 	        27924.2500770 
107 	     53.000 	            0.0019111 	            0.0000179 	        27924.3426858 
108 	     53.500 	            0.0019290 	            0.0000179 	        27924.1538930 
109 	     54.000 	            0.0019469 	            0.0000179 	        27924.2995641 
110 	     54.500 	            0.0019648 	            0.0000179 	        27924.3771792 
111 	     55.000 	            0.0019827 	            0.0000179 	        27924.4606849 
112 	     55.500 	            0.0020006 	            0.0000179 	        27924.3352430 
113 	     56.000 	            0.0020185 	            0.0000180 	        27923.6349899 
114 	     56.500 	            0.0020364 	            0.0000179 	        27924.2320403 
115 	     57.000 	            0.0020544 	            0.0000180 	        27923.6244952 
116 	     57.500 	            0.0020722 	            0.0000179 	        27923.9554859 
117 	     58.000 	            0.0020902 	            0.0000179 	        27923.8158899 
118 	     58.500 	            0.0021081 	            0.0000179 	        27923.8344278 
119 	     59.000 	            0.0021259 	            0.0000179 	        27924.0509926 
120 	     59.500 	            0.0021439 	            0.0000179 	        27923.8973673 
121 	     60.000 	            0.0021617 	            0.0000179 	        27924.3259292 
122 	     60.500 	            0.0021796 	            0.0000179 	        27924.3559654 
123 	     61.000 	            0.0021976 	            0.0000179 	        27924.2368311 
124 	     61.500 	            0.0022155 	            0.0000179 	        27924.0522696 
125 	     62.000 	            0.0022334 	            0.0000179 	        27924.2011863 
126 	     62.500 	            0.0022513 	            0.0000179 	        27924.2126286 
127 	     63.000 	            0.0022692 	            0.0000179 	        27923.9813929 
128 	     63.500 	            0.0022871 	            0.0000179 	        27924.3089202 
129 	     64.000 	            0.0023050 	            0.0000179 	        27924.1227066 
130 	     64.500 	            0.0023229 	            0.0000179 	        27924.3849644 
131 	     65.000 	            0.0023408 	            0.0000179 	        27924.1013922 
132 	     65.500 	            0.0023587 	            0.0000179 	        27924.0268155 
133 	     66.000 	            0.0023766 	            0.0000179 	        27924.1536185 
134 	     66.500 	            0.0023945 	            0.0000179 	        27924.1467649 
135 	     67.000 	            0.0024124 	            0.0000179 	        27924.4480133 
136 	     67.500 	            0.0024303 	            0.0000179 	        27924.0586668 
137 	     68.000 	            0.0024482 	            0.0000179 	        27924.1560194 
138 	     68.500 	            0.0024661 	            0.0000179 	        27924.2703860 
139 	     69.000 	            0.0024840 	            0.0000179 	        27924.7187129 
140 	     69.500 	            0.0025019 	            0.0000179 	        27924.3480871 
141 	     70.000 	            0.0025198 	            0.0000179 	        27924.5806096 
142 	     70.500 	            0.0025377 	            0.0000179 	        27924.4889997 
143 	     71.000 	            0.0025557 	            0.0000179 	        27924.1754549 
144 	     71.500 	            0.0025735 	            0.0000179 	        27924.6620986 
145 	     72.000 	            0.0025915 	            0.0000179 	        27924.3986214 
146 	     72.500 	            0.0026094 	            0.0000179 	        27924.4905730 
147 	     73.000 	            0.0026273 	            0.0000179 	        27924.4579539 
148 	     73.500 	            0.0026452 	            0.0000179 	        27924.4946930 
149 	     74.000 	            0.0026631 	            0.0000179 	        27924.1001709 
150 	     74.500 	            0.0026810 	            0.0000179 	        27924.1631616 
151 	     75.000 	            0.0026989 	            0.0000179 	        27924.2472113 
152 	     75.500 	            0.0027168 	            0.0000179 	        27924.3848529 
153 	     76.000 	            0.0027347 	            0.0000179 	        27924.0499077 
154 	     76.500 	            0.0027526 	            0.0000178 	        27924.7614786 
155 	     77.000 	            0.0027705 	            0.0000179 	        27924.5405727 
156 	     77.500 	            0.0027884 	            0.0000179 	        27924.3490263 
157 	     78.000 	            0.0028063 	            0.0000179 	        27924.6730221 
158 	     78.500 	            0.0028242 	            0.0000179 	        27924.2536926 
159 	     79.000 	            0.0028421 	            0.0000179 	        27924.7583979 
160 	     79.500 	            0.0028600 	            0.0000179 	        27924.6089509 
161 	     80.000 	            0.0028779 	            0.0000179 	        27924.5262386 
162 	     80.500 	            0.0028958 	            0.0000179 	        27924.6903409 
163 	     81.000 	            0.0029138 	            0.0000179 	        27924.2944350 
164 	     81.500 	            0.0029317 	            0.0000179 	        27924.3057590 
165 	     82.000 	            0.0029496 	            0.0000179 	        27924.5070929 
166 	     82.500 	            0.0029674 	            0.0000179 	        27924.8467668 
167 	     83.000 	            0.0029854 	            0.0000180 	        27924.3508941 
168 	     83.500 	            0.0030033 	            0.0000179 	        27924.4766191 
169 	     84.000 	            0.0030212 	            0.0000179 	        27924.6859027 
170 	     84.500 	            0.0030391 	            0.0000180 	        27924.1530358 
171 	     85.000 	            0.0030570 	            0.0000179 	        27924.4831470 
172 	     85.500 	            0.0030749 	            0.0000179 	        27924.7357251 
173 	     86.000 	            0.0030928 	            0.0000179 	        27924.6937016 
174 	     86.500 	            0.0031107 	            0.0000179 	        27924.3863942 
175 	     87.000 	            0.0031286 	            0.0000179 	        27924.4723820 
176 	     87.500 	            0.0031465 	            0.0000179 	        27924.2562753 
177 	     88.000 	            0.0031644 	            0.0000179 	        27924.6130717 
178 	     88.500 	            0.0031823 	            0.0000179 	        27924.4201500 
179 	     89.000 	            0.0032002 	            0.0000179 	        27924.8008730 
180 	     89.500 	            0.0032181 	            0.0000179 	        27924.5478892 
181 	     90.000 	            0.0032360 	            0.0000179 	        27924.5721752 
182 	     90.500 	            0.0032539 	            0.0000179 	        27924.5374650 
183 	     91.000 	            0.0032719 	            0.0000180 	        27924.1021070 
184 	     91.500 	            0.0032898 	            0.0000179 	        27924.4491335 
185 	     92.000 	            0.0033077 	            0.0000179 	        27924.5468561 
186 	     92.500 	            0.0033256 	            0.0000179 	        27924.6195173 
187 	     93.000 	            0.0033435 	            0.0000179 	        27924.3326874 
188 	     93.500 	            0.0033614 	            0.0000179 	        27924.5925336 
189 	     94.000 	            0.0033792 	            0.0000179 	        27924.9382115 
190 	     94.500 	            0.0033972 	            0.0000179 	        27924.5957459 
191 	     95.000 	            0.0034151 	            0.0000179 	        27924.4737348 
192 	     95.500 	            0.0034330 	            0.0000179 	        27924.4823255 
193 	     96.000 	            0.0034509 	            0.0000179 	        27924.5024575 
194 	     96.500 	            0.0034688 	            0.0000179 	        27924.7358304 
195 	     97.000 	            0.0034867 	            0.0000179 	        27924.6626745 
196 	     97.500 	            0.0035046 	            0.0000179 	        27924.5472185 
197 	     98.000 	            0.0035225 	            0.0000179 	        27924.6067943 
198 	     98.500 	            0.0035405 	            0.0000179 	        27924.3678797 
199 	     99.000 	            0.0035584 	            0.0000179 	        27924.2382238 
200 	     99.500 	            0.0035763 	            0.0000179 	        27924.4636638 
201 	    100.000 	            0.0035942 	            0.0000179 	        27924.3358464 
202 	    100.500 	            0.0036121 	            0.0000179 	        27924.4664325 
203 	    101.000 	            0.0036300 	            0.0000179 	        27924.4210047 
204 	    101.500 	            0.0036479 	            0.0000179 	        27924.1137176 
205 	    102.000 	            0.0036658 	            0.0000179 	        27924.2064281 
206 	    102.500 	            0.0036837 	            0.0000179 	        27924.4055732 
207 	    103.000 	            0.0037016 	            0.0000179 	        27924.2185935 
208 	    103.500 	            0.0037195 	            0.0000178 	        27924.7167666 
209 	    104.000 	            0.0037374 	            0.0000179 	        27924.4932468 
210 	    104.500 	            0.0037553 	            0.0000179 	        27924.2746415 
211 	    105.000 	            0.0037733 	            0.0000179 	        27924.1627985 
212 	    105.500 	            0.0037911 	            0.0000179 	        27924.2880179 
213 	    106.000 	            0.0038090 	            0.0000179 	        27924.3000089 
214 	    106.500 	            0.0038270 	            0.0000179 	        27924.2443701 
215 	    107.000 	            0.0038449 	            0.0000179 	        27924.2771532 
216 	    107.500 	            0.0038628 	            0.0000179 	        27924.3391061 
217 	    108.000 	            0.0038807 	            0.0000179 	        27924.0767652 
218 	    108.500 	            0.0038986 	            0.0000179 	        27923.8853559 
219 	    109.000 	            0.0039166 	            0.0000179 	        27923.6767032 
220 	    109.500 	            0.0039344 	            0.0000179 	        27923.9601758 
221 	    110.000 	            0.0039523 	            0.0000179 	        27924.1187989 
222 	    110.500 	            0.0039702 	            0.0000179 	        27924.0552594 
223 	    111.000 	            0.0039881 	            0.0000179 	        27924.1691999 
224 	    111.500 	            0.0040061 	            0.0000179 	        27923.8592784 
225 	    112.000 	            0.0040240 	            0.0000179 	        27923.9577509 
226 	    112.500 	            0.0040419 	            0.0000179 	        27923.9422523 
227 	    113.000 	            0.0040598 	            0.0000179 	        27923.8059287 
228 	    113.500 	            0.0040777 	            0.0000179 	        27923.7758964 
229 	    114.000 	            0.0040956 	            0.0000179 	        27923.9348418 
230 	    114.500 	            0.0041135 	            0.0000179 	        27923.8467920 
231 	    115.000 	            0.0041314 	            0.0000179 	        27923.8309771 
232 	    115.500 	            0.0041494 	            0.0000179 	        27923.5771990 
233 	    116.000 	            0.0041673 	            0.0000179 	        27923.6763571 
234 	    116.500 	            0.0041851 	            0.0000179 	        27923.7774225 
235 	    117.000 	            0.0042030 	            0.0000179 	        27923.8377106 
236 	    117.500 	            0.0042210 	            0.0000179 	        27923.7153989 
237 	    118.000 	            0.0042389 	            0.0000179 	        27923.7746761 
238 	    118.500 	            0.0042568 	            0.0000179 	        27923.7162657 
239 	    119.000 	            0.0042747 	            0.0000179 	        27923.6863551 
240 	    119.500 	            0.0042927 	            0.0000180 	        27923.2718903 
241 	    120.000 	            0.0043105 	            0.0000179 	        27923.5184739 
242 	    120.500 	            0.0043285 	            0.0000180 	        27923.1472301 
243 	    121.000 	            0.0043463 	            0.0000178 	        27923.6574246 
244 	    121.500 	            0.0043643 	            0.0000180 	        27923.3027844 
245 	    122.000 	            0.0043822 	            0.0000179 	        27923.2083462 
246 	    122.500 	            0.0044001 	            0.0000179 	        27923.0807345 
247 	    123.000 	            0.0044180 	            0.0000179 	        27923.3344602 
248 	    123.500 	            0.0044360 	            0.0000180 	        27922.8764682 
249 	    124.000 	            0.0044538 	            0.0000178 	        27923.2921632 
250 	    124.500 	            0.0044717 	            0.0000179 	        27923.3664252 
251 	    125.000 	            0.0044897 	            0.0000179 	        27923.0933813 
252 	    125.500 	            0.0045076 	            0.0000179 	        27923.0276429 
253 	    126.000 	            0.0045255 	            0.0000179 	        27922.8501681 
254 	    126.500 	            0.0045434 	            0.0000179 	        27922.8618345 
255 	    127.000 	            0.0045613 	            0.0000179 	        27923.1682260 
256 	    127.500 	            0.0045792 	            0.0000180 	        27922.8807703 
257 	    128.000 	            0.0045971 	            0.0000179 	        27922.7547225 
258 	    128.500 	            0.0046151 	            0.0000179 	        27922.6566308 
259 	    129.000 	            0.0046329 	            0.0000179 	        27922.9766186 
260 	    129.500 	            0.0046509 	            0.0000180 	        27922.5608934 
261 	    130.000 	            0.0046688 	            0.0000179 	        27922.5843312 
262 	    130.500 	            0.0046867 	            0.0000179 	        27922.7317763 
263 	    131.000 	            0.0047046 	            0.0000179 	        27922.7122582 
264 	    131.500 	            0.0047225 	            0.0000179 	        27922.7400804 
265 	    132.000 	            0.0047404 	            0.0000179 	        27922.6077334 
266 	    132.500 	            0.0047583 	            0.0000179 	        27922.6542355 
267 	    133.000 	            0.0047763 	            0.0000179 	        27922.4840501 
268 	    133.500 	            0.0047942 	            0.0000179 	        27922.3990145 
269 	    134.000 	            0.0048120 	            0.0000179 	        27922.6178852 
270 	    134.500 	            0.0048299 	            0.0000179 	        27922.7290037 
271 	    135.000 	            0.0048479 	            0.0000180 	        27922.2405041 
272 	    135.500 	            0.0048659 	            0.0000180 	        27921.9889753 
273 	    136.000 	            0.0048838 	            0.0000179 	        27921.8628398 
274 	    136.500 	            0.0049017 	            0.0000179 	        27921.7655547 
275 	    137.000 	            0.0049196 	            0.0000178 	        27922.1486488 
276 	    137.500 	            0.0049375 	            0.0000179 	        27922.1205909 
277 	    138.000 	            0.0049554 	            0.0000179 	        27922.2059257 
278 	    138.500 	            0.0049734 	            0.0000180 	        27921.6095838 
279 	    139.000 	            0.0049912 	            0.0000178 	        27921.9427835 
