# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
133 	     66.000 	            0.0023726 	            0.0000179 	        27924.3828181 
134 	     66.500 	            0.0023905 	            0.0000179 	        27924.4183187 
135 	     67.000 	            0.0024084 	            0.0000179 	        27924.2659471 
136 	     67.500 	            0.0024263 	            0.0000179 	        27924.4342813 
137 	     68.000 	            0.0024442 	            0.0000179 	        27924.3149180 
138 	     68.500 	            0.0024621 	            0.0000179 	        27924.7933787 
139 	     69.000 	            0.0024800 	            0.0000179 	        27924.4971923 
140 	     69.500 	            0.0024979 	            0.0000179 	        27924.6270705 
141 	     70.000 	            0.0025158 	            0.0000179 	        27924.7071847 
142 	     70.500 	            0.0025337 	            0.0000179 	        27924.4969189 
143 	     71.000 	            0.0025516 	            0.0000179 	        27924.7874941 
144 	     71.500 	            0.0025695 	            0.0000179 	        27924.6297069 
145 	     72.000 	            0.0025874 	            0.0000179 	        27924.7869907 
146 	     72.500 	            0.0026053 	            0.0000179 	        27924.9024318 
147 	     73.000 	            0.0026233 	            0.0000179 	        27924.5251929 
148 	     73.500 	            0.0026412 	            0.0000179 	        27924.6695023 
149 	     74.000 	            0.0026591 	            0.0000179 	        27924.4873409 
150 	     74.500 	            0.0026770 	            0.0000179 	        27924.7131271 
151 	     75.000 	            0.0026949 	            0.0000179 	        27924.6564691 
152 	     75.500 	            0.0027128 	            0.0000179 	        27924.5642537 
153 	     76.000 	            0.0027307 	            0.0000179 	        27924.7545227 
154 	     76.500 	            0.0027486 	            0.0000179 	        27924.6251746 
155 	     77.000 	            0.0027665 	            0.0000179 	        27924.4268631 
156 	     77.500 	            0.0027844 	            0.0000179 	        27924.8133907 
157 	     78.000 	            0.0028023 	            0.0000179 	        27924.8206461 
158 	     78.500 	            0.0028202 	            0.0000179 	        27924.7496173 
159 	     79.000 	            0.0028381 	            0.0000179 	        27924.7318210 
160 	     79.500 	            0.0028560 	            0.0000179 	        27924.5964040 
161 	     80.000 	            0.0028739 	            0.0000179 	        27924.4862764 
162 	     80.500 	            0.0028918 	            0.0000179 	        27924.5018641 
163 	     81.000 	            0.0029097 	            0.0000179 	        27924.5351770 
164 	     81.500 	            0.0029276 	            0.0000179 	        27924.6319585 
165 	     82.000 	            0.0029456 	            0.0000179 	        27924.5725929 
166 	     82.500 	            0.0029635 	            0.0000179 	        27924.5961829 
167 	     83.000 	            0.0029814 	            0.0000179 	        27924.6777519 
168 	     83.500 	            0.0029993 	            0.0000179 	        27924.6693143 
169 	     84.000 	            0.0030172 	            0.0000179 	        27924.6477462 
170 	     84.500 	            0.0030351 	            0.0000179 	        27924.5755201 
171 	     85.000 	            0.0030530 	            0.0000179 	        27924.6537760 
172 	     85.500 	            0.0030709 	            0.0000179 	        27924.7492080 
173 	     86.000 	            0.0030888 	            0.0000179 	        27924.6240847 
174 	     86.500 	            0.0031067 	            0.0000179 	        27924.8546233 
175 	     87.000 	            0.0031246 	            0.0000179 	        27924.4817285 
176 	     87.500 	            0.0031425 	            0.0000179 	        27924.6124649 
177 	     88.000 	            0.0031604 	            0.0000179 	        27924.8067001 
178 	     88.500 	            0.0031783 	            0.0000179 	        27924.6116431 
179 	     89.000 	            0.0031962 	            0.0000179 	        27924.5970726 
180 	     89.500 	            0.0032141 	            0.0000179 	        27924.5623686 
181 	     90.000 	            0.0032320 	            0.0000179 	        27924.7158451 
182 	     90.500 	            0.0032499 	            0.0000179 	        27924.7686389 
183 	     91.000 	            0.0032678 	            0.0000179 	        27924.6553428 
184 	     91.500 	            0.0032858 	            0.0000179 	        27924.4564462 
185 	     92.000 	            0.0033036 	            0.0000179 	        27924.8061144 
186 	     92.500 	            0.0033216 	            0.0000179 	        27924.6970639 
187 	     93.000 	            0.0033395 	            0.0000179 	        27924.6771841 
188 	     93.500 	            0.0033573 	            0.0000179 	        27924.9359089 
189 	     94.000 	            0.0033753 	            0.0000179 	        27924.7684840 
190 	     94.500 	            0.0033932 	            0.0000179 	        27924.6073281 
191 	     95.000 	            0.0034111 	            0.0000179 	        27924.6675096 
192 	     95.500 	            0.0034290 	            0.0000179 	        27924.7730872 
193 	     96.000 	            0.0034469 	            0.0000179 	        27924.5175988 
194 	     96.500 	            0.0034648 	            0.0000179 	        27924.7539894 
195 	     97.000 	            0.0034827 	            0.0000179 	        27924.6465761 
196 	     97.500 	            0.0035006 	            0.0000179 	        27924.8894173 
197 	     98.000 	            0.0035185 	            0.0000180 	        27924.5007830 
198 	     98.500 	            0.0035364 	            0.0000179 	        27924.6041821 
199 	     99.000 	            0.0035544 	            0.0000179 	        27924.3203249 
200 	     99.500 	            0.0035722 	            0.0000179 	        27924.6891279 
201 	    100.000 	            0.0035901 	            0.0000179 	        27924.9294413 
202 	    100.500 	            0.0036080 	            0.0000179 	        27924.6586616 
203 	    101.000 	            0.0036260 	            0.0000179 	        27924.5758971 
204 	    101.500 	            0.0036439 	            0.0000179 	        27924.2560140 
205 	    102.000 	            0.0036618 	            0.0000179 	        27924.4731050 
206 	    102.500 	            0.0036797 	            0.0000179 	        27924.5088722 
207 	    103.000 	            0.0036976 	            0.0000179 	        27924.3252709 
208 	    103.500 	            0.0037155 	            0.0000179 	        27924.6188246 
209 	    104.000 	            0.0037334 	            0.0000179 	        27924.6229547 
210 	    104.500 	            0.0037513 	            0.0000179 	        27924.6594892 
211 	    105.000 	            0.0037693 	            0.0000180 	        27923.8947345 
212 	    105.500 	            0.0037871 	            0.0000178 	        27924.3857286 
213 	    106.000 	            0.0038051 	            0.0000180 	        27923.9999116 
214 	    106.500 	            0.0038230 	            0.0000179 	        27924.2645452 
215 	    107.000 	            0.0038409 	            0.0000179 	        27924.3614711 
216 	    107.500 	            0.0038588 	            0.0000179 	        27924.2759021 
217 	    108.000 	            0.0038767 	            0.0000179 	        27924.3166698 
218 	    108.500 	            0.0038946 	            0.0000179 	        27924.4085303 
219 	    109.000 	            0.0039125 	            0.0000179 	        27924.2317669 
220 	    109.500 	            0.0039304 	            0.0000179 	        27924.3589558 
221 	    110.000 	            0.0039483 	            0.0000179 	        27924.3499793 
222 	    110.500 	            0.0039662 	            0.0000179 	        27924.2872480 
223 	    111.000 	            0.0039841 	            0.0000179 	        27924.1489895 
224 	    111.500 	            0.0040021 	            0.0000179 	        27923.8880389 
225 	    112.000 	            0.0040199 	            0.0000179 	        27924.1493801 
226 	    112.500 	            0.0040379 	            0.0000180 	        27923.6860102 
227 	    113.000 	            0.0040558 	            0.0000179 	        27924.0602765 
228 	    113.500 	            0.0040737 	            0.0000179 	        27923.9384727 
229 	    114.000 	            0.0040916 	            0.0000179 	        27923.8943604 
230 	    114.500 	            0.0041094 	            0.0000178 	        27924.4304978 
231 	    115.000 	            0.0041274 	            0.0000180 	        27924.0885185 
232 	    115.500 	            0.0041453 	            0.0000179 	        27924.0477531 
233 	    116.000 	            0.0041633 	            0.0000180 	        27923.5956094 
234 	    116.500 	            0.0041811 	            0.0000179 	        27923.8534831 
235 	    117.000 	            0.0041991 	            0.0000179 	        27923.5985570 
236 	    117.500 	            0.0042169 	            0.0000179 	        27923.9191439 
237 	    118.000 	            0.0042349 	            0.0000180 	        27923.3798725 
238 	    118.500 	            0.0042527 	            0.0000178 	        27924.1407202 
239 	    119.000 	            0.0042707 	            0.0000180 	        27923.8115051 
240 	    119.500 	            0.0042887 	            0.0000180 	        27923.2727667 
241 	    120.000 	            0.0043064 	            0.0000178 	        27924.1267206 
242 	    120.500 	            0.0043245 	            0.0000180 	        27923.3838202 
243 	    121.000 	            0.0043423 	            0.0000179 	        27923.5066963 
244 	    121.500 	            0.0043602 	            0.0000179 	        27923.6996966 
245 	    122.000 	            0.0043782 	            0.0000180 	        27923.1931734 
246 	    122.500 	            0.0043961 	            0.0000179 	        27923.2275156 
247 	    123.000 	            0.0044140 	            0.0000179 	        27923.4174553 
248 	    123.500 	            0.0044318 	            0.0000178 	        27923.9098571 
249 	    124.000 	            0.0044499 	            0.0000181 	        27922.7718174 
250 	    124.500 	            0.0044678 	            0.0000179 	        27922.5404291 
251 	    125.000 	            0.0044856 	            0.0000178 	        27923.2229062 
252 	    125.500 	            0.0045035 	            0.0000179 	        27923.1758656 
253 	    126.000 	            0.0045215 	            0.0000180 	        27922.7884596 
254 	    126.500 	            0.0045393 	            0.0000178 	        27923.4601395 
255 	    127.000 	            0.0045572 	            0.0000179 	        27923.5476023 
256 	    127.500 	            0.0045752 	            0.0000180 	        27923.2496296 
257 	    128.000 	            0.0045931 	            0.0000179 	        27923.0840576 
258 	    128.500 	            0.0046109 	            0.0000178 	        27923.5314343 
259 	    129.000 	            0.0046289 	            0.0000180 	        27923.0463669 
260 	    129.500 	            0.0046469 	            0.0000180 	        27922.6342591 
261 	    130.000 	            0.0046647 	            0.0000178 	        27923.0456116 
262 	    130.500 	            0.0046827 	            0.0000179 	        27922.9063801 
263 	    131.000 	            0.0047005 	            0.0000178 	        27923.2440094 
264 	    131.500 	            0.0047185 	            0.0000180 	        27922.7893500 
265 	    132.000 	            0.0047364 	            0.0000180 	        27922.4578926 
266 	    132.500 	            0.0047544 	            0.0000180 	        27922.1526257 
267 	    133.000 	            0.0047722 	            0.0000178 	        27922.8771164 
268 	    133.500 	            0.0047901 	            0.0000179 	        27922.9074274 
269 	    134.000 	            0.0048081 	            0.0000180 	        27922.4580969 
270 	    134.500 	            0.0048260 	            0.0000179 	        27922.3859226 
271 	    135.000 	            0.0048439 	            0.0000179 	        27922.5312584 
272 	    135.500 	            0.0048618 	            0.0000179 	        27922.4664990 
273 	    136.000 	            0.0048798 	            0.0000180 	        27921.6891174 
274 	    136.500 	            0.0048977 	            0.0000179 	        27921.8177307 
275 	    137.000 	            0.0049155 	            0.0000178 	        27922.6880005 
276 	    137.500 	            0.0049335 	            0.0000180 	        27922.0836468 
277 	    138.000 	            0.0049513 	            0.0000178 	        27922.4072851 
278 	    138.500 	            0.0049693 	            0.0000180 	        27922.1015674 
279 	    139.000 	            0.0049872 	            0.0000179 	        27922.2789404 
