# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
71 	     35.000 	            0.0012723 	            0.0000179 	        27924.5040246 
72 	     35.500 	            0.0012902 	            0.0000179 	        27924.2697093 
73 	     36.000 	            0.0013081 	            0.0000179 	        27924.2405665 
74 	     36.500 	            0.0013261 	            0.0000179 	        27924.1757299 
75 	     37.000 	            0.0013440 	            0.0000179 	        27924.4314936 
76 	     37.500 	            0.0013618 	            0.0000179 	        27924.5924134 
77 	     38.000 	            0.0013798 	            0.0000179 	        27924.4873741 
78 	     38.500 	            0.0013977 	            0.0000179 	        27924.2670537 
79 	     39.000 	            0.0014156 	            0.0000179 	        27924.5396524 
80 	     39.500 	            0.0014335 	            0.0000179 	        27924.0664981 
81 	     40.000 	            0.0014514 	            0.0000179 	        27924.4651555 
82 	     40.500 	            0.0014693 	            0.0000179 	        27924.2985497 
83 	     41.000 	            0.0014872 	            0.0000179 	        27924.3351129 
84 	     41.500 	            0.0015051 	            0.0000179 	        27924.2795747 
85 	     42.000 	            0.0015230 	            0.0000179 	        27924.4385346 
86 	     42.500 	            0.0015409 	            0.0000179 	        27924.2117248 
87 	     43.000 	            0.0015588 	            0.0000179 	        27924.4666636 
88 	     43.500 	            0.0015767 	            0.0000179 	        27923.9583090 
89 	     44.000 	            0.0015946 	            0.0000179 	        27924.2605056 
90 	     44.500 	            0.0016125 	            0.0000179 	        27924.1855895 
91 	     45.000 	            0.0016304 	            0.0000179 	        27924.3215630 
92 	     45.500 	            0.0016484 	            0.0000179 	        27924.0510758 
93 	     46.000 	            0.0016663 	            0.0000179 	        27924.1450524 
94 	     46.500 	            0.0016842 	            0.0000179 	        27924.1901095 
95 	     47.000 	            0.0017021 	            0.0000179 	        27924.2780217 
96 	     47.500 	            0.0017200 	            0.0000179 	        27924.0254192 
97 	     48.000 	            0.0017379 	            0.0000179 	        27924.2461891 
98 	     48.500 	            0.0017558 	            0.0000179 	        27923.9155315 
99 	     49.000 	            0.0017737 	            0.0000179 	        27924.2832716 
100 	     49.500 	            0.0017916 	            0.0000179 	        27924.0725431 
101 	     50.000 	            0.0018095 	            0.0000179 	        27924.1844894 
102 	     50.500 	            0.0018274 	            0.0000179 	        27924.1859222 
103 	     51.000 	            0.0018453 	            0.0000179 	        27924.3853405 
104 	     51.500 	            0.0018632 	            0.0000179 	        27923.9595929 
105 	     52.000 	            0.0018811 	            0.0000179 	        27924.2558682 
106 	     52.500 	            0.0018990 	            0.0000179 	        27924.0054049 
107 	     53.000 	            0.0019169 	            0.0000179 	        27924.4324890 
108 	     53.500 	            0.0019349 	            0.0000179 	        27924.0762361 
109 	     54.000 	            0.0019527 	            0.0000179 	        27924.2825126 
110 	     54.500 	            0.0019707 	            0.0000179 	        27924.1755996 
111 	     55.000 	            0.0019886 	            0.0000179 	        27924.1676571 
112 	     55.500 	            0.0020065 	            0.0000179 	        27924.2357166 
113 	     56.000 	            0.0020244 	            0.0000179 	        27924.2368898 
114 	     56.500 	            0.0020423 	            0.0000179 	        27924.1992182 
115 	     57.000 	            0.0020602 	            0.0000179 	        27924.2515771 
116 	     57.500 	            0.0020781 	            0.0000179 	        27924.3433584 
117 	     58.000 	            0.0020960 	            0.0000179 	        27924.5525736 
118 	     58.500 	            0.0021139 	            0.0000180 	        27923.8004200 
119 	     59.000 	            0.0021318 	            0.0000179 	        27924.2464580 
120 	     59.500 	            0.0021497 	            0.0000179 	        27924.0984300 
121 	     60.000 	            0.0021676 	            0.0000179 	        27924.3049182 
122 	     60.500 	            0.0021855 	            0.0000179 	        27924.0038965 
123 	     61.000 	            0.0022034 	            0.0000179 	        27924.2583794 
124 	     61.500 	            0.0022213 	            0.0000179 	        27924.2895264 
125 	     62.000 	            0.0022392 	            0.0000179 	        27924.5250499 
126 	     62.500 	            0.0022571 	            0.0000179 	        27924.2822775 
127 	     63.000 	            0.0022750 	            0.0000179 	        27924.5078342 
128 	     63.500 	            0.0022930 	            0.0000179 	        27923.9970226 
129 	     64.000 	            0.0023109 	            0.0000179 	        27924.3044722 
130 	     64.500 	            0.0023288 	            0.0000179 	        27924.0633733 
131 	     65.000 	            0.0023466 	            0.0000178 	        27924.7334551 
132 	     65.500 	            0.0023646 	            0.0000179 	        27924.4598107 
133 	     66.000 	            0.0023824 	            0.0000179 	        27924.8862037 
134 	     66.500 	            0.0024004 	            0.0000180 	        27924.3584376 
135 	     67.000 	            0.0024183 	            0.0000179 	        27924.3902107 
136 	     67.500 	            0.0024362 	            0.0000179 	        27924.3273987 
137 	     68.000 	            0.0024541 	            0.0000179 	        27924.4116394 
138 	     68.500 	            0.0024720 	            0.0000179 	        27924.2397525 
139 	     69.000 	            0.0024899 	            0.0000179 	        27924.4084574 
140 	     69.500 	            0.0025078 	            0.0000179 	        27924.1690101 
141 	     70.000 	            0.0025257 	            0.0000179 	        27924.4726837 
142 	     70.500 	            0.0025437 	            0.0000179 	        27923.9977594 
143 	     71.000 	            0.0025615 	            0.0000178 	        27924.7191828 
144 	     71.500 	            0.0025794 	            0.0000179 	        27924.5427536 
145 	     72.000 	            0.0025973 	            0.0000179 	        27924.3947026 
146 	     72.500 	            0.0026153 	            0.0000179 	        27924.0456428 
147 	     73.000 	            0.0026331 	            0.0000178 	        27924.6993201 
148 	     73.500 	            0.0026510 	            0.0000179 	        27924.4529457 
149 	     74.000 	            0.0026690 	            0.0000179 	        27924.3946798 
150 	     74.500 	            0.0026869 	            0.0000179 	        27924.2751395 
151 	     75.000 	            0.0027048 	            0.0000179 	        27924.1799285 
152 	     75.500 	            0.0027226 	            0.0000178 	        27924.8637662 
153 	     76.000 	            0.0027406 	            0.0000180 	        27924.2215863 
154 	     76.500 	            0.0027585 	            0.0000179 	        27924.5734657 
155 	     77.000 	            0.0027763 	            0.0000179 	        27924.8634199 
156 	     77.500 	            0.0027943 	            0.0000179 	        27924.7144091 
157 	     78.000 	            0.0028122 	            0.0000179 	        27924.7363610 
158 	     78.500 	            0.0028301 	            0.0000179 	        27924.7040995 
159 	     79.000 	            0.0028480 	            0.0000179 	        27924.6857193 
160 	     79.500 	            0.0028659 	            0.0000179 	        27924.3862918 
161 	     80.000 	            0.0028838 	            0.0000179 	        27924.6509739 
162 	     80.500 	            0.0029017 	            0.0000179 	        27924.6129311 
163 	     81.000 	            0.0029196 	            0.0000179 	        27924.6974521 
164 	     81.500 	            0.0029375 	            0.0000179 	        27924.9436786 
165 	     82.000 	            0.0029554 	            0.0000179 	        27924.5726239 
166 	     82.500 	            0.0029733 	            0.0000179 	        27924.4245318 
167 	     83.000 	            0.0029912 	            0.0000179 	        27924.5833044 
168 	     83.500 	            0.0030091 	            0.0000179 	        27924.7041045 
169 	     84.000 	            0.0030270 	            0.0000179 	        27924.6039652 
170 	     84.500 	            0.0030449 	            0.0000179 	        27924.7045179 
171 	     85.000 	            0.0030628 	            0.0000179 	        27924.9057831 
172 	     85.500 	            0.0030808 	            0.0000180 	        27924.4871773 
173 	     86.000 	            0.0030987 	            0.0000179 	        27924.3786688 
174 	     86.500 	            0.0031165 	            0.0000178 	        27925.1839044 
175 	     87.000 	            0.0031345 	            0.0000180 	        27924.6743429 
176 	     87.500 	            0.0031524 	            0.0000179 	        27924.4027932 
177 	     88.000 	            0.0031703 	            0.0000179 	        27924.4698789 
178 	     88.500 	            0.0031882 	            0.0000179 	        27924.3897267 
179 	     89.000 	            0.0032061 	            0.0000179 	        27924.4793778 
180 	     89.500 	            0.0032240 	            0.0000179 	        27924.2874561 
181 	     90.000 	            0.0032419 	            0.0000178 	        27924.9560756 
182 	     90.500 	            0.0032598 	            0.0000179 	        27924.5934619 
183 	     91.000 	            0.0032777 	            0.0000179 	        27924.5559134 
184 	     91.500 	            0.0032956 	            0.0000179 	        27924.6408670 
185 	     92.000 	            0.0033136 	            0.0000180 	        27924.2155880 
186 	     92.500 	            0.0033314 	            0.0000179 	        27924.5012004 
187 	     93.000 	            0.0033494 	            0.0000179 	        27924.4738250 
188 	     93.500 	            0.0033672 	            0.0000179 	        27924.6712269 
189 	     94.000 	            0.0033852 	            0.0000179 	        27924.4819118 
190 	     94.500 	            0.0034030 	            0.0000179 	        27924.8516585 
191 	     95.000 	            0.0034210 	            0.0000180 	        27924.4706944 
192 	     95.500 	            0.0034389 	            0.0000179 	        27924.5679533 
193 	     96.000 	            0.0034568 	            0.0000180 	        27924.1237161 
194 	     96.500 	            0.0034747 	            0.0000179 	        27924.5350432 
195 	     97.000 	            0.0034926 	            0.0000179 	        27924.5167936 
196 	     97.500 	            0.0035105 	            0.0000179 	        27924.1977294 
197 	     98.000 	            0.0035284 	            0.0000179 	        27924.4538681 
198 	     98.500 	            0.0035463 	            0.0000179 	        27924.5408706 
199 	     99.000 	            0.0035642 	            0.0000179 	        27924.3065486 
200 	     99.500 	            0.0035821 	            0.0000178 	        27924.8227810 
201 	    100.000 	            0.0036001 	            0.0000180 	        27924.2592024 
202 	    100.500 	            0.0036179 	            0.0000179 	        27924.5252408 
203 	    101.000 	            0.0036359 	            0.0000180 	        27924.1331079 
204 	    101.500 	            0.0036537 	            0.0000178 	        27924.5726599 
205 	    102.000 	            0.0036717 	            0.0000180 	        27924.1677895 
206 	    102.500 	            0.0036895 	            0.0000179 	        27924.5618399 
207 	    103.000 	            0.0037075 	            0.0000180 	        27924.1428536 
208 	    103.500 	            0.0037254 	            0.0000179 	        27924.2588801 
209 	    104.000 	            0.0037432 	            0.0000178 	        27924.7538574 
210 	    104.500 	            0.0037612 	            0.0000180 	        27924.4043951 
211 	    105.000 	            0.0037792 	            0.0000180 	        27923.8358267 
212 	    105.500 	            0.0037970 	            0.0000178 	        27924.4587897 
213 	    106.000 	            0.0038150 	            0.0000181 	        27923.3743300 
214 	    106.500 	            0.0038328 	            0.0000178 	        27924.1868132 
215 	    107.000 	            0.0038507 	            0.0000179 	        27924.2843772 
216 	    107.500 	            0.0038686 	            0.0000179 	        27924.3738211 
217 	    108.000 	            0.0038866 	            0.0000180 	        27924.0450770 
218 	    108.500 	            0.0039045 	            0.0000179 	        27924.0719619 
219 	    109.000 	            0.0039223 	            0.0000179 	        27924.4468245 
220 	    109.500 	            0.0039403 	            0.0000180 	        27923.8890023 
221 	    110.000 	            0.0039582 	            0.0000179 	        27924.0685528 
222 	    110.500 	            0.0039761 	            0.0000179 	        27923.9831975 
223 	    111.000 	            0.0039941 	            0.0000179 	        27923.6774265 
224 	    111.500 	            0.0040119 	            0.0000178 	        27924.1800509 
225 	    112.000 	            0.0040299 	            0.0000180 	        27923.6822875 
226 	    112.500 	            0.0040478 	            0.0000179 	        27923.5815148 
227 	    113.000 	            0.0040657 	            0.0000179 	        27923.4905556 
228 	    113.500 	            0.0040837 	            0.0000180 	        27922.9218040 
229 	    114.000 	            0.0041015 	            0.0000178 	        27923.4761244 
230 	    114.500 	            0.0041193 	            0.0000178 	        27924.2972177 
231 	    115.000 	            0.0041372 	            0.0000179 	        27924.3785378 
232 	    115.500 	            0.0041551 	            0.0000179 	        27924.1652081 
233 	    116.000 	            0.0041731 	            0.0000179 	        27924.1105451 
234 	    116.500 	            0.0041911 	            0.0000180 	        27923.5333897 
235 	    117.000 	            0.0042090 	            0.0000179 	        27923.3311882 
236 	    117.500 	            0.0042268 	            0.0000178 	        27923.9200774 
237 	    118.000 	            0.0042449 	            0.0000180 	        27922.9847901 
238 	    118.500 	            0.0042627 	            0.0000178 	        27923.6405398 
239 	    119.000 	            0.0042806 	            0.0000179 	        27923.3711943 
240 	    119.500 	            0.0042985 	            0.0000179 	        27923.2107197 
241 	    120.000 	            0.0043164 	            0.0000178 	        27923.5817774 
242 	    120.500 	            0.0043344 	            0.0000180 	        27923.1653557 
243 	    121.000 	            0.0043522 	            0.0000179 	        27923.4245777 
244 	    121.500 	            0.0043701 	            0.0000179 	        27923.3870436 
245 	    122.000 	            0.0043881 	            0.0000179 	        27923.2046281 
246 	    122.500 	            0.0044059 	            0.0000179 	        27923.4465638 
247 	    123.000 	            0.0044239 	            0.0000179 	        27923.1752498 
248 	    123.500 	            0.0044418 	            0.0000180 	        27922.8760889 
249 	    124.000 	            0.0044598 	            0.0000179 	        27922.8047467 
250 	    124.500 	            0.0044776 	            0.0000179 	        27922.9555397 
251 	    125.000 	            0.0044956 	            0.0000179 	        27922.8490497 
252 	    125.500 	            0.0045135 	            0.0000180 	        27922.5074104 
253 	    126.000 	            0.0045315 	            0.0000180 	        27922.2200992 
254 	    126.500 	            0.0045493 	            0.0000178 	        27922.5983908 
255 	    127.000 	            0.0045671 	            0.0000178 	        27923.2663599 
256 	    127.500 	            0.0045850 	            0.0000179 	        27923.3324932 
257 	    128.000 	            0.0046030 	            0.0000180 	        27922.6129715 
258 	    128.500 	            0.0046210 	            0.0000179 	        27922.3729575 
259 	    129.000 	            0.0046389 	            0.0000179 	        27922.6087417 
260 	    129.500 	            0.0046568 	            0.0000180 	        27922.2126389 
261 	    130.000 	            0.0046747 	            0.0000179 	        27922.2930405 
262 	    130.500 	            0.0046927 	            0.0000179 	        27922.1240387 
263 	    131.000 	            0.0047106 	            0.0000180 	        27921.7853841 
264 	    131.500 	            0.0047284 	            0.0000178 	        27922.5355056 
265 	    132.000 	            0.0047463 	            0.0000179 	        27922.5711133 
266 	    132.500 	            0.0047642 	            0.0000179 	        27922.6839045 
267 	    133.000 	            0.0047820 	            0.0000178 	        27923.1803781 
268 	    133.500 	            0.0048001 	            0.0000181 	        27922.1285870 
269 	    134.000 	            0.0048180 	            0.0000179 	        27921.9313262 
270 	    134.500 	            0.0048359 	            0.0000179 	        27921.9740348 
271 	    135.000 	            0.0048539 	            0.0000179 	        27921.7878703 
272 	    135.500 	            0.0048717 	            0.0000178 	        27922.2640425 
273 	    136.000 	            0.0048898 	            0.0000181 	        27921.1784227 
274 	    136.500 	            0.0049076 	            0.0000178 	        27921.5213105 
275 	    137.000 	            0.0049255 	            0.0000178 	        27921.8952900 
276 	    137.500 	            0.0049433 	            0.0000179 	        27922.2147387 
277 	    138.000 	            0.0049614 	            0.0000180 	        27921.4891916 
278 	    138.500 	            0.0049792 	            0.0000178 	        27921.8304109 
279 	    139.000 	            0.0049972 	            0.0000180 	        27921.5535437 
