# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
33 	     16.000 	            0.0005812 	            0.0000179 	        27926.4542612 
34 	     16.500 	            0.0005991 	            0.0000179 	        27927.9014582 
35 	     17.000 	            0.0006170 	            0.0000179 	        27926.9500115 
36 	     17.500 	            0.0006349 	            0.0000179 	        27926.1167175 
37 	     18.000 	            0.0006528 	            0.0000179 	        27926.5157709 
38 	     18.500 	            0.0006707 	            0.0000179 	        27926.7568581 
39 	     19.000 	            0.0006886 	            0.0000179 	        27926.3076726 
40 	     19.500 	            0.0007065 	            0.0000179 	        27927.7701885 
41 	     20.000 	            0.0007245 	            0.0000180 	        27925.4029960 
42 	     20.500 	            0.0007424 	            0.0000179 	        27926.1762409 
43 	     21.000 	            0.0007603 	            0.0000179 	        27925.5776327 
44 	     21.500 	            0.0007781 	            0.0000179 	        27926.6465339 
45 	     22.000 	            0.0007961 	            0.0000179 	        27926.4741637 
46 	     22.500 	            0.0008139 	            0.0000179 	        27926.9348956 
47 	     23.000 	            0.0008319 	            0.0000179 	        27925.8684003 
48 	     23.500 	            0.0008498 	            0.0000179 	        27926.4942317 
49 	     24.000 	            0.0008677 	            0.0000179 	        27926.1914353 
50 	     24.500 	            0.0008856 	            0.0000179 	        27926.0106414 
51 	     25.000 	            0.0009035 	            0.0000179 	        27926.0079130 
52 	     25.500 	            0.0009214 	            0.0000179 	        27925.5925079 
53 	     26.000 	            0.0009393 	            0.0000179 	        27925.4609507 
54 	     26.500 	            0.0009572 	            0.0000179 	        27926.0424312 
55 	     27.000 	            0.0009751 	            0.0000179 	        27925.7428444 
56 	     27.500 	            0.0009930 	            0.0000179 	        27925.4515752 
57 	     28.000 	            0.0010109 	            0.0000179 	        27925.4053483 
58 	     28.500 	            0.0010288 	            0.0000179 	        27926.1069085 
59 	     29.000 	            0.0010467 	            0.0000179 	        27925.6081251 
60 	     29.500 	            0.0010646 	            0.0000179 	        27925.9282429 
61 	     30.000 	            0.0010826 	            0.0000179 	        27925.2666502 
62 	     30.500 	            0.0011005 	            0.0000179 	        27925.6635821 
63 	     31.000 	            0.0011184 	            0.0000179 	        27925.4116199 
64 	     31.500 	            0.0011363 	            0.0000179 	        27925.7489347 
65 	     32.000 	            0.0011542 	            0.0000179 	        27924.9393137 
66 	     32.500 	            0.0011721 	            0.0000179 	        27925.5398682 
67 	     33.000 	            0.0011900 	            0.0000179 	        27924.7910910 
68 	     33.500 	            0.0012079 	            0.0000179 	        27925.6311436 
69 	     34.000 	            0.0012258 	            0.0000179 	        27925.1328018 
70 	     34.500 	            0.0012437 	            0.0000179 	        27925.4658035 
71 	     35.000 	            0.0012616 	            0.0000179 	        27925.2209847 
72 	     35.500 	            0.0012795 	            0.0000179 	        27925.4465795 
73 	     36.000 	            0.0012974 	            0.0000179 	        27925.1965052 
74 	     36.500 	            0.0013153 	            0.0000179 	        27925.5469260 
75 	     37.000 	            0.0013333 	            0.0000179 	        27924.7290830 
76 	     37.500 	            0.0013511 	            0.0000179 	        27925.6016501 
77 	     38.000 	            0.0013691 	            0.0000179 	        27924.9450960 
78 	     38.500 	            0.0013870 	            0.0000179 	        27925.0946336 
79 	     39.000 	            0.0014049 	            0.0000179 	        27924.7922342 
80 	     39.500 	            0.0014228 	            0.0000179 	        27925.4488554 
81 	     40.000 	            0.0014407 	            0.0000179 	        27924.8349595 
82 	     40.500 	            0.0014586 	            0.0000179 	        27925.1629408 
83 	     41.000 	            0.0014765 	            0.0000179 	        27924.4626876 
84 	     41.500 	            0.0014944 	            0.0000179 	        27925.1858124 
85 	     42.000 	            0.0015123 	            0.0000179 	        27924.9322268 
86 	     42.500 	            0.0015302 	            0.0000179 	        27925.0572000 
87 	     43.000 	            0.0015481 	            0.0000179 	        27924.6541963 
88 	     43.500 	            0.0015660 	            0.0000179 	        27924.8791476 
89 	     44.000 	            0.0015839 	            0.0000179 	        27924.6564151 
90 	     44.500 	            0.0016018 	            0.0000179 	        27924.8253105 
91 	     45.000 	            0.0016198 	            0.0000179 	        27924.5201323 
92 	     45.500 	            0.0016376 	            0.0000179 	        27925.1119609 
93 	     46.000 	            0.0016556 	            0.0000179 	        27924.6569795 
94 	     46.500 	            0.0016735 	            0.0000179 	        27924.7533419 
95 	     47.000 	            0.0016914 	            0.0000179 	        27924.8702180 
96 	     47.500 	            0.0017093 	            0.0000179 	        27924.6617285 
97 	     48.000 	            0.0017272 	            0.0000179 	        27924.7208429 
98 	     48.500 	            0.0017451 	            0.0000179 	        27924.7556248 
99 	     49.000 	            0.0017630 	            0.0000179 	        27924.4124795 
100 	     49.500 	            0.0017809 	            0.0000179 	        27924.7843731 
101 	     50.000 	            0.0017988 	            0.0000179 	        27924.7892371 
102 	     50.500 	            0.0018167 	            0.0000179 	        27924.8806661 
103 	     51.000 	            0.0018346 	            0.0000179 	        27924.5840411 
104 	     51.500 	            0.0018525 	            0.0000179 	        27924.8199593 
105 	     52.000 	            0.0018704 	            0.0000179 	        27924.4849734 
106 	     52.500 	            0.0018883 	            0.0000179 	        27925.1037062 
107 	     53.000 	            0.0019062 	            0.0000179 	        27924.6653320 
108 	     53.500 	            0.0019241 	            0.0000179 	        27924.7179827 
109 	     54.000 	            0.0019421 	            0.0000179 	        27924.6579798 
110 	     54.500 	            0.0019600 	            0.0000179 	        27924.7089128 
111 	     55.000 	            0.0019779 	            0.0000179 	        27924.3262761 
112 	     55.500 	            0.0019957 	            0.0000179 	        27924.9005381 
113 	     56.000 	            0.0020137 	            0.0000179 	        27924.4805094 
114 	     56.500 	            0.0020316 	            0.0000179 	        27924.7373741 
115 	     57.000 	            0.0020495 	            0.0000179 	        27924.5439550 
116 	     57.500 	            0.0020674 	            0.0000179 	        27924.5889938 
117 	     58.000 	            0.0020853 	            0.0000179 	        27924.3826108 
118 	     58.500 	            0.0021032 	            0.0000179 	        27924.7761465 
119 	     59.000 	            0.0021211 	            0.0000179 	        27924.5352060 
120 	     59.500 	            0.0021390 	            0.0000179 	        27924.7899465 
121 	     60.000 	            0.0021569 	            0.0000179 	        27924.5997334 
122 	     60.500 	            0.0021748 	            0.0000179 	        27924.4668139 
123 	     61.000 	            0.0021927 	            0.0000179 	        27924.7745908 
124 	     61.500 	            0.0022106 	            0.0000179 	        27924.9906871 
125 	     62.000 	            0.0022285 	            0.0000179 	        27924.6135453 
126 	     62.500 	            0.0022464 	            0.0000179 	        27924.5905406 
127 	     63.000 	            0.0022643 	            0.0000179 	        27924.7913149 
128 	     63.500 	            0.0022823 	            0.0000179 	        27924.6723336 
129 	     64.000 	            0.0023002 	            0.0000179 	        27924.7016007 
130 	     64.500 	            0.0023180 	            0.0000179 	        27924.8081820 
131 	     65.000 	            0.0023360 	            0.0000179 	        27924.7542874 
132 	     65.500 	            0.0023539 	            0.0000179 	        27924.8434189 
133 	     66.000 	            0.0023718 	            0.0000179 	        27924.6651976 
134 	     66.500 	            0.0023897 	            0.0000179 	        27924.9778764 
135 	     67.000 	            0.0024076 	            0.0000180 	        27924.3768186 
136 	     67.500 	            0.0024255 	            0.0000179 	        27924.9255397 
137 	     68.000 	            0.0024434 	            0.0000179 	        27924.7934925 
138 	     68.500 	            0.0024613 	            0.0000179 	        27924.9697483 
139 	     69.000 	            0.0024792 	            0.0000179 	        27924.6060233 
140 	     69.500 	            0.0024971 	            0.0000179 	        27924.6610704 
141 	     70.000 	            0.0025150 	            0.0000179 	        27924.6675254 
142 	     70.500 	            0.0025329 	            0.0000179 	        27924.8618686 
143 	     71.000 	            0.0025508 	            0.0000179 	        27924.7339130 
144 	     71.500 	            0.0025687 	            0.0000179 	        27924.7504680 
145 	     72.000 	            0.0025866 	            0.0000179 	        27924.8951316 
146 	     72.500 	            0.0026045 	            0.0000179 	        27924.7967028 
147 	     73.000 	            0.0026225 	            0.0000179 	        27924.6255854 
148 	     73.500 	            0.0026404 	            0.0000179 	        27924.7393644 
149 	     74.000 	            0.0026583 	            0.0000179 	        27924.6386231 
150 	     74.500 	            0.0026761 	            0.0000179 	        27925.0201276 
151 	     75.000 	            0.0026940 	            0.0000179 	        27924.9542549 
152 	     75.500 	            0.0027120 	            0.0000179 	        27924.8788293 
153 	     76.000 	            0.0027299 	            0.0000180 	        27924.3950501 
154 	     76.500 	            0.0027478 	            0.0000179 	        27924.9423943 
155 	     77.000 	            0.0027657 	            0.0000179 	        27924.7257187 
156 	     77.500 	            0.0027836 	            0.0000179 	        27924.4284546 
157 	     78.000 	            0.0028015 	            0.0000179 	        27924.7929238 
158 	     78.500 	            0.0028194 	            0.0000179 	        27924.9107521 
159 	     79.000 	            0.0028373 	            0.0000179 	        27925.0017370 
160 	     79.500 	            0.0028552 	            0.0000179 	        27924.8342027 
161 	     80.000 	            0.0028731 	            0.0000179 	        27924.5959914 
162 	     80.500 	            0.0028910 	            0.0000178 	        27925.2768492 
163 	     81.000 	            0.0029089 	            0.0000179 	        27925.1698904 
164 	     81.500 	            0.0029268 	            0.0000179 	        27925.1946390 
165 	     82.000 	            0.0029447 	            0.0000179 	        27924.9857916 
166 	     82.500 	            0.0029626 	            0.0000179 	        27924.9275636 
167 	     83.000 	            0.0029805 	            0.0000179 	        27925.1109701 
168 	     83.500 	            0.0029984 	            0.0000179 	        27925.0317387 
169 	     84.000 	            0.0030164 	            0.0000179 	        27924.8388105 
170 	     84.500 	            0.0030342 	            0.0000179 	        27925.0261736 
171 	     85.000 	            0.0030521 	            0.0000179 	        27925.0193753 
172 	     85.500 	            0.0030700 	            0.0000179 	        27925.2679228 
173 	     86.000 	            0.0030880 	            0.0000180 	        27924.8055966 
174 	     86.500 	            0.0031059 	            0.0000179 	        27924.9099523 
175 	     87.000 	            0.0031238 	            0.0000179 	        27924.9180630 
176 	     87.500 	            0.0031417 	            0.0000179 	        27924.5353624 
177 	     88.000 	            0.0031596 	            0.0000179 	        27924.8961982 
178 	     88.500 	            0.0031775 	            0.0000179 	        27924.9561122 
179 	     89.000 	            0.0031954 	            0.0000179 	        27924.7219683 
180 	     89.500 	            0.0032133 	            0.0000179 	        27924.8131320 
181 	     90.000 	            0.0032312 	            0.0000179 	        27925.2502378 
182 	     90.500 	            0.0032491 	            0.0000179 	        27924.9699591 
183 	     91.000 	            0.0032670 	            0.0000179 	        27924.8282008 
184 	     91.500 	            0.0032849 	            0.0000179 	        27925.1608248 
185 	     92.000 	            0.0033028 	            0.0000179 	        27924.8298095 
186 	     92.500 	            0.0033207 	            0.0000179 	        27924.9945107 
187 	     93.000 	            0.0033386 	            0.0000179 	        27924.9180473 
188 	     93.500 	            0.0033565 	            0.0000179 	        27925.2111123 
189 	     94.000 	            0.0033745 	            0.0000180 	        27924.4274908 
190 	     94.500 	            0.0033923 	            0.0000178 	        27924.9710998 
191 	     95.000 	            0.0034102 	            0.0000179 	        27925.1809543 
192 	     95.500 	            0.0034282 	            0.0000180 	        27924.5773600 
193 	     96.000 	            0.0034460 	            0.0000178 	        27925.0491842 
194 	     96.500 	            0.0034640 	            0.0000180 	        27924.3860880 
195 	     97.000 	            0.0034818 	            0.0000178 	        27925.3776963 
196 	     97.500 	            0.0034998 	            0.0000180 	        27924.6256481 
197 	     98.000 	            0.0035177 	            0.0000179 	        27924.8158994 
198 	     98.500 	            0.0035357 	            0.0000180 	        27924.2379731 
199 	     99.000 	            0.0035535 	            0.0000179 	        27924.6360713 
200 	     99.500 	            0.0035714 	            0.0000179 	        27924.7324917 
201 	    100.000 	            0.0035894 	            0.0000179 	        27924.4557426 
202 	    100.500 	            0.0036073 	            0.0000179 	        27924.4166575 
203 	    101.000 	            0.0036252 	            0.0000179 	        27924.6443394 
204 	    101.500 	            0.0036430 	            0.0000179 	        27924.8965642 
205 	    102.000 	            0.0036609 	            0.0000179 	        27924.8653637 
206 	    102.500 	            0.0036789 	            0.0000180 	        27924.3808258 
207 	    103.000 	            0.0036968 	            0.0000179 	        27924.6550113 
208 	    103.500 	            0.0037146 	            0.0000179 	        27924.9205072 
209 	    104.000 	            0.0037327 	            0.0000180 	        27924.0751281 
210 	    104.500 	            0.0037504 	            0.0000178 	        27924.9789446 
211 	    105.000 	            0.0037684 	            0.0000180 	        27924.6351625 
212 	    105.500 	            0.0037863 	            0.0000179 	        27924.3613229 
213 	    106.000 	            0.0038042 	            0.0000179 	        27924.5169774 
214 	    106.500 	            0.0038222 	            0.0000180 	        27924.0908244 
215 	    107.000 	            0.0038400 	            0.0000178 	        27924.5798925 
216 	    107.500 	            0.0038579 	            0.0000179 	        27924.8368019 
217 	    108.000 	            0.0038759 	            0.0000180 	        27924.2795349 
218 	    108.500 	            0.0038938 	            0.0000180 	        27923.9560188 
219 	    109.000 	            0.0039116 	            0.0000178 	        27924.7741895 
220 	    109.500 	            0.0039295 	            0.0000179 	        27924.9761064 
221 	    110.000 	            0.0039475 	            0.0000180 	        27924.5839998 
222 	    110.500 	            0.0039654 	            0.0000179 	        27924.4903564 
223 	    111.000 	            0.0039834 	            0.0000180 	        27923.8666435 
224 	    111.500 	            0.0040012 	            0.0000178 	        27924.4167440 
225 	    112.000 	            0.0040190 	            0.0000178 	        27925.0197960 
226 	    112.500 	            0.0040371 	            0.0000181 	        27923.9848806 
227 	    113.000 	            0.0040550 	            0.0000179 	        27923.9716987 
228 	    113.500 	            0.0040729 	            0.0000179 	        27923.7319034 
229 	    114.000 	            0.0040908 	            0.0000179 	        27923.9774421 
230 	    114.500 	            0.0041087 	            0.0000179 	        27924.2700796 
231 	    115.000 	            0.0041266 	            0.0000179 	        27924.1225480 
232 	    115.500 	            0.0041444 	            0.0000178 	        27924.5991633 
233 	    116.000 	            0.0041624 	            0.0000180 	        27923.7991522 
234 	    116.500 	            0.0041804 	            0.0000179 	        27923.6985381 
235 	    117.000 	            0.0041982 	            0.0000178 	        27924.1069894 
236 	    117.500 	            0.0042162 	            0.0000180 	        27923.6676661 
237 	    118.000 	            0.0042340 	            0.0000179 	        27923.9983417 
238 	    118.500 	            0.0042520 	            0.0000180 	        27923.6688888 
239 	    119.000 	            0.0042699 	            0.0000179 	        27923.7260542 
240 	    119.500 	            0.0042878 	            0.0000179 	        27923.6105610 
241 	    120.000 	            0.0043057 	            0.0000179 	        27923.4994207 
242 	    120.500 	            0.0043236 	            0.0000179 	        27923.5710667 
243 	    121.000 	            0.0043415 	            0.0000179 	        27923.5299235 
244 	    121.500 	            0.0043595 	            0.0000179 	        27923.4767930 
245 	    122.000 	            0.0043773 	            0.0000179 	        27923.7727337 
246 	    122.500 	            0.0043953 	            0.0000180 	        27923.3875901 
247 	    123.000 	            0.0044131 	            0.0000179 	        27923.6679176 
248 	    123.500 	            0.0044311 	            0.0000180 	        27923.3772196 
249 	    124.000 	            0.0044490 	            0.0000179 	        27923.1336102 
250 	    124.500 	            0.0044669 	            0.0000178 	        27923.5066982 
251 	    125.000 	            0.0044847 	            0.0000179 	        27923.7961499 
252 	    125.500 	            0.0045027 	            0.0000180 	        27923.3933676 
253 	    126.000 	            0.0045207 	            0.0000180 	        27923.0412759 
254 	    126.500 	            0.0045386 	            0.0000179 	        27922.8495769 
255 	    127.000 	            0.0045565 	            0.0000179 	        27922.9905719 
256 	    127.500 	            0.0045744 	            0.0000179 	        27923.1775629 
257 	    128.000 	            0.0045922 	            0.0000178 	        27923.6736672 
258 	    128.500 	            0.0046102 	            0.0000180 	        27923.2816630 
259 	    129.000 	            0.0046281 	            0.0000179 	        27923.2425326 
260 	    129.500 	            0.0046461 	            0.0000181 	        27922.3207309 
261 	    130.000 	            0.0046640 	            0.0000178 	        27922.8122095 
262 	    130.500 	            0.0046820 	            0.0000180 	        27922.3240648 
263 	    131.000 	            0.0046998 	            0.0000178 	        27922.8532236 
264 	    131.500 	            0.0047178 	            0.0000180 	        27922.3553985 
265 	    132.000 	            0.0047356 	            0.0000178 	        27922.9912898 
266 	    132.500 	            0.0047536 	            0.0000181 	        27922.1122339 
267 	    133.000 	            0.0047715 	            0.0000179 	        27922.1669760 
268 	    133.500 	            0.0047894 	            0.0000179 	        27922.3834247 
269 	    134.000 	            0.0048073 	            0.0000179 	        27922.6129745 
270 	    134.500 	            0.0048254 	            0.0000181 	        27921.3959032 
271 	    135.000 	            0.0048432 	            0.0000178 	        27921.8199936 
272 	    135.500 	            0.0048610 	            0.0000178 	        27922.1921251 
273 	    136.000 	            0.0048787 	            0.0000177 	        27923.4499445 
274 	    136.500 	            0.0048969 	            0.0000181 	        27922.1984690 
275 	    137.000 	            0.0049147 	            0.0000179 	        27922.3328937 
276 	    137.500 	            0.0049328 	            0.0000181 	        27921.4232627 
277 	    138.000 	            0.0049505 	            0.0000177 	        27922.5613348 
278 	    138.500 	            0.0049685 	            0.0000180 	        27922.2320602 
279 	    139.000 	            0.0049863 	            0.0000178 	        27922.5601004 
