# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
63 	     31.000 	            0.0011152 	            0.0000179 	        27925.2588686 
64 	     31.500 	            0.0011331 	            0.0000179 	        27925.7322064 
65 	     32.000 	            0.0011510 	            0.0000179 	        27925.4188343 
66 	     32.500 	            0.0011689 	            0.0000179 	        27924.4194165 
67 	     33.000 	            0.0011868 	            0.0000179 	        27924.8320820 
68 	     33.500 	            0.0012047 	            0.0000179 	        27925.8220344 
69 	     34.000 	            0.0012226 	            0.0000179 	        27924.8731804 
70 	     34.500 	            0.0012405 	            0.0000179 	        27924.9501866 
71 	     35.000 	            0.0012584 	            0.0000179 	        27924.8279515 
72 	     35.500 	            0.0012763 	            0.0000179 	        27925.0537307 
73 	     36.000 	            0.0012943 	            0.0000179 	        27924.8380685 
74 	     36.500 	            0.0013122 	            0.0000179 	        27924.3068686 
75 	     37.000 	            0.0013301 	            0.0000179 	        27923.7088253 
76 	     37.500 	            0.0013480 	            0.0000179 	        27924.5911714 
77 	     38.000 	            0.0013659 	            0.0000179 	        27924.7661464 
78 	     38.500 	            0.0013838 	            0.0000179 	        27924.5465503 
79 	     39.000 	            0.0014017 	            0.0000179 	        27924.7511253 
80 	     39.500 	            0.0014196 	            0.0000179 	        27925.1273301 
81 	     40.000 	            0.0014375 	            0.0000179 	        27924.3860477 
82 	     40.500 	            0.0014554 	            0.0000179 	        27924.3324017 
83 	     41.000 	            0.0014733 	            0.0000179 	        27924.5050993 
84 	     41.500 	            0.0014912 	            0.0000179 	        27924.3236095 
85 	     42.000 	            0.0015091 	            0.0000179 	        27924.3920467 
86 	     42.500 	            0.0015270 	            0.0000179 	        27924.6703865 
87 	     43.000 	            0.0015449 	            0.0000179 	        27924.5755066 
88 	     43.500 	            0.0015629 	            0.0000179 	        27924.0370090 
89 	     44.000 	            0.0015808 	            0.0000179 	        27924.3671990 
90 	     44.500 	            0.0015986 	            0.0000179 	        27925.1711091 
91 	     45.000 	            0.0016166 	            0.0000180 	        27924.0172714 
92 	     45.500 	            0.0016345 	            0.0000179 	        27924.2348970 
93 	     46.000 	            0.0016524 	            0.0000179 	        27923.9435227 
94 	     46.500 	            0.0016703 	            0.0000179 	        27923.9722671 
95 	     47.000 	            0.0016882 	            0.0000179 	        27924.2621106 
96 	     47.500 	            0.0017061 	            0.0000179 	        27924.3128499 
97 	     48.000 	            0.0017240 	            0.0000179 	        27924.0000409 
98 	     48.500 	            0.0017419 	            0.0000179 	        27924.4836972 
99 	     49.000 	            0.0017598 	            0.0000179 	        27924.1190946 
100 	     49.500 	            0.0017777 	            0.0000179 	        27924.3070001 
101 	     50.000 	            0.0017957 	            0.0000179 	        27923.7458054 
102 	     50.500 	            0.0018135 	            0.0000179 	        27924.1943841 
103 	     51.000 	            0.0018314 	            0.0000179 	        27924.6892788 
104 	     51.500 	            0.0018494 	            0.0000179 	        27924.0737614 
105 	     52.000 	            0.0018673 	            0.0000179 	        27924.0460478 
106 	     52.500 	            0.0018852 	            0.0000179 	        27924.1864987 
107 	     53.000 	            0.0019031 	            0.0000179 	        27924.5015882 
108 	     53.500 	            0.0019210 	            0.0000179 	        27924.4430599 
109 	     54.000 	            0.0019389 	            0.0000179 	        27923.9023744 
110 	     54.500 	            0.0019568 	            0.0000179 	        27924.2991975 
111 	     55.000 	            0.0019747 	            0.0000179 	        27924.2337092 
112 	     55.500 	            0.0019926 	            0.0000179 	        27924.5064040 
113 	     56.000 	            0.0020105 	            0.0000179 	        27924.5230239 
114 	     56.500 	            0.0020284 	            0.0000179 	        27924.1865278 
115 	     57.000 	            0.0020463 	            0.0000179 	        27924.4011073 
116 	     57.500 	            0.0020642 	            0.0000179 	        27924.3505886 
117 	     58.000 	            0.0020821 	            0.0000179 	        27924.3947556 
118 	     58.500 	            0.0021000 	            0.0000179 	        27924.0737589 
119 	     59.000 	            0.0021180 	            0.0000179 	        27923.9990798 
120 	     59.500 	            0.0021359 	            0.0000179 	        27924.0297934 
121 	     60.000 	            0.0021538 	            0.0000179 	        27924.0668629 
122 	     60.500 	            0.0021716 	            0.0000179 	        27924.5504803 
123 	     61.000 	            0.0021896 	            0.0000179 	        27924.0788385 
124 	     61.500 	            0.0022075 	            0.0000179 	        27924.2868600 
125 	     62.000 	            0.0022254 	            0.0000179 	        27924.4017827 
126 	     62.500 	            0.0022433 	            0.0000179 	        27924.2452823 
127 	     63.000 	            0.0022612 	            0.0000179 	        27924.1893817 
128 	     63.500 	            0.0022791 	            0.0000179 	        27924.6434748 
129 	     64.000 	            0.0022970 	            0.0000179 	        27924.2159336 
130 	     64.500 	            0.0023149 	            0.0000179 	        27924.3198263 
131 	     65.000 	            0.0023328 	            0.0000179 	        27924.6689720 
132 	     65.500 	            0.0023507 	            0.0000179 	        27924.4155343 
133 	     66.000 	            0.0023686 	            0.0000179 	        27924.5699306 
134 	     66.500 	            0.0023865 	            0.0000179 	        27924.6163918 
135 	     67.000 	            0.0024044 	            0.0000180 	        27924.0745892 
136 	     67.500 	            0.0024223 	            0.0000179 	        27924.3156043 
137 	     68.000 	            0.0024402 	            0.0000179 	        27924.6101846 
138 	     68.500 	            0.0024581 	            0.0000179 	        27924.6094336 
139 	     69.000 	            0.0024760 	            0.0000179 	        27924.6393282 
140 	     69.500 	            0.0024939 	            0.0000179 	        27924.4753872 
141 	     70.000 	            0.0025118 	            0.0000179 	        27924.3868819 
142 	     70.500 	            0.0025297 	            0.0000179 	        27924.4672104 
143 	     71.000 	            0.0025476 	            0.0000179 	        27924.5739939 
144 	     71.500 	            0.0025656 	            0.0000180 	        27924.0626574 
145 	     72.000 	            0.0025835 	            0.0000179 	        27924.2576085 
146 	     72.500 	            0.0026013 	            0.0000179 	        27924.6754810 
147 	     73.000 	            0.0026193 	            0.0000179 	        27924.6134150 
148 	     73.500 	            0.0026372 	            0.0000179 	        27924.3200899 
149 	     74.000 	            0.0026551 	            0.0000179 	        27924.4359886 
150 	     74.500 	            0.0026730 	            0.0000179 	        27924.2519620 
151 	     75.000 	            0.0026909 	            0.0000178 	        27924.8551796 
152 	     75.500 	            0.0027088 	            0.0000179 	        27924.6633020 
153 	     76.000 	            0.0027267 	            0.0000179 	        27925.0229410 
154 	     76.500 	            0.0027446 	            0.0000179 	        27924.8562224 
155 	     77.000 	            0.0027625 	            0.0000179 	        27924.6651973 
156 	     77.500 	            0.0027804 	            0.0000179 	        27924.6734594 
157 	     78.000 	            0.0027983 	            0.0000179 	        27924.6022885 
158 	     78.500 	            0.0028162 	            0.0000179 	        27924.3368389 
159 	     79.000 	            0.0028341 	            0.0000179 	        27924.6855412 
160 	     79.500 	            0.0028520 	            0.0000179 	        27924.4359463 
161 	     80.000 	            0.0028700 	            0.0000179 	        27924.2904048 
162 	     80.500 	            0.0028878 	            0.0000179 	        27924.6078460 
163 	     81.000 	            0.0029057 	            0.0000179 	        27924.8675278 
164 	     81.500 	            0.0029237 	            0.0000180 	        27924.3918214 
165 	     82.000 	            0.0029415 	            0.0000179 	        27924.7484332 
166 	     82.500 	            0.0029594 	            0.0000179 	        27924.7335013 
167 	     83.000 	            0.0029773 	            0.0000179 	        27924.8275985 
168 	     83.500 	            0.0029952 	            0.0000179 	        27924.8271060 
169 	     84.000 	            0.0030132 	            0.0000179 	        27924.7381293 
170 	     84.500 	            0.0030311 	            0.0000179 	        27924.7156196 
171 	     85.000 	            0.0030490 	            0.0000179 	        27924.8685659 
172 	     85.500 	            0.0030668 	            0.0000179 	        27925.1642626 
173 	     86.000 	            0.0030848 	            0.0000180 	        27924.5453117 
174 	     86.500 	            0.0031027 	            0.0000179 	        27924.9926809 
175 	     87.000 	            0.0031206 	            0.0000179 	        27924.9501172 
176 	     87.500 	            0.0031385 	            0.0000179 	        27924.7252377 
177 	     88.000 	            0.0031564 	            0.0000179 	        27924.8278419 
178 	     88.500 	            0.0031743 	            0.0000179 	        27924.7419903 
179 	     89.000 	            0.0031922 	            0.0000179 	        27924.7555817 
180 	     89.500 	            0.0032101 	            0.0000179 	        27924.6542642 
181 	     90.000 	            0.0032280 	            0.0000179 	        27924.6901088 
182 	     90.500 	            0.0032459 	            0.0000179 	        27924.7877869 
183 	     91.000 	            0.0032638 	            0.0000179 	        27925.2002077 
184 	     91.500 	            0.0032817 	            0.0000179 	        27924.8259548 
185 	     92.000 	            0.0032996 	            0.0000179 	        27924.7907393 
186 	     92.500 	            0.0033176 	            0.0000179 	        27924.7542535 
187 	     93.000 	            0.0033355 	            0.0000179 	        27924.3796287 
188 	     93.500 	            0.0033533 	            0.0000178 	        27924.9992165 
189 	     94.000 	            0.0033713 	            0.0000180 	        27924.6093452 
190 	     94.500 	            0.0033892 	            0.0000179 	        27924.6118091 
191 	     95.000 	            0.0034071 	            0.0000179 	        27924.8531958 
192 	     95.500 	            0.0034250 	            0.0000179 	        27924.6151206 
193 	     96.000 	            0.0034429 	            0.0000179 	        27924.7216190 
194 	     96.500 	            0.0034608 	            0.0000179 	        27924.9739584 
195 	     97.000 	            0.0034787 	            0.0000180 	        27924.4521301 
196 	     97.500 	            0.0034967 	            0.0000179 	        27924.3721770 
197 	     98.000 	            0.0035146 	            0.0000179 	        27924.3520161 
198 	     98.500 	            0.0035324 	            0.0000179 	        27924.7131227 
199 	     99.000 	            0.0035503 	            0.0000179 	        27924.6722597 
200 	     99.500 	            0.0035682 	            0.0000179 	        27924.6953544 
201 	    100.000 	            0.0035861 	            0.0000179 	        27925.0792093 
202 	    100.500 	            0.0036041 	            0.0000180 	        27924.2152684 
203 	    101.000 	            0.0036220 	            0.0000179 	        27924.5843894 
204 	    101.500 	            0.0036399 	            0.0000179 	        27924.2500129 
205 	    102.000 	            0.0036577 	            0.0000178 	        27924.7794573 
206 	    102.500 	            0.0036757 	            0.0000179 	        27924.4749051 
207 	    103.000 	            0.0036935 	            0.0000178 	        27924.9397129 
208 	    103.500 	            0.0037115 	            0.0000180 	        27924.2279104 
209 	    104.000 	            0.0037295 	            0.0000179 	        27924.1281925 
210 	    104.500 	            0.0037473 	            0.0000179 	        27924.2477199 
211 	    105.000 	            0.0037653 	            0.0000179 	        27924.2300653 
212 	    105.500 	            0.0037831 	            0.0000179 	        27924.5763780 
213 	    106.000 	            0.0038010 	            0.0000179 	        27924.9185012 
214 	    106.500 	            0.0038190 	            0.0000180 	        27924.1753238 
215 	    107.000 	            0.0038369 	            0.0000179 	        27924.1909476 
216 	    107.500 	            0.0038548 	            0.0000179 	        27924.2444971 
217 	    108.000 	            0.0038727 	            0.0000179 	        27924.3525235 
218 	    108.500 	            0.0038906 	            0.0000179 	        27924.2015439 
219 	    109.000 	            0.0039085 	            0.0000179 	        27923.9748789 
220 	    109.500 	            0.0039264 	            0.0000178 	        27924.3858821 
221 	    110.000 	            0.0039443 	            0.0000180 	        27924.0132046 
222 	    110.500 	            0.0039622 	            0.0000179 	        27924.0798937 
223 	    111.000 	            0.0039802 	            0.0000179 	        27923.9850651 
224 	    111.500 	            0.0039980 	            0.0000179 	        27924.3211557 
225 	    112.000 	            0.0040159 	            0.0000179 	        27924.5702453 
226 	    112.500 	            0.0040338 	            0.0000180 	        27924.1771384 
227 	    113.000 	            0.0040518 	            0.0000179 	        27924.1339643 
228 	    113.500 	            0.0040697 	            0.0000179 	        27923.9307179 
229 	    114.000 	            0.0040876 	            0.0000179 	        27923.8723953 
230 	    114.500 	            0.0041056 	            0.0000180 	        27923.3419514 
231 	    115.000 	            0.0041234 	            0.0000178 	        27923.7934790 
232 	    115.500 	            0.0041414 	            0.0000180 	        27923.2073287 
233 	    116.000 	            0.0041593 	            0.0000179 	        27923.5193074 
234 	    116.500 	            0.0041772 	            0.0000179 	        27923.7251458 
235 	    117.000 	            0.0041950 	            0.0000179 	        27924.0868952 
236 	    117.500 	            0.0042129 	            0.0000179 	        27924.0325225 
237 	    118.000 	            0.0042308 	            0.0000179 	        27924.0911839 
238 	    118.500 	            0.0042488 	            0.0000179 	        27923.9089307 
239 	    119.000 	            0.0042667 	            0.0000179 	        27923.8084157 
240 	    119.500 	            0.0042846 	            0.0000179 	        27923.9630135 
241 	    120.000 	            0.0043024 	            0.0000179 	        27924.0874278 
242 	    120.500 	            0.0043204 	            0.0000179 	        27923.8506541 
243 	    121.000 	            0.0043383 	            0.0000179 	        27923.9270977 
244 	    121.500 	            0.0043562 	            0.0000179 	        27923.6986611 
245 	    122.000 	            0.0043741 	            0.0000179 	        27923.7382486 
246 	    122.500 	            0.0043921 	            0.0000179 	        27923.5071665 
247 	    123.000 	            0.0044100 	            0.0000180 	        27923.1743598 
248 	    123.500 	            0.0044279 	            0.0000178 	        27923.5700187 
249 	    124.000 	            0.0044458 	            0.0000180 	        27923.1351134 
250 	    124.500 	            0.0044637 	            0.0000178 	        27923.6310796 
251 	    125.000 	            0.0044817 	            0.0000180 	        27922.8093437 
252 	    125.500 	            0.0044996 	            0.0000179 	        27923.0289895 
253 	    126.000 	            0.0045175 	            0.0000179 	        27923.0156840 
254 	    126.500 	            0.0045353 	            0.0000178 	        27923.5821549 
255 	    127.000 	            0.0045531 	            0.0000178 	        27924.0076722 
256 	    127.500 	            0.0045712 	            0.0000181 	        27923.0114370 
257 	    128.000 	            0.0045891 	            0.0000179 	        27922.8625769 
258 	    128.500 	            0.0046070 	            0.0000179 	        27923.0461096 
259 	    129.000 	            0.0046249 	            0.0000179 	        27922.9407563 
260 	    129.500 	            0.0046429 	            0.0000180 	        27922.4181213 
261 	    130.000 	            0.0046608 	            0.0000179 	        27922.5273823 
262 	    130.500 	            0.0046786 	            0.0000178 	        27923.2729222 
263 	    131.000 	            0.0046966 	            0.0000180 	        27922.5244306 
264 	    131.500 	            0.0047145 	            0.0000178 	        27922.8826333 
265 	    132.000 	            0.0047324 	            0.0000179 	        27922.9046514 
266 	    132.500 	            0.0047504 	            0.0000180 	        27922.1617730 
267 	    133.000 	            0.0047682 	            0.0000178 	        27923.0206227 
268 	    133.500 	            0.0047861 	            0.0000179 	        27922.9336180 
269 	    134.000 	            0.0048041 	            0.0000180 	        27922.2992964 
270 	    134.500 	            0.0048221 	            0.0000180 	        27921.6418947 
271 	    135.000 	            0.0048399 	            0.0000178 	        27922.5360879 
272 	    135.500 	            0.0048578 	            0.0000179 	        27922.3108950 
273 	    136.000 	            0.0048756 	            0.0000178 	        27922.8541912 
274 	    136.500 	            0.0048936 	            0.0000179 	        27922.7320975 
275 	    137.000 	            0.0049117 	            0.0000181 	        27921.5774189 
276 	    137.500 	            0.0049295 	            0.0000178 	        27922.2961272 
277 	    138.000 	            0.0049475 	            0.0000180 	        27921.6708343 
278 	    138.500 	            0.0049654 	            0.0000179 	        27921.8421195 
279 	    139.000 	            0.0049832 	            0.0000178 	        27922.3411340 
