# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
58 	     28.500 	            0.0010282 	            0.0000179 	        27925.9177062 
59 	     29.000 	            0.0010462 	            0.0000179 	        27925.1793735 
60 	     29.500 	            0.0010641 	            0.0000179 	        27925.0452876 
61 	     30.000 	            0.0010820 	            0.0000179 	        27925.6083773 
62 	     30.500 	            0.0010999 	            0.0000179 	        27925.4255945 
63 	     31.000 	            0.0011178 	            0.0000179 	        27925.0402652 
64 	     31.500 	            0.0011357 	            0.0000179 	        27925.7225240 
65 	     32.000 	            0.0011536 	            0.0000179 	        27925.3814953 
66 	     32.500 	            0.0011715 	            0.0000179 	        27925.2907011 
67 	     33.000 	            0.0011894 	            0.0000179 	        27924.7931865 
68 	     33.500 	            0.0012073 	            0.0000179 	        27925.4419515 
69 	     34.000 	            0.0012252 	            0.0000179 	        27924.8680284 
70 	     34.500 	            0.0012431 	            0.0000179 	        27924.8607119 
71 	     35.000 	            0.0012610 	            0.0000179 	        27925.0678261 
72 	     35.500 	            0.0012790 	            0.0000179 	        27924.9995590 
73 	     36.000 	            0.0012969 	            0.0000179 	        27924.6002187 
74 	     36.500 	            0.0013148 	            0.0000179 	        27925.1453098 
75 	     37.000 	            0.0013327 	            0.0000179 	        27925.1547080 
76 	     37.500 	            0.0013506 	            0.0000179 	        27924.9597894 
77 	     38.000 	            0.0013685 	            0.0000179 	        27924.3452140 
78 	     38.500 	            0.0013864 	            0.0000179 	        27925.1698162 
79 	     39.000 	            0.0014043 	            0.0000179 	        27925.2228877 
80 	     39.500 	            0.0014222 	            0.0000179 	        27925.1485862 
81 	     40.000 	            0.0014401 	            0.0000179 	        27924.5528178 
82 	     40.500 	            0.0014580 	            0.0000179 	        27924.4745649 
83 	     41.000 	            0.0014759 	            0.0000179 	        27924.5300168 
84 	     41.500 	            0.0014938 	            0.0000179 	        27924.6150357 
85 	     42.000 	            0.0015117 	            0.0000179 	        27924.8283961 
86 	     42.500 	            0.0015296 	            0.0000179 	        27924.7920016 
87 	     43.000 	            0.0015476 	            0.0000179 	        27924.4814752 
88 	     43.500 	            0.0015654 	            0.0000179 	        27924.8720058 
89 	     44.000 	            0.0015834 	            0.0000179 	        27924.2725110 
90 	     44.500 	            0.0016013 	            0.0000179 	        27924.3713148 
91 	     45.000 	            0.0016192 	            0.0000179 	        27924.5895996 
92 	     45.500 	            0.0016371 	            0.0000179 	        27924.3032854 
93 	     46.000 	            0.0016550 	            0.0000179 	        27924.3386151 
94 	     46.500 	            0.0016729 	            0.0000179 	        27924.0996177 
95 	     47.000 	            0.0016908 	            0.0000179 	        27924.8211615 
96 	     47.500 	            0.0017087 	            0.0000179 	        27924.5104117 
97 	     48.000 	            0.0017266 	            0.0000179 	        27924.6636291 
98 	     48.500 	            0.0017445 	            0.0000179 	        27924.3348466 
99 	     49.000 	            0.0017624 	            0.0000179 	        27924.4499279 
100 	     49.500 	            0.0017803 	            0.0000179 	        27924.2755141 
101 	     50.000 	            0.0017982 	            0.0000179 	        27924.4711890 
102 	     50.500 	            0.0018162 	            0.0000179 	        27924.2329321 
103 	     51.000 	            0.0018341 	            0.0000179 	        27924.2876611 
104 	     51.500 	            0.0018519 	            0.0000179 	        27924.8386028 
105 	     52.000 	            0.0018699 	            0.0000179 	        27924.1712003 
106 	     52.500 	            0.0018878 	            0.0000179 	        27924.2886426 
107 	     53.000 	            0.0019057 	            0.0000179 	        27924.2703728 
108 	     53.500 	            0.0019236 	            0.0000179 	        27924.1870727 
109 	     54.000 	            0.0019415 	            0.0000179 	        27924.5409801 
110 	     54.500 	            0.0019594 	            0.0000179 	        27924.3409779 
111 	     55.000 	            0.0019773 	            0.0000179 	        27924.0711503 
112 	     55.500 	            0.0019952 	            0.0000179 	        27924.5643900 
113 	     56.000 	            0.0020131 	            0.0000179 	        27924.5417164 
114 	     56.500 	            0.0020310 	            0.0000179 	        27924.1084803 
115 	     57.000 	            0.0020489 	            0.0000179 	        27924.1178799 
116 	     57.500 	            0.0020668 	            0.0000179 	        27924.5477730 
117 	     58.000 	            0.0020847 	            0.0000179 	        27924.6713436 
118 	     58.500 	            0.0021026 	            0.0000179 	        27924.1866375 
119 	     59.000 	            0.0021205 	            0.0000179 	        27924.5479491 
120 	     59.500 	            0.0021384 	            0.0000179 	        27924.5856326 
121 	     60.000 	            0.0021564 	            0.0000179 	        27924.2252992 
122 	     60.500 	            0.0021743 	            0.0000179 	        27924.3387942 
123 	     61.000 	            0.0021922 	            0.0000179 	        27924.1490326 
124 	     61.500 	            0.0022101 	            0.0000179 	        27924.5132442 
125 	     62.000 	            0.0022279 	            0.0000179 	        27924.7571871 
126 	     62.500 	            0.0022459 	            0.0000179 	        27924.5489127 
127 	     63.000 	            0.0022638 	            0.0000179 	        27924.6119569 
128 	     63.500 	            0.0022817 	            0.0000179 	        27924.3102560 
129 	     64.000 	            0.0022996 	            0.0000179 	        27924.6561637 
130 	     64.500 	            0.0023175 	            0.0000179 	        27924.5737925 
131 	     65.000 	            0.0023354 	            0.0000179 	        27924.4201015 
132 	     65.500 	            0.0023533 	            0.0000179 	        27924.5854961 
133 	     66.000 	            0.0023712 	            0.0000179 	        27924.4105587 
134 	     66.500 	            0.0023891 	            0.0000179 	        27924.7482330 
135 	     67.000 	            0.0024070 	            0.0000179 	        27924.3091292 
136 	     67.500 	            0.0024249 	            0.0000179 	        27924.7118381 
137 	     68.000 	            0.0024428 	            0.0000179 	        27924.5819598 
138 	     68.500 	            0.0024607 	            0.0000179 	        27924.4420297 
139 	     69.000 	            0.0024786 	            0.0000179 	        27924.7551175 
140 	     69.500 	            0.0024966 	            0.0000179 	        27924.4371622 
141 	     70.000 	            0.0025145 	            0.0000179 	        27924.3333930 
142 	     70.500 	            0.0025323 	            0.0000178 	        27925.0297767 
143 	     71.000 	            0.0025503 	            0.0000180 	        27924.2141678 
144 	     71.500 	            0.0025682 	            0.0000179 	        27924.6727157 
145 	     72.000 	            0.0025861 	            0.0000179 	        27924.5449065 
146 	     72.500 	            0.0026040 	            0.0000179 	        27924.6641359 
147 	     73.000 	            0.0026219 	            0.0000179 	        27924.6855079 
148 	     73.500 	            0.0026398 	            0.0000179 	        27924.8585475 
149 	     74.000 	            0.0026577 	            0.0000179 	        27924.8683514 
150 	     74.500 	            0.0026756 	            0.0000179 	        27924.7320833 
151 	     75.000 	            0.0026935 	            0.0000179 	        27924.7301065 
152 	     75.500 	            0.0027114 	            0.0000179 	        27924.7845827 
153 	     76.000 	            0.0027293 	            0.0000179 	        27924.8043037 
154 	     76.500 	            0.0027472 	            0.0000179 	        27924.9392996 
155 	     77.000 	            0.0027651 	            0.0000179 	        27924.7320382 
156 	     77.500 	            0.0027830 	            0.0000179 	        27924.9793455 
157 	     78.000 	            0.0028009 	            0.0000179 	        27925.1373939 
158 	     78.500 	            0.0028188 	            0.0000179 	        27924.8557938 
159 	     79.000 	            0.0028368 	            0.0000179 	        27924.4368034 
160 	     79.500 	            0.0028547 	            0.0000179 	        27924.4632308 
161 	     80.000 	            0.0028725 	            0.0000179 	        27924.6959622 
162 	     80.500 	            0.0028904 	            0.0000179 	        27924.6615614 
163 	     81.000 	            0.0029083 	            0.0000179 	        27925.1101840 
164 	     81.500 	            0.0029263 	            0.0000180 	        27924.5903924 
165 	     82.000 	            0.0029442 	            0.0000179 	        27924.4843332 
166 	     82.500 	            0.0029621 	            0.0000179 	        27924.8046996 
167 	     83.000 	            0.0029800 	            0.0000179 	        27924.5100178 
168 	     83.500 	            0.0029979 	            0.0000179 	        27924.8933083 
169 	     84.000 	            0.0030158 	            0.0000179 	        27924.7403375 
170 	     84.500 	            0.0030337 	            0.0000179 	        27924.9162554 
171 	     85.000 	            0.0030516 	            0.0000179 	        27924.9959487 
172 	     85.500 	            0.0030695 	            0.0000179 	        27925.0354748 
173 	     86.000 	            0.0030874 	            0.0000179 	        27925.1607690 
174 	     86.500 	            0.0031053 	            0.0000180 	        27924.5528043 
175 	     87.000 	            0.0031232 	            0.0000179 	        27924.4409565 
176 	     87.500 	            0.0031411 	            0.0000179 	        27924.6989634 
177 	     88.000 	            0.0031590 	            0.0000178 	        27925.1938732 
178 	     88.500 	            0.0031769 	            0.0000180 	        27924.7257327 
179 	     89.000 	            0.0031949 	            0.0000179 	        27924.4088746 
180 	     89.500 	            0.0032127 	            0.0000178 	        27924.9934599 
181 	     90.000 	            0.0032307 	            0.0000180 	        27924.4501964 
182 	     90.500 	            0.0032485 	            0.0000179 	        27924.7694913 
183 	     91.000 	            0.0032665 	            0.0000179 	        27924.6628668 
184 	     91.500 	            0.0032844 	            0.0000179 	        27924.6011857 
185 	     92.000 	            0.0033023 	            0.0000179 	        27924.5792694 
186 	     92.500 	            0.0033202 	            0.0000179 	        27924.8698810 
187 	     93.000 	            0.0033381 	            0.0000179 	        27924.7734231 
188 	     93.500 	            0.0033560 	            0.0000179 	        27924.8758552 
189 	     94.000 	            0.0033739 	            0.0000179 	        27924.9282330 
190 	     94.500 	            0.0033918 	            0.0000179 	        27924.5848625 
191 	     95.000 	            0.0034097 	            0.0000179 	        27924.5298340 
192 	     95.500 	            0.0034277 	            0.0000180 	        27924.1654813 
193 	     96.000 	            0.0034455 	            0.0000178 	        27924.6751538 
194 	     96.500 	            0.0034634 	            0.0000179 	        27924.6764239 
195 	     97.000 	            0.0034813 	            0.0000179 	        27924.8559738 
196 	     97.500 	            0.0034992 	            0.0000179 	        27924.8854415 
197 	     98.000 	            0.0035171 	            0.0000179 	        27924.9930635 
198 	     98.500 	            0.0035350 	            0.0000179 	        27925.1258336 
199 	     99.000 	            0.0035530 	            0.0000180 	        27924.5839123 
200 	     99.500 	            0.0035709 	            0.0000179 	        27924.6483808 
201 	    100.000 	            0.0035887 	            0.0000179 	        27924.8183858 
202 	    100.500 	            0.0036067 	            0.0000180 	        27924.4634007 
203 	    101.000 	            0.0036246 	            0.0000179 	        27924.1237970 
204 	    101.500 	            0.0036425 	            0.0000178 	        27924.7224657 
205 	    102.000 	            0.0036603 	            0.0000179 	        27924.8764056 
206 	    102.500 	            0.0036783 	            0.0000180 	        27924.1864399 
207 	    103.000 	            0.0036962 	            0.0000178 	        27924.6812917 
208 	    103.500 	            0.0037141 	            0.0000180 	        27924.2546553 
209 	    104.000 	            0.0037320 	            0.0000178 	        27924.8208357 
210 	    104.500 	            0.0037499 	            0.0000180 	        27924.4115401 
211 	    105.000 	            0.0037678 	            0.0000179 	        27924.7203648 
212 	    105.500 	            0.0037858 	            0.0000180 	        27924.2681331 
213 	    106.000 	            0.0038037 	            0.0000179 	        27924.2399549 
214 	    106.500 	            0.0038216 	            0.0000179 	        27924.4273351 
215 	    107.000 	            0.0038395 	            0.0000179 	        27924.2673020 
216 	    107.500 	            0.0038573 	            0.0000178 	        27924.8254522 
217 	    108.000 	            0.0038753 	            0.0000180 	        27924.5000450 
218 	    108.500 	            0.0038932 	            0.0000179 	        27924.3303579 
219 	    109.000 	            0.0039111 	            0.0000179 	        27924.1328779 
220 	    109.500 	            0.0039291 	            0.0000179 	        27923.9085802 
221 	    110.000 	            0.0039469 	            0.0000178 	        27924.5674607 
222 	    110.500 	            0.0039649 	            0.0000180 	        27923.9979324 
223 	    111.000 	            0.0039827 	            0.0000179 	        27924.2872737 
224 	    111.500 	            0.0040007 	            0.0000179 	        27924.0481324 
225 	    112.000 	            0.0040186 	            0.0000179 	        27924.0411250 
226 	    112.500 	            0.0040364 	            0.0000179 	        27924.3321824 
227 	    113.000 	            0.0040544 	            0.0000180 	        27923.6408212 
228 	    113.500 	            0.0040723 	            0.0000178 	        27924.1435108 
229 	    114.000 	            0.0040902 	            0.0000180 	        27923.6778552 
230 	    114.500 	            0.0041081 	            0.0000179 	        27923.7956443 
231 	    115.000 	            0.0041260 	            0.0000179 	        27923.9607480 
232 	    115.500 	            0.0041439 	            0.0000179 	        27923.9211920 
233 	    116.000 	            0.0041618 	            0.0000179 	        27924.2299363 
234 	    116.500 	            0.0041798 	            0.0000180 	        27923.5561182 
235 	    117.000 	            0.0041977 	            0.0000179 	        27923.7981276 
236 	    117.500 	            0.0042156 	            0.0000179 	        27923.7730958 
237 	    118.000 	            0.0042334 	            0.0000179 	        27923.9942535 
238 	    118.500 	            0.0042514 	            0.0000179 	        27923.8204800 
239 	    119.000 	            0.0042693 	            0.0000179 	        27923.8253243 
240 	    119.500 	            0.0042872 	            0.0000179 	        27923.7868694 
241 	    120.000 	            0.0043051 	            0.0000179 	        27923.7140059 
242 	    120.500 	            0.0043231 	            0.0000180 	        27923.1448619 
243 	    121.000 	            0.0043410 	            0.0000179 	        27923.5006157 
244 	    121.500 	            0.0043589 	            0.0000179 	        27923.2973838 
245 	    122.000 	            0.0043768 	            0.0000179 	        27923.5683004 
246 	    122.500 	            0.0043947 	            0.0000180 	        27923.1769368 
247 	    123.000 	            0.0044126 	            0.0000179 	        27923.4214161 
248 	    123.500 	            0.0044305 	            0.0000179 	        27923.6365164 
249 	    124.000 	            0.0044484 	            0.0000179 	        27923.4116634 
250 	    124.500 	            0.0044663 	            0.0000179 	        27923.6722069 
251 	    125.000 	            0.0044843 	            0.0000180 	        27923.1886200 
252 	    125.500 	            0.0045021 	            0.0000178 	        27923.6398325 
253 	    126.000 	            0.0045201 	            0.0000180 	        27923.0267078 
254 	    126.500 	            0.0045380 	            0.0000179 	        27922.9457032 
255 	    127.000 	            0.0045558 	            0.0000178 	        27923.4706985 
256 	    127.500 	            0.0045737 	            0.0000179 	        27923.5057841 
257 	    128.000 	            0.0045916 	            0.0000179 	        27923.5926337 
258 	    128.500 	            0.0046097 	            0.0000180 	        27922.7712714 
259 	    129.000 	            0.0046275 	            0.0000178 	        27923.2863459 
260 	    129.500 	            0.0046455 	            0.0000180 	        27922.7435733 
261 	    130.000 	            0.0046634 	            0.0000179 	        27922.6477867 
262 	    130.500 	            0.0046813 	            0.0000179 	        27922.7645377 
263 	    131.000 	            0.0046992 	            0.0000179 	        27922.8451978 
264 	    131.500 	            0.0047171 	            0.0000179 	        27922.9089894 
265 	    132.000 	            0.0047351 	            0.0000180 	        27922.4827888 
266 	    132.500 	            0.0047529 	            0.0000179 	        27922.7223411 
267 	    133.000 	            0.0047708 	            0.0000178 	        27923.1561835 
268 	    133.500 	            0.0047889 	            0.0000181 	        27921.8579950 
269 	    134.000 	            0.0048067 	            0.0000178 	        27922.4620199 
270 	    134.500 	            0.0048247 	            0.0000180 	        27922.1177388 
271 	    135.000 	            0.0048425 	            0.0000179 	        27922.3419585 
272 	    135.500 	            0.0048604 	            0.0000179 	        27922.4196588 
273 	    136.000 	            0.0048784 	            0.0000179 	        27922.2993864 
274 	    136.500 	            0.0048963 	            0.0000179 	        27922.1170889 
275 	    137.000 	            0.0049142 	            0.0000179 	        27922.0447068 
276 	    137.500 	            0.0049321 	            0.0000179 	        27922.1068422 
277 	    138.000 	            0.0049500 	            0.0000179 	        27922.0839673 
278 	    138.500 	            0.0049679 	            0.0000179 	        27922.1416822 
279 	    139.000 	            0.0049858 	            0.0000179 	        27922.1130267 
