# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
176 	     87.500 	            0.0031495 	            0.0000179 	        27924.8649012 
177 	     88.000 	            0.0031675 	            0.0000180 	        27924.0484637 
178 	     88.500 	            0.0031853 	            0.0000178 	        27924.8262243 
179 	     89.000 	            0.0032032 	            0.0000179 	        27924.4924855 
180 	     89.500 	            0.0032211 	            0.0000179 	        27924.6389960 
181 	     90.000 	            0.0032390 	            0.0000179 	        27924.6746595 
182 	     90.500 	            0.0032570 	            0.0000180 	        27924.2608142 
183 	     91.000 	            0.0032749 	            0.0000179 	        27924.4664682 
184 	     91.500 	            0.0032927 	            0.0000179 	        27924.6882636 
185 	     92.000 	            0.0033106 	            0.0000179 	        27924.9339066 
186 	     92.500 	            0.0033285 	            0.0000179 	        27924.8447989 
187 	     93.000 	            0.0033465 	            0.0000180 	        27924.3334905 
188 	     93.500 	            0.0033643 	            0.0000178 	        27925.1136512 
189 	     94.000 	            0.0033822 	            0.0000179 	        27924.9116292 
190 	     94.500 	            0.0034002 	            0.0000180 	        27924.0899050 
191 	     95.000 	            0.0034181 	            0.0000179 	        27924.4690818 
192 	     95.500 	            0.0034360 	            0.0000179 	        27924.2944614 
193 	     96.000 	            0.0034539 	            0.0000178 	        27925.0021262 
194 	     96.500 	            0.0034719 	            0.0000180 	        27924.1173335 
195 	     97.000 	            0.0034898 	            0.0000179 	        27924.1762478 
196 	     97.500 	            0.0035076 	            0.0000178 	        27924.8929223 
197 	     98.000 	            0.0035256 	            0.0000180 	        27924.1253337 
198 	     98.500 	            0.0035435 	            0.0000179 	        27924.1268121 
199 	     99.000 	            0.0035614 	            0.0000179 	        27924.4771024 
200 	     99.500 	            0.0035793 	            0.0000180 	        27924.1248909 
201 	    100.000 	            0.0035972 	            0.0000179 	        27924.1290965 
202 	    100.500 	            0.0036151 	            0.0000179 	        27924.1438797 
203 	    101.000 	            0.0036329 	            0.0000178 	        27924.6881815 
204 	    101.500 	            0.0036509 	            0.0000180 	        27924.0482315 
205 	    102.000 	            0.0036688 	            0.0000179 	        27924.2201576 
206 	    102.500 	            0.0036866 	            0.0000178 	        27924.8741750 
207 	    103.000 	            0.0037046 	            0.0000180 	        27924.1142008 
208 	    103.500 	            0.0037225 	            0.0000179 	        27924.3416620 
209 	    104.000 	            0.0037405 	            0.0000180 	        27924.0067312 
210 	    104.500 	            0.0037584 	            0.0000179 	        27924.0067273 
211 	    105.000 	            0.0037762 	            0.0000179 	        27924.3594075 
212 	    105.500 	            0.0037940 	            0.0000178 	        27925.0158576 
213 	    106.000 	            0.0038121 	            0.0000181 	        27923.9072244 
214 	    106.500 	            0.0038300 	            0.0000179 	        27923.8559945 
215 	    107.000 	            0.0038479 	            0.0000178 	        27924.2970963 
216 	    107.500 	            0.0038658 	            0.0000179 	        27924.1619875 
217 	    108.000 	            0.0038837 	            0.0000179 	        27924.0367959 
218 	    108.500 	            0.0039017 	            0.0000180 	        27923.2773402 
219 	    109.000 	            0.0039195 	            0.0000178 	        27924.2054294 
220 	    109.500 	            0.0039374 	            0.0000179 	        27923.9501154 
221 	    110.000 	            0.0039555 	            0.0000181 	        27922.7938886 
222 	    110.500 	            0.0039733 	            0.0000178 	        27923.3043920 
223 	    111.000 	            0.0039912 	            0.0000179 	        27923.3276997 
224 	    111.500 	            0.0040091 	            0.0000178 	        27924.0277384 
225 	    112.000 	            0.0040270 	            0.0000180 	        27923.6384848 
226 	    112.500 	            0.0040449 	            0.0000178 	        27924.0383057 
227 	    113.000 	            0.0040628 	            0.0000179 	        27923.9113112 
228 	    113.500 	            0.0040806 	            0.0000178 	        27924.3921082 
229 	    114.000 	            0.0040986 	            0.0000180 	        27923.9759730 
230 	    114.500 	            0.0041164 	            0.0000178 	        27924.5308677 
231 	    115.000 	            0.0041344 	            0.0000180 	        27923.9424792 
232 	    115.500 	            0.0041523 	            0.0000179 	        27923.7577149 
233 	    116.000 	            0.0041702 	            0.0000179 	        27923.8921620 
234 	    116.500 	            0.0041882 	            0.0000179 	        27923.6726052 
235 	    117.000 	            0.0042062 	            0.0000180 	        27922.8385317 
236 	    117.500 	            0.0042240 	            0.0000178 	        27923.6251251 
237 	    118.000 	            0.0042419 	            0.0000179 	        27923.5929848 
238 	    118.500 	            0.0042599 	            0.0000180 	        27923.0788804 
239 	    119.000 	            0.0042778 	            0.0000179 	        27922.9436886 
240 	    119.500 	            0.0042956 	            0.0000178 	        27923.4804938 
241 	    120.000 	            0.0043136 	            0.0000179 	        27923.3377442 
242 	    120.500 	            0.0043315 	            0.0000179 	        27923.2437056 
243 	    121.000 	            0.0043494 	            0.0000180 	        27922.8924223 
244 	    121.500 	            0.0043673 	            0.0000179 	        27923.2332750 
245 	    122.000 	            0.0043852 	            0.0000179 	        27923.4988239 
246 	    122.500 	            0.0044031 	            0.0000179 	        27923.4084770 
247 	    123.000 	            0.0044210 	            0.0000179 	        27923.1802151 
248 	    123.500 	            0.0044389 	            0.0000179 	        27923.3785352 
249 	    124.000 	            0.0044568 	            0.0000179 	        27923.1791682 
250 	    124.500 	            0.0044747 	            0.0000179 	        27923.4500717 
251 	    125.000 	            0.0044927 	            0.0000180 	        27922.9068446 
252 	    125.500 	            0.0045105 	            0.0000178 	        27923.4743034 
253 	    126.000 	            0.0045285 	            0.0000180 	        27922.9948157 
254 	    126.500 	            0.0045464 	            0.0000179 	        27923.0254612 
255 	    127.000 	            0.0045644 	            0.0000180 	        27922.4649448 
256 	    127.500 	            0.0045823 	            0.0000179 	        27922.6904040 
257 	    128.000 	            0.0046001 	            0.0000178 	        27923.2030026 
258 	    128.500 	            0.0046180 	            0.0000179 	        27923.1275380 
259 	    129.000 	            0.0046360 	            0.0000180 	        27922.5195931 
260 	    129.500 	            0.0046539 	            0.0000179 	        27922.6043533 
261 	    130.000 	            0.0046717 	            0.0000178 	        27923.1526215 
262 	    130.500 	            0.0046896 	            0.0000179 	        27923.1801463 
263 	    131.000 	            0.0047077 	            0.0000180 	        27922.3822507 
264 	    131.500 	            0.0047256 	            0.0000179 	        27922.1705888 
265 	    132.000 	            0.0047433 	            0.0000177 	        27923.2064720 
266 	    132.500 	            0.0047613 	            0.0000180 	        27922.7499560 
267 	    133.000 	            0.0047791 	            0.0000178 	        27923.1498213 
268 	    133.500 	            0.0047972 	            0.0000180 	        27922.4165554 
269 	    134.000 	            0.0048151 	            0.0000179 	        27922.4755402 
270 	    134.500 	            0.0048330 	            0.0000180 	        27922.1475282 
271 	    135.000 	            0.0048511 	            0.0000181 	        27921.1760554 
272 	    135.500 	            0.0048689 	            0.0000178 	        27921.7528255 
273 	    136.000 	            0.0048868 	            0.0000179 	        27921.7053260 
274 	    136.500 	            0.0049047 	            0.0000179 	        27921.7221812 
275 	    137.000 	            0.0049226 	            0.0000179 	        27921.8053238 
276 	    137.500 	            0.0049406 	            0.0000180 	        27921.3064243 
277 	    138.000 	            0.0049584 	            0.0000178 	        27921.8552660 
278 	    138.500 	            0.0049765 	            0.0000181 	        27920.7579272 
279 	    139.000 	            0.0049943 	            0.0000178 	        27921.4045713 
