# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
44 	     21.500 	            0.0007769 	            0.0000179 	        27925.8302166 
45 	     22.000 	            0.0007948 	            0.0000179 	        27925.2134035 
46 	     22.500 	            0.0008127 	            0.0000179 	        27925.7993005 
47 	     23.000 	            0.0008306 	            0.0000179 	        27925.7676212 
48 	     23.500 	            0.0008485 	            0.0000179 	        27925.4597281 
49 	     24.000 	            0.0008664 	            0.0000179 	        27925.3755719 
50 	     24.500 	            0.0008843 	            0.0000179 	        27925.6321153 
51 	     25.000 	            0.0009023 	            0.0000179 	        27925.0794991 
52 	     25.500 	            0.0009202 	            0.0000179 	        27925.4109482 
53 	     26.000 	            0.0009381 	            0.0000179 	        27924.6389195 
54 	     26.500 	            0.0009560 	            0.0000179 	        27925.4685097 
55 	     27.000 	            0.0009739 	            0.0000179 	        27925.3687266 
56 	     27.500 	            0.0009918 	            0.0000179 	        27925.7445329 
57 	     28.000 	            0.0010097 	            0.0000179 	        27925.3440144 
58 	     28.500 	            0.0010276 	            0.0000179 	        27925.1498614 
59 	     29.000 	            0.0010455 	            0.0000179 	        27924.7109392 
60 	     29.500 	            0.0010634 	            0.0000179 	        27925.3869338 
61 	     30.000 	            0.0010813 	            0.0000179 	        27924.6484835 
62 	     30.500 	            0.0010992 	            0.0000179 	        27925.0694909 
63 	     31.000 	            0.0011171 	            0.0000179 	        27925.0949977 
64 	     31.500 	            0.0011350 	            0.0000179 	        27925.0728764 
65 	     32.000 	            0.0011529 	            0.0000179 	        27924.8784613 
66 	     32.500 	            0.0011709 	            0.0000180 	        27923.6463511 
67 	     33.000 	            0.0011888 	            0.0000179 	        27924.5492316 
68 	     33.500 	            0.0012066 	            0.0000179 	        27925.1235556 
69 	     34.000 	            0.0012246 	            0.0000179 	        27924.4226239 
70 	     34.500 	            0.0012425 	            0.0000179 	        27924.3871622 
71 	     35.000 	            0.0012604 	            0.0000179 	        27925.0286212 
72 	     35.500 	            0.0012783 	            0.0000179 	        27924.7715689 
73 	     36.000 	            0.0012962 	            0.0000179 	        27924.3530170 
74 	     36.500 	            0.0013141 	            0.0000179 	        27925.3044382 
75 	     37.000 	            0.0013320 	            0.0000179 	        27924.5826499 
76 	     37.500 	            0.0013499 	            0.0000179 	        27924.9016154 
77 	     38.000 	            0.0013678 	            0.0000179 	        27924.6311642 
78 	     38.500 	            0.0013857 	            0.0000179 	        27924.4031258 
79 	     39.000 	            0.0014036 	            0.0000179 	        27924.9257935 
80 	     39.500 	            0.0014215 	            0.0000179 	        27924.7993820 
81 	     40.000 	            0.0014395 	            0.0000179 	        27923.9431159 
82 	     40.500 	            0.0014574 	            0.0000179 	        27924.4150086 
83 	     41.000 	            0.0014752 	            0.0000179 	        27924.6320946 
84 	     41.500 	            0.0014931 	            0.0000179 	        27925.0979846 
85 	     42.000 	            0.0015111 	            0.0000179 	        27924.3475814 
86 	     42.500 	            0.0015290 	            0.0000179 	        27924.8034439 
87 	     43.000 	            0.0015469 	            0.0000179 	        27924.6965359 
88 	     43.500 	            0.0015648 	            0.0000179 	        27924.4592775 
89 	     44.000 	            0.0015827 	            0.0000179 	        27923.9640579 
90 	     44.500 	            0.0016006 	            0.0000178 	        27925.0944723 
91 	     45.000 	            0.0016185 	            0.0000180 	        27924.2412636 
92 	     45.500 	            0.0016364 	            0.0000179 	        27923.9696514 
93 	     46.000 	            0.0016543 	            0.0000179 	        27924.2950158 
94 	     46.500 	            0.0016722 	            0.0000179 	        27924.4374702 
95 	     47.000 	            0.0016901 	            0.0000179 	        27924.6282193 
96 	     47.500 	            0.0017080 	            0.0000179 	        27924.4697142 
97 	     48.000 	            0.0017259 	            0.0000179 	        27924.5055513 
98 	     48.500 	            0.0017438 	            0.0000179 	        27924.7123717 
99 	     49.000 	            0.0017618 	            0.0000179 	        27924.2591574 
100 	     49.500 	            0.0017797 	            0.0000179 	        27924.3421218 
101 	     50.000 	            0.0017976 	            0.0000179 	        27924.1040039 
102 	     50.500 	            0.0018154 	            0.0000179 	        27924.7972222 
103 	     51.000 	            0.0018334 	            0.0000180 	        27923.9746888 
104 	     51.500 	            0.0018512 	            0.0000179 	        27924.7788209 
105 	     52.000 	            0.0018692 	            0.0000179 	        27924.4419789 
106 	     52.500 	            0.0018871 	            0.0000179 	        27924.5892971 
107 	     53.000 	            0.0019050 	            0.0000179 	        27924.3224872 
108 	     53.500 	            0.0019229 	            0.0000179 	        27924.5303867 
109 	     54.000 	            0.0019408 	            0.0000179 	        27924.5362827 
110 	     54.500 	            0.0019587 	            0.0000179 	        27924.3122091 
111 	     55.000 	            0.0019766 	            0.0000179 	        27923.9993362 
112 	     55.500 	            0.0019945 	            0.0000179 	        27924.6143798 
113 	     56.000 	            0.0020124 	            0.0000179 	        27924.1683267 
114 	     56.500 	            0.0020303 	            0.0000179 	        27924.5194654 
115 	     57.000 	            0.0020483 	            0.0000179 	        27924.0796255 
116 	     57.500 	            0.0020662 	            0.0000179 	        27924.1644824 
117 	     58.000 	            0.0020840 	            0.0000179 	        27924.3457644 
118 	     58.500 	            0.0021020 	            0.0000179 	        27924.3492707 
119 	     59.000 	            0.0021199 	            0.0000179 	        27924.1211786 
120 	     59.500 	            0.0021377 	            0.0000179 	        27924.6558855 
121 	     60.000 	            0.0021556 	            0.0000179 	        27924.6926454 
122 	     60.500 	            0.0021736 	            0.0000179 	        27924.5513895 
123 	     61.000 	            0.0021915 	            0.0000180 	        27923.9492151 
124 	     61.500 	            0.0022094 	            0.0000179 	        27924.0147331 
125 	     62.000 	            0.0022273 	            0.0000179 	        27924.3841165 
126 	     62.500 	            0.0022451 	            0.0000179 	        27925.0754051 
127 	     63.000 	            0.0022631 	            0.0000179 	        27924.8765719 
128 	     63.500 	            0.0022810 	            0.0000179 	        27924.3370987 
129 	     64.000 	            0.0022989 	            0.0000179 	        27924.4772218 
130 	     64.500 	            0.0023168 	            0.0000179 	        27924.6471147 
131 	     65.000 	            0.0023347 	            0.0000179 	        27924.6621316 
132 	     65.500 	            0.0023527 	            0.0000180 	        27924.0920840 
133 	     66.000 	            0.0023705 	            0.0000179 	        27924.3569993 
134 	     66.500 	            0.0023885 	            0.0000179 	        27923.9453201 
135 	     67.000 	            0.0024063 	            0.0000178 	        27924.7234948 
136 	     67.500 	            0.0024243 	            0.0000179 	        27924.3483061 
137 	     68.000 	            0.0024422 	            0.0000179 	        27924.1510101 
138 	     68.500 	            0.0024601 	            0.0000179 	        27924.2885276 
139 	     69.000 	            0.0024779 	            0.0000179 	        27924.6615335 
140 	     69.500 	            0.0024959 	            0.0000179 	        27924.5872416 
141 	     70.000 	            0.0025138 	            0.0000179 	        27924.2897314 
142 	     70.500 	            0.0025317 	            0.0000179 	        27924.5372025 
143 	     71.000 	            0.0025496 	            0.0000179 	        27924.5365340 
144 	     71.500 	            0.0025675 	            0.0000179 	        27924.2541413 
145 	     72.000 	            0.0025854 	            0.0000179 	        27924.6681821 
146 	     72.500 	            0.0026033 	            0.0000179 	        27924.4659342 
147 	     73.000 	            0.0026212 	            0.0000179 	        27924.7144590 
148 	     73.500 	            0.0026391 	            0.0000179 	        27924.5319967 
149 	     74.000 	            0.0026570 	            0.0000179 	        27925.0618654 
150 	     74.500 	            0.0026749 	            0.0000180 	        27924.3763912 
151 	     75.000 	            0.0026928 	            0.0000179 	        27924.7131519 
152 	     75.500 	            0.0027107 	            0.0000179 	        27925.0714770 
153 	     76.000 	            0.0027286 	            0.0000179 	        27925.2962998 
154 	     76.500 	            0.0027465 	            0.0000180 	        27924.7404341 
155 	     77.000 	            0.0027644 	            0.0000179 	        27924.9271040 
156 	     77.500 	            0.0027823 	            0.0000179 	        27924.5375425 
157 	     78.000 	            0.0028003 	            0.0000180 	        27924.0810190 
158 	     78.500 	            0.0028181 	            0.0000178 	        27924.7542127 
159 	     79.000 	            0.0028361 	            0.0000179 	        27924.5745710 
160 	     79.500 	            0.0028540 	            0.0000179 	        27924.6665893 
161 	     80.000 	            0.0028719 	            0.0000179 	        27924.3164752 
162 	     80.500 	            0.0028897 	            0.0000178 	        27925.2975544 
163 	     81.000 	            0.0029076 	            0.0000179 	        27925.3134328 
164 	     81.500 	            0.0029256 	            0.0000180 	        27924.6357367 
165 	     82.000 	            0.0029436 	            0.0000180 	        27923.9465443 
166 	     82.500 	            0.0029613 	            0.0000178 	        27925.0335317 
167 	     83.000 	            0.0029793 	            0.0000179 	        27924.9535502 
168 	     83.500 	            0.0029972 	            0.0000179 	        27924.7100678 
169 	     84.000 	            0.0030151 	            0.0000179 	        27924.5266654 
170 	     84.500 	            0.0030330 	            0.0000179 	        27924.7518658 
171 	     85.000 	            0.0030509 	            0.0000179 	        27924.7041576 
172 	     85.500 	            0.0030688 	            0.0000179 	        27924.5984871 
173 	     86.000 	            0.0030867 	            0.0000179 	        27924.6515140 
174 	     86.500 	            0.0031046 	            0.0000179 	        27924.7450283 
175 	     87.000 	            0.0031225 	            0.0000179 	        27924.9616451 
176 	     87.500 	            0.0031404 	            0.0000179 	        27924.7308802 
177 	     88.000 	            0.0031583 	            0.0000179 	        27924.9192758 
178 	     88.500 	            0.0031763 	            0.0000179 	        27924.6127597 
179 	     89.000 	            0.0031941 	            0.0000178 	        27925.3248708 
180 	     89.500 	            0.0032120 	            0.0000180 	        27924.7505282 
181 	     90.000 	            0.0032300 	            0.0000179 	        27924.6476762 
182 	     90.500 	            0.0032478 	            0.0000179 	        27924.8844521 
183 	     91.000 	            0.0032657 	            0.0000179 	        27925.0279439 
184 	     91.500 	            0.0032837 	            0.0000179 	        27924.8506302 
185 	     92.000 	            0.0033016 	            0.0000179 	        27924.6088073 
186 	     92.500 	            0.0033195 	            0.0000180 	        27924.1881269 
187 	     93.000 	            0.0033374 	            0.0000179 	        27924.3236194 
188 	     93.500 	            0.0033553 	            0.0000178 	        27924.9470760 
189 	     94.000 	            0.0033732 	            0.0000180 	        27924.4621964 
190 	     94.500 	            0.0033912 	            0.0000179 	        27924.2803066 
191 	     95.000 	            0.0034090 	            0.0000179 	        27924.6132589 
192 	     95.500 	            0.0034269 	            0.0000179 	        27924.9497330 
193 	     96.000 	            0.0034448 	            0.0000179 	        27924.7387819 
194 	     96.500 	            0.0034628 	            0.0000180 	        27924.2128343 
195 	     97.000 	            0.0034806 	            0.0000179 	        27924.6208175 
196 	     97.500 	            0.0034986 	            0.0000179 	        27924.5253667 
197 	     98.000 	            0.0035165 	            0.0000179 	        27924.2485939 
198 	     98.500 	            0.0035344 	            0.0000179 	        27924.4821743 
199 	     99.000 	            0.0035523 	            0.0000179 	        27924.5037269 
200 	     99.500 	            0.0035702 	            0.0000179 	        27924.5867894 
201 	    100.000 	            0.0035881 	            0.0000179 	        27924.6345785 
202 	    100.500 	            0.0036060 	            0.0000179 	        27924.6427268 
203 	    101.000 	            0.0036240 	            0.0000180 	        27924.0483578 
204 	    101.500 	            0.0036419 	            0.0000179 	        27924.1751710 
205 	    102.000 	            0.0036597 	            0.0000179 	        27924.5678844 
206 	    102.500 	            0.0036777 	            0.0000180 	        27923.5962585 
207 	    103.000 	            0.0036955 	            0.0000178 	        27924.3451445 
208 	    103.500 	            0.0037134 	            0.0000178 	        27924.8064606 
209 	    104.000 	            0.0037313 	            0.0000179 	        27924.6290290 
210 	    104.500 	            0.0037492 	            0.0000179 	        27924.5660876 
211 	    105.000 	            0.0037672 	            0.0000180 	        27924.1832319 
212 	    105.500 	            0.0037851 	            0.0000179 	        27924.3326268 
213 	    106.000 	            0.0038030 	            0.0000179 	        27924.0218661 
214 	    106.500 	            0.0038210 	            0.0000179 	        27923.7995843 
215 	    107.000 	            0.0038387 	            0.0000178 	        27924.6732520 
216 	    107.500 	            0.0038568 	            0.0000181 	        27923.6212211 
217 	    108.000 	            0.0038746 	            0.0000178 	        27924.1572688 
218 	    108.500 	            0.0038925 	            0.0000179 	        27924.0589389 
219 	    109.000 	            0.0039105 	            0.0000179 	        27923.8726002 
220 	    109.500 	            0.0039284 	            0.0000179 	        27923.9605569 
221 	    110.000 	            0.0039462 	            0.0000178 	        27924.4413745 
222 	    110.500 	            0.0039642 	            0.0000180 	        27923.8689945 
223 	    111.000 	            0.0039820 	            0.0000178 	        27924.6063008 
224 	    111.500 	            0.0040000 	            0.0000180 	        27924.1852506 
225 	    112.000 	            0.0040179 	            0.0000179 	        27924.1949943 
226 	    112.500 	            0.0040358 	            0.0000180 	        27923.8676612 
227 	    113.000 	            0.0040536 	            0.0000178 	        27924.5192473 
228 	    113.500 	            0.0040717 	            0.0000180 	        27923.5380363 
229 	    114.000 	            0.0040894 	            0.0000178 	        27924.4816905 
230 	    114.500 	            0.0041075 	            0.0000180 	        27923.6020559 
231 	    115.000 	            0.0041253 	            0.0000178 	        27924.4726431 
232 	    115.500 	            0.0041432 	            0.0000179 	        27924.3769479 
233 	    116.000 	            0.0041611 	            0.0000180 	        27924.0353468 
234 	    116.500 	            0.0041791 	            0.0000180 	        27923.5158077 
235 	    117.000 	            0.0041970 	            0.0000179 	        27923.5931916 
236 	    117.500 	            0.0042149 	            0.0000179 	        27923.8593875 
237 	    118.000 	            0.0042328 	            0.0000180 	        27923.5637101 
238 	    118.500 	            0.0042507 	            0.0000179 	        27923.6549552 
239 	    119.000 	            0.0042686 	            0.0000179 	        27923.7714701 
240 	    119.500 	            0.0042865 	            0.0000179 	        27923.5562477 
241 	    120.000 	            0.0043044 	            0.0000178 	        27924.0380756 
242 	    120.500 	            0.0043223 	            0.0000179 	        27923.9339929 
243 	    121.000 	            0.0043403 	            0.0000180 	        27923.1673680 
244 	    121.500 	            0.0043582 	            0.0000179 	        27923.4479351 
245 	    122.000 	            0.0043762 	            0.0000180 	        27922.9692657 
246 	    122.500 	            0.0043940 	            0.0000178 	        27923.7243546 
247 	    123.000 	            0.0044119 	            0.0000180 	        27923.2843981 
248 	    123.500 	            0.0044298 	            0.0000178 	        27923.6535649 
249 	    124.000 	            0.0044477 	            0.0000180 	        27923.2792018 
250 	    124.500 	            0.0044657 	            0.0000179 	        27923.1225311 
251 	    125.000 	            0.0044836 	            0.0000179 	        27923.2790431 
252 	    125.500 	            0.0045015 	            0.0000180 	        27922.9349007 
253 	    126.000 	            0.0045194 	            0.0000179 	        27923.0950311 
254 	    126.500 	            0.0045374 	            0.0000180 	        27922.6986399 
255 	    127.000 	            0.0045552 	            0.0000178 	        27923.1075000 
256 	    127.500 	            0.0045731 	            0.0000179 	        27922.9442318 
257 	    128.000 	            0.0045912 	            0.0000181 	        27922.0542159 
258 	    128.500 	            0.0046089 	            0.0000177 	        27923.3137162 
259 	    129.000 	            0.0046269 	            0.0000180 	        27922.9182825 
260 	    129.500 	            0.0046449 	            0.0000180 	        27922.2007879 
261 	    130.000 	            0.0046627 	            0.0000178 	        27922.8980730 
262 	    130.500 	            0.0046806 	            0.0000179 	        27923.0577410 
263 	    131.000 	            0.0046985 	            0.0000180 	        27922.7089174 
264 	    131.500 	            0.0047165 	            0.0000180 	        27922.2811344 
265 	    132.000 	            0.0047343 	            0.0000178 	        27922.6877774 
266 	    132.500 	            0.0047523 	            0.0000180 	        27922.2755012 
267 	    133.000 	            0.0047702 	            0.0000179 	        27922.6070960 
268 	    133.500 	            0.0047881 	            0.0000179 	        27922.7113813 
269 	    134.000 	            0.0048060 	            0.0000179 	        27922.5758949 
270 	    134.500 	            0.0048240 	            0.0000180 	        27921.9056832 
271 	    135.000 	            0.0048419 	            0.0000179 	        27922.0166110 
272 	    135.500 	            0.0048598 	            0.0000179 	        27922.2795320 
273 	    136.000 	            0.0048777 	            0.0000180 	        27921.8530596 
274 	    136.500 	            0.0048957 	            0.0000179 	        27921.6537616 
275 	    137.000 	            0.0049136 	            0.0000179 	        27921.7163615 
276 	    137.500 	            0.0049315 	            0.0000179 	        27921.8546369 
277 	    138.000 	            0.0049493 	            0.0000178 	        27922.3450685 
278 	    138.500 	            0.0049673 	            0.0000181 	        27921.5287449 
279 	    139.000 	            0.0049851 	            0.0000178 	        27922.1579008 
