# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
127 	     63.000 	            0.0022580 	            0.0000179 	        27924.2616209 
128 	     63.500 	            0.0022759 	            0.0000179 	        27924.2947382 
129 	     64.000 	            0.0022938 	            0.0000179 	        27924.3621258 
130 	     64.500 	            0.0023117 	            0.0000179 	        27924.3434819 
131 	     65.000 	            0.0023296 	            0.0000179 	        27924.5130132 
132 	     65.500 	            0.0023475 	            0.0000179 	        27924.0396433 
133 	     66.000 	            0.0023654 	            0.0000179 	        27924.2575704 
134 	     66.500 	            0.0023833 	            0.0000179 	        27924.1244086 
135 	     67.000 	            0.0024012 	            0.0000179 	        27924.2537270 
136 	     67.500 	            0.0024191 	            0.0000179 	        27924.3255019 
137 	     68.000 	            0.0024371 	            0.0000179 	        27924.2522164 
138 	     68.500 	            0.0024549 	            0.0000179 	        27924.3386748 
139 	     69.000 	            0.0024728 	            0.0000179 	        27924.7177901 
140 	     69.500 	            0.0024908 	            0.0000180 	        27924.1492865 
141 	     70.000 	            0.0025087 	            0.0000179 	        27924.4782909 
142 	     70.500 	            0.0025266 	            0.0000179 	        27924.3438809 
143 	     71.000 	            0.0025445 	            0.0000179 	        27924.5170836 
144 	     71.500 	            0.0025624 	            0.0000179 	        27924.3067384 
145 	     72.000 	            0.0025803 	            0.0000179 	        27924.4252357 
146 	     72.500 	            0.0025982 	            0.0000179 	        27924.7597301 
147 	     73.000 	            0.0026161 	            0.0000179 	        27924.6018415 
148 	     73.500 	            0.0026340 	            0.0000179 	        27924.6429016 
149 	     74.000 	            0.0026519 	            0.0000179 	        27924.5417547 
150 	     74.500 	            0.0026698 	            0.0000179 	        27924.6439161 
151 	     75.000 	            0.0026877 	            0.0000179 	        27924.5237043 
152 	     75.500 	            0.0027056 	            0.0000179 	        27924.5801252 
153 	     76.000 	            0.0027235 	            0.0000179 	        27924.7682080 
154 	     76.500 	            0.0027414 	            0.0000179 	        27924.3638198 
155 	     77.000 	            0.0027593 	            0.0000179 	        27924.5912282 
156 	     77.500 	            0.0027772 	            0.0000179 	        27924.5522702 
157 	     78.000 	            0.0027951 	            0.0000179 	        27924.5473316 
158 	     78.500 	            0.0028130 	            0.0000179 	        27924.6240944 
159 	     79.000 	            0.0028309 	            0.0000179 	        27924.6565735 
160 	     79.500 	            0.0028489 	            0.0000179 	        27924.4455224 
161 	     80.000 	            0.0028667 	            0.0000179 	        27924.6867189 
162 	     80.500 	            0.0028846 	            0.0000179 	        27924.7798132 
163 	     81.000 	            0.0029025 	            0.0000179 	        27924.7755802 
164 	     81.500 	            0.0029205 	            0.0000179 	        27924.6399419 
165 	     82.000 	            0.0029384 	            0.0000179 	        27924.5686000 
166 	     82.500 	            0.0029563 	            0.0000179 	        27924.4835680 
167 	     83.000 	            0.0029742 	            0.0000179 	        27924.7116061 
168 	     83.500 	            0.0029921 	            0.0000179 	        27924.6974229 
169 	     84.000 	            0.0030100 	            0.0000179 	        27924.6494581 
170 	     84.500 	            0.0030279 	            0.0000179 	        27924.4433248 
171 	     85.000 	            0.0030458 	            0.0000179 	        27924.6316870 
172 	     85.500 	            0.0030637 	            0.0000179 	        27924.3900806 
173 	     86.000 	            0.0030816 	            0.0000179 	        27924.6128387 
174 	     86.500 	            0.0030995 	            0.0000179 	        27924.6724582 
175 	     87.000 	            0.0031174 	            0.0000179 	        27924.8137123 
176 	     87.500 	            0.0031353 	            0.0000179 	        27924.4251231 
177 	     88.000 	            0.0031532 	            0.0000179 	        27924.6037382 
178 	     88.500 	            0.0031712 	            0.0000179 	        27924.4566501 
179 	     89.000 	            0.0031891 	            0.0000179 	        27924.2471497 
180 	     89.500 	            0.0032070 	            0.0000179 	        27924.5751940 
181 	     90.000 	            0.0032249 	            0.0000179 	        27924.4858354 
182 	     90.500 	            0.0032428 	            0.0000179 	        27924.4752244 
183 	     91.000 	            0.0032607 	            0.0000179 	        27924.6032101 
184 	     91.500 	            0.0032786 	            0.0000179 	        27924.5377514 
185 	     92.000 	            0.0032965 	            0.0000179 	        27924.5020280 
186 	     92.500 	            0.0033144 	            0.0000179 	        27924.3249554 
187 	     93.000 	            0.0033323 	            0.0000179 	        27924.3327136 
188 	     93.500 	            0.0033502 	            0.0000179 	        27924.6863638 
189 	     94.000 	            0.0033681 	            0.0000179 	        27924.6724893 
190 	     94.500 	            0.0033860 	            0.0000179 	        27925.0194554 
191 	     95.000 	            0.0034039 	            0.0000180 	        27924.4424144 
192 	     95.500 	            0.0034219 	            0.0000179 	        27924.2637582 
193 	     96.000 	            0.0034397 	            0.0000179 	        27924.4700591 
194 	     96.500 	            0.0034576 	            0.0000179 	        27924.4473806 
195 	     97.000 	            0.0034756 	            0.0000179 	        27924.3500362 
196 	     97.500 	            0.0034935 	            0.0000179 	        27924.4082160 
197 	     98.000 	            0.0035114 	            0.0000179 	        27924.5334321 
198 	     98.500 	            0.0035293 	            0.0000179 	        27924.4326898 
199 	     99.000 	            0.0035472 	            0.0000179 	        27924.3841564 
200 	     99.500 	            0.0035651 	            0.0000179 	        27924.3649857 
201 	    100.000 	            0.0035830 	            0.0000179 	        27924.5328606 
202 	    100.500 	            0.0036009 	            0.0000179 	        27924.5230729 
203 	    101.000 	            0.0036188 	            0.0000179 	        27924.5539417 
204 	    101.500 	            0.0036367 	            0.0000179 	        27924.3741834 
205 	    102.000 	            0.0036546 	            0.0000179 	        27924.3290132 
206 	    102.500 	            0.0036725 	            0.0000179 	        27924.5831211 
207 	    103.000 	            0.0036904 	            0.0000179 	        27924.4823891 
208 	    103.500 	            0.0037083 	            0.0000179 	        27924.4049591 
209 	    104.000 	            0.0037263 	            0.0000179 	        27924.2354024 
210 	    104.500 	            0.0037442 	            0.0000179 	        27924.1542110 
211 	    105.000 	            0.0037621 	            0.0000179 	        27924.1840638 
212 	    105.500 	            0.0037800 	            0.0000179 	        27923.9744177 
213 	    106.000 	            0.0037979 	            0.0000179 	        27924.0116461 
214 	    106.500 	            0.0038158 	            0.0000179 	        27924.3674932 
215 	    107.000 	            0.0038337 	            0.0000179 	        27924.3327848 
216 	    107.500 	            0.0038516 	            0.0000179 	        27924.3422983 
217 	    108.000 	            0.0038695 	            0.0000180 	        27923.9378119 
218 	    108.500 	            0.0038874 	            0.0000179 	        27924.0947419 
219 	    109.000 	            0.0039053 	            0.0000179 	        27923.9744133 
220 	    109.500 	            0.0039232 	            0.0000179 	        27924.1579063 
221 	    110.000 	            0.0039412 	            0.0000179 	        27924.0341580 
222 	    110.500 	            0.0039590 	            0.0000179 	        27924.2876360 
223 	    111.000 	            0.0039770 	            0.0000180 	        27923.5434737 
224 	    111.500 	            0.0039949 	            0.0000179 	        27923.6503920 
225 	    112.000 	            0.0040128 	            0.0000179 	        27923.9006759 
226 	    112.500 	            0.0040307 	            0.0000179 	        27923.8108851 
227 	    113.000 	            0.0040486 	            0.0000179 	        27924.1512720 
228 	    113.500 	            0.0040665 	            0.0000179 	        27923.9354951 
229 	    114.000 	            0.0040844 	            0.0000179 	        27923.6737212 
230 	    114.500 	            0.0041023 	            0.0000179 	        27923.8963681 
231 	    115.000 	            0.0041203 	            0.0000180 	        27923.4840035 
232 	    115.500 	            0.0041382 	            0.0000179 	        27923.4095166 
233 	    116.000 	            0.0041561 	            0.0000179 	        27923.7040182 
234 	    116.500 	            0.0041739 	            0.0000178 	        27924.3136229 
235 	    117.000 	            0.0041919 	            0.0000180 	        27923.6395701 
236 	    117.500 	            0.0042098 	            0.0000179 	        27923.8269644 
237 	    118.000 	            0.0042276 	            0.0000179 	        27924.0754690 
238 	    118.500 	            0.0042455 	            0.0000179 	        27924.1977799 
239 	    119.000 	            0.0042636 	            0.0000181 	        27923.1148566 
240 	    119.500 	            0.0042814 	            0.0000178 	        27923.5250091 
241 	    120.000 	            0.0042994 	            0.0000179 	        27923.4042590 
242 	    120.500 	            0.0043173 	            0.0000179 	        27923.1264879 
243 	    121.000 	            0.0043351 	            0.0000178 	        27923.5827177 
244 	    121.500 	            0.0043531 	            0.0000179 	        27923.5136487 
245 	    122.000 	            0.0043710 	            0.0000180 	        27923.2315624 
246 	    122.500 	            0.0043889 	            0.0000179 	        27923.2478123 
247 	    123.000 	            0.0044068 	            0.0000179 	        27923.5579325 
248 	    123.500 	            0.0044247 	            0.0000180 	        27923.1408596 
249 	    124.000 	            0.0044428 	            0.0000181 	        27922.1445207 
250 	    124.500 	            0.0044605 	            0.0000177 	        27923.2430276 
251 	    125.000 	            0.0044784 	            0.0000179 	        27923.3909684 
252 	    125.500 	            0.0044965 	            0.0000180 	        27922.5518777 
253 	    126.000 	            0.0045143 	            0.0000178 	        27922.9812296 
254 	    126.500 	            0.0045321 	            0.0000178 	        27923.3914094 
255 	    127.000 	            0.0045500 	            0.0000179 	        27923.6124796 
256 	    127.500 	            0.0045680 	            0.0000180 	        27922.8788684 
257 	    128.000 	            0.0045861 	            0.0000180 	        27922.1277624 
258 	    128.500 	            0.0046039 	            0.0000178 	        27922.7858348 
259 	    129.000 	            0.0046216 	            0.0000178 	        27923.5513267 
260 	    129.500 	            0.0046397 	            0.0000181 	        27922.4811916 
261 	    130.000 	            0.0046578 	            0.0000180 	        27921.8121866 
262 	    130.500 	            0.0046755 	            0.0000178 	        27922.4673496 
263 	    131.000 	            0.0046935 	            0.0000179 	        27922.4567942 
264 	    131.500 	            0.0047113 	            0.0000179 	        27922.7043091 
265 	    132.000 	            0.0047293 	            0.0000180 	        27922.0358260 
266 	    132.500 	            0.0047471 	            0.0000177 	        27923.0957167 
267 	    133.000 	            0.0047651 	            0.0000180 	        27922.2678961 
268 	    133.500 	            0.0047829 	            0.0000178 	        27922.8902419 
269 	    134.000 	            0.0048010 	            0.0000181 	        27922.0505171 
270 	    134.500 	            0.0048191 	            0.0000181 	        27920.9919961 
271 	    135.000 	            0.0048366 	            0.0000176 	        27922.8177267 
272 	    135.500 	            0.0048547 	            0.0000180 	        27922.0457131 
273 	    136.000 	            0.0048726 	            0.0000180 	        27921.7679879 
274 	    136.500 	            0.0048905 	            0.0000178 	        27922.1257037 
275 	    137.000 	            0.0049084 	            0.0000179 	        27921.9352751 
276 	    137.500 	            0.0049264 	            0.0000180 	        27921.6684822 
277 	    138.000 	            0.0049443 	            0.0000179 	        27921.8049875 
278 	    138.500 	            0.0049623 	            0.0000180 	        27921.0825651 
279 	    139.000 	            0.0049800 	            0.0000177 	        27922.1291240 
280 	    139.500 	            0.0049980 	            0.0000180 	        27921.7764957 
