# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
156 	     77.500 	            0.0027860 	            0.0000179 	        27924.3940928 
157 	     78.000 	            0.0028039 	            0.0000179 	        27924.7374359 
158 	     78.500 	            0.0028218 	            0.0000179 	        27924.5531407 
159 	     79.000 	            0.0028398 	            0.0000180 	        27924.0788999 
160 	     79.500 	            0.0028576 	            0.0000179 	        27924.5684104 
161 	     80.000 	            0.0028756 	            0.0000180 	        27924.0291450 
162 	     80.500 	            0.0028934 	            0.0000178 	        27924.8726751 
163 	     81.000 	            0.0029113 	            0.0000179 	        27924.8479084 
164 	     81.500 	            0.0029293 	            0.0000180 	        27924.1323230 
165 	     82.000 	            0.0029472 	            0.0000179 	        27924.1436416 
166 	     82.500 	            0.0029650 	            0.0000179 	        27924.6628133 
167 	     83.000 	            0.0029830 	            0.0000179 	        27924.5799060 
168 	     83.500 	            0.0030009 	            0.0000179 	        27924.4516565 
169 	     84.000 	            0.0030188 	            0.0000179 	        27924.5499176 
170 	     84.500 	            0.0030367 	            0.0000179 	        27924.2568740 
171 	     85.000 	            0.0030546 	            0.0000179 	        27924.4198312 
172 	     85.500 	            0.0030725 	            0.0000179 	        27924.8361797 
173 	     86.000 	            0.0030904 	            0.0000179 	        27924.6539628 
174 	     86.500 	            0.0031083 	            0.0000179 	        27924.6041842 
175 	     87.000 	            0.0031262 	            0.0000179 	        27924.6064947 
176 	     87.500 	            0.0031441 	            0.0000179 	        27924.4282351 
177 	     88.000 	            0.0031620 	            0.0000179 	        27924.5526631 
178 	     88.500 	            0.0031800 	            0.0000180 	        27923.8069592 
179 	     89.000 	            0.0031979 	            0.0000179 	        27924.2242215 
180 	     89.500 	            0.0032157 	            0.0000178 	        27925.1461730 
181 	     90.000 	            0.0032336 	            0.0000180 	        27924.6864957 
182 	     90.500 	            0.0032515 	            0.0000179 	        27924.5595920 
183 	     91.000 	            0.0032695 	            0.0000179 	        27924.5048334 
184 	     91.500 	            0.0032873 	            0.0000179 	        27924.8290386 
185 	     92.000 	            0.0033052 	            0.0000179 	        27924.6014569 
186 	     92.500 	            0.0033232 	            0.0000179 	        27924.4455626 
187 	     93.000 	            0.0033411 	            0.0000179 	        27924.6870143 
188 	     93.500 	            0.0033590 	            0.0000179 	        27924.6954982 
189 	     94.000 	            0.0033769 	            0.0000180 	        27924.3025105 
190 	     94.500 	            0.0033948 	            0.0000179 	        27924.6729281 
191 	     95.000 	            0.0034127 	            0.0000179 	        27924.3833756 
192 	     95.500 	            0.0034307 	            0.0000180 	        27923.8555222 
193 	     96.000 	            0.0034485 	            0.0000178 	        27924.5480108 
194 	     96.500 	            0.0034664 	            0.0000179 	        27924.3085951 
195 	     97.000 	            0.0034843 	            0.0000179 	        27924.3207315 
196 	     97.500 	            0.0035022 	            0.0000178 	        27925.0104415 
197 	     98.000 	            0.0035202 	            0.0000180 	        27924.2737952 
198 	     98.500 	            0.0035380 	            0.0000179 	        27924.4768981 
199 	     99.000 	            0.0035560 	            0.0000180 	        27924.0672362 
200 	     99.500 	            0.0035738 	            0.0000178 	        27924.7367620 
201 	    100.000 	            0.0035917 	            0.0000179 	        27924.7864295 
202 	    100.500 	            0.0036097 	            0.0000180 	        27924.4153042 
203 	    101.000 	            0.0036276 	            0.0000180 	        27923.9819674 
204 	    101.500 	            0.0036455 	            0.0000179 	        27924.2347532 
205 	    102.000 	            0.0036634 	            0.0000179 	        27924.3998762 
206 	    102.500 	            0.0036813 	            0.0000179 	        27924.1269984 
207 	    103.000 	            0.0036993 	            0.0000179 	        27923.8521859 
208 	    103.500 	            0.0037171 	            0.0000178 	        27924.3649100 
209 	    104.000 	            0.0037350 	            0.0000179 	        27924.3246451 
210 	    104.500 	            0.0037529 	            0.0000179 	        27924.3148674 
211 	    105.000 	            0.0037708 	            0.0000179 	        27924.2260044 
212 	    105.500 	            0.0037888 	            0.0000179 	        27924.1284521 
213 	    106.000 	            0.0038067 	            0.0000179 	        27923.9769309 
214 	    106.500 	            0.0038246 	            0.0000179 	        27924.2492084 
215 	    107.000 	            0.0038424 	            0.0000179 	        27924.5830483 
216 	    107.500 	            0.0038604 	            0.0000180 	        27924.1923241 
217 	    108.000 	            0.0038783 	            0.0000180 	        27923.7024828 
218 	    108.500 	            0.0038962 	            0.0000179 	        27923.8941930 
219 	    109.000 	            0.0039141 	            0.0000179 	        27924.2871808 
220 	    109.500 	            0.0039320 	            0.0000179 	        27924.0115847 
221 	    110.000 	            0.0039499 	            0.0000179 	        27924.1069550 
222 	    110.500 	            0.0039678 	            0.0000179 	        27924.1136127 
223 	    111.000 	            0.0039857 	            0.0000179 	        27924.2578448 
224 	    111.500 	            0.0040036 	            0.0000179 	        27924.1654118 
225 	    112.000 	            0.0040216 	            0.0000179 	        27923.9464071 
226 	    112.500 	            0.0040395 	            0.0000180 	        27923.5984309 
227 	    113.000 	            0.0040573 	            0.0000178 	        27924.1088826 
228 	    113.500 	            0.0040752 	            0.0000179 	        27924.2551033 
229 	    114.000 	            0.0040932 	            0.0000180 	        27923.6979916 
230 	    114.500 	            0.0041112 	            0.0000180 	        27923.1295698 
231 	    115.000 	            0.0041290 	            0.0000178 	        27923.6953709 
232 	    115.500 	            0.0041469 	            0.0000179 	        27923.6100662 
233 	    116.000 	            0.0041648 	            0.0000179 	        27923.7480940 
234 	    116.500 	            0.0041828 	            0.0000179 	        27923.6697104 
235 	    117.000 	            0.0042006 	            0.0000179 	        27923.9554228 
236 	    117.500 	            0.0042185 	            0.0000179 	        27923.7950013 
237 	    118.000 	            0.0042365 	            0.0000179 	        27923.7936001 
238 	    118.500 	            0.0042543 	            0.0000179 	        27924.1061153 
239 	    119.000 	            0.0042723 	            0.0000180 	        27923.3383360 
240 	    119.500 	            0.0042902 	            0.0000179 	        27923.6034439 
241 	    120.000 	            0.0043081 	            0.0000179 	        27923.9296911 
242 	    120.500 	            0.0043261 	            0.0000181 	        27922.9718700 
243 	    121.000 	            0.0043439 	            0.0000178 	        27923.6773700 
244 	    121.500 	            0.0043618 	            0.0000179 	        27923.4697435 
245 	    122.000 	            0.0043798 	            0.0000179 	        27923.2805201 
246 	    122.500 	            0.0043976 	            0.0000179 	        27923.5082938 
247 	    123.000 	            0.0044156 	            0.0000179 	        27923.4073008 
248 	    123.500 	            0.0044335 	            0.0000179 	        27923.5586582 
249 	    124.000 	            0.0044513 	            0.0000179 	        27923.6205901 
250 	    124.500 	            0.0044694 	            0.0000181 	        27922.4585216 
251 	    125.000 	            0.0044873 	            0.0000178 	        27923.0592381 
252 	    125.500 	            0.0045052 	            0.0000179 	        27922.9103236 
253 	    126.000 	            0.0045231 	            0.0000179 	        27922.7483606 
254 	    126.500 	            0.0045410 	            0.0000179 	        27922.8918337 
255 	    127.000 	            0.0045589 	            0.0000179 	        27922.9818473 
256 	    127.500 	            0.0045768 	            0.0000179 	        27922.8043718 
257 	    128.000 	            0.0045947 	            0.0000179 	        27922.8983191 
258 	    128.500 	            0.0046126 	            0.0000179 	        27922.8393184 
259 	    129.000 	            0.0046306 	            0.0000179 	        27922.6998665 
260 	    129.500 	            0.0046484 	            0.0000178 	        27923.1254050 
261 	    130.000 	            0.0046663 	            0.0000179 	        27923.0982949 
262 	    130.500 	            0.0046843 	            0.0000180 	        27922.6552362 
263 	    131.000 	            0.0047022 	            0.0000179 	        27922.7883465 
264 	    131.500 	            0.0047202 	            0.0000180 	        27922.1803403 
265 	    132.000 	            0.0047379 	            0.0000178 	        27923.0858482 
266 	    132.500 	            0.0047560 	            0.0000180 	        27922.2901213 
267 	    133.000 	            0.0047739 	            0.0000179 	        27922.2259690 
268 	    133.500 	            0.0047917 	            0.0000178 	        27922.7325255 
269 	    134.000 	            0.0048097 	            0.0000180 	        27922.3958843 
270 	    134.500 	            0.0048276 	            0.0000180 	        27922.1074830 
271 	    135.000 	            0.0048455 	            0.0000179 	        27922.4178978 
272 	    135.500 	            0.0048635 	            0.0000180 	        27921.7230601 
273 	    136.000 	            0.0048814 	            0.0000179 	        27921.8035107 
274 	    136.500 	            0.0048993 	            0.0000179 	        27921.9045375 
275 	    137.000 	            0.0049171 	            0.0000178 	        27922.2523783 
276 	    137.500 	            0.0049351 	            0.0000180 	        27921.7218657 
277 	    138.000 	            0.0049530 	            0.0000179 	        27921.9258094 
278 	    138.500 	            0.0049712 	            0.0000181 	        27920.5949386 
279 	    139.000 	            0.0049889 	            0.0000178 	        27921.4337488 
