# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
118 	     58.500 	            0.0021098 	            0.0000178 	        27924.7183516 
119 	     59.000 	            0.0021278 	            0.0000180 	        27923.7190470 
120 	     59.500 	            0.0021456 	            0.0000178 	        27924.5466808 
121 	     60.000 	            0.0021636 	            0.0000179 	        27924.0727482 
122 	     60.500 	            0.0021815 	            0.0000179 	        27924.0010540 
123 	     61.000 	            0.0021994 	            0.0000179 	        27924.0967528 
124 	     61.500 	            0.0022172 	            0.0000179 	        27924.7005726 
125 	     62.000 	            0.0022352 	            0.0000179 	        27924.4481997 
126 	     62.500 	            0.0022530 	            0.0000179 	        27924.8554746 
127 	     63.000 	            0.0022710 	            0.0000179 	        27924.4464894 
128 	     63.500 	            0.0022889 	            0.0000179 	        27924.2444217 
129 	     64.000 	            0.0023068 	            0.0000179 	        27924.0212747 
130 	     64.500 	            0.0023247 	            0.0000179 	        27924.1986647 
131 	     65.000 	            0.0023426 	            0.0000179 	        27924.1658689 
132 	     65.500 	            0.0023605 	            0.0000179 	        27924.0311520 
133 	     66.000 	            0.0023784 	            0.0000179 	        27924.1783779 
134 	     66.500 	            0.0023964 	            0.0000179 	        27924.1154998 
135 	     67.000 	            0.0024143 	            0.0000179 	        27923.7396434 
136 	     67.500 	            0.0024322 	            0.0000179 	        27923.9389876 
137 	     68.000 	            0.0024501 	            0.0000179 	        27924.3004761 
138 	     68.500 	            0.0024679 	            0.0000179 	        27924.5163537 
139 	     69.000 	            0.0024858 	            0.0000179 	        27924.4711036 
140 	     69.500 	            0.0025037 	            0.0000179 	        27924.5062394 
141 	     70.000 	            0.0025217 	            0.0000179 	        27924.2691682 
142 	     70.500 	            0.0025396 	            0.0000179 	        27924.4779780 
143 	     71.000 	            0.0025575 	            0.0000180 	        27923.8398478 
144 	     71.500 	            0.0025754 	            0.0000179 	        27924.4053651 
145 	     72.000 	            0.0025933 	            0.0000179 	        27924.7591026 
146 	     72.500 	            0.0026112 	            0.0000180 	        27923.9735494 
147 	     73.000 	            0.0026291 	            0.0000179 	        27924.0190117 
148 	     73.500 	            0.0026470 	            0.0000179 	        27924.2797717 
149 	     74.000 	            0.0026649 	            0.0000179 	        27924.5554354 
150 	     74.500 	            0.0026828 	            0.0000179 	        27924.5727914 
151 	     75.000 	            0.0027007 	            0.0000179 	        27924.1302986 
152 	     75.500 	            0.0027186 	            0.0000179 	        27924.1819277 
153 	     76.000 	            0.0027366 	            0.0000179 	        27923.9800725 
154 	     76.500 	            0.0027544 	            0.0000178 	        27924.7129377 
155 	     77.000 	            0.0027723 	            0.0000179 	        27924.5706553 
156 	     77.500 	            0.0027902 	            0.0000179 	        27924.5446038 
157 	     78.000 	            0.0028081 	            0.0000179 	        27924.5477608 
158 	     78.500 	            0.0028260 	            0.0000179 	        27924.5117770 
159 	     79.000 	            0.0028440 	            0.0000179 	        27924.3490359 
160 	     79.500 	            0.0028619 	            0.0000179 	        27924.3083302 
161 	     80.000 	            0.0028798 	            0.0000179 	        27924.2716581 
162 	     80.500 	            0.0028977 	            0.0000179 	        27924.4295467 
163 	     81.000 	            0.0029156 	            0.0000179 	        27924.2976443 
164 	     81.500 	            0.0029334 	            0.0000178 	        27924.9555523 
165 	     82.000 	            0.0029514 	            0.0000180 	        27924.4659162 
166 	     82.500 	            0.0029693 	            0.0000179 	        27924.4251889 
167 	     83.000 	            0.0029871 	            0.0000178 	        27925.0988858 
168 	     83.500 	            0.0030051 	            0.0000180 	        27924.5976792 
169 	     84.000 	            0.0030230 	            0.0000179 	        27924.2160906 
170 	     84.500 	            0.0030409 	            0.0000179 	        27924.6625887 
171 	     85.000 	            0.0030588 	            0.0000179 	        27924.5264808 
172 	     85.500 	            0.0030767 	            0.0000179 	        27924.5990734 
173 	     86.000 	            0.0030946 	            0.0000179 	        27924.6313976 
174 	     86.500 	            0.0031125 	            0.0000179 	        27924.6583046 
175 	     87.000 	            0.0031304 	            0.0000179 	        27924.4954041 
176 	     87.500 	            0.0031483 	            0.0000179 	        27924.4947311 
177 	     88.000 	            0.0031663 	            0.0000179 	        27924.1135522 
178 	     88.500 	            0.0031842 	            0.0000179 	        27924.4106507 
179 	     89.000 	            0.0032021 	            0.0000179 	        27924.2486438 
180 	     89.500 	            0.0032200 	            0.0000179 	        27924.5886821 
181 	     90.000 	            0.0032379 	            0.0000179 	        27924.6309412 
182 	     90.500 	            0.0032558 	            0.0000179 	        27924.5802025 
183 	     91.000 	            0.0032737 	            0.0000179 	        27924.6189008 
184 	     91.500 	            0.0032916 	            0.0000179 	        27924.5704806 
185 	     92.000 	            0.0033095 	            0.0000179 	        27924.5808116 
186 	     92.500 	            0.0033274 	            0.0000179 	        27924.5624403 
187 	     93.000 	            0.0033453 	            0.0000179 	        27924.8925422 
188 	     93.500 	            0.0033632 	            0.0000179 	        27924.5457314 
189 	     94.000 	            0.0033811 	            0.0000179 	        27924.5888650 
190 	     94.500 	            0.0033990 	            0.0000179 	        27924.5156355 
191 	     95.000 	            0.0034170 	            0.0000180 	        27924.0936786 
192 	     95.500 	            0.0034348 	            0.0000179 	        27924.5245128 
193 	     96.000 	            0.0034527 	            0.0000179 	        27924.6045099 
194 	     96.500 	            0.0034707 	            0.0000179 	        27924.3933790 
195 	     97.000 	            0.0034886 	            0.0000179 	        27924.4319069 
196 	     97.500 	            0.0035065 	            0.0000179 	        27924.4971571 
197 	     98.000 	            0.0035244 	            0.0000179 	        27924.5651291 
198 	     98.500 	            0.0035423 	            0.0000179 	        27924.2680050 
199 	     99.000 	            0.0035602 	            0.0000179 	        27924.4331816 
200 	     99.500 	            0.0035781 	            0.0000179 	        27924.1933016 
201 	    100.000 	            0.0035960 	            0.0000179 	        27924.3568825 
202 	    100.500 	            0.0036139 	            0.0000179 	        27924.5468647 
203 	    101.000 	            0.0036319 	            0.0000180 	        27923.9620432 
204 	    101.500 	            0.0036497 	            0.0000179 	        27924.2031848 
205 	    102.000 	            0.0036676 	            0.0000179 	        27924.2024909 
206 	    102.500 	            0.0036855 	            0.0000179 	        27924.3850554 
207 	    103.000 	            0.0037034 	            0.0000179 	        27924.4353492 
208 	    103.500 	            0.0037213 	            0.0000179 	        27924.5601539 
209 	    104.000 	            0.0037393 	            0.0000180 	        27924.2185272 
210 	    104.500 	            0.0037572 	            0.0000180 	        27923.8739170 
211 	    105.000 	            0.0037751 	            0.0000179 	        27924.1231383 
212 	    105.500 	            0.0037930 	            0.0000179 	        27923.9495371 
213 	    106.000 	            0.0038109 	            0.0000179 	        27924.0889770 
214 	    106.500 	            0.0038288 	            0.0000179 	        27924.1338021 
215 	    107.000 	            0.0038467 	            0.0000179 	        27924.3590546 
216 	    107.500 	            0.0038646 	            0.0000179 	        27924.2155391 
217 	    108.000 	            0.0038825 	            0.0000179 	        27924.3543487 
218 	    108.500 	            0.0039005 	            0.0000180 	        27923.8788587 
219 	    109.000 	            0.0039184 	            0.0000179 	        27923.7323810 
220 	    109.500 	            0.0039362 	            0.0000179 	        27924.0640996 
221 	    110.000 	            0.0039541 	            0.0000179 	        27924.1600398 
222 	    110.500 	            0.0039721 	            0.0000179 	        27923.9614540 
223 	    111.000 	            0.0039900 	            0.0000179 	        27923.7946484 
224 	    111.500 	            0.0040079 	            0.0000179 	        27924.0053304 
225 	    112.000 	            0.0040258 	            0.0000179 	        27923.8119627 
226 	    112.500 	            0.0040437 	            0.0000179 	        27923.8542064 
227 	    113.000 	            0.0040616 	            0.0000179 	        27923.6993831 
228 	    113.500 	            0.0040795 	            0.0000179 	        27923.6949007 
229 	    114.000 	            0.0040974 	            0.0000178 	        27924.1115599 
230 	    114.500 	            0.0041154 	            0.0000180 	        27923.7168289 
231 	    115.000 	            0.0041333 	            0.0000179 	        27923.5853305 
232 	    115.500 	            0.0041512 	            0.0000179 	        27923.6484852 
233 	    116.000 	            0.0041691 	            0.0000179 	        27923.8468813 
234 	    116.500 	            0.0041870 	            0.0000179 	        27923.5821835 
235 	    117.000 	            0.0042049 	            0.0000179 	        27923.6306406 
236 	    117.500 	            0.0042228 	            0.0000179 	        27923.5129422 
237 	    118.000 	            0.0042407 	            0.0000179 	        27923.7612947 
238 	    118.500 	            0.0042586 	            0.0000179 	        27923.5376890 
239 	    119.000 	            0.0042765 	            0.0000179 	        27923.5725304 
240 	    119.500 	            0.0042944 	            0.0000179 	        27923.5484037 
241 	    120.000 	            0.0043124 	            0.0000179 	        27923.4605119 
242 	    120.500 	            0.0043302 	            0.0000179 	        27923.7075102 
243 	    121.000 	            0.0043482 	            0.0000180 	        27923.2501349 
244 	    121.500 	            0.0043661 	            0.0000179 	        27923.0144048 
245 	    122.000 	            0.0043840 	            0.0000178 	        27923.4816779 
246 	    122.500 	            0.0044019 	            0.0000180 	        27923.1857766 
247 	    123.000 	            0.0044198 	            0.0000179 	        27923.2003189 
248 	    123.500 	            0.0044378 	            0.0000180 	        27922.7907734 
249 	    124.000 	            0.0044556 	            0.0000178 	        27923.2682248 
250 	    124.500 	            0.0044735 	            0.0000179 	        27923.3524678 
251 	    125.000 	            0.0044915 	            0.0000180 	        27922.9305735 
252 	    125.500 	            0.0045095 	            0.0000180 	        27922.4879260 
253 	    126.000 	            0.0045273 	            0.0000179 	        27922.8032144 
254 	    126.500 	            0.0045453 	            0.0000179 	        27922.6244493 
255 	    127.000 	            0.0045632 	            0.0000179 	        27922.6458773 
256 	    127.500 	            0.0045810 	            0.0000178 	        27923.0891850 
257 	    128.000 	            0.0045990 	            0.0000180 	        27922.7038274 
258 	    128.500 	            0.0046169 	            0.0000179 	        27922.7137220 
259 	    129.000 	            0.0046348 	            0.0000179 	        27922.6041832 
260 	    129.500 	            0.0046528 	            0.0000179 	        27922.3850292 
261 	    130.000 	            0.0046706 	            0.0000179 	        27922.5943242 
262 	    130.500 	            0.0046885 	            0.0000179 	        27922.5102118 
263 	    131.000 	            0.0047065 	            0.0000180 	        27922.0648698 
264 	    131.500 	            0.0047244 	            0.0000178 	        27922.4780114 
265 	    132.000 	            0.0047423 	            0.0000180 	        27922.1270964 
266 	    132.500 	            0.0047602 	            0.0000179 	        27922.2114676 
267 	    133.000 	            0.0047781 	            0.0000179 	        27922.4366554 
268 	    133.500 	            0.0047960 	            0.0000179 	        27922.3908528 
269 	    134.000 	            0.0048140 	            0.0000180 	        27921.9125985 
270 	    134.500 	            0.0048319 	            0.0000179 	        27922.0332854 
271 	    135.000 	            0.0048497 	            0.0000178 	        27922.5770341 
272 	    135.500 	            0.0048678 	            0.0000181 	        27921.1877123 
273 	    136.000 	            0.0048856 	            0.0000178 	        27922.0493513 
274 	    136.500 	            0.0049035 	            0.0000179 	        27922.2966840 
275 	    137.000 	            0.0049215 	            0.0000180 	        27921.7133089 
276 	    137.500 	            0.0049394 	            0.0000179 	        27921.6177302 
277 	    138.000 	            0.0049574 	            0.0000180 	        27921.0263347 
278 	    138.500 	            0.0049752 	            0.0000178 	        27921.7403341 
279 	    139.000 	            0.0049931 	            0.0000179 	        27921.8949914 
