# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
149 	     74.000 	            0.0026517 	            0.0000179 	        27924.3380571 
150 	     74.500 	            0.0026696 	            0.0000179 	        27924.3011335 
151 	     75.000 	            0.0026875 	            0.0000179 	        27924.3329424 
152 	     75.500 	            0.0027054 	            0.0000179 	        27924.5221192 
153 	     76.000 	            0.0027233 	            0.0000179 	        27924.5345565 
154 	     76.500 	            0.0027412 	            0.0000179 	        27924.4288207 
155 	     77.000 	            0.0027592 	            0.0000179 	        27924.4292780 
156 	     77.500 	            0.0027770 	            0.0000179 	        27924.5757124 
157 	     78.000 	            0.0027950 	            0.0000179 	        27924.2128191 
158 	     78.500 	            0.0028129 	            0.0000179 	        27924.5849159 
159 	     79.000 	            0.0028308 	            0.0000179 	        27924.5605265 
160 	     79.500 	            0.0028487 	            0.0000180 	        27924.0755666 
161 	     80.000 	            0.0028666 	            0.0000179 	        27924.2008935 
162 	     80.500 	            0.0028845 	            0.0000179 	        27924.2700597 
163 	     81.000 	            0.0029024 	            0.0000179 	        27924.0738957 
164 	     81.500 	            0.0029203 	            0.0000179 	        27924.1599085 
165 	     82.000 	            0.0029382 	            0.0000178 	        27924.8113402 
166 	     82.500 	            0.0029561 	            0.0000179 	        27924.5966862 
167 	     83.000 	            0.0029740 	            0.0000179 	        27924.7916558 
168 	     83.500 	            0.0029919 	            0.0000180 	        27924.3487457 
169 	     84.000 	            0.0030098 	            0.0000179 	        27924.5090582 
170 	     84.500 	            0.0030277 	            0.0000179 	        27924.3454144 
171 	     85.000 	            0.0030456 	            0.0000179 	        27924.3670311 
172 	     85.500 	            0.0030635 	            0.0000179 	        27924.4430081 
173 	     86.000 	            0.0030814 	            0.0000179 	        27924.6673789 
174 	     86.500 	            0.0030993 	            0.0000179 	        27924.7201344 
175 	     87.000 	            0.0031172 	            0.0000179 	        27924.5753508 
176 	     87.500 	            0.0031352 	            0.0000179 	        27924.3730229 
177 	     88.000 	            0.0031531 	            0.0000179 	        27924.2098605 
178 	     88.500 	            0.0031710 	            0.0000179 	        27924.3967181 
179 	     89.000 	            0.0031889 	            0.0000179 	        27924.5501389 
180 	     89.500 	            0.0032068 	            0.0000179 	        27924.7150969 
181 	     90.000 	            0.0032247 	            0.0000180 	        27924.2171055 
182 	     90.500 	            0.0032426 	            0.0000179 	        27924.2820965 
183 	     91.000 	            0.0032605 	            0.0000179 	        27924.4419345 
184 	     91.500 	            0.0032784 	            0.0000179 	        27924.7150869 
185 	     92.000 	            0.0032964 	            0.0000180 	        27924.0952528 
186 	     92.500 	            0.0033142 	            0.0000179 	        27924.4332612 
187 	     93.000 	            0.0033321 	            0.0000179 	        27924.7086058 
188 	     93.500 	            0.0033500 	            0.0000179 	        27924.9311498 
189 	     94.000 	            0.0033679 	            0.0000180 	        27924.4745246 
190 	     94.500 	            0.0033859 	            0.0000179 	        27924.1690441 
191 	     95.000 	            0.0034038 	            0.0000179 	        27924.3883615 
192 	     95.500 	            0.0034217 	            0.0000179 	        27924.2928974 
193 	     96.000 	            0.0034396 	            0.0000179 	        27924.1289129 
194 	     96.500 	            0.0034575 	            0.0000179 	        27924.3270172 
195 	     97.000 	            0.0034754 	            0.0000179 	        27924.0258719 
196 	     97.500 	            0.0034933 	            0.0000179 	        27923.8429672 
197 	     98.000 	            0.0035112 	            0.0000179 	        27924.1825690 
198 	     98.500 	            0.0035291 	            0.0000179 	        27924.2798234 
199 	     99.000 	            0.0035470 	            0.0000179 	        27924.3696125 
200 	     99.500 	            0.0035649 	            0.0000179 	        27924.4446021 
201 	    100.000 	            0.0035828 	            0.0000179 	        27924.3486115 
202 	    100.500 	            0.0036007 	            0.0000179 	        27924.3186914 
203 	    101.000 	            0.0036187 	            0.0000179 	        27924.1147419 
204 	    101.500 	            0.0036365 	            0.0000178 	        27924.6296570 
205 	    102.000 	            0.0036545 	            0.0000180 	        27923.9082309 
206 	    102.500 	            0.0036723 	            0.0000178 	        27924.3958719 
207 	    103.000 	            0.0036902 	            0.0000179 	        27924.6030349 
208 	    103.500 	            0.0037082 	            0.0000179 	        27924.3001198 
209 	    104.000 	            0.0037261 	            0.0000179 	        27924.2115489 
210 	    104.500 	            0.0037440 	            0.0000179 	        27924.2877132 
211 	    105.000 	            0.0037620 	            0.0000180 	        27923.6465813 
212 	    105.500 	            0.0037798 	            0.0000178 	        27924.1640781 
213 	    106.000 	            0.0037977 	            0.0000179 	        27924.0897276 
214 	    106.500 	            0.0038156 	            0.0000179 	        27924.0983393 
215 	    107.000 	            0.0038334 	            0.0000178 	        27924.7160137 
216 	    107.500 	            0.0038514 	            0.0000180 	        27924.0944635 
217 	    108.000 	            0.0038693 	            0.0000179 	        27924.3548402 
218 	    108.500 	            0.0038872 	            0.0000179 	        27924.4164002 
219 	    109.000 	            0.0039052 	            0.0000180 	        27923.9397047 
220 	    109.500 	            0.0039230 	            0.0000178 	        27924.4048559 
221 	    110.000 	            0.0039409 	            0.0000179 	        27924.5806465 
222 	    110.500 	            0.0039589 	            0.0000180 	        27923.7945515 
223 	    111.000 	            0.0039768 	            0.0000178 	        27924.2250828 
224 	    111.500 	            0.0039947 	            0.0000180 	        27923.8786428 
225 	    112.000 	            0.0040126 	            0.0000179 	        27924.2670456 
226 	    112.500 	            0.0040305 	            0.0000180 	        27923.9138868 
227 	    113.000 	            0.0040484 	            0.0000179 	        27923.9357885 
228 	    113.500 	            0.0040664 	            0.0000179 	        27923.7272421 
229 	    114.000 	            0.0040842 	            0.0000179 	        27923.8716444 
230 	    114.500 	            0.0041022 	            0.0000180 	        27923.3556490 
231 	    115.000 	            0.0041201 	            0.0000179 	        27923.5128236 
232 	    115.500 	            0.0041379 	            0.0000178 	        27924.1308968 
233 	    116.000 	            0.0041559 	            0.0000180 	        27923.7950993 
234 	    116.500 	            0.0041738 	            0.0000179 	        27923.9520365 
235 	    117.000 	            0.0041917 	            0.0000180 	        27923.3570952 
236 	    117.500 	            0.0042096 	            0.0000179 	        27923.6772352 
237 	    118.000 	            0.0042275 	            0.0000179 	        27923.7081095 
238 	    118.500 	            0.0042454 	            0.0000179 	        27923.7939276 
239 	    119.000 	            0.0042634 	            0.0000180 	        27923.0100164 
240 	    119.500 	            0.0042813 	            0.0000179 	        27923.0237699 
241 	    120.000 	            0.0042992 	            0.0000179 	        27923.0890348 
242 	    120.500 	            0.0043170 	            0.0000178 	        27924.0376153 
243 	    121.000 	            0.0043349 	            0.0000179 	        27923.8350252 
244 	    121.500 	            0.0043529 	            0.0000180 	        27923.0836544 
245 	    122.000 	            0.0043709 	            0.0000180 	        27922.4945827 
246 	    122.500 	            0.0043888 	            0.0000179 	        27922.8082226 
247 	    123.000 	            0.0044066 	            0.0000178 	        27923.2978913 
248 	    123.500 	            0.0044247 	            0.0000180 	        27922.4794399 
249 	    124.000 	            0.0044425 	            0.0000178 	        27923.0841089 
250 	    124.500 	            0.0044604 	            0.0000179 	        27923.2829214 
251 	    125.000 	            0.0044783 	            0.0000179 	        27923.0419487 
252 	    125.500 	            0.0044963 	            0.0000180 	        27922.7098930 
253 	    126.000 	            0.0045141 	            0.0000178 	        27923.3079166 
254 	    126.500 	            0.0045320 	            0.0000179 	        27923.1869609 
255 	    127.000 	            0.0045500 	            0.0000180 	        27922.3746307 
256 	    127.500 	            0.0045679 	            0.0000179 	        27922.5820420 
257 	    128.000 	            0.0045860 	            0.0000181 	        27921.6625597 
258 	    128.500 	            0.0046037 	            0.0000177 	        27922.6169891 
259 	    129.000 	            0.0046215 	            0.0000178 	        27923.0367284 
260 	    129.500 	            0.0046396 	            0.0000180 	        27922.3311455 
261 	    130.000 	            0.0046575 	            0.0000179 	        27922.1769750 
262 	    130.500 	            0.0046754 	            0.0000179 	        27922.4720858 
263 	    131.000 	            0.0046933 	            0.0000179 	        27922.3995181 
264 	    131.500 	            0.0047111 	            0.0000178 	        27922.7488912 
265 	    132.000 	            0.0047291 	            0.0000180 	        27922.2024038 
266 	    132.500 	            0.0047470 	            0.0000179 	        27922.4550057 
267 	    133.000 	            0.0047649 	            0.0000179 	        27922.5215722 
268 	    133.500 	            0.0047828 	            0.0000180 	        27922.2144444 
269 	    134.000 	            0.0048007 	            0.0000179 	        27922.4987624 
270 	    134.500 	            0.0048187 	            0.0000180 	        27922.0453408 
271 	    135.000 	            0.0048367 	            0.0000180 	        27921.5780831 
272 	    135.500 	            0.0048544 	            0.0000177 	        27922.5027826 
273 	    136.000 	            0.0048725 	            0.0000180 	        27921.7186849 
274 	    136.500 	            0.0048903 	            0.0000178 	        27922.2159931 
275 	    137.000 	            0.0049084 	            0.0000181 	        27921.2467209 
276 	    137.500 	            0.0049261 	            0.0000177 	        27922.4081828 
277 	    138.000 	            0.0049440 	            0.0000180 	        27922.0220556 
278 	    138.500 	            0.0049620 	            0.0000180 	        27921.7005841 
279 	    139.000 	            0.0049800 	            0.0000180 	        27921.4379587 
280 	    139.500 	            0.0049979 	            0.0000179 	        27921.2542241 
