# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
50 	     24.500 	            0.0008826 	            0.0000179 	        27924.9653639 
51 	     25.000 	            0.0009005 	            0.0000179 	        27924.9787568 
52 	     25.500 	            0.0009184 	            0.0000179 	        27924.4224843 
53 	     26.000 	            0.0009363 	            0.0000179 	        27925.1367756 
54 	     26.500 	            0.0009542 	            0.0000179 	        27924.3867276 
55 	     27.000 	            0.0009721 	            0.0000179 	        27925.1925929 
56 	     27.500 	            0.0009900 	            0.0000179 	        27924.8661583 
57 	     28.000 	            0.0010079 	            0.0000179 	        27924.5984479 
58 	     28.500 	            0.0010258 	            0.0000179 	        27925.2078240 
59 	     29.000 	            0.0010437 	            0.0000179 	        27924.8425273 
60 	     29.500 	            0.0010616 	            0.0000179 	        27925.6023187 
61 	     30.000 	            0.0010795 	            0.0000179 	        27924.9603233 
62 	     30.500 	            0.0010975 	            0.0000179 	        27924.7448859 
63 	     31.000 	            0.0011154 	            0.0000179 	        27924.3200685 
64 	     31.500 	            0.0011333 	            0.0000179 	        27924.2991495 
65 	     32.000 	            0.0011512 	            0.0000179 	        27924.8400895 
66 	     32.500 	            0.0011691 	            0.0000179 	        27924.2857967 
67 	     33.000 	            0.0011870 	            0.0000179 	        27924.3148609 
68 	     33.500 	            0.0012049 	            0.0000179 	        27924.4852772 
69 	     34.000 	            0.0012228 	            0.0000179 	        27925.0840504 
70 	     34.500 	            0.0012407 	            0.0000179 	        27924.4714873 
71 	     35.000 	            0.0012586 	            0.0000179 	        27924.2049960 
72 	     35.500 	            0.0012765 	            0.0000179 	        27924.7014755 
73 	     36.000 	            0.0012944 	            0.0000179 	        27925.0032003 
74 	     36.500 	            0.0013123 	            0.0000179 	        27924.8789992 
75 	     37.000 	            0.0013303 	            0.0000179 	        27924.1190292 
76 	     37.500 	            0.0013482 	            0.0000179 	        27924.4036290 
77 	     38.000 	            0.0013660 	            0.0000179 	        27924.6738348 
78 	     38.500 	            0.0013840 	            0.0000179 	        27924.0839050 
79 	     39.000 	            0.0014019 	            0.0000179 	        27924.5807052 
80 	     39.500 	            0.0014198 	            0.0000179 	        27924.4946736 
81 	     40.000 	            0.0014377 	            0.0000179 	        27924.2727383 
82 	     40.500 	            0.0014556 	            0.0000179 	        27924.1620937 
83 	     41.000 	            0.0014735 	            0.0000179 	        27924.6068711 
84 	     41.500 	            0.0014914 	            0.0000179 	        27924.1633662 
85 	     42.000 	            0.0015093 	            0.0000179 	        27924.2797529 
86 	     42.500 	            0.0015272 	            0.0000179 	        27924.2867590 
87 	     43.000 	            0.0015451 	            0.0000179 	        27924.2622933 
88 	     43.500 	            0.0015630 	            0.0000179 	        27923.9480526 
89 	     44.000 	            0.0015809 	            0.0000179 	        27924.7572724 
90 	     44.500 	            0.0015988 	            0.0000179 	        27924.3342852 
91 	     45.000 	            0.0016167 	            0.0000179 	        27924.9574774 
92 	     45.500 	            0.0016346 	            0.0000179 	        27924.2699814 
93 	     46.000 	            0.0016525 	            0.0000179 	        27924.8200908 
94 	     46.500 	            0.0016705 	            0.0000180 	        27923.8615585 
95 	     47.000 	            0.0016884 	            0.0000179 	        27924.1614445 
96 	     47.500 	            0.0017063 	            0.0000179 	        27923.8655527 
97 	     48.000 	            0.0017242 	            0.0000179 	        27924.0217592 
98 	     48.500 	            0.0017421 	            0.0000179 	        27924.4660861 
99 	     49.000 	            0.0017600 	            0.0000179 	        27924.3822491 
100 	     49.500 	            0.0017779 	            0.0000179 	        27924.2602969 
101 	     50.000 	            0.0017958 	            0.0000179 	        27924.6144413 
102 	     50.500 	            0.0018137 	            0.0000179 	        27924.2834808 
103 	     51.000 	            0.0018316 	            0.0000179 	        27924.8673252 
104 	     51.500 	            0.0018495 	            0.0000180 	        27924.1501214 
105 	     52.000 	            0.0018674 	            0.0000179 	        27924.6652154 
106 	     52.500 	            0.0018853 	            0.0000179 	        27924.2702259 
107 	     53.000 	            0.0019032 	            0.0000179 	        27924.2746540 
108 	     53.500 	            0.0019212 	            0.0000179 	        27923.9403274 
109 	     54.000 	            0.0019390 	            0.0000179 	        27924.2534595 
110 	     54.500 	            0.0019569 	            0.0000179 	        27924.6313208 
111 	     55.000 	            0.0019749 	            0.0000179 	        27924.0510461 
112 	     55.500 	            0.0019928 	            0.0000179 	        27923.8150509 
113 	     56.000 	            0.0020107 	            0.0000179 	        27924.2462178 
114 	     56.500 	            0.0020286 	            0.0000179 	        27924.5180109 
115 	     57.000 	            0.0020465 	            0.0000179 	        27924.1460528 
116 	     57.500 	            0.0020644 	            0.0000179 	        27924.3770974 
117 	     58.000 	            0.0020823 	            0.0000179 	        27924.4446130 
118 	     58.500 	            0.0021002 	            0.0000179 	        27924.3854620 
119 	     59.000 	            0.0021181 	            0.0000180 	        27923.7450018 
120 	     59.500 	            0.0021360 	            0.0000179 	        27924.0068494 
121 	     60.000 	            0.0021539 	            0.0000178 	        27924.8846026 
122 	     60.500 	            0.0021718 	            0.0000180 	        27924.1611798 
123 	     61.000 	            0.0021897 	            0.0000179 	        27924.5618033 
124 	     61.500 	            0.0022076 	            0.0000179 	        27924.3542661 
125 	     62.000 	            0.0022255 	            0.0000179 	        27924.5112715 
126 	     62.500 	            0.0022434 	            0.0000179 	        27924.2723972 
127 	     63.000 	            0.0022613 	            0.0000179 	        27924.6388626 
128 	     63.500 	            0.0022792 	            0.0000179 	        27924.3370572 
129 	     64.000 	            0.0022971 	            0.0000179 	        27924.6600326 
130 	     64.500 	            0.0023151 	            0.0000179 	        27924.3190106 
131 	     65.000 	            0.0023329 	            0.0000179 	        27924.7497835 
132 	     65.500 	            0.0023509 	            0.0000180 	        27924.1947060 
133 	     66.000 	            0.0023688 	            0.0000179 	        27924.2793365 
134 	     66.500 	            0.0023867 	            0.0000179 	        27924.4327625 
135 	     67.000 	            0.0024046 	            0.0000179 	        27924.5422251 
136 	     67.500 	            0.0024225 	            0.0000179 	        27924.2726585 
137 	     68.000 	            0.0024403 	            0.0000179 	        27924.8464135 
138 	     68.500 	            0.0024583 	            0.0000180 	        27924.1092981 
139 	     69.000 	            0.0024762 	            0.0000179 	        27924.7102865 
140 	     69.500 	            0.0024941 	            0.0000179 	        27924.2310319 
141 	     70.000 	            0.0025120 	            0.0000179 	        27924.6907621 
142 	     70.500 	            0.0025299 	            0.0000179 	        27924.4607080 
143 	     71.000 	            0.0025478 	            0.0000179 	        27924.5358308 
144 	     71.500 	            0.0025657 	            0.0000179 	        27924.4563057 
145 	     72.000 	            0.0025836 	            0.0000179 	        27924.5341106 
146 	     72.500 	            0.0026015 	            0.0000179 	        27924.4530748 
147 	     73.000 	            0.0026194 	            0.0000179 	        27924.6614826 
148 	     73.500 	            0.0026374 	            0.0000179 	        27924.2918019 
149 	     74.000 	            0.0026552 	            0.0000179 	        27924.7462702 
150 	     74.500 	            0.0026731 	            0.0000179 	        27924.5988571 
151 	     75.000 	            0.0026910 	            0.0000179 	        27924.6589256 
152 	     75.500 	            0.0027090 	            0.0000180 	        27924.1630770 
153 	     76.000 	            0.0027269 	            0.0000179 	        27924.2664615 
154 	     76.500 	            0.0027448 	            0.0000179 	        27924.4003273 
155 	     77.000 	            0.0027626 	            0.0000179 	        27924.8980497 
156 	     77.500 	            0.0027806 	            0.0000179 	        27924.7328013 
157 	     78.000 	            0.0027985 	            0.0000179 	        27924.4646353 
158 	     78.500 	            0.0028164 	            0.0000179 	        27924.8106457 
159 	     79.000 	            0.0028343 	            0.0000179 	        27924.4066714 
160 	     79.500 	            0.0028522 	            0.0000178 	        27925.0157953 
161 	     80.000 	            0.0028701 	            0.0000179 	        27924.5935830 
162 	     80.500 	            0.0028880 	            0.0000179 	        27924.5837670 
163 	     81.000 	            0.0029059 	            0.0000179 	        27924.9421780 
164 	     81.500 	            0.0029238 	            0.0000179 	        27924.9361061 
165 	     82.000 	            0.0029417 	            0.0000179 	        27924.8534535 
166 	     82.500 	            0.0029596 	            0.0000179 	        27925.3138784 
167 	     83.000 	            0.0029775 	            0.0000179 	        27925.0064458 
168 	     83.500 	            0.0029954 	            0.0000180 	        27924.5701728 
169 	     84.000 	            0.0030133 	            0.0000179 	        27924.9145556 
170 	     84.500 	            0.0030312 	            0.0000179 	        27924.7229278 
171 	     85.000 	            0.0030491 	            0.0000179 	        27924.7695835 
172 	     85.500 	            0.0030670 	            0.0000179 	        27924.9574056 
173 	     86.000 	            0.0030849 	            0.0000179 	        27924.7537827 
174 	     86.500 	            0.0031029 	            0.0000179 	        27924.3873547 
175 	     87.000 	            0.0031207 	            0.0000178 	        27924.9737977 
176 	     87.500 	            0.0031387 	            0.0000179 	        27924.8421480 
177 	     88.000 	            0.0031565 	            0.0000179 	        27925.2016175 
178 	     88.500 	            0.0031745 	            0.0000179 	        27924.8843899 
179 	     89.000 	            0.0031924 	            0.0000179 	        27924.8677241 
180 	     89.500 	            0.0032103 	            0.0000179 	        27924.6481384 
181 	     90.000 	            0.0032282 	            0.0000179 	        27924.5357914 
182 	     90.500 	            0.0032461 	            0.0000179 	        27924.6443587 
183 	     91.000 	            0.0032640 	            0.0000179 	        27924.5294767 
184 	     91.500 	            0.0032819 	            0.0000179 	        27924.8462391 
185 	     92.000 	            0.0032998 	            0.0000179 	        27925.0387479 
186 	     92.500 	            0.0033177 	            0.0000179 	        27924.7041307 
187 	     93.000 	            0.0033356 	            0.0000179 	        27924.8876528 
188 	     93.500 	            0.0033536 	            0.0000180 	        27924.4080864 
189 	     94.000 	            0.0033715 	            0.0000179 	        27924.4885294 
190 	     94.500 	            0.0033894 	            0.0000179 	        27924.6027706 
191 	     95.000 	            0.0034073 	            0.0000179 	        27924.4877385 
192 	     95.500 	            0.0034252 	            0.0000179 	        27924.5101683 
193 	     96.000 	            0.0034431 	            0.0000179 	        27924.6694347 
194 	     96.500 	            0.0034610 	            0.0000179 	        27924.6136233 
195 	     97.000 	            0.0034789 	            0.0000179 	        27924.5747111 
196 	     97.500 	            0.0034968 	            0.0000179 	        27924.6676739 
197 	     98.000 	            0.0035147 	            0.0000179 	        27924.5450287 
198 	     98.500 	            0.0035326 	            0.0000179 	        27924.8376051 
199 	     99.000 	            0.0035505 	            0.0000179 	        27924.5292097 
200 	     99.500 	            0.0035684 	            0.0000179 	        27924.6612408 
201 	    100.000 	            0.0035863 	            0.0000179 	        27924.5226113 
202 	    100.500 	            0.0036042 	            0.0000179 	        27924.6598404 
203 	    101.000 	            0.0036221 	            0.0000179 	        27924.5980724 
204 	    101.500 	            0.0036400 	            0.0000179 	        27924.9271806 
205 	    102.000 	            0.0036580 	            0.0000180 	        27924.4853272 
206 	    102.500 	            0.0036759 	            0.0000179 	        27924.4870576 
207 	    103.000 	            0.0036938 	            0.0000179 	        27924.5317807 
208 	    103.500 	            0.0037116 	            0.0000179 	        27924.6578077 
209 	    104.000 	            0.0037296 	            0.0000179 	        27924.6454143 
210 	    104.500 	            0.0037475 	            0.0000179 	        27924.3947269 
211 	    105.000 	            0.0037654 	            0.0000179 	        27924.3830754 
212 	    105.500 	            0.0037833 	            0.0000179 	        27924.6877867 
213 	    106.000 	            0.0038012 	            0.0000179 	        27924.7074320 
214 	    106.500 	            0.0038191 	            0.0000179 	        27924.6292849 
215 	    107.000 	            0.0038370 	            0.0000180 	        27924.2809816 
216 	    107.500 	            0.0038549 	            0.0000179 	        27924.4612418 
217 	    108.000 	            0.0038728 	            0.0000179 	        27924.2942293 
218 	    108.500 	            0.0038907 	            0.0000179 	        27924.4085707 
219 	    109.000 	            0.0039087 	            0.0000179 	        27924.3043194 
220 	    109.500 	            0.0039266 	            0.0000179 	        27924.0961439 
221 	    110.000 	            0.0039445 	            0.0000179 	        27924.1987665 
222 	    110.500 	            0.0039624 	            0.0000179 	        27924.4261392 
223 	    111.000 	            0.0039803 	            0.0000180 	        27924.0260295 
224 	    111.500 	            0.0039982 	            0.0000179 	        27924.2023527 
225 	    112.000 	            0.0040161 	            0.0000179 	        27924.5067181 
226 	    112.500 	            0.0040339 	            0.0000179 	        27924.6106979 
227 	    113.000 	            0.0040519 	            0.0000180 	        27924.0491271 
228 	    113.500 	            0.0040698 	            0.0000179 	        27924.2517984 
229 	    114.000 	            0.0040878 	            0.0000180 	        27923.9219526 
230 	    114.500 	            0.0041057 	            0.0000179 	        27923.9006083 
231 	    115.000 	            0.0041236 	            0.0000179 	        27923.9355591 
232 	    115.500 	            0.0041415 	            0.0000179 	        27923.6697479 
233 	    116.000 	            0.0041594 	            0.0000179 	        27923.7583961 
234 	    116.500 	            0.0041773 	            0.0000179 	        27924.0375264 
235 	    117.000 	            0.0041952 	            0.0000179 	        27923.9554004 
236 	    117.500 	            0.0042131 	            0.0000179 	        27923.8667858 
237 	    118.000 	            0.0042310 	            0.0000179 	        27923.9066956 
238 	    118.500 	            0.0042489 	            0.0000179 	        27924.0239100 
239 	    119.000 	            0.0042668 	            0.0000179 	        27923.7581594 
240 	    119.500 	            0.0042847 	            0.0000179 	        27923.9620930 
241 	    120.000 	            0.0043026 	            0.0000179 	        27923.8938570 
242 	    120.500 	            0.0043206 	            0.0000180 	        27923.2794683 
243 	    121.000 	            0.0043385 	            0.0000179 	        27923.5994916 
244 	    121.500 	            0.0043564 	            0.0000179 	        27923.7360915 
245 	    122.000 	            0.0043743 	            0.0000179 	        27923.7623809 
246 	    122.500 	            0.0043922 	            0.0000179 	        27923.7521325 
247 	    123.000 	            0.0044102 	            0.0000180 	        27923.3667773 
248 	    123.500 	            0.0044280 	            0.0000179 	        27923.5963448 
249 	    124.000 	            0.0044460 	            0.0000179 	        27923.4747573 
250 	    124.500 	            0.0044638 	            0.0000179 	        27923.6850533 
251 	    125.000 	            0.0044818 	            0.0000180 	        27923.0907488 
252 	    125.500 	            0.0044997 	            0.0000178 	        27923.4596359 
253 	    126.000 	            0.0045176 	            0.0000180 	        27923.0341043 
254 	    126.500 	            0.0045355 	            0.0000179 	        27923.3797782 
255 	    127.000 	            0.0045535 	            0.0000180 	        27923.0681470 
256 	    127.500 	            0.0045713 	            0.0000179 	        27923.2457199 
257 	    128.000 	            0.0045893 	            0.0000180 	        27922.7458908 
258 	    128.500 	            0.0046072 	            0.0000179 	        27923.0347265 
259 	    129.000 	            0.0046251 	            0.0000179 	        27923.1176599 
260 	    129.500 	            0.0046430 	            0.0000179 	        27922.9518428 
261 	    130.000 	            0.0046610 	            0.0000180 	        27922.6140365 
262 	    130.500 	            0.0046789 	            0.0000179 	        27922.6425658 
263 	    131.000 	            0.0046968 	            0.0000179 	        27922.7018448 
264 	    131.500 	            0.0047146 	            0.0000178 	        27923.3067251 
265 	    132.000 	            0.0047326 	            0.0000181 	        27922.2905014 
266 	    132.500 	            0.0047504 	            0.0000178 	        27922.9612346 
267 	    133.000 	            0.0047684 	            0.0000180 	        27922.5694255 
268 	    133.500 	            0.0047863 	            0.0000179 	        27922.7083893 
269 	    134.000 	            0.0048042 	            0.0000179 	        27922.6300086 
270 	    134.500 	            0.0048221 	            0.0000179 	        27922.8404801 
271 	    135.000 	            0.0048401 	            0.0000180 	        27922.2626852 
272 	    135.500 	            0.0048580 	            0.0000179 	        27922.3773632 
273 	    136.000 	            0.0048759 	            0.0000179 	        27922.3224006 
274 	    136.500 	            0.0048938 	            0.0000179 	        27922.3288882 
275 	    137.000 	            0.0049118 	            0.0000180 	        27921.9548135 
276 	    137.500 	            0.0049297 	            0.0000179 	        27921.7767519 
277 	    138.000 	            0.0049476 	            0.0000178 	        27922.1341749 
278 	    138.500 	            0.0049655 	            0.0000179 	        27922.0640057 
279 	    139.000 	            0.0049833 	            0.0000178 	        27922.4355697 
