# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
33 	     16.000 	            0.0005848 	            0.0000179 	        27926.5535225 
34 	     16.500 	            0.0006027 	            0.0000179 	        27926.3711377 
35 	     17.000 	            0.0006206 	            0.0000179 	        27927.3748261 
36 	     17.500 	            0.0006385 	            0.0000179 	        27926.9451934 
37 	     18.000 	            0.0006565 	            0.0000179 	        27926.0835684 
38 	     18.500 	            0.0006744 	            0.0000179 	        27926.0400735 
39 	     19.000 	            0.0006923 	            0.0000179 	        27926.0806450 
40 	     19.500 	            0.0007102 	            0.0000179 	        27925.6073558 
41 	     20.000 	            0.0007281 	            0.0000179 	        27926.3857406 
42 	     20.500 	            0.0007460 	            0.0000179 	        27926.1753058 
43 	     21.000 	            0.0007639 	            0.0000179 	        27926.5076490 
44 	     21.500 	            0.0007818 	            0.0000179 	        27925.9592631 
45 	     22.000 	            0.0007997 	            0.0000179 	        27925.8653043 
46 	     22.500 	            0.0008176 	            0.0000179 	        27925.9101791 
47 	     23.000 	            0.0008355 	            0.0000179 	        27925.9053076 
48 	     23.500 	            0.0008534 	            0.0000179 	        27925.6526141 
49 	     24.000 	            0.0008713 	            0.0000179 	        27925.8473874 
50 	     24.500 	            0.0008892 	            0.0000179 	        27925.1356091 
51 	     25.000 	            0.0009071 	            0.0000179 	        27925.9895625 
52 	     25.500 	            0.0009250 	            0.0000179 	        27925.8420856 
53 	     26.000 	            0.0009429 	            0.0000179 	        27925.3908913 
54 	     26.500 	            0.0009608 	            0.0000179 	        27925.6501706 
55 	     27.000 	            0.0009787 	            0.0000179 	        27925.8433918 
56 	     27.500 	            0.0009967 	            0.0000179 	        27925.0938401 
57 	     28.000 	            0.0010146 	            0.0000179 	        27925.4413292 
58 	     28.500 	            0.0010325 	            0.0000179 	        27925.4729159 
59 	     29.000 	            0.0010504 	            0.0000179 	        27925.0856447 
60 	     29.500 	            0.0010683 	            0.0000179 	        27924.9900676 
61 	     30.000 	            0.0010862 	            0.0000179 	        27925.1739538 
62 	     30.500 	            0.0011041 	            0.0000179 	        27925.1667260 
63 	     31.000 	            0.0011220 	            0.0000179 	        27925.4338100 
64 	     31.500 	            0.0011399 	            0.0000179 	        27924.7803188 
65 	     32.000 	            0.0011578 	            0.0000179 	        27925.3207575 
66 	     32.500 	            0.0011757 	            0.0000179 	        27925.1543696 
67 	     33.000 	            0.0011936 	            0.0000179 	        27925.3693637 
68 	     33.500 	            0.0012116 	            0.0000179 	        27924.5083256 
69 	     34.000 	            0.0012294 	            0.0000179 	        27925.1835227 
70 	     34.500 	            0.0012473 	            0.0000179 	        27925.2473351 
71 	     35.000 	            0.0012653 	            0.0000179 	        27925.0807044 
72 	     35.500 	            0.0012832 	            0.0000179 	        27924.8590054 
73 	     36.000 	            0.0013011 	            0.0000179 	        27924.7194765 
74 	     36.500 	            0.0013190 	            0.0000179 	        27924.5486329 
75 	     37.000 	            0.0013369 	            0.0000179 	        27925.4041904 
76 	     37.500 	            0.0013548 	            0.0000179 	        27925.1142845 
77 	     38.000 	            0.0013727 	            0.0000179 	        27924.8493527 
78 	     38.500 	            0.0013906 	            0.0000179 	        27924.7296653 
79 	     39.000 	            0.0014085 	            0.0000179 	        27924.7977343 
80 	     39.500 	            0.0014264 	            0.0000179 	        27924.5148999 
81 	     40.000 	            0.0014443 	            0.0000179 	        27925.0417035 
82 	     40.500 	            0.0014622 	            0.0000179 	        27924.7605741 
83 	     41.000 	            0.0014801 	            0.0000179 	        27924.9612785 
84 	     41.500 	            0.0014980 	            0.0000179 	        27924.6571516 
85 	     42.000 	            0.0015159 	            0.0000179 	        27924.8920723 
86 	     42.500 	            0.0015338 	            0.0000179 	        27924.6511237 
87 	     43.000 	            0.0015518 	            0.0000179 	        27924.5616513 
88 	     43.500 	            0.0015697 	            0.0000179 	        27924.8203652 
89 	     44.000 	            0.0015876 	            0.0000179 	        27924.6985137 
90 	     44.500 	            0.0016055 	            0.0000179 	        27924.5911478 
91 	     45.000 	            0.0016234 	            0.0000179 	        27924.7834222 
92 	     45.500 	            0.0016413 	            0.0000179 	        27924.4632608 
93 	     46.000 	            0.0016592 	            0.0000179 	        27924.4225654 
94 	     46.500 	            0.0016771 	            0.0000179 	        27924.3988185 
95 	     47.000 	            0.0016950 	            0.0000179 	        27924.6522124 
96 	     47.500 	            0.0017129 	            0.0000179 	        27924.3921297 
97 	     48.000 	            0.0017308 	            0.0000179 	        27924.5869938 
98 	     48.500 	            0.0017487 	            0.0000179 	        27924.5192483 
99 	     49.000 	            0.0017666 	            0.0000179 	        27924.4972892 
100 	     49.500 	            0.0017845 	            0.0000179 	        27924.6113126 
101 	     50.000 	            0.0018024 	            0.0000179 	        27924.3446154 
102 	     50.500 	            0.0018203 	            0.0000179 	        27924.5001455 
103 	     51.000 	            0.0018382 	            0.0000179 	        27924.5046836 
104 	     51.500 	            0.0018562 	            0.0000179 	        27924.4196477 
105 	     52.000 	            0.0018741 	            0.0000179 	        27924.4619998 
106 	     52.500 	            0.0018920 	            0.0000179 	        27924.4579862 
107 	     53.000 	            0.0019099 	            0.0000179 	        27924.3873532 
108 	     53.500 	            0.0019278 	            0.0000179 	        27924.4239151 
109 	     54.000 	            0.0019457 	            0.0000179 	        27924.4513656 
110 	     54.500 	            0.0019636 	            0.0000179 	        27924.1740676 
111 	     55.000 	            0.0019815 	            0.0000179 	        27924.3824472 
112 	     55.500 	            0.0019994 	            0.0000179 	        27924.4195879 
113 	     56.000 	            0.0020173 	            0.0000179 	        27924.3738886 
114 	     56.500 	            0.0020352 	            0.0000179 	        27924.3418229 
115 	     57.000 	            0.0020531 	            0.0000179 	        27924.4735082 
116 	     57.500 	            0.0020710 	            0.0000179 	        27924.5037787 
117 	     58.000 	            0.0020889 	            0.0000179 	        27924.6274491 
118 	     58.500 	            0.0021068 	            0.0000179 	        27924.3037168 
119 	     59.000 	            0.0021247 	            0.0000179 	        27924.5207262 
120 	     59.500 	            0.0021427 	            0.0000179 	        27924.3804500 
121 	     60.000 	            0.0021605 	            0.0000179 	        27924.5987361 
122 	     60.500 	            0.0021785 	            0.0000179 	        27924.3563040 
123 	     61.000 	            0.0021963 	            0.0000179 	        27924.7146238 
124 	     61.500 	            0.0022142 	            0.0000179 	        27924.7364416 
125 	     62.000 	            0.0022322 	            0.0000179 	        27924.6313230 
126 	     62.500 	            0.0022501 	            0.0000179 	        27924.2006218 
127 	     63.000 	            0.0022680 	            0.0000179 	        27924.4264393 
128 	     63.500 	            0.0022859 	            0.0000179 	        27924.3533950 
129 	     64.000 	            0.0023038 	            0.0000179 	        27924.6739488 
130 	     64.500 	            0.0023217 	            0.0000179 	        27924.4959078 
131 	     65.000 	            0.0023396 	            0.0000179 	        27924.6170109 
132 	     65.500 	            0.0023575 	            0.0000179 	        27924.5176024 
133 	     66.000 	            0.0023754 	            0.0000179 	        27924.5776790 
134 	     66.500 	            0.0023933 	            0.0000179 	        27924.2719698 
135 	     67.000 	            0.0024112 	            0.0000179 	        27924.3755295 
136 	     67.500 	            0.0024291 	            0.0000179 	        27924.6104181 
137 	     68.000 	            0.0024470 	            0.0000179 	        27924.7573093 
138 	     68.500 	            0.0024649 	            0.0000179 	        27924.6056119 
139 	     69.000 	            0.0024828 	            0.0000179 	        27924.5747234 
140 	     69.500 	            0.0025008 	            0.0000179 	        27924.4062262 
141 	     70.000 	            0.0025186 	            0.0000179 	        27924.7668146 
142 	     70.500 	            0.0025366 	            0.0000179 	        27924.4931629 
143 	     71.000 	            0.0025545 	            0.0000179 	        27924.6173824 
144 	     71.500 	            0.0025723 	            0.0000179 	        27924.8777839 
145 	     72.000 	            0.0025902 	            0.0000179 	        27924.8437199 
146 	     72.500 	            0.0026082 	            0.0000179 	        27924.7345200 
147 	     73.000 	            0.0026261 	            0.0000179 	        27924.7741103 
148 	     73.500 	            0.0026440 	            0.0000179 	        27924.6757144 
149 	     74.000 	            0.0026619 	            0.0000179 	        27924.6248846 
150 	     74.500 	            0.0026798 	            0.0000179 	        27924.8622041 
151 	     75.000 	            0.0026977 	            0.0000179 	        27924.7916629 
152 	     75.500 	            0.0027156 	            0.0000179 	        27924.6247756 
153 	     76.000 	            0.0027335 	            0.0000179 	        27924.6968088 
154 	     76.500 	            0.0027514 	            0.0000179 	        27924.6637994 
155 	     77.000 	            0.0027693 	            0.0000179 	        27924.7522567 
156 	     77.500 	            0.0027872 	            0.0000179 	        27924.6691525 
157 	     78.000 	            0.0028051 	            0.0000179 	        27924.6735224 
158 	     78.500 	            0.0028230 	            0.0000179 	        27924.6492925 
159 	     79.000 	            0.0028409 	            0.0000179 	        27924.7342674 
160 	     79.500 	            0.0028588 	            0.0000179 	        27924.8207433 
161 	     80.000 	            0.0028767 	            0.0000179 	        27924.8059597 
162 	     80.500 	            0.0028947 	            0.0000179 	        27924.5629224 
163 	     81.000 	            0.0029125 	            0.0000179 	        27924.9125211 
164 	     81.500 	            0.0029305 	            0.0000180 	        27924.4286430 
165 	     82.000 	            0.0029484 	            0.0000179 	        27924.4911562 
166 	     82.500 	            0.0029663 	            0.0000179 	        27924.7145354 
167 	     83.000 	            0.0029842 	            0.0000179 	        27924.8066009 
168 	     83.500 	            0.0030021 	            0.0000179 	        27924.7963142 
169 	     84.000 	            0.0030200 	            0.0000179 	        27924.9947482 
170 	     84.500 	            0.0030379 	            0.0000179 	        27924.7373282 
171 	     85.000 	            0.0030558 	            0.0000179 	        27924.7617596 
172 	     85.500 	            0.0030737 	            0.0000179 	        27924.7541353 
173 	     86.000 	            0.0030916 	            0.0000179 	        27924.8991268 
174 	     86.500 	            0.0031095 	            0.0000179 	        27924.8860254 
175 	     87.000 	            0.0031274 	            0.0000179 	        27924.5060629 
176 	     87.500 	            0.0031453 	            0.0000179 	        27924.6015918 
177 	     88.000 	            0.0031632 	            0.0000179 	        27924.5457512 
178 	     88.500 	            0.0031811 	            0.0000178 	        27925.0627334 
179 	     89.000 	            0.0031990 	            0.0000179 	        27924.7959570 
180 	     89.500 	            0.0032169 	            0.0000179 	        27924.6614267 
181 	     90.000 	            0.0032348 	            0.0000179 	        27924.8620720 
182 	     90.500 	            0.0032528 	            0.0000179 	        27924.7059833 
183 	     91.000 	            0.0032707 	            0.0000179 	        27924.5179644 
184 	     91.500 	            0.0032885 	            0.0000179 	        27924.9252250 
185 	     92.000 	            0.0033065 	            0.0000179 	        27924.7560978 
186 	     92.500 	            0.0033244 	            0.0000179 	        27924.8564740 
187 	     93.000 	            0.0033423 	            0.0000179 	        27924.9012874 
188 	     93.500 	            0.0033602 	            0.0000179 	        27924.5300130 
189 	     94.000 	            0.0033781 	            0.0000179 	        27924.6277569 
190 	     94.500 	            0.0033959 	            0.0000178 	        27925.1686502 
191 	     95.000 	            0.0034139 	            0.0000179 	        27924.8333971 
192 	     95.500 	            0.0034318 	            0.0000179 	        27925.0077158 
193 	     96.000 	            0.0034497 	            0.0000180 	        27924.5442309 
194 	     96.500 	            0.0034676 	            0.0000179 	        27924.8016169 
195 	     97.000 	            0.0034855 	            0.0000179 	        27924.9340073 
196 	     97.500 	            0.0035034 	            0.0000179 	        27924.6034978 
197 	     98.000 	            0.0035214 	            0.0000179 	        27924.4816251 
198 	     98.500 	            0.0035392 	            0.0000178 	        27925.2062755 
199 	     99.000 	            0.0035572 	            0.0000180 	        27924.2930743 
200 	     99.500 	            0.0035750 	            0.0000178 	        27924.8878679 
201 	    100.000 	            0.0035930 	            0.0000180 	        27924.3935719 
202 	    100.500 	            0.0036108 	            0.0000178 	        27924.9351998 
203 	    101.000 	            0.0036288 	            0.0000180 	        27924.3032098 
204 	    101.500 	            0.0036467 	            0.0000179 	        27924.5307187 
205 	    102.000 	            0.0036646 	            0.0000179 	        27924.6151399 
206 	    102.500 	            0.0036825 	            0.0000179 	        27924.6769016 
207 	    103.000 	            0.0037004 	            0.0000179 	        27924.7009305 
208 	    103.500 	            0.0037183 	            0.0000179 	        27924.6239869 
209 	    104.000 	            0.0037363 	            0.0000180 	        27924.0107581 
210 	    104.500 	            0.0037541 	            0.0000179 	        27924.4058028 
211 	    105.000 	            0.0037720 	            0.0000179 	        27924.4891957 
212 	    105.500 	            0.0037899 	            0.0000179 	        27924.6710727 
213 	    106.000 	            0.0038078 	            0.0000179 	        27924.7707896 
214 	    106.500 	            0.0038257 	            0.0000179 	        27924.7111903 
215 	    107.000 	            0.0038437 	            0.0000180 	        27924.2702307 
216 	    107.500 	            0.0038616 	            0.0000179 	        27924.3259272 
217 	    108.000 	            0.0038795 	            0.0000179 	        27924.2183201 
218 	    108.500 	            0.0038974 	            0.0000179 	        27924.0208554 
219 	    109.000 	            0.0039154 	            0.0000179 	        27923.9511557 
220 	    109.500 	            0.0039332 	            0.0000179 	        27924.1140096 
221 	    110.000 	            0.0039512 	            0.0000180 	        27923.6334119 
222 	    110.500 	            0.0039690 	            0.0000178 	        27924.4779447 
223 	    111.000 	            0.0039870 	            0.0000180 	        27924.0777101 
224 	    111.500 	            0.0040049 	            0.0000179 	        27924.1453048 
225 	    112.000 	            0.0040228 	            0.0000179 	        27923.9582010 
226 	    112.500 	            0.0040406 	            0.0000179 	        27924.3347815 
227 	    113.000 	            0.0040586 	            0.0000179 	        27924.0858534 
228 	    113.500 	            0.0040764 	            0.0000178 	        27924.5780953 
229 	    114.000 	            0.0040944 	            0.0000180 	        27924.2077071 
230 	    114.500 	            0.0041123 	            0.0000179 	        27924.0337169 
231 	    115.000 	            0.0041301 	            0.0000178 	        27924.5478465 
232 	    115.500 	            0.0041482 	            0.0000180 	        27923.6837652 
233 	    116.000 	            0.0041661 	            0.0000180 	        27923.3461815 
234 	    116.500 	            0.0041839 	            0.0000178 	        27924.2357939 
235 	    117.000 	            0.0042019 	            0.0000180 	        27923.6161927 
236 	    117.500 	            0.0042198 	            0.0000179 	        27923.6675927 
237 	    118.000 	            0.0042377 	            0.0000179 	        27923.6989655 
238 	    118.500 	            0.0042555 	            0.0000178 	        27924.1971289 
239 	    119.000 	            0.0042735 	            0.0000179 	        27923.9730030 
240 	    119.500 	            0.0042914 	            0.0000180 	        27923.5687027 
241 	    120.000 	            0.0043093 	            0.0000179 	        27923.7625497 
242 	    120.500 	            0.0043272 	            0.0000179 	        27923.7349652 
243 	    121.000 	            0.0043451 	            0.0000179 	        27923.6984030 
244 	    121.500 	            0.0043630 	            0.0000179 	        27923.7840282 
245 	    122.000 	            0.0043810 	            0.0000179 	        27923.5085753 
246 	    122.500 	            0.0043989 	            0.0000179 	        27923.4179972 
247 	    123.000 	            0.0044169 	            0.0000180 	        27923.0551013 
248 	    123.500 	            0.0044347 	            0.0000178 	        27923.4562128 
249 	    124.000 	            0.0044525 	            0.0000178 	        27923.9596646 
250 	    124.500 	            0.0044706 	            0.0000180 	        27923.0841484 
251 	    125.000 	            0.0044884 	            0.0000179 	        27923.3000706 
252 	    125.500 	            0.0045064 	            0.0000179 	        27923.1308658 
253 	    126.000 	            0.0045243 	            0.0000179 	        27923.3064038 
254 	    126.500 	            0.0045422 	            0.0000179 	        27923.3375480 
255 	    127.000 	            0.0045601 	            0.0000180 	        27922.9748410 
256 	    127.500 	            0.0045780 	            0.0000179 	        27923.3052377 
257 	    128.000 	            0.0045959 	            0.0000180 	        27923.0070419 
258 	    128.500 	            0.0046137 	            0.0000178 	        27923.6226388 
259 	    129.000 	            0.0046317 	            0.0000180 	        27923.0197151 
260 	    129.500 	            0.0046497 	            0.0000179 	        27922.8193672 
261 	    130.000 	            0.0046676 	            0.0000179 	        27923.0070845 
262 	    130.500 	            0.0046855 	            0.0000179 	        27923.0370796 
263 	    131.000 	            0.0047033 	            0.0000179 	        27923.1977457 
264 	    131.500 	            0.0047214 	            0.0000180 	        27922.4886343 
265 	    132.000 	            0.0047392 	            0.0000178 	        27923.1761200 
266 	    132.500 	            0.0047571 	            0.0000180 	        27922.6568310 
267 	    133.000 	            0.0047751 	            0.0000180 	        27922.3885081 
268 	    133.500 	            0.0047929 	            0.0000178 	        27923.0211358 
269 	    134.000 	            0.0048109 	            0.0000180 	        27922.3996090 
270 	    134.500 	            0.0048286 	            0.0000177 	        27923.3879716 
271 	    135.000 	            0.0048467 	            0.0000181 	        27922.3794328 
272 	    135.500 	            0.0048647 	            0.0000180 	        27922.0606846 
273 	    136.000 	            0.0048825 	            0.0000178 	        27922.4790070 
274 	    136.500 	            0.0049006 	            0.0000180 	        27921.7607118 
275 	    137.000 	            0.0049184 	            0.0000178 	        27922.2259869 
276 	    137.500 	            0.0049363 	            0.0000179 	        27922.0013078 
277 	    138.000 	            0.0049541 	            0.0000178 	        27922.6743029 
278 	    138.500 	            0.0049721 	            0.0000179 	        27922.4767049 
279 	    139.000 	            0.0049898 	            0.0000178 	        27923.2023662 
