# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
54 	     26.500 	            0.0009652 	            0.0000179 	        27925.4028946 
55 	     27.000 	            0.0009831 	            0.0000179 	        27924.6646057 
56 	     27.500 	            0.0010010 	            0.0000179 	        27925.1514569 
57 	     28.000 	            0.0010190 	            0.0000179 	        27924.7610519 
58 	     28.500 	            0.0010369 	            0.0000179 	        27924.5356889 
59 	     29.000 	            0.0010547 	            0.0000179 	        27925.3752582 
60 	     29.500 	            0.0010727 	            0.0000179 	        27924.5201247 
61 	     30.000 	            0.0010906 	            0.0000179 	        27924.9099165 
62 	     30.500 	            0.0011085 	            0.0000179 	        27925.4453333 
63 	     31.000 	            0.0011264 	            0.0000179 	        27924.8114881 
64 	     31.500 	            0.0011443 	            0.0000179 	        27924.9797523 
65 	     32.000 	            0.0011622 	            0.0000179 	        27924.5279543 
66 	     32.500 	            0.0011801 	            0.0000179 	        27924.5200216 
67 	     33.000 	            0.0011980 	            0.0000179 	        27924.3648725 
68 	     33.500 	            0.0012159 	            0.0000179 	        27924.8042471 
69 	     34.000 	            0.0012338 	            0.0000179 	        27924.2788250 
70 	     34.500 	            0.0012517 	            0.0000179 	        27924.3178750 
71 	     35.000 	            0.0012697 	            0.0000179 	        27923.9403988 
72 	     35.500 	            0.0012876 	            0.0000179 	        27924.2523656 
73 	     36.000 	            0.0013054 	            0.0000179 	        27924.6473818 
74 	     36.500 	            0.0013234 	            0.0000179 	        27924.4726491 
75 	     37.000 	            0.0013412 	            0.0000179 	        27924.9382414 
76 	     37.500 	            0.0013592 	            0.0000179 	        27924.6424960 
77 	     38.000 	            0.0013771 	            0.0000179 	        27924.3386466 
78 	     38.500 	            0.0013950 	            0.0000179 	        27924.2545241 
79 	     39.000 	            0.0014129 	            0.0000179 	        27924.7340440 
80 	     39.500 	            0.0014308 	            0.0000179 	        27924.4713921 
81 	     40.000 	            0.0014487 	            0.0000179 	        27924.2642441 
82 	     40.500 	            0.0014666 	            0.0000179 	        27924.4351913 
83 	     41.000 	            0.0014845 	            0.0000179 	        27924.3098579 
84 	     41.500 	            0.0015024 	            0.0000179 	        27924.4183066 
85 	     42.000 	            0.0015203 	            0.0000179 	        27923.9188600 
86 	     42.500 	            0.0015382 	            0.0000179 	        27924.1451521 
87 	     43.000 	            0.0015561 	            0.0000179 	        27924.2739591 
88 	     43.500 	            0.0015740 	            0.0000179 	        27924.4224376 
89 	     44.000 	            0.0015919 	            0.0000179 	        27924.5489768 
90 	     44.500 	            0.0016098 	            0.0000179 	        27924.3731623 
91 	     45.000 	            0.0016278 	            0.0000179 	        27923.8086730 
92 	     45.500 	            0.0016457 	            0.0000179 	        27924.1580913 
93 	     46.000 	            0.0016636 	            0.0000179 	        27924.5228425 
94 	     46.500 	            0.0016815 	            0.0000179 	        27924.1292163 
95 	     47.000 	            0.0016994 	            0.0000179 	        27924.1397244 
96 	     47.500 	            0.0017173 	            0.0000179 	        27924.4979592 
97 	     48.000 	            0.0017352 	            0.0000179 	        27923.9804480 
98 	     48.500 	            0.0017531 	            0.0000179 	        27924.3615194 
99 	     49.000 	            0.0017710 	            0.0000179 	        27924.0624042 
100 	     49.500 	            0.0017889 	            0.0000179 	        27924.4483324 
101 	     50.000 	            0.0018068 	            0.0000179 	        27923.9073253 
102 	     50.500 	            0.0018248 	            0.0000179 	        27923.7984803 
103 	     51.000 	            0.0018426 	            0.0000179 	        27924.0198836 
104 	     51.500 	            0.0018605 	            0.0000179 	        27924.1611964 
105 	     52.000 	            0.0018784 	            0.0000179 	        27924.1227614 
106 	     52.500 	            0.0018964 	            0.0000179 	        27924.1058174 
107 	     53.000 	            0.0019142 	            0.0000179 	        27924.4252284 
108 	     53.500 	            0.0019322 	            0.0000179 	        27924.1042045 
109 	     54.000 	            0.0019501 	            0.0000179 	        27923.7659819 
110 	     54.500 	            0.0019680 	            0.0000179 	        27924.2581169 
111 	     55.000 	            0.0019859 	            0.0000179 	        27923.9887998 
112 	     55.500 	            0.0020038 	            0.0000179 	        27924.4348604 
113 	     56.000 	            0.0020217 	            0.0000179 	        27924.1024669 
114 	     56.500 	            0.0020396 	            0.0000179 	        27923.6280308 
115 	     57.000 	            0.0020575 	            0.0000179 	        27924.2971081 
116 	     57.500 	            0.0020754 	            0.0000179 	        27924.3062784 
117 	     58.000 	            0.0020933 	            0.0000179 	        27924.1895161 
118 	     58.500 	            0.0021112 	            0.0000179 	        27923.9781129 
119 	     59.000 	            0.0021291 	            0.0000179 	        27924.4509254 
120 	     59.500 	            0.0021470 	            0.0000179 	        27924.5137718 
121 	     60.000 	            0.0021649 	            0.0000179 	        27924.1708702 
122 	     60.500 	            0.0021828 	            0.0000179 	        27924.0484249 
123 	     61.000 	            0.0022008 	            0.0000179 	        27923.9776231 
124 	     61.500 	            0.0022186 	            0.0000179 	        27924.3092910 
125 	     62.000 	            0.0022366 	            0.0000179 	        27923.9576510 
126 	     62.500 	            0.0022544 	            0.0000178 	        27924.6745621 
127 	     63.000 	            0.0022723 	            0.0000179 	        27924.5917018 
128 	     63.500 	            0.0022903 	            0.0000179 	        27924.3325104 
129 	     64.000 	            0.0023082 	            0.0000179 	        27924.2662239 
130 	     64.500 	            0.0023261 	            0.0000179 	        27924.1592970 
131 	     65.000 	            0.0023440 	            0.0000179 	        27923.9366376 
132 	     65.500 	            0.0023619 	            0.0000179 	        27924.3131804 
133 	     66.000 	            0.0023798 	            0.0000179 	        27924.1928288 
134 	     66.500 	            0.0023977 	            0.0000179 	        27924.2693763 
135 	     67.000 	            0.0024156 	            0.0000179 	        27924.1273539 
136 	     67.500 	            0.0024335 	            0.0000179 	        27924.4476415 
137 	     68.000 	            0.0024514 	            0.0000179 	        27924.2264792 
138 	     68.500 	            0.0024693 	            0.0000179 	        27924.2893673 
139 	     69.000 	            0.0024872 	            0.0000179 	        27924.2755128 
140 	     69.500 	            0.0025051 	            0.0000179 	        27924.5139518 
141 	     70.000 	            0.0025230 	            0.0000179 	        27924.3825885 
142 	     70.500 	            0.0025409 	            0.0000179 	        27924.6558862 
143 	     71.000 	            0.0025588 	            0.0000179 	        27924.2561720 
144 	     71.500 	            0.0025767 	            0.0000179 	        27924.4162358 
145 	     72.000 	            0.0025946 	            0.0000179 	        27924.3753472 
146 	     72.500 	            0.0026125 	            0.0000179 	        27924.5487170 
147 	     73.000 	            0.0026304 	            0.0000179 	        27924.5550710 
148 	     73.500 	            0.0026484 	            0.0000180 	        27923.7440622 
149 	     74.000 	            0.0026663 	            0.0000179 	        27924.1296674 
150 	     74.500 	            0.0026842 	            0.0000179 	        27924.4166038 
151 	     75.000 	            0.0027020 	            0.0000179 	        27924.8540339 
152 	     75.500 	            0.0027200 	            0.0000179 	        27924.5147941 
153 	     76.000 	            0.0027379 	            0.0000179 	        27924.5388683 
154 	     76.500 	            0.0027558 	            0.0000179 	        27924.7552303 
155 	     77.000 	            0.0027737 	            0.0000179 	        27924.4502337 
156 	     77.500 	            0.0027916 	            0.0000179 	        27924.6067140 
157 	     78.000 	            0.0028095 	            0.0000179 	        27924.5016854 
158 	     78.500 	            0.0028274 	            0.0000179 	        27924.2165127 
159 	     79.000 	            0.0028453 	            0.0000179 	        27924.5788522 
160 	     79.500 	            0.0028632 	            0.0000179 	        27924.5996335 
161 	     80.000 	            0.0028811 	            0.0000179 	        27924.5517792 
162 	     80.500 	            0.0028990 	            0.0000179 	        27924.6167032 
163 	     81.000 	            0.0029169 	            0.0000179 	        27924.5095436 
164 	     81.500 	            0.0029348 	            0.0000179 	        27924.6291605 
165 	     82.000 	            0.0029527 	            0.0000179 	        27924.4849878 
166 	     82.500 	            0.0029706 	            0.0000179 	        27924.6585018 
167 	     83.000 	            0.0029885 	            0.0000179 	        27924.6350910 
168 	     83.500 	            0.0030064 	            0.0000179 	        27924.8434852 
169 	     84.000 	            0.0030243 	            0.0000179 	        27924.8740888 
170 	     84.500 	            0.0030423 	            0.0000180 	        27924.3944488 
171 	     85.000 	            0.0030601 	            0.0000179 	        27924.8716624 
172 	     85.500 	            0.0030780 	            0.0000179 	        27924.8821034 
173 	     86.000 	            0.0030959 	            0.0000179 	        27924.8657276 
174 	     86.500 	            0.0031139 	            0.0000179 	        27924.7890655 
175 	     87.000 	            0.0031318 	            0.0000179 	        27924.6485820 
176 	     87.500 	            0.0031497 	            0.0000179 	        27924.6977019 
177 	     88.000 	            0.0031676 	            0.0000180 	        27924.2909462 
178 	     88.500 	            0.0031855 	            0.0000179 	        27924.5633553 
179 	     89.000 	            0.0032034 	            0.0000179 	        27924.5596198 
180 	     89.500 	            0.0032213 	            0.0000179 	        27924.6463917 
181 	     90.000 	            0.0032392 	            0.0000179 	        27924.5828800 
182 	     90.500 	            0.0032571 	            0.0000179 	        27924.4042393 
183 	     91.000 	            0.0032750 	            0.0000179 	        27924.5551895 
184 	     91.500 	            0.0032929 	            0.0000179 	        27924.8652223 
185 	     92.000 	            0.0033108 	            0.0000179 	        27925.1205750 
186 	     92.500 	            0.0033288 	            0.0000180 	        27924.0833385 
187 	     93.000 	            0.0033467 	            0.0000179 	        27924.3885813 
188 	     93.500 	            0.0033646 	            0.0000179 	        27924.5553392 
189 	     94.000 	            0.0033825 	            0.0000180 	        27924.1130773 
190 	     94.500 	            0.0034004 	            0.0000178 	        27924.6214886 
191 	     95.000 	            0.0034183 	            0.0000179 	        27924.5607156 
192 	     95.500 	            0.0034362 	            0.0000179 	        27924.2906795 
193 	     96.000 	            0.0034541 	            0.0000179 	        27924.3094553 
194 	     96.500 	            0.0034720 	            0.0000179 	        27924.7092529 
195 	     97.000 	            0.0034899 	            0.0000179 	        27924.4997138 
196 	     97.500 	            0.0035078 	            0.0000179 	        27924.7697636 
197 	     98.000 	            0.0035257 	            0.0000180 	        27924.3468460 
198 	     98.500 	            0.0035437 	            0.0000179 	        27924.0269536 
199 	     99.000 	            0.0035615 	            0.0000179 	        27924.4281844 
200 	     99.500 	            0.0035794 	            0.0000179 	        27924.5553199 
201 	    100.000 	            0.0035973 	            0.0000179 	        27924.8713007 
202 	    100.500 	            0.0036153 	            0.0000180 	        27924.2716810 
203 	    101.000 	            0.0036332 	            0.0000179 	        27924.2233577 
204 	    101.500 	            0.0036510 	            0.0000179 	        27924.5684915 
205 	    102.000 	            0.0036690 	            0.0000179 	        27924.5327026 
206 	    102.500 	            0.0036869 	            0.0000180 	        27924.1238211 
207 	    103.000 	            0.0037048 	            0.0000178 	        27924.6163566 
208 	    103.500 	            0.0037227 	            0.0000179 	        27924.3030305 
209 	    104.000 	            0.0037406 	            0.0000179 	        27924.5026317 
210 	    104.500 	            0.0037585 	            0.0000180 	        27924.1112644 
211 	    105.000 	            0.0037764 	            0.0000179 	        27924.1308422 
212 	    105.500 	            0.0037943 	            0.0000178 	        27924.5477559 
213 	    106.000 	            0.0038122 	            0.0000179 	        27924.3404768 
214 	    106.500 	            0.0038302 	            0.0000179 	        27924.1501490 
215 	    107.000 	            0.0038481 	            0.0000179 	        27924.2374064 
216 	    107.500 	            0.0038660 	            0.0000179 	        27924.0927364 
217 	    108.000 	            0.0038839 	            0.0000179 	        27924.1076381 
218 	    108.500 	            0.0039018 	            0.0000179 	        27924.0486500 
219 	    109.000 	            0.0039197 	            0.0000179 	        27924.4031336 
220 	    109.500 	            0.0039376 	            0.0000179 	        27924.3577829 
221 	    110.000 	            0.0039555 	            0.0000179 	        27924.4368578 
222 	    110.500 	            0.0039735 	            0.0000180 	        27923.7428584 
223 	    111.000 	            0.0039913 	            0.0000178 	        27924.1892704 
224 	    111.500 	            0.0040092 	            0.0000179 	        27924.1810320 
225 	    112.000 	            0.0040272 	            0.0000180 	        27923.7154628 
226 	    112.500 	            0.0040451 	            0.0000179 	        27923.6517406 
227 	    113.000 	            0.0040630 	            0.0000179 	        27923.8924892 
228 	    113.500 	            0.0040809 	            0.0000179 	        27923.9984970 
229 	    114.000 	            0.0040987 	            0.0000179 	        27924.2218136 
230 	    114.500 	            0.0041166 	            0.0000179 	        27924.3275638 
231 	    115.000 	            0.0041347 	            0.0000180 	        27923.4673583 
232 	    115.500 	            0.0041525 	            0.0000179 	        27923.7245366 
233 	    116.000 	            0.0041705 	            0.0000179 	        27923.4341155 
234 	    116.500 	            0.0041883 	            0.0000178 	        27924.2442680 
235 	    117.000 	            0.0042063 	            0.0000180 	        27923.5760772 
236 	    117.500 	            0.0042241 	            0.0000179 	        27923.8062286 
237 	    118.000 	            0.0042421 	            0.0000179 	        27923.6358381 
238 	    118.500 	            0.0042600 	            0.0000179 	        27923.7744058 
239 	    119.000 	            0.0042779 	            0.0000180 	        27923.4269819 
240 	    119.500 	            0.0042958 	            0.0000179 	        27923.3486255 
241 	    120.000 	            0.0043137 	            0.0000179 	        27923.4903172 
242 	    120.500 	            0.0043316 	            0.0000179 	        27923.4483882 
243 	    121.000 	            0.0043496 	            0.0000179 	        27923.2892643 
244 	    121.500 	            0.0043675 	            0.0000180 	        27922.9996849 
245 	    122.000 	            0.0043853 	            0.0000178 	        27923.8405782 
246 	    122.500 	            0.0044033 	            0.0000180 	        27923.1610597 
247 	    123.000 	            0.0044211 	            0.0000178 	        27923.5495925 
248 	    123.500 	            0.0044391 	            0.0000180 	        27922.9061159 
249 	    124.000 	            0.0044569 	            0.0000178 	        27923.8553677 
250 	    124.500 	            0.0044749 	            0.0000180 	        27923.1767229 
251 	    125.000 	            0.0044928 	            0.0000179 	        27923.3300082 
252 	    125.500 	            0.0045107 	            0.0000179 	        27923.2314868 
253 	    126.000 	            0.0045287 	            0.0000180 	        27922.8655920 
254 	    126.500 	            0.0045466 	            0.0000179 	        27922.6759655 
255 	    127.000 	            0.0045644 	            0.0000178 	        27923.3891457 
256 	    127.500 	            0.0045824 	            0.0000180 	        27922.6682777 
257 	    128.000 	            0.0046003 	            0.0000179 	        27923.0069242 
258 	    128.500 	            0.0046182 	            0.0000179 	        27923.0810161 
259 	    129.000 	            0.0046361 	            0.0000179 	        27923.1831111 
260 	    129.500 	            0.0046540 	            0.0000180 	        27922.7712986 
261 	    130.000 	            0.0046719 	            0.0000178 	        27923.1859004 
262 	    130.500 	            0.0046898 	            0.0000179 	        27923.0463156 
263 	    131.000 	            0.0047078 	            0.0000180 	        27922.6779861 
264 	    131.500 	            0.0047258 	            0.0000180 	        27922.1645621 
265 	    132.000 	            0.0047437 	            0.0000179 	        27922.3459234 
266 	    132.500 	            0.0047615 	            0.0000178 	        27922.7438870 
267 	    133.000 	            0.0047794 	            0.0000179 	        27922.8603671 
268 	    133.500 	            0.0047974 	            0.0000180 	        27922.3387410 
269 	    134.000 	            0.0048152 	            0.0000178 	        27922.7315325 
270 	    134.500 	            0.0048332 	            0.0000180 	        27922.2388361 
271 	    135.000 	            0.0048511 	            0.0000179 	        27922.1563037 
272 	    135.500 	            0.0048690 	            0.0000178 	        27922.5436277 
273 	    136.000 	            0.0048870 	            0.0000180 	        27921.7675407 
274 	    136.500 	            0.0049048 	            0.0000178 	        27922.2098171 
275 	    137.000 	            0.0049228 	            0.0000179 	        27922.0791934 
276 	    137.500 	            0.0049407 	            0.0000179 	        27921.8926085 
277 	    138.000 	            0.0049586 	            0.0000179 	        27922.1240215 
278 	    138.500 	            0.0049765 	            0.0000179 	        27921.9845960 
279 	    139.000 	            0.0049944 	            0.0000179 	        27921.8422321 
