# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
172 	     85.500 	            0.0030780 	            0.0000179 	        27924.9694335 
173 	     86.000 	            0.0030960 	            0.0000179 	        27924.6387095 
174 	     86.500 	            0.0031138 	            0.0000179 	        27924.9135584 
175 	     87.000 	            0.0031318 	            0.0000179 	        27924.5705404 
176 	     87.500 	            0.0031497 	            0.0000179 	        27924.8482308 
177 	     88.000 	            0.0031677 	            0.0000180 	        27924.0633314 
178 	     88.500 	            0.0031855 	            0.0000179 	        27924.3351403 
179 	     89.000 	            0.0032034 	            0.0000179 	        27924.4304899 
180 	     89.500 	            0.0032213 	            0.0000179 	        27924.6443107 
181 	     90.000 	            0.0032392 	            0.0000179 	        27924.4454032 
182 	     90.500 	            0.0032571 	            0.0000179 	        27924.5312906 
183 	     91.000 	            0.0032750 	            0.0000179 	        27924.6473351 
184 	     91.500 	            0.0032929 	            0.0000179 	        27924.8698578 
185 	     92.000 	            0.0033108 	            0.0000179 	        27925.0509200 
186 	     92.500 	            0.0033288 	            0.0000180 	        27923.9241930 
187 	     93.000 	            0.0033467 	            0.0000179 	        27924.3122906 
188 	     93.500 	            0.0033645 	            0.0000179 	        27924.7368675 
189 	     94.000 	            0.0033825 	            0.0000180 	        27923.9241092 
190 	     94.500 	            0.0034004 	            0.0000178 	        27924.7450315 
191 	     95.000 	            0.0034183 	            0.0000180 	        27924.3623268 
192 	     95.500 	            0.0034362 	            0.0000179 	        27924.3021698 
193 	     96.000 	            0.0034541 	            0.0000179 	        27924.3995765 
194 	     96.500 	            0.0034720 	            0.0000179 	        27924.6569645 
195 	     97.000 	            0.0034899 	            0.0000179 	        27924.4696209 
196 	     97.500 	            0.0035078 	            0.0000179 	        27924.5519059 
197 	     98.000 	            0.0035257 	            0.0000179 	        27924.3949519 
198 	     98.500 	            0.0035437 	            0.0000179 	        27924.0432517 
199 	     99.000 	            0.0035615 	            0.0000179 	        27924.3750386 
200 	     99.500 	            0.0035794 	            0.0000179 	        27924.4055994 
201 	    100.000 	            0.0035973 	            0.0000178 	        27924.9016426 
202 	    100.500 	            0.0036153 	            0.0000180 	        27924.3301435 
203 	    101.000 	            0.0036332 	            0.0000179 	        27924.2274041 
204 	    101.500 	            0.0036510 	            0.0000179 	        27924.5693816 
205 	    102.000 	            0.0036689 	            0.0000179 	        27924.6791169 
206 	    102.500 	            0.0036869 	            0.0000180 	        27924.1405831 
207 	    103.000 	            0.0037048 	            0.0000179 	        27924.5478608 
208 	    103.500 	            0.0037227 	            0.0000179 	        27924.3289694 
209 	    104.000 	            0.0037406 	            0.0000179 	        27924.5850255 
210 	    104.500 	            0.0037586 	            0.0000180 	        27924.0216814 
211 	    105.000 	            0.0037765 	            0.0000179 	        27924.0471106 
212 	    105.500 	            0.0037942 	            0.0000178 	        27924.8678640 
213 	    106.000 	            0.0038122 	            0.0000180 	        27924.3995972 
214 	    106.500 	            0.0038301 	            0.0000179 	        27924.2163935 
215 	    107.000 	            0.0038481 	            0.0000179 	        27924.1537741 
216 	    107.500 	            0.0038660 	            0.0000179 	        27924.1728908 
217 	    108.000 	            0.0038839 	            0.0000180 	        27923.8275652 
218 	    108.500 	            0.0039018 	            0.0000179 	        27923.9846312 
219 	    109.000 	            0.0039196 	            0.0000178 	        27924.5603189 
220 	    109.500 	            0.0039375 	            0.0000179 	        27924.4935122 
221 	    110.000 	            0.0039555 	            0.0000179 	        27924.4179834 
222 	    110.500 	            0.0039735 	            0.0000180 	        27923.7340524 
223 	    111.000 	            0.0039913 	            0.0000178 	        27924.2385507 
224 	    111.500 	            0.0040092 	            0.0000179 	        27923.9690663 
225 	    112.000 	            0.0040272 	            0.0000179 	        27923.7830783 
226 	    112.500 	            0.0040451 	            0.0000179 	        27923.8279015 
227 	    113.000 	            0.0040630 	            0.0000179 	        27923.5711167 
228 	    113.500 	            0.0040809 	            0.0000178 	        27924.0389864 
229 	    114.000 	            0.0040988 	            0.0000179 	        27923.8537714 
230 	    114.500 	            0.0041166 	            0.0000178 	        27924.2358958 
231 	    115.000 	            0.0041347 	            0.0000180 	        27923.3445743 
232 	    115.500 	            0.0041525 	            0.0000179 	        27923.6297112 
233 	    116.000 	            0.0041704 	            0.0000179 	        27923.6541936 
234 	    116.500 	            0.0041882 	            0.0000178 	        27924.3522684 
235 	    117.000 	            0.0042062 	            0.0000180 	        27923.8214785 
236 	    117.500 	            0.0042241 	            0.0000179 	        27924.0525638 
237 	    118.000 	            0.0042420 	            0.0000179 	        27923.8956219 
238 	    118.500 	            0.0042600 	            0.0000179 	        27923.7370010 
239 	    119.000 	            0.0042780 	            0.0000180 	        27923.1305276 
240 	    119.500 	            0.0042959 	            0.0000179 	        27923.1321959 
241 	    120.000 	            0.0043137 	            0.0000179 	        27923.3930327 
242 	    120.500 	            0.0043316 	            0.0000179 	        27923.4032804 
243 	    121.000 	            0.0043496 	            0.0000180 	        27922.9883373 
244 	    121.500 	            0.0043675 	            0.0000179 	        27922.8869531 
245 	    122.000 	            0.0043853 	            0.0000178 	        27923.7799455 
246 	    122.500 	            0.0044033 	            0.0000180 	        27923.2332600 
247 	    123.000 	            0.0044212 	            0.0000179 	        27923.3744632 
248 	    123.500 	            0.0044391 	            0.0000179 	        27923.1232348 
249 	    124.000 	            0.0044569 	            0.0000177 	        27924.1225653 
250 	    124.500 	            0.0044749 	            0.0000180 	        27923.2442211 
251 	    125.000 	            0.0044928 	            0.0000179 	        27923.3580365 
252 	    125.500 	            0.0045107 	            0.0000179 	        27923.2442226 
253 	    126.000 	            0.0045287 	            0.0000180 	        27922.8565701 
254 	    126.500 	            0.0045466 	            0.0000180 	        27922.5320279 
255 	    127.000 	            0.0045644 	            0.0000178 	        27923.3618517 
256 	    127.500 	            0.0045825 	            0.0000181 	        27922.3668669 
257 	    128.000 	            0.0046003 	            0.0000178 	        27922.9487469 
258 	    128.500 	            0.0046181 	            0.0000178 	        27923.3119292 
259 	    129.000 	            0.0046361 	            0.0000179 	        27923.1618950 
260 	    129.500 	            0.0046541 	            0.0000180 	        27922.5363400 
261 	    130.000 	            0.0046719 	            0.0000178 	        27923.3765365 
262 	    130.500 	            0.0046898 	            0.0000179 	        27923.2789290 
263 	    131.000 	            0.0047078 	            0.0000180 	        27922.8625996 
264 	    131.500 	            0.0047257 	            0.0000180 	        27922.3176730 
265 	    132.000 	            0.0047437 	            0.0000180 	        27921.9408888 
266 	    132.500 	            0.0047615 	            0.0000178 	        27922.8291671 
267 	    133.000 	            0.0047793 	            0.0000179 	        27923.0295764 
268 	    133.500 	            0.0047974 	            0.0000180 	        27922.3396583 
269 	    134.000 	            0.0048152 	            0.0000178 	        27922.7250307 
270 	    134.500 	            0.0048332 	            0.0000180 	        27922.1867291 
271 	    135.000 	            0.0048511 	            0.0000179 	        27922.0124547 
272 	    135.500 	            0.0048690 	            0.0000178 	        27922.4318931 
273 	    136.000 	            0.0048870 	            0.0000180 	        27921.6916201 
274 	    136.500 	            0.0049048 	            0.0000178 	        27922.2324057 
275 	    137.000 	            0.0049228 	            0.0000179 	        27922.0525953 
276 	    137.500 	            0.0049407 	            0.0000179 	        27921.9255419 
277 	    138.000 	            0.0049586 	            0.0000179 	        27921.9817545 
278 	    138.500 	            0.0049764 	            0.0000178 	        27922.4393004 
279 	    139.000 	            0.0049945 	            0.0000180 	        27921.7587785 
