# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
124 	     61.500 	            0.0022142 	            0.0000179 	        27924.3724285 
125 	     62.000 	            0.0022321 	            0.0000179 	        27924.4671466 
126 	     62.500 	            0.0022500 	            0.0000179 	        27924.2245030 
127 	     63.000 	            0.0022679 	            0.0000179 	        27924.4954308 
128 	     63.500 	            0.0022857 	            0.0000179 	        27924.7570556 
129 	     64.000 	            0.0023036 	            0.0000179 	        27924.8456073 
130 	     64.500 	            0.0023216 	            0.0000179 	        27924.4513689 
131 	     65.000 	            0.0023395 	            0.0000179 	        27924.6773556 
132 	     65.500 	            0.0023574 	            0.0000179 	        27924.3642650 
133 	     66.000 	            0.0023753 	            0.0000179 	        27924.1301225 
134 	     66.500 	            0.0023932 	            0.0000178 	        27924.8166652 
135 	     67.000 	            0.0024111 	            0.0000179 	        27924.6739716 
136 	     67.500 	            0.0024290 	            0.0000179 	        27924.6643190 
137 	     68.000 	            0.0024469 	            0.0000179 	        27924.5972608 
138 	     68.500 	            0.0024648 	            0.0000179 	        27924.1985989 
139 	     69.000 	            0.0024827 	            0.0000179 	        27924.6105261 
140 	     69.500 	            0.0025007 	            0.0000179 	        27924.2671638 
141 	     70.000 	            0.0025185 	            0.0000179 	        27924.5124108 
142 	     70.500 	            0.0025364 	            0.0000179 	        27924.5858155 
143 	     71.000 	            0.0025543 	            0.0000179 	        27924.6910548 
144 	     71.500 	            0.0025723 	            0.0000180 	        27924.1688851 
145 	     72.000 	            0.0025901 	            0.0000178 	        27924.8139874 
146 	     72.500 	            0.0026081 	            0.0000179 	        27924.6006653 
147 	     73.000 	            0.0026259 	            0.0000179 	        27925.1215093 
148 	     73.500 	            0.0026439 	            0.0000180 	        27924.5997203 
149 	     74.000 	            0.0026617 	            0.0000179 	        27924.8777457 
150 	     74.500 	            0.0026797 	            0.0000179 	        27924.4413105 
151 	     75.000 	            0.0026976 	            0.0000179 	        27924.5880240 
152 	     75.500 	            0.0027155 	            0.0000179 	        27924.5623039 
153 	     76.000 	            0.0027334 	            0.0000179 	        27924.7633331 
154 	     76.500 	            0.0027513 	            0.0000179 	        27924.6223844 
155 	     77.000 	            0.0027692 	            0.0000179 	        27924.6597367 
156 	     77.500 	            0.0027871 	            0.0000179 	        27924.3815980 
157 	     78.000 	            0.0028050 	            0.0000179 	        27924.8772160 
158 	     78.500 	            0.0028229 	            0.0000179 	        27925.0425644 
159 	     79.000 	            0.0028408 	            0.0000179 	        27924.9640540 
160 	     79.500 	            0.0028587 	            0.0000179 	        27924.5408739 
161 	     80.000 	            0.0028766 	            0.0000179 	        27924.8071782 
162 	     80.500 	            0.0028945 	            0.0000179 	        27924.9192219 
163 	     81.000 	            0.0029124 	            0.0000179 	        27924.6830080 
164 	     81.500 	            0.0029303 	            0.0000179 	        27924.6301117 
165 	     82.000 	            0.0029482 	            0.0000179 	        27924.7304323 
166 	     82.500 	            0.0029662 	            0.0000180 	        27924.2997275 
167 	     83.000 	            0.0029840 	            0.0000178 	        27924.8644266 
168 	     83.500 	            0.0030020 	            0.0000179 	        27924.6952236 
169 	     84.000 	            0.0030199 	            0.0000179 	        27924.5524211 
170 	     84.500 	            0.0030378 	            0.0000179 	        27924.5927974 
171 	     85.000 	            0.0030557 	            0.0000179 	        27924.8317345 
172 	     85.500 	            0.0030735 	            0.0000179 	        27925.0608758 
173 	     86.000 	            0.0030914 	            0.0000179 	        27925.1324341 
174 	     86.500 	            0.0031094 	            0.0000179 	        27924.9033923 
175 	     87.000 	            0.0031273 	            0.0000179 	        27924.6910487 
176 	     87.500 	            0.0031452 	            0.0000179 	        27924.6859796 
177 	     88.000 	            0.0031631 	            0.0000179 	        27924.8351023 
178 	     88.500 	            0.0031810 	            0.0000179 	        27925.0518489 
179 	     89.000 	            0.0031989 	            0.0000180 	        27924.5983919 
180 	     89.500 	            0.0032168 	            0.0000179 	        27924.6867981 
181 	     90.000 	            0.0032347 	            0.0000179 	        27924.8740854 
182 	     90.500 	            0.0032527 	            0.0000179 	        27924.5761461 
183 	     91.000 	            0.0032705 	            0.0000179 	        27924.6839072 
184 	     91.500 	            0.0032884 	            0.0000179 	        27924.7159855 
185 	     92.000 	            0.0033063 	            0.0000179 	        27924.8532142 
186 	     92.500 	            0.0033242 	            0.0000179 	        27924.8452010 
187 	     93.000 	            0.0033422 	            0.0000179 	        27924.6388017 
188 	     93.500 	            0.0033601 	            0.0000179 	        27924.4546746 
189 	     94.000 	            0.0033780 	            0.0000179 	        27924.7138161 
190 	     94.500 	            0.0033959 	            0.0000180 	        27924.2801996 
191 	     95.000 	            0.0034138 	            0.0000178 	        27924.8325244 
192 	     95.500 	            0.0034317 	            0.0000179 	        27924.6554628 
193 	     96.000 	            0.0034496 	            0.0000179 	        27924.5170619 
194 	     96.500 	            0.0034675 	            0.0000179 	        27924.8344785 
195 	     97.000 	            0.0034854 	            0.0000179 	        27924.7327930 
196 	     97.500 	            0.0035033 	            0.0000179 	        27924.6958594 
197 	     98.000 	            0.0035212 	            0.0000179 	        27924.5755576 
198 	     98.500 	            0.0035391 	            0.0000179 	        27924.7580618 
199 	     99.000 	            0.0035570 	            0.0000179 	        27924.6580109 
200 	     99.500 	            0.0035749 	            0.0000179 	        27924.6960322 
201 	    100.000 	            0.0035929 	            0.0000179 	        27924.5326215 
202 	    100.500 	            0.0036107 	            0.0000179 	        27924.8493177 
203 	    101.000 	            0.0036287 	            0.0000180 	        27924.4569689 
204 	    101.500 	            0.0036466 	            0.0000179 	        27924.3502023 
205 	    102.000 	            0.0036645 	            0.0000179 	        27924.3324690 
206 	    102.500 	            0.0036824 	            0.0000179 	        27924.1834162 
207 	    103.000 	            0.0037003 	            0.0000179 	        27924.2828681 
208 	    103.500 	            0.0037182 	            0.0000179 	        27924.2335520 
209 	    104.000 	            0.0037361 	            0.0000178 	        27924.8321788 
210 	    104.500 	            0.0037541 	            0.0000180 	        27924.1147238 
211 	    105.000 	            0.0037720 	            0.0000179 	        27924.2493935 
212 	    105.500 	            0.0037898 	            0.0000179 	        27924.4728849 
213 	    106.000 	            0.0038077 	            0.0000179 	        27924.4044071 
214 	    106.500 	            0.0038257 	            0.0000179 	        27924.2169777 
215 	    107.000 	            0.0038436 	            0.0000179 	        27924.3600824 
216 	    107.500 	            0.0038615 	            0.0000179 	        27924.3771925 
217 	    108.000 	            0.0038794 	            0.0000179 	        27924.2877447 
218 	    108.500 	            0.0038973 	            0.0000179 	        27924.3331292 
219 	    109.000 	            0.0039152 	            0.0000179 	        27924.1692406 
220 	    109.500 	            0.0039331 	            0.0000179 	        27924.5066197 
221 	    110.000 	            0.0039510 	            0.0000180 	        27924.1448610 
222 	    110.500 	            0.0039689 	            0.0000179 	        27924.3181175 
223 	    111.000 	            0.0039868 	            0.0000179 	        27924.5239007 
224 	    111.500 	            0.0040048 	            0.0000180 	        27923.7216441 
225 	    112.000 	            0.0040226 	            0.0000178 	        27924.1218013 
226 	    112.500 	            0.0040405 	            0.0000179 	        27924.4929609 
227 	    113.000 	            0.0040585 	            0.0000180 	        27923.9111410 
228 	    113.500 	            0.0040764 	            0.0000179 	        27923.8306796 
229 	    114.000 	            0.0040943 	            0.0000179 	        27923.8967812 
230 	    114.500 	            0.0041122 	            0.0000179 	        27924.2686391 
231 	    115.000 	            0.0041301 	            0.0000180 	        27923.8564979 
232 	    115.500 	            0.0041480 	            0.0000179 	        27923.9647642 
233 	    116.000 	            0.0041659 	            0.0000179 	        27923.7663969 
234 	    116.500 	            0.0041839 	            0.0000179 	        27923.7119337 
235 	    117.000 	            0.0042018 	            0.0000179 	        27923.6952188 
236 	    117.500 	            0.0042197 	            0.0000179 	        27923.8407735 
237 	    118.000 	            0.0042376 	            0.0000179 	        27923.7121143 
238 	    118.500 	            0.0042554 	            0.0000178 	        27924.1704600 
239 	    119.000 	            0.0042734 	            0.0000180 	        27923.3519133 
240 	    119.500 	            0.0042914 	            0.0000179 	        27923.0899857 
241 	    120.000 	            0.0043092 	            0.0000178 	        27923.4728126 
242 	    120.500 	            0.0043271 	            0.0000178 	        27923.8769880 
243 	    121.000 	            0.0043451 	            0.0000180 	        27923.4245240 
244 	    121.500 	            0.0043629 	            0.0000179 	        27923.5280034 
245 	    122.000 	            0.0043809 	            0.0000180 	        27923.1828149 
246 	    122.500 	            0.0043988 	            0.0000178 	        27923.5616550 
247 	    123.000 	            0.0044167 	            0.0000180 	        27923.1847600 
248 	    123.500 	            0.0044346 	            0.0000179 	        27923.3417807 
249 	    124.000 	            0.0044526 	            0.0000180 	        27922.8398495 
250 	    124.500 	            0.0044704 	            0.0000179 	        27923.1638955 
251 	    125.000 	            0.0044883 	            0.0000179 	        27923.2111670 
252 	    125.500 	            0.0045062 	            0.0000179 	        27923.3179997 
253 	    126.000 	            0.0045242 	            0.0000180 	        27922.9864772 
254 	    126.500 	            0.0045421 	            0.0000179 	        27923.2576669 
255 	    127.000 	            0.0045600 	            0.0000179 	        27923.1233570 
256 	    127.500 	            0.0045779 	            0.0000179 	        27923.3249122 
257 	    128.000 	            0.0045958 	            0.0000180 	        27923.0549307 
258 	    128.500 	            0.0046138 	            0.0000180 	        27922.6763744 
259 	    129.000 	            0.0046317 	            0.0000179 	        27922.7138482 
260 	    129.500 	            0.0046496 	            0.0000179 	        27922.8459421 
261 	    130.000 	            0.0046675 	            0.0000180 	        27922.5050562 
262 	    130.500 	            0.0046854 	            0.0000179 	        27922.7786292 
263 	    131.000 	            0.0047033 	            0.0000179 	        27922.8093137 
264 	    131.500 	            0.0047212 	            0.0000179 	        27922.8042935 
265 	    132.000 	            0.0047392 	            0.0000180 	        27922.3320289 
266 	    132.500 	            0.0047570 	            0.0000178 	        27922.7891051 
267 	    133.000 	            0.0047750 	            0.0000180 	        27922.2857903 
268 	    133.500 	            0.0047928 	            0.0000178 	        27922.7004536 
269 	    134.000 	            0.0048108 	            0.0000179 	        27922.4674964 
270 	    134.500 	            0.0048287 	            0.0000179 	        27922.5448851 
271 	    135.000 	            0.0048466 	            0.0000179 	        27922.3684776 
272 	    135.500 	            0.0048645 	            0.0000179 	        27922.2275743 
273 	    136.000 	            0.0048825 	            0.0000180 	        27921.8384773 
274 	    136.500 	            0.0049004 	            0.0000179 	        27921.9189333 
275 	    137.000 	            0.0049183 	            0.0000178 	        27922.2581902 
276 	    137.500 	            0.0049362 	            0.0000180 	        27921.8937756 
277 	    138.000 	            0.0049542 	            0.0000179 	        27921.7217622 
278 	    138.500 	            0.0049720 	            0.0000179 	        27922.0388193 
279 	    139.000 	            0.0049900 	            0.0000179 	        27921.8055400 
