# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
42 	     20.500 	            0.0007444 	            0.0000179 	        27925.9488869 
43 	     21.000 	            0.0007624 	            0.0000179 	        27925.1273859 
44 	     21.500 	            0.0007802 	            0.0000179 	        27926.1231988 
45 	     22.000 	            0.0007982 	            0.0000179 	        27924.9590805 
46 	     22.500 	            0.0008160 	            0.0000179 	        27926.2476156 
47 	     23.000 	            0.0008340 	            0.0000179 	        27925.5914076 
48 	     23.500 	            0.0008519 	            0.0000179 	        27926.2759698 
49 	     24.000 	            0.0008698 	            0.0000179 	        27925.3032879 
50 	     24.500 	            0.0008877 	            0.0000179 	        27925.0544881 
51 	     25.000 	            0.0009056 	            0.0000179 	        27925.7261266 
52 	     25.500 	            0.0009235 	            0.0000179 	        27925.5867109 
53 	     26.000 	            0.0009414 	            0.0000179 	        27925.2322950 
54 	     26.500 	            0.0009593 	            0.0000179 	        27925.5727756 
55 	     27.000 	            0.0009772 	            0.0000179 	        27925.2304357 
56 	     27.500 	            0.0009951 	            0.0000179 	        27925.1032841 
57 	     28.000 	            0.0010130 	            0.0000179 	        27925.0202048 
58 	     28.500 	            0.0010309 	            0.0000179 	        27924.9931452 
59 	     29.000 	            0.0010488 	            0.0000179 	        27925.5581793 
60 	     29.500 	            0.0010667 	            0.0000179 	        27925.4164671 
61 	     30.000 	            0.0010846 	            0.0000179 	        27926.0179625 
62 	     30.500 	            0.0011026 	            0.0000179 	        27925.0645408 
63 	     31.000 	            0.0011205 	            0.0000179 	        27924.3070580 
64 	     31.500 	            0.0011384 	            0.0000179 	        27924.6454215 
65 	     32.000 	            0.0011563 	            0.0000179 	        27924.6432929 
66 	     32.500 	            0.0011742 	            0.0000179 	        27924.8237948 
67 	     33.000 	            0.0011921 	            0.0000179 	        27924.6326840 
68 	     33.500 	            0.0012100 	            0.0000179 	        27925.1991760 
69 	     34.000 	            0.0012279 	            0.0000179 	        27925.1712245 
70 	     34.500 	            0.0012458 	            0.0000179 	        27924.9120750 
71 	     35.000 	            0.0012637 	            0.0000179 	        27924.5922401 
72 	     35.500 	            0.0012816 	            0.0000179 	        27924.5567123 
73 	     36.000 	            0.0012995 	            0.0000179 	        27924.6213151 
74 	     36.500 	            0.0013175 	            0.0000179 	        27924.3156098 
75 	     37.000 	            0.0013354 	            0.0000179 	        27924.5686810 
76 	     37.500 	            0.0013532 	            0.0000179 	        27924.8849987 
77 	     38.000 	            0.0013712 	            0.0000179 	        27924.6845841 
78 	     38.500 	            0.0013891 	            0.0000179 	        27924.1460708 
79 	     39.000 	            0.0014070 	            0.0000179 	        27924.0656630 
80 	     39.500 	            0.0014249 	            0.0000179 	        27924.7409378 
81 	     40.000 	            0.0014428 	            0.0000179 	        27924.3844117 
82 	     40.500 	            0.0014607 	            0.0000179 	        27924.7528181 
83 	     41.000 	            0.0014786 	            0.0000179 	        27924.3690301 
84 	     41.500 	            0.0014965 	            0.0000179 	        27924.4149279 
85 	     42.000 	            0.0015144 	            0.0000179 	        27924.2726047 
86 	     42.500 	            0.0015323 	            0.0000179 	        27924.6206339 
87 	     43.000 	            0.0015502 	            0.0000179 	        27924.6568428 
88 	     43.500 	            0.0015681 	            0.0000179 	        27924.7623941 
89 	     44.000 	            0.0015860 	            0.0000179 	        27924.7058491 
90 	     44.500 	            0.0016039 	            0.0000179 	        27924.8818500 
91 	     45.000 	            0.0016218 	            0.0000179 	        27924.3851172 
92 	     45.500 	            0.0016397 	            0.0000179 	        27924.4773387 
93 	     46.000 	            0.0016577 	            0.0000179 	        27924.3279333 
94 	     46.500 	            0.0016756 	            0.0000179 	        27924.1815223 
95 	     47.000 	            0.0016935 	            0.0000179 	        27924.1699165 
96 	     47.500 	            0.0017114 	            0.0000179 	        27924.5767189 
97 	     48.000 	            0.0017293 	            0.0000179 	        27924.3603903 
98 	     48.500 	            0.0017472 	            0.0000179 	        27924.1851873 
99 	     49.000 	            0.0017651 	            0.0000179 	        27924.1508558 
100 	     49.500 	            0.0017830 	            0.0000179 	        27924.3433253 
101 	     50.000 	            0.0018009 	            0.0000179 	        27924.1429360 
102 	     50.500 	            0.0018188 	            0.0000179 	        27924.5601880 
103 	     51.000 	            0.0018367 	            0.0000179 	        27924.2394683 
104 	     51.500 	            0.0018546 	            0.0000179 	        27924.3237119 
105 	     52.000 	            0.0018725 	            0.0000179 	        27924.2004623 
106 	     52.500 	            0.0018904 	            0.0000179 	        27924.1937645 
107 	     53.000 	            0.0019083 	            0.0000179 	        27924.2771894 
108 	     53.500 	            0.0019262 	            0.0000179 	        27924.3837990 
109 	     54.000 	            0.0019441 	            0.0000179 	        27924.3727622 
110 	     54.500 	            0.0019621 	            0.0000179 	        27924.3530529 
111 	     55.000 	            0.0019800 	            0.0000179 	        27924.4664603 
112 	     55.500 	            0.0019979 	            0.0000179 	        27924.4299141 
113 	     56.000 	            0.0020158 	            0.0000179 	        27924.4064028 
114 	     56.500 	            0.0020337 	            0.0000179 	        27924.3472376 
115 	     57.000 	            0.0020516 	            0.0000179 	        27924.0791929 
116 	     57.500 	            0.0020695 	            0.0000179 	        27924.2583118 
117 	     58.000 	            0.0020874 	            0.0000179 	        27924.4505293 
118 	     58.500 	            0.0021053 	            0.0000179 	        27924.1940474 
119 	     59.000 	            0.0021232 	            0.0000179 	        27924.3958037 
120 	     59.500 	            0.0021411 	            0.0000179 	        27924.1403026 
121 	     60.000 	            0.0021590 	            0.0000179 	        27924.6174165 
122 	     60.500 	            0.0021769 	            0.0000179 	        27924.3073090 
123 	     61.000 	            0.0021948 	            0.0000179 	        27924.4728946 
124 	     61.500 	            0.0022127 	            0.0000179 	        27924.4674440 
125 	     62.000 	            0.0022306 	            0.0000179 	        27924.6816233 
126 	     62.500 	            0.0022485 	            0.0000179 	        27924.3462678 
127 	     63.000 	            0.0022664 	            0.0000179 	        27924.3737368 
128 	     63.500 	            0.0022844 	            0.0000179 	        27924.1767968 
129 	     64.000 	            0.0023022 	            0.0000179 	        27924.5459328 
130 	     64.500 	            0.0023202 	            0.0000179 	        27924.4528391 
131 	     65.000 	            0.0023381 	            0.0000179 	        27924.3465329 
132 	     65.500 	            0.0023560 	            0.0000179 	        27924.3787342 
133 	     66.000 	            0.0023739 	            0.0000179 	        27924.3132812 
134 	     66.500 	            0.0023918 	            0.0000179 	        27924.3574125 
135 	     67.000 	            0.0024097 	            0.0000179 	        27924.0622175 
136 	     67.500 	            0.0024276 	            0.0000179 	        27924.4204536 
137 	     68.000 	            0.0024455 	            0.0000179 	        27924.4515413 
138 	     68.500 	            0.0024634 	            0.0000179 	        27924.5364984 
139 	     69.000 	            0.0024813 	            0.0000179 	        27924.3730438 
140 	     69.500 	            0.0024992 	            0.0000179 	        27924.3839124 
141 	     70.000 	            0.0025171 	            0.0000179 	        27924.4807403 
142 	     70.500 	            0.0025350 	            0.0000179 	        27924.6967000 
143 	     71.000 	            0.0025529 	            0.0000179 	        27924.6631069 
144 	     71.500 	            0.0025708 	            0.0000179 	        27924.6576509 
145 	     72.000 	            0.0025887 	            0.0000179 	        27924.4055994 
146 	     72.500 	            0.0026066 	            0.0000179 	        27924.5214415 
147 	     73.000 	            0.0026246 	            0.0000179 	        27924.4470183 
148 	     73.500 	            0.0026425 	            0.0000179 	        27924.3151288 
149 	     74.000 	            0.0026604 	            0.0000179 	        27924.2985416 
150 	     74.500 	            0.0026783 	            0.0000179 	        27924.5106319 
151 	     75.000 	            0.0026961 	            0.0000179 	        27924.7562654 
152 	     75.500 	            0.0027141 	            0.0000180 	        27924.0657752 
153 	     76.000 	            0.0027320 	            0.0000179 	        27924.4437881 
154 	     76.500 	            0.0027499 	            0.0000179 	        27924.7328999 
155 	     77.000 	            0.0027678 	            0.0000179 	        27924.5688427 
156 	     77.500 	            0.0027857 	            0.0000179 	        27924.6043977 
157 	     78.000 	            0.0028036 	            0.0000179 	        27924.1803183 
158 	     78.500 	            0.0028215 	            0.0000178 	        27924.9838610 
159 	     79.000 	            0.0028394 	            0.0000179 	        27924.6458709 
160 	     79.500 	            0.0028573 	            0.0000179 	        27924.5662982 
161 	     80.000 	            0.0028752 	            0.0000179 	        27924.8130635 
162 	     80.500 	            0.0028931 	            0.0000179 	        27924.4692224 
163 	     81.000 	            0.0029110 	            0.0000179 	        27924.5974638 
164 	     81.500 	            0.0029289 	            0.0000179 	        27924.5951669 
165 	     82.000 	            0.0029469 	            0.0000179 	        27924.2513670 
166 	     82.500 	            0.0029647 	            0.0000179 	        27924.7465723 
167 	     83.000 	            0.0029826 	            0.0000179 	        27924.5561961 
168 	     83.500 	            0.0030006 	            0.0000179 	        27924.5771493 
169 	     84.000 	            0.0030185 	            0.0000179 	        27924.4888535 
170 	     84.500 	            0.0030364 	            0.0000179 	        27924.6486321 
171 	     85.000 	            0.0030542 	            0.0000179 	        27924.8797217 
172 	     85.500 	            0.0030722 	            0.0000179 	        27924.6545772 
173 	     86.000 	            0.0030901 	            0.0000179 	        27924.6085817 
174 	     86.500 	            0.0031079 	            0.0000179 	        27925.0033851 
175 	     87.000 	            0.0031259 	            0.0000179 	        27924.6186292 
176 	     87.500 	            0.0031438 	            0.0000179 	        27924.4831532 
177 	     88.000 	            0.0031617 	            0.0000179 	        27924.4148618 
178 	     88.500 	            0.0031796 	            0.0000179 	        27924.4029389 
179 	     89.000 	            0.0031975 	            0.0000179 	        27924.7711022 
180 	     89.500 	            0.0032154 	            0.0000179 	        27924.7501625 
181 	     90.000 	            0.0032334 	            0.0000180 	        27924.2769139 
182 	     90.500 	            0.0032512 	            0.0000179 	        27924.6917068 
183 	     91.000 	            0.0032691 	            0.0000179 	        27924.5046544 
184 	     91.500 	            0.0032871 	            0.0000180 	        27924.0951863 
185 	     92.000 	            0.0033049 	            0.0000178 	        27924.5692868 
186 	     92.500 	            0.0033229 	            0.0000179 	        27924.4125586 
187 	     93.000 	            0.0033408 	            0.0000179 	        27924.2891632 
188 	     93.500 	            0.0033586 	            0.0000178 	        27925.0991303 
189 	     94.000 	            0.0033766 	            0.0000180 	        27924.3456776 
190 	     94.500 	            0.0033945 	            0.0000179 	        27924.3765383 
191 	     95.000 	            0.0034124 	            0.0000179 	        27924.5658418 
192 	     95.500 	            0.0034303 	            0.0000179 	        27924.4279751 
193 	     96.000 	            0.0034482 	            0.0000179 	        27924.5037237 
194 	     96.500 	            0.0034662 	            0.0000180 	        27924.0470611 
195 	     97.000 	            0.0034840 	            0.0000179 	        27924.4708866 
196 	     97.500 	            0.0035019 	            0.0000179 	        27924.4954536 
197 	     98.000 	            0.0035198 	            0.0000179 	        27924.5004730 
198 	     98.500 	            0.0035378 	            0.0000179 	        27924.1721124 
199 	     99.000 	            0.0035556 	            0.0000178 	        27925.0880309 
200 	     99.500 	            0.0035735 	            0.0000180 	        27924.4165568 
201 	    100.000 	            0.0035914 	            0.0000179 	        27924.5075469 
202 	    100.500 	            0.0036094 	            0.0000179 	        27924.2422992 
203 	    101.000 	            0.0036272 	            0.0000178 	        27924.8307383 
204 	    101.500 	            0.0036451 	            0.0000179 	        27924.5391381 
205 	    102.000 	            0.0036630 	            0.0000178 	        27924.9898526 
206 	    102.500 	            0.0036810 	            0.0000180 	        27923.9703995 
207 	    103.000 	            0.0036988 	            0.0000178 	        27924.9643495 
208 	    103.500 	            0.0037168 	            0.0000180 	        27924.3370679 
209 	    104.000 	            0.0037347 	            0.0000179 	        27924.7183842 
210 	    104.500 	            0.0037526 	            0.0000180 	        27924.1460667 
211 	    105.000 	            0.0037705 	            0.0000179 	        27924.1786747 
212 	    105.500 	            0.0037884 	            0.0000179 	        27924.5469069 
213 	    106.000 	            0.0038063 	            0.0000179 	        27924.7110781 
214 	    106.500 	            0.0038242 	            0.0000180 	        27924.3254986 
215 	    107.000 	            0.0038422 	            0.0000179 	        27924.1604840 
216 	    107.500 	            0.0038601 	            0.0000180 	        27923.7305345 
217 	    108.000 	            0.0038779 	            0.0000178 	        27924.7691209 
218 	    108.500 	            0.0038959 	            0.0000180 	        27924.2719179 
219 	    109.000 	            0.0039139 	            0.0000180 	        27923.4355457 
220 	    109.500 	            0.0039317 	            0.0000178 	        27924.1156794 
221 	    110.000 	            0.0039496 	            0.0000179 	        27923.9204364 
222 	    110.500 	            0.0039675 	            0.0000178 	        27924.4655298 
223 	    111.000 	            0.0039854 	            0.0000179 	        27924.2466607 
224 	    111.500 	            0.0040034 	            0.0000180 	        27923.8105741 
225 	    112.000 	            0.0040212 	            0.0000179 	        27924.1728877 
226 	    112.500 	            0.0040391 	            0.0000179 	        27924.4775796 
227 	    113.000 	            0.0040570 	            0.0000180 	        27924.0662752 
228 	    113.500 	            0.0040749 	            0.0000179 	        27924.2062275 
229 	    114.000 	            0.0040929 	            0.0000180 	        27923.8932899 
230 	    114.500 	            0.0041108 	            0.0000179 	        27924.0035731 
231 	    115.000 	            0.0041286 	            0.0000179 	        27924.3031044 
232 	    115.500 	            0.0041465 	            0.0000179 	        27924.4238543 
233 	    116.000 	            0.0041646 	            0.0000181 	        27923.2914649 
234 	    116.500 	            0.0041824 	            0.0000178 	        27923.7486780 
235 	    117.000 	            0.0042003 	            0.0000179 	        27923.6681976 
236 	    117.500 	            0.0042182 	            0.0000179 	        27923.8417134 
237 	    118.000 	            0.0042360 	            0.0000178 	        27924.4193266 
238 	    118.500 	            0.0042541 	            0.0000180 	        27923.7635313 
239 	    119.000 	            0.0042720 	            0.0000179 	        27923.7861936 
240 	    119.500 	            0.0042898 	            0.0000179 	        27923.8620532 
241 	    120.000 	            0.0043078 	            0.0000179 	        27923.8633370 
242 	    120.500 	            0.0043257 	            0.0000179 	        27923.5919830 
243 	    121.000 	            0.0043436 	            0.0000179 	        27923.4720590 
244 	    121.500 	            0.0043615 	            0.0000179 	        27923.5983672 
245 	    122.000 	            0.0043794 	            0.0000179 	        27923.5070459 
246 	    122.500 	            0.0043974 	            0.0000179 	        27923.3947708 
247 	    123.000 	            0.0044154 	            0.0000180 	        27922.7763142 
248 	    123.500 	            0.0044332 	            0.0000179 	        27922.9861558 
249 	    124.000 	            0.0044511 	            0.0000178 	        27923.3617763 
250 	    124.500 	            0.0044690 	            0.0000179 	        27923.5798428 
251 	    125.000 	            0.0044869 	            0.0000180 	        27923.2467466 
252 	    125.500 	            0.0045048 	            0.0000179 	        27923.2345434 
253 	    126.000 	            0.0045229 	            0.0000180 	        27922.4447571 
254 	    126.500 	            0.0045407 	            0.0000179 	        27922.6784906 
255 	    127.000 	            0.0045586 	            0.0000179 	        27922.6040116 
256 	    127.500 	            0.0045765 	            0.0000179 	        27922.8388893 
257 	    128.000 	            0.0045943 	            0.0000177 	        27923.7945581 
258 	    128.500 	            0.0046123 	            0.0000181 	        27922.7876116 
259 	    129.000 	            0.0046303 	            0.0000179 	        27922.6134247 
260 	    129.500 	            0.0046482 	            0.0000179 	        27922.6107086 
261 	    130.000 	            0.0046659 	            0.0000178 	        27923.3993778 
262 	    130.500 	            0.0046839 	            0.0000179 	        27923.2812195 
263 	    131.000 	            0.0047018 	            0.0000180 	        27922.9063545 
264 	    131.500 	            0.0047197 	            0.0000179 	        27922.9678316 
265 	    132.000 	            0.0047377 	            0.0000180 	        27922.4250813 
266 	    132.500 	            0.0047556 	            0.0000179 	        27922.5762323 
267 	    133.000 	            0.0047736 	            0.0000180 	        27922.2479530 
268 	    133.500 	            0.0047914 	            0.0000178 	        27922.8660100 
269 	    134.000 	            0.0048093 	            0.0000179 	        27922.8707054 
270 	    134.500 	            0.0048273 	            0.0000180 	        27922.4775738 
271 	    135.000 	            0.0048453 	            0.0000181 	        27921.4772380 
272 	    135.500 	            0.0048632 	            0.0000179 	        27921.7121688 
273 	    136.000 	            0.0048810 	            0.0000178 	        27922.6070262 
274 	    136.500 	            0.0048991 	            0.0000181 	        27921.4933052 
275 	    137.000 	            0.0049168 	            0.0000178 	        27922.3157325 
276 	    137.500 	            0.0049348 	            0.0000179 	        27922.1953689 
277 	    138.000 	            0.0049528 	            0.0000180 	        27921.4269138 
278 	    138.500 	            0.0049706 	            0.0000178 	        27921.8702217 
279 	    139.000 	            0.0049884 	            0.0000178 	        27922.7438289 
