# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
83 	     41.000 	            0.0014783 	            0.0000179 	        27924.4451098 
84 	     41.500 	            0.0014962 	            0.0000179 	        27924.4625672 
85 	     42.000 	            0.0015141 	            0.0000179 	        27924.8821631 
86 	     42.500 	            0.0015320 	            0.0000179 	        27924.1585989 
87 	     43.000 	            0.0015499 	            0.0000179 	        27924.3868015 
88 	     43.500 	            0.0015678 	            0.0000179 	        27925.1090540 
89 	     44.000 	            0.0015857 	            0.0000179 	        27924.7115722 
90 	     44.500 	            0.0016037 	            0.0000179 	        27924.0749085 
91 	     45.000 	            0.0016215 	            0.0000179 	        27924.8402480 
92 	     45.500 	            0.0016394 	            0.0000179 	        27924.6979938 
93 	     46.000 	            0.0016573 	            0.0000179 	        27924.7671719 
94 	     46.500 	            0.0016753 	            0.0000179 	        27924.5950221 
95 	     47.000 	            0.0016932 	            0.0000179 	        27924.7635342 
96 	     47.500 	            0.0017111 	            0.0000179 	        27924.3795457 
97 	     48.000 	            0.0017290 	            0.0000179 	        27924.6382664 
98 	     48.500 	            0.0017469 	            0.0000179 	        27924.3448106 
99 	     49.000 	            0.0017648 	            0.0000179 	        27924.5003272 
100 	     49.500 	            0.0017827 	            0.0000179 	        27924.4749064 
101 	     50.000 	            0.0018006 	            0.0000179 	        27924.7884302 
102 	     50.500 	            0.0018185 	            0.0000179 	        27924.1545276 
103 	     51.000 	            0.0018364 	            0.0000179 	        27924.2674819 
104 	     51.500 	            0.0018543 	            0.0000179 	        27924.6480321 
105 	     52.000 	            0.0018722 	            0.0000179 	        27924.2694693 
106 	     52.500 	            0.0018901 	            0.0000179 	        27924.3955380 
107 	     53.000 	            0.0019080 	            0.0000179 	        27924.5770769 
108 	     53.500 	            0.0019260 	            0.0000179 	        27924.3006084 
109 	     54.000 	            0.0019438 	            0.0000179 	        27924.6860546 
110 	     54.500 	            0.0019618 	            0.0000179 	        27924.3303517 
111 	     55.000 	            0.0019796 	            0.0000179 	        27924.5945849 
112 	     55.500 	            0.0019976 	            0.0000179 	        27924.1936758 
113 	     56.000 	            0.0020155 	            0.0000179 	        27924.6307941 
114 	     56.500 	            0.0020334 	            0.0000179 	        27924.4531439 
115 	     57.000 	            0.0020513 	            0.0000179 	        27924.5946605 
116 	     57.500 	            0.0020692 	            0.0000179 	        27924.7091514 
117 	     58.000 	            0.0020871 	            0.0000179 	        27924.6544336 
118 	     58.500 	            0.0021050 	            0.0000179 	        27924.5500226 
119 	     59.000 	            0.0021229 	            0.0000179 	        27924.5925718 
120 	     59.500 	            0.0021408 	            0.0000179 	        27924.8796876 
121 	     60.000 	            0.0021587 	            0.0000179 	        27924.8018274 
122 	     60.500 	            0.0021766 	            0.0000179 	        27925.1299668 
123 	     61.000 	            0.0021945 	            0.0000179 	        27925.0818403 
124 	     61.500 	            0.0022124 	            0.0000179 	        27924.6093957 
125 	     62.000 	            0.0022304 	            0.0000179 	        27924.0811446 
126 	     62.500 	            0.0022482 	            0.0000178 	        27924.8102359 
127 	     63.000 	            0.0022661 	            0.0000179 	        27924.5811373 
128 	     63.500 	            0.0022840 	            0.0000179 	        27924.9766250 
129 	     64.000 	            0.0023020 	            0.0000180 	        27924.4115249 
130 	     64.500 	            0.0023199 	            0.0000179 	        27924.4354554 
131 	     65.000 	            0.0023378 	            0.0000179 	        27924.5058425 
132 	     65.500 	            0.0023557 	            0.0000179 	        27924.4258369 
133 	     66.000 	            0.0023736 	            0.0000179 	        27924.4969143 
134 	     66.500 	            0.0023915 	            0.0000179 	        27924.5263189 
135 	     67.000 	            0.0024094 	            0.0000179 	        27924.8160493 
136 	     67.500 	            0.0024273 	            0.0000179 	        27924.4993510 
137 	     68.000 	            0.0024452 	            0.0000179 	        27924.7707904 
138 	     68.500 	            0.0024631 	            0.0000179 	        27924.6061352 
139 	     69.000 	            0.0024810 	            0.0000179 	        27924.6531929 
140 	     69.500 	            0.0024989 	            0.0000179 	        27924.7570895 
141 	     70.000 	            0.0025168 	            0.0000179 	        27924.6348256 
142 	     70.500 	            0.0025347 	            0.0000179 	        27925.0250735 
143 	     71.000 	            0.0025526 	            0.0000179 	        27924.5766208 
144 	     71.500 	            0.0025706 	            0.0000179 	        27924.3137928 
145 	     72.000 	            0.0025884 	            0.0000179 	        27924.7695989 
146 	     72.500 	            0.0026063 	            0.0000179 	        27924.9293180 
147 	     73.000 	            0.0026242 	            0.0000179 	        27924.5517341 
148 	     73.500 	            0.0026422 	            0.0000179 	        27924.4983201 
149 	     74.000 	            0.0026600 	            0.0000179 	        27924.9436874 
150 	     74.500 	            0.0026780 	            0.0000179 	        27924.5605802 
151 	     75.000 	            0.0026959 	            0.0000179 	        27924.5685414 
152 	     75.500 	            0.0027138 	            0.0000179 	        27924.4951049 
153 	     76.000 	            0.0027317 	            0.0000179 	        27924.3814999 
154 	     76.500 	            0.0027496 	            0.0000179 	        27924.7097768 
155 	     77.000 	            0.0027675 	            0.0000179 	        27924.8017589 
156 	     77.500 	            0.0027854 	            0.0000179 	        27924.8598548 
157 	     78.000 	            0.0028033 	            0.0000179 	        27924.8345348 
158 	     78.500 	            0.0028212 	            0.0000180 	        27924.2925419 
159 	     79.000 	            0.0028391 	            0.0000178 	        27924.9306702 
160 	     79.500 	            0.0028570 	            0.0000179 	        27924.8102075 
161 	     80.000 	            0.0028749 	            0.0000179 	        27924.9512667 
162 	     80.500 	            0.0028928 	            0.0000179 	        27924.7665780 
163 	     81.000 	            0.0029107 	            0.0000179 	        27924.8209982 
164 	     81.500 	            0.0029286 	            0.0000179 	        27924.5930000 
165 	     82.000 	            0.0029465 	            0.0000179 	        27924.8616275 
166 	     82.500 	            0.0029644 	            0.0000179 	        27924.8605759 
167 	     83.000 	            0.0029823 	            0.0000179 	        27924.7965517 
168 	     83.500 	            0.0030002 	            0.0000179 	        27924.8942785 
169 	     84.000 	            0.0030181 	            0.0000179 	        27925.0465985 
170 	     84.500 	            0.0030360 	            0.0000179 	        27925.1031340 
171 	     85.000 	            0.0030540 	            0.0000179 	        27924.7562224 
172 	     85.500 	            0.0030719 	            0.0000179 	        27924.7643913 
173 	     86.000 	            0.0030897 	            0.0000179 	        27924.9319887 
174 	     86.500 	            0.0031077 	            0.0000179 	        27924.8655673 
175 	     87.000 	            0.0031256 	            0.0000179 	        27924.7138026 
176 	     87.500 	            0.0031434 	            0.0000179 	        27925.1278888 
177 	     88.000 	            0.0031614 	            0.0000180 	        27924.5142791 
178 	     88.500 	            0.0031793 	            0.0000179 	        27924.8604530 
179 	     89.000 	            0.0031972 	            0.0000179 	        27924.7091660 
180 	     89.500 	            0.0032151 	            0.0000179 	        27924.8456147 
181 	     90.000 	            0.0032330 	            0.0000179 	        27924.7898845 
182 	     90.500 	            0.0032509 	            0.0000179 	        27924.8781635 
183 	     91.000 	            0.0032688 	            0.0000179 	        27924.7939613 
184 	     91.500 	            0.0032867 	            0.0000179 	        27924.7825190 
185 	     92.000 	            0.0033046 	            0.0000179 	        27924.6533753 
186 	     92.500 	            0.0033225 	            0.0000179 	        27924.9448902 
187 	     93.000 	            0.0033404 	            0.0000179 	        27924.7648402 
188 	     93.500 	            0.0033583 	            0.0000179 	        27924.9936730 
189 	     94.000 	            0.0033763 	            0.0000179 	        27924.6493321 
190 	     94.500 	            0.0033942 	            0.0000179 	        27924.7302997 
191 	     95.000 	            0.0034121 	            0.0000179 	        27924.8003920 
192 	     95.500 	            0.0034300 	            0.0000179 	        27924.6814297 
193 	     96.000 	            0.0034479 	            0.0000179 	        27924.8399026 
194 	     96.500 	            0.0034658 	            0.0000179 	        27924.8477274 
195 	     97.000 	            0.0034837 	            0.0000179 	        27924.9135128 
196 	     97.500 	            0.0035016 	            0.0000179 	        27925.0153446 
197 	     98.000 	            0.0035196 	            0.0000180 	        27924.2718715 
198 	     98.500 	            0.0035374 	            0.0000178 	        27925.0124149 
199 	     99.000 	            0.0035553 	            0.0000180 	        27924.6250876 
200 	     99.500 	            0.0035732 	            0.0000179 	        27924.5230121 
201 	    100.000 	            0.0035911 	            0.0000179 	        27924.5232223 
202 	    100.500 	            0.0036090 	            0.0000179 	        27924.6381896 
203 	    101.000 	            0.0036269 	            0.0000179 	        27924.6309867 
204 	    101.500 	            0.0036448 	            0.0000179 	        27924.7279333 
205 	    102.000 	            0.0036628 	            0.0000179 	        27924.5357190 
206 	    102.500 	            0.0036807 	            0.0000179 	        27924.3307457 
207 	    103.000 	            0.0036986 	            0.0000179 	        27924.4074930 
208 	    103.500 	            0.0037165 	            0.0000179 	        27924.6006328 
209 	    104.000 	            0.0037344 	            0.0000179 	        27924.7684153 
210 	    104.500 	            0.0037523 	            0.0000179 	        27924.6922387 
211 	    105.000 	            0.0037702 	            0.0000180 	        27924.3110531 
212 	    105.500 	            0.0037881 	            0.0000179 	        27924.2210751 
213 	    106.000 	            0.0038061 	            0.0000179 	        27924.1712058 
214 	    106.500 	            0.0038239 	            0.0000179 	        27924.5784240 
215 	    107.000 	            0.0038418 	            0.0000179 	        27924.4345862 
216 	    107.500 	            0.0038598 	            0.0000179 	        27924.1155318 
217 	    108.000 	            0.0038777 	            0.0000179 	        27924.3322148 
218 	    108.500 	            0.0038956 	            0.0000180 	        27923.9455276 
219 	    109.000 	            0.0039135 	            0.0000179 	        27924.2208526 
220 	    109.500 	            0.0039314 	            0.0000179 	        27924.1954091 
221 	    110.000 	            0.0039493 	            0.0000179 	        27924.0142761 
222 	    110.500 	            0.0039672 	            0.0000179 	        27924.1788397 
223 	    111.000 	            0.0039851 	            0.0000179 	        27924.1639262 
224 	    111.500 	            0.0040031 	            0.0000180 	        27923.8337463 
225 	    112.000 	            0.0040209 	            0.0000179 	        27924.0437092 
226 	    112.500 	            0.0040389 	            0.0000179 	        27923.9392023 
227 	    113.000 	            0.0040568 	            0.0000179 	        27923.8344906 
228 	    113.500 	            0.0040746 	            0.0000178 	        27924.4308723 
229 	    114.000 	            0.0040926 	            0.0000180 	        27923.8549277 
230 	    114.500 	            0.0041105 	            0.0000179 	        27924.0092121 
231 	    115.000 	            0.0041284 	            0.0000179 	        27924.1978976 
232 	    115.500 	            0.0041463 	            0.0000180 	        27923.7244995 
233 	    116.000 	            0.0041642 	            0.0000179 	        27923.7999191 
234 	    116.500 	            0.0041821 	            0.0000179 	        27923.7653412 
235 	    117.000 	            0.0042001 	            0.0000179 	        27923.6770286 
236 	    117.500 	            0.0042179 	            0.0000179 	        27923.9377986 
237 	    118.000 	            0.0042359 	            0.0000179 	        27923.7544388 
238 	    118.500 	            0.0042538 	            0.0000179 	        27923.6086213 
239 	    119.000 	            0.0042717 	            0.0000179 	        27923.6293766 
240 	    119.500 	            0.0042896 	            0.0000179 	        27923.6607652 
241 	    120.000 	            0.0043074 	            0.0000179 	        27923.9886350 
242 	    120.500 	            0.0043254 	            0.0000179 	        27923.8558632 
243 	    121.000 	            0.0043433 	            0.0000179 	        27923.8001979 
244 	    121.500 	            0.0043613 	            0.0000180 	        27923.2810547 
245 	    122.000 	            0.0043792 	            0.0000179 	        27923.3836287 
246 	    122.500 	            0.0043971 	            0.0000179 	        27923.3136389 
247 	    123.000 	            0.0044151 	            0.0000180 	        27922.8053485 
248 	    123.500 	            0.0044329 	            0.0000179 	        27922.9949639 
249 	    124.000 	            0.0044508 	            0.0000178 	        27923.3727387 
250 	    124.500 	            0.0044688 	            0.0000180 	        27922.8792418 
251 	    125.000 	            0.0044866 	            0.0000179 	        27923.1142973 
252 	    125.500 	            0.0045045 	            0.0000179 	        27923.2329057 
253 	    126.000 	            0.0045225 	            0.0000180 	        27922.9311433 
254 	    126.500 	            0.0045404 	            0.0000179 	        27922.9796508 
255 	    127.000 	            0.0045583 	            0.0000179 	        27923.1408144 
256 	    127.500 	            0.0045762 	            0.0000180 	        27922.7523900 
257 	    128.000 	            0.0045942 	            0.0000179 	        27922.5592175 
258 	    128.500 	            0.0046120 	            0.0000178 	        27922.9082105 
259 	    129.000 	            0.0046299 	            0.0000179 	        27922.8923969 
260 	    129.500 	            0.0046478 	            0.0000179 	        27922.8999664 
261 	    130.000 	            0.0046658 	            0.0000179 	        27922.7343535 
262 	    130.500 	            0.0046837 	            0.0000179 	        27922.6781125 
263 	    131.000 	            0.0047016 	            0.0000179 	        27922.5455697 
264 	    131.500 	            0.0047194 	            0.0000178 	        27922.9505977 
265 	    132.000 	            0.0047374 	            0.0000180 	        27922.5119518 
266 	    132.500 	            0.0047554 	            0.0000179 	        27922.3231073 
267 	    133.000 	            0.0047733 	            0.0000180 	        27921.8758531 
268 	    133.500 	            0.0047912 	            0.0000178 	        27922.4884786 
269 	    134.000 	            0.0048090 	            0.0000179 	        27922.5407843 
270 	    134.500 	            0.0048269 	            0.0000179 	        27922.7997087 
271 	    135.000 	            0.0048450 	            0.0000181 	        27921.6719998 
272 	    135.500 	            0.0048628 	            0.0000178 	        27922.4236784 
273 	    136.000 	            0.0048807 	            0.0000179 	        27922.2769329 
274 	    136.500 	            0.0048988 	            0.0000181 	        27921.3407177 
275 	    137.000 	            0.0049166 	            0.0000178 	        27921.9904553 
276 	    137.500 	            0.0049345 	            0.0000179 	        27922.1543170 
277 	    138.000 	            0.0049523 	            0.0000179 	        27922.4660526 
278 	    138.500 	            0.0049703 	            0.0000180 	        27922.2112697 
279 	    139.000 	            0.0049882 	            0.0000180 	        27921.8265790 
