# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
150 	     74.500 	            0.0026714 	            0.0000179 	        27924.3646334 
151 	     75.000 	            0.0026893 	            0.0000180 	        27923.8936145 
152 	     75.500 	            0.0027071 	            0.0000178 	        27924.6701380 
153 	     76.000 	            0.0027251 	            0.0000179 	        27924.3731225 
154 	     76.500 	            0.0027429 	            0.0000179 	        27924.8348113 
155 	     77.000 	            0.0027609 	            0.0000180 	        27924.3562080 
156 	     77.500 	            0.0027788 	            0.0000179 	        27924.3547013 
157 	     78.000 	            0.0027967 	            0.0000179 	        27923.9310385 
158 	     78.500 	            0.0028146 	            0.0000179 	        27924.0828274 
159 	     79.000 	            0.0028325 	            0.0000179 	        27924.1756855 
160 	     79.500 	            0.0028504 	            0.0000179 	        27924.6597589 
161 	     80.000 	            0.0028683 	            0.0000179 	        27924.4764861 
162 	     80.500 	            0.0028863 	            0.0000179 	        27924.1229969 
163 	     81.000 	            0.0029042 	            0.0000179 	        27924.1411967 
164 	     81.500 	            0.0029220 	            0.0000179 	        27924.3008538 
165 	     82.000 	            0.0029399 	            0.0000179 	        27924.4359200 
166 	     82.500 	            0.0029578 	            0.0000179 	        27924.5551168 
167 	     83.000 	            0.0029757 	            0.0000178 	        27925.1480240 
168 	     83.500 	            0.0029937 	            0.0000180 	        27924.2656375 
169 	     84.000 	            0.0030115 	            0.0000178 	        27924.8381933 
170 	     84.500 	            0.0030295 	            0.0000180 	        27924.2364526 
171 	     85.000 	            0.0030474 	            0.0000179 	        27924.4896514 
172 	     85.500 	            0.0030652 	            0.0000179 	        27924.7521211 
173 	     86.000 	            0.0030832 	            0.0000179 	        27924.6059685 
174 	     86.500 	            0.0031011 	            0.0000179 	        27924.3259906 
175 	     87.000 	            0.0031190 	            0.0000179 	        27924.3718640 
176 	     87.500 	            0.0031369 	            0.0000179 	        27924.6169021 
177 	     88.000 	            0.0031549 	            0.0000180 	        27923.7916668 
178 	     88.500 	            0.0031727 	            0.0000178 	        27924.2996007 
179 	     89.000 	            0.0031907 	            0.0000179 	        27924.0171406 
180 	     89.500 	            0.0032086 	            0.0000179 	        27923.8527171 
181 	     90.000 	            0.0032264 	            0.0000178 	        27924.4342807 
182 	     90.500 	            0.0032444 	            0.0000179 	        27924.2361808 
183 	     91.000 	            0.0032622 	            0.0000178 	        27924.8933574 
184 	     91.500 	            0.0032801 	            0.0000179 	        27924.6642681 
185 	     92.000 	            0.0032980 	            0.0000179 	        27924.7670249 
186 	     92.500 	            0.0033159 	            0.0000179 	        27924.8859305 
187 	     93.000 	            0.0033339 	            0.0000180 	        27923.9921564 
188 	     93.500 	            0.0033517 	            0.0000178 	        27924.6473463 
189 	     94.000 	            0.0033697 	            0.0000180 	        27924.2748518 
190 	     94.500 	            0.0033876 	            0.0000179 	        27924.4646181 
191 	     95.000 	            0.0034055 	            0.0000179 	        27924.3062378 
192 	     95.500 	            0.0034233 	            0.0000179 	        27924.7156806 
193 	     96.000 	            0.0034412 	            0.0000179 	        27924.8974311 
194 	     96.500 	            0.0034592 	            0.0000179 	        27924.6178321 
195 	     97.000 	            0.0034771 	            0.0000179 	        27924.5041099 
196 	     97.500 	            0.0034950 	            0.0000179 	        27924.1589200 
197 	     98.000 	            0.0035129 	            0.0000178 	        27924.8867859 
198 	     98.500 	            0.0035308 	            0.0000180 	        27924.2815939 
199 	     99.000 	            0.0035487 	            0.0000179 	        27924.2641663 
200 	     99.500 	            0.0035666 	            0.0000179 	        27924.4333354 
201 	    100.000 	            0.0035846 	            0.0000179 	        27924.1735815 
202 	    100.500 	            0.0036024 	            0.0000178 	        27924.6430895 
203 	    101.000 	            0.0036203 	            0.0000179 	        27924.9802711 
204 	    101.500 	            0.0036382 	            0.0000179 	        27924.7227724 
205 	    102.000 	            0.0036561 	            0.0000179 	        27924.8579335 
206 	    102.500 	            0.0036741 	            0.0000180 	        27924.4482666 
207 	    103.000 	            0.0036920 	            0.0000179 	        27924.2902364 
208 	    103.500 	            0.0037098 	            0.0000178 	        27924.8576318 
209 	    104.000 	            0.0037277 	            0.0000179 	        27924.7050630 
210 	    104.500 	            0.0037458 	            0.0000180 	        27923.8369822 
211 	    105.000 	            0.0037636 	            0.0000179 	        27924.1789422 
212 	    105.500 	            0.0037815 	            0.0000179 	        27924.5134338 
213 	    106.000 	            0.0037994 	            0.0000179 	        27924.2856614 
214 	    106.500 	            0.0038173 	            0.0000179 	        27924.3131836 
215 	    107.000 	            0.0038352 	            0.0000179 	        27924.2749651 
216 	    107.500 	            0.0038531 	            0.0000179 	        27924.4039552 
217 	    108.000 	            0.0038711 	            0.0000180 	        27923.7390707 
218 	    108.500 	            0.0038889 	            0.0000178 	        27924.3227191 
219 	    109.000 	            0.0039068 	            0.0000179 	        27924.6991243 
220 	    109.500 	            0.0039248 	            0.0000180 	        27923.9146075 
221 	    110.000 	            0.0039427 	            0.0000179 	        27924.1241179 
222 	    110.500 	            0.0039605 	            0.0000178 	        27924.6724662 
223 	    111.000 	            0.0039786 	            0.0000181 	        27923.6198458 
224 	    111.500 	            0.0039964 	            0.0000179 	        27923.8706705 
225 	    112.000 	            0.0040143 	            0.0000179 	        27923.8969593 
226 	    112.500 	            0.0040323 	            0.0000180 	        27923.4542277 
227 	    113.000 	            0.0040502 	            0.0000179 	        27923.6182547 
228 	    113.500 	            0.0040681 	            0.0000179 	        27923.9208396 
229 	    114.000 	            0.0040859 	            0.0000179 	        27924.2890120 
230 	    114.500 	            0.0041040 	            0.0000180 	        27923.3296074 
231 	    115.000 	            0.0041218 	            0.0000179 	        27923.7002522 
232 	    115.500 	            0.0041397 	            0.0000179 	        27923.5240780 
233 	    116.000 	            0.0041576 	            0.0000178 	        27923.9355510 
234 	    116.500 	            0.0041755 	            0.0000179 	        27923.7723781 
235 	    117.000 	            0.0041935 	            0.0000180 	        27923.1510620 
236 	    117.500 	            0.0042113 	            0.0000178 	        27923.7519288 
237 	    118.000 	            0.0042293 	            0.0000180 	        27923.2227214 
238 	    118.500 	            0.0042471 	            0.0000178 	        27923.9563269 
239 	    119.000 	            0.0042651 	            0.0000180 	        27923.2330669 
240 	    119.500 	            0.0042829 	            0.0000178 	        27923.8330759 
241 	    120.000 	            0.0043009 	            0.0000179 	        27923.6735503 
242 	    120.500 	            0.0043188 	            0.0000180 	        27923.3379502 
243 	    121.000 	            0.0043368 	            0.0000180 	        27922.6854412 
244 	    121.500 	            0.0043546 	            0.0000178 	        27923.4631840 
245 	    122.000 	            0.0043725 	            0.0000179 	        27923.4809687 
246 	    122.500 	            0.0043904 	            0.0000179 	        27923.3417793 
247 	    123.000 	            0.0044083 	            0.0000179 	        27923.4196554 
248 	    123.500 	            0.0044262 	            0.0000179 	        27923.4266634 
249 	    124.000 	            0.0044442 	            0.0000180 	        27923.0842397 
250 	    124.500 	            0.0044621 	            0.0000179 	        27923.1831360 
251 	    125.000 	            0.0044800 	            0.0000179 	        27923.3921921 
252 	    125.500 	            0.0044980 	            0.0000180 	        27922.8946248 
253 	    126.000 	            0.0045159 	            0.0000180 	        27922.4742383 
254 	    126.500 	            0.0045338 	            0.0000179 	        27922.4131223 
255 	    127.000 	            0.0045516 	            0.0000177 	        27923.5382653 
256 	    127.500 	            0.0045696 	            0.0000180 	        27922.9454561 
257 	    128.000 	            0.0045874 	            0.0000178 	        27923.3510669 
258 	    128.500 	            0.0046053 	            0.0000179 	        27923.6451421 
259 	    129.000 	            0.0046234 	            0.0000181 	        27922.2052259 
260 	    129.500 	            0.0046411 	            0.0000177 	        27923.3311486 
261 	    130.000 	            0.0046592 	            0.0000181 	        27922.1190425 
262 	    130.500 	            0.0046771 	            0.0000178 	        27922.6920434 
263 	    131.000 	            0.0046950 	            0.0000180 	        27922.2431010 
264 	    131.500 	            0.0047129 	            0.0000178 	        27922.6088106 
265 	    132.000 	            0.0047309 	            0.0000180 	        27922.1174183 
266 	    132.500 	            0.0047488 	            0.0000179 	        27922.0984881 
267 	    133.000 	            0.0047668 	            0.0000180 	        27921.7558620 
268 	    133.500 	            0.0047844 	            0.0000176 	        27923.4527306 
269 	    134.000 	            0.0048025 	            0.0000181 	        27922.0790015 
270 	    134.500 	            0.0048203 	            0.0000178 	        27922.7334084 
271 	    135.000 	            0.0048382 	            0.0000179 	        27922.8241551 
272 	    135.500 	            0.0048562 	            0.0000180 	        27922.1864462 
273 	    136.000 	            0.0048742 	            0.0000180 	        27921.8596158 
274 	    136.500 	            0.0048923 	            0.0000181 	        27920.8723794 
275 	    137.000 	            0.0049101 	            0.0000179 	        27921.0932224 
276 	    137.500 	            0.0049279 	            0.0000178 	        27921.6898789 
277 	    138.000 	            0.0049457 	            0.0000178 	        27922.2934784 
278 	    138.500 	            0.0049638 	            0.0000181 	        27921.1993639 
279 	    139.000 	            0.0049817 	            0.0000179 	        27921.2633619 
280 	    139.500 	            0.0049995 	            0.0000178 	        27921.8165095 
