# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
77 	     38.000 	            0.0013638 	            0.0000179 	        27924.5556224 
78 	     38.500 	            0.0013817 	            0.0000179 	        27924.9373153 
79 	     39.000 	            0.0013996 	            0.0000179 	        27924.8699801 
80 	     39.500 	            0.0014175 	            0.0000179 	        27924.8860251 
81 	     40.000 	            0.0014355 	            0.0000179 	        27924.6553226 
82 	     40.500 	            0.0014534 	            0.0000179 	        27924.5056119 
83 	     41.000 	            0.0014713 	            0.0000179 	        27924.2109375 
84 	     41.500 	            0.0014892 	            0.0000179 	        27924.5654937 
85 	     42.000 	            0.0015071 	            0.0000179 	        27924.2421996 
86 	     42.500 	            0.0015250 	            0.0000179 	        27924.8994243 
87 	     43.000 	            0.0015429 	            0.0000179 	        27924.2866027 
88 	     43.500 	            0.0015608 	            0.0000179 	        27924.3867895 
89 	     44.000 	            0.0015787 	            0.0000179 	        27924.3817476 
90 	     44.500 	            0.0015966 	            0.0000179 	        27924.3029950 
91 	     45.000 	            0.0016145 	            0.0000179 	        27924.6915177 
92 	     45.500 	            0.0016324 	            0.0000179 	        27924.5720854 
93 	     46.000 	            0.0016503 	            0.0000179 	        27924.3720548 
94 	     46.500 	            0.0016682 	            0.0000179 	        27924.6126865 
95 	     47.000 	            0.0016862 	            0.0000179 	        27924.2678210 
96 	     47.500 	            0.0017040 	            0.0000179 	        27924.4648512 
97 	     48.000 	            0.0017220 	            0.0000179 	        27924.0654220 
98 	     48.500 	            0.0017398 	            0.0000179 	        27924.6659865 
99 	     49.000 	            0.0017578 	            0.0000179 	        27924.4027402 
100 	     49.500 	            0.0017757 	            0.0000179 	        27924.4139097 
101 	     50.000 	            0.0017936 	            0.0000179 	        27924.4481716 
102 	     50.500 	            0.0018115 	            0.0000179 	        27924.5068967 
103 	     51.000 	            0.0018294 	            0.0000179 	        27924.2081760 
104 	     51.500 	            0.0018473 	            0.0000179 	        27924.3688689 
105 	     52.000 	            0.0018652 	            0.0000179 	        27924.5461757 
106 	     52.500 	            0.0018831 	            0.0000179 	        27924.5356276 
107 	     53.000 	            0.0019010 	            0.0000179 	        27924.4636061 
108 	     53.500 	            0.0019189 	            0.0000179 	        27924.3177805 
109 	     54.000 	            0.0019368 	            0.0000179 	        27924.3589410 
110 	     54.500 	            0.0019547 	            0.0000179 	        27924.4380219 
111 	     55.000 	            0.0019726 	            0.0000179 	        27924.3830813 
112 	     55.500 	            0.0019905 	            0.0000179 	        27924.5039023 
113 	     56.000 	            0.0020084 	            0.0000179 	        27924.3316812 
114 	     56.500 	            0.0020263 	            0.0000179 	        27924.5145099 
115 	     57.000 	            0.0020443 	            0.0000179 	        27924.4126255 
116 	     57.500 	            0.0020622 	            0.0000179 	        27924.3577067 
117 	     58.000 	            0.0020801 	            0.0000179 	        27924.5376928 
118 	     58.500 	            0.0020980 	            0.0000179 	        27924.3287323 
119 	     59.000 	            0.0021159 	            0.0000179 	        27924.3261502 
120 	     59.500 	            0.0021338 	            0.0000179 	        27924.4490906 
121 	     60.000 	            0.0021517 	            0.0000179 	        27924.4103451 
122 	     60.500 	            0.0021696 	            0.0000179 	        27924.4667584 
123 	     61.000 	            0.0021875 	            0.0000179 	        27924.2751151 
124 	     61.500 	            0.0022054 	            0.0000179 	        27924.3579254 
125 	     62.000 	            0.0022233 	            0.0000179 	        27924.3812138 
126 	     62.500 	            0.0022412 	            0.0000179 	        27924.5311185 
127 	     63.000 	            0.0022591 	            0.0000179 	        27924.3938388 
128 	     63.500 	            0.0022770 	            0.0000179 	        27924.3644773 
129 	     64.000 	            0.0022949 	            0.0000179 	        27924.4938091 
130 	     64.500 	            0.0023128 	            0.0000179 	        27924.3082953 
131 	     65.000 	            0.0023307 	            0.0000179 	        27924.5733664 
132 	     65.500 	            0.0023487 	            0.0000179 	        27924.2286988 
133 	     66.000 	            0.0023665 	            0.0000179 	        27924.6008951 
134 	     66.500 	            0.0023845 	            0.0000179 	        27924.3938895 
135 	     67.000 	            0.0024023 	            0.0000179 	        27924.6356021 
136 	     67.500 	            0.0024202 	            0.0000179 	        27924.6377743 
137 	     68.000 	            0.0024382 	            0.0000179 	        27924.6268296 
138 	     68.500 	            0.0024561 	            0.0000179 	        27924.4956738 
139 	     69.000 	            0.0024740 	            0.0000179 	        27924.5308448 
140 	     69.500 	            0.0024919 	            0.0000179 	        27924.5000582 
141 	     70.000 	            0.0025098 	            0.0000179 	        27924.4783081 
142 	     70.500 	            0.0025277 	            0.0000179 	        27924.5336116 
143 	     71.000 	            0.0025456 	            0.0000179 	        27924.5137807 
144 	     71.500 	            0.0025635 	            0.0000179 	        27924.7038132 
145 	     72.000 	            0.0025814 	            0.0000179 	        27924.7065255 
146 	     72.500 	            0.0025993 	            0.0000179 	        27924.5797684 
147 	     73.000 	            0.0026172 	            0.0000179 	        27924.5020040 
148 	     73.500 	            0.0026351 	            0.0000179 	        27924.7587719 
149 	     74.000 	            0.0026530 	            0.0000179 	        27924.4772808 
150 	     74.500 	            0.0026709 	            0.0000179 	        27924.5677909 
151 	     75.000 	            0.0026888 	            0.0000179 	        27924.6443848 
152 	     75.500 	            0.0027067 	            0.0000179 	        27924.7665780 
153 	     76.000 	            0.0027246 	            0.0000179 	        27924.6529854 
154 	     76.500 	            0.0027425 	            0.0000179 	        27924.8683202 
155 	     77.000 	            0.0027604 	            0.0000179 	        27924.7380469 
156 	     77.500 	            0.0027784 	            0.0000179 	        27924.5908319 
157 	     78.000 	            0.0027963 	            0.0000179 	        27924.6213899 
158 	     78.500 	            0.0028142 	            0.0000179 	        27924.7062950 
159 	     79.000 	            0.0028321 	            0.0000179 	        27924.7689632 
160 	     79.500 	            0.0028500 	            0.0000179 	        27924.6709096 
161 	     80.000 	            0.0028679 	            0.0000179 	        27924.8595044 
162 	     80.500 	            0.0028858 	            0.0000179 	        27924.6105270 
163 	     81.000 	            0.0029037 	            0.0000179 	        27924.7122212 
164 	     81.500 	            0.0029216 	            0.0000179 	        27924.6197644 
165 	     82.000 	            0.0029395 	            0.0000179 	        27924.6493251 
166 	     82.500 	            0.0029574 	            0.0000179 	        27924.7185983 
167 	     83.000 	            0.0029753 	            0.0000179 	        27924.8022580 
168 	     83.500 	            0.0029932 	            0.0000179 	        27924.8489207 
169 	     84.000 	            0.0030111 	            0.0000179 	        27924.4825553 
170 	     84.500 	            0.0030290 	            0.0000179 	        27924.6543105 
171 	     85.000 	            0.0030469 	            0.0000179 	        27924.7130160 
172 	     85.500 	            0.0030648 	            0.0000179 	        27924.6167960 
173 	     86.000 	            0.0030827 	            0.0000179 	        27924.7198153 
174 	     86.500 	            0.0031007 	            0.0000179 	        27924.5345916 
175 	     87.000 	            0.0031186 	            0.0000179 	        27924.6732997 
176 	     87.500 	            0.0031365 	            0.0000179 	        27924.6282471 
177 	     88.000 	            0.0031543 	            0.0000179 	        27924.7801069 
178 	     88.500 	            0.0031723 	            0.0000179 	        27924.7406280 
179 	     89.000 	            0.0031902 	            0.0000179 	        27924.8430788 
180 	     89.500 	            0.0032081 	            0.0000179 	        27924.6468958 
181 	     90.000 	            0.0032260 	            0.0000179 	        27924.8736944 
182 	     90.500 	            0.0032439 	            0.0000179 	        27924.8376391 
183 	     91.000 	            0.0032618 	            0.0000179 	        27924.7624404 
184 	     91.500 	            0.0032797 	            0.0000179 	        27924.9467086 
185 	     92.000 	            0.0032976 	            0.0000179 	        27924.5978043 
186 	     92.500 	            0.0033155 	            0.0000179 	        27924.6504856 
187 	     93.000 	            0.0033334 	            0.0000179 	        27924.8933889 
188 	     93.500 	            0.0033513 	            0.0000179 	        27924.6795183 
189 	     94.000 	            0.0033692 	            0.0000179 	        27924.8082789 
190 	     94.500 	            0.0033871 	            0.0000179 	        27924.6475948 
191 	     95.000 	            0.0034050 	            0.0000179 	        27924.7327799 
192 	     95.500 	            0.0034229 	            0.0000179 	        27924.7400298 
193 	     96.000 	            0.0034408 	            0.0000179 	        27924.7786786 
194 	     96.500 	            0.0034588 	            0.0000179 	        27924.4476506 
195 	     97.000 	            0.0034766 	            0.0000179 	        27924.7745055 
196 	     97.500 	            0.0034945 	            0.0000179 	        27924.8168691 
197 	     98.000 	            0.0035124 	            0.0000179 	        27924.8284232 
198 	     98.500 	            0.0035304 	            0.0000179 	        27924.6242954 
199 	     99.000 	            0.0035482 	            0.0000179 	        27924.9016408 
200 	     99.500 	            0.0035662 	            0.0000179 	        27924.6005471 
201 	    100.000 	            0.0035841 	            0.0000179 	        27924.5123243 
202 	    100.500 	            0.0036020 	            0.0000179 	        27924.3226203 
203 	    101.000 	            0.0036199 	            0.0000179 	        27924.6263688 
204 	    101.500 	            0.0036378 	            0.0000179 	        27924.7215730 
205 	    102.000 	            0.0036557 	            0.0000179 	        27924.6633451 
206 	    102.500 	            0.0036736 	            0.0000179 	        27924.6603892 
207 	    103.000 	            0.0036916 	            0.0000179 	        27924.4247041 
208 	    103.500 	            0.0037094 	            0.0000179 	        27924.6399578 
209 	    104.000 	            0.0037274 	            0.0000179 	        27924.4866417 
210 	    104.500 	            0.0037453 	            0.0000179 	        27924.2272399 
211 	    105.000 	            0.0037632 	            0.0000179 	        27924.4018363 
212 	    105.500 	            0.0037811 	            0.0000179 	        27924.3268546 
213 	    106.000 	            0.0037990 	            0.0000179 	        27924.5062768 
214 	    106.500 	            0.0038169 	            0.0000179 	        27924.3487331 
215 	    107.000 	            0.0038348 	            0.0000179 	        27924.4599773 
216 	    107.500 	            0.0038527 	            0.0000179 	        27924.2637895 
217 	    108.000 	            0.0038706 	            0.0000179 	        27924.2228068 
218 	    108.500 	            0.0038886 	            0.0000180 	        27923.8829695 
219 	    109.000 	            0.0039065 	            0.0000179 	        27923.7765244 
220 	    109.500 	            0.0039243 	            0.0000178 	        27924.2655660 
221 	    110.000 	            0.0039422 	            0.0000179 	        27924.4603787 
222 	    110.500 	            0.0039602 	            0.0000180 	        27924.1131677 
223 	    111.000 	            0.0039780 	            0.0000178 	        27924.6312836 
224 	    111.500 	            0.0039959 	            0.0000179 	        27924.5710768 
225 	    112.000 	            0.0040139 	            0.0000180 	        27924.1666582 
226 	    112.500 	            0.0040319 	            0.0000180 	        27923.7145515 
227 	    113.000 	            0.0040497 	            0.0000178 	        27924.1962829 
228 	    113.500 	            0.0040676 	            0.0000179 	        27924.0186284 
229 	    114.000 	            0.0040856 	            0.0000179 	        27923.8966370 
230 	    114.500 	            0.0041034 	            0.0000179 	        27924.1440341 
231 	    115.000 	            0.0041213 	            0.0000179 	        27924.4036191 
232 	    115.500 	            0.0041393 	            0.0000180 	        27923.9945845 
233 	    116.000 	            0.0041571 	            0.0000179 	        27924.0660655 
234 	    116.500 	            0.0041750 	            0.0000179 	        27924.1214627 
235 	    117.000 	            0.0041930 	            0.0000180 	        27923.7993548 
236 	    117.500 	            0.0042109 	            0.0000179 	        27923.7687982 
237 	    118.000 	            0.0042289 	            0.0000180 	        27923.4578259 
238 	    118.500 	            0.0042467 	            0.0000179 	        27923.6349777 
239 	    119.000 	            0.0042647 	            0.0000179 	        27923.6227462 
240 	    119.500 	            0.0042826 	            0.0000179 	        27923.5156215 
241 	    120.000 	            0.0043004 	            0.0000178 	        27924.0265307 
242 	    120.500 	            0.0043184 	            0.0000180 	        27923.6953434 
243 	    121.000 	            0.0043363 	            0.0000179 	        27923.7400041 
244 	    121.500 	            0.0043541 	            0.0000179 	        27923.9211052 
245 	    122.000 	            0.0043721 	            0.0000179 	        27923.7594224 
246 	    122.500 	            0.0043900 	            0.0000179 	        27923.4940738 
247 	    123.000 	            0.0044079 	            0.0000179 	        27923.6524162 
248 	    123.500 	            0.0044258 	            0.0000179 	        27923.4458003 
249 	    124.000 	            0.0044438 	            0.0000179 	        27923.2712420 
250 	    124.500 	            0.0044617 	            0.0000179 	        27923.1225181 
251 	    125.000 	            0.0044795 	            0.0000178 	        27923.4766558 
252 	    125.500 	            0.0044975 	            0.0000179 	        27923.3613470 
253 	    126.000 	            0.0045154 	            0.0000179 	        27923.3925521 
254 	    126.500 	            0.0045333 	            0.0000179 	        27923.5232748 
255 	    127.000 	            0.0045512 	            0.0000180 	        27923.2450871 
256 	    127.500 	            0.0045691 	            0.0000179 	        27923.0820976 
257 	    128.000 	            0.0045870 	            0.0000179 	        27923.1095365 
258 	    128.500 	            0.0046050 	            0.0000179 	        27923.0507766 
259 	    129.000 	            0.0046229 	            0.0000180 	        27922.6191193 
260 	    129.500 	            0.0046408 	            0.0000179 	        27922.6082078 
261 	    130.000 	            0.0046587 	            0.0000178 	        27923.1546583 
262 	    130.500 	            0.0046766 	            0.0000179 	        27923.1520063 
263 	    131.000 	            0.0046946 	            0.0000180 	        27922.4400415 
264 	    131.500 	            0.0047125 	            0.0000179 	        27922.5396182 
265 	    132.000 	            0.0047303 	            0.0000179 	        27922.8396541 
266 	    132.500 	            0.0047483 	            0.0000180 	        27922.5400256 
267 	    133.000 	            0.0047663 	            0.0000180 	        27922.1889435 
268 	    133.500 	            0.0047840 	            0.0000177 	        27923.1223778 
269 	    134.000 	            0.0048020 	            0.0000180 	        27922.3977275 
270 	    134.500 	            0.0048199 	            0.0000178 	        27922.8560821 
271 	    135.000 	            0.0048380 	            0.0000181 	        27921.6208566 
272 	    135.500 	            0.0048557 	            0.0000178 	        27922.4944902 
273 	    136.000 	            0.0048736 	            0.0000179 	        27922.7081291 
274 	    136.500 	            0.0048916 	            0.0000180 	        27922.1995549 
275 	    137.000 	            0.0049093 	            0.0000177 	        27923.2153277 
276 	    137.500 	            0.0049274 	            0.0000181 	        27922.0993352 
277 	    138.000 	            0.0049453 	            0.0000179 	        27922.3563271 
278 	    138.500 	            0.0049633 	            0.0000180 	        27921.9934337 
279 	    139.000 	            0.0049811 	            0.0000178 	        27922.3547233 
280 	    139.500 	            0.0049992 	            0.0000180 	        27921.5590568 
