# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
33 	     16.000 	            0.0005908 	            0.0000179 	        27926.3661794 
34 	     16.500 	            0.0006087 	            0.0000179 	        27926.8570467 
35 	     17.000 	            0.0006266 	            0.0000179 	        27926.7323292 
36 	     17.500 	            0.0006445 	            0.0000179 	        27926.3806572 
37 	     18.000 	            0.0006624 	            0.0000179 	        27926.1429387 
38 	     18.500 	            0.0006803 	            0.0000179 	        27926.1955113 
39 	     19.000 	            0.0006983 	            0.0000179 	        27925.6613040 
40 	     19.500 	            0.0007161 	            0.0000179 	        27926.8847767 
41 	     20.000 	            0.0007341 	            0.0000179 	        27925.8978736 
42 	     20.500 	            0.0007520 	            0.0000179 	        27926.4088138 
43 	     21.000 	            0.0007699 	            0.0000179 	        27926.4982243 
44 	     21.500 	            0.0007878 	            0.0000179 	        27925.3149177 
45 	     22.000 	            0.0008057 	            0.0000179 	        27925.4130837 
46 	     22.500 	            0.0008236 	            0.0000179 	        27925.9685534 
47 	     23.000 	            0.0008415 	            0.0000179 	        27926.2423226 
48 	     23.500 	            0.0008594 	            0.0000179 	        27925.5115643 
49 	     24.000 	            0.0008773 	            0.0000179 	        27925.0196890 
50 	     24.500 	            0.0008952 	            0.0000179 	        27925.7811693 
51 	     25.000 	            0.0009131 	            0.0000179 	        27925.3349291 
52 	     25.500 	            0.0009310 	            0.0000179 	        27925.3481023 
53 	     26.000 	            0.0009489 	            0.0000179 	        27925.0224067 
54 	     26.500 	            0.0009668 	            0.0000179 	        27925.4755038 
55 	     27.000 	            0.0009847 	            0.0000179 	        27925.1455384 
56 	     27.500 	            0.0010026 	            0.0000179 	        27925.6563408 
57 	     28.000 	            0.0010206 	            0.0000179 	        27925.2526813 
58 	     28.500 	            0.0010385 	            0.0000179 	        27925.4145222 
59 	     29.000 	            0.0010564 	            0.0000179 	        27924.9845718 
60 	     29.500 	            0.0010743 	            0.0000179 	        27925.2727080 
61 	     30.000 	            0.0010922 	            0.0000179 	        27925.1292185 
62 	     30.500 	            0.0011101 	            0.0000179 	        27925.2911844 
63 	     31.000 	            0.0011280 	            0.0000179 	        27924.9848163 
64 	     31.500 	            0.0011459 	            0.0000179 	        27925.1444004 
65 	     32.000 	            0.0011638 	            0.0000179 	        27925.0504909 
66 	     32.500 	            0.0011817 	            0.0000179 	        27924.5356304 
67 	     33.000 	            0.0011996 	            0.0000179 	        27924.6866240 
68 	     33.500 	            0.0012175 	            0.0000179 	        27925.0836586 
69 	     34.000 	            0.0012354 	            0.0000179 	        27924.9776219 
70 	     34.500 	            0.0012533 	            0.0000179 	        27924.9640826 
71 	     35.000 	            0.0012712 	            0.0000179 	        27924.9518408 
72 	     35.500 	            0.0012892 	            0.0000179 	        27924.6731735 
73 	     36.000 	            0.0013071 	            0.0000179 	        27924.4561450 
74 	     36.500 	            0.0013250 	            0.0000179 	        27924.8982106 
75 	     37.000 	            0.0013429 	            0.0000179 	        27924.5775497 
76 	     37.500 	            0.0013608 	            0.0000179 	        27924.8701105 
77 	     38.000 	            0.0013787 	            0.0000179 	        27924.7375630 
78 	     38.500 	            0.0013966 	            0.0000179 	        27924.8466876 
79 	     39.000 	            0.0014145 	            0.0000179 	        27924.5456950 
80 	     39.500 	            0.0014324 	            0.0000179 	        27924.6589925 
81 	     40.000 	            0.0014503 	            0.0000179 	        27924.4299760 
82 	     40.500 	            0.0014682 	            0.0000179 	        27924.7411782 
83 	     41.000 	            0.0014861 	            0.0000179 	        27924.4640335 
84 	     41.500 	            0.0015040 	            0.0000179 	        27924.8080537 
85 	     42.000 	            0.0015219 	            0.0000179 	        27924.4465869 
86 	     42.500 	            0.0015398 	            0.0000179 	        27924.5242255 
87 	     43.000 	            0.0015578 	            0.0000179 	        27924.2025474 
88 	     43.500 	            0.0015757 	            0.0000179 	        27924.4672629 
89 	     44.000 	            0.0015936 	            0.0000179 	        27924.3701777 
90 	     44.500 	            0.0016115 	            0.0000179 	        27924.6246319 
91 	     45.000 	            0.0016294 	            0.0000179 	        27924.4100499 
92 	     45.500 	            0.0016473 	            0.0000179 	        27924.7314732 
93 	     46.000 	            0.0016652 	            0.0000179 	        27924.1603128 
94 	     46.500 	            0.0016831 	            0.0000179 	        27924.6530072 
95 	     47.000 	            0.0017010 	            0.0000179 	        27924.1978945 
96 	     47.500 	            0.0017189 	            0.0000179 	        27924.4363807 
97 	     48.000 	            0.0017368 	            0.0000179 	        27924.4194190 
98 	     48.500 	            0.0017547 	            0.0000179 	        27924.5344323 
99 	     49.000 	            0.0017726 	            0.0000179 	        27924.1680082 
100 	     49.500 	            0.0017905 	            0.0000179 	        27924.3138388 
101 	     50.000 	            0.0018084 	            0.0000179 	        27924.4538680 
102 	     50.500 	            0.0018263 	            0.0000179 	        27924.1518548 
103 	     51.000 	            0.0018443 	            0.0000179 	        27924.1852362 
104 	     51.500 	            0.0018621 	            0.0000179 	        27924.4552929 
105 	     52.000 	            0.0018800 	            0.0000179 	        27924.5482588 
106 	     52.500 	            0.0018980 	            0.0000179 	        27924.2432468 
107 	     53.000 	            0.0019159 	            0.0000179 	        27924.3144900 
108 	     53.500 	            0.0019338 	            0.0000179 	        27924.3081206 
109 	     54.000 	            0.0019517 	            0.0000179 	        27924.3591454 
110 	     54.500 	            0.0019696 	            0.0000179 	        27924.4847498 
111 	     55.000 	            0.0019875 	            0.0000179 	        27924.3896935 
112 	     55.500 	            0.0020054 	            0.0000179 	        27924.3708857 
113 	     56.000 	            0.0020233 	            0.0000179 	        27924.5063313 
114 	     56.500 	            0.0020412 	            0.0000179 	        27924.6459950 
115 	     57.000 	            0.0020591 	            0.0000179 	        27924.3692976 
116 	     57.500 	            0.0020770 	            0.0000179 	        27924.3317244 
117 	     58.000 	            0.0020949 	            0.0000179 	        27923.9922049 
118 	     58.500 	            0.0021128 	            0.0000179 	        27924.4516638 
119 	     59.000 	            0.0021307 	            0.0000179 	        27924.5608686 
120 	     59.500 	            0.0021487 	            0.0000180 	        27923.7518534 
121 	     60.000 	            0.0021666 	            0.0000179 	        27924.0120191 
122 	     60.500 	            0.0021844 	            0.0000179 	        27924.6608383 
123 	     61.000 	            0.0022024 	            0.0000179 	        27924.3704434 
124 	     61.500 	            0.0022202 	            0.0000179 	        27924.4500610 
125 	     62.000 	            0.0022382 	            0.0000179 	        27924.1996532 
126 	     62.500 	            0.0022561 	            0.0000179 	        27924.3436724 
127 	     63.000 	            0.0022740 	            0.0000179 	        27924.3017682 
128 	     63.500 	            0.0022919 	            0.0000179 	        27924.6085220 
129 	     64.000 	            0.0023098 	            0.0000179 	        27924.5011418 
130 	     64.500 	            0.0023277 	            0.0000179 	        27924.3258260 
131 	     65.000 	            0.0023456 	            0.0000179 	        27924.2824671 
132 	     65.500 	            0.0023635 	            0.0000179 	        27924.3226259 
133 	     66.000 	            0.0023814 	            0.0000179 	        27924.6906963 
134 	     66.500 	            0.0023993 	            0.0000179 	        27924.2483039 
135 	     67.000 	            0.0024172 	            0.0000179 	        27924.1379674 
136 	     67.500 	            0.0024351 	            0.0000179 	        27924.6343912 
137 	     68.000 	            0.0024530 	            0.0000179 	        27924.5135579 
138 	     68.500 	            0.0024709 	            0.0000179 	        27924.3036802 
139 	     69.000 	            0.0024888 	            0.0000179 	        27924.6404999 
140 	     69.500 	            0.0025067 	            0.0000179 	        27924.5086057 
141 	     70.000 	            0.0025247 	            0.0000179 	        27924.3332018 
142 	     70.500 	            0.0025425 	            0.0000179 	        27924.4918477 
143 	     71.000 	            0.0025604 	            0.0000179 	        27924.6992155 
144 	     71.500 	            0.0025783 	            0.0000179 	        27924.7228874 
145 	     72.000 	            0.0025963 	            0.0000179 	        27924.4441109 
146 	     72.500 	            0.0026142 	            0.0000179 	        27924.5763565 
147 	     73.000 	            0.0026321 	            0.0000179 	        27924.4139229 
148 	     73.500 	            0.0026500 	            0.0000179 	        27924.5084798 
149 	     74.000 	            0.0026679 	            0.0000179 	        27924.4492633 
150 	     74.500 	            0.0026858 	            0.0000179 	        27924.4888909 
151 	     75.000 	            0.0027037 	            0.0000179 	        27924.9322540 
152 	     75.500 	            0.0027216 	            0.0000179 	        27924.8690354 
153 	     76.000 	            0.0027395 	            0.0000179 	        27924.6530212 
154 	     76.500 	            0.0027574 	            0.0000179 	        27924.5754277 
155 	     77.000 	            0.0027753 	            0.0000179 	        27924.4973554 
156 	     77.500 	            0.0027932 	            0.0000179 	        27924.4113555 
157 	     78.000 	            0.0028111 	            0.0000179 	        27924.3169779 
158 	     78.500 	            0.0028290 	            0.0000179 	        27924.7056248 
159 	     79.000 	            0.0028469 	            0.0000179 	        27924.7223437 
160 	     79.500 	            0.0028648 	            0.0000179 	        27924.7024935 
161 	     80.000 	            0.0028827 	            0.0000179 	        27924.5365409 
162 	     80.500 	            0.0029006 	            0.0000179 	        27924.7766602 
163 	     81.000 	            0.0029185 	            0.0000179 	        27925.0929976 
164 	     81.500 	            0.0029364 	            0.0000179 	        27924.6867578 
165 	     82.000 	            0.0029544 	            0.0000179 	        27924.5605180 
166 	     82.500 	            0.0029723 	            0.0000179 	        27924.6601441 
167 	     83.000 	            0.0029901 	            0.0000179 	        27924.7772798 
168 	     83.500 	            0.0030081 	            0.0000179 	        27924.6839947 
169 	     84.000 	            0.0030260 	            0.0000179 	        27924.4610718 
170 	     84.500 	            0.0030438 	            0.0000178 	        27925.0693330 
171 	     85.000 	            0.0030618 	            0.0000180 	        27924.4740644 
172 	     85.500 	            0.0030797 	            0.0000179 	        27924.5834675 
173 	     86.000 	            0.0030976 	            0.0000179 	        27924.8163691 
174 	     86.500 	            0.0031155 	            0.0000179 	        27924.8695593 
175 	     87.000 	            0.0031334 	            0.0000179 	        27924.9545064 
176 	     87.500 	            0.0031514 	            0.0000180 	        27924.2037074 
177 	     88.000 	            0.0031692 	            0.0000179 	        27924.4071283 
178 	     88.500 	            0.0031871 	            0.0000179 	        27924.5712133 
179 	     89.000 	            0.0032050 	            0.0000179 	        27924.9168558 
180 	     89.500 	            0.0032229 	            0.0000179 	        27924.7396160 
181 	     90.000 	            0.0032408 	            0.0000179 	        27924.8920475 
182 	     90.500 	            0.0032587 	            0.0000179 	        27925.2027164 
183 	     91.000 	            0.0032767 	            0.0000180 	        27924.5287682 
184 	     91.500 	            0.0032946 	            0.0000179 	        27924.6501639 
185 	     92.000 	            0.0033125 	            0.0000179 	        27924.6464053 
186 	     92.500 	            0.0033304 	            0.0000179 	        27924.6746532 
187 	     93.000 	            0.0033482 	            0.0000179 	        27925.0276669 
188 	     93.500 	            0.0033662 	            0.0000180 	        27924.5699377 
189 	     94.000 	            0.0033841 	            0.0000179 	        27924.2460305 
190 	     94.500 	            0.0034020 	            0.0000178 	        27924.8451726 
191 	     95.000 	            0.0034199 	            0.0000179 	        27924.9681761 
192 	     95.500 	            0.0034378 	            0.0000180 	        27924.5366684 
193 	     96.000 	            0.0034557 	            0.0000178 	        27925.0050121 
194 	     96.500 	            0.0034736 	            0.0000179 	        27924.7953203 
195 	     97.000 	            0.0034915 	            0.0000179 	        27924.9235947 
196 	     97.500 	            0.0035095 	            0.0000180 	        27924.2174157 
197 	     98.000 	            0.0035274 	            0.0000179 	        27924.4118283 
198 	     98.500 	            0.0035452 	            0.0000179 	        27924.5354467 
199 	     99.000 	            0.0035631 	            0.0000179 	        27924.8765282 
200 	     99.500 	            0.0035810 	            0.0000179 	        27924.8993036 
201 	    100.000 	            0.0035989 	            0.0000179 	        27925.0386931 
202 	    100.500 	            0.0036169 	            0.0000180 	        27924.5628325 
203 	    101.000 	            0.0036347 	            0.0000179 	        27924.7237691 
204 	    101.500 	            0.0036527 	            0.0000180 	        27924.1457377 
205 	    102.000 	            0.0036707 	            0.0000179 	        27923.9618268 
206 	    102.500 	            0.0036886 	            0.0000179 	        27923.8461285 
207 	    103.000 	            0.0037064 	            0.0000179 	        27924.1471476 
208 	    103.500 	            0.0037243 	            0.0000178 	        27924.7731373 
209 	    104.000 	            0.0037422 	            0.0000179 	        27924.6818266 
210 	    104.500 	            0.0037601 	            0.0000179 	        27924.7127973 
211 	    105.000 	            0.0037780 	            0.0000179 	        27924.5576953 
212 	    105.500 	            0.0037960 	            0.0000180 	        27923.9597182 
213 	    106.000 	            0.0038138 	            0.0000178 	        27924.4944157 
214 	    106.500 	            0.0038318 	            0.0000179 	        27924.1722703 
215 	    107.000 	            0.0038497 	            0.0000179 	        27924.3040634 
216 	    107.500 	            0.0038676 	            0.0000180 	        27923.8566700 
217 	    108.000 	            0.0038854 	            0.0000178 	        27924.8504908 
218 	    108.500 	            0.0039033 	            0.0000179 	        27924.6248303 
219 	    109.000 	            0.0039213 	            0.0000180 	        27923.9636966 
220 	    109.500 	            0.0039393 	            0.0000180 	        27923.5847981 
221 	    110.000 	            0.0039572 	            0.0000179 	        27923.8574888 
222 	    110.500 	            0.0039751 	            0.0000179 	        27923.8279726 
223 	    111.000 	            0.0039930 	            0.0000179 	        27923.8033288 
224 	    111.500 	            0.0040108 	            0.0000178 	        27924.5306234 
225 	    112.000 	            0.0040288 	            0.0000180 	        27923.6530040 
226 	    112.500 	            0.0040466 	            0.0000178 	        27924.4425100 
227 	    113.000 	            0.0040645 	            0.0000179 	        27924.3269093 
228 	    113.500 	            0.0040824 	            0.0000179 	        27924.3363361 
229 	    114.000 	            0.0041003 	            0.0000179 	        27924.2696001 
230 	    114.500 	            0.0041182 	            0.0000179 	        27924.3753534 
231 	    115.000 	            0.0041362 	            0.0000179 	        27924.1340693 
232 	    115.500 	            0.0041541 	            0.0000179 	        27923.9310472 
233 	    116.000 	            0.0041721 	            0.0000180 	        27923.1328976 
234 	    116.500 	            0.0041900 	            0.0000178 	        27923.5134008 
235 	    117.000 	            0.0042078 	            0.0000178 	        27924.3088207 
236 	    117.500 	            0.0042258 	            0.0000180 	        27923.6724426 
237 	    118.000 	            0.0042437 	            0.0000179 	        27923.6350683 
238 	    118.500 	            0.0042616 	            0.0000179 	        27923.8565041 
239 	    119.000 	            0.0042795 	            0.0000179 	        27923.8114406 
240 	    119.500 	            0.0042973 	            0.0000179 	        27924.0768796 
241 	    120.000 	            0.0043153 	            0.0000180 	        27923.6748204 
242 	    120.500 	            0.0043332 	            0.0000179 	        27923.5978121 
243 	    121.000 	            0.0043512 	            0.0000179 	        27923.3701948 
244 	    121.500 	            0.0043690 	            0.0000179 	        27923.6387887 
245 	    122.000 	            0.0043870 	            0.0000179 	        27923.5348355 
246 	    122.500 	            0.0044049 	            0.0000180 	        27923.0872562 
247 	    123.000 	            0.0044228 	            0.0000178 	        27923.4470394 
248 	    123.500 	            0.0044407 	            0.0000179 	        27923.4967156 
249 	    124.000 	            0.0044586 	            0.0000179 	        27923.2309393 
250 	    124.500 	            0.0044765 	            0.0000178 	        27923.6332713 
251 	    125.000 	            0.0044945 	            0.0000180 	        27923.1107746 
252 	    125.500 	            0.0045123 	            0.0000178 	        27923.6833233 
253 	    126.000 	            0.0045302 	            0.0000179 	        27923.5963405 
254 	    126.500 	            0.0045482 	            0.0000180 	        27922.8034308 
255 	    127.000 	            0.0045661 	            0.0000179 	        27922.9878473 
256 	    127.500 	            0.0045840 	            0.0000179 	        27922.9702596 
257 	    128.000 	            0.0046019 	            0.0000179 	        27923.1587902 
258 	    128.500 	            0.0046199 	            0.0000180 	        27922.4451458 
259 	    129.000 	            0.0046377 	            0.0000178 	        27922.9657599 
260 	    129.500 	            0.0046557 	            0.0000179 	        27922.7483718 
261 	    130.000 	            0.0046736 	            0.0000179 	        27922.8430569 
262 	    130.500 	            0.0046914 	            0.0000179 	        27923.1123500 
263 	    131.000 	            0.0047094 	            0.0000179 	        27922.9667266 
264 	    131.500 	            0.0047274 	            0.0000180 	        27922.3487189 
265 	    132.000 	            0.0047453 	            0.0000180 	        27922.0158148 
266 	    132.500 	            0.0047631 	            0.0000177 	        27923.0213664 
267 	    133.000 	            0.0047810 	            0.0000180 	        27922.6781650 
268 	    133.500 	            0.0047990 	            0.0000179 	        27922.4832578 
269 	    134.000 	            0.0048169 	            0.0000179 	        27922.5574551 
270 	    134.500 	            0.0048349 	            0.0000181 	        27921.5429069 
271 	    135.000 	            0.0048528 	            0.0000178 	        27922.1029505 
272 	    135.500 	            0.0048706 	            0.0000179 	        27922.3672617 
273 	    136.000 	            0.0048884 	            0.0000178 	        27923.0786794 
274 	    136.500 	            0.0049064 	            0.0000180 	        27922.5511417 
275 	    137.000 	            0.0049245 	            0.0000181 	        27921.5536796 
276 	    137.500 	            0.0049422 	            0.0000178 	        27922.4273162 
277 	    138.000 	            0.0049601 	            0.0000179 	        27922.6584593 
278 	    138.500 	            0.0049782 	            0.0000181 	        27921.4391549 
279 	    139.000 	            0.0049959 	            0.0000177 	        27922.7484739 
