# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
75 	     37.000 	            0.0013383 	            0.0000179 	        27923.7092034 
76 	     37.500 	            0.0013562 	            0.0000179 	        27923.3280330 
77 	     38.000 	            0.0013740 	            0.0000178 	        27924.5022734 
78 	     38.500 	            0.0013920 	            0.0000179 	        27924.2039136 
79 	     39.000 	            0.0014098 	            0.0000179 	        27924.5803269 
80 	     39.500 	            0.0014278 	            0.0000180 	        27923.6008928 
81 	     40.000 	            0.0014457 	            0.0000179 	        27923.9932083 
82 	     40.500 	            0.0014636 	            0.0000179 	        27923.5372896 
83 	     41.000 	            0.0014815 	            0.0000179 	        27924.1073666 
84 	     41.500 	            0.0014994 	            0.0000179 	        27924.3731551 
85 	     42.000 	            0.0015173 	            0.0000180 	        27923.3475746 
86 	     42.500 	            0.0015352 	            0.0000179 	        27923.9537204 
87 	     43.000 	            0.0015531 	            0.0000179 	        27924.0115476 
88 	     43.500 	            0.0015710 	            0.0000179 	        27923.7145409 
89 	     44.000 	            0.0015890 	            0.0000179 	        27923.5835715 
90 	     44.500 	            0.0016069 	            0.0000179 	        27923.4206630 
91 	     45.000 	            0.0016247 	            0.0000179 	        27924.2125113 
92 	     45.500 	            0.0016427 	            0.0000180 	        27922.7182183 
93 	     46.000 	            0.0016606 	            0.0000179 	        27923.5888705 
94 	     46.500 	            0.0016785 	            0.0000179 	        27923.3851612 
95 	     47.000 	            0.0016963 	            0.0000178 	        27924.5858394 
96 	     47.500 	            0.0017143 	            0.0000180 	        27923.4004641 
97 	     48.000 	            0.0017322 	            0.0000179 	        27923.3841306 
98 	     48.500 	            0.0017501 	            0.0000179 	        27923.2247708 
99 	     49.000 	            0.0017680 	            0.0000178 	        27924.1738997 
100 	     49.500 	            0.0017859 	            0.0000179 	        27923.8467592 
101 	     50.000 	            0.0018038 	            0.0000179 	        27923.8512801 
102 	     50.500 	            0.0018217 	            0.0000179 	        27923.5711043 
103 	     51.000 	            0.0018396 	            0.0000179 	        27924.1803195 
104 	     51.500 	            0.0018575 	            0.0000179 	        27923.9019847 
105 	     52.000 	            0.0018754 	            0.0000179 	        27923.7389628 
106 	     52.500 	            0.0018933 	            0.0000179 	        27923.8817699 
107 	     53.000 	            0.0019113 	            0.0000179 	        27923.7274040 
108 	     53.500 	            0.0019291 	            0.0000179 	        27923.9214440 
109 	     54.000 	            0.0019471 	            0.0000179 	        27923.9893558 
110 	     54.500 	            0.0019650 	            0.0000179 	        27923.5122584 
111 	     55.000 	            0.0019828 	            0.0000179 	        27924.2775732 
112 	     55.500 	            0.0020008 	            0.0000179 	        27924.0023639 
113 	     56.000 	            0.0020187 	            0.0000179 	        27923.8477901 
114 	     56.500 	            0.0020366 	            0.0000179 	        27923.6388119 
115 	     57.000 	            0.0020545 	            0.0000179 	        27923.8496105 
116 	     57.500 	            0.0020724 	            0.0000179 	        27923.8762192 
117 	     58.000 	            0.0020903 	            0.0000179 	        27923.3655911 
118 	     58.500 	            0.0021082 	            0.0000179 	        27923.7119154 
119 	     59.000 	            0.0021261 	            0.0000179 	        27923.8103123 
120 	     59.500 	            0.0021440 	            0.0000179 	        27923.9076478 
121 	     60.000 	            0.0021619 	            0.0000179 	        27923.8714985 
122 	     60.500 	            0.0021798 	            0.0000179 	        27923.8026228 
123 	     61.000 	            0.0021977 	            0.0000179 	        27923.8482927 
124 	     61.500 	            0.0022157 	            0.0000179 	        27923.4727370 
125 	     62.000 	            0.0022335 	            0.0000179 	        27923.9404763 
126 	     62.500 	            0.0022515 	            0.0000179 	        27923.6198556 
127 	     63.000 	            0.0022694 	            0.0000179 	        27923.3974692 
128 	     63.500 	            0.0022873 	            0.0000179 	        27923.4412288 
129 	     64.000 	            0.0023051 	            0.0000178 	        27924.2148382 
130 	     64.500 	            0.0023231 	            0.0000180 	        27923.5825710 
131 	     65.000 	            0.0023409 	            0.0000178 	        27924.4272984 
132 	     65.500 	            0.0023589 	            0.0000179 	        27924.1205388 
133 	     66.000 	            0.0023768 	            0.0000179 	        27923.7190807 
134 	     66.500 	            0.0023947 	            0.0000179 	        27924.3403966 
135 	     67.000 	            0.0024126 	            0.0000179 	        27924.2781112 
136 	     67.500 	            0.0024305 	            0.0000179 	        27924.1211764 
137 	     68.000 	            0.0024484 	            0.0000179 	        27924.2488408 
138 	     68.500 	            0.0024663 	            0.0000179 	        27923.8287173 
139 	     69.000 	            0.0024842 	            0.0000178 	        27924.4827130 
140 	     69.500 	            0.0025021 	            0.0000179 	        27924.1346681 
141 	     70.000 	            0.0025200 	            0.0000179 	        27924.2968636 
142 	     70.500 	            0.0025379 	            0.0000179 	        27923.9424315 
143 	     71.000 	            0.0025558 	            0.0000179 	        27924.3730255 
144 	     71.500 	            0.0025738 	            0.0000179 	        27923.9177961 
145 	     72.000 	            0.0025916 	            0.0000179 	        27924.2952489 
146 	     72.500 	            0.0026095 	            0.0000179 	        27924.4406395 
147 	     73.000 	            0.0026275 	            0.0000180 	        27923.6281484 
148 	     73.500 	            0.0026453 	            0.0000178 	        27924.3892819 
149 	     74.000 	            0.0026633 	            0.0000180 	        27923.6735515 
150 	     74.500 	            0.0026811 	            0.0000178 	        27924.8142309 
151 	     75.000 	            0.0026991 	            0.0000180 	        27923.9628180 
152 	     75.500 	            0.0027170 	            0.0000179 	        27923.7555049 
153 	     76.000 	            0.0027349 	            0.0000179 	        27924.1501081 
154 	     76.500 	            0.0027528 	            0.0000179 	        27924.1528383 
155 	     77.000 	            0.0027707 	            0.0000179 	        27924.1175289 
156 	     77.500 	            0.0027886 	            0.0000179 	        27924.3490314 
157 	     78.000 	            0.0028065 	            0.0000179 	        27924.3064773 
158 	     78.500 	            0.0028244 	            0.0000179 	        27924.0463848 
159 	     79.000 	            0.0028423 	            0.0000179 	        27924.3231589 
160 	     79.500 	            0.0028602 	            0.0000179 	        27924.4366804 
161 	     80.000 	            0.0028781 	            0.0000179 	        27924.0334866 
162 	     80.500 	            0.0028960 	            0.0000178 	        27924.6343248 
163 	     81.000 	            0.0029139 	            0.0000179 	        27924.2505894 
164 	     81.500 	            0.0029319 	            0.0000179 	        27924.1475360 
165 	     82.000 	            0.0029497 	            0.0000179 	        27924.2976268 
166 	     82.500 	            0.0029676 	            0.0000179 	        27924.2754487 
167 	     83.000 	            0.0029856 	            0.0000179 	        27923.9866204 
168 	     83.500 	            0.0030035 	            0.0000179 	        27923.9440438 
169 	     84.000 	            0.0030213 	            0.0000178 	        27924.5451370 
170 	     84.500 	            0.0030392 	            0.0000179 	        27924.6177942 
171 	     85.000 	            0.0030571 	            0.0000179 	        27924.6831699 
172 	     85.500 	            0.0030751 	            0.0000180 	        27923.7283065 
173 	     86.000 	            0.0030930 	            0.0000179 	        27923.9530885 
174 	     86.500 	            0.0031109 	            0.0000178 	        27924.6425975 
175 	     87.000 	            0.0031288 	            0.0000179 	        27924.4231824 
176 	     87.500 	            0.0031466 	            0.0000178 	        27924.9601800 
177 	     88.000 	            0.0031646 	            0.0000180 	        27924.2093503 
178 	     88.500 	            0.0031826 	            0.0000180 	        27923.7777384 
179 	     89.000 	            0.0032005 	            0.0000179 	        27923.9808158 
180 	     89.500 	            0.0032183 	            0.0000178 	        27924.7442697 
181 	     90.000 	            0.0032362 	            0.0000180 	        27924.2774968 
182 	     90.500 	            0.0032541 	            0.0000179 	        27924.6451447 
183 	     91.000 	            0.0032721 	            0.0000180 	        27923.9404980 
184 	     91.500 	            0.0032899 	            0.0000178 	        27924.5886418 
185 	     92.000 	            0.0033079 	            0.0000180 	        27924.1696006 
186 	     92.500 	            0.0033257 	            0.0000179 	        27924.4018345 
187 	     93.000 	            0.0033437 	            0.0000179 	        27924.2001853 
188 	     93.500 	            0.0033616 	            0.0000179 	        27924.2866827 
189 	     94.000 	            0.0033795 	            0.0000179 	        27924.2008134 
190 	     94.500 	            0.0033974 	            0.0000179 	        27924.1539643 
191 	     95.000 	            0.0034153 	            0.0000179 	        27924.4803501 
192 	     95.500 	            0.0034332 	            0.0000179 	        27924.2357934 
193 	     96.000 	            0.0034511 	            0.0000179 	        27924.0363043 
194 	     96.500 	            0.0034691 	            0.0000179 	        27923.8709347 
195 	     97.000 	            0.0034870 	            0.0000179 	        27923.7802169 
196 	     97.500 	            0.0035048 	            0.0000178 	        27924.2603608 
197 	     98.000 	            0.0035227 	            0.0000179 	        27924.5166983 
198 	     98.500 	            0.0035406 	            0.0000180 	        27924.1614044 
199 	     99.000 	            0.0035586 	            0.0000179 	        27923.8832818 
200 	     99.500 	            0.0035765 	            0.0000179 	        27923.9638732 
201 	    100.000 	            0.0035943 	            0.0000179 	        27924.2593001 
202 	    100.500 	            0.0036122 	            0.0000179 	        27924.4225586 
203 	    101.000 	            0.0036302 	            0.0000179 	        27924.2326064 
204 	    101.500 	            0.0036481 	            0.0000180 	        27923.8670381 
205 	    102.000 	            0.0036660 	            0.0000178 	        27924.3327119 
206 	    102.500 	            0.0036839 	            0.0000179 	        27924.2453579 
207 	    103.000 	            0.0037018 	            0.0000179 	        27923.9478513 
208 	    103.500 	            0.0037197 	            0.0000179 	        27923.8080848 
209 	    104.000 	            0.0037377 	            0.0000179 	        27923.5564175 
210 	    104.500 	            0.0037556 	            0.0000179 	        27923.8288526 
211 	    105.000 	            0.0037734 	            0.0000178 	        27924.3926327 
212 	    105.500 	            0.0037913 	            0.0000179 	        27924.1908887 
213 	    106.000 	            0.0038092 	            0.0000179 	        27924.0713206 
214 	    106.500 	            0.0038272 	            0.0000180 	        27923.5195074 
215 	    107.000 	            0.0038451 	            0.0000178 	        27924.0517324 
216 	    107.500 	            0.0038629 	            0.0000179 	        27924.2218304 
217 	    108.000 	            0.0038809 	            0.0000179 	        27924.0495048 
218 	    108.500 	            0.0038988 	            0.0000179 	        27924.1487150 
219 	    109.000 	            0.0039166 	            0.0000178 	        27924.5606272 
220 	    109.500 	            0.0039346 	            0.0000180 	        27924.1099651 
221 	    110.000 	            0.0039525 	            0.0000180 	        27923.6490959 
222 	    110.500 	            0.0039704 	            0.0000178 	        27924.2672536 
223 	    111.000 	            0.0039883 	            0.0000180 	        27923.8144986 
224 	    111.500 	            0.0040061 	            0.0000178 	        27924.7002378 
225 	    112.000 	            0.0040242 	            0.0000181 	        27923.6191680 
226 	    112.500 	            0.0040421 	            0.0000180 	        27923.1755019 
227 	    113.000 	            0.0040599 	            0.0000178 	        27924.1206952 
228 	    113.500 	            0.0040778 	            0.0000179 	        27923.9306347 
229 	    114.000 	            0.0040958 	            0.0000179 	        27923.8006214 
230 	    114.500 	            0.0041138 	            0.0000180 	        27923.2520404 
231 	    115.000 	            0.0041316 	            0.0000179 	        27923.4286590 
232 	    115.500 	            0.0041495 	            0.0000179 	        27923.6066804 
233 	    116.000 	            0.0041675 	            0.0000180 	        27923.1800786 
234 	    116.500 	            0.0041853 	            0.0000178 	        27923.6920284 
235 	    117.000 	            0.0042033 	            0.0000179 	        27923.4800575 
236 	    117.500 	            0.0042212 	            0.0000180 	        27923.1450137 
237 	    118.000 	            0.0042391 	            0.0000179 	        27922.9262291 
238 	    118.500 	            0.0042570 	            0.0000179 	        27923.1504393 
239 	    119.000 	            0.0042749 	            0.0000178 	        27923.6207285 
240 	    119.500 	            0.0042928 	            0.0000180 	        27923.2347658 
241 	    120.000 	            0.0043107 	            0.0000179 	        27923.4519503 
242 	    120.500 	            0.0043285 	            0.0000178 	        27923.8329941 
243 	    121.000 	            0.0043466 	            0.0000180 	        27923.0847546 
244 	    121.500 	            0.0043645 	            0.0000179 	        27923.1583652 
245 	    122.000 	            0.0043824 	            0.0000180 	        27922.8624772 
246 	    122.500 	            0.0044002 	            0.0000178 	        27923.4077101 
247 	    123.000 	            0.0044182 	            0.0000180 	        27923.0410451 
248 	    123.500 	            0.0044361 	            0.0000179 	        27923.3404895 
249 	    124.000 	            0.0044539 	            0.0000179 	        27923.6207417 
250 	    124.500 	            0.0044718 	            0.0000178 	        27924.0356028 
251 	    125.000 	            0.0044898 	            0.0000181 	        27923.0078546 
252 	    125.500 	            0.0045077 	            0.0000179 	        27922.9860916 
253 	    126.000 	            0.0045256 	            0.0000179 	        27922.9708910 
254 	    126.500 	            0.0045435 	            0.0000179 	        27923.1622043 
255 	    127.000 	            0.0045614 	            0.0000179 	        27923.1965651 
256 	    127.500 	            0.0045794 	            0.0000179 	        27922.9469126 
257 	    128.000 	            0.0045973 	            0.0000179 	        27922.8166369 
258 	    128.500 	            0.0046152 	            0.0000179 	        27922.8554505 
259 	    129.000 	            0.0046330 	            0.0000179 	        27923.1879100 
260 	    129.500 	            0.0046510 	            0.0000179 	        27923.0093635 
261 	    130.000 	            0.0046690 	            0.0000180 	        27922.5659308 
262 	    130.500 	            0.0046868 	            0.0000178 	        27923.1565873 
263 	    131.000 	            0.0047046 	            0.0000179 	        27923.4635243 
264 	    131.500 	            0.0047226 	            0.0000180 	        27923.0633443 
265 	    132.000 	            0.0047406 	            0.0000180 	        27922.3361227 
266 	    132.500 	            0.0047584 	            0.0000178 	        27923.2399921 
267 	    133.000 	            0.0047765 	            0.0000181 	        27922.2578482 
268 	    133.500 	            0.0047944 	            0.0000179 	        27922.3049942 
269 	    134.000 	            0.0048124 	            0.0000180 	        27921.6396560 
270 	    134.500 	            0.0048302 	            0.0000178 	        27922.0434081 
271 	    135.000 	            0.0048480 	            0.0000178 	        27922.6719228 
272 	    135.500 	            0.0048660 	            0.0000180 	        27922.0808561 
273 	    136.000 	            0.0048839 	            0.0000179 	        27922.4066444 
274 	    136.500 	            0.0049019 	            0.0000180 	        27921.6224108 
275 	    137.000 	            0.0049198 	            0.0000178 	        27921.9603287 
276 	    137.500 	            0.0049377 	            0.0000179 	        27921.9554384 
277 	    138.000 	            0.0049556 	            0.0000179 	        27922.0630620 
278 	    138.500 	            0.0049734 	            0.0000179 	        27922.1488646 
279 	    139.000 	            0.0049914 	            0.0000180 	        27921.8343283 
