# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
43 	     21.000 	            0.0007710 	            0.0000179 	        27925.4936410 
44 	     21.500 	            0.0007888 	            0.0000179 	        27925.8788390 
45 	     22.000 	            0.0008068 	            0.0000179 	        27925.3688143 
46 	     22.500 	            0.0008247 	            0.0000179 	        27925.2811442 
47 	     23.000 	            0.0008426 	            0.0000179 	        27925.2320681 
48 	     23.500 	            0.0008604 	            0.0000179 	        27926.6194842 
49 	     24.000 	            0.0008784 	            0.0000180 	        27924.8849157 
50 	     24.500 	            0.0008963 	            0.0000179 	        27925.6244901 
51 	     25.000 	            0.0009142 	            0.0000179 	        27924.4686869 
52 	     25.500 	            0.0009321 	            0.0000179 	        27925.1078609 
53 	     26.000 	            0.0009500 	            0.0000179 	        27925.0878211 
54 	     26.500 	            0.0009679 	            0.0000179 	        27925.2599145 
55 	     27.000 	            0.0009858 	            0.0000179 	        27925.1865191 
56 	     27.500 	            0.0010037 	            0.0000179 	        27925.8180156 
57 	     28.000 	            0.0010216 	            0.0000179 	        27925.2722258 
58 	     28.500 	            0.0010395 	            0.0000179 	        27925.1954065 
59 	     29.000 	            0.0010575 	            0.0000179 	        27924.3895154 
60 	     29.500 	            0.0010753 	            0.0000179 	        27925.1757609 
61 	     30.000 	            0.0010933 	            0.0000179 	        27924.7295789 
62 	     30.500 	            0.0011112 	            0.0000179 	        27924.5221277 
63 	     31.000 	            0.0011291 	            0.0000179 	        27925.2076456 
64 	     31.500 	            0.0011470 	            0.0000179 	        27924.4499779 
65 	     32.000 	            0.0011649 	            0.0000179 	        27923.8458081 
66 	     32.500 	            0.0011828 	            0.0000179 	        27924.7644115 
67 	     33.000 	            0.0012007 	            0.0000179 	        27925.0965062 
68 	     33.500 	            0.0012186 	            0.0000179 	        27925.3768683 
69 	     34.000 	            0.0012365 	            0.0000179 	        27924.5065150 
70 	     34.500 	            0.0012544 	            0.0000179 	        27925.2358644 
71 	     35.000 	            0.0012723 	            0.0000180 	        27924.1369859 
72 	     35.500 	            0.0012902 	            0.0000178 	        27925.3786363 
73 	     36.000 	            0.0013081 	            0.0000179 	        27924.7150084 
74 	     36.500 	            0.0013260 	            0.0000179 	        27925.3397840 
75 	     37.000 	            0.0013440 	            0.0000179 	        27924.4199648 
76 	     37.500 	            0.0013619 	            0.0000179 	        27924.6057811 
77 	     38.000 	            0.0013798 	            0.0000179 	        27924.3693683 
78 	     38.500 	            0.0013977 	            0.0000179 	        27924.4188082 
79 	     39.000 	            0.0014156 	            0.0000179 	        27924.0409621 
80 	     39.500 	            0.0014335 	            0.0000179 	        27924.4879830 
81 	     40.000 	            0.0014514 	            0.0000179 	        27924.1446982 
82 	     40.500 	            0.0014693 	            0.0000179 	        27923.7014759 
83 	     41.000 	            0.0014872 	            0.0000179 	        27924.4780260 
84 	     41.500 	            0.0015051 	            0.0000179 	        27925.0104465 
85 	     42.000 	            0.0015230 	            0.0000179 	        27924.2356372 
86 	     42.500 	            0.0015409 	            0.0000179 	        27924.3286049 
87 	     43.000 	            0.0015589 	            0.0000179 	        27923.8791978 
88 	     43.500 	            0.0015767 	            0.0000179 	        27924.4716175 
89 	     44.000 	            0.0015946 	            0.0000179 	        27924.5055305 
90 	     44.500 	            0.0016126 	            0.0000179 	        27924.0607284 
91 	     45.000 	            0.0016304 	            0.0000179 	        27924.4905253 
92 	     45.500 	            0.0016483 	            0.0000179 	        27924.6373364 
93 	     46.000 	            0.0016663 	            0.0000179 	        27924.0758140 
94 	     46.500 	            0.0016841 	            0.0000178 	        27925.0237688 
95 	     47.000 	            0.0017021 	            0.0000179 	        27924.3282650 
96 	     47.500 	            0.0017200 	            0.0000179 	        27924.3668803 
97 	     48.000 	            0.0017379 	            0.0000179 	        27924.2441985 
98 	     48.500 	            0.0017558 	            0.0000179 	        27924.3014523 
99 	     49.000 	            0.0017737 	            0.0000179 	        27924.2242643 
100 	     49.500 	            0.0017916 	            0.0000179 	        27924.6758267 
101 	     50.000 	            0.0018095 	            0.0000179 	        27924.2220881 
102 	     50.500 	            0.0018274 	            0.0000179 	        27923.8005330 
103 	     51.000 	            0.0018453 	            0.0000179 	        27923.9524340 
104 	     51.500 	            0.0018632 	            0.0000179 	        27924.4333517 
105 	     52.000 	            0.0018811 	            0.0000179 	        27924.3624106 
106 	     52.500 	            0.0018990 	            0.0000179 	        27924.2213474 
107 	     53.000 	            0.0019169 	            0.0000179 	        27924.4981028 
108 	     53.500 	            0.0019348 	            0.0000179 	        27924.3144465 
109 	     54.000 	            0.0019528 	            0.0000179 	        27924.2548981 
110 	     54.500 	            0.0019707 	            0.0000179 	        27924.2659773 
111 	     55.000 	            0.0019886 	            0.0000179 	        27924.4565120 
112 	     55.500 	            0.0020064 	            0.0000179 	        27924.6396103 
113 	     56.000 	            0.0020244 	            0.0000179 	        27924.4176802 
114 	     56.500 	            0.0020423 	            0.0000179 	        27923.8483959 
115 	     57.000 	            0.0020602 	            0.0000179 	        27923.9029757 
116 	     57.500 	            0.0020781 	            0.0000179 	        27923.8890053 
117 	     58.000 	            0.0020960 	            0.0000179 	        27924.2893979 
118 	     58.500 	            0.0021139 	            0.0000179 	        27924.7245135 
119 	     59.000 	            0.0021318 	            0.0000179 	        27924.3262334 
120 	     59.500 	            0.0021497 	            0.0000179 	        27924.2939059 
121 	     60.000 	            0.0021676 	            0.0000179 	        27923.9196338 
122 	     60.500 	            0.0021855 	            0.0000179 	        27924.3662647 
123 	     61.000 	            0.0022034 	            0.0000179 	        27924.1389643 
124 	     61.500 	            0.0022213 	            0.0000179 	        27924.5091305 
125 	     62.000 	            0.0022392 	            0.0000179 	        27924.7768285 
126 	     62.500 	            0.0022571 	            0.0000179 	        27924.7095556 
127 	     63.000 	            0.0022750 	            0.0000179 	        27924.8748458 
128 	     63.500 	            0.0022930 	            0.0000180 	        27924.2733893 
129 	     64.000 	            0.0023109 	            0.0000179 	        27924.3554164 
130 	     64.500 	            0.0023287 	            0.0000179 	        27924.7678528 
131 	     65.000 	            0.0023467 	            0.0000180 	        27924.1723544 
132 	     65.500 	            0.0023646 	            0.0000179 	        27924.4799788 
133 	     66.000 	            0.0023824 	            0.0000179 	        27924.7616059 
134 	     66.500 	            0.0024004 	            0.0000180 	        27924.0999418 
135 	     67.000 	            0.0024183 	            0.0000179 	        27924.6879901 
136 	     67.500 	            0.0024362 	            0.0000179 	        27924.4526292 
137 	     68.000 	            0.0024541 	            0.0000179 	        27924.7811219 
138 	     68.500 	            0.0024720 	            0.0000179 	        27924.6942523 
139 	     69.000 	            0.0024899 	            0.0000179 	        27924.6891535 
140 	     69.500 	            0.0025078 	            0.0000179 	        27924.4666493 
141 	     70.000 	            0.0025257 	            0.0000179 	        27924.4667918 
142 	     70.500 	            0.0025436 	            0.0000179 	        27924.6585373 
143 	     71.000 	            0.0025615 	            0.0000179 	        27924.3585066 
144 	     71.500 	            0.0025794 	            0.0000179 	        27924.4664801 
145 	     72.000 	            0.0025973 	            0.0000179 	        27924.6277481 
146 	     72.500 	            0.0026152 	            0.0000179 	        27924.5061088 
147 	     73.000 	            0.0026331 	            0.0000179 	        27924.5783471 
148 	     73.500 	            0.0026510 	            0.0000179 	        27924.5649410 
149 	     74.000 	            0.0026690 	            0.0000179 	        27924.5021968 
150 	     74.500 	            0.0026869 	            0.0000179 	        27924.2296010 
151 	     75.000 	            0.0027047 	            0.0000178 	        27925.1328206 
152 	     75.500 	            0.0027226 	            0.0000179 	        27924.8717512 
153 	     76.000 	            0.0027406 	            0.0000179 	        27924.7093929 
154 	     76.500 	            0.0027585 	            0.0000180 	        27924.1875518 
155 	     77.000 	            0.0027764 	            0.0000179 	        27924.5490709 
156 	     77.500 	            0.0027943 	            0.0000179 	        27924.4959210 
157 	     78.000 	            0.0028122 	            0.0000179 	        27924.5459312 
158 	     78.500 	            0.0028301 	            0.0000179 	        27924.6720870 
159 	     79.000 	            0.0028480 	            0.0000179 	        27924.2667748 
160 	     79.500 	            0.0028659 	            0.0000179 	        27924.5661501 
161 	     80.000 	            0.0028838 	            0.0000179 	        27924.3511599 
162 	     80.500 	            0.0029017 	            0.0000179 	        27924.7407393 
163 	     81.000 	            0.0029196 	            0.0000179 	        27924.4517342 
164 	     81.500 	            0.0029375 	            0.0000179 	        27924.7418521 
165 	     82.000 	            0.0029555 	            0.0000180 	        27924.2754990 
166 	     82.500 	            0.0029734 	            0.0000179 	        27924.4155317 
167 	     83.000 	            0.0029912 	            0.0000179 	        27924.5453543 
168 	     83.500 	            0.0030091 	            0.0000179 	        27924.6729893 
169 	     84.000 	            0.0030270 	            0.0000179 	        27924.7605644 
170 	     84.500 	            0.0030450 	            0.0000179 	        27924.6079854 
171 	     85.000 	            0.0030628 	            0.0000179 	        27924.9508058 
172 	     85.500 	            0.0030808 	            0.0000179 	        27924.7638437 
173 	     86.000 	            0.0030987 	            0.0000179 	        27924.8223404 
174 	     86.500 	            0.0031166 	            0.0000179 	        27924.4449275 
175 	     87.000 	            0.0031345 	            0.0000179 	        27924.3850885 
176 	     87.500 	            0.0031524 	            0.0000178 	        27924.9191628 
177 	     88.000 	            0.0031703 	            0.0000179 	        27924.7376703 
178 	     88.500 	            0.0031882 	            0.0000179 	        27924.6849666 
179 	     89.000 	            0.0032061 	            0.0000179 	        27924.9364254 
180 	     89.500 	            0.0032240 	            0.0000179 	        27924.5636106 
181 	     90.000 	            0.0032419 	            0.0000179 	        27924.6315913 
182 	     90.500 	            0.0032598 	            0.0000179 	        27924.6553019 
183 	     91.000 	            0.0032777 	            0.0000179 	        27924.7907793 
184 	     91.500 	            0.0032957 	            0.0000180 	        27924.4059813 
185 	     92.000 	            0.0033135 	            0.0000179 	        27924.6383798 
186 	     92.500 	            0.0033315 	            0.0000179 	        27924.5358254 
187 	     93.000 	            0.0033493 	            0.0000179 	        27924.8255132 
188 	     93.500 	            0.0033673 	            0.0000180 	        27924.2034596 
189 	     94.000 	            0.0033851 	            0.0000178 	        27924.9626121 
190 	     94.500 	            0.0034031 	            0.0000179 	        27924.6949889 
191 	     95.000 	            0.0034210 	            0.0000179 	        27924.4192587 
192 	     95.500 	            0.0034388 	            0.0000178 	        27924.8944364 
193 	     96.000 	            0.0034568 	            0.0000179 	        27924.6694443 
194 	     96.500 	            0.0034747 	            0.0000179 	        27924.5808903 
195 	     97.000 	            0.0034926 	            0.0000179 	        27924.6591376 
196 	     97.500 	            0.0035104 	            0.0000178 	        27925.5083747 
197 	     98.000 	            0.0035284 	            0.0000180 	        27924.6692198 
198 	     98.500 	            0.0035463 	            0.0000179 	        27924.6543874 
199 	     99.000 	            0.0035642 	            0.0000179 	        27924.3283928 
200 	     99.500 	            0.0035821 	            0.0000179 	        27924.5320104 
201 	    100.000 	            0.0036000 	            0.0000179 	        27924.4356570 
202 	    100.500 	            0.0036180 	            0.0000179 	        27924.4459200 
203 	    101.000 	            0.0036358 	            0.0000178 	        27924.9432240 
204 	    101.500 	            0.0036537 	            0.0000179 	        27924.8163448 
205 	    102.000 	            0.0036716 	            0.0000179 	        27924.9028777 
206 	    102.500 	            0.0036896 	            0.0000180 	        27924.2152477 
207 	    103.000 	            0.0037075 	            0.0000179 	        27924.4538194 
208 	    103.500 	            0.0037254 	            0.0000179 	        27924.1682923 
209 	    104.000 	            0.0037433 	            0.0000179 	        27924.2271759 
210 	    104.500 	            0.0037612 	            0.0000178 	        27924.6502805 
211 	    105.000 	            0.0037792 	            0.0000180 	        27924.0161205 
212 	    105.500 	            0.0037971 	            0.0000179 	        27924.0904371 
213 	    106.000 	            0.0038149 	            0.0000178 	        27924.5209209 
214 	    106.500 	            0.0038329 	            0.0000180 	        27924.1217721 
215 	    107.000 	            0.0038507 	            0.0000178 	        27924.5794374 
216 	    107.500 	            0.0038687 	            0.0000180 	        27924.1770434 
217 	    108.000 	            0.0038865 	            0.0000179 	        27924.3321571 
218 	    108.500 	            0.0039045 	            0.0000179 	        27924.0687209 
219 	    109.000 	            0.0039224 	            0.0000180 	        27923.7419073 
220 	    109.500 	            0.0039403 	            0.0000178 	        27924.2234385 
221 	    110.000 	            0.0039582 	            0.0000179 	        27923.9601399 
222 	    110.500 	            0.0039761 	            0.0000179 	        27923.9691586 
223 	    111.000 	            0.0039940 	            0.0000179 	        27924.2883622 
224 	    111.500 	            0.0040120 	            0.0000180 	        27923.7090530 
225 	    112.000 	            0.0040299 	            0.0000179 	        27923.7604382 
226 	    112.500 	            0.0040478 	            0.0000179 	        27923.6171645 
227 	    113.000 	            0.0040656 	            0.0000178 	        27924.0118823 
228 	    113.500 	            0.0040836 	            0.0000180 	        27923.6714310 
229 	    114.000 	            0.0041015 	            0.0000179 	        27923.5455837 
230 	    114.500 	            0.0041194 	            0.0000179 	        27923.6283275 
231 	    115.000 	            0.0041373 	            0.0000179 	        27923.8903285 
232 	    115.500 	            0.0041552 	            0.0000179 	        27923.9221629 
233 	    116.000 	            0.0041731 	            0.0000179 	        27924.0078445 
234 	    116.500 	            0.0041909 	            0.0000179 	        27924.3467561 
235 	    117.000 	            0.0042090 	            0.0000181 	        27923.3790392 
236 	    117.500 	            0.0042269 	            0.0000179 	        27923.4737351 
237 	    118.000 	            0.0042447 	            0.0000178 	        27923.8824846 
238 	    118.500 	            0.0042626 	            0.0000179 	        27923.7888293 
239 	    119.000 	            0.0042806 	            0.0000179 	        27923.5906194 
240 	    119.500 	            0.0042985 	            0.0000179 	        27923.6116102 
241 	    120.000 	            0.0043164 	            0.0000179 	        27923.7051026 
242 	    120.500 	            0.0043343 	            0.0000180 	        27923.2936847 
243 	    121.000 	            0.0043522 	            0.0000179 	        27923.6385228 
244 	    121.500 	            0.0043702 	            0.0000180 	        27922.9146913 
245 	    122.000 	            0.0043881 	            0.0000179 	        27923.1008256 
246 	    122.500 	            0.0044060 	            0.0000179 	        27922.9470827 
247 	    123.000 	            0.0044240 	            0.0000180 	        27922.5558320 
248 	    123.500 	            0.0044418 	            0.0000178 	        27923.3803866 
249 	    124.000 	            0.0044597 	            0.0000179 	        27923.4261859 
250 	    124.500 	            0.0044776 	            0.0000179 	        27923.3328135 
251 	    125.000 	            0.0044956 	            0.0000180 	        27922.9898843 
252 	    125.500 	            0.0045134 	            0.0000179 	        27923.2091047 
253 	    126.000 	            0.0045313 	            0.0000179 	        27923.5404156 
254 	    126.500 	            0.0045492 	            0.0000179 	        27923.2761671 
255 	    127.000 	            0.0045672 	            0.0000179 	        27923.1254747 
256 	    127.500 	            0.0045851 	            0.0000179 	        27922.8752190 
257 	    128.000 	            0.0046030 	            0.0000179 	        27922.7342733 
258 	    128.500 	            0.0046210 	            0.0000180 	        27922.4212197 
259 	    129.000 	            0.0046388 	            0.0000178 	        27923.0094758 
260 	    129.500 	            0.0046567 	            0.0000179 	        27922.9174108 
261 	    130.000 	            0.0046747 	            0.0000179 	        27922.6626802 
262 	    130.500 	            0.0046926 	            0.0000180 	        27922.3119533 
263 	    131.000 	            0.0047104 	            0.0000178 	        27922.8604192 
264 	    131.500 	            0.0047285 	            0.0000180 	        27922.2180672 
265 	    132.000 	            0.0047463 	            0.0000178 	        27922.5834431 
266 	    132.500 	            0.0047642 	            0.0000179 	        27922.8059082 
267 	    133.000 	            0.0047821 	            0.0000179 	        27922.7414911 
268 	    133.500 	            0.0048001 	            0.0000180 	        27921.9835632 
269 	    134.000 	            0.0048180 	            0.0000179 	        27922.0511761 
270 	    134.500 	            0.0048359 	            0.0000179 	        27921.9873526 
271 	    135.000 	            0.0048538 	            0.0000179 	        27922.1609607 
272 	    135.500 	            0.0048717 	            0.0000179 	        27922.1049504 
273 	    136.000 	            0.0048897 	            0.0000179 	        27921.9588022 
274 	    136.500 	            0.0049075 	            0.0000179 	        27922.1585464 
275 	    137.000 	            0.0049254 	            0.0000179 	        27922.2146046 
276 	    137.500 	            0.0049434 	            0.0000180 	        27921.9070057 
277 	    138.000 	            0.0049613 	            0.0000179 	        27922.1462957 
278 	    138.500 	            0.0049793 	            0.0000181 	        27921.2416710 
279 	    139.000 	            0.0049972 	            0.0000178 	        27921.7020245 
