# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
71 	     35.000 	            0.0012604 	            0.0000179 	        27924.9490787 
72 	     35.500 	            0.0012783 	            0.0000179 	        27924.7480443 
73 	     36.000 	            0.0012962 	            0.0000179 	        27924.3430742 
74 	     36.500 	            0.0013141 	            0.0000179 	        27925.1578071 
75 	     37.000 	            0.0013320 	            0.0000179 	        27924.5058573 
76 	     37.500 	            0.0013499 	            0.0000179 	        27924.8648760 
77 	     38.000 	            0.0013678 	            0.0000179 	        27924.6614490 
78 	     38.500 	            0.0013857 	            0.0000179 	        27924.4019829 
79 	     39.000 	            0.0014036 	            0.0000179 	        27924.8955506 
80 	     39.500 	            0.0014215 	            0.0000179 	        27924.8959950 
81 	     40.000 	            0.0014395 	            0.0000179 	        27924.0366153 
82 	     40.500 	            0.0014574 	            0.0000179 	        27924.4112964 
83 	     41.000 	            0.0014752 	            0.0000179 	        27924.6471768 
84 	     41.500 	            0.0014931 	            0.0000179 	        27925.0104427 
85 	     42.000 	            0.0015111 	            0.0000179 	        27924.3300924 
86 	     42.500 	            0.0015290 	            0.0000179 	        27924.7985882 
87 	     43.000 	            0.0015469 	            0.0000179 	        27924.7094869 
88 	     43.500 	            0.0015648 	            0.0000179 	        27924.4919628 
89 	     44.000 	            0.0015827 	            0.0000179 	        27923.8921838 
90 	     44.500 	            0.0016006 	            0.0000178 	        27925.0927415 
91 	     45.000 	            0.0016185 	            0.0000180 	        27924.2164768 
92 	     45.500 	            0.0016364 	            0.0000179 	        27924.0102059 
93 	     46.000 	            0.0016543 	            0.0000179 	        27924.2488870 
94 	     46.500 	            0.0016722 	            0.0000179 	        27924.4892828 
95 	     47.000 	            0.0016901 	            0.0000179 	        27924.6015713 
96 	     47.500 	            0.0017080 	            0.0000179 	        27924.4702207 
97 	     48.000 	            0.0017259 	            0.0000179 	        27924.5440757 
98 	     48.500 	            0.0017438 	            0.0000179 	        27924.7366723 
99 	     49.000 	            0.0017618 	            0.0000179 	        27924.3023910 
100 	     49.500 	            0.0017797 	            0.0000179 	        27924.3317787 
101 	     50.000 	            0.0017976 	            0.0000179 	        27924.1141414 
102 	     50.500 	            0.0018154 	            0.0000179 	        27924.7352260 
103 	     51.000 	            0.0018334 	            0.0000179 	        27924.0895940 
104 	     51.500 	            0.0018512 	            0.0000179 	        27924.7694054 
105 	     52.000 	            0.0018692 	            0.0000179 	        27924.4866567 
106 	     52.500 	            0.0018871 	            0.0000179 	        27924.5763369 
107 	     53.000 	            0.0019050 	            0.0000179 	        27924.3346140 
108 	     53.500 	            0.0019229 	            0.0000179 	        27924.4835317 
109 	     54.000 	            0.0019408 	            0.0000179 	        27924.5235284 
110 	     54.500 	            0.0019587 	            0.0000179 	        27924.2797025 
111 	     55.000 	            0.0019766 	            0.0000179 	        27924.0891782 
112 	     55.500 	            0.0019945 	            0.0000179 	        27924.6067099 
113 	     56.000 	            0.0020124 	            0.0000179 	        27924.2116100 
114 	     56.500 	            0.0020303 	            0.0000179 	        27924.5436990 
115 	     57.000 	            0.0020483 	            0.0000179 	        27924.0974977 
116 	     57.500 	            0.0020662 	            0.0000179 	        27924.2211907 
117 	     58.000 	            0.0020840 	            0.0000179 	        27924.3780082 
118 	     58.500 	            0.0021020 	            0.0000179 	        27924.3574134 
119 	     59.000 	            0.0021199 	            0.0000179 	        27924.0839426 
120 	     59.500 	            0.0021377 	            0.0000179 	        27924.5333337 
121 	     60.000 	            0.0021556 	            0.0000179 	        27924.6850568 
122 	     60.500 	            0.0021736 	            0.0000179 	        27924.4888823 
123 	     61.000 	            0.0021915 	            0.0000179 	        27924.0104030 
124 	     61.500 	            0.0022094 	            0.0000179 	        27923.9811390 
125 	     62.000 	            0.0022273 	            0.0000179 	        27924.3869809 
126 	     62.500 	            0.0022451 	            0.0000179 	        27925.0715024 
127 	     63.000 	            0.0022631 	            0.0000179 	        27924.8559825 
128 	     63.500 	            0.0022810 	            0.0000179 	        27924.3423100 
129 	     64.000 	            0.0022989 	            0.0000179 	        27924.4594002 
130 	     64.500 	            0.0023168 	            0.0000179 	        27924.5856279 
131 	     65.000 	            0.0023347 	            0.0000179 	        27924.6981598 
132 	     65.500 	            0.0023527 	            0.0000180 	        27924.1038825 
133 	     66.000 	            0.0023705 	            0.0000179 	        27924.3622413 
134 	     66.500 	            0.0023885 	            0.0000179 	        27923.9886439 
135 	     67.000 	            0.0024063 	            0.0000179 	        27924.6119502 
136 	     67.500 	            0.0024243 	            0.0000179 	        27924.3267100 
137 	     68.000 	            0.0024422 	            0.0000179 	        27924.2065958 
138 	     68.500 	            0.0024601 	            0.0000179 	        27924.3634569 
139 	     69.000 	            0.0024779 	            0.0000179 	        27924.6994058 
140 	     69.500 	            0.0024959 	            0.0000179 	        27924.5629213 
141 	     70.000 	            0.0025138 	            0.0000179 	        27924.2458534 
142 	     70.500 	            0.0025317 	            0.0000179 	        27924.4816160 
143 	     71.000 	            0.0025496 	            0.0000179 	        27924.5450326 
144 	     71.500 	            0.0025675 	            0.0000179 	        27924.3688820 
145 	     72.000 	            0.0025854 	            0.0000179 	        27924.6214381 
146 	     72.500 	            0.0026033 	            0.0000179 	        27924.4745401 
147 	     73.000 	            0.0026212 	            0.0000179 	        27924.7427648 
148 	     73.500 	            0.0026391 	            0.0000179 	        27924.5799725 
149 	     74.000 	            0.0026569 	            0.0000179 	        27925.1353949 
150 	     74.500 	            0.0026749 	            0.0000180 	        27924.3996158 
151 	     75.000 	            0.0026928 	            0.0000179 	        27924.6737890 
152 	     75.500 	            0.0027107 	            0.0000179 	        27925.0918051 
153 	     76.000 	            0.0027286 	            0.0000179 	        27925.2526339 
154 	     76.500 	            0.0027465 	            0.0000180 	        27924.7711829 
155 	     77.000 	            0.0027644 	            0.0000179 	        27924.9402554 
156 	     77.500 	            0.0027823 	            0.0000179 	        27924.5536892 
157 	     78.000 	            0.0028003 	            0.0000180 	        27924.1003354 
158 	     78.500 	            0.0028181 	            0.0000178 	        27924.8049507 
159 	     79.000 	            0.0028360 	            0.0000179 	        27924.6428622 
160 	     79.500 	            0.0028540 	            0.0000179 	        27924.6847605 
161 	     80.000 	            0.0028719 	            0.0000179 	        27924.3170602 
162 	     80.500 	            0.0028897 	            0.0000178 	        27925.2648216 
163 	     81.000 	            0.0029076 	            0.0000179 	        27925.3069906 
164 	     81.500 	            0.0029256 	            0.0000180 	        27924.6337935 
165 	     82.000 	            0.0029436 	            0.0000180 	        27923.9760525 
166 	     82.500 	            0.0029613 	            0.0000178 	        27925.0105013 
167 	     83.000 	            0.0029793 	            0.0000179 	        27924.9437696 
168 	     83.500 	            0.0029972 	            0.0000179 	        27924.6358798 
169 	     84.000 	            0.0030151 	            0.0000179 	        27924.4989232 
170 	     84.500 	            0.0030330 	            0.0000179 	        27924.8046826 
171 	     85.000 	            0.0030509 	            0.0000179 	        27924.6935442 
172 	     85.500 	            0.0030688 	            0.0000179 	        27924.6701121 
173 	     86.000 	            0.0030867 	            0.0000179 	        27924.6932564 
174 	     86.500 	            0.0031046 	            0.0000179 	        27924.7519833 
175 	     87.000 	            0.0031225 	            0.0000179 	        27924.9509138 
176 	     87.500 	            0.0031404 	            0.0000179 	        27924.6944625 
177 	     88.000 	            0.0031583 	            0.0000179 	        27924.8904462 
178 	     88.500 	            0.0031762 	            0.0000179 	        27924.6633699 
179 	     89.000 	            0.0031941 	            0.0000178 	        27925.3111569 
180 	     89.500 	            0.0032121 	            0.0000180 	        27924.6816254 
181 	     90.000 	            0.0032300 	            0.0000179 	        27924.5857896 
182 	     90.500 	            0.0032478 	            0.0000179 	        27924.8364680 
183 	     91.000 	            0.0032657 	            0.0000179 	        27924.9503290 
184 	     91.500 	            0.0032837 	            0.0000179 	        27924.8762422 
185 	     92.000 	            0.0033016 	            0.0000179 	        27924.5946440 
186 	     92.500 	            0.0033195 	            0.0000179 	        27924.2873133 
187 	     93.000 	            0.0033374 	            0.0000179 	        27924.3426194 
188 	     93.500 	            0.0033553 	            0.0000178 	        27924.9146530 
189 	     94.000 	            0.0033732 	            0.0000180 	        27924.4916427 
190 	     94.500 	            0.0033912 	            0.0000179 	        27924.2913739 
191 	     95.000 	            0.0034090 	            0.0000179 	        27924.6376239 
192 	     95.500 	            0.0034269 	            0.0000179 	        27925.0135841 
193 	     96.000 	            0.0034448 	            0.0000179 	        27924.7433342 
194 	     96.500 	            0.0034628 	            0.0000180 	        27924.2402197 
195 	     97.000 	            0.0034806 	            0.0000179 	        27924.5943683 
196 	     97.500 	            0.0034986 	            0.0000179 	        27924.5367237 
197 	     98.000 	            0.0035165 	            0.0000179 	        27924.2811583 
198 	     98.500 	            0.0035344 	            0.0000179 	        27924.5024482 
199 	     99.000 	            0.0035523 	            0.0000179 	        27924.5139984 
200 	     99.500 	            0.0035702 	            0.0000179 	        27924.5573788 
201 	    100.000 	            0.0035881 	            0.0000179 	        27924.5973004 
202 	    100.500 	            0.0036060 	            0.0000179 	        27924.5602373 
203 	    101.000 	            0.0036240 	            0.0000180 	        27924.0479860 
204 	    101.500 	            0.0036419 	            0.0000179 	        27924.1177006 
205 	    102.000 	            0.0036597 	            0.0000179 	        27924.4638555 
206 	    102.500 	            0.0036778 	            0.0000180 	        27923.4725090 
207 	    103.000 	            0.0036955 	            0.0000178 	        27924.3458641 
208 	    103.500 	            0.0037134 	            0.0000179 	        27924.6876988 
209 	    104.000 	            0.0037313 	            0.0000179 	        27924.6175016 
210 	    104.500 	            0.0037492 	            0.0000179 	        27924.4486909 
211 	    105.000 	            0.0037672 	            0.0000179 	        27924.2069832 
212 	    105.500 	            0.0037851 	            0.0000179 	        27924.3331151 
213 	    106.000 	            0.0038030 	            0.0000179 	        27924.1213871 
214 	    106.500 	            0.0038209 	            0.0000179 	        27923.8678582 
215 	    107.000 	            0.0038387 	            0.0000178 	        27924.6309223 
216 	    107.500 	            0.0038568 	            0.0000180 	        27923.7197563 
217 	    108.000 	            0.0038746 	            0.0000179 	        27924.0787441 
218 	    108.500 	            0.0038926 	            0.0000179 	        27924.0165867 
219 	    109.000 	            0.0039105 	            0.0000179 	        27923.8906307 
220 	    109.500 	            0.0039284 	            0.0000179 	        27923.9072254 
221 	    110.000 	            0.0039462 	            0.0000178 	        27924.4681369 
222 	    110.500 	            0.0039642 	            0.0000180 	        27923.9338007 
223 	    111.000 	            0.0039820 	            0.0000178 	        27924.6074413 
224 	    111.500 	            0.0040000 	            0.0000180 	        27924.2073562 
225 	    112.000 	            0.0040179 	            0.0000179 	        27924.1300398 
226 	    112.500 	            0.0040358 	            0.0000179 	        27923.9106493 
227 	    113.000 	            0.0040536 	            0.0000178 	        27924.4678788 
228 	    113.500 	            0.0040717 	            0.0000180 	        27923.5247982 
229 	    114.000 	            0.0040894 	            0.0000178 	        27924.4879129 
230 	    114.500 	            0.0041075 	            0.0000180 	        27923.6589581 
231 	    115.000 	            0.0041253 	            0.0000178 	        27924.5038190 
232 	    115.500 	            0.0041432 	            0.0000179 	        27924.3293267 
233 	    116.000 	            0.0041611 	            0.0000179 	        27924.0393585 
234 	    116.500 	            0.0041791 	            0.0000180 	        27923.5429958 
235 	    117.000 	            0.0041970 	            0.0000179 	        27923.5665153 
236 	    117.500 	            0.0042149 	            0.0000179 	        27923.8263280 
237 	    118.000 	            0.0042328 	            0.0000179 	        27923.5377305 
238 	    118.500 	            0.0042507 	            0.0000179 	        27923.6577810 
239 	    119.000 	            0.0042686 	            0.0000179 	        27923.7567484 
240 	    119.500 	            0.0042866 	            0.0000179 	        27923.5205272 
241 	    120.000 	            0.0043044 	            0.0000178 	        27924.0107495 
242 	    120.500 	            0.0043223 	            0.0000179 	        27923.9769096 
243 	    121.000 	            0.0043403 	            0.0000180 	        27923.2365270 
244 	    121.500 	            0.0043582 	            0.0000179 	        27923.4112760 
245 	    122.000 	            0.0043762 	            0.0000180 	        27923.0600135 
246 	    122.500 	            0.0043940 	            0.0000178 	        27923.6488261 
247 	    123.000 	            0.0044119 	            0.0000180 	        27923.3041496 
248 	    123.500 	            0.0044298 	            0.0000179 	        27923.5333024 
249 	    124.000 	            0.0044477 	            0.0000179 	        27923.2788285 
250 	    124.500 	            0.0044657 	            0.0000179 	        27923.0847293 
251 	    125.000 	            0.0044836 	            0.0000179 	        27923.2791175 
252 	    125.500 	            0.0045015 	            0.0000180 	        27922.9097265 
253 	    126.000 	            0.0045194 	            0.0000179 	        27923.1418705 
254 	    126.500 	            0.0045374 	            0.0000180 	        27922.7924065 
255 	    127.000 	            0.0045552 	            0.0000179 	        27923.0777030 
256 	    127.500 	            0.0045731 	            0.0000179 	        27922.9798114 
257 	    128.000 	            0.0045912 	            0.0000181 	        27922.0737141 
258 	    128.500 	            0.0046089 	            0.0000177 	        27923.2583365 
259 	    129.000 	            0.0046269 	            0.0000180 	        27922.9227699 
260 	    129.500 	            0.0046449 	            0.0000180 	        27922.1896792 
261 	    130.000 	            0.0046627 	            0.0000178 	        27922.8462974 
262 	    130.500 	            0.0046806 	            0.0000179 	        27922.9856016 
263 	    131.000 	            0.0046985 	            0.0000180 	        27922.6141068 
264 	    131.500 	            0.0047165 	            0.0000180 	        27922.3509053 
265 	    132.000 	            0.0047344 	            0.0000179 	        27922.6540097 
266 	    132.500 	            0.0047523 	            0.0000180 	        27922.3158185 
267 	    133.000 	            0.0047702 	            0.0000179 	        27922.5768014 
268 	    133.500 	            0.0047881 	            0.0000179 	        27922.5536929 
269 	    134.000 	            0.0048060 	            0.0000179 	        27922.5211427 
270 	    134.500 	            0.0048240 	            0.0000180 	        27921.8971081 
271 	    135.000 	            0.0048419 	            0.0000179 	        27922.0963349 
272 	    135.500 	            0.0048598 	            0.0000179 	        27922.3262088 
273 	    136.000 	            0.0048777 	            0.0000180 	        27921.8726724 
274 	    136.500 	            0.0048957 	            0.0000180 	        27921.6275146 
275 	    137.000 	            0.0049136 	            0.0000179 	        27921.6340651 
276 	    137.500 	            0.0049315 	            0.0000179 	        27921.7781033 
277 	    138.000 	            0.0049493 	            0.0000178 	        27922.3311797 
278 	    138.500 	            0.0049673 	            0.0000180 	        27921.5479136 
279 	    139.000 	            0.0049852 	            0.0000178 	        27922.0286476 
