# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
115 	     57.000 	            0.0020535 	            0.0000179 	        27924.2489743 
116 	     57.500 	            0.0020714 	            0.0000179 	        27924.4395858 
117 	     58.000 	            0.0020893 	            0.0000179 	        27924.7159103 
118 	     58.500 	            0.0021072 	            0.0000179 	        27924.3872290 
119 	     59.000 	            0.0021251 	            0.0000179 	        27924.3844598 
120 	     59.500 	            0.0021430 	            0.0000179 	        27924.3500070 
121 	     60.000 	            0.0021610 	            0.0000179 	        27924.0597374 
122 	     60.500 	            0.0021788 	            0.0000179 	        27924.2837333 
123 	     61.000 	            0.0021967 	            0.0000179 	        27924.6407946 
124 	     61.500 	            0.0022147 	            0.0000179 	        27924.2750862 
125 	     62.000 	            0.0022325 	            0.0000179 	        27924.9315478 
126 	     62.500 	            0.0022505 	            0.0000180 	        27924.2820112 
127 	     63.000 	            0.0022684 	            0.0000179 	        27923.7894741 
128 	     63.500 	            0.0022863 	            0.0000179 	        27923.9731143 
129 	     64.000 	            0.0023042 	            0.0000179 	        27924.6075445 
130 	     64.500 	            0.0023221 	            0.0000179 	        27924.1734764 
131 	     65.000 	            0.0023400 	            0.0000179 	        27924.4769384 
132 	     65.500 	            0.0023579 	            0.0000179 	        27924.1162222 
133 	     66.000 	            0.0023758 	            0.0000179 	        27924.1756109 
134 	     66.500 	            0.0023937 	            0.0000179 	        27924.3321970 
135 	     67.000 	            0.0024116 	            0.0000179 	        27924.1688929 
136 	     67.500 	            0.0024295 	            0.0000179 	        27924.2975097 
137 	     68.000 	            0.0024474 	            0.0000179 	        27924.2208937 
138 	     68.500 	            0.0024653 	            0.0000179 	        27924.7694547 
139 	     69.000 	            0.0024832 	            0.0000179 	        27924.3548838 
140 	     69.500 	            0.0025011 	            0.0000179 	        27924.6502969 
141 	     70.000 	            0.0025190 	            0.0000179 	        27924.8713022 
142 	     70.500 	            0.0025369 	            0.0000179 	        27924.5517234 
143 	     71.000 	            0.0025548 	            0.0000179 	        27924.6849808 
144 	     71.500 	            0.0025728 	            0.0000180 	        27924.0663123 
145 	     72.000 	            0.0025906 	            0.0000178 	        27924.6807882 
146 	     72.500 	            0.0026085 	            0.0000179 	        27924.8011369 
147 	     73.000 	            0.0026265 	            0.0000179 	        27924.3436927 
148 	     73.500 	            0.0026444 	            0.0000179 	        27924.3449145 
149 	     74.000 	            0.0026623 	            0.0000179 	        27924.4390694 
150 	     74.500 	            0.0026802 	            0.0000179 	        27924.5554198 
151 	     75.000 	            0.0026981 	            0.0000180 	        27923.9820799 
152 	     75.500 	            0.0027160 	            0.0000178 	        27924.8158445 
153 	     76.000 	            0.0027339 	            0.0000179 	        27924.9582735 
154 	     76.500 	            0.0027518 	            0.0000179 	        27924.9439864 
155 	     77.000 	            0.0027697 	            0.0000180 	        27924.2298794 
156 	     77.500 	            0.0027876 	            0.0000178 	        27925.0538618 
157 	     78.000 	            0.0028055 	            0.0000179 	        27924.9652452 
158 	     78.500 	            0.0028234 	            0.0000179 	        27925.1403545 
159 	     79.000 	            0.0028414 	            0.0000180 	        27924.1078185 
160 	     79.500 	            0.0028592 	            0.0000178 	        27924.6547957 
161 	     80.000 	            0.0028771 	            0.0000179 	        27925.0024633 
162 	     80.500 	            0.0028950 	            0.0000179 	        27925.2944244 
163 	     81.000 	            0.0029129 	            0.0000180 	        27924.8254087 
164 	     81.500 	            0.0029308 	            0.0000179 	        27924.7241862 
165 	     82.000 	            0.0029488 	            0.0000179 	        27924.6345208 
166 	     82.500 	            0.0029667 	            0.0000179 	        27924.5709641 
167 	     83.000 	            0.0029846 	            0.0000179 	        27924.3108141 
168 	     83.500 	            0.0030024 	            0.0000178 	        27925.0719442 
169 	     84.000 	            0.0030204 	            0.0000180 	        27924.6283027 
170 	     84.500 	            0.0030383 	            0.0000179 	        27924.6060953 
171 	     85.000 	            0.0030562 	            0.0000179 	        27924.5714044 
172 	     85.500 	            0.0030741 	            0.0000179 	        27924.6772218 
173 	     86.000 	            0.0030920 	            0.0000179 	        27924.4787903 
174 	     86.500 	            0.0031099 	            0.0000179 	        27924.8663922 
175 	     87.000 	            0.0031278 	            0.0000180 	        27924.4141925 
176 	     87.500 	            0.0031457 	            0.0000179 	        27924.5592515 
177 	     88.000 	            0.0031637 	            0.0000179 	        27924.2302993 
178 	     88.500 	            0.0031816 	            0.0000179 	        27924.3503635 
179 	     89.000 	            0.0031995 	            0.0000179 	        27924.3362112 
180 	     89.500 	            0.0032174 	            0.0000179 	        27924.2076239 
181 	     90.000 	            0.0032353 	            0.0000179 	        27924.4750381 
182 	     90.500 	            0.0032531 	            0.0000179 	        27924.6095350 
183 	     91.000 	            0.0032710 	            0.0000179 	        27924.9448530 
184 	     91.500 	            0.0032889 	            0.0000179 	        27924.6861701 
185 	     92.000 	            0.0033069 	            0.0000180 	        27924.2916259 
186 	     92.500 	            0.0033247 	            0.0000179 	        27924.7558521 
187 	     93.000 	            0.0033427 	            0.0000179 	        27924.5278239 
188 	     93.500 	            0.0033607 	            0.0000180 	        27923.8403457 
189 	     94.000 	            0.0033784 	            0.0000178 	        27924.9504406 
190 	     94.500 	            0.0033964 	            0.0000179 	        27924.8418633 
191 	     95.000 	            0.0034143 	            0.0000179 	        27924.5543649 
192 	     95.500 	            0.0034322 	            0.0000179 	        27924.7396732 
193 	     96.000 	            0.0034501 	            0.0000180 	        27924.2397372 
194 	     96.500 	            0.0034680 	            0.0000179 	        27924.3147081 
195 	     97.000 	            0.0034860 	            0.0000179 	        27924.3060735 
196 	     97.500 	            0.0035038 	            0.0000179 	        27924.5385439 
197 	     98.000 	            0.0035218 	            0.0000179 	        27924.1871192 
198 	     98.500 	            0.0035396 	            0.0000179 	        27924.4827376 
199 	     99.000 	            0.0035575 	            0.0000179 	        27924.6067119 
200 	     99.500 	            0.0035754 	            0.0000179 	        27924.6564955 
201 	    100.000 	            0.0035935 	            0.0000180 	        27923.7536776 
202 	    100.500 	            0.0036113 	            0.0000178 	        27924.3884955 
203 	    101.000 	            0.0036291 	            0.0000179 	        27924.7814557 
204 	    101.500 	            0.0036470 	            0.0000179 	        27924.7433073 
205 	    102.000 	            0.0036649 	            0.0000179 	        27924.8759663 
206 	    102.500 	            0.0036828 	            0.0000179 	        27924.8850149 
207 	    103.000 	            0.0037008 	            0.0000179 	        27924.5974060 
208 	    103.500 	            0.0037188 	            0.0000180 	        27923.8496827 
209 	    104.000 	            0.0037366 	            0.0000178 	        27924.4827899 
210 	    104.500 	            0.0037545 	            0.0000179 	        27924.6664127 
211 	    105.000 	            0.0037724 	            0.0000179 	        27924.4550746 
212 	    105.500 	            0.0037904 	            0.0000180 	        27923.7208933 
213 	    106.000 	            0.0038082 	            0.0000178 	        27924.4745561 
214 	    106.500 	            0.0038262 	            0.0000179 	        27924.1956153 
215 	    107.000 	            0.0038441 	            0.0000179 	        27924.3586520 
216 	    107.500 	            0.0038620 	            0.0000179 	        27924.0639237 
217 	    108.000 	            0.0038798 	            0.0000178 	        27924.5224428 
218 	    108.500 	            0.0038978 	            0.0000180 	        27923.8590907 
219 	    109.000 	            0.0039156 	            0.0000178 	        27924.5979827 
220 	    109.500 	            0.0039337 	            0.0000180 	        27923.7898328 
221 	    110.000 	            0.0039514 	            0.0000178 	        27924.6395465 
222 	    110.500 	            0.0039694 	            0.0000180 	        27924.1136597 
223 	    111.000 	            0.0039873 	            0.0000179 	        27924.2764806 
224 	    111.500 	            0.0040053 	            0.0000180 	        27923.8687717 
225 	    112.000 	            0.0040231 	            0.0000178 	        27924.3457981 
226 	    112.500 	            0.0040412 	            0.0000180 	        27923.3920172 
227 	    113.000 	            0.0040590 	            0.0000179 	        27923.7605384 
228 	    113.500 	            0.0040769 	            0.0000179 	        27923.7395866 
229 	    114.000 	            0.0040947 	            0.0000178 	        27924.3616051 
230 	    114.500 	            0.0041126 	            0.0000179 	        27924.4722556 
231 	    115.000 	            0.0041306 	            0.0000180 	        27924.1027761 
232 	    115.500 	            0.0041486 	            0.0000180 	        27923.5773003 
233 	    116.000 	            0.0041664 	            0.0000178 	        27924.3487694 
234 	    116.500 	            0.0041844 	            0.0000180 	        27923.7075751 
235 	    117.000 	            0.0042022 	            0.0000178 	        27924.2125108 
236 	    117.500 	            0.0042201 	            0.0000180 	        27923.8601565 
237 	    118.000 	            0.0042381 	            0.0000180 	        27923.5172130 
238 	    118.500 	            0.0042560 	            0.0000179 	        27923.7642960 
239 	    119.000 	            0.0042740 	            0.0000180 	        27923.1758316 
240 	    119.500 	            0.0042919 	            0.0000179 	        27922.8910970 
241 	    120.000 	            0.0043098 	            0.0000179 	        27923.2356403 
242 	    120.500 	            0.0043276 	            0.0000179 	        27923.5280990 
243 	    121.000 	            0.0043456 	            0.0000180 	        27923.2015776 
244 	    121.500 	            0.0043635 	            0.0000179 	        27923.3047635 
245 	    122.000 	            0.0043814 	            0.0000179 	        27923.3497329 
246 	    122.500 	            0.0043992 	            0.0000178 	        27923.7092079 
247 	    123.000 	            0.0044172 	            0.0000180 	        27923.1149864 
248 	    123.500 	            0.0044351 	            0.0000179 	        27923.2107031 
249 	    124.000 	            0.0044530 	            0.0000179 	        27923.4760820 
250 	    124.500 	            0.0044710 	            0.0000180 	        27922.6963665 
251 	    125.000 	            0.0044888 	            0.0000178 	        27923.2745609 
252 	    125.500 	            0.0045067 	            0.0000179 	        27923.4605878 
253 	    126.000 	            0.0045247 	            0.0000180 	        27922.8073064 
254 	    126.500 	            0.0045425 	            0.0000178 	        27923.4442832 
255 	    127.000 	            0.0045604 	            0.0000179 	        27923.3813760 
256 	    127.500 	            0.0045784 	            0.0000179 	        27923.2590799 
257 	    128.000 	            0.0045963 	            0.0000179 	        27923.0848787 
258 	    128.500 	            0.0046142 	            0.0000179 	        27922.9684216 
259 	    129.000 	            0.0046322 	            0.0000179 	        27922.7946099 
260 	    129.500 	            0.0046501 	            0.0000179 	        27922.8532241 
261 	    130.000 	            0.0046679 	            0.0000179 	        27923.0955129 
262 	    130.500 	            0.0046859 	            0.0000180 	        27922.7033189 
263 	    131.000 	            0.0047038 	            0.0000179 	        27922.5372068 
264 	    131.500 	            0.0047217 	            0.0000179 	        27922.4988610 
265 	    132.000 	            0.0047395 	            0.0000178 	        27923.1534347 
266 	    132.500 	            0.0047576 	            0.0000180 	        27922.3155843 
267 	    133.000 	            0.0047755 	            0.0000179 	        27922.2786082 
268 	    133.500 	            0.0047933 	            0.0000178 	        27922.6441435 
269 	    134.000 	            0.0048113 	            0.0000179 	        27922.5799121 
270 	    134.500 	            0.0048292 	            0.0000180 	        27922.3153199 
271 	    135.000 	            0.0048470 	            0.0000178 	        27922.8095180 
272 	    135.500 	            0.0048651 	            0.0000181 	        27921.8321827 
273 	    136.000 	            0.0048829 	            0.0000178 	        27922.3478960 
274 	    136.500 	            0.0049010 	            0.0000180 	        27921.6208218 
275 	    137.000 	            0.0049187 	            0.0000177 	        27922.5306272 
276 	    137.500 	            0.0049367 	            0.0000180 	        27921.8636963 
277 	    138.000 	            0.0049545 	            0.0000178 	        27922.4968070 
278 	    138.500 	            0.0049725 	            0.0000179 	        27922.3386985 
279 	    139.000 	            0.0049903 	            0.0000178 	        27922.7366078 
