# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
43 	     21.000 	            0.0007697 	            0.0000179 	        27925.5591692 
44 	     21.500 	            0.0007876 	            0.0000179 	        27925.1347914 
45 	     22.000 	            0.0008055 	            0.0000179 	        27924.8817066 
46 	     22.500 	            0.0008234 	            0.0000179 	        27925.0987497 
47 	     23.000 	            0.0008413 	            0.0000179 	        27926.0915740 
48 	     23.500 	            0.0008592 	            0.0000179 	        27925.0086770 
49 	     24.000 	            0.0008771 	            0.0000179 	        27925.1731568 
50 	     24.500 	            0.0008950 	            0.0000179 	        27925.5046806 
51 	     25.000 	            0.0009129 	            0.0000179 	        27924.6172977 
52 	     25.500 	            0.0009308 	            0.0000179 	        27924.8918171 
53 	     26.000 	            0.0009487 	            0.0000179 	        27925.5182318 
54 	     26.500 	            0.0009666 	            0.0000179 	        27924.9457455 
55 	     27.000 	            0.0009845 	            0.0000179 	        27924.8200869 
56 	     27.500 	            0.0010024 	            0.0000179 	        27925.2106233 
57 	     28.000 	            0.0010203 	            0.0000179 	        27924.9550697 
58 	     28.500 	            0.0010383 	            0.0000179 	        27924.1640459 
59 	     29.000 	            0.0010562 	            0.0000179 	        27925.0191727 
60 	     29.500 	            0.0010741 	            0.0000179 	        27924.2679026 
61 	     30.000 	            0.0010920 	            0.0000179 	        27923.9743197 
62 	     30.500 	            0.0011099 	            0.0000179 	        27925.3214563 
63 	     31.000 	            0.0011278 	            0.0000180 	        27924.0825123 
64 	     31.500 	            0.0011457 	            0.0000179 	        27924.1402299 
65 	     32.000 	            0.0011636 	            0.0000179 	        27924.8341133 
66 	     32.500 	            0.0011815 	            0.0000179 	        27924.4400262 
67 	     33.000 	            0.0011994 	            0.0000179 	        27925.0437677 
68 	     33.500 	            0.0012173 	            0.0000179 	        27924.9821463 
69 	     34.000 	            0.0012352 	            0.0000179 	        27924.8348763 
70 	     34.500 	            0.0012531 	            0.0000179 	        27924.6211625 
71 	     35.000 	            0.0012711 	            0.0000179 	        27923.9772294 
72 	     35.500 	            0.0012890 	            0.0000179 	        27924.1567648 
73 	     36.000 	            0.0013068 	            0.0000179 	        27924.8821359 
74 	     36.500 	            0.0013247 	            0.0000179 	        27924.7130484 
75 	     37.000 	            0.0013427 	            0.0000179 	        27924.3949325 
76 	     37.500 	            0.0013606 	            0.0000179 	        27923.7966557 
77 	     38.000 	            0.0013785 	            0.0000179 	        27924.0886964 
78 	     38.500 	            0.0013964 	            0.0000179 	        27924.1465064 
79 	     39.000 	            0.0014143 	            0.0000179 	        27923.8972180 
80 	     39.500 	            0.0014322 	            0.0000179 	        27923.2906374 
81 	     40.000 	            0.0014501 	            0.0000178 	        27925.2223773 
82 	     40.500 	            0.0014680 	            0.0000180 	        27923.8976806 
83 	     41.000 	            0.0014859 	            0.0000179 	        27924.2941156 
84 	     41.500 	            0.0015038 	            0.0000179 	        27924.6372329 
85 	     42.000 	            0.0015218 	            0.0000180 	        27923.6792599 
86 	     42.500 	            0.0015396 	            0.0000179 	        27924.5030475 
87 	     43.000 	            0.0015575 	            0.0000179 	        27924.1555105 
88 	     43.500 	            0.0015754 	            0.0000179 	        27924.7100504 
89 	     44.000 	            0.0015934 	            0.0000179 	        27924.0607124 
90 	     44.500 	            0.0016113 	            0.0000179 	        27924.2307370 
91 	     45.000 	            0.0016291 	            0.0000179 	        27924.7765228 
92 	     45.500 	            0.0016471 	            0.0000179 	        27924.0689159 
93 	     46.000 	            0.0016650 	            0.0000179 	        27924.5496774 
94 	     46.500 	            0.0016829 	            0.0000179 	        27924.5754115 
95 	     47.000 	            0.0017008 	            0.0000179 	        27924.6230261 
96 	     47.500 	            0.0017187 	            0.0000179 	        27924.6807538 
97 	     48.000 	            0.0017366 	            0.0000179 	        27924.2773748 
98 	     48.500 	            0.0017545 	            0.0000179 	        27923.7927113 
99 	     49.000 	            0.0017724 	            0.0000179 	        27924.5132251 
100 	     49.500 	            0.0017903 	            0.0000179 	        27924.0042616 
101 	     50.000 	            0.0018082 	            0.0000179 	        27924.8183920 
102 	     50.500 	            0.0018261 	            0.0000180 	        27924.0458499 
103 	     51.000 	            0.0018440 	            0.0000179 	        27923.9624982 
104 	     51.500 	            0.0018619 	            0.0000179 	        27924.4451864 
105 	     52.000 	            0.0018798 	            0.0000179 	        27924.3389022 
106 	     52.500 	            0.0018977 	            0.0000179 	        27924.2486425 
107 	     53.000 	            0.0019156 	            0.0000179 	        27924.4889568 
108 	     53.500 	            0.0019336 	            0.0000179 	        27923.9474627 
109 	     54.000 	            0.0019515 	            0.0000179 	        27924.2666157 
110 	     54.500 	            0.0019694 	            0.0000179 	        27924.3171881 
111 	     55.000 	            0.0019872 	            0.0000179 	        27924.6319705 
112 	     55.500 	            0.0020052 	            0.0000180 	        27923.7207107 
113 	     56.000 	            0.0020231 	            0.0000179 	        27924.4111563 
114 	     56.500 	            0.0020410 	            0.0000179 	        27924.7882267 
115 	     57.000 	            0.0020589 	            0.0000180 	        27923.9816910 
116 	     57.500 	            0.0020768 	            0.0000179 	        27924.3918298 
117 	     58.000 	            0.0020947 	            0.0000179 	        27924.7224034 
118 	     58.500 	            0.0021126 	            0.0000179 	        27924.3085020 
119 	     59.000 	            0.0021305 	            0.0000179 	        27923.9324407 
120 	     59.500 	            0.0021484 	            0.0000179 	        27923.9260271 
121 	     60.000 	            0.0021663 	            0.0000178 	        27924.9505862 
122 	     60.500 	            0.0021842 	            0.0000180 	        27924.2153134 
123 	     61.000 	            0.0022021 	            0.0000179 	        27924.2423066 
124 	     61.500 	            0.0022200 	            0.0000179 	        27924.4980013 
125 	     62.000 	            0.0022379 	            0.0000179 	        27924.7353141 
126 	     62.500 	            0.0022559 	            0.0000179 	        27924.2213651 
127 	     63.000 	            0.0022737 	            0.0000179 	        27924.6261443 
128 	     63.500 	            0.0022916 	            0.0000179 	        27924.8446222 
129 	     64.000 	            0.0023095 	            0.0000179 	        27924.7241414 
130 	     64.500 	            0.0023275 	            0.0000180 	        27924.0789457 
131 	     65.000 	            0.0023454 	            0.0000179 	        27923.8720695 
132 	     65.500 	            0.0023633 	            0.0000179 	        27924.4647587 
133 	     66.000 	            0.0023812 	            0.0000179 	        27924.5406397 
134 	     66.500 	            0.0023991 	            0.0000179 	        27924.2834567 
135 	     67.000 	            0.0024170 	            0.0000179 	        27924.8863749 
136 	     67.500 	            0.0024349 	            0.0000179 	        27924.4028625 
137 	     68.000 	            0.0024528 	            0.0000179 	        27923.9354216 
138 	     68.500 	            0.0024707 	            0.0000178 	        27924.6390336 
139 	     69.000 	            0.0024886 	            0.0000179 	        27924.6333550 
140 	     69.500 	            0.0025065 	            0.0000179 	        27924.3622458 
141 	     70.000 	            0.0025244 	            0.0000179 	        27924.7858032 
142 	     70.500 	            0.0025424 	            0.0000180 	        27923.7162052 
143 	     71.000 	            0.0025602 	            0.0000178 	        27924.6646870 
144 	     71.500 	            0.0025781 	            0.0000179 	        27924.6352430 
145 	     72.000 	            0.0025960 	            0.0000179 	        27924.5871097 
146 	     72.500 	            0.0026140 	            0.0000179 	        27924.1554505 
147 	     73.000 	            0.0026318 	            0.0000179 	        27924.6231222 
148 	     73.500 	            0.0026498 	            0.0000180 	        27924.1234090 
149 	     74.000 	            0.0026676 	            0.0000178 	        27924.8138538 
150 	     74.500 	            0.0026855 	            0.0000179 	        27924.7095811 
151 	     75.000 	            0.0027034 	            0.0000179 	        27925.1801250 
152 	     75.500 	            0.0027214 	            0.0000180 	        27924.3020008 
153 	     76.000 	            0.0027393 	            0.0000179 	        27924.7355918 
154 	     76.500 	            0.0027571 	            0.0000179 	        27924.9767103 
155 	     77.000 	            0.0027751 	            0.0000179 	        27924.5793064 
156 	     77.500 	            0.0027930 	            0.0000179 	        27924.7058190 
157 	     78.000 	            0.0028109 	            0.0000179 	        27924.4644567 
158 	     78.500 	            0.0028288 	            0.0000179 	        27924.9671256 
159 	     79.000 	            0.0028467 	            0.0000180 	        27924.1718183 
160 	     79.500 	            0.0028647 	            0.0000179 	        27923.9624565 
161 	     80.000 	            0.0028825 	            0.0000179 	        27924.3528885 
162 	     80.500 	            0.0029004 	            0.0000179 	        27924.6361285 
163 	     81.000 	            0.0029183 	            0.0000179 	        27924.7976246 
164 	     81.500 	            0.0029362 	            0.0000179 	        27924.7548877 
165 	     82.000 	            0.0029542 	            0.0000179 	        27924.4713739 
166 	     82.500 	            0.0029720 	            0.0000179 	        27924.5406790 
167 	     83.000 	            0.0029899 	            0.0000179 	        27924.6868745 
168 	     83.500 	            0.0030078 	            0.0000179 	        27924.7912487 
169 	     84.000 	            0.0030258 	            0.0000180 	        27924.3392661 
170 	     84.500 	            0.0030436 	            0.0000178 	        27925.2091270 
171 	     85.000 	            0.0030615 	            0.0000179 	        27925.0678084 
172 	     85.500 	            0.0030794 	            0.0000179 	        27925.0687050 
173 	     86.000 	            0.0030974 	            0.0000180 	        27924.4844855 
174 	     86.500 	            0.0031153 	            0.0000179 	        27924.7380325 
175 	     87.000 	            0.0031332 	            0.0000179 	        27924.8976178 
176 	     87.500 	            0.0031511 	            0.0000179 	        27924.8156767 
177 	     88.000 	            0.0031690 	            0.0000179 	        27924.7647630 
178 	     88.500 	            0.0031869 	            0.0000179 	        27924.4593462 
179 	     89.000 	            0.0032048 	            0.0000179 	        27924.5043684 
180 	     89.500 	            0.0032227 	            0.0000179 	        27924.5194564 
181 	     90.000 	            0.0032406 	            0.0000179 	        27924.7265033 
182 	     90.500 	            0.0032585 	            0.0000179 	        27924.7473746 
183 	     91.000 	            0.0032764 	            0.0000179 	        27924.8638787 
184 	     91.500 	            0.0032943 	            0.0000179 	        27924.6090725 
185 	     92.000 	            0.0033122 	            0.0000179 	        27924.9857393 
186 	     92.500 	            0.0033302 	            0.0000180 	        27924.1861862 
187 	     93.000 	            0.0033480 	            0.0000178 	        27925.0179667 
188 	     93.500 	            0.0033659 	            0.0000179 	        27924.7413744 
189 	     94.000 	            0.0033839 	            0.0000179 	        27924.4624418 
190 	     94.500 	            0.0034018 	            0.0000179 	        27924.2968771 
191 	     95.000 	            0.0034197 	            0.0000178 	        27924.7570133 
192 	     95.500 	            0.0034375 	            0.0000179 	        27924.8747348 
193 	     96.000 	            0.0034555 	            0.0000180 	        27924.3880669 
194 	     96.500 	            0.0034734 	            0.0000178 	        27924.8475187 
195 	     97.000 	            0.0034913 	            0.0000179 	        27924.5076768 
196 	     97.500 	            0.0035092 	            0.0000179 	        27924.4179433 
197 	     98.000 	            0.0035271 	            0.0000179 	        27924.7343261 
198 	     98.500 	            0.0035450 	            0.0000179 	        27924.6143690 
199 	     99.000 	            0.0035630 	            0.0000180 	        27924.2367113 
200 	     99.500 	            0.0035809 	            0.0000179 	        27924.3690181 
201 	    100.000 	            0.0035987 	            0.0000179 	        27924.5188516 
202 	    100.500 	            0.0036166 	            0.0000179 	        27924.8648704 
203 	    101.000 	            0.0036346 	            0.0000180 	        27924.2768946 
204 	    101.500 	            0.0036524 	            0.0000179 	        27924.7017174 
205 	    102.000 	            0.0036704 	            0.0000179 	        27924.5250332 
206 	    102.500 	            0.0036883 	            0.0000179 	        27924.5215350 
207 	    103.000 	            0.0037062 	            0.0000179 	        27924.1888686 
208 	    103.500 	            0.0037241 	            0.0000179 	        27924.1976985 
209 	    104.000 	            0.0037420 	            0.0000179 	        27924.5372755 
210 	    104.500 	            0.0037599 	            0.0000179 	        27924.4473489 
211 	    105.000 	            0.0037778 	            0.0000179 	        27924.4756752 
212 	    105.500 	            0.0037957 	            0.0000179 	        27924.2883261 
213 	    106.000 	            0.0038136 	            0.0000178 	        27924.8014579 
214 	    106.500 	            0.0038315 	            0.0000179 	        27924.7394063 
215 	    107.000 	            0.0038494 	            0.0000179 	        27924.7642727 
216 	    107.500 	            0.0038674 	            0.0000180 	        27924.2538802 
217 	    108.000 	            0.0038853 	            0.0000180 	        27923.8770111 
218 	    108.500 	            0.0039031 	            0.0000178 	        27924.6174260 
219 	    109.000 	            0.0039211 	            0.0000180 	        27923.8008447 
220 	    109.500 	            0.0039390 	            0.0000179 	        27924.1795394 
221 	    110.000 	            0.0039569 	            0.0000179 	        27924.3998870 
222 	    110.500 	            0.0039748 	            0.0000180 	        27924.0627177 
223 	    111.000 	            0.0039928 	            0.0000179 	        27923.8372158 
224 	    111.500 	            0.0040107 	            0.0000179 	        27923.6042285 
225 	    112.000 	            0.0040285 	            0.0000178 	        27924.2063721 
226 	    112.500 	            0.0040465 	            0.0000180 	        27923.6243627 
227 	    113.000 	            0.0040643 	            0.0000178 	        27924.2677194 
228 	    113.500 	            0.0040823 	            0.0000180 	        27923.6206360 
229 	    114.000 	            0.0041002 	            0.0000179 	        27923.8392593 
230 	    114.500 	            0.0041181 	            0.0000179 	        27923.9563588 
231 	    115.000 	            0.0041360 	            0.0000180 	        27923.5665575 
232 	    115.500 	            0.0041538 	            0.0000178 	        27924.2720624 
233 	    116.000 	            0.0041718 	            0.0000180 	        27923.7498218 
234 	    116.500 	            0.0041898 	            0.0000179 	        27923.4996213 
235 	    117.000 	            0.0042075 	            0.0000177 	        27924.5721956 
236 	    117.500 	            0.0042255 	            0.0000180 	        27924.0073755 
237 	    118.000 	            0.0042435 	            0.0000180 	        27923.4786455 
238 	    118.500 	            0.0042614 	            0.0000179 	        27923.6837870 
239 	    119.000 	            0.0042793 	            0.0000179 	        27923.4442637 
240 	    119.500 	            0.0042973 	            0.0000180 	        27923.0720396 
241 	    120.000 	            0.0043151 	            0.0000179 	        27923.3300127 
242 	    120.500 	            0.0043330 	            0.0000178 	        27923.8039526 
243 	    121.000 	            0.0043510 	            0.0000180 	        27923.1532005 
244 	    121.500 	            0.0043689 	            0.0000179 	        27923.3593194 
245 	    122.000 	            0.0043867 	            0.0000179 	        27923.6274128 
246 	    122.500 	            0.0044046 	            0.0000178 	        27924.0429869 
247 	    123.000 	            0.0044225 	            0.0000180 	        27923.5582834 
248 	    123.500 	            0.0044404 	            0.0000179 	        27923.8149816 
249 	    124.000 	            0.0044584 	            0.0000179 	        27923.5444193 
250 	    124.500 	            0.0044763 	            0.0000180 	        27923.1789501 
251 	    125.000 	            0.0044943 	            0.0000180 	        27922.8885304 
252 	    125.500 	            0.0045121 	            0.0000179 	        27923.0986424 
253 	    126.000 	            0.0045300 	            0.0000178 	        27923.4659396 
254 	    126.500 	            0.0045480 	            0.0000180 	        27922.6882380 
255 	    127.000 	            0.0045658 	            0.0000178 	        27923.2356833 
256 	    127.500 	            0.0045838 	            0.0000179 	        27923.1444859 
257 	    128.000 	            0.0046017 	            0.0000179 	        27923.1158516 
258 	    128.500 	            0.0046196 	            0.0000179 	        27923.0030365 
259 	    129.000 	            0.0046376 	            0.0000180 	        27922.5846782 
260 	    129.500 	            0.0046554 	            0.0000178 	        27923.3522559 
261 	    130.000 	            0.0046733 	            0.0000179 	        27923.0912529 
262 	    130.500 	            0.0046912 	            0.0000179 	        27923.0623054 
263 	    131.000 	            0.0047091 	            0.0000179 	        27922.9165948 
264 	    131.500 	            0.0047271 	            0.0000179 	        27922.6941474 
265 	    132.000 	            0.0047451 	            0.0000180 	        27922.1892367 
266 	    132.500 	            0.0047629 	            0.0000178 	        27922.8832027 
267 	    133.000 	            0.0047809 	            0.0000180 	        27922.1984623 
268 	    133.500 	            0.0047988 	            0.0000179 	        27922.3568570 
269 	    134.000 	            0.0048167 	            0.0000179 	        27922.1815249 
270 	    134.500 	            0.0048345 	            0.0000178 	        27922.8673762 
271 	    135.000 	            0.0048527 	            0.0000182 	        27921.4213504 
272 	    135.500 	            0.0048704 	            0.0000177 	        27922.5165146 
273 	    136.000 	            0.0048885 	            0.0000181 	        27921.2303460 
274 	    136.500 	            0.0049062 	            0.0000177 	        27922.1584963 
275 	    137.000 	            0.0049242 	            0.0000180 	        27921.8138178 
276 	    137.500 	            0.0049421 	            0.0000179 	        27921.8400716 
277 	    138.000 	            0.0049600 	            0.0000178 	        27922.2228114 
278 	    138.500 	            0.0049780 	            0.0000180 	        27921.6918192 
279 	    139.000 	            0.0049959 	            0.0000179 	        27921.5300067 
