# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
130 	     64.500 	            0.0023153 	            0.0000179 	        27924.1560357 
131 	     65.000 	            0.0023332 	            0.0000179 	        27924.2662133 
132 	     65.500 	            0.0023511 	            0.0000179 	        27924.1600855 
133 	     66.000 	            0.0023690 	            0.0000179 	        27924.1912186 
134 	     66.500 	            0.0023869 	            0.0000179 	        27923.9891904 
135 	     67.000 	            0.0024048 	            0.0000179 	        27924.1744664 
136 	     67.500 	            0.0024227 	            0.0000179 	        27924.0661269 
137 	     68.000 	            0.0024406 	            0.0000179 	        27924.2490802 
138 	     68.500 	            0.0024586 	            0.0000179 	        27924.1451148 
139 	     69.000 	            0.0024764 	            0.0000179 	        27924.2597818 
140 	     69.500 	            0.0024944 	            0.0000179 	        27924.2219774 
141 	     70.000 	            0.0025122 	            0.0000179 	        27924.3841468 
142 	     70.500 	            0.0025302 	            0.0000179 	        27924.1000981 
143 	     71.000 	            0.0025481 	            0.0000179 	        27924.3612169 
144 	     71.500 	            0.0025660 	            0.0000179 	        27923.9059228 
145 	     72.000 	            0.0025839 	            0.0000179 	        27924.4502060 
146 	     72.500 	            0.0026018 	            0.0000179 	        27924.3051283 
147 	     73.000 	            0.0026197 	            0.0000179 	        27924.2072319 
148 	     73.500 	            0.0026376 	            0.0000179 	        27923.9880444 
149 	     74.000 	            0.0026555 	            0.0000179 	        27924.3811028 
150 	     74.500 	            0.0026734 	            0.0000179 	        27924.3528340 
151 	     75.000 	            0.0026913 	            0.0000179 	        27924.4649095 
152 	     75.500 	            0.0027092 	            0.0000179 	        27924.2728090 
153 	     76.000 	            0.0027271 	            0.0000179 	        27924.1989863 
154 	     76.500 	            0.0027450 	            0.0000179 	        27924.1692112 
155 	     77.000 	            0.0027630 	            0.0000179 	        27924.0769998 
156 	     77.500 	            0.0027808 	            0.0000179 	        27924.5531279 
157 	     78.000 	            0.0027987 	            0.0000179 	        27924.3752037 
158 	     78.500 	            0.0028167 	            0.0000179 	        27924.1050026 
159 	     79.000 	            0.0028345 	            0.0000179 	        27924.4277496 
160 	     79.500 	            0.0028525 	            0.0000179 	        27924.2963653 
161 	     80.000 	            0.0028704 	            0.0000179 	        27924.0066230 
162 	     80.500 	            0.0028883 	            0.0000179 	        27924.2413720 
163 	     81.000 	            0.0029062 	            0.0000179 	        27924.3694352 
164 	     81.500 	            0.0029241 	            0.0000179 	        27924.4656752 
165 	     82.000 	            0.0029420 	            0.0000179 	        27924.3970737 
166 	     82.500 	            0.0029599 	            0.0000179 	        27924.5392643 
167 	     83.000 	            0.0029778 	            0.0000179 	        27924.2075737 
168 	     83.500 	            0.0029957 	            0.0000179 	        27924.3607409 
169 	     84.000 	            0.0030136 	            0.0000179 	        27924.5896826 
170 	     84.500 	            0.0030315 	            0.0000179 	        27924.4880725 
171 	     85.000 	            0.0030494 	            0.0000179 	        27924.7040498 
172 	     85.500 	            0.0030673 	            0.0000179 	        27924.4441321 
173 	     86.000 	            0.0030852 	            0.0000179 	        27924.2809068 
174 	     86.500 	            0.0031032 	            0.0000179 	        27924.2040367 
175 	     87.000 	            0.0031210 	            0.0000179 	        27924.3508343 
176 	     87.500 	            0.0031390 	            0.0000179 	        27924.2883879 
177 	     88.000 	            0.0031568 	            0.0000179 	        27924.3751018 
178 	     88.500 	            0.0031747 	            0.0000179 	        27924.4747367 
179 	     89.000 	            0.0031927 	            0.0000179 	        27924.4348140 
180 	     89.500 	            0.0032105 	            0.0000179 	        27924.5354004 
181 	     90.000 	            0.0032284 	            0.0000179 	        27924.5625403 
182 	     90.500 	            0.0032464 	            0.0000179 	        27924.1971354 
183 	     91.000 	            0.0032643 	            0.0000179 	        27924.1328854 
184 	     91.500 	            0.0032822 	            0.0000178 	        27924.6855338 
185 	     92.000 	            0.0033001 	            0.0000179 	        27924.5161986 
186 	     92.500 	            0.0033180 	            0.0000179 	        27924.4829286 
187 	     93.000 	            0.0033359 	            0.0000179 	        27924.7375816 
188 	     93.500 	            0.0033538 	            0.0000179 	        27924.5669266 
189 	     94.000 	            0.0033717 	            0.0000179 	        27924.4219141 
190 	     94.500 	            0.0033896 	            0.0000179 	        27924.3380291 
191 	     95.000 	            0.0034075 	            0.0000179 	        27924.3914816 
192 	     95.500 	            0.0034254 	            0.0000179 	        27924.4562985 
193 	     96.000 	            0.0034433 	            0.0000179 	        27924.3601819 
194 	     96.500 	            0.0034613 	            0.0000179 	        27924.1053882 
195 	     97.000 	            0.0034792 	            0.0000179 	        27923.9633039 
196 	     97.500 	            0.0034971 	            0.0000179 	        27924.3655022 
197 	     98.000 	            0.0035150 	            0.0000179 	        27924.2025766 
198 	     98.500 	            0.0035329 	            0.0000179 	        27924.0056609 
199 	     99.000 	            0.0035508 	            0.0000179 	        27924.2578353 
200 	     99.500 	            0.0035687 	            0.0000179 	        27924.1553950 
201 	    100.000 	            0.0035866 	            0.0000179 	        27924.3203372 
202 	    100.500 	            0.0036045 	            0.0000179 	        27924.6183282 
203 	    101.000 	            0.0036225 	            0.0000180 	        27923.8681504 
204 	    101.500 	            0.0036404 	            0.0000179 	        27923.8290360 
205 	    102.000 	            0.0036582 	            0.0000178 	        27924.2630329 
206 	    102.500 	            0.0036761 	            0.0000179 	        27924.1632092 
207 	    103.000 	            0.0036940 	            0.0000179 	        27924.2669603 
208 	    103.500 	            0.0037119 	            0.0000179 	        27924.3226613 
209 	    104.000 	            0.0037299 	            0.0000179 	        27924.1605235 
210 	    104.500 	            0.0037477 	            0.0000179 	        27924.4808626 
211 	    105.000 	            0.0037657 	            0.0000179 	        27924.1603132 
212 	    105.500 	            0.0037835 	            0.0000179 	        27924.4983961 
213 	    106.000 	            0.0038015 	            0.0000179 	        27924.2025956 
214 	    106.500 	            0.0038194 	            0.0000179 	        27924.0577672 
215 	    107.000 	            0.0038373 	            0.0000179 	        27924.2844235 
216 	    107.500 	            0.0038553 	            0.0000180 	        27923.6720706 
217 	    108.000 	            0.0038731 	            0.0000179 	        27923.9448630 
218 	    108.500 	            0.0038910 	            0.0000179 	        27924.0453365 
219 	    109.000 	            0.0039090 	            0.0000180 	        27923.6810502 
220 	    109.500 	            0.0039267 	            0.0000178 	        27924.6345311 
221 	    110.000 	            0.0039448 	            0.0000180 	        27923.9328788 
222 	    110.500 	            0.0039627 	            0.0000180 	        27923.4560541 
223 	    111.000 	            0.0039806 	            0.0000178 	        27924.0294281 
224 	    111.500 	            0.0039985 	            0.0000179 	        27924.0113398 
225 	    112.000 	            0.0040164 	            0.0000179 	        27923.8719223 
226 	    112.500 	            0.0040342 	            0.0000178 	        27924.3550593 
227 	    113.000 	            0.0040523 	            0.0000181 	        27923.1909984 
228 	    113.500 	            0.0040701 	            0.0000178 	        27923.7032697 
229 	    114.000 	            0.0040880 	            0.0000179 	        27923.6863536 
230 	    114.500 	            0.0041059 	            0.0000178 	        27924.0926151 
231 	    115.000 	            0.0041238 	            0.0000179 	        27923.9282240 
232 	    115.500 	            0.0041417 	            0.0000179 	        27924.0178741 
233 	    116.000 	            0.0041597 	            0.0000180 	        27923.2701195 
234 	    116.500 	            0.0041775 	            0.0000178 	        27923.8685248 
235 	    117.000 	            0.0041955 	            0.0000179 	        27923.6593342 
236 	    117.500 	            0.0042134 	            0.0000180 	        27923.3422374 
237 	    118.000 	            0.0042313 	            0.0000179 	        27923.6142369 
238 	    118.500 	            0.0042492 	            0.0000180 	        27923.2887951 
239 	    119.000 	            0.0042670 	            0.0000178 	        27924.1230938 
240 	    119.500 	            0.0042850 	            0.0000180 	        27923.7079800 
241 	    120.000 	            0.0043030 	            0.0000180 	        27923.2922085 
242 	    120.500 	            0.0043208 	            0.0000178 	        27923.7836980 
243 	    121.000 	            0.0043388 	            0.0000180 	        27923.4091891 
244 	    121.500 	            0.0043567 	            0.0000179 	        27923.1525983 
245 	    122.000 	            0.0043746 	            0.0000179 	        27923.2523133 
246 	    122.500 	            0.0043925 	            0.0000179 	        27923.0352183 
247 	    123.000 	            0.0044104 	            0.0000179 	        27923.0550696 
248 	    123.500 	            0.0044284 	            0.0000180 	        27922.5489540 
249 	    124.000 	            0.0044462 	            0.0000178 	        27923.4187416 
250 	    124.500 	            0.0044640 	            0.0000178 	        27923.9528232 
251 	    125.000 	            0.0044821 	            0.0000181 	        27922.9775590 
252 	    125.500 	            0.0045000 	            0.0000179 	        27922.9214690 
253 	    126.000 	            0.0045180 	            0.0000180 	        27922.4978571 
254 	    126.500 	            0.0045358 	            0.0000178 	        27922.8779403 
255 	    127.000 	            0.0045538 	            0.0000179 	        27922.6913780 
256 	    127.500 	            0.0045717 	            0.0000180 	        27922.3960830 
257 	    128.000 	            0.0045896 	            0.0000179 	        27922.6415441 
258 	    128.500 	            0.0046074 	            0.0000178 	        27923.0608278 
259 	    129.000 	            0.0046254 	            0.0000179 	        27922.8062272 
260 	    129.500 	            0.0046432 	            0.0000179 	        27923.1402246 
261 	    130.000 	            0.0046612 	            0.0000180 	        27922.6521256 
262 	    130.500 	            0.0046791 	            0.0000179 	        27922.5748519 
263 	    131.000 	            0.0046970 	            0.0000179 	        27922.6158908 
264 	    131.500 	            0.0047149 	            0.0000179 	        27922.6436222 
265 	    132.000 	            0.0047329 	            0.0000180 	        27922.1221543 
266 	    132.500 	            0.0047508 	            0.0000179 	        27922.1077688 
267 	    133.000 	            0.0047687 	            0.0000179 	        27922.0292614 
268 	    133.500 	            0.0047866 	            0.0000179 	        27922.2521988 
269 	    134.000 	            0.0048046 	            0.0000179 	        27922.0663731 
270 	    134.500 	            0.0048224 	            0.0000178 	        27922.5235824 
271 	    135.000 	            0.0048403 	            0.0000179 	        27922.4076158 
272 	    135.500 	            0.0048583 	            0.0000180 	        27922.1514939 
273 	    136.000 	            0.0048763 	            0.0000180 	        27921.6444218 
274 	    136.500 	            0.0048941 	            0.0000179 	        27921.8990577 
275 	    137.000 	            0.0049121 	            0.0000180 	        27921.5460805 
276 	    137.500 	            0.0049299 	            0.0000178 	        27921.9768743 
277 	    138.000 	            0.0049479 	            0.0000180 	        27921.5407553 
278 	    138.500 	            0.0049659 	            0.0000180 	        27921.1963704 
279 	    139.000 	            0.0049838 	            0.0000179 	        27921.2788175 
