# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
44 	     21.500 	            0.0007836 	            0.0000179 	        27925.7403076 
45 	     22.000 	            0.0008016 	            0.0000179 	        27924.9300117 
46 	     22.500 	            0.0008195 	            0.0000179 	        27925.1253618 
47 	     23.000 	            0.0008374 	            0.0000179 	        27925.1112797 
48 	     23.500 	            0.0008553 	            0.0000179 	        27925.2114547 
49 	     24.000 	            0.0008732 	            0.0000179 	        27925.3451693 
50 	     24.500 	            0.0008911 	            0.0000179 	        27926.1746291 
51 	     25.000 	            0.0009090 	            0.0000180 	        27924.6432462 
52 	     25.500 	            0.0009269 	            0.0000179 	        27925.5152513 
53 	     26.000 	            0.0009448 	            0.0000179 	        27924.8787993 
54 	     26.500 	            0.0009627 	            0.0000179 	        27925.4764679 
55 	     27.000 	            0.0009806 	            0.0000179 	        27924.4941339 
56 	     27.500 	            0.0009985 	            0.0000179 	        27925.4643224 
57 	     28.000 	            0.0010164 	            0.0000179 	        27924.8765904 
58 	     28.500 	            0.0010343 	            0.0000179 	        27925.0632278 
59 	     29.000 	            0.0010523 	            0.0000179 	        27924.6685216 
60 	     29.500 	            0.0010701 	            0.0000179 	        27925.0250375 
61 	     30.000 	            0.0010881 	            0.0000179 	        27924.6027796 
62 	     30.500 	            0.0011059 	            0.0000179 	        27925.3791664 
63 	     31.000 	            0.0011239 	            0.0000179 	        27924.3090484 
64 	     31.500 	            0.0011418 	            0.0000179 	        27924.4725028 
65 	     32.000 	            0.0011597 	            0.0000179 	        27924.3691517 
66 	     32.500 	            0.0011776 	            0.0000179 	        27924.6368762 
67 	     33.000 	            0.0011955 	            0.0000179 	        27924.8611578 
68 	     33.500 	            0.0012134 	            0.0000179 	        27924.0712071 
69 	     34.000 	            0.0012313 	            0.0000179 	        27924.5991273 
70 	     34.500 	            0.0012492 	            0.0000179 	        27925.1272893 
71 	     35.000 	            0.0012671 	            0.0000179 	        27924.5982015 
72 	     35.500 	            0.0012850 	            0.0000179 	        27924.4820414 
73 	     36.000 	            0.0013029 	            0.0000179 	        27924.3488418 
74 	     36.500 	            0.0013208 	            0.0000179 	        27925.0140346 
75 	     37.000 	            0.0013387 	            0.0000179 	        27924.5238908 
76 	     37.500 	            0.0013567 	            0.0000179 	        27923.9272571 
77 	     38.000 	            0.0013746 	            0.0000179 	        27924.1811679 
78 	     38.500 	            0.0013925 	            0.0000179 	        27924.6189085 
79 	     39.000 	            0.0014104 	            0.0000179 	        27924.2700421 
80 	     39.500 	            0.0014283 	            0.0000179 	        27924.2326525 
81 	     40.000 	            0.0014462 	            0.0000179 	        27924.0130131 
82 	     40.500 	            0.0014641 	            0.0000179 	        27924.4899653 
83 	     41.000 	            0.0014820 	            0.0000179 	        27924.1061312 
84 	     41.500 	            0.0014999 	            0.0000179 	        27924.4016817 
85 	     42.000 	            0.0015178 	            0.0000179 	        27923.5991553 
86 	     42.500 	            0.0015357 	            0.0000179 	        27924.4438813 
87 	     43.000 	            0.0015536 	            0.0000179 	        27924.3248759 
88 	     43.500 	            0.0015716 	            0.0000179 	        27923.8816131 
89 	     44.000 	            0.0015894 	            0.0000179 	        27924.0479184 
90 	     44.500 	            0.0016073 	            0.0000179 	        27924.4358044 
91 	     45.000 	            0.0016252 	            0.0000179 	        27924.3463377 
92 	     45.500 	            0.0016431 	            0.0000179 	        27924.3144029 
93 	     46.000 	            0.0016611 	            0.0000179 	        27924.3653669 
94 	     46.500 	            0.0016790 	            0.0000179 	        27924.3783267 
95 	     47.000 	            0.0016969 	            0.0000179 	        27924.1618418 
96 	     47.500 	            0.0017148 	            0.0000179 	        27924.1653152 
97 	     48.000 	            0.0017327 	            0.0000179 	        27924.3303186 
98 	     48.500 	            0.0017506 	            0.0000179 	        27924.1777294 
99 	     49.000 	            0.0017685 	            0.0000179 	        27924.1449948 
100 	     49.500 	            0.0017864 	            0.0000179 	        27924.4137258 
101 	     50.000 	            0.0018043 	            0.0000179 	        27924.3313639 
102 	     50.500 	            0.0018222 	            0.0000179 	        27924.1921622 
103 	     51.000 	            0.0018401 	            0.0000179 	        27923.7867999 
104 	     51.500 	            0.0018580 	            0.0000179 	        27924.2869602 
105 	     52.000 	            0.0018759 	            0.0000179 	        27924.1750255 
106 	     52.500 	            0.0018938 	            0.0000179 	        27924.1899112 
107 	     53.000 	            0.0019117 	            0.0000179 	        27924.5015623 
108 	     53.500 	            0.0019296 	            0.0000179 	        27924.5893991 
109 	     54.000 	            0.0019476 	            0.0000179 	        27924.1454155 
110 	     54.500 	            0.0019655 	            0.0000179 	        27924.1648167 
111 	     55.000 	            0.0019834 	            0.0000179 	        27924.2820610 
112 	     55.500 	            0.0020013 	            0.0000179 	        27923.9313442 
113 	     56.000 	            0.0020192 	            0.0000179 	        27924.2740869 
114 	     56.500 	            0.0020371 	            0.0000179 	        27924.2444704 
115 	     57.000 	            0.0020550 	            0.0000179 	        27924.3311765 
116 	     57.500 	            0.0020729 	            0.0000179 	        27924.2950194 
117 	     58.000 	            0.0020908 	            0.0000179 	        27924.5059717 
118 	     58.500 	            0.0021087 	            0.0000179 	        27924.1914714 
119 	     59.000 	            0.0021266 	            0.0000179 	        27924.2706449 
120 	     59.500 	            0.0021445 	            0.0000179 	        27924.2935198 
121 	     60.000 	            0.0021624 	            0.0000179 	        27924.3302530 
122 	     60.500 	            0.0021803 	            0.0000179 	        27924.2387627 
123 	     61.000 	            0.0021982 	            0.0000179 	        27923.9847339 
124 	     61.500 	            0.0022161 	            0.0000179 	        27924.5406696 
125 	     62.000 	            0.0022340 	            0.0000179 	        27924.3146792 
126 	     62.500 	            0.0022520 	            0.0000179 	        27924.1452008 
127 	     63.000 	            0.0022698 	            0.0000179 	        27924.4429337 
128 	     63.500 	            0.0022877 	            0.0000179 	        27924.4653683 
129 	     64.000 	            0.0023056 	            0.0000179 	        27924.4132510 
130 	     64.500 	            0.0023236 	            0.0000179 	        27924.2441107 
131 	     65.000 	            0.0023415 	            0.0000179 	        27924.3085829 
132 	     65.500 	            0.0023594 	            0.0000179 	        27924.4065877 
133 	     66.000 	            0.0023773 	            0.0000179 	        27924.5619212 
134 	     66.500 	            0.0023952 	            0.0000179 	        27924.0490833 
135 	     67.000 	            0.0024131 	            0.0000179 	        27924.3824533 
136 	     67.500 	            0.0024310 	            0.0000179 	        27924.4094105 
137 	     68.000 	            0.0024489 	            0.0000179 	        27924.4384931 
138 	     68.500 	            0.0024668 	            0.0000179 	        27924.3278954 
139 	     69.000 	            0.0024847 	            0.0000179 	        27924.3677025 
140 	     69.500 	            0.0025026 	            0.0000179 	        27924.4784447 
141 	     70.000 	            0.0025205 	            0.0000179 	        27924.4472358 
142 	     70.500 	            0.0025384 	            0.0000179 	        27924.5447898 
143 	     71.000 	            0.0025563 	            0.0000179 	        27924.4726478 
144 	     71.500 	            0.0025742 	            0.0000179 	        27924.2433823 
145 	     72.000 	            0.0025921 	            0.0000179 	        27924.2899490 
146 	     72.500 	            0.0026100 	            0.0000179 	        27924.7113839 
147 	     73.000 	            0.0026280 	            0.0000179 	        27924.3165841 
148 	     73.500 	            0.0026458 	            0.0000179 	        27924.6174829 
149 	     74.000 	            0.0026638 	            0.0000179 	        27924.4372460 
150 	     74.500 	            0.0026816 	            0.0000179 	        27924.5783211 
151 	     75.000 	            0.0026996 	            0.0000179 	        27924.5040945 
152 	     75.500 	            0.0027174 	            0.0000179 	        27924.6896501 
153 	     76.000 	            0.0027353 	            0.0000179 	        27924.7370039 
154 	     76.500 	            0.0027532 	            0.0000179 	        27924.7801532 
155 	     77.000 	            0.0027712 	            0.0000179 	        27924.6588785 
156 	     77.500 	            0.0027891 	            0.0000179 	        27924.5290524 
157 	     78.000 	            0.0028070 	            0.0000179 	        27924.4392104 
158 	     78.500 	            0.0028249 	            0.0000179 	        27924.6340764 
159 	     79.000 	            0.0028428 	            0.0000179 	        27924.5744832 
160 	     79.500 	            0.0028607 	            0.0000179 	        27924.6352179 
161 	     80.000 	            0.0028786 	            0.0000179 	        27924.5769755 
162 	     80.500 	            0.0028965 	            0.0000179 	        27924.6315128 
163 	     81.000 	            0.0029144 	            0.0000179 	        27924.7147136 
164 	     81.500 	            0.0029324 	            0.0000180 	        27924.0351900 
165 	     82.000 	            0.0029502 	            0.0000178 	        27924.7024895 
166 	     82.500 	            0.0029681 	            0.0000179 	        27924.8824678 
167 	     83.000 	            0.0029860 	            0.0000179 	        27924.7061473 
168 	     83.500 	            0.0030039 	            0.0000179 	        27924.6626131 
169 	     84.000 	            0.0030218 	            0.0000179 	        27924.6390738 
170 	     84.500 	            0.0030397 	            0.0000179 	        27924.6146177 
171 	     85.000 	            0.0030577 	            0.0000179 	        27924.5213071 
172 	     85.500 	            0.0030756 	            0.0000179 	        27924.4523591 
173 	     86.000 	            0.0030935 	            0.0000179 	        27924.6706138 
174 	     86.500 	            0.0031114 	            0.0000179 	        27924.7014699 
175 	     87.000 	            0.0031293 	            0.0000179 	        27924.7839203 
176 	     87.500 	            0.0031472 	            0.0000180 	        27924.3613768 
177 	     88.000 	            0.0031651 	            0.0000179 	        27924.6490236 
178 	     88.500 	            0.0031830 	            0.0000179 	        27924.5819283 
179 	     89.000 	            0.0032009 	            0.0000179 	        27924.8497193 
180 	     89.500 	            0.0032188 	            0.0000179 	        27924.7234875 
181 	     90.000 	            0.0032367 	            0.0000179 	        27924.8642914 
182 	     90.500 	            0.0032546 	            0.0000179 	        27924.5439831 
183 	     91.000 	            0.0032725 	            0.0000179 	        27924.5539074 
184 	     91.500 	            0.0032904 	            0.0000179 	        27924.7921507 
185 	     92.000 	            0.0033083 	            0.0000179 	        27924.8303355 
186 	     92.500 	            0.0033262 	            0.0000179 	        27924.5969015 
187 	     93.000 	            0.0033441 	            0.0000179 	        27924.9358322 
188 	     93.500 	            0.0033621 	            0.0000180 	        27924.3594703 
189 	     94.000 	            0.0033800 	            0.0000179 	        27924.4914622 
190 	     94.500 	            0.0033979 	            0.0000179 	        27924.6485310 
191 	     95.000 	            0.0034157 	            0.0000179 	        27924.9963134 
192 	     95.500 	            0.0034337 	            0.0000180 	        27924.5044526 
193 	     96.000 	            0.0034516 	            0.0000179 	        27924.5989418 
194 	     96.500 	            0.0034695 	            0.0000179 	        27924.5234093 
195 	     97.000 	            0.0034874 	            0.0000179 	        27924.5719554 
196 	     97.500 	            0.0035053 	            0.0000179 	        27924.5980336 
197 	     98.000 	            0.0035232 	            0.0000179 	        27924.9233505 
198 	     98.500 	            0.0035411 	            0.0000180 	        27924.4079159 
199 	     99.000 	            0.0035590 	            0.0000178 	        27925.0026248 
200 	     99.500 	            0.0035770 	            0.0000180 	        27924.1144950 
201 	    100.000 	            0.0035949 	            0.0000179 	        27924.2236625 
202 	    100.500 	            0.0036127 	            0.0000179 	        27924.5821142 
203 	    101.000 	            0.0036307 	            0.0000180 	        27924.0059163 
204 	    101.500 	            0.0036486 	            0.0000179 	        27924.3931059 
205 	    102.000 	            0.0036665 	            0.0000179 	        27924.4232118 
206 	    102.500 	            0.0036844 	            0.0000180 	        27923.9130126 
207 	    103.000 	            0.0037022 	            0.0000178 	        27925.0459061 
208 	    103.500 	            0.0037202 	            0.0000180 	        27924.2127748 
209 	    104.000 	            0.0037381 	            0.0000179 	        27924.0257230 
210 	    104.500 	            0.0037560 	            0.0000179 	        27924.2959620 
211 	    105.000 	            0.0037739 	            0.0000179 	        27924.6385087 
212 	    105.500 	            0.0037918 	            0.0000180 	        27924.0803792 
213 	    106.000 	            0.0038097 	            0.0000179 	        27924.4618523 
214 	    106.500 	            0.0038277 	            0.0000180 	        27924.1125332 
215 	    107.000 	            0.0038455 	            0.0000179 	        27924.3127804 
216 	    107.500 	            0.0038635 	            0.0000179 	        27924.0817077 
217 	    108.000 	            0.0038814 	            0.0000179 	        27924.0817741 
218 	    108.500 	            0.0038993 	            0.0000179 	        27924.1180559 
219 	    109.000 	            0.0039172 	            0.0000179 	        27924.2740530 
220 	    109.500 	            0.0039351 	            0.0000179 	        27924.2579407 
221 	    110.000 	            0.0039530 	            0.0000179 	        27924.2501369 
222 	    110.500 	            0.0039710 	            0.0000180 	        27923.3070946 
223 	    111.000 	            0.0039888 	            0.0000178 	        27923.9338790 
224 	    111.500 	            0.0040068 	            0.0000179 	        27923.7942166 
225 	    112.000 	            0.0040246 	            0.0000179 	        27924.1431089 
226 	    112.500 	            0.0040426 	            0.0000180 	        27923.7483878 
227 	    113.000 	            0.0040604 	            0.0000178 	        27924.3743079 
228 	    113.500 	            0.0040784 	            0.0000180 	        27923.4009006 
229 	    114.000 	            0.0040962 	            0.0000177 	        27924.5857462 
230 	    114.500 	            0.0041142 	            0.0000180 	        27923.6997310 
231 	    115.000 	            0.0041320 	            0.0000178 	        27924.2492734 
232 	    115.500 	            0.0041500 	            0.0000180 	        27923.7859362 
233 	    116.000 	            0.0041679 	            0.0000179 	        27923.7621720 
234 	    116.500 	            0.0041858 	            0.0000179 	        27923.6258671 
235 	    117.000 	            0.0042037 	            0.0000178 	        27924.0231201 
236 	    117.500 	            0.0042217 	            0.0000180 	        27923.6087907 
237 	    118.000 	            0.0042396 	            0.0000179 	        27923.6447476 
238 	    118.500 	            0.0042575 	            0.0000179 	        27923.5889466 
239 	    119.000 	            0.0042754 	            0.0000179 	        27923.7151496 
240 	    119.500 	            0.0042932 	            0.0000178 	        27924.3845464 
241 	    120.000 	            0.0043113 	            0.0000181 	        27923.0384916 
242 	    120.500 	            0.0043291 	            0.0000178 	        27923.6137362 
243 	    121.000 	            0.0043470 	            0.0000179 	        27923.3986894 
244 	    121.500 	            0.0043650 	            0.0000179 	        27923.1810810 
245 	    122.000 	            0.0043829 	            0.0000179 	        27923.0344216 
246 	    122.500 	            0.0044007 	            0.0000178 	        27923.5317554 
247 	    123.000 	            0.0044187 	            0.0000180 	        27923.1532503 
248 	    123.500 	            0.0044366 	            0.0000179 	        27923.0575207 
249 	    124.000 	            0.0044545 	            0.0000179 	        27923.2910427 
250 	    124.500 	            0.0044724 	            0.0000179 	        27923.1142166 
251 	    125.000 	            0.0044904 	            0.0000180 	        27922.8042441 
252 	    125.500 	            0.0045082 	            0.0000178 	        27923.2832282 
253 	    126.000 	            0.0045262 	            0.0000179 	        27923.0179731 
254 	    126.500 	            0.0045440 	            0.0000179 	        27923.0957695 
255 	    127.000 	            0.0045621 	            0.0000181 	        27922.0211005 
256 	    127.500 	            0.0045799 	            0.0000178 	        27922.8226066 
257 	    128.000 	            0.0045978 	            0.0000179 	        27922.7990029 
258 	    128.500 	            0.0046157 	            0.0000179 	        27922.8027905 
259 	    129.000 	            0.0046337 	            0.0000180 	        27922.3443908 
260 	    129.500 	            0.0046514 	            0.0000177 	        27923.4192364 
261 	    130.000 	            0.0046695 	            0.0000180 	        27922.6062249 
262 	    130.500 	            0.0046874 	            0.0000179 	        27922.6746112 
263 	    131.000 	            0.0047052 	            0.0000178 	        27923.3586078 
264 	    131.500 	            0.0047233 	            0.0000181 	        27922.1756029 
265 	    132.000 	            0.0047411 	            0.0000178 	        27922.6893551 
266 	    132.500 	            0.0047589 	            0.0000178 	        27923.0941292 
267 	    133.000 	            0.0047769 	            0.0000180 	        27922.5277561 
268 	    133.500 	            0.0047947 	            0.0000178 	        27923.1770562 
269 	    134.000 	            0.0048127 	            0.0000180 	        27922.5373118 
270 	    134.500 	            0.0048305 	            0.0000178 	        27923.1261291 
271 	    135.000 	            0.0048485 	            0.0000180 	        27922.6869461 
272 	    135.500 	            0.0048664 	            0.0000179 	        27922.6004318 
273 	    136.000 	            0.0048844 	            0.0000179 	        27922.4532166 
274 	    136.500 	            0.0049025 	            0.0000181 	        27921.4970871 
275 	    137.000 	            0.0049203 	            0.0000178 	        27921.8591854 
276 	    137.500 	            0.0049382 	            0.0000179 	        27922.0794831 
277 	    138.000 	            0.0049559 	            0.0000178 	        27922.7543755 
278 	    138.500 	            0.0049740 	            0.0000180 	        27922.1816906 
279 	    139.000 	            0.0049920 	            0.0000180 	        27921.6998929 
