# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
56 	     27.500 	            0.0009933 	            0.0000179 	        27925.8409914 
57 	     28.000 	            0.0010112 	            0.0000179 	        27924.6907831 
58 	     28.500 	            0.0010291 	            0.0000179 	        27925.2595081 
59 	     29.000 	            0.0010470 	            0.0000179 	        27925.2515934 
60 	     29.500 	            0.0010649 	            0.0000179 	        27924.8014511 
61 	     30.000 	            0.0010828 	            0.0000179 	        27925.3043580 
62 	     30.500 	            0.0011007 	            0.0000179 	        27925.4761330 
63 	     31.000 	            0.0011187 	            0.0000180 	        27924.2526343 
64 	     31.500 	            0.0011366 	            0.0000179 	        27923.7250932 
65 	     32.000 	            0.0011545 	            0.0000179 	        27924.4283351 
66 	     32.500 	            0.0011724 	            0.0000179 	        27924.7277458 
67 	     33.000 	            0.0011903 	            0.0000179 	        27925.4670047 
68 	     33.500 	            0.0012082 	            0.0000179 	        27924.8008979 
69 	     34.000 	            0.0012261 	            0.0000179 	        27925.3237322 
70 	     34.500 	            0.0012440 	            0.0000180 	        27924.2371722 
71 	     35.000 	            0.0012619 	            0.0000179 	        27924.8361756 
72 	     35.500 	            0.0012798 	            0.0000179 	        27924.6695413 
73 	     36.000 	            0.0012977 	            0.0000179 	        27925.5258289 
74 	     36.500 	            0.0013156 	            0.0000179 	        27924.9898568 
75 	     37.000 	            0.0013335 	            0.0000179 	        27925.1477001 
76 	     37.500 	            0.0013515 	            0.0000180 	        27924.2106899 
77 	     38.000 	            0.0013693 	            0.0000179 	        27924.6293508 
78 	     38.500 	            0.0013873 	            0.0000179 	        27924.4328267 
79 	     39.000 	            0.0014052 	            0.0000179 	        27924.2558814 
80 	     39.500 	            0.0014231 	            0.0000179 	        27924.6072693 
81 	     40.000 	            0.0014409 	            0.0000179 	        27924.8889125 
82 	     40.500 	            0.0014589 	            0.0000179 	        27924.3739376 
83 	     41.000 	            0.0014768 	            0.0000179 	        27924.5145848 
84 	     41.500 	            0.0014947 	            0.0000179 	        27924.2694585 
85 	     42.000 	            0.0015126 	            0.0000179 	        27924.3552691 
86 	     42.500 	            0.0015305 	            0.0000179 	        27924.4303639 
87 	     43.000 	            0.0015484 	            0.0000179 	        27924.0930362 
88 	     43.500 	            0.0015663 	            0.0000179 	        27924.3117323 
89 	     44.000 	            0.0015842 	            0.0000179 	        27924.4604087 
90 	     44.500 	            0.0016021 	            0.0000179 	        27924.3259015 
91 	     45.000 	            0.0016200 	            0.0000179 	        27924.4362818 
92 	     45.500 	            0.0016379 	            0.0000179 	        27924.4193831 
93 	     46.000 	            0.0016558 	            0.0000179 	        27924.8000837 
94 	     46.500 	            0.0016738 	            0.0000179 	        27924.2126081 
95 	     47.000 	            0.0016917 	            0.0000179 	        27924.3065091 
96 	     47.500 	            0.0017096 	            0.0000179 	        27923.8132821 
97 	     48.000 	            0.0017274 	            0.0000178 	        27924.8162632 
98 	     48.500 	            0.0017454 	            0.0000179 	        27924.3500077 
99 	     49.000 	            0.0017633 	            0.0000179 	        27924.5533912 
100 	     49.500 	            0.0017812 	            0.0000179 	        27923.9655714 
101 	     50.000 	            0.0017991 	            0.0000179 	        27924.4689020 
102 	     50.500 	            0.0018170 	            0.0000179 	        27924.4657787 
103 	     51.000 	            0.0018349 	            0.0000179 	        27924.1462993 
104 	     51.500 	            0.0018528 	            0.0000179 	        27924.7936009 
105 	     52.000 	            0.0018707 	            0.0000179 	        27924.6889984 
106 	     52.500 	            0.0018886 	            0.0000179 	        27924.2585057 
107 	     53.000 	            0.0019065 	            0.0000179 	        27924.5330797 
108 	     53.500 	            0.0019244 	            0.0000179 	        27924.2328132 
109 	     54.000 	            0.0019423 	            0.0000179 	        27924.2292224 
110 	     54.500 	            0.0019602 	            0.0000179 	        27924.6367524 
111 	     55.000 	            0.0019781 	            0.0000179 	        27924.3245322 
112 	     55.500 	            0.0019960 	            0.0000179 	        27924.3597712 
113 	     56.000 	            0.0020140 	            0.0000179 	        27924.0733743 
114 	     56.500 	            0.0020319 	            0.0000179 	        27924.0352915 
115 	     57.000 	            0.0020498 	            0.0000179 	        27924.4593365 
116 	     57.500 	            0.0020677 	            0.0000179 	        27924.0146707 
117 	     58.000 	            0.0020856 	            0.0000179 	        27924.0467094 
118 	     58.500 	            0.0021035 	            0.0000179 	        27924.0320616 
119 	     59.000 	            0.0021214 	            0.0000179 	        27924.6719762 
120 	     59.500 	            0.0021393 	            0.0000179 	        27924.1710216 
121 	     60.000 	            0.0021572 	            0.0000179 	        27924.1821608 
122 	     60.500 	            0.0021751 	            0.0000179 	        27924.1536358 
123 	     61.000 	            0.0021930 	            0.0000179 	        27924.5204879 
124 	     61.500 	            0.0022109 	            0.0000179 	        27924.4334809 
125 	     62.000 	            0.0022288 	            0.0000179 	        27924.5412435 
126 	     62.500 	            0.0022467 	            0.0000179 	        27924.2937569 
127 	     63.000 	            0.0022646 	            0.0000179 	        27924.3781307 
128 	     63.500 	            0.0022825 	            0.0000179 	        27924.1825056 
129 	     64.000 	            0.0023004 	            0.0000179 	        27924.5976103 
130 	     64.500 	            0.0023183 	            0.0000179 	        27924.3499181 
131 	     65.000 	            0.0023362 	            0.0000179 	        27924.4092425 
132 	     65.500 	            0.0023542 	            0.0000179 	        27924.2244037 
133 	     66.000 	            0.0023720 	            0.0000179 	        27924.7421993 
134 	     66.500 	            0.0023900 	            0.0000179 	        27924.3966841 
135 	     67.000 	            0.0024078 	            0.0000179 	        27924.6340909 
136 	     67.500 	            0.0024258 	            0.0000179 	        27924.3937950 
137 	     68.000 	            0.0024437 	            0.0000179 	        27924.6358215 
138 	     68.500 	            0.0024616 	            0.0000179 	        27924.5771407 
139 	     69.000 	            0.0024795 	            0.0000179 	        27924.4412171 
140 	     69.500 	            0.0024974 	            0.0000179 	        27924.6903083 
141 	     70.000 	            0.0025153 	            0.0000179 	        27924.7147121 
142 	     70.500 	            0.0025332 	            0.0000179 	        27924.6167752 
143 	     71.000 	            0.0025511 	            0.0000179 	        27924.7406278 
144 	     71.500 	            0.0025690 	            0.0000179 	        27924.2578079 
145 	     72.000 	            0.0025869 	            0.0000179 	        27924.6051230 
146 	     72.500 	            0.0026048 	            0.0000179 	        27924.7452456 
147 	     73.000 	            0.0026227 	            0.0000179 	        27924.8055033 
148 	     73.500 	            0.0026406 	            0.0000179 	        27924.6106658 
149 	     74.000 	            0.0026585 	            0.0000179 	        27924.5712929 
150 	     74.500 	            0.0026765 	            0.0000179 	        27924.3872636 
151 	     75.000 	            0.0026943 	            0.0000179 	        27924.8437965 
152 	     75.500 	            0.0027122 	            0.0000179 	        27924.8160878 
153 	     76.000 	            0.0027301 	            0.0000179 	        27924.7131372 
154 	     76.500 	            0.0027481 	            0.0000179 	        27924.5711471 
155 	     77.000 	            0.0027660 	            0.0000179 	        27924.6853801 
156 	     77.500 	            0.0027838 	            0.0000179 	        27925.0581328 
157 	     78.000 	            0.0028018 	            0.0000180 	        27924.4922170 
158 	     78.500 	            0.0028197 	            0.0000179 	        27924.3809565 
159 	     79.000 	            0.0028375 	            0.0000178 	        27925.0347851 
160 	     79.500 	            0.0028555 	            0.0000179 	        27924.9157091 
161 	     80.000 	            0.0028734 	            0.0000179 	        27924.9685972 
162 	     80.500 	            0.0028913 	            0.0000180 	        27924.5029871 
163 	     81.000 	            0.0029092 	            0.0000179 	        27924.7950150 
164 	     81.500 	            0.0029271 	            0.0000179 	        27924.7597727 
165 	     82.000 	            0.0029450 	            0.0000179 	        27924.6894223 
166 	     82.500 	            0.0029629 	            0.0000179 	        27924.7299008 
167 	     83.000 	            0.0029808 	            0.0000179 	        27925.0508243 
168 	     83.500 	            0.0029987 	            0.0000179 	        27924.7706014 
169 	     84.000 	            0.0030166 	            0.0000179 	        27925.0603432 
170 	     84.500 	            0.0030345 	            0.0000180 	        27924.5435418 
171 	     85.000 	            0.0030524 	            0.0000179 	        27924.7091307 
172 	     85.500 	            0.0030703 	            0.0000179 	        27924.7612006 
173 	     86.000 	            0.0030882 	            0.0000179 	        27924.8364289 
174 	     86.500 	            0.0031062 	            0.0000179 	        27924.6576476 
175 	     87.000 	            0.0031240 	            0.0000179 	        27924.8867992 
176 	     87.500 	            0.0031419 	            0.0000179 	        27924.9685256 
177 	     88.000 	            0.0031599 	            0.0000179 	        27924.8317383 
178 	     88.500 	            0.0031778 	            0.0000179 	        27924.4560515 
179 	     89.000 	            0.0031957 	            0.0000179 	        27924.6417346 
180 	     89.500 	            0.0032136 	            0.0000179 	        27924.7367583 
181 	     90.000 	            0.0032315 	            0.0000179 	        27924.8982142 
182 	     90.500 	            0.0032494 	            0.0000179 	        27924.8471429 
183 	     91.000 	            0.0032673 	            0.0000179 	        27924.6848908 
184 	     91.500 	            0.0032852 	            0.0000179 	        27924.7636208 
185 	     92.000 	            0.0033031 	            0.0000179 	        27924.7833464 
186 	     92.500 	            0.0033210 	            0.0000179 	        27924.6116464 
187 	     93.000 	            0.0033389 	            0.0000179 	        27924.9104885 
188 	     93.500 	            0.0033568 	            0.0000179 	        27924.6052055 
189 	     94.000 	            0.0033747 	            0.0000179 	        27924.7118672 
190 	     94.500 	            0.0033926 	            0.0000179 	        27924.7237110 
191 	     95.000 	            0.0034106 	            0.0000179 	        27924.6135371 
192 	     95.500 	            0.0034284 	            0.0000179 	        27924.6661420 
193 	     96.000 	            0.0034463 	            0.0000179 	        27924.7200971 
194 	     96.500 	            0.0034643 	            0.0000179 	        27924.6524684 
195 	     97.000 	            0.0034822 	            0.0000179 	        27924.7360910 
196 	     97.500 	            0.0035001 	            0.0000179 	        27924.4316031 
197 	     98.000 	            0.0035180 	            0.0000179 	        27924.5735388 
198 	     98.500 	            0.0035359 	            0.0000179 	        27924.8036568 
199 	     99.000 	            0.0035538 	            0.0000179 	        27924.5007246 
200 	     99.500 	            0.0035717 	            0.0000179 	        27924.7059094 
201 	    100.000 	            0.0035896 	            0.0000179 	        27924.5548296 
202 	    100.500 	            0.0036075 	            0.0000179 	        27924.7539614 
203 	    101.000 	            0.0036254 	            0.0000179 	        27924.5217904 
204 	    101.500 	            0.0036434 	            0.0000179 	        27924.3647674 
205 	    102.000 	            0.0036612 	            0.0000179 	        27924.6146653 
206 	    102.500 	            0.0036791 	            0.0000179 	        27924.6414994 
207 	    103.000 	            0.0036971 	            0.0000179 	        27924.3336443 
208 	    103.500 	            0.0037150 	            0.0000179 	        27924.3530840 
209 	    104.000 	            0.0037328 	            0.0000178 	        27924.8231824 
210 	    104.500 	            0.0037508 	            0.0000180 	        27924.3928189 
211 	    105.000 	            0.0037687 	            0.0000179 	        27924.1234820 
212 	    105.500 	            0.0037866 	            0.0000179 	        27924.2842050 
213 	    106.000 	            0.0038045 	            0.0000179 	        27924.4887051 
214 	    106.500 	            0.0038224 	            0.0000179 	        27924.2560186 
215 	    107.000 	            0.0038403 	            0.0000179 	        27924.5561308 
216 	    107.500 	            0.0038582 	            0.0000179 	        27924.6970875 
217 	    108.000 	            0.0038762 	            0.0000180 	        27924.1724356 
218 	    108.500 	            0.0038940 	            0.0000179 	        27924.2434193 
219 	    109.000 	            0.0039120 	            0.0000179 	        27924.2213367 
220 	    109.500 	            0.0039299 	            0.0000179 	        27924.1218845 
221 	    110.000 	            0.0039478 	            0.0000179 	        27924.2652909 
222 	    110.500 	            0.0039656 	            0.0000179 	        27924.4968588 
223 	    111.000 	            0.0039836 	            0.0000180 	        27923.9499127 
224 	    111.500 	            0.0040015 	            0.0000179 	        27924.2976265 
225 	    112.000 	            0.0040194 	            0.0000180 	        27923.9843149 
226 	    112.500 	            0.0040373 	            0.0000179 	        27923.8834906 
227 	    113.000 	            0.0040553 	            0.0000179 	        27923.8124329 
228 	    113.500 	            0.0040731 	            0.0000179 	        27924.0080550 
229 	    114.000 	            0.0040910 	            0.0000179 	        27924.1498497 
230 	    114.500 	            0.0041090 	            0.0000180 	        27923.8267915 
231 	    115.000 	            0.0041269 	            0.0000179 	        27923.8751487 
232 	    115.500 	            0.0041448 	            0.0000179 	        27923.6513962 
233 	    116.000 	            0.0041627 	            0.0000179 	        27923.6775927 
234 	    116.500 	            0.0041806 	            0.0000179 	        27923.7464925 
235 	    117.000 	            0.0041985 	            0.0000178 	        27924.1643846 
236 	    117.500 	            0.0042164 	            0.0000180 	        27923.5707844 
237 	    118.000 	            0.0042343 	            0.0000179 	        27923.6565266 
238 	    118.500 	            0.0042523 	            0.0000179 	        27923.6389428 
239 	    119.000 	            0.0042702 	            0.0000179 	        27923.6038623 
240 	    119.500 	            0.0042881 	            0.0000180 	        27923.2835806 
241 	    120.000 	            0.0043060 	            0.0000179 	        27923.2159828 
242 	    120.500 	            0.0043239 	            0.0000178 	        27923.7465542 
243 	    121.000 	            0.0043418 	            0.0000179 	        27923.5266322 
244 	    121.500 	            0.0043597 	            0.0000179 	        27923.7142564 
245 	    122.000 	            0.0043778 	            0.0000181 	        27922.5864772 
246 	    122.500 	            0.0043955 	            0.0000178 	        27923.3400921 
247 	    123.000 	            0.0044134 	            0.0000179 	        27923.6563532 
248 	    123.500 	            0.0044313 	            0.0000179 	        27923.4234345 
249 	    124.000 	            0.0044494 	            0.0000180 	        27922.6477620 
250 	    124.500 	            0.0044672 	            0.0000178 	        27923.1051538 
251 	    125.000 	            0.0044851 	            0.0000179 	        27923.2339057 
252 	    125.500 	            0.0045029 	            0.0000178 	        27923.7875212 
253 	    126.000 	            0.0045210 	            0.0000181 	        27922.6210524 
254 	    126.500 	            0.0045389 	            0.0000179 	        27922.7519663 
255 	    127.000 	            0.0045568 	            0.0000179 	        27922.9651812 
256 	    127.500 	            0.0045747 	            0.0000180 	        27922.5676721 
257 	    128.000 	            0.0045926 	            0.0000178 	        27923.0462498 
258 	    128.500 	            0.0046103 	            0.0000178 	        27923.7699746 
259 	    129.000 	            0.0046284 	            0.0000181 	        27922.6953997 
260 	    129.500 	            0.0046463 	            0.0000179 	        27922.7198348 
261 	    130.000 	            0.0046643 	            0.0000179 	        27922.6283025 
262 	    130.500 	            0.0046821 	            0.0000179 	        27922.9612282 
263 	    131.000 	            0.0047000 	            0.0000179 	        27923.0197750 
264 	    131.500 	            0.0047178 	            0.0000178 	        27923.5670431 
265 	    132.000 	            0.0047359 	            0.0000181 	        27922.4951713 
266 	    132.500 	            0.0047538 	            0.0000179 	        27922.4477406 
267 	    133.000 	            0.0047717 	            0.0000179 	        27922.6228336 
268 	    133.500 	            0.0047895 	            0.0000178 	        27922.9967900 
269 	    134.000 	            0.0048076 	            0.0000181 	        27922.1497195 
270 	    134.500 	            0.0048255 	            0.0000179 	        27922.1939994 
271 	    135.000 	            0.0048434 	            0.0000179 	        27922.3038126 
272 	    135.500 	            0.0048614 	            0.0000180 	        27921.6564761 
273 	    136.000 	            0.0048793 	            0.0000179 	        27921.5792386 
274 	    136.500 	            0.0048971 	            0.0000178 	        27922.1984542 
275 	    137.000 	            0.0049151 	            0.0000180 	        27921.8951748 
276 	    137.500 	            0.0049329 	            0.0000178 	        27922.4545983 
277 	    138.000 	            0.0049510 	            0.0000181 	        27921.2480837 
278 	    138.500 	            0.0049688 	            0.0000178 	        27921.8146387 
279 	    139.000 	            0.0049867 	            0.0000179 	        27922.1166116 
