# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
192 	     95.500 	            0.0034282 	            0.0000180 	        27924.5982525 
193 	     96.000 	            0.0034461 	            0.0000179 	        27925.0211186 
194 	     96.500 	            0.0034640 	            0.0000180 	        27924.3389366 
195 	     97.000 	            0.0034818 	            0.0000178 	        27925.3316528 
196 	     97.500 	            0.0034998 	            0.0000180 	        27924.5918284 
197 	     98.000 	            0.0035177 	            0.0000179 	        27924.8037550 
198 	     98.500 	            0.0035357 	            0.0000180 	        27924.2329007 
199 	     99.000 	            0.0035535 	            0.0000179 	        27924.6511652 
200 	     99.500 	            0.0035714 	            0.0000179 	        27924.7362308 
201 	    100.000 	            0.0035894 	            0.0000179 	        27924.4258159 
202 	    100.500 	            0.0036073 	            0.0000179 	        27924.4821464 
203 	    101.000 	            0.0036251 	            0.0000179 	        27924.7085284 
204 	    101.500 	            0.0036430 	            0.0000179 	        27924.9019422 
205 	    102.000 	            0.0036609 	            0.0000179 	        27924.9603697 
206 	    102.500 	            0.0036789 	            0.0000180 	        27924.3917598 
207 	    103.000 	            0.0036968 	            0.0000179 	        27924.6150285 
208 	    103.500 	            0.0037146 	            0.0000179 	        27924.9797246 
209 	    104.000 	            0.0037327 	            0.0000180 	        27924.0736247 
210 	    104.500 	            0.0037504 	            0.0000178 	        27925.0128183 
211 	    105.000 	            0.0037684 	            0.0000179 	        27924.7238350 
212 	    105.500 	            0.0037863 	            0.0000179 	        27924.4574615 
213 	    106.000 	            0.0038042 	            0.0000179 	        27924.3969159 
214 	    106.500 	            0.0038222 	            0.0000179 	        27924.1105811 
215 	    107.000 	            0.0038400 	            0.0000178 	        27924.5771340 
216 	    107.500 	            0.0038579 	            0.0000179 	        27924.9313072 
217 	    108.000 	            0.0038759 	            0.0000180 	        27924.2994676 
218 	    108.500 	            0.0038938 	            0.0000179 	        27923.9903063 
219 	    109.000 	            0.0039116 	            0.0000178 	        27924.6826966 
220 	    109.500 	            0.0039295 	            0.0000179 	        27925.0513807 
221 	    110.000 	            0.0039475 	            0.0000180 	        27924.5739722 
222 	    110.500 	            0.0039654 	            0.0000179 	        27924.5198988 
223 	    111.000 	            0.0039834 	            0.0000180 	        27923.8650602 
224 	    111.500 	            0.0040012 	            0.0000178 	        27924.4993376 
225 	    112.000 	            0.0040190 	            0.0000178 	        27925.0499179 
226 	    112.500 	            0.0040371 	            0.0000181 	        27924.0149120 
227 	    113.000 	            0.0040550 	            0.0000179 	        27923.8764879 
228 	    113.500 	            0.0040729 	            0.0000179 	        27923.7724642 
229 	    114.000 	            0.0040908 	            0.0000179 	        27924.0281314 
230 	    114.500 	            0.0041087 	            0.0000179 	        27924.1871976 
231 	    115.000 	            0.0041266 	            0.0000179 	        27924.1407626 
232 	    115.500 	            0.0041444 	            0.0000178 	        27924.6137743 
233 	    116.000 	            0.0041624 	            0.0000180 	        27923.8705275 
234 	    116.500 	            0.0041804 	            0.0000179 	        27923.6564792 
235 	    117.000 	            0.0041982 	            0.0000179 	        27924.0198902 
236 	    117.500 	            0.0042162 	            0.0000180 	        27923.6083193 
237 	    118.000 	            0.0042340 	            0.0000178 	        27924.0003404 
238 	    118.500 	            0.0042520 	            0.0000179 	        27923.7557908 
239 	    119.000 	            0.0042699 	            0.0000179 	        27923.7265584 
240 	    119.500 	            0.0042878 	            0.0000179 	        27923.6137519 
241 	    120.000 	            0.0043057 	            0.0000179 	        27923.4335498 
242 	    120.500 	            0.0043236 	            0.0000179 	        27923.6277128 
243 	    121.000 	            0.0043415 	            0.0000179 	        27923.5744773 
244 	    121.500 	            0.0043594 	            0.0000179 	        27923.5893067 
245 	    122.000 	            0.0043773 	            0.0000179 	        27923.7134454 
246 	    122.500 	            0.0043953 	            0.0000180 	        27923.3670148 
247 	    123.000 	            0.0044131 	            0.0000178 	        27923.7388830 
248 	    123.500 	            0.0044311 	            0.0000180 	        27923.3305499 
249 	    124.000 	            0.0044490 	            0.0000179 	        27923.3154642 
250 	    124.500 	            0.0044669 	            0.0000179 	        27923.5100194 
251 	    125.000 	            0.0044848 	            0.0000179 	        27923.7635971 
252 	    125.500 	            0.0045027 	            0.0000180 	        27923.4079948 
253 	    126.000 	            0.0045207 	            0.0000180 	        27923.0632787 
254 	    126.500 	            0.0045386 	            0.0000179 	        27922.8322367 
255 	    127.000 	            0.0045565 	            0.0000179 	        27922.9050525 
256 	    127.500 	            0.0045744 	            0.0000179 	        27923.1906240 
257 	    128.000 	            0.0045922 	            0.0000178 	        27923.6459034 
258 	    128.500 	            0.0046102 	            0.0000180 	        27923.2379936 
259 	    129.000 	            0.0046281 	            0.0000179 	        27923.2251219 
260 	    129.500 	            0.0046461 	            0.0000181 	        27922.3116823 
261 	    130.000 	            0.0046640 	            0.0000178 	        27922.8366442 
262 	    130.500 	            0.0046820 	            0.0000180 	        27922.3134988 
263 	    131.000 	            0.0046998 	            0.0000178 	        27922.8418359 
264 	    131.500 	            0.0047178 	            0.0000180 	        27922.3020219 
265 	    132.000 	            0.0047356 	            0.0000178 	        27923.0431130 
266 	    132.500 	            0.0047536 	            0.0000181 	        27922.0808427 
267 	    133.000 	            0.0047715 	            0.0000179 	        27922.1982036 
268 	    133.500 	            0.0047894 	            0.0000179 	        27922.2859297 
269 	    134.000 	            0.0048073 	            0.0000179 	        27922.6143177 
270 	    134.500 	            0.0048254 	            0.0000181 	        27921.3930195 
271 	    135.000 	            0.0048432 	            0.0000178 	        27921.7925936 
272 	    135.500 	            0.0048611 	            0.0000178 	        27922.1622380 
273 	    136.000 	            0.0048787 	            0.0000177 	        27923.4483866 
274 	    136.500 	            0.0048969 	            0.0000181 	        27922.1707561 
275 	    137.000 	            0.0049148 	            0.0000179 	        27922.2624788 
276 	    137.500 	            0.0049328 	            0.0000181 	        27921.4457250 
277 	    138.000 	            0.0049505 	            0.0000177 	        27922.7110986 
278 	    138.500 	            0.0049685 	            0.0000180 	        27922.3127585 
279 	    139.000 	            0.0049863 	            0.0000179 	        27922.5784629 
