# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
121 	     60.000 	            0.0021540 	            0.0000179 	        27924.4971250 
122 	     60.500 	            0.0021719 	            0.0000179 	        27924.7823062 
123 	     61.000 	            0.0021898 	            0.0000179 	        27924.6219268 
124 	     61.500 	            0.0022078 	            0.0000179 	        27924.4705946 
125 	     62.000 	            0.0022257 	            0.0000179 	        27924.2905117 
126 	     62.500 	            0.0022436 	            0.0000179 	        27924.4863783 
127 	     63.000 	            0.0022615 	            0.0000179 	        27924.3058435 
128 	     63.500 	            0.0022794 	            0.0000179 	        27924.3350873 
129 	     64.000 	            0.0022973 	            0.0000179 	        27924.4131352 
130 	     64.500 	            0.0023152 	            0.0000179 	        27924.4023683 
131 	     65.000 	            0.0023331 	            0.0000179 	        27924.5458542 
132 	     65.500 	            0.0023510 	            0.0000179 	        27924.3743171 
133 	     66.000 	            0.0023689 	            0.0000179 	        27924.5098140 
134 	     66.500 	            0.0023868 	            0.0000179 	        27924.0895870 
135 	     67.000 	            0.0024047 	            0.0000179 	        27924.3363809 
136 	     67.500 	            0.0024226 	            0.0000179 	        27924.7192251 
137 	     68.000 	            0.0024405 	            0.0000179 	        27924.6407939 
138 	     68.500 	            0.0024584 	            0.0000179 	        27924.5345884 
139 	     69.000 	            0.0024763 	            0.0000179 	        27924.3202862 
140 	     69.500 	            0.0024943 	            0.0000179 	        27924.3329681 
141 	     70.000 	            0.0025122 	            0.0000179 	        27924.3815400 
142 	     70.500 	            0.0025300 	            0.0000179 	        27924.6275509 
143 	     71.000 	            0.0025479 	            0.0000179 	        27924.7583206 
144 	     71.500 	            0.0025659 	            0.0000180 	        27924.1393112 
145 	     72.000 	            0.0025838 	            0.0000179 	        27924.6676729 
146 	     72.500 	            0.0026017 	            0.0000179 	        27924.6233231 
147 	     73.000 	            0.0026196 	            0.0000179 	        27924.3821559 
148 	     73.500 	            0.0026375 	            0.0000179 	        27924.4290545 
149 	     74.000 	            0.0026554 	            0.0000179 	        27924.7588192 
150 	     74.500 	            0.0026732 	            0.0000179 	        27924.9535856 
151 	     75.000 	            0.0026912 	            0.0000179 	        27924.6190156 
152 	     75.500 	            0.0027091 	            0.0000179 	        27924.6823915 
153 	     76.000 	            0.0027270 	            0.0000179 	        27924.8201608 
154 	     76.500 	            0.0027449 	            0.0000179 	        27924.8813777 
155 	     77.000 	            0.0027628 	            0.0000179 	        27924.9308088 
156 	     77.500 	            0.0027807 	            0.0000180 	        27924.3973691 
157 	     78.000 	            0.0027986 	            0.0000178 	        27924.9976245 
158 	     78.500 	            0.0028165 	            0.0000179 	        27924.6253524 
159 	     79.000 	            0.0028344 	            0.0000179 	        27925.0538295 
160 	     79.500 	            0.0028523 	            0.0000179 	        27924.7084781 
161 	     80.000 	            0.0028702 	            0.0000179 	        27924.6149608 
162 	     80.500 	            0.0028882 	            0.0000179 	        27924.4699230 
163 	     81.000 	            0.0029060 	            0.0000179 	        27924.8431572 
164 	     81.500 	            0.0029239 	            0.0000179 	        27924.8960749 
165 	     82.000 	            0.0029418 	            0.0000179 	        27924.9458689 
166 	     82.500 	            0.0029597 	            0.0000179 	        27924.7888107 
167 	     83.000 	            0.0029776 	            0.0000179 	        27925.1979512 
168 	     83.500 	            0.0029955 	            0.0000179 	        27925.1450199 
169 	     84.000 	            0.0030135 	            0.0000180 	        27924.5734344 
170 	     84.500 	            0.0030314 	            0.0000179 	        27924.8774626 
171 	     85.000 	            0.0030493 	            0.0000179 	        27924.8595823 
172 	     85.500 	            0.0030672 	            0.0000179 	        27924.5608891 
173 	     86.000 	            0.0030851 	            0.0000179 	        27925.0216723 
174 	     86.500 	            0.0031030 	            0.0000179 	        27924.9630449 
175 	     87.000 	            0.0031210 	            0.0000180 	        27924.2946200 
176 	     87.500 	            0.0031388 	            0.0000178 	        27924.9909423 
177 	     88.000 	            0.0031567 	            0.0000179 	        27924.7376751 
178 	     88.500 	            0.0031746 	            0.0000179 	        27924.6937787 
179 	     89.000 	            0.0031925 	            0.0000179 	        27925.0655244 
180 	     89.500 	            0.0032104 	            0.0000179 	        27924.8465635 
181 	     90.000 	            0.0032284 	            0.0000179 	        27924.4812937 
182 	     90.500 	            0.0032462 	            0.0000179 	        27924.6600824 
183 	     91.000 	            0.0032641 	            0.0000179 	        27924.7015974 
184 	     91.500 	            0.0032821 	            0.0000179 	        27924.6424591 
185 	     92.000 	            0.0032999 	            0.0000179 	        27924.8645047 
186 	     92.500 	            0.0033179 	            0.0000179 	        27924.6820202 
187 	     93.000 	            0.0033358 	            0.0000179 	        27924.6561716 
188 	     93.500 	            0.0033537 	            0.0000179 	        27924.8783752 
189 	     94.000 	            0.0033716 	            0.0000179 	        27924.5684029 
190 	     94.500 	            0.0033895 	            0.0000179 	        27924.8400430 
191 	     95.000 	            0.0034074 	            0.0000179 	        27924.5390680 
192 	     95.500 	            0.0034253 	            0.0000179 	        27924.6728261 
193 	     96.000 	            0.0034432 	            0.0000179 	        27924.7956351 
194 	     96.500 	            0.0034611 	            0.0000179 	        27924.4429691 
195 	     97.000 	            0.0034790 	            0.0000178 	        27925.0202258 
196 	     97.500 	            0.0034969 	            0.0000179 	        27924.7799750 
197 	     98.000 	            0.0035148 	            0.0000179 	        27924.5302629 
198 	     98.500 	            0.0035327 	            0.0000179 	        27924.5976989 
199 	     99.000 	            0.0035506 	            0.0000179 	        27924.6348405 
200 	     99.500 	            0.0035686 	            0.0000179 	        27924.3859147 
201 	    100.000 	            0.0035865 	            0.0000179 	        27924.5014412 
202 	    100.500 	            0.0036044 	            0.0000179 	        27924.4298049 
203 	    101.000 	            0.0036223 	            0.0000180 	        27924.0816751 
204 	    101.500 	            0.0036402 	            0.0000179 	        27924.3643446 
205 	    102.000 	            0.0036581 	            0.0000179 	        27924.5285011 
206 	    102.500 	            0.0036760 	            0.0000179 	        27924.6797062 
207 	    103.000 	            0.0036939 	            0.0000179 	        27924.5338215 
208 	    103.500 	            0.0037118 	            0.0000179 	        27924.5079353 
209 	    104.000 	            0.0037297 	            0.0000179 	        27924.2988612 
210 	    104.500 	            0.0037477 	            0.0000179 	        27924.1197501 
211 	    105.000 	            0.0037656 	            0.0000179 	        27924.2281069 
212 	    105.500 	            0.0037835 	            0.0000179 	        27924.3396329 
213 	    106.000 	            0.0038014 	            0.0000179 	        27924.3151292 
214 	    106.500 	            0.0038193 	            0.0000179 	        27924.3515216 
215 	    107.000 	            0.0038372 	            0.0000180 	        27924.0216143 
216 	    107.500 	            0.0038551 	            0.0000179 	        27924.1474261 
217 	    108.000 	            0.0038730 	            0.0000179 	        27924.2993900 
218 	    108.500 	            0.0038909 	            0.0000179 	        27924.4393144 
219 	    109.000 	            0.0039088 	            0.0000179 	        27924.3271225 
220 	    109.500 	            0.0039267 	            0.0000180 	        27923.9773462 
221 	    110.000 	            0.0039446 	            0.0000179 	        27924.3218823 
222 	    110.500 	            0.0039625 	            0.0000179 	        27924.5781741 
223 	    111.000 	            0.0039804 	            0.0000179 	        27924.3060055 
224 	    111.500 	            0.0039984 	            0.0000180 	        27923.8007376 
225 	    112.000 	            0.0040162 	            0.0000178 	        27924.2756587 
226 	    112.500 	            0.0040342 	            0.0000179 	        27923.9902425 
227 	    113.000 	            0.0040520 	            0.0000179 	        27924.3176069 
228 	    113.500 	            0.0040700 	            0.0000180 	        27923.9847460 
229 	    114.000 	            0.0040879 	            0.0000179 	        27923.8424666 
230 	    114.500 	            0.0041058 	            0.0000179 	        27923.7920985 
231 	    115.000 	            0.0041237 	            0.0000179 	        27923.8479067 
232 	    115.500 	            0.0041417 	            0.0000179 	        27923.6908154 
233 	    116.000 	            0.0041595 	            0.0000179 	        27924.0207179 
234 	    116.500 	            0.0041775 	            0.0000180 	        27923.5767507 
235 	    117.000 	            0.0041954 	            0.0000179 	        27923.5769588 
236 	    117.500 	            0.0042133 	            0.0000179 	        27923.5482149 
237 	    118.000 	            0.0042312 	            0.0000179 	        27923.6164026 
238 	    118.500 	            0.0042491 	            0.0000179 	        27923.8203776 
239 	    119.000 	            0.0042670 	            0.0000179 	        27923.5792841 
240 	    119.500 	            0.0042849 	            0.0000179 	        27923.6932133 
241 	    120.000 	            0.0043028 	            0.0000179 	        27923.7612458 
242 	    120.500 	            0.0043207 	            0.0000179 	        27923.5037640 
243 	    121.000 	            0.0043387 	            0.0000179 	        27923.3515776 
244 	    121.500 	            0.0043566 	            0.0000180 	        27923.0643430 
245 	    122.000 	            0.0043744 	            0.0000178 	        27923.7828700 
246 	    122.500 	            0.0043923 	            0.0000179 	        27923.6815637 
247 	    123.000 	            0.0044104 	            0.0000180 	        27922.9763107 
248 	    123.500 	            0.0044283 	            0.0000179 	        27923.0211404 
249 	    124.000 	            0.0044460 	            0.0000178 	        27923.7581718 
250 	    124.500 	            0.0044640 	            0.0000180 	        27923.2550185 
251 	    125.000 	            0.0044819 	            0.0000179 	        27923.4014134 
252 	    125.500 	            0.0044999 	            0.0000180 	        27922.9763397 
253 	    126.000 	            0.0045177 	            0.0000178 	        27923.3513807 
254 	    126.500 	            0.0045357 	            0.0000180 	        27922.7043745 
255 	    127.000 	            0.0045536 	            0.0000179 	        27923.0168579 
256 	    127.500 	            0.0045716 	            0.0000180 	        27922.5438627 
257 	    128.000 	            0.0045895 	            0.0000179 	        27922.5791829 
258 	    128.500 	            0.0046073 	            0.0000178 	        27923.1241004 
259 	    129.000 	            0.0046252 	            0.0000179 	        27922.9215753 
260 	    129.500 	            0.0046431 	            0.0000179 	        27923.0828046 
261 	    130.000 	            0.0046610 	            0.0000179 	        27923.0379160 
262 	    130.500 	            0.0046791 	            0.0000180 	        27922.3256329 
263 	    131.000 	            0.0046969 	            0.0000179 	        27922.6507503 
264 	    131.500 	            0.0047149 	            0.0000180 	        27922.2814104 
265 	    132.000 	            0.0047328 	            0.0000179 	        27922.2915691 
266 	    132.500 	            0.0047506 	            0.0000178 	        27922.6388853 
267 	    133.000 	            0.0047686 	            0.0000180 	        27922.3144457 
268 	    133.500 	            0.0047864 	            0.0000178 	        27922.6521422 
269 	    134.000 	            0.0048043 	            0.0000179 	        27922.8250653 
270 	    134.500 	            0.0048223 	            0.0000180 	        27922.1584482 
271 	    135.000 	            0.0048404 	            0.0000181 	        27921.2264907 
272 	    135.500 	            0.0048581 	            0.0000177 	        27922.2972148 
273 	    136.000 	            0.0048761 	            0.0000179 	        27922.1195496 
274 	    136.500 	            0.0048940 	            0.0000179 	        27921.9110943 
275 	    137.000 	            0.0049119 	            0.0000179 	        27922.1804467 
276 	    137.500 	            0.0049298 	            0.0000179 	        27922.0693614 
277 	    138.000 	            0.0049477 	            0.0000179 	        27921.9897133 
278 	    138.500 	            0.0049657 	            0.0000180 	        27921.4848687 
279 	    139.000 	            0.0049836 	            0.0000179 	        27921.6663550 
