# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
42 	     20.500 	            0.0007375 	            0.0000179 	        27926.2552894 
43 	     21.000 	            0.0007554 	            0.0000179 	        27925.6467104 
44 	     21.500 	            0.0007733 	            0.0000179 	        27925.7772172 
45 	     22.000 	            0.0007912 	            0.0000179 	        27925.7753635 
46 	     22.500 	            0.0008091 	            0.0000179 	        27925.5474972 
47 	     23.000 	            0.0008270 	            0.0000179 	        27924.8568939 
48 	     23.500 	            0.0008449 	            0.0000179 	        27925.9925630 
49 	     24.000 	            0.0008629 	            0.0000179 	        27924.7359433 
50 	     24.500 	            0.0008808 	            0.0000179 	        27924.9226853 
51 	     25.000 	            0.0008987 	            0.0000179 	        27925.1352952 
52 	     25.500 	            0.0009166 	            0.0000179 	        27924.6930935 
53 	     26.000 	            0.0009345 	            0.0000179 	        27925.2473083 
54 	     26.500 	            0.0009524 	            0.0000179 	        27924.4793411 
55 	     27.000 	            0.0009703 	            0.0000179 	        27925.1190514 
56 	     27.500 	            0.0009882 	            0.0000179 	        27924.8143586 
57 	     28.000 	            0.0010061 	            0.0000179 	        27924.9630361 
58 	     28.500 	            0.0010240 	            0.0000179 	        27924.9075010 
59 	     29.000 	            0.0010419 	            0.0000179 	        27924.5920239 
60 	     29.500 	            0.0010598 	            0.0000179 	        27925.5151886 
61 	     30.000 	            0.0010778 	            0.0000180 	        27923.8124692 
62 	     30.500 	            0.0010956 	            0.0000179 	        27925.0338314 
63 	     31.000 	            0.0011135 	            0.0000179 	        27924.8722764 
64 	     31.500 	            0.0011314 	            0.0000179 	        27924.9759772 
65 	     32.000 	            0.0011494 	            0.0000179 	        27924.2440552 
66 	     32.500 	            0.0011673 	            0.0000179 	        27924.7538370 
67 	     33.000 	            0.0011852 	            0.0000179 	        27924.8389825 
68 	     33.500 	            0.0012031 	            0.0000179 	        27924.8952624 
69 	     34.000 	            0.0012210 	            0.0000179 	        27924.1647611 
70 	     34.500 	            0.0012389 	            0.0000179 	        27924.5816281 
71 	     35.000 	            0.0012568 	            0.0000179 	        27924.4106794 
72 	     35.500 	            0.0012747 	            0.0000179 	        27924.9976045 
73 	     36.000 	            0.0012926 	            0.0000179 	        27924.1499996 
74 	     36.500 	            0.0013105 	            0.0000179 	        27924.6832359 
75 	     37.000 	            0.0013284 	            0.0000179 	        27924.9803336 
76 	     37.500 	            0.0013463 	            0.0000179 	        27924.8836465 
77 	     38.000 	            0.0013642 	            0.0000179 	        27924.2443558 
78 	     38.500 	            0.0013821 	            0.0000179 	        27925.2740772 
79 	     39.000 	            0.0014000 	            0.0000179 	        27924.4336082 
80 	     39.500 	            0.0014180 	            0.0000179 	        27924.1548650 
81 	     40.000 	            0.0014358 	            0.0000179 	        27924.4583816 
82 	     40.500 	            0.0014538 	            0.0000179 	        27924.3705872 
83 	     41.000 	            0.0014717 	            0.0000179 	        27924.2588093 
84 	     41.500 	            0.0014896 	            0.0000179 	        27924.4679693 
85 	     42.000 	            0.0015075 	            0.0000179 	        27924.5218122 
86 	     42.500 	            0.0015254 	            0.0000179 	        27924.6624626 
87 	     43.000 	            0.0015433 	            0.0000180 	        27923.8036743 
88 	     43.500 	            0.0015612 	            0.0000179 	        27924.2863211 
89 	     44.000 	            0.0015791 	            0.0000179 	        27923.9102131 
90 	     44.500 	            0.0015970 	            0.0000179 	        27924.3354049 
91 	     45.000 	            0.0016150 	            0.0000180 	        27923.4556405 
92 	     45.500 	            0.0016328 	            0.0000178 	        27924.4211457 
93 	     46.000 	            0.0016507 	            0.0000179 	        27924.2556945 
94 	     46.500 	            0.0016687 	            0.0000179 	        27923.8499933 
95 	     47.000 	            0.0016865 	            0.0000179 	        27924.0955517 
96 	     47.500 	            0.0017045 	            0.0000179 	        27924.0283191 
97 	     48.000 	            0.0017224 	            0.0000179 	        27923.9609395 
98 	     48.500 	            0.0017402 	            0.0000179 	        27924.6843643 
99 	     49.000 	            0.0017582 	            0.0000179 	        27924.2224664 
100 	     49.500 	            0.0017761 	            0.0000179 	        27924.2564634 
101 	     50.000 	            0.0017940 	            0.0000179 	        27924.3639524 
102 	     50.500 	            0.0018119 	            0.0000179 	        27923.7646054 
103 	     51.000 	            0.0018298 	            0.0000179 	        27924.0034964 
104 	     51.500 	            0.0018477 	            0.0000179 	        27924.0545374 
105 	     52.000 	            0.0018656 	            0.0000179 	        27924.5862228 
106 	     52.500 	            0.0018835 	            0.0000179 	        27924.2713732 
107 	     53.000 	            0.0019014 	            0.0000179 	        27924.1187267 
108 	     53.500 	            0.0019193 	            0.0000179 	        27924.0191263 
109 	     54.000 	            0.0019372 	            0.0000179 	        27924.7119001 
110 	     54.500 	            0.0019551 	            0.0000179 	        27924.2256080 
111 	     55.000 	            0.0019730 	            0.0000179 	        27923.9955847 
112 	     55.500 	            0.0019909 	            0.0000179 	        27924.0953176 
113 	     56.000 	            0.0020088 	            0.0000179 	        27924.4553899 
114 	     56.500 	            0.0020268 	            0.0000179 	        27923.9651921 
115 	     57.000 	            0.0020446 	            0.0000179 	        27924.2913834 
116 	     57.500 	            0.0020625 	            0.0000179 	        27924.4914222 
117 	     58.000 	            0.0020805 	            0.0000179 	        27924.0203704 
118 	     58.500 	            0.0020984 	            0.0000179 	        27924.1396880 
119 	     59.000 	            0.0021163 	            0.0000179 	        27924.2741288 
120 	     59.500 	            0.0021342 	            0.0000179 	        27924.3090077 
121 	     60.000 	            0.0021521 	            0.0000179 	        27924.2382837 
122 	     60.500 	            0.0021700 	            0.0000179 	        27924.4925964 
123 	     61.000 	            0.0021879 	            0.0000179 	        27924.0618758 
124 	     61.500 	            0.0022058 	            0.0000179 	        27924.2367685 
125 	     62.000 	            0.0022237 	            0.0000179 	        27923.7605278 
126 	     62.500 	            0.0022416 	            0.0000179 	        27924.3967300 
127 	     63.000 	            0.0022595 	            0.0000179 	        27924.3575561 
128 	     63.500 	            0.0022774 	            0.0000179 	        27924.0324602 
129 	     64.000 	            0.0022953 	            0.0000179 	        27924.3423543 
130 	     64.500 	            0.0023132 	            0.0000179 	        27924.4533536 
131 	     65.000 	            0.0023312 	            0.0000179 	        27923.9655479 
132 	     65.500 	            0.0023491 	            0.0000179 	        27923.9431129 
133 	     66.000 	            0.0023670 	            0.0000179 	        27924.0712934 
134 	     66.500 	            0.0023848 	            0.0000178 	        27924.7724355 
135 	     67.000 	            0.0024028 	            0.0000179 	        27924.3109600 
136 	     67.500 	            0.0024207 	            0.0000179 	        27923.9606311 
137 	     68.000 	            0.0024386 	            0.0000179 	        27924.2526510 
138 	     68.500 	            0.0024565 	            0.0000179 	        27924.3812125 
139 	     69.000 	            0.0024744 	            0.0000179 	        27924.2582257 
140 	     69.500 	            0.0024922 	            0.0000179 	        27924.6566190 
141 	     70.000 	            0.0025102 	            0.0000180 	        27924.0105884 
142 	     70.500 	            0.0025281 	            0.0000179 	        27924.5231212 
143 	     71.000 	            0.0025460 	            0.0000179 	        27924.4473762 
144 	     71.500 	            0.0025638 	            0.0000179 	        27924.9681115 
145 	     72.000 	            0.0025818 	            0.0000180 	        27924.3009754 
146 	     72.500 	            0.0025997 	            0.0000179 	        27924.7825375 
147 	     73.000 	            0.0026176 	            0.0000179 	        27924.8351256 
148 	     73.500 	            0.0026355 	            0.0000179 	        27924.9436341 
149 	     74.000 	            0.0026534 	            0.0000180 	        27924.4452677 
150 	     74.500 	            0.0026713 	            0.0000179 	        27924.8052487 
151 	     75.000 	            0.0026892 	            0.0000179 	        27924.4968624 
152 	     75.500 	            0.0027071 	            0.0000179 	        27924.3385294 
153 	     76.000 	            0.0027250 	            0.0000179 	        27924.8123110 
154 	     76.500 	            0.0027430 	            0.0000179 	        27924.3763850 
155 	     77.000 	            0.0027608 	            0.0000179 	        27924.8550421 
156 	     77.500 	            0.0027788 	            0.0000180 	        27924.1556371 
157 	     78.000 	            0.0027967 	            0.0000179 	        27924.1707823 
158 	     78.500 	            0.0028146 	            0.0000179 	        27924.3484788 
159 	     79.000 	            0.0028325 	            0.0000179 	        27924.4563904 
160 	     79.500 	            0.0028504 	            0.0000179 	        27924.3238234 
161 	     80.000 	            0.0028683 	            0.0000179 	        27924.7230930 
162 	     80.500 	            0.0028862 	            0.0000180 	        27924.2705259 
163 	     81.000 	            0.0029041 	            0.0000179 	        27924.6941903 
164 	     81.500 	            0.0029220 	            0.0000179 	        27924.3177178 
165 	     82.000 	            0.0029399 	            0.0000179 	        27924.7905249 
166 	     82.500 	            0.0029578 	            0.0000179 	        27924.7586088 
167 	     83.000 	            0.0029757 	            0.0000179 	        27924.7226626 
168 	     83.500 	            0.0029936 	            0.0000179 	        27924.3401209 
169 	     84.000 	            0.0030115 	            0.0000179 	        27924.3699890 
170 	     84.500 	            0.0030294 	            0.0000179 	        27924.4090166 
171 	     85.000 	            0.0030473 	            0.0000179 	        27924.4777122 
172 	     85.500 	            0.0030652 	            0.0000179 	        27924.8301914 
173 	     86.000 	            0.0030831 	            0.0000179 	        27924.6513151 
174 	     86.500 	            0.0031010 	            0.0000179 	        27924.4872142 
175 	     87.000 	            0.0031190 	            0.0000179 	        27924.2158729 
176 	     87.500 	            0.0031368 	            0.0000178 	        27924.9357731 
177 	     88.000 	            0.0031548 	            0.0000180 	        27924.2199641 
178 	     88.500 	            0.0031726 	            0.0000178 	        27924.7229000 
179 	     89.000 	            0.0031905 	            0.0000179 	        27925.0343105 
180 	     89.500 	            0.0032085 	            0.0000180 	        27924.3519676 
181 	     90.000 	            0.0032263 	            0.0000178 	        27924.8881054 
182 	     90.500 	            0.0032443 	            0.0000180 	        27924.4654271 
183 	     91.000 	            0.0032622 	            0.0000179 	        27924.8855133 
184 	     91.500 	            0.0032801 	            0.0000179 	        27924.7732763 
185 	     92.000 	            0.0032980 	            0.0000180 	        27924.2266746 
186 	     92.500 	            0.0033159 	            0.0000178 	        27924.7859337 
187 	     93.000 	            0.0033338 	            0.0000180 	        27924.4033588 
188 	     93.500 	            0.0033517 	            0.0000179 	        27924.4153710 
189 	     94.000 	            0.0033696 	            0.0000179 	        27924.7750262 
190 	     94.500 	            0.0033876 	            0.0000180 	        27924.2883851 
191 	     95.000 	            0.0034055 	            0.0000179 	        27924.0840809 
192 	     95.500 	            0.0034233 	            0.0000178 	        27924.6717023 
193 	     96.000 	            0.0034412 	            0.0000179 	        27924.6113465 
194 	     96.500 	            0.0034592 	            0.0000179 	        27924.4260188 
195 	     97.000 	            0.0034771 	            0.0000179 	        27924.4029686 
196 	     97.500 	            0.0034949 	            0.0000179 	        27924.8152534 
197 	     98.000 	            0.0035129 	            0.0000180 	        27923.9641493 
198 	     98.500 	            0.0035308 	            0.0000179 	        27924.1331700 
199 	     99.000 	            0.0035487 	            0.0000179 	        27924.5626907 
200 	     99.500 	            0.0035666 	            0.0000179 	        27924.2158928 
201 	    100.000 	            0.0035845 	            0.0000179 	        27924.5640521 
202 	    100.500 	            0.0036024 	            0.0000179 	        27924.8818225 
203 	    101.000 	            0.0036203 	            0.0000179 	        27924.6344671 
204 	    101.500 	            0.0036382 	            0.0000179 	        27924.7513980 
205 	    102.000 	            0.0036561 	            0.0000179 	        27924.4669526 
206 	    102.500 	            0.0036740 	            0.0000179 	        27924.4042183 
207 	    103.000 	            0.0036919 	            0.0000179 	        27924.3414630 
208 	    103.500 	            0.0037098 	            0.0000179 	        27924.3890557 
209 	    104.000 	            0.0037277 	            0.0000179 	        27924.6459635 
210 	    104.500 	            0.0037457 	            0.0000180 	        27924.1742345 
211 	    105.000 	            0.0037636 	            0.0000179 	        27924.4086664 
212 	    105.500 	            0.0037815 	            0.0000179 	        27924.1422306 
213 	    106.000 	            0.0037994 	            0.0000179 	        27924.1653941 
214 	    106.500 	            0.0038173 	            0.0000179 	        27924.2117280 
215 	    107.000 	            0.0038353 	            0.0000180 	        27923.7075175 
216 	    107.500 	            0.0038531 	            0.0000178 	        27924.2170669 
217 	    108.000 	            0.0038710 	            0.0000179 	        27924.2063191 
218 	    108.500 	            0.0038889 	            0.0000179 	        27924.4006845 
219 	    109.000 	            0.0039068 	            0.0000179 	        27924.2410067 
220 	    109.500 	            0.0039247 	            0.0000179 	        27924.2126443 
221 	    110.000 	            0.0039426 	            0.0000179 	        27924.3398746 
222 	    110.500 	            0.0039605 	            0.0000179 	        27924.2626064 
223 	    111.000 	            0.0039785 	            0.0000179 	        27923.9808289 
224 	    111.500 	            0.0039964 	            0.0000179 	        27923.9087767 
225 	    112.000 	            0.0040143 	            0.0000179 	        27924.0212837 
226 	    112.500 	            0.0040322 	            0.0000180 	        27923.7078843 
227 	    113.000 	            0.0040501 	            0.0000179 	        27924.0416921 
228 	    113.500 	            0.0040680 	            0.0000179 	        27923.9490714 
229 	    114.000 	            0.0040859 	            0.0000179 	        27923.9237810 
230 	    114.500 	            0.0041038 	            0.0000179 	        27923.8984792 
231 	    115.000 	            0.0041218 	            0.0000179 	        27923.8230171 
232 	    115.500 	            0.0041396 	            0.0000179 	        27923.9200073 
233 	    116.000 	            0.0041575 	            0.0000179 	        27923.9597038 
234 	    116.500 	            0.0041755 	            0.0000180 	        27923.3993456 
235 	    117.000 	            0.0041934 	            0.0000178 	        27923.9452146 
236 	    117.500 	            0.0042114 	            0.0000180 	        27923.2019802 
237 	    118.000 	            0.0042292 	            0.0000179 	        27923.4546518 
238 	    118.500 	            0.0042471 	            0.0000179 	        27923.7485114 
239 	    119.000 	            0.0042650 	            0.0000179 	        27923.7666692 
240 	    119.500 	            0.0042830 	            0.0000180 	        27923.1163187 
241 	    120.000 	            0.0043008 	            0.0000178 	        27923.7586185 
242 	    120.500 	            0.0043188 	            0.0000180 	        27923.2351807 
243 	    121.000 	            0.0043367 	            0.0000179 	        27923.3923560 
244 	    121.500 	            0.0043546 	            0.0000179 	        27923.3770025 
245 	    122.000 	            0.0043725 	            0.0000179 	        27923.4899845 
246 	    122.500 	            0.0043904 	            0.0000179 	        27923.2732365 
247 	    123.000 	            0.0044083 	            0.0000179 	        27923.3232411 
248 	    123.500 	            0.0044263 	            0.0000179 	        27923.1104422 
249 	    124.000 	            0.0044441 	            0.0000179 	        27923.3297302 
250 	    124.500 	            0.0044621 	            0.0000180 	        27922.8670781 
251 	    125.000 	            0.0044800 	            0.0000179 	        27923.2116730 
252 	    125.500 	            0.0044979 	            0.0000179 	        27923.1497487 
253 	    126.000 	            0.0045158 	            0.0000179 	        27922.9833758 
254 	    126.500 	            0.0045337 	            0.0000179 	        27923.1187562 
255 	    127.000 	            0.0045516 	            0.0000179 	        27923.3646159 
256 	    127.500 	            0.0045696 	            0.0000180 	        27922.8104459 
257 	    128.000 	            0.0045875 	            0.0000179 	        27922.9308859 
258 	    128.500 	            0.0046053 	            0.0000179 	        27923.1282990 
259 	    129.000 	            0.0046232 	            0.0000179 	        27923.1971926 
260 	    129.500 	            0.0046412 	            0.0000180 	        27922.8124469 
261 	    130.000 	            0.0046591 	            0.0000179 	        27922.7573285 
262 	    130.500 	            0.0046771 	            0.0000179 	        27922.5338241 
263 	    131.000 	            0.0046949 	            0.0000179 	        27922.6542808 
264 	    131.500 	            0.0047129 	            0.0000179 	        27922.5593562 
265 	    132.000 	            0.0047308 	            0.0000179 	        27922.4590426 
266 	    132.500 	            0.0047486 	            0.0000179 	        27922.7160652 
267 	    133.000 	            0.0047666 	            0.0000179 	        27922.4827998 
268 	    133.500 	            0.0047845 	            0.0000179 	        27922.4321442 
269 	    134.000 	            0.0048025 	            0.0000180 	        27922.1049968 
270 	    134.500 	            0.0048204 	            0.0000179 	        27922.0890154 
271 	    135.000 	            0.0048383 	            0.0000179 	        27922.0328741 
272 	    135.500 	            0.0048562 	            0.0000179 	        27922.0407166 
273 	    136.000 	            0.0048741 	            0.0000178 	        27922.3731209 
274 	    136.500 	            0.0048920 	            0.0000180 	        27922.0833027 
275 	    137.000 	            0.0049099 	            0.0000179 	        27922.2184395 
276 	    137.500 	            0.0049278 	            0.0000179 	        27922.2252059 
277 	    138.000 	            0.0049457 	            0.0000179 	        27922.2211222 
278 	    138.500 	            0.0049637 	            0.0000180 	        27921.9022767 
279 	    139.000 	            0.0049816 	            0.0000179 	        27921.9779767 
280 	    139.500 	            0.0049995 	            0.0000179 	        27921.8201799 
