# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
36 	     17.500 	            0.0006416 	            0.0000179 	        27925.7720631 
37 	     18.000 	            0.0006595 	            0.0000179 	        27925.3741950 
38 	     18.500 	            0.0006774 	            0.0000179 	        27925.3576902 
39 	     19.000 	            0.0006953 	            0.0000179 	        27925.5728460 
40 	     19.500 	            0.0007132 	            0.0000179 	        27925.5457973 
41 	     20.000 	            0.0007311 	            0.0000179 	        27925.8684229 
42 	     20.500 	            0.0007490 	            0.0000179 	        27924.9057735 
43 	     21.000 	            0.0007669 	            0.0000179 	        27926.0238058 
44 	     21.500 	            0.0007848 	            0.0000179 	        27926.0199095 
45 	     22.000 	            0.0008027 	            0.0000180 	        27924.3992858 
46 	     22.500 	            0.0008206 	            0.0000179 	        27925.1451769 
47 	     23.000 	            0.0008385 	            0.0000179 	        27925.0134711 
48 	     23.500 	            0.0008564 	            0.0000179 	        27925.2550961 
49 	     24.000 	            0.0008744 	            0.0000179 	        27923.8751546 
50 	     24.500 	            0.0008922 	            0.0000179 	        27924.8433826 
51 	     25.000 	            0.0009102 	            0.0000179 	        27924.9866046 
52 	     25.500 	            0.0009280 	            0.0000179 	        27925.2099988 
53 	     26.000 	            0.0009460 	            0.0000179 	        27924.5938338 
54 	     26.500 	            0.0009639 	            0.0000179 	        27924.6282991 
55 	     27.000 	            0.0009818 	            0.0000179 	        27923.8366179 
56 	     27.500 	            0.0009997 	            0.0000179 	        27925.0945847 
57 	     28.000 	            0.0010176 	            0.0000179 	        27924.4623081 
58 	     28.500 	            0.0010355 	            0.0000179 	        27925.3268892 
59 	     29.000 	            0.0010534 	            0.0000180 	        27923.5633018 
60 	     29.500 	            0.0010713 	            0.0000179 	        27924.1173645 
61 	     30.000 	            0.0010892 	            0.0000179 	        27924.1222920 
62 	     30.500 	            0.0011071 	            0.0000179 	        27925.4529516 
63 	     31.000 	            0.0011250 	            0.0000179 	        27924.3671626 
64 	     31.500 	            0.0011429 	            0.0000179 	        27924.7803436 
65 	     32.000 	            0.0011608 	            0.0000179 	        27924.8335993 
66 	     32.500 	            0.0011788 	            0.0000179 	        27924.2437492 
67 	     33.000 	            0.0011967 	            0.0000179 	        27924.4150351 
68 	     33.500 	            0.0012146 	            0.0000179 	        27924.5623790 
69 	     34.000 	            0.0012325 	            0.0000179 	        27924.6690488 
70 	     34.500 	            0.0012504 	            0.0000179 	        27923.9019911 
71 	     35.000 	            0.0012683 	            0.0000179 	        27924.0065403 
72 	     35.500 	            0.0012862 	            0.0000179 	        27924.3920131 
73 	     36.000 	            0.0013041 	            0.0000179 	        27924.1841133 
74 	     36.500 	            0.0013220 	            0.0000179 	        27924.8095014 
75 	     37.000 	            0.0013399 	            0.0000179 	        27924.0840632 
76 	     37.500 	            0.0013578 	            0.0000179 	        27924.5142235 
77 	     38.000 	            0.0013757 	            0.0000179 	        27924.3344559 
78 	     38.500 	            0.0013936 	            0.0000179 	        27924.8542638 
79 	     39.000 	            0.0014115 	            0.0000180 	        27923.8649197 
80 	     39.500 	            0.0014294 	            0.0000179 	        27924.2613099 
81 	     40.000 	            0.0014474 	            0.0000179 	        27923.7850858 
82 	     40.500 	            0.0014652 	            0.0000179 	        27924.2991681 
83 	     41.000 	            0.0014832 	            0.0000179 	        27924.2034130 
84 	     41.500 	            0.0015010 	            0.0000179 	        27924.9246095 
85 	     42.000 	            0.0015190 	            0.0000179 	        27924.2151146 
86 	     42.500 	            0.0015369 	            0.0000179 	        27924.1792221 
87 	     43.000 	            0.0015548 	            0.0000179 	        27923.9951569 
88 	     43.500 	            0.0015727 	            0.0000179 	        27924.4797270 
89 	     44.000 	            0.0015906 	            0.0000179 	        27924.4137440 
90 	     44.500 	            0.0016085 	            0.0000179 	        27924.1529914 
91 	     45.000 	            0.0016264 	            0.0000179 	        27924.4143872 
92 	     45.500 	            0.0016443 	            0.0000179 	        27924.7683025 
93 	     46.000 	            0.0016622 	            0.0000179 	        27924.0899805 
94 	     46.500 	            0.0016801 	            0.0000179 	        27924.2040315 
95 	     47.000 	            0.0016980 	            0.0000179 	        27924.1940650 
96 	     47.500 	            0.0017159 	            0.0000179 	        27923.8784310 
97 	     48.000 	            0.0017339 	            0.0000179 	        27923.9043882 
98 	     48.500 	            0.0017517 	            0.0000179 	        27924.5684515 
99 	     49.000 	            0.0017696 	            0.0000179 	        27924.4068090 
100 	     49.500 	            0.0017876 	            0.0000179 	        27923.9917384 
101 	     50.000 	            0.0018055 	            0.0000179 	        27924.1456130 
102 	     50.500 	            0.0018234 	            0.0000179 	        27924.0137321 
103 	     51.000 	            0.0018413 	            0.0000179 	        27923.9811448 
104 	     51.500 	            0.0018592 	            0.0000179 	        27924.3568971 
105 	     52.000 	            0.0018771 	            0.0000179 	        27923.7377363 
106 	     52.500 	            0.0018950 	            0.0000179 	        27924.0022096 
107 	     53.000 	            0.0019129 	            0.0000179 	        27924.0842977 
108 	     53.500 	            0.0019308 	            0.0000179 	        27924.1111307 
109 	     54.000 	            0.0019487 	            0.0000179 	        27923.7302964 
110 	     54.500 	            0.0019666 	            0.0000179 	        27924.0166500 
111 	     55.000 	            0.0019845 	            0.0000179 	        27924.3199755 
112 	     55.500 	            0.0020024 	            0.0000179 	        27924.0721874 
113 	     56.000 	            0.0020203 	            0.0000179 	        27923.9548708 
114 	     56.500 	            0.0020382 	            0.0000179 	        27924.1082441 
115 	     57.000 	            0.0020561 	            0.0000179 	        27924.0057455 
116 	     57.500 	            0.0020740 	            0.0000179 	        27924.1623654 
117 	     58.000 	            0.0020920 	            0.0000179 	        27923.9764520 
118 	     58.500 	            0.0021098 	            0.0000179 	        27924.6648743 
119 	     59.000 	            0.0021278 	            0.0000180 	        27923.7325113 
120 	     59.500 	            0.0021456 	            0.0000178 	        27924.4956052 
121 	     60.000 	            0.0021636 	            0.0000179 	        27924.0836136 
122 	     60.500 	            0.0021815 	            0.0000179 	        27923.9502085 
123 	     61.000 	            0.0021994 	            0.0000179 	        27924.1104772 
124 	     61.500 	            0.0022173 	            0.0000179 	        27924.6497041 
125 	     62.000 	            0.0022352 	            0.0000179 	        27924.4593083 
126 	     62.500 	            0.0022530 	            0.0000179 	        27924.8015676 
127 	     63.000 	            0.0022710 	            0.0000179 	        27924.4593226 
128 	     63.500 	            0.0022889 	            0.0000179 	        27924.1965645 
129 	     64.000 	            0.0023068 	            0.0000179 	        27924.0343556 
130 	     64.500 	            0.0023247 	            0.0000179 	        27924.1488650 
131 	     65.000 	            0.0023426 	            0.0000179 	        27924.1796717 
132 	     65.500 	            0.0023605 	            0.0000179 	        27923.9799732 
133 	     66.000 	            0.0023784 	            0.0000179 	        27924.1924466 
134 	     66.500 	            0.0023964 	            0.0000179 	        27924.0637882 
135 	     67.000 	            0.0024143 	            0.0000179 	        27923.7532659 
136 	     67.500 	            0.0024322 	            0.0000179 	        27923.8905134 
137 	     68.000 	            0.0024500 	            0.0000179 	        27924.3111674 
138 	     68.500 	            0.0024679 	            0.0000179 	        27924.4678935 
139 	     69.000 	            0.0024858 	            0.0000179 	        27924.4847931 
140 	     69.500 	            0.0025038 	            0.0000179 	        27924.4556877 
141 	     70.000 	            0.0025217 	            0.0000179 	        27924.2833704 
142 	     70.500 	            0.0025396 	            0.0000179 	        27924.4297020 
143 	     71.000 	            0.0025575 	            0.0000180 	        27923.8545810 
144 	     71.500 	            0.0025754 	            0.0000179 	        27924.3554008 
145 	     72.000 	            0.0025933 	            0.0000179 	        27924.7722220 
146 	     72.500 	            0.0026112 	            0.0000180 	        27923.9239946 
147 	     73.000 	            0.0026291 	            0.0000179 	        27924.0335862 
148 	     73.500 	            0.0026470 	            0.0000179 	        27924.2314400 
149 	     74.000 	            0.0026649 	            0.0000179 	        27924.5710813 
150 	     74.500 	            0.0026828 	            0.0000179 	        27924.5242865 
151 	     75.000 	            0.0027007 	            0.0000179 	        27924.1457354 
152 	     75.500 	            0.0027186 	            0.0000179 	        27924.1366169 
153 	     76.000 	            0.0027366 	            0.0000179 	        27923.9981112 
154 	     76.500 	            0.0027544 	            0.0000178 	        27924.6657004 
155 	     77.000 	            0.0027723 	            0.0000179 	        27924.5867418 
156 	     77.500 	            0.0027902 	            0.0000179 	        27924.4982442 
157 	     78.000 	            0.0028081 	            0.0000179 	        27924.5644669 
158 	     78.500 	            0.0028261 	            0.0000179 	        27924.4611538 
159 	     79.000 	            0.0028440 	            0.0000179 	        27924.3647150 
160 	     79.500 	            0.0028619 	            0.0000179 	        27924.2636461 
161 	     80.000 	            0.0028798 	            0.0000179 	        27924.2893874 
162 	     80.500 	            0.0028977 	            0.0000179 	        27924.3846575 
163 	     81.000 	            0.0029156 	            0.0000179 	        27924.3142853 
164 	     81.500 	            0.0029334 	            0.0000178 	        27924.9046317 
165 	     82.000 	            0.0029514 	            0.0000179 	        27924.4832134 
166 	     82.500 	            0.0029693 	            0.0000179 	        27924.3771505 
167 	     83.000 	            0.0029871 	            0.0000178 	        27925.1159754 
168 	     83.500 	            0.0030051 	            0.0000180 	        27924.5516612 
169 	     84.000 	            0.0030230 	            0.0000179 	        27924.2368533 
170 	     84.500 	            0.0030409 	            0.0000179 	        27924.6165108 
171 	     85.000 	            0.0030588 	            0.0000179 	        27924.5434541 
172 	     85.500 	            0.0030767 	            0.0000179 	        27924.5501676 
173 	     86.000 	            0.0030946 	            0.0000179 	        27924.6506451 
174 	     86.500 	            0.0031125 	            0.0000179 	        27924.6155267 
175 	     87.000 	            0.0031304 	            0.0000179 	        27924.5141034 
176 	     87.500 	            0.0031484 	            0.0000179 	        27924.4433207 
177 	     88.000 	            0.0031663 	            0.0000179 	        27924.1323615 
178 	     88.500 	            0.0031842 	            0.0000179 	        27924.3626680 
179 	     89.000 	            0.0032021 	            0.0000179 	        27924.2712345 
180 	     89.500 	            0.0032200 	            0.0000179 	        27924.5396813 
181 	     90.000 	            0.0032379 	            0.0000179 	        27924.6532815 
182 	     90.500 	            0.0032558 	            0.0000179 	        27924.5321402 
183 	     91.000 	            0.0032737 	            0.0000179 	        27924.6367784 
184 	     91.500 	            0.0032916 	            0.0000179 	        27924.5240705 
185 	     92.000 	            0.0033095 	            0.0000179 	        27924.6026662 
186 	     92.500 	            0.0033274 	            0.0000179 	        27924.5154173 
187 	     93.000 	            0.0033453 	            0.0000179 	        27924.9109715 
188 	     93.500 	            0.0033632 	            0.0000180 	        27924.4963243 
189 	     94.000 	            0.0033811 	            0.0000179 	        27924.6106457 
190 	     94.500 	            0.0033990 	            0.0000179 	        27924.4710470 
191 	     95.000 	            0.0034170 	            0.0000179 	        27924.1173055 
192 	     95.500 	            0.0034348 	            0.0000179 	        27924.4778120 
193 	     96.000 	            0.0034527 	            0.0000179 	        27924.6258368 
194 	     96.500 	            0.0034707 	            0.0000179 	        27924.3455084 
195 	     97.000 	            0.0034886 	            0.0000179 	        27924.4530137 
196 	     97.500 	            0.0035065 	            0.0000179 	        27924.4510195 
197 	     98.000 	            0.0035243 	            0.0000179 	        27924.5845698 
198 	     98.500 	            0.0035423 	            0.0000180 	        27924.2211067 
199 	     99.000 	            0.0035602 	            0.0000179 	        27924.4581055 
200 	     99.500 	            0.0035781 	            0.0000179 	        27924.1495878 
201 	    100.000 	            0.0035960 	            0.0000179 	        27924.3876486 
202 	    100.500 	            0.0036139 	            0.0000179 	        27924.5004772 
203 	    101.000 	            0.0036319 	            0.0000180 	        27923.9823134 
204 	    101.500 	            0.0036497 	            0.0000179 	        27924.1518764 
205 	    102.000 	            0.0036676 	            0.0000179 	        27924.2240911 
206 	    102.500 	            0.0036855 	            0.0000179 	        27924.3382698 
207 	    103.000 	            0.0037034 	            0.0000179 	        27924.4652193 
208 	    103.500 	            0.0037213 	            0.0000179 	        27924.5119354 
209 	    104.000 	            0.0037393 	            0.0000179 	        27924.2409346 
210 	    104.500 	            0.0037572 	            0.0000180 	        27923.8293073 
211 	    105.000 	            0.0037751 	            0.0000179 	        27924.1419443 
212 	    105.500 	            0.0037930 	            0.0000179 	        27923.8984687 
213 	    106.000 	            0.0038109 	            0.0000179 	        27924.1158601 
214 	    106.500 	            0.0038288 	            0.0000179 	        27924.0869433 
215 	    107.000 	            0.0038467 	            0.0000179 	        27924.3884211 
216 	    107.500 	            0.0038646 	            0.0000179 	        27924.1681332 
217 	    108.000 	            0.0038825 	            0.0000179 	        27924.3805797 
218 	    108.500 	            0.0039005 	            0.0000180 	        27923.8328645 
219 	    109.000 	            0.0039184 	            0.0000179 	        27923.7600216 
220 	    109.500 	            0.0039363 	            0.0000179 	        27924.0104211 
221 	    110.000 	            0.0039541 	            0.0000179 	        27924.1898544 
222 	    110.500 	            0.0039721 	            0.0000179 	        27923.9044029 
223 	    111.000 	            0.0039900 	            0.0000179 	        27923.8209030 
224 	    111.500 	            0.0040079 	            0.0000179 	        27923.9614709 
225 	    112.000 	            0.0040258 	            0.0000179 	        27923.8462296 
226 	    112.500 	            0.0040437 	            0.0000179 	        27923.8039454 
227 	    113.000 	            0.0040616 	            0.0000179 	        27923.7290429 
228 	    113.500 	            0.0040795 	            0.0000179 	        27923.6500026 
229 	    114.000 	            0.0040974 	            0.0000178 	        27924.1409603 
230 	    114.500 	            0.0041154 	            0.0000180 	        27923.6582670 
231 	    115.000 	            0.0041333 	            0.0000179 	        27923.6171962 
232 	    115.500 	            0.0041512 	            0.0000179 	        27923.5975967 
233 	    116.000 	            0.0041690 	            0.0000179 	        27923.8751531 
234 	    116.500 	            0.0041870 	            0.0000180 	        27923.5321994 
235 	    117.000 	            0.0042049 	            0.0000179 	        27923.6619616 
236 	    117.500 	            0.0042228 	            0.0000179 	        27923.4567794 
237 	    118.000 	            0.0042407 	            0.0000179 	        27923.7896978 
238 	    118.500 	            0.0042586 	            0.0000180 	        27923.4911338 
239 	    119.000 	            0.0042765 	            0.0000179 	        27923.6089212 
240 	    119.500 	            0.0042944 	            0.0000179 	        27923.4913693 
241 	    120.000 	            0.0043124 	            0.0000179 	        27923.4910495 
242 	    120.500 	            0.0043302 	            0.0000179 	        27923.6518643 
243 	    121.000 	            0.0043482 	            0.0000180 	        27923.2828475 
244 	    121.500 	            0.0043662 	            0.0000180 	        27922.9494883 
245 	    122.000 	            0.0043840 	            0.0000178 	        27923.5110409 
246 	    122.500 	            0.0044019 	            0.0000180 	        27923.1250355 
247 	    123.000 	            0.0044198 	            0.0000179 	        27923.2301111 
248 	    123.500 	            0.0044378 	            0.0000180 	        27922.7336905 
249 	    124.000 	            0.0044556 	            0.0000178 	        27923.3040374 
250 	    124.500 	            0.0044735 	            0.0000179 	        27923.2915602 
251 	    125.000 	            0.0044915 	            0.0000180 	        27922.9734282 
252 	    125.500 	            0.0045095 	            0.0000180 	        27922.4361607 
253 	    126.000 	            0.0045273 	            0.0000178 	        27922.8384574 
254 	    126.500 	            0.0045453 	            0.0000180 	        27922.5677348 
255 	    127.000 	            0.0045632 	            0.0000179 	        27922.6880563 
256 	    127.500 	            0.0045810 	            0.0000179 	        27923.0273230 
257 	    128.000 	            0.0045990 	            0.0000180 	        27922.7481709 
258 	    128.500 	            0.0046169 	            0.0000179 	        27922.6547131 
259 	    129.000 	            0.0046348 	            0.0000179 	        27922.6386060 
260 	    129.500 	            0.0046528 	            0.0000180 	        27922.3340748 
261 	    130.000 	            0.0046706 	            0.0000179 	        27922.6343856 
262 	    130.500 	            0.0046886 	            0.0000179 	        27922.4531970 
263 	    131.000 	            0.0047065 	            0.0000180 	        27922.1298742 
264 	    131.500 	            0.0047244 	            0.0000179 	        27922.4126708 
265 	    132.000 	            0.0047423 	            0.0000179 	        27922.1727607 
266 	    132.500 	            0.0047602 	            0.0000179 	        27922.1507106 
267 	    133.000 	            0.0047781 	            0.0000178 	        27922.4849098 
268 	    133.500 	            0.0047960 	            0.0000179 	        27922.3292649 
269 	    134.000 	            0.0048140 	            0.0000180 	        27921.9525720 
270 	    134.500 	            0.0048319 	            0.0000179 	        27921.9547232 
271 	    135.000 	            0.0048497 	            0.0000178 	        27922.6075673 
272 	    135.500 	            0.0048678 	            0.0000182 	        27921.1338098 
273 	    136.000 	            0.0048856 	            0.0000177 	        27922.1014740 
274 	    136.500 	            0.0049035 	            0.0000179 	        27922.2421762 
275 	    137.000 	            0.0049215 	            0.0000180 	        27921.7601520 
276 	    137.500 	            0.0049394 	            0.0000179 	        27921.5481834 
277 	    138.000 	            0.0049574 	            0.0000180 	        27921.0756900 
278 	    138.500 	            0.0049752 	            0.0000178 	        27921.6845157 
279 	    139.000 	            0.0049931 	            0.0000179 	        27921.9426808 
