# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
99 	     49.000 	            0.0017659 	            0.0000179 	        27924.6384654 
100 	     49.500 	            0.0017838 	            0.0000179 	        27924.4709187 
101 	     50.000 	            0.0018018 	            0.0000179 	        27923.9342925 
102 	     50.500 	            0.0018196 	            0.0000179 	        27924.2868662 
103 	     51.000 	            0.0018376 	            0.0000179 	        27923.6536227 
104 	     51.500 	            0.0018554 	            0.0000178 	        27924.5786625 
105 	     52.000 	            0.0018734 	            0.0000179 	        27923.9307457 
106 	     52.500 	            0.0018913 	            0.0000179 	        27924.3705395 
107 	     53.000 	            0.0019092 	            0.0000179 	        27924.3834174 
108 	     53.500 	            0.0019270 	            0.0000179 	        27924.8124120 
109 	     54.000 	            0.0019450 	            0.0000179 	        27924.3295987 
110 	     54.500 	            0.0019629 	            0.0000179 	        27924.0913736 
111 	     55.000 	            0.0019808 	            0.0000179 	        27924.5284951 
112 	     55.500 	            0.0019987 	            0.0000179 	        27924.0799383 
113 	     56.000 	            0.0020166 	            0.0000179 	        27924.1739596 
114 	     56.500 	            0.0020345 	            0.0000179 	        27924.8051956 
115 	     57.000 	            0.0020524 	            0.0000180 	        27924.1625138 
116 	     57.500 	            0.0020703 	            0.0000179 	        27924.4123190 
117 	     58.000 	            0.0020882 	            0.0000179 	        27924.5156518 
118 	     58.500 	            0.0021061 	            0.0000179 	        27924.4300015 
119 	     59.000 	            0.0021240 	            0.0000179 	        27924.4521627 
120 	     59.500 	            0.0021419 	            0.0000179 	        27924.5259896 
121 	     60.000 	            0.0021598 	            0.0000179 	        27924.6744840 
122 	     60.500 	            0.0021777 	            0.0000179 	        27924.7480396 
123 	     61.000 	            0.0021957 	            0.0000179 	        27924.2834043 
124 	     61.500 	            0.0022136 	            0.0000179 	        27924.0088996 
125 	     62.000 	            0.0022315 	            0.0000179 	        27924.3843032 
126 	     62.500 	            0.0022494 	            0.0000179 	        27924.0115109 
127 	     63.000 	            0.0022673 	            0.0000179 	        27924.0516812 
128 	     63.500 	            0.0022852 	            0.0000179 	        27924.1098795 
129 	     64.000 	            0.0023031 	            0.0000179 	        27923.9121739 
130 	     64.500 	            0.0023210 	            0.0000179 	        27923.9696838 
131 	     65.000 	            0.0023389 	            0.0000179 	        27923.9301607 
132 	     65.500 	            0.0023568 	            0.0000178 	        27924.6113058 
133 	     66.000 	            0.0023747 	            0.0000179 	        27924.7915986 
134 	     66.500 	            0.0023926 	            0.0000179 	        27924.4781889 
135 	     67.000 	            0.0024105 	            0.0000179 	        27924.4863576 
136 	     67.500 	            0.0024284 	            0.0000179 	        27924.7997063 
137 	     68.000 	            0.0024463 	            0.0000179 	        27924.6501984 
138 	     68.500 	            0.0024642 	            0.0000179 	        27924.5350533 
139 	     69.000 	            0.0024821 	            0.0000179 	        27925.0770070 
140 	     69.500 	            0.0025001 	            0.0000180 	        27924.3902691 
141 	     70.000 	            0.0025179 	            0.0000179 	        27924.5647057 
142 	     70.500 	            0.0025358 	            0.0000179 	        27924.7594310 
143 	     71.000 	            0.0025538 	            0.0000179 	        27924.5305431 
144 	     71.500 	            0.0025716 	            0.0000179 	        27924.6809179 
145 	     72.000 	            0.0025896 	            0.0000179 	        27924.2892581 
146 	     72.500 	            0.0026074 	            0.0000179 	        27924.7780184 
147 	     73.000 	            0.0026254 	            0.0000180 	        27924.2890711 
148 	     73.500 	            0.0026433 	            0.0000179 	        27924.4159431 
149 	     74.000 	            0.0026612 	            0.0000179 	        27924.3096900 
150 	     74.500 	            0.0026790 	            0.0000178 	        27925.0978534 
151 	     75.000 	            0.0026970 	            0.0000179 	        27924.7800038 
152 	     75.500 	            0.0027149 	            0.0000179 	        27924.7970094 
153 	     76.000 	            0.0027328 	            0.0000180 	        27924.3320212 
154 	     76.500 	            0.0027507 	            0.0000179 	        27924.4644723 
155 	     77.000 	            0.0027686 	            0.0000179 	        27924.6611537 
156 	     77.500 	            0.0027865 	            0.0000179 	        27924.3064532 
157 	     78.000 	            0.0028045 	            0.0000179 	        27924.3008635 
158 	     78.500 	            0.0028223 	            0.0000179 	        27924.6154298 
159 	     79.000 	            0.0028402 	            0.0000179 	        27924.6160488 
160 	     79.500 	            0.0028582 	            0.0000179 	        27924.4566129 
161 	     80.000 	            0.0028761 	            0.0000179 	        27924.4972197 
162 	     80.500 	            0.0028940 	            0.0000179 	        27924.4005256 
163 	     81.000 	            0.0029118 	            0.0000179 	        27924.8015845 
164 	     81.500 	            0.0029297 	            0.0000179 	        27924.8823343 
165 	     82.000 	            0.0029477 	            0.0000179 	        27924.5173111 
166 	     82.500 	            0.0029655 	            0.0000179 	        27924.8720291 
167 	     83.000 	            0.0029834 	            0.0000179 	        27925.0447185 
168 	     83.500 	            0.0030014 	            0.0000179 	        27924.7924152 
169 	     84.000 	            0.0030194 	            0.0000180 	        27923.9563999 
170 	     84.500 	            0.0030372 	            0.0000179 	        27924.3581068 
171 	     85.000 	            0.0030551 	            0.0000179 	        27924.7512559 
172 	     85.500 	            0.0030730 	            0.0000179 	        27924.9201705 
173 	     86.000 	            0.0030909 	            0.0000179 	        27924.8045627 
174 	     86.500 	            0.0031088 	            0.0000179 	        27924.5807839 
175 	     87.000 	            0.0031267 	            0.0000179 	        27924.9971038 
176 	     87.500 	            0.0031446 	            0.0000179 	        27924.8786842 
177 	     88.000 	            0.0031626 	            0.0000180 	        27924.2892611 
178 	     88.500 	            0.0031805 	            0.0000179 	        27924.3627149 
179 	     89.000 	            0.0031983 	            0.0000178 	        27925.3407119 
180 	     89.500 	            0.0032162 	            0.0000180 	        27924.7656295 
181 	     90.000 	            0.0032341 	            0.0000179 	        27924.6802180 
182 	     90.500 	            0.0032521 	            0.0000179 	        27924.4615885 
183 	     91.000 	            0.0032700 	            0.0000179 	        27924.6475854 
184 	     91.500 	            0.0032879 	            0.0000179 	        27924.5600660 
185 	     92.000 	            0.0033058 	            0.0000179 	        27924.7215433 
186 	     92.500 	            0.0033237 	            0.0000180 	        27924.1840711 
187 	     93.000 	            0.0033415 	            0.0000178 	        27925.0825589 
188 	     93.500 	            0.0033594 	            0.0000179 	        27925.0213067 
189 	     94.000 	            0.0033774 	            0.0000180 	        27924.6434135 
190 	     94.500 	            0.0033953 	            0.0000179 	        27924.5471898 
191 	     95.000 	            0.0034132 	            0.0000179 	        27924.6022946 
192 	     95.500 	            0.0034311 	            0.0000179 	        27924.9578785 
193 	     96.000 	            0.0034490 	            0.0000179 	        27924.8627955 
194 	     96.500 	            0.0034669 	            0.0000180 	        27924.4722004 
195 	     97.000 	            0.0034848 	            0.0000179 	        27924.6373103 
196 	     97.500 	            0.0035027 	            0.0000179 	        27924.5269912 
197 	     98.000 	            0.0035206 	            0.0000178 	        27925.0962430 
198 	     98.500 	            0.0035385 	            0.0000180 	        27924.6730552 
199 	     99.000 	            0.0035564 	            0.0000179 	        27924.7704612 
200 	     99.500 	            0.0035743 	            0.0000178 	        27925.2676587 
201 	    100.000 	            0.0035923 	            0.0000181 	        27924.0057488 
202 	    100.500 	            0.0036102 	            0.0000179 	        27924.2839822 
203 	    101.000 	            0.0036280 	            0.0000178 	        27925.1116934 
204 	    101.500 	            0.0036460 	            0.0000180 	        27924.6613055 
205 	    102.000 	            0.0036638 	            0.0000179 	        27924.9218176 
206 	    102.500 	            0.0036818 	            0.0000180 	        27924.5577577 
207 	    103.000 	            0.0036997 	            0.0000179 	        27924.3653364 
208 	    103.500 	            0.0037176 	            0.0000179 	        27924.7635414 
209 	    104.000 	            0.0037355 	            0.0000179 	        27924.5087667 
210 	    104.500 	            0.0037534 	            0.0000179 	        27924.4662345 
211 	    105.000 	            0.0037714 	            0.0000180 	        27923.8317060 
212 	    105.500 	            0.0037892 	            0.0000178 	        27924.5652585 
213 	    106.000 	            0.0038071 	            0.0000179 	        27924.7644398 
214 	    106.500 	            0.0038251 	            0.0000180 	        27924.1377450 
215 	    107.000 	            0.0038429 	            0.0000178 	        27925.0798266 
216 	    107.500 	            0.0038609 	            0.0000180 	        27924.2931434 
217 	    108.000 	            0.0038787 	            0.0000178 	        27924.8228521 
218 	    108.500 	            0.0038967 	            0.0000180 	        27924.3472124 
219 	    109.000 	            0.0039146 	            0.0000180 	        27923.9834583 
220 	    109.500 	            0.0039324 	            0.0000178 	        27924.9474452 
221 	    110.000 	            0.0039504 	            0.0000180 	        27924.4359274 
222 	    110.500 	            0.0039683 	            0.0000179 	        27924.6223588 
223 	    111.000 	            0.0039863 	            0.0000180 	        27924.0371330 
224 	    111.500 	            0.0040041 	            0.0000178 	        27924.5053895 
225 	    112.000 	            0.0040220 	            0.0000179 	        27924.2304345 
226 	    112.500 	            0.0040400 	            0.0000179 	        27924.0793791 
227 	    113.000 	            0.0040579 	            0.0000179 	        27924.2121686 
228 	    113.500 	            0.0040758 	            0.0000179 	        27923.9083593 
229 	    114.000 	            0.0040936 	            0.0000178 	        27924.5059565 
230 	    114.500 	            0.0041116 	            0.0000180 	        27924.1095337 
231 	    115.000 	            0.0041295 	            0.0000179 	        27924.1869268 
232 	    115.500 	            0.0041475 	            0.0000180 	        27923.2995731 
233 	    116.000 	            0.0041653 	            0.0000178 	        27923.8257755 
234 	    116.500 	            0.0041831 	            0.0000178 	        27924.5689598 
235 	    117.000 	            0.0042012 	            0.0000180 	        27923.6922589 
236 	    117.500 	            0.0042191 	            0.0000179 	        27923.7283042 
237 	    118.000 	            0.0042369 	            0.0000179 	        27924.0179220 
238 	    118.500 	            0.0042549 	            0.0000179 	        27923.9200772 
239 	    119.000 	            0.0042728 	            0.0000179 	        27923.9623917 
240 	    119.500 	            0.0042906 	            0.0000178 	        27924.4870564 
241 	    120.000 	            0.0043086 	            0.0000180 	        27923.9047274 
242 	    120.500 	            0.0043265 	            0.0000179 	        27923.8085535 
243 	    121.000 	            0.0043445 	            0.0000180 	        27923.4727673 
244 	    121.500 	            0.0043624 	            0.0000179 	        27923.4273530 
245 	    122.000 	            0.0043803 	            0.0000179 	        27923.4374759 
246 	    122.500 	            0.0043981 	            0.0000178 	        27923.9559788 
247 	    123.000 	            0.0044160 	            0.0000179 	        27923.8363731 
248 	    123.500 	            0.0044339 	            0.0000179 	        27923.9027714 
249 	    124.000 	            0.0044519 	            0.0000180 	        27923.5813094 
250 	    124.500 	            0.0044698 	            0.0000179 	        27923.7087475 
251 	    125.000 	            0.0044878 	            0.0000180 	        27922.8612513 
252 	    125.500 	            0.0045056 	            0.0000178 	        27923.3208626 
253 	    126.000 	            0.0045236 	            0.0000179 	        27923.1276246 
254 	    126.500 	            0.0045416 	            0.0000180 	        27922.2912454 
255 	    127.000 	            0.0045593 	            0.0000177 	        27923.5089615 
256 	    127.500 	            0.0045773 	            0.0000180 	        27923.0608882 
257 	    128.000 	            0.0045953 	            0.0000180 	        27922.7714776 
258 	    128.500 	            0.0046131 	            0.0000178 	        27923.2581178 
259 	    129.000 	            0.0046309 	            0.0000178 	        27923.7569642 
260 	    129.500 	            0.0046489 	            0.0000180 	        27923.1292501 
261 	    130.000 	            0.0046669 	            0.0000179 	        27922.8693462 
262 	    130.500 	            0.0046847 	            0.0000178 	        27923.2361183 
263 	    131.000 	            0.0047026 	            0.0000179 	        27923.1407004 
264 	    131.500 	            0.0047207 	            0.0000181 	        27922.2138224 
265 	    132.000 	            0.0047386 	            0.0000179 	        27922.5120775 
266 	    132.500 	            0.0047564 	            0.0000179 	        27922.7331060 
267 	    133.000 	            0.0047744 	            0.0000179 	        27922.6114533 
268 	    133.500 	            0.0047924 	            0.0000180 	        27922.0744820 
269 	    134.000 	            0.0048100 	            0.0000177 	        27923.3042118 
270 	    134.500 	            0.0048281 	            0.0000180 	        27922.6678338 
271 	    135.000 	            0.0048460 	            0.0000179 	        27922.5752274 
272 	    135.500 	            0.0048637 	            0.0000177 	        27923.8003669 
273 	    136.000 	            0.0048818 	            0.0000181 	        27922.5012346 
274 	    136.500 	            0.0048996 	            0.0000178 	        27923.3185484 
275 	    137.000 	            0.0049174 	            0.0000178 	        27923.7376719 
276 	    137.500 	            0.0049356 	            0.0000182 	        27922.2952154 
277 	    138.000 	            0.0049534 	            0.0000179 	        27922.5075248 
278 	    138.500 	            0.0049714 	            0.0000180 	        27921.9972886 
279 	    139.000 	            0.0049893 	            0.0000178 	        27922.3330709 
