# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
159 	     79.000 	            0.0028314 	            0.0000179 	        27924.4386524 
160 	     79.500 	            0.0028493 	            0.0000179 	        27924.0435444 
161 	     80.000 	            0.0028672 	            0.0000179 	        27924.1842176 
162 	     80.500 	            0.0028851 	            0.0000179 	        27924.4208166 
163 	     81.000 	            0.0029030 	            0.0000179 	        27924.3073229 
164 	     81.500 	            0.0029209 	            0.0000179 	        27924.3161911 
165 	     82.000 	            0.0029388 	            0.0000179 	        27924.7513019 
166 	     82.500 	            0.0029567 	            0.0000179 	        27924.4744094 
167 	     83.000 	            0.0029746 	            0.0000179 	        27924.4669977 
168 	     83.500 	            0.0029925 	            0.0000179 	        27924.8095497 
169 	     84.000 	            0.0030104 	            0.0000179 	        27924.5726557 
170 	     84.500 	            0.0030283 	            0.0000179 	        27924.5945662 
171 	     85.000 	            0.0030463 	            0.0000179 	        27924.5991882 
172 	     85.500 	            0.0030642 	            0.0000179 	        27924.1969262 
173 	     86.000 	            0.0030821 	            0.0000179 	        27924.5214106 
174 	     86.500 	            0.0031000 	            0.0000179 	        27924.5866644 
175 	     87.000 	            0.0031179 	            0.0000179 	        27924.7168409 
176 	     87.500 	            0.0031358 	            0.0000179 	        27924.3741477 
177 	     88.000 	            0.0031537 	            0.0000179 	        27924.6393578 
178 	     88.500 	            0.0031716 	            0.0000179 	        27924.7467837 
179 	     89.000 	            0.0031895 	            0.0000179 	        27924.4932593 
180 	     89.500 	            0.0032074 	            0.0000179 	        27924.6908790 
181 	     90.000 	            0.0032253 	            0.0000179 	        27924.3924014 
182 	     90.500 	            0.0032432 	            0.0000179 	        27924.5803366 
183 	     91.000 	            0.0032611 	            0.0000179 	        27924.3616395 
184 	     91.500 	            0.0032790 	            0.0000179 	        27924.6336181 
185 	     92.000 	            0.0032969 	            0.0000179 	        27924.4851707 
186 	     92.500 	            0.0033149 	            0.0000179 	        27924.1154546 
187 	     93.000 	            0.0033328 	            0.0000179 	        27924.4626352 
188 	     93.500 	            0.0033507 	            0.0000179 	        27924.3203450 
189 	     94.000 	            0.0033686 	            0.0000179 	        27924.3809454 
190 	     94.500 	            0.0033865 	            0.0000179 	        27924.4401293 
191 	     95.000 	            0.0034044 	            0.0000179 	        27924.5067120 
192 	     95.500 	            0.0034223 	            0.0000179 	        27924.5477066 
193 	     96.000 	            0.0034402 	            0.0000179 	        27924.4530829 
194 	     96.500 	            0.0034581 	            0.0000179 	        27924.7635201 
195 	     97.000 	            0.0034760 	            0.0000179 	        27924.6251680 
196 	     97.500 	            0.0034939 	            0.0000179 	        27924.2720135 
197 	     98.000 	            0.0035118 	            0.0000179 	        27924.4208214 
198 	     98.500 	            0.0035297 	            0.0000179 	        27924.5876578 
199 	     99.000 	            0.0035477 	            0.0000180 	        27923.8526004 
200 	     99.500 	            0.0035655 	            0.0000178 	        27924.4097918 
201 	    100.000 	            0.0035834 	            0.0000179 	        27924.4644031 
202 	    100.500 	            0.0036014 	            0.0000179 	        27924.2950483 
203 	    101.000 	            0.0036193 	            0.0000179 	        27924.2257609 
204 	    101.500 	            0.0036372 	            0.0000180 	        27923.7828256 
205 	    102.000 	            0.0036550 	            0.0000178 	        27924.6175843 
206 	    102.500 	            0.0036730 	            0.0000180 	        27924.1519544 
207 	    103.000 	            0.0036909 	            0.0000179 	        27924.3587025 
208 	    103.500 	            0.0037088 	            0.0000179 	        27924.4390771 
209 	    104.000 	            0.0037267 	            0.0000180 	        27923.9660551 
210 	    104.500 	            0.0037446 	            0.0000179 	        27923.9632122 
211 	    105.000 	            0.0037625 	            0.0000179 	        27924.0673377 
212 	    105.500 	            0.0037804 	            0.0000178 	        27924.7039335 
213 	    106.000 	            0.0037984 	            0.0000180 	        27923.8716767 
214 	    106.500 	            0.0038162 	            0.0000178 	        27924.4790901 
215 	    107.000 	            0.0038341 	            0.0000179 	        27924.1661209 
216 	    107.500 	            0.0038519 	            0.0000178 	        27924.9461464 
217 	    108.000 	            0.0038700 	            0.0000181 	        27923.8027712 
218 	    108.500 	            0.0038879 	            0.0000179 	        27923.7004565 
219 	    109.000 	            0.0039058 	            0.0000178 	        27924.1056218 
220 	    109.500 	            0.0039237 	            0.0000179 	        27924.1112405 
221 	    110.000 	            0.0039416 	            0.0000179 	        27924.1329350 
222 	    110.500 	            0.0039595 	            0.0000180 	        27923.8186473 
223 	    111.000 	            0.0039775 	            0.0000179 	        27923.6153542 
224 	    111.500 	            0.0039954 	            0.0000179 	        27923.4716046 
225 	    112.000 	            0.0040132 	            0.0000178 	        27923.9705732 
226 	    112.500 	            0.0040312 	            0.0000179 	        27923.8648993 
227 	    113.000 	            0.0040491 	            0.0000179 	        27923.5603671 
228 	    113.500 	            0.0040670 	            0.0000179 	        27923.9212712 
229 	    114.000 	            0.0040849 	            0.0000179 	        27923.8628004 
230 	    114.500 	            0.0041028 	            0.0000180 	        27923.5244350 
231 	    115.000 	            0.0041207 	            0.0000179 	        27923.4966555 
232 	    115.500 	            0.0041387 	            0.0000179 	        27923.4108609 
233 	    116.000 	            0.0041565 	            0.0000178 	        27923.8253846 
234 	    116.500 	            0.0041744 	            0.0000179 	        27923.5409233 
235 	    117.000 	            0.0041924 	            0.0000180 	        27923.1712299 
236 	    117.500 	            0.0042102 	            0.0000178 	        27923.6404215 
237 	    118.000 	            0.0042282 	            0.0000180 	        27923.1308248 
238 	    118.500 	            0.0042460 	            0.0000177 	        27924.2228070 
239 	    119.000 	            0.0042640 	            0.0000181 	        27923.0624425 
240 	    119.500 	            0.0042819 	            0.0000179 	        27923.3867741 
241 	    120.000 	            0.0042998 	            0.0000179 	        27923.2675375 
242 	    120.500 	            0.0043178 	            0.0000179 	        27923.0117943 
243 	    121.000 	            0.0043357 	            0.0000179 	        27922.9300662 
244 	    121.500 	            0.0043535 	            0.0000179 	        27923.2912482 
245 	    122.000 	            0.0043714 	            0.0000179 	        27923.5133146 
246 	    122.500 	            0.0043893 	            0.0000179 	        27923.4129319 
247 	    123.000 	            0.0044073 	            0.0000180 	        27923.0236731 
248 	    123.500 	            0.0044251 	            0.0000178 	        27923.6494694 
249 	    124.000 	            0.0044431 	            0.0000180 	        27922.9315964 
250 	    124.500 	            0.0044610 	            0.0000178 	        27923.3488632 
251 	    125.000 	            0.0044790 	            0.0000180 	        27922.7552088 
252 	    125.500 	            0.0044968 	            0.0000178 	        27923.1610219 
253 	    126.000 	            0.0045149 	            0.0000180 	        27922.3545676 
254 	    126.500 	            0.0045326 	            0.0000178 	        27923.0685202 
255 	    127.000 	            0.0045506 	            0.0000180 	        27922.6690879 
256 	    127.500 	            0.0045685 	            0.0000179 	        27922.6867677 
257 	    128.000 	            0.0045864 	            0.0000179 	        27922.8083492 
258 	    128.500 	            0.0046044 	            0.0000180 	        27922.3342584 
259 	    129.000 	            0.0046222 	            0.0000178 	        27922.7416440 
260 	    129.500 	            0.0046402 	            0.0000179 	        27922.5658606 
261 	    130.000 	            0.0046581 	            0.0000179 	        27922.6849966 
262 	    130.500 	            0.0046759 	            0.0000178 	        27923.0515458 
263 	    131.000 	            0.0046938 	            0.0000179 	        27923.1280160 
264 	    131.500 	            0.0047118 	            0.0000180 	        27922.6768744 
265 	    132.000 	            0.0047299 	            0.0000182 	        27921.1208075 
266 	    132.500 	            0.0047476 	            0.0000177 	        27922.5408955 
267 	    133.000 	            0.0047656 	            0.0000180 	        27922.1730139 
268 	    133.500 	            0.0047834 	            0.0000178 	        27922.7436609 
269 	    134.000 	            0.0048014 	            0.0000181 	        27921.8606208 
270 	    134.500 	            0.0048193 	            0.0000178 	        27922.1986863 
271 	    135.000 	            0.0048371 	            0.0000178 	        27922.8078431 
272 	    135.500 	            0.0048552 	            0.0000181 	        27921.6621276 
273 	    136.000 	            0.0048733 	            0.0000181 	        27920.8274940 
274 	    136.500 	            0.0048910 	            0.0000178 	        27921.5444370 
275 	    137.000 	            0.0049089 	            0.0000178 	        27922.0468067 
276 	    137.500 	            0.0049269 	            0.0000180 	        27921.5078828 
277 	    138.000 	            0.0049446 	            0.0000178 	        27922.1764967 
278 	    138.500 	            0.0049628 	            0.0000181 	        27921.0284364 
279 	    139.000 	            0.0049805 	            0.0000177 	        27922.0290250 
280 	    139.500 	            0.0049986 	            0.0000181 	        27921.0317690 
