# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
90 	     44.500 	            0.0016125 	            0.0000179 	        27924.0364072 
91 	     45.000 	            0.0016304 	            0.0000179 	        27924.2880089 
92 	     45.500 	            0.0016484 	            0.0000179 	        27923.8391313 
93 	     46.000 	            0.0016663 	            0.0000179 	        27924.1768956 
94 	     46.500 	            0.0016842 	            0.0000179 	        27923.8745343 
95 	     47.000 	            0.0017021 	            0.0000179 	        27924.1483073 
96 	     47.500 	            0.0017200 	            0.0000179 	        27923.9225976 
97 	     48.000 	            0.0017379 	            0.0000179 	        27924.1445654 
98 	     48.500 	            0.0017558 	            0.0000179 	        27923.6389348 
99 	     49.000 	            0.0017737 	            0.0000179 	        27924.0466312 
100 	     49.500 	            0.0017916 	            0.0000179 	        27923.9550163 
101 	     50.000 	            0.0018095 	            0.0000179 	        27923.9125751 
102 	     50.500 	            0.0018274 	            0.0000179 	        27924.0756353 
103 	     51.000 	            0.0018453 	            0.0000179 	        27924.3487376 
104 	     51.500 	            0.0018632 	            0.0000179 	        27923.8251191 
105 	     52.000 	            0.0018811 	            0.0000179 	        27924.0510072 
106 	     52.500 	            0.0018990 	            0.0000179 	        27924.0314836 
107 	     53.000 	            0.0019169 	            0.0000179 	        27924.4027575 
108 	     53.500 	            0.0019349 	            0.0000179 	        27923.8943892 
109 	     54.000 	            0.0019527 	            0.0000179 	        27924.3552841 
110 	     54.500 	            0.0019707 	            0.0000179 	        27924.0972234 
111 	     55.000 	            0.0019886 	            0.0000179 	        27924.0134077 
112 	     55.500 	            0.0020065 	            0.0000179 	        27924.0489589 
113 	     56.000 	            0.0020244 	            0.0000179 	        27924.0161389 
114 	     56.500 	            0.0020423 	            0.0000179 	        27924.1329919 
115 	     57.000 	            0.0020602 	            0.0000179 	        27924.0508112 
116 	     57.500 	            0.0020781 	            0.0000179 	        27924.1917177 
117 	     58.000 	            0.0020960 	            0.0000179 	        27924.2646076 
118 	     58.500 	            0.0021139 	            0.0000179 	        27923.8512722 
119 	     59.000 	            0.0021318 	            0.0000179 	        27924.2133976 
120 	     59.500 	            0.0021497 	            0.0000179 	        27924.1697126 
121 	     60.000 	            0.0021676 	            0.0000179 	        27924.2999781 
122 	     60.500 	            0.0021855 	            0.0000179 	        27923.8372729 
123 	     61.000 	            0.0022034 	            0.0000179 	        27924.2883462 
124 	     61.500 	            0.0022213 	            0.0000179 	        27924.2601824 
125 	     62.000 	            0.0022392 	            0.0000179 	        27924.5439182 
126 	     62.500 	            0.0022571 	            0.0000179 	        27924.1810213 
127 	     63.000 	            0.0022750 	            0.0000179 	        27924.3275861 
128 	     63.500 	            0.0022930 	            0.0000179 	        27923.8577763 
129 	     64.000 	            0.0023109 	            0.0000179 	        27924.1768830 
130 	     64.500 	            0.0023288 	            0.0000179 	        27923.9212869 
131 	     65.000 	            0.0023466 	            0.0000178 	        27924.6154719 
132 	     65.500 	            0.0023646 	            0.0000179 	        27924.2361740 
133 	     66.000 	            0.0023824 	            0.0000179 	        27924.7195147 
134 	     66.500 	            0.0024004 	            0.0000179 	        27924.2922457 
135 	     67.000 	            0.0024183 	            0.0000179 	        27924.2622702 
136 	     67.500 	            0.0024362 	            0.0000179 	        27924.0803022 
137 	     68.000 	            0.0024541 	            0.0000179 	        27924.4208857 
138 	     68.500 	            0.0024720 	            0.0000179 	        27924.0631032 
139 	     69.000 	            0.0024899 	            0.0000179 	        27924.3133400 
140 	     69.500 	            0.0025078 	            0.0000179 	        27924.0414284 
141 	     70.000 	            0.0025257 	            0.0000179 	        27924.4604794 
142 	     70.500 	            0.0025437 	            0.0000180 	        27923.8819924 
143 	     71.000 	            0.0025615 	            0.0000178 	        27924.6590913 
144 	     71.500 	            0.0025794 	            0.0000179 	        27924.4968484 
145 	     72.000 	            0.0025973 	            0.0000179 	        27924.3033474 
146 	     72.500 	            0.0026153 	            0.0000179 	        27923.9989063 
147 	     73.000 	            0.0026331 	            0.0000178 	        27924.6589918 
148 	     73.500 	            0.0026510 	            0.0000179 	        27924.4718620 
149 	     74.000 	            0.0026689 	            0.0000179 	        27924.4093351 
150 	     74.500 	            0.0026869 	            0.0000179 	        27924.4270926 
151 	     75.000 	            0.0027048 	            0.0000179 	        27924.2924669 
152 	     75.500 	            0.0027226 	            0.0000179 	        27924.8232875 
153 	     76.000 	            0.0027406 	            0.0000180 	        27924.1327846 
154 	     76.500 	            0.0027585 	            0.0000179 	        27924.6025672 
155 	     77.000 	            0.0027763 	            0.0000179 	        27924.7764477 
156 	     77.500 	            0.0027943 	            0.0000179 	        27924.6713263 
157 	     78.000 	            0.0028122 	            0.0000179 	        27924.5354436 
158 	     78.500 	            0.0028301 	            0.0000179 	        27924.7365144 
159 	     79.000 	            0.0028480 	            0.0000179 	        27924.7444654 
160 	     79.500 	            0.0028659 	            0.0000179 	        27924.4611201 
161 	     80.000 	            0.0028838 	            0.0000179 	        27924.7448757 
162 	     80.500 	            0.0029017 	            0.0000179 	        27924.6920869 
163 	     81.000 	            0.0029196 	            0.0000179 	        27924.5917869 
164 	     81.500 	            0.0029375 	            0.0000178 	        27925.1250313 
165 	     82.000 	            0.0029554 	            0.0000180 	        27924.5277810 
166 	     82.500 	            0.0029734 	            0.0000179 	        27924.3144527 
167 	     83.000 	            0.0029912 	            0.0000179 	        27924.6728634 
168 	     83.500 	            0.0030091 	            0.0000179 	        27924.5529347 
169 	     84.000 	            0.0030270 	            0.0000179 	        27924.6173120 
170 	     84.500 	            0.0030449 	            0.0000179 	        27924.6738001 
171 	     85.000 	            0.0030628 	            0.0000179 	        27924.9151240 
172 	     85.500 	            0.0030808 	            0.0000180 	        27924.4203999 
173 	     86.000 	            0.0030987 	            0.0000179 	        27924.1842707 
174 	     86.500 	            0.0031165 	            0.0000178 	        27925.1675999 
175 	     87.000 	            0.0031345 	            0.0000179 	        27924.7678110 
176 	     87.500 	            0.0031524 	            0.0000180 	        27924.3341516 
177 	     88.000 	            0.0031703 	            0.0000179 	        27924.3389271 
178 	     88.500 	            0.0031882 	            0.0000179 	        27924.2464707 
179 	     89.000 	            0.0032061 	            0.0000179 	        27924.4000926 
180 	     89.500 	            0.0032240 	            0.0000179 	        27924.5160898 
181 	     90.000 	            0.0032419 	            0.0000179 	        27924.8855841 
182 	     90.500 	            0.0032598 	            0.0000180 	        27924.4438661 
183 	     91.000 	            0.0032777 	            0.0000179 	        27924.5804251 
184 	     91.500 	            0.0032956 	            0.0000179 	        27924.7700586 
185 	     92.000 	            0.0033136 	            0.0000180 	        27924.2658494 
186 	     92.500 	            0.0033314 	            0.0000179 	        27924.6871762 
187 	     93.000 	            0.0033494 	            0.0000179 	        27924.3387320 
188 	     93.500 	            0.0033672 	            0.0000179 	        27924.6547220 
189 	     94.000 	            0.0033851 	            0.0000179 	        27924.6969093 
190 	     94.500 	            0.0034030 	            0.0000179 	        27924.7236722 
191 	     95.000 	            0.0034210 	            0.0000180 	        27924.3325982 
192 	     95.500 	            0.0034388 	            0.0000178 	        27924.7974042 
193 	     96.000 	            0.0034569 	            0.0000180 	        27923.8084605 
194 	     96.500 	            0.0034747 	            0.0000178 	        27924.3114995 
195 	     97.000 	            0.0034926 	            0.0000179 	        27924.5551481 
196 	     97.500 	            0.0035105 	            0.0000179 	        27924.2548836 
197 	     98.000 	            0.0035284 	            0.0000179 	        27924.3338279 
198 	     98.500 	            0.0035463 	            0.0000179 	        27924.5649592 
199 	     99.000 	            0.0035642 	            0.0000179 	        27924.3580478 
200 	     99.500 	            0.0035821 	            0.0000178 	        27924.9116389 
201 	    100.000 	            0.0036001 	            0.0000180 	        27924.1499803 
202 	    100.500 	            0.0036179 	            0.0000179 	        27924.3933747 
203 	    101.000 	            0.0036359 	            0.0000179 	        27924.2097149 
204 	    101.500 	            0.0036537 	            0.0000179 	        27924.5126937 
205 	    102.000 	            0.0036717 	            0.0000180 	        27924.1002215 
206 	    102.500 	            0.0036896 	            0.0000179 	        27924.4866596 
207 	    103.000 	            0.0037075 	            0.0000180 	        27924.1113572 
208 	    103.500 	            0.0037254 	            0.0000179 	        27924.1181658 
209 	    104.000 	            0.0037432 	            0.0000178 	        27924.7038067 
210 	    104.500 	            0.0037612 	            0.0000180 	        27924.0502387 
211 	    105.000 	            0.0037792 	            0.0000179 	        27923.7524094 
212 	    105.500 	            0.0037970 	            0.0000178 	        27924.6051934 
213 	    106.000 	            0.0038150 	            0.0000181 	        27923.3714695 
214 	    106.500 	            0.0038328 	            0.0000178 	        27924.0968342 
215 	    107.000 	            0.0038508 	            0.0000179 	        27923.8542424 
216 	    107.500 	            0.0038686 	            0.0000178 	        27924.5100458 
217 	    108.000 	            0.0038866 	            0.0000180 	        27923.8493162 
218 	    108.500 	            0.0039045 	            0.0000179 	        27923.9991741 
219 	    109.000 	            0.0039223 	            0.0000178 	        27924.4914632 
220 	    109.500 	            0.0039403 	            0.0000180 	        27923.9286456 
221 	    110.000 	            0.0039582 	            0.0000179 	        27923.8179752 
222 	    110.500 	            0.0039761 	            0.0000179 	        27923.9104794 
223 	    111.000 	            0.0039941 	            0.0000179 	        27923.6742347 
224 	    111.500 	            0.0040119 	            0.0000179 	        27923.9506913 
225 	    112.000 	            0.0040298 	            0.0000179 	        27923.9428669 
226 	    112.500 	            0.0040478 	            0.0000180 	        27923.5138620 
227 	    113.000 	            0.0040657 	            0.0000179 	        27923.3988532 
228 	    113.500 	            0.0040837 	            0.0000180 	        27922.8584608 
229 	    114.000 	            0.0041015 	            0.0000178 	        27923.5020453 
230 	    114.500 	            0.0041193 	            0.0000178 	        27924.3522038 
231 	    115.000 	            0.0041372 	            0.0000179 	        27924.4629440 
232 	    115.500 	            0.0041551 	            0.0000179 	        27924.2280166 
233 	    116.000 	            0.0041731 	            0.0000180 	        27923.8326772 
234 	    116.500 	            0.0041911 	            0.0000180 	        27923.4676326 
235 	    117.000 	            0.0042089 	            0.0000179 	        27923.6384956 
236 	    117.500 	            0.0042268 	            0.0000179 	        27923.7975933 
237 	    118.000 	            0.0042449 	            0.0000180 	        27922.9194097 
238 	    118.500 	            0.0042627 	            0.0000178 	        27923.4035435 
239 	    119.000 	            0.0042806 	            0.0000180 	        27923.0602517 
240 	    119.500 	            0.0042985 	            0.0000178 	        27923.4446249 
241 	    120.000 	            0.0043164 	            0.0000179 	        27923.6157333 
242 	    120.500 	            0.0043344 	            0.0000180 	        27922.9024165 
243 	    121.000 	            0.0043522 	            0.0000178 	        27923.5121062 
244 	    121.500 	            0.0043702 	            0.0000179 	        27923.2535360 
245 	    122.000 	            0.0043881 	            0.0000179 	        27923.1583317 
246 	    122.500 	            0.0044059 	            0.0000179 	        27923.4623289 
247 	    123.000 	            0.0044239 	            0.0000180 	        27923.0701571 
248 	    123.500 	            0.0044419 	            0.0000180 	        27922.7312865 
249 	    124.000 	            0.0044598 	            0.0000179 	        27922.7704418 
250 	    124.500 	            0.0044777 	            0.0000179 	        27922.8415418 
251 	    125.000 	            0.0044956 	            0.0000180 	        27922.5405034 
252 	    125.500 	            0.0045136 	            0.0000179 	        27922.2894248 
253 	    126.000 	            0.0045315 	            0.0000179 	        27922.2754548 
254 	    126.500 	            0.0045494 	            0.0000179 	        27922.3061419 
255 	    127.000 	            0.0045671 	            0.0000178 	        27923.2155566 
256 	    127.500 	            0.0045850 	            0.0000179 	        27923.4345399 
257 	    128.000 	            0.0046030 	            0.0000180 	        27922.7609894 
258 	    128.500 	            0.0046210 	            0.0000180 	        27922.0761085 
259 	    129.000 	            0.0046389 	            0.0000178 	        27922.4482745 
260 	    129.500 	            0.0046568 	            0.0000179 	        27922.2383512 
261 	    130.000 	            0.0046747 	            0.0000179 	        27922.2629416 
262 	    130.500 	            0.0046927 	            0.0000179 	        27922.0429575 
263 	    131.000 	            0.0047107 	            0.0000180 	        27921.4479851 
264 	    131.500 	            0.0047283 	            0.0000177 	        27922.8311876 
265 	    132.000 	            0.0047463 	            0.0000180 	        27922.4824541 
266 	    132.500 	            0.0047642 	            0.0000179 	        27922.5784122 
267 	    133.000 	            0.0047820 	            0.0000178 	        27923.0152553 
268 	    133.500 	            0.0048001 	            0.0000181 	        27922.0186214 
269 	    134.000 	            0.0048180 	            0.0000179 	        27921.8692381 
270 	    134.500 	            0.0048359 	            0.0000179 	        27921.9258803 
271 	    135.000 	            0.0048539 	            0.0000180 	        27921.4532176 
272 	    135.500 	            0.0048717 	            0.0000177 	        27922.4187799 
273 	    136.000 	            0.0048898 	            0.0000181 	        27921.0990322 
274 	    136.500 	            0.0049077 	            0.0000179 	        27921.4229029 
275 	    137.000 	            0.0049255 	            0.0000178 	        27922.0126545 
276 	    137.500 	            0.0049434 	            0.0000179 	        27922.1155154 
277 	    138.000 	            0.0049614 	            0.0000181 	        27921.0904582 
278 	    138.500 	            0.0049793 	            0.0000179 	        27921.3250273 
279 	    139.000 	            0.0049972 	            0.0000179 	        27921.6302154 
