# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
83 	     41.000 	            0.0014779 	            0.0000179 	        27924.6976097 
84 	     41.500 	            0.0014958 	            0.0000179 	        27924.4853304 
85 	     42.000 	            0.0015137 	            0.0000179 	        27924.8869731 
86 	     42.500 	            0.0015316 	            0.0000179 	        27924.4205923 
87 	     43.000 	            0.0015495 	            0.0000179 	        27924.6130021 
88 	     43.500 	            0.0015675 	            0.0000179 	        27924.4841006 
89 	     44.000 	            0.0015854 	            0.0000179 	        27923.9865125 
90 	     44.500 	            0.0016033 	            0.0000179 	        27924.1997998 
91 	     45.000 	            0.0016212 	            0.0000179 	        27924.1355085 
92 	     45.500 	            0.0016391 	            0.0000179 	        27924.3543027 
93 	     46.000 	            0.0016570 	            0.0000179 	        27924.4991378 
94 	     46.500 	            0.0016749 	            0.0000179 	        27924.2353893 
95 	     47.000 	            0.0016928 	            0.0000179 	        27924.5641920 
96 	     47.500 	            0.0017107 	            0.0000179 	        27925.0044861 
97 	     48.000 	            0.0017286 	            0.0000179 	        27924.7924666 
98 	     48.500 	            0.0017465 	            0.0000179 	        27924.1411365 
99 	     49.000 	            0.0017644 	            0.0000179 	        27924.3604054 
100 	     49.500 	            0.0017824 	            0.0000179 	        27923.8903053 
101 	     50.000 	            0.0018002 	            0.0000179 	        27924.5876693 
102 	     50.500 	            0.0018181 	            0.0000179 	        27924.5679685 
103 	     51.000 	            0.0018360 	            0.0000179 	        27924.3172515 
104 	     51.500 	            0.0018539 	            0.0000179 	        27924.5091056 
105 	     52.000 	            0.0018718 	            0.0000179 	        27924.4036820 
106 	     52.500 	            0.0018898 	            0.0000179 	        27923.9261812 
107 	     53.000 	            0.0019077 	            0.0000179 	        27924.2278411 
108 	     53.500 	            0.0019256 	            0.0000179 	        27924.3012051 
109 	     54.000 	            0.0019434 	            0.0000179 	        27924.9181932 
110 	     54.500 	            0.0019614 	            0.0000179 	        27924.3059272 
111 	     55.000 	            0.0019793 	            0.0000179 	        27924.5069614 
112 	     55.500 	            0.0019972 	            0.0000179 	        27924.4785915 
113 	     56.000 	            0.0020151 	            0.0000179 	        27924.3141642 
114 	     56.500 	            0.0020330 	            0.0000179 	        27924.4706531 
115 	     57.000 	            0.0020509 	            0.0000179 	        27924.5452528 
116 	     57.500 	            0.0020688 	            0.0000179 	        27924.2507269 
117 	     58.000 	            0.0020867 	            0.0000179 	        27924.5107783 
118 	     58.500 	            0.0021046 	            0.0000179 	        27924.9671850 
119 	     59.000 	            0.0021225 	            0.0000180 	        27924.1885181 
120 	     59.500 	            0.0021404 	            0.0000179 	        27924.3359759 
121 	     60.000 	            0.0021583 	            0.0000179 	        27924.6415626 
122 	     60.500 	            0.0021763 	            0.0000180 	        27923.7811553 
123 	     61.000 	            0.0021942 	            0.0000179 	        27924.3125129 
124 	     61.500 	            0.0022120 	            0.0000179 	        27924.5680729 
125 	     62.000 	            0.0022300 	            0.0000179 	        27924.3183711 
126 	     62.500 	            0.0022479 	            0.0000179 	        27924.2450568 
127 	     63.000 	            0.0022658 	            0.0000179 	        27924.1819038 
128 	     63.500 	            0.0022837 	            0.0000179 	        27924.4934206 
129 	     64.000 	            0.0023016 	            0.0000179 	        27924.2501011 
130 	     64.500 	            0.0023195 	            0.0000179 	        27924.0303538 
131 	     65.000 	            0.0023374 	            0.0000179 	        27924.6441246 
132 	     65.500 	            0.0023553 	            0.0000180 	        27924.1037550 
133 	     66.000 	            0.0023732 	            0.0000179 	        27924.5045644 
134 	     66.500 	            0.0023911 	            0.0000179 	        27924.2380427 
135 	     67.000 	            0.0024090 	            0.0000179 	        27924.3755095 
136 	     67.500 	            0.0024269 	            0.0000179 	        27924.1748749 
137 	     68.000 	            0.0024448 	            0.0000179 	        27924.2962377 
138 	     68.500 	            0.0024627 	            0.0000179 	        27924.5742743 
139 	     69.000 	            0.0024807 	            0.0000179 	        27924.2164333 
140 	     69.500 	            0.0024985 	            0.0000179 	        27924.3740429 
141 	     70.000 	            0.0025164 	            0.0000179 	        27924.3844033 
142 	     70.500 	            0.0025343 	            0.0000179 	        27924.7424482 
143 	     71.000 	            0.0025522 	            0.0000179 	        27924.6245523 
144 	     71.500 	            0.0025701 	            0.0000179 	        27924.9593208 
145 	     72.000 	            0.0025880 	            0.0000179 	        27924.8874908 
146 	     72.500 	            0.0026059 	            0.0000179 	        27924.7452728 
147 	     73.000 	            0.0026239 	            0.0000179 	        27924.6076315 
148 	     73.500 	            0.0026418 	            0.0000179 	        27924.2802725 
149 	     74.000 	            0.0026597 	            0.0000179 	        27924.6660467 
150 	     74.500 	            0.0026776 	            0.0000179 	        27924.5604797 
151 	     75.000 	            0.0026955 	            0.0000179 	        27924.5362793 
152 	     75.500 	            0.0027134 	            0.0000179 	        27924.7047720 
153 	     76.000 	            0.0027313 	            0.0000179 	        27924.3842307 
154 	     76.500 	            0.0027492 	            0.0000179 	        27924.3584831 
155 	     77.000 	            0.0027671 	            0.0000178 	        27924.9355876 
156 	     77.500 	            0.0027850 	            0.0000179 	        27924.6649085 
157 	     78.000 	            0.0028029 	            0.0000179 	        27924.6356985 
158 	     78.500 	            0.0028208 	            0.0000179 	        27924.5252310 
159 	     79.000 	            0.0028387 	            0.0000179 	        27924.5217555 
160 	     79.500 	            0.0028566 	            0.0000179 	        27924.7749627 
161 	     80.000 	            0.0028745 	            0.0000179 	        27924.5560661 
162 	     80.500 	            0.0028924 	            0.0000179 	        27924.9315004 
163 	     81.000 	            0.0029103 	            0.0000179 	        27924.6504161 
164 	     81.500 	            0.0029282 	            0.0000179 	        27924.8727968 
165 	     82.000 	            0.0029462 	            0.0000179 	        27924.6553539 
166 	     82.500 	            0.0029640 	            0.0000179 	        27924.7456261 
167 	     83.000 	            0.0029819 	            0.0000179 	        27925.0255153 
168 	     83.500 	            0.0029999 	            0.0000180 	        27924.4136372 
169 	     84.000 	            0.0030178 	            0.0000179 	        27924.8023481 
170 	     84.500 	            0.0030357 	            0.0000179 	        27924.5850966 
171 	     85.000 	            0.0030536 	            0.0000179 	        27924.4301865 
172 	     85.500 	            0.0030714 	            0.0000178 	        27925.2492304 
173 	     86.000 	            0.0030894 	            0.0000180 	        27924.7473165 
174 	     86.500 	            0.0031074 	            0.0000180 	        27924.1453798 
175 	     87.000 	            0.0031252 	            0.0000178 	        27924.9480634 
176 	     87.500 	            0.0031431 	            0.0000179 	        27924.8248644 
177 	     88.000 	            0.0031610 	            0.0000179 	        27925.0249861 
178 	     88.500 	            0.0031789 	            0.0000179 	        27924.6393583 
179 	     89.000 	            0.0031968 	            0.0000179 	        27924.8111064 
180 	     89.500 	            0.0032147 	            0.0000179 	        27925.0953858 
181 	     90.000 	            0.0032326 	            0.0000179 	        27924.9042369 
182 	     90.500 	            0.0032505 	            0.0000179 	        27924.9852694 
183 	     91.000 	            0.0032685 	            0.0000180 	        27924.3183086 
184 	     91.500 	            0.0032864 	            0.0000179 	        27924.6161091 
185 	     92.000 	            0.0033042 	            0.0000179 	        27925.0108578 
186 	     92.500 	            0.0033221 	            0.0000179 	        27924.8960357 
187 	     93.000 	            0.0033401 	            0.0000180 	        27924.4577687 
188 	     93.500 	            0.0033580 	            0.0000179 	        27924.7138500 
189 	     94.000 	            0.0033759 	            0.0000179 	        27924.5182936 
190 	     94.500 	            0.0033938 	            0.0000179 	        27924.7712768 
191 	     95.000 	            0.0034117 	            0.0000179 	        27924.8074788 
192 	     95.500 	            0.0034296 	            0.0000179 	        27924.7540031 
193 	     96.000 	            0.0034475 	            0.0000179 	        27924.6667251 
194 	     96.500 	            0.0034655 	            0.0000180 	        27923.7673647 
195 	     97.000 	            0.0034833 	            0.0000178 	        27924.7819865 
196 	     97.500 	            0.0035012 	            0.0000179 	        27924.8866188 
197 	     98.000 	            0.0035192 	            0.0000180 	        27924.2789608 
198 	     98.500 	            0.0035370 	            0.0000178 	        27924.8962025 
199 	     99.000 	            0.0035550 	            0.0000180 	        27924.1975802 
200 	     99.500 	            0.0035728 	            0.0000178 	        27924.7112820 
201 	    100.000 	            0.0035908 	            0.0000180 	        27924.2079151 
202 	    100.500 	            0.0036087 	            0.0000179 	        27924.0793248 
203 	    101.000 	            0.0036266 	            0.0000179 	        27924.4430220 
204 	    101.500 	            0.0036445 	            0.0000179 	        27924.3040006 
205 	    102.000 	            0.0036625 	            0.0000180 	        27923.8272265 
206 	    102.500 	            0.0036802 	            0.0000178 	        27924.8234484 
207 	    103.000 	            0.0036982 	            0.0000179 	        27924.7976204 
208 	    103.500 	            0.0037162 	            0.0000180 	        27924.0826127 
209 	    104.000 	            0.0037339 	            0.0000178 	        27925.0046095 
210 	    104.500 	            0.0037519 	            0.0000180 	        27924.5953711 
211 	    105.000 	            0.0037699 	            0.0000180 	        27923.9683188 
212 	    105.500 	            0.0037878 	            0.0000179 	        27924.0854977 
213 	    106.000 	            0.0038056 	            0.0000178 	        27924.5460833 
214 	    106.500 	            0.0038236 	            0.0000180 	        27923.8015351 
215 	    107.000 	            0.0038414 	            0.0000178 	        27924.4794185 
216 	    107.500 	            0.0038594 	            0.0000180 	        27924.1219696 
217 	    108.000 	            0.0038772 	            0.0000178 	        27924.5261945 
218 	    108.500 	            0.0038952 	            0.0000180 	        27923.9941267 
219 	    109.000 	            0.0039131 	            0.0000179 	        27924.0124292 
220 	    109.500 	            0.0039311 	            0.0000180 	        27923.5989952 
221 	    110.000 	            0.0039489 	            0.0000178 	        27924.2769763 
222 	    110.500 	            0.0039669 	            0.0000180 	        27923.6050810 
223 	    111.000 	            0.0039848 	            0.0000179 	        27923.9777092 
224 	    111.500 	            0.0040027 	            0.0000179 	        27923.9512061 
225 	    112.000 	            0.0040205 	            0.0000179 	        27924.2304560 
226 	    112.500 	            0.0040385 	            0.0000179 	        27924.0128765 
227 	    113.000 	            0.0040563 	            0.0000179 	        27924.3298724 
228 	    113.500 	            0.0040742 	            0.0000179 	        27924.3008558 
229 	    114.000 	            0.0040922 	            0.0000180 	        27923.9935760 
230 	    114.500 	            0.0041101 	            0.0000179 	        27923.8275995 
231 	    115.000 	            0.0041281 	            0.0000179 	        27923.5851048 
232 	    115.500 	            0.0041459 	            0.0000178 	        27924.1722846 
233 	    116.000 	            0.0041638 	            0.0000179 	        27924.1346982 
234 	    116.500 	            0.0041817 	            0.0000179 	        27924.1182520 
235 	    117.000 	            0.0041997 	            0.0000180 	        27923.2049913 
236 	    117.500 	            0.0042176 	            0.0000178 	        27923.7770484 
237 	    118.000 	            0.0042355 	            0.0000179 	        27923.5693115 
238 	    118.500 	            0.0042534 	            0.0000179 	        27923.4748376 
239 	    119.000 	            0.0042714 	            0.0000179 	        27923.2614866 
240 	    119.500 	            0.0042892 	            0.0000179 	        27923.3865470 
241 	    120.000 	            0.0043072 	            0.0000179 	        27923.3495599 
242 	    120.500 	            0.0043250 	            0.0000179 	        27923.4471019 
243 	    121.000 	            0.0043430 	            0.0000180 	        27923.1350338 
244 	    121.500 	            0.0043609 	            0.0000179 	        27923.3130363 
245 	    122.000 	            0.0043787 	            0.0000179 	        27923.6683563 
246 	    122.500 	            0.0043966 	            0.0000178 	        27924.0738151 
247 	    123.000 	            0.0044147 	            0.0000181 	        27922.5489816 
248 	    123.500 	            0.0044325 	            0.0000178 	        27923.3922326 
249 	    124.000 	            0.0044504 	            0.0000179 	        27923.4621058 
250 	    124.500 	            0.0044682 	            0.0000179 	        27923.7955119 
251 	    125.000 	            0.0044862 	            0.0000180 	        27923.1864227 
252 	    125.500 	            0.0045042 	            0.0000180 	        27922.9014727 
253 	    126.000 	            0.0045221 	            0.0000179 	        27923.2298510 
254 	    126.500 	            0.0045399 	            0.0000179 	        27923.5348955 
255 	    127.000 	            0.0045579 	            0.0000180 	        27922.9299055 
256 	    127.500 	            0.0045759 	            0.0000180 	        27922.3067243 
257 	    128.000 	            0.0045937 	            0.0000178 	        27923.1592351 
258 	    128.500 	            0.0046116 	            0.0000179 	        27923.2932113 
259 	    129.000 	            0.0046295 	            0.0000179 	        27923.3890318 
260 	    129.500 	            0.0046474 	            0.0000180 	        27923.0149470 
261 	    130.000 	            0.0046654 	            0.0000180 	        27922.4446104 
262 	    130.500 	            0.0046833 	            0.0000179 	        27922.6168189 
263 	    131.000 	            0.0047013 	            0.0000180 	        27922.3185074 
264 	    131.500 	            0.0047192 	            0.0000179 	        27922.1506427 
265 	    132.000 	            0.0047371 	            0.0000179 	        27922.3819866 
266 	    132.500 	            0.0047550 	            0.0000179 	        27922.2072936 
267 	    133.000 	            0.0047730 	            0.0000180 	        27921.4330736 
268 	    133.500 	            0.0047907 	            0.0000177 	        27922.6917724 
269 	    134.000 	            0.0048088 	            0.0000181 	        27921.7938415 
270 	    134.500 	            0.0048267 	            0.0000179 	        27921.7940392 
271 	    135.000 	            0.0048446 	            0.0000179 	        27922.0305297 
272 	    135.500 	            0.0048624 	            0.0000178 	        27922.6388095 
273 	    136.000 	            0.0048806 	            0.0000182 	        27921.0694054 
274 	    136.500 	            0.0048984 	            0.0000178 	        27921.5142892 
275 	    137.000 	            0.0049160 	            0.0000177 	        27922.9077028 
276 	    137.500 	            0.0049342 	            0.0000181 	        27921.7157775 
277 	    138.000 	            0.0049521 	            0.0000179 	        27921.7335158 
278 	    138.500 	            0.0049700 	            0.0000179 	        27921.7539221 
279 	    139.000 	            0.0049878 	            0.0000178 	        27922.2275811 
