# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
29 	     14.000 	            0.0005105 	            0.0000179 	        27926.0220566 
30 	     14.500 	            0.0005284 	            0.0000179 	        27926.1777922 
31 	     15.000 	            0.0005463 	            0.0000179 	        27925.9076133 
32 	     15.500 	            0.0005643 	            0.0000179 	        27924.8684648 
33 	     16.000 	            0.0005821 	            0.0000179 	        27926.5977222 
34 	     16.500 	            0.0006001 	            0.0000179 	        27924.7863617 
35 	     17.000 	            0.0006180 	            0.0000179 	        27925.5432811 
36 	     17.500 	            0.0006359 	            0.0000179 	        27925.2911943 
37 	     18.000 	            0.0006537 	            0.0000179 	        27926.7629374 
38 	     18.500 	            0.0006716 	            0.0000179 	        27926.9744472 
39 	     19.000 	            0.0006896 	            0.0000179 	        27925.6951708 
40 	     19.500 	            0.0007075 	            0.0000179 	        27926.5737894 
41 	     20.000 	            0.0007254 	            0.0000179 	        27925.4807537 
42 	     20.500 	            0.0007433 	            0.0000179 	        27926.3245403 
43 	     21.000 	            0.0007612 	            0.0000179 	        27925.1885795 
44 	     21.500 	            0.0007791 	            0.0000179 	        27925.8478272 
45 	     22.000 	            0.0007970 	            0.0000179 	        27926.2424642 
46 	     22.500 	            0.0008149 	            0.0000179 	        27925.9840372 
47 	     23.000 	            0.0008328 	            0.0000179 	        27924.7683852 
48 	     23.500 	            0.0008507 	            0.0000179 	        27925.8864894 
49 	     24.000 	            0.0008686 	            0.0000179 	        27925.2305408 
50 	     24.500 	            0.0008865 	            0.0000179 	        27925.3805932 
51 	     25.000 	            0.0009044 	            0.0000179 	        27925.4131961 
52 	     25.500 	            0.0009224 	            0.0000179 	        27925.0027344 
53 	     26.000 	            0.0009403 	            0.0000179 	        27924.9305253 
54 	     26.500 	            0.0009581 	            0.0000179 	        27925.5406704 
55 	     27.000 	            0.0009761 	            0.0000179 	        27924.9874342 
56 	     27.500 	            0.0009939 	            0.0000179 	        27925.7897991 
57 	     28.000 	            0.0010119 	            0.0000179 	        27925.3363607 
58 	     28.500 	            0.0010298 	            0.0000179 	        27925.0880174 
59 	     29.000 	            0.0010477 	            0.0000179 	        27924.8705090 
60 	     29.500 	            0.0010656 	            0.0000179 	        27925.1700207 
61 	     30.000 	            0.0010835 	            0.0000179 	        27925.3294776 
62 	     30.500 	            0.0011014 	            0.0000179 	        27925.3764635 
63 	     31.000 	            0.0011193 	            0.0000179 	        27924.9467542 
64 	     31.500 	            0.0011372 	            0.0000179 	        27925.0353562 
65 	     32.000 	            0.0011551 	            0.0000179 	        27925.1339192 
66 	     32.500 	            0.0011730 	            0.0000179 	        27925.0865089 
67 	     33.000 	            0.0011910 	            0.0000179 	        27924.5200843 
68 	     33.500 	            0.0012089 	            0.0000179 	        27924.3459507 
69 	     34.000 	            0.0012268 	            0.0000179 	        27924.4535809 
70 	     34.500 	            0.0012447 	            0.0000179 	        27924.5514716 
71 	     35.000 	            0.0012626 	            0.0000179 	        27924.4683155 
72 	     35.500 	            0.0012805 	            0.0000179 	        27924.7256474 
73 	     36.000 	            0.0012984 	            0.0000179 	        27925.0936734 
74 	     36.500 	            0.0013163 	            0.0000179 	        27925.0366035 
75 	     37.000 	            0.0013342 	            0.0000179 	        27924.6058432 
76 	     37.500 	            0.0013521 	            0.0000179 	        27925.2158402 
77 	     38.000 	            0.0013700 	            0.0000179 	        27924.7430690 
78 	     38.500 	            0.0013879 	            0.0000179 	        27924.5130996 
79 	     39.000 	            0.0014058 	            0.0000179 	        27924.3433286 
80 	     39.500 	            0.0014237 	            0.0000179 	        27924.5390872 
81 	     40.000 	            0.0014416 	            0.0000179 	        27924.5548443 
82 	     40.500 	            0.0014595 	            0.0000179 	        27924.7345239 
83 	     41.000 	            0.0014774 	            0.0000179 	        27924.5774301 
84 	     41.500 	            0.0014953 	            0.0000179 	        27924.6089199 
85 	     42.000 	            0.0015133 	            0.0000179 	        27924.4236593 
86 	     42.500 	            0.0015311 	            0.0000179 	        27924.6806974 
87 	     43.000 	            0.0015491 	            0.0000179 	        27924.1644717 
88 	     43.500 	            0.0015670 	            0.0000179 	        27924.4724875 
89 	     44.000 	            0.0015849 	            0.0000179 	        27924.2900123 
90 	     44.500 	            0.0016028 	            0.0000179 	        27924.3366698 
91 	     45.000 	            0.0016207 	            0.0000179 	        27924.5860732 
92 	     45.500 	            0.0016386 	            0.0000179 	        27924.7316193 
93 	     46.000 	            0.0016565 	            0.0000179 	        27924.0095672 
94 	     46.500 	            0.0016744 	            0.0000179 	        27923.9001816 
95 	     47.000 	            0.0016923 	            0.0000179 	        27923.8407221 
96 	     47.500 	            0.0017102 	            0.0000179 	        27924.4198395 
97 	     48.000 	            0.0017281 	            0.0000179 	        27924.0919351 
98 	     48.500 	            0.0017460 	            0.0000179 	        27924.5770797 
99 	     49.000 	            0.0017639 	            0.0000179 	        27924.1659289 
100 	     49.500 	            0.0017818 	            0.0000179 	        27924.6498262 
101 	     50.000 	            0.0017998 	            0.0000180 	        27923.9170882 
102 	     50.500 	            0.0018176 	            0.0000178 	        27924.9446538 
103 	     51.000 	            0.0018356 	            0.0000179 	        27924.3133351 
104 	     51.500 	            0.0018535 	            0.0000179 	        27924.2341172 
105 	     52.000 	            0.0018714 	            0.0000179 	        27924.0647460 
106 	     52.500 	            0.0018892 	            0.0000178 	        27924.9362724 
107 	     53.000 	            0.0019072 	            0.0000179 	        27924.6835761 
108 	     53.500 	            0.0019251 	            0.0000179 	        27924.6545380 
109 	     54.000 	            0.0019430 	            0.0000179 	        27924.0213064 
110 	     54.500 	            0.0019609 	            0.0000179 	        27923.7004333 
111 	     55.000 	            0.0019788 	            0.0000178 	        27924.5947004 
112 	     55.500 	            0.0019967 	            0.0000179 	        27924.7485509 
113 	     56.000 	            0.0020146 	            0.0000179 	        27924.4129109 
114 	     56.500 	            0.0020325 	            0.0000179 	        27924.7136780 
115 	     57.000 	            0.0020504 	            0.0000179 	        27924.3093308 
116 	     57.500 	            0.0020684 	            0.0000179 	        27924.0239000 
117 	     58.000 	            0.0020863 	            0.0000179 	        27924.1049171 
118 	     58.500 	            0.0021042 	            0.0000179 	        27923.9792754 
119 	     59.000 	            0.0021221 	            0.0000179 	        27923.7095530 
120 	     59.500 	            0.0021399 	            0.0000178 	        27924.5410872 
121 	     60.000 	            0.0021579 	            0.0000179 	        27924.3605792 
122 	     60.500 	            0.0021758 	            0.0000179 	        27924.4237510 
123 	     61.000 	            0.0021936 	            0.0000179 	        27924.7494349 
124 	     61.500 	            0.0022116 	            0.0000179 	        27924.3172231 
125 	     62.000 	            0.0022295 	            0.0000179 	        27924.2062919 
126 	     62.500 	            0.0022474 	            0.0000179 	        27924.3320375 
127 	     63.000 	            0.0022653 	            0.0000179 	        27924.8087369 
128 	     63.500 	            0.0022832 	            0.0000179 	        27924.3300030 
129 	     64.000 	            0.0023011 	            0.0000179 	        27924.3388177 
130 	     64.500 	            0.0023190 	            0.0000179 	        27924.1157507 
131 	     65.000 	            0.0023369 	            0.0000179 	        27924.3132841 
132 	     65.500 	            0.0023548 	            0.0000179 	        27924.4183201 
133 	     66.000 	            0.0023727 	            0.0000179 	        27924.7547002 
134 	     66.500 	            0.0023906 	            0.0000179 	        27924.2496387 
135 	     67.000 	            0.0024085 	            0.0000179 	        27924.5029324 
136 	     67.500 	            0.0024264 	            0.0000179 	        27924.3194901 
137 	     68.000 	            0.0024443 	            0.0000179 	        27924.4419532 
138 	     68.500 	            0.0024623 	            0.0000179 	        27924.3461513 
139 	     69.000 	            0.0024802 	            0.0000179 	        27924.3534769 
140 	     69.500 	            0.0024980 	            0.0000179 	        27924.7712273 
141 	     70.000 	            0.0025160 	            0.0000179 	        27924.4374616 
142 	     70.500 	            0.0025339 	            0.0000179 	        27924.3882747 
143 	     71.000 	            0.0025518 	            0.0000179 	        27924.4685343 
144 	     71.500 	            0.0025697 	            0.0000179 	        27924.3639544 
145 	     72.000 	            0.0025876 	            0.0000179 	        27924.4134987 
146 	     72.500 	            0.0026054 	            0.0000179 	        27924.9514949 
147 	     73.000 	            0.0026234 	            0.0000179 	        27924.6344502 
148 	     73.500 	            0.0026413 	            0.0000179 	        27924.7066281 
149 	     74.000 	            0.0026592 	            0.0000179 	        27924.6638626 
150 	     74.500 	            0.0026771 	            0.0000179 	        27924.4007729 
151 	     75.000 	            0.0026950 	            0.0000179 	        27924.6157177 
152 	     75.500 	            0.0027129 	            0.0000179 	        27924.8951938 
153 	     76.000 	            0.0027308 	            0.0000179 	        27924.5937364 
154 	     76.500 	            0.0027487 	            0.0000179 	        27924.5903626 
155 	     77.000 	            0.0027666 	            0.0000179 	        27925.1110709 
156 	     77.500 	            0.0027845 	            0.0000180 	        27924.5215689 
157 	     78.000 	            0.0028024 	            0.0000179 	        27924.6711338 
158 	     78.500 	            0.0028204 	            0.0000179 	        27924.3843323 
159 	     79.000 	            0.0028383 	            0.0000179 	        27924.2595499 
160 	     79.500 	            0.0028561 	            0.0000179 	        27924.6354986 
161 	     80.000 	            0.0028740 	            0.0000179 	        27924.6438573 
162 	     80.500 	            0.0028919 	            0.0000179 	        27925.0670655 
163 	     81.000 	            0.0029099 	            0.0000180 	        27924.4623169 
164 	     81.500 	            0.0029277 	            0.0000179 	        27924.8015182 
165 	     82.000 	            0.0029457 	            0.0000179 	        27924.5390888 
166 	     82.500 	            0.0029636 	            0.0000179 	        27924.8442492 
167 	     83.000 	            0.0029815 	            0.0000179 	        27924.6912022 
168 	     83.500 	            0.0029994 	            0.0000179 	        27924.7898153 
169 	     84.000 	            0.0030172 	            0.0000179 	        27925.1633149 
170 	     84.500 	            0.0030352 	            0.0000180 	        27924.6914222 
171 	     85.000 	            0.0030531 	            0.0000179 	        27924.6297621 
172 	     85.500 	            0.0030710 	            0.0000179 	        27924.6143329 
173 	     86.000 	            0.0030889 	            0.0000179 	        27924.6763872 
174 	     86.500 	            0.0031068 	            0.0000179 	        27924.3498562 
175 	     87.000 	            0.0031247 	            0.0000179 	        27924.6874854 
176 	     87.500 	            0.0031426 	            0.0000179 	        27924.5643224 
177 	     88.000 	            0.0031605 	            0.0000179 	        27924.8795468 
178 	     88.500 	            0.0031784 	            0.0000179 	        27924.6533949 
179 	     89.000 	            0.0031963 	            0.0000179 	        27924.7333079 
180 	     89.500 	            0.0032143 	            0.0000179 	        27924.5933336 
181 	     90.000 	            0.0032322 	            0.0000179 	        27924.6161329 
182 	     90.500 	            0.0032500 	            0.0000179 	        27925.0863992 
183 	     91.000 	            0.0032679 	            0.0000179 	        27924.8942415 
184 	     91.500 	            0.0032858 	            0.0000179 	        27924.8449273 
185 	     92.000 	            0.0033038 	            0.0000180 	        27924.3472551 
186 	     92.500 	            0.0033216 	            0.0000178 	        27925.3046818 
187 	     93.000 	            0.0033396 	            0.0000180 	        27924.6575646 
188 	     93.500 	            0.0033575 	            0.0000179 	        27924.6384933 
189 	     94.000 	            0.0033754 	            0.0000179 	        27924.5299066 
190 	     94.500 	            0.0033933 	            0.0000179 	        27924.4193559 
191 	     95.000 	            0.0034112 	            0.0000179 	        27924.4871874 
192 	     95.500 	            0.0034291 	            0.0000179 	        27924.4731172 
193 	     96.000 	            0.0034470 	            0.0000179 	        27924.5849611 
194 	     96.500 	            0.0034649 	            0.0000179 	        27924.5492924 
195 	     97.000 	            0.0034829 	            0.0000179 	        27924.2456377 
196 	     97.500 	            0.0035008 	            0.0000179 	        27923.9756740 
197 	     98.000 	            0.0035187 	            0.0000178 	        27924.4622849 
198 	     98.500 	            0.0035366 	            0.0000179 	        27924.3212538 
199 	     99.000 	            0.0035545 	            0.0000179 	        27924.3002633 
200 	     99.500 	            0.0035723 	            0.0000178 	        27924.8259316 
201 	    100.000 	            0.0035903 	            0.0000179 	        27924.5669037 
202 	    100.500 	            0.0036082 	            0.0000179 	        27924.6207083 
203 	    101.000 	            0.0036261 	            0.0000179 	        27924.5826089 
204 	    101.500 	            0.0036440 	            0.0000180 	        27924.2215685 
205 	    102.000 	            0.0036618 	            0.0000178 	        27924.9492017 
206 	    102.500 	            0.0036798 	            0.0000180 	        27924.2264961 
207 	    103.000 	            0.0036977 	            0.0000178 	        27924.9042318 
208 	    103.500 	            0.0037157 	            0.0000181 	        27923.7813930 
209 	    104.000 	            0.0037335 	            0.0000178 	        27924.4236792 
210 	    104.500 	            0.0037514 	            0.0000179 	        27924.6292306 
211 	    105.000 	            0.0037694 	            0.0000180 	        27924.1787146 
212 	    105.500 	            0.0037873 	            0.0000179 	        27924.1265891 
213 	    106.000 	            0.0038052 	            0.0000179 	        27924.4405042 
214 	    106.500 	            0.0038230 	            0.0000179 	        27924.5545415 
215 	    107.000 	            0.0038410 	            0.0000180 	        27923.9196741 
216 	    107.500 	            0.0038589 	            0.0000179 	        27923.9520726 
217 	    108.000 	            0.0038768 	            0.0000178 	        27924.3770364 
218 	    108.500 	            0.0038947 	            0.0000179 	        27924.4300549 
219 	    109.000 	            0.0039127 	            0.0000180 	        27923.8536920 
220 	    109.500 	            0.0039306 	            0.0000179 	        27923.6294085 
221 	    110.000 	            0.0039484 	            0.0000178 	        27924.1120472 
222 	    110.500 	            0.0039664 	            0.0000179 	        27924.0430630 
223 	    111.000 	            0.0039842 	            0.0000179 	        27924.3227210 
224 	    111.500 	            0.0040022 	            0.0000180 	        27923.8109054 
225 	    112.000 	            0.0040201 	            0.0000179 	        27924.0389660 
226 	    112.500 	            0.0040380 	            0.0000179 	        27924.0387763 
227 	    113.000 	            0.0040558 	            0.0000178 	        27924.4741225 
228 	    113.500 	            0.0040738 	            0.0000180 	        27923.9148110 
229 	    114.000 	            0.0040917 	            0.0000179 	        27923.9737260 
230 	    114.500 	            0.0041097 	            0.0000180 	        27923.4789078 
231 	    115.000 	            0.0041275 	            0.0000178 	        27924.0253011 
232 	    115.500 	            0.0041455 	            0.0000180 	        27923.6633001 
233 	    116.000 	            0.0041634 	            0.0000179 	        27923.5150083 
234 	    116.500 	            0.0041814 	            0.0000180 	        27923.0866931 
235 	    117.000 	            0.0041992 	            0.0000178 	        27923.6492811 
236 	    117.500 	            0.0042171 	            0.0000179 	        27923.7306140 
237 	    118.000 	            0.0042350 	            0.0000179 	        27923.5739694 
238 	    118.500 	            0.0042529 	            0.0000179 	        27923.5335401 
239 	    119.000 	            0.0042708 	            0.0000179 	        27923.4616523 
240 	    119.500 	            0.0042888 	            0.0000179 	        27923.2945139 
241 	    120.000 	            0.0043067 	            0.0000179 	        27923.1000747 
242 	    120.500 	            0.0043245 	            0.0000178 	        27923.7080714 
243 	    121.000 	            0.0043424 	            0.0000179 	        27923.7396327 
244 	    121.500 	            0.0043604 	            0.0000180 	        27923.3936486 
245 	    122.000 	            0.0043783 	            0.0000179 	        27923.2542380 
246 	    122.500 	            0.0043962 	            0.0000179 	        27923.5394266 
247 	    123.000 	            0.0044141 	            0.0000179 	        27923.5645583 
248 	    123.500 	            0.0044320 	            0.0000179 	        27923.4386735 
249 	    124.000 	            0.0044500 	            0.0000180 	        27923.1543158 
250 	    124.500 	            0.0044679 	            0.0000180 	        27922.7604382 
251 	    125.000 	            0.0044858 	            0.0000179 	        27923.1043767 
252 	    125.500 	            0.0045037 	            0.0000179 	        27923.2504809 
253 	    126.000 	            0.0045216 	            0.0000179 	        27923.0462335 
254 	    126.500 	            0.0045395 	            0.0000179 	        27922.9944575 
255 	    127.000 	            0.0045574 	            0.0000179 	        27922.9281703 
256 	    127.500 	            0.0045753 	            0.0000179 	        27922.9094089 
257 	    128.000 	            0.0045933 	            0.0000179 	        27922.8537472 
258 	    128.500 	            0.0046112 	            0.0000179 	        27922.8715151 
259 	    129.000 	            0.0046291 	            0.0000179 	        27922.6852253 
260 	    129.500 	            0.0046470 	            0.0000179 	        27922.7185082 
261 	    130.000 	            0.0046649 	            0.0000179 	        27922.9731786 
262 	    130.500 	            0.0046828 	            0.0000180 	        27922.6575918 
263 	    131.000 	            0.0047007 	            0.0000179 	        27922.9337747 
264 	    131.500 	            0.0047186 	            0.0000179 	        27922.9003049 
265 	    132.000 	            0.0047365 	            0.0000179 	        27922.6606939 
266 	    132.500 	            0.0047545 	            0.0000180 	        27922.3981847 
267 	    133.000 	            0.0047723 	            0.0000178 	        27922.8387683 
268 	    133.500 	            0.0047902 	            0.0000179 	        27922.8100038 
269 	    134.000 	            0.0048082 	            0.0000180 	        27922.2861010 
270 	    134.500 	            0.0048261 	            0.0000179 	        27922.2226641 
271 	    135.000 	            0.0048441 	            0.0000179 	        27921.9852645 
272 	    135.500 	            0.0048620 	            0.0000179 	        27922.1816647 
273 	    136.000 	            0.0048798 	            0.0000179 	        27922.4896223 
274 	    136.500 	            0.0048978 	            0.0000180 	        27921.9458725 
275 	    137.000 	            0.0049157 	            0.0000179 	        27922.2101354 
276 	    137.500 	            0.0049336 	            0.0000179 	        27922.1590887 
277 	    138.000 	            0.0049516 	            0.0000180 	        27921.8013672 
278 	    138.500 	            0.0049695 	            0.0000179 	        27921.9177562 
279 	    139.000 	            0.0049874 	            0.0000180 	        27921.6457606 
