# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
55 	     27.000 	            0.0009800 	            0.0000180 	        27924.0108101 
56 	     27.500 	            0.0009979 	            0.0000179 	        27925.0227954 
57 	     28.000 	            0.0010158 	            0.0000179 	        27924.5869272 
58 	     28.500 	            0.0010337 	            0.0000179 	        27925.1964745 
59 	     29.000 	            0.0010516 	            0.0000179 	        27924.6758495 
60 	     29.500 	            0.0010695 	            0.0000179 	        27924.7741628 
61 	     30.000 	            0.0010874 	            0.0000179 	        27925.0076629 
62 	     30.500 	            0.0011053 	            0.0000179 	        27925.5941194 
63 	     31.000 	            0.0011232 	            0.0000179 	        27924.5880575 
64 	     31.500 	            0.0011411 	            0.0000179 	        27924.4775221 
65 	     32.000 	            0.0011590 	            0.0000179 	        27924.9170848 
66 	     32.500 	            0.0011769 	            0.0000179 	        27924.3521367 
67 	     33.000 	            0.0011949 	            0.0000179 	        27923.5362595 
68 	     33.500 	            0.0012127 	            0.0000179 	        27924.2637460 
69 	     34.000 	            0.0012306 	            0.0000179 	        27924.4642582 
70 	     34.500 	            0.0012486 	            0.0000179 	        27924.2964421 
71 	     35.000 	            0.0012665 	            0.0000179 	        27924.3451492 
72 	     35.500 	            0.0012844 	            0.0000179 	        27924.4920714 
73 	     36.000 	            0.0013023 	            0.0000179 	        27924.5454377 
74 	     36.500 	            0.0013202 	            0.0000179 	        27923.7188172 
75 	     37.000 	            0.0013381 	            0.0000179 	        27924.2251423 
76 	     37.500 	            0.0013560 	            0.0000179 	        27924.2956162 
77 	     38.000 	            0.0013739 	            0.0000179 	        27924.2996937 
78 	     38.500 	            0.0013918 	            0.0000179 	        27924.1560356 
79 	     39.000 	            0.0014097 	            0.0000179 	        27924.6697452 
80 	     39.500 	            0.0014276 	            0.0000179 	        27924.7672845 
81 	     40.000 	            0.0014455 	            0.0000180 	        27923.8099125 
82 	     40.500 	            0.0014634 	            0.0000179 	        27924.5909095 
83 	     41.000 	            0.0014813 	            0.0000179 	        27924.4594838 
84 	     41.500 	            0.0014992 	            0.0000179 	        27924.3247798 
85 	     42.000 	            0.0015172 	            0.0000179 	        27923.7995893 
86 	     42.500 	            0.0015351 	            0.0000179 	        27923.9339308 
87 	     43.000 	            0.0015530 	            0.0000179 	        27924.0371624 
88 	     43.500 	            0.0015709 	            0.0000179 	        27923.9737547 
89 	     44.000 	            0.0015888 	            0.0000179 	        27924.0026843 
90 	     44.500 	            0.0016067 	            0.0000179 	        27924.3494156 
91 	     45.000 	            0.0016246 	            0.0000179 	        27923.9032689 
92 	     45.500 	            0.0016425 	            0.0000179 	        27924.5680794 
93 	     46.000 	            0.0016604 	            0.0000179 	        27923.9507586 
94 	     46.500 	            0.0016783 	            0.0000179 	        27924.4761027 
95 	     47.000 	            0.0016962 	            0.0000179 	        27924.0167646 
96 	     47.500 	            0.0017141 	            0.0000179 	        27924.0948732 
97 	     48.000 	            0.0017320 	            0.0000179 	        27924.1758912 
98 	     48.500 	            0.0017499 	            0.0000179 	        27924.0991612 
99 	     49.000 	            0.0017678 	            0.0000179 	        27924.0978179 
100 	     49.500 	            0.0017858 	            0.0000179 	        27923.7532541 
101 	     50.000 	            0.0018036 	            0.0000179 	        27924.1585961 
102 	     50.500 	            0.0018215 	            0.0000179 	        27924.1906178 
103 	     51.000 	            0.0018395 	            0.0000179 	        27923.9185696 
104 	     51.500 	            0.0018574 	            0.0000179 	        27923.8468255 
105 	     52.000 	            0.0018752 	            0.0000179 	        27924.3434051 
106 	     52.500 	            0.0018931 	            0.0000179 	        27924.4447196 
107 	     53.000 	            0.0019111 	            0.0000179 	        27924.2640249 
108 	     53.500 	            0.0019290 	            0.0000179 	        27924.0450933 
109 	     54.000 	            0.0019469 	            0.0000179 	        27924.2071255 
110 	     54.500 	            0.0019648 	            0.0000179 	        27924.5019168 
111 	     55.000 	            0.0019827 	            0.0000179 	        27924.5406602 
112 	     55.500 	            0.0020006 	            0.0000179 	        27924.2675092 
113 	     56.000 	            0.0020185 	            0.0000179 	        27923.7628846 
114 	     56.500 	            0.0020364 	            0.0000179 	        27924.2112372 
115 	     57.000 	            0.0020544 	            0.0000180 	        27923.5304584 
116 	     57.500 	            0.0020722 	            0.0000179 	        27924.0596393 
117 	     58.000 	            0.0020901 	            0.0000179 	        27923.9238004 
118 	     58.500 	            0.0021081 	            0.0000179 	        27923.6934133 
119 	     59.000 	            0.0021259 	            0.0000179 	        27924.1230599 
120 	     59.500 	            0.0021438 	            0.0000179 	        27924.1432830 
121 	     60.000 	            0.0021617 	            0.0000179 	        27924.3985942 
122 	     60.500 	            0.0021796 	            0.0000179 	        27924.5755808 
123 	     61.000 	            0.0021976 	            0.0000179 	        27924.1860962 
124 	     61.500 	            0.0022155 	            0.0000179 	        27924.1548878 
125 	     62.000 	            0.0022334 	            0.0000179 	        27924.1585921 
126 	     62.500 	            0.0022513 	            0.0000179 	        27924.3278923 
127 	     63.000 	            0.0022692 	            0.0000179 	        27924.0004054 
128 	     63.500 	            0.0022871 	            0.0000179 	        27924.5419290 
129 	     64.000 	            0.0023050 	            0.0000179 	        27924.0493819 
130 	     64.500 	            0.0023229 	            0.0000179 	        27924.3416379 
131 	     65.000 	            0.0023408 	            0.0000179 	        27923.9806702 
132 	     65.500 	            0.0023587 	            0.0000179 	        27924.0485142 
133 	     66.000 	            0.0023766 	            0.0000179 	        27924.0088753 
134 	     66.500 	            0.0023945 	            0.0000179 	        27924.3260342 
135 	     67.000 	            0.0024124 	            0.0000179 	        27924.3805206 
136 	     67.500 	            0.0024303 	            0.0000179 	        27924.1229489 
137 	     68.000 	            0.0024482 	            0.0000179 	        27924.1118663 
138 	     68.500 	            0.0024661 	            0.0000179 	        27924.1363465 
139 	     69.000 	            0.0024840 	            0.0000178 	        27924.8099239 
140 	     69.500 	            0.0025019 	            0.0000179 	        27924.3628052 
141 	     70.000 	            0.0025198 	            0.0000179 	        27924.6431441 
142 	     70.500 	            0.0025377 	            0.0000179 	        27924.4455116 
143 	     71.000 	            0.0025557 	            0.0000179 	        27924.2557960 
144 	     71.500 	            0.0025735 	            0.0000179 	        27924.6317790 
145 	     72.000 	            0.0025915 	            0.0000179 	        27924.4256860 
146 	     72.500 	            0.0026094 	            0.0000179 	        27924.4546903 
147 	     73.000 	            0.0026273 	            0.0000179 	        27924.2987225 
148 	     73.500 	            0.0026452 	            0.0000179 	        27924.6694050 
149 	     74.000 	            0.0026631 	            0.0000180 	        27924.0114516 
150 	     74.500 	            0.0026810 	            0.0000179 	        27924.1843290 
151 	     75.000 	            0.0026989 	            0.0000179 	        27924.3760582 
152 	     75.500 	            0.0027168 	            0.0000179 	        27924.3471415 
153 	     76.000 	            0.0027347 	            0.0000179 	        27923.9661292 
154 	     76.500 	            0.0027526 	            0.0000178 	        27924.5746781 
155 	     77.000 	            0.0027705 	            0.0000179 	        27924.5766252 
156 	     77.500 	            0.0027884 	            0.0000179 	        27924.1543316 
157 	     78.000 	            0.0028063 	            0.0000178 	        27924.7495932 
158 	     78.500 	            0.0028243 	            0.0000180 	        27924.0540771 
159 	     79.000 	            0.0028421 	            0.0000178 	        27924.6201447 
160 	     79.500 	            0.0028600 	            0.0000179 	        27924.5438133 
161 	     80.000 	            0.0028779 	            0.0000179 	        27924.5248913 
162 	     80.500 	            0.0028958 	            0.0000179 	        27924.7943908 
163 	     81.000 	            0.0029138 	            0.0000180 	        27924.1677778 
164 	     81.500 	            0.0029317 	            0.0000179 	        27924.3455990 
165 	     82.000 	            0.0029496 	            0.0000179 	        27924.5311733 
166 	     82.500 	            0.0029674 	            0.0000179 	        27924.9206300 
167 	     83.000 	            0.0029854 	            0.0000180 	        27924.3257409 
168 	     83.500 	            0.0030033 	            0.0000179 	        27924.5967237 
169 	     84.000 	            0.0030212 	            0.0000179 	        27924.6383158 
170 	     84.500 	            0.0030391 	            0.0000180 	        27924.0434690 
171 	     85.000 	            0.0030570 	            0.0000179 	        27924.4227400 
172 	     85.500 	            0.0030749 	            0.0000179 	        27924.6027784 
173 	     86.000 	            0.0030928 	            0.0000179 	        27924.6991235 
174 	     86.500 	            0.0031107 	            0.0000179 	        27924.4632006 
175 	     87.000 	            0.0031286 	            0.0000179 	        27924.2494884 
176 	     87.500 	            0.0031465 	            0.0000179 	        27924.2501860 
177 	     88.000 	            0.0031644 	            0.0000178 	        27924.7635081 
178 	     88.500 	            0.0031823 	            0.0000179 	        27924.5102852 
179 	     89.000 	            0.0032002 	            0.0000178 	        27925.0063744 
180 	     89.500 	            0.0032182 	            0.0000180 	        27924.3588793 
181 	     90.000 	            0.0032360 	            0.0000179 	        27924.6243933 
182 	     90.500 	            0.0032539 	            0.0000179 	        27924.6337049 
183 	     91.000 	            0.0032719 	            0.0000180 	        27923.9085283 
184 	     91.500 	            0.0032898 	            0.0000179 	        27924.3756960 
185 	     92.000 	            0.0033077 	            0.0000179 	        27924.6366004 
186 	     92.500 	            0.0033256 	            0.0000179 	        27924.5708819 
187 	     93.000 	            0.0033435 	            0.0000179 	        27924.3184699 
188 	     93.500 	            0.0033614 	            0.0000179 	        27924.5447287 
189 	     94.000 	            0.0033792 	            0.0000179 	        27924.9567325 
190 	     94.500 	            0.0033972 	            0.0000179 	        27924.6891258 
191 	     95.000 	            0.0034151 	            0.0000179 	        27924.3727739 
192 	     95.500 	            0.0034330 	            0.0000179 	        27924.5931095 
193 	     96.000 	            0.0034509 	            0.0000179 	        27924.6509077 
194 	     96.500 	            0.0034688 	            0.0000179 	        27924.7763278 
195 	     97.000 	            0.0034867 	            0.0000179 	        27924.6682470 
196 	     97.500 	            0.0035046 	            0.0000179 	        27924.6491672 
197 	     98.000 	            0.0035225 	            0.0000179 	        27924.5972449 
198 	     98.500 	            0.0035405 	            0.0000179 	        27924.3481590 
199 	     99.000 	            0.0035584 	            0.0000179 	        27924.1689748 
200 	     99.500 	            0.0035762 	            0.0000179 	        27924.5294838 
201 	    100.000 	            0.0035942 	            0.0000179 	        27924.2918633 
202 	    100.500 	            0.0036121 	            0.0000179 	        27924.3769596 
203 	    101.000 	            0.0036300 	            0.0000179 	        27924.3574527 
204 	    101.500 	            0.0036479 	            0.0000180 	        27923.9554851 
205 	    102.000 	            0.0036658 	            0.0000179 	        27924.2907709 
206 	    102.500 	            0.0036837 	            0.0000179 	        27924.5410794 
207 	    103.000 	            0.0037016 	            0.0000180 	        27924.1860025 
208 	    103.500 	            0.0037195 	            0.0000178 	        27924.6939098 
209 	    104.000 	            0.0037374 	            0.0000179 	        27924.5178201 
210 	    104.500 	            0.0037553 	            0.0000179 	        27924.2548019 
211 	    105.000 	            0.0037733 	            0.0000179 	        27924.0389179 
212 	    105.500 	            0.0037912 	            0.0000179 	        27924.2294055 
213 	    106.000 	            0.0038090 	            0.0000179 	        27924.3319261 
214 	    106.500 	            0.0038270 	            0.0000179 	        27924.2295622 
215 	    107.000 	            0.0038448 	            0.0000179 	        27924.3734078 
216 	    107.500 	            0.0038628 	            0.0000179 	        27924.2591191 
217 	    108.000 	            0.0038807 	            0.0000179 	        27924.1517737 
218 	    108.500 	            0.0038986 	            0.0000179 	        27923.8432346 
219 	    109.000 	            0.0039166 	            0.0000179 	        27923.6567082 
220 	    109.500 	            0.0039344 	            0.0000179 	        27923.9410452 
221 	    110.000 	            0.0039523 	            0.0000179 	        27924.2503060 
222 	    110.500 	            0.0039702 	            0.0000179 	        27924.0410151 
223 	    111.000 	            0.0039881 	            0.0000179 	        27924.0902504 
224 	    111.500 	            0.0040061 	            0.0000179 	        27923.8507769 
225 	    112.000 	            0.0040240 	            0.0000179 	        27923.9123775 
226 	    112.500 	            0.0040419 	            0.0000179 	        27923.8208761 
227 	    113.000 	            0.0040598 	            0.0000179 	        27923.8870945 
228 	    113.500 	            0.0040777 	            0.0000179 	        27923.7579878 
229 	    114.000 	            0.0040956 	            0.0000179 	        27923.8919015 
230 	    114.500 	            0.0041135 	            0.0000179 	        27923.9535654 
231 	    115.000 	            0.0041314 	            0.0000179 	        27923.8618640 
232 	    115.500 	            0.0041494 	            0.0000179 	        27923.5714030 
233 	    116.000 	            0.0041673 	            0.0000179 	        27923.5614803 
234 	    116.500 	            0.0041852 	            0.0000179 	        27923.6840446 
235 	    117.000 	            0.0042030 	            0.0000179 	        27923.8299214 
236 	    117.500 	            0.0042210 	            0.0000179 	        27923.6426601 
237 	    118.000 	            0.0042388 	            0.0000179 	        27923.9050233 
238 	    118.500 	            0.0042568 	            0.0000179 	        27923.6698797 
239 	    119.000 	            0.0042747 	            0.0000179 	        27923.8090633 
240 	    119.500 	            0.0042926 	            0.0000180 	        27923.3987925 
241 	    120.000 	            0.0043105 	            0.0000179 	        27923.3776122 
242 	    120.500 	            0.0043285 	            0.0000179 	        27923.1256410 
243 	    121.000 	            0.0043463 	            0.0000178 	        27923.5387583 
244 	    121.500 	            0.0043643 	            0.0000180 	        27923.2072158 
245 	    122.000 	            0.0043822 	            0.0000179 	        27923.3794236 
246 	    122.500 	            0.0044002 	            0.0000180 	        27922.8823712 
247 	    123.000 	            0.0044180 	            0.0000178 	        27923.5151442 
248 	    123.500 	            0.0044360 	            0.0000180 	        27922.8684742 
249 	    124.000 	            0.0044538 	            0.0000178 	        27923.2423178 
250 	    124.500 	            0.0044717 	            0.0000179 	        27923.5748321 
251 	    125.000 	            0.0044897 	            0.0000180 	        27923.0568194 
252 	    125.500 	            0.0045076 	            0.0000179 	        27922.9879855 
253 	    126.000 	            0.0045255 	            0.0000179 	        27922.7289118 
254 	    126.500 	            0.0045434 	            0.0000179 	        27922.8548784 
255 	    127.000 	            0.0045612 	            0.0000178 	        27923.3613928 
256 	    127.500 	            0.0045792 	            0.0000180 	        27922.8260355 
257 	    128.000 	            0.0045972 	            0.0000179 	        27922.6530181 
258 	    128.500 	            0.0046151 	            0.0000179 	        27922.5840018 
259 	    129.000 	            0.0046329 	            0.0000179 	        27922.9009338 
260 	    129.500 	            0.0046509 	            0.0000180 	        27922.4044414 
261 	    130.000 	            0.0046688 	            0.0000179 	        27922.5137303 
262 	    130.500 	            0.0046867 	            0.0000179 	        27922.7641688 
263 	    131.000 	            0.0047046 	            0.0000179 	        27922.6853451 
264 	    131.500 	            0.0047225 	            0.0000179 	        27922.7448625 
265 	    132.000 	            0.0047404 	            0.0000179 	        27922.8051902 
266 	    132.500 	            0.0047584 	            0.0000180 	        27922.4759028 
267 	    133.000 	            0.0047762 	            0.0000179 	        27922.6776577 
268 	    133.500 	            0.0047942 	            0.0000179 	        27922.4837855 
269 	    134.000 	            0.0048120 	            0.0000179 	        27922.6876619 
270 	    134.500 	            0.0048299 	            0.0000179 	        27922.7420150 
271 	    135.000 	            0.0048479 	            0.0000180 	        27922.3338130 
272 	    135.500 	            0.0048659 	            0.0000180 	        27921.9612175 
273 	    136.000 	            0.0048838 	            0.0000179 	        27921.8117641 
274 	    136.500 	            0.0049017 	            0.0000179 	        27921.8619471 
275 	    137.000 	            0.0049195 	            0.0000178 	        27922.3436173 
276 	    137.500 	            0.0049375 	            0.0000180 	        27921.9128976 
277 	    138.000 	            0.0049554 	            0.0000179 	        27922.0414294 
278 	    138.500 	            0.0049734 	            0.0000180 	        27921.6711091 
279 	    139.000 	            0.0049912 	            0.0000178 	        27922.1042058 
