# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
30 	     14.500 	            0.0005213 	            0.0000179 	        27927.5055146 
31 	     15.000 	            0.0005392 	            0.0000179 	        27926.6523210 
32 	     15.500 	            0.0005571 	            0.0000179 	        27926.8759631 
33 	     16.000 	            0.0005750 	            0.0000179 	        27925.5087954 
34 	     16.500 	            0.0005929 	            0.0000179 	        27926.1021772 
35 	     17.000 	            0.0006108 	            0.0000179 	        27925.7865630 
36 	     17.500 	            0.0006287 	            0.0000179 	        27925.8814125 
37 	     18.000 	            0.0006466 	            0.0000179 	        27926.5125382 
38 	     18.500 	            0.0006645 	            0.0000179 	        27927.0717981 
39 	     19.000 	            0.0006824 	            0.0000179 	        27925.9002379 
40 	     19.500 	            0.0007003 	            0.0000179 	        27926.4216221 
41 	     20.000 	            0.0007182 	            0.0000179 	        27926.4273547 
42 	     20.500 	            0.0007361 	            0.0000179 	        27926.4420944 
43 	     21.000 	            0.0007540 	            0.0000179 	        27926.0712532 
44 	     21.500 	            0.0007720 	            0.0000179 	        27925.3445844 
45 	     22.000 	            0.0007898 	            0.0000179 	        27926.7195033 
46 	     22.500 	            0.0008078 	            0.0000179 	        27925.5515505 
47 	     23.000 	            0.0008257 	            0.0000179 	        27925.4346670 
48 	     23.500 	            0.0008436 	            0.0000179 	        27926.3901540 
49 	     24.000 	            0.0008615 	            0.0000179 	        27925.1953446 
50 	     24.500 	            0.0008794 	            0.0000179 	        27926.2157321 
51 	     25.000 	            0.0008973 	            0.0000179 	        27925.3686708 
52 	     25.500 	            0.0009152 	            0.0000179 	        27924.8392723 
53 	     26.000 	            0.0009331 	            0.0000179 	        27925.9208632 
54 	     26.500 	            0.0009510 	            0.0000179 	        27926.4148474 
55 	     27.000 	            0.0009689 	            0.0000179 	        27925.4299073 
56 	     27.500 	            0.0009868 	            0.0000179 	        27925.8095294 
57 	     28.000 	            0.0010047 	            0.0000179 	        27925.1323509 
58 	     28.500 	            0.0010226 	            0.0000179 	        27925.4269505 
59 	     29.000 	            0.0010405 	            0.0000179 	        27925.1993718 
60 	     29.500 	            0.0010584 	            0.0000179 	        27925.6466630 
61 	     30.000 	            0.0010763 	            0.0000179 	        27925.4767750 
62 	     30.500 	            0.0010942 	            0.0000179 	        27925.3674529 
63 	     31.000 	            0.0011122 	            0.0000179 	        27924.6385986 
64 	     31.500 	            0.0011300 	            0.0000179 	        27925.7128714 
65 	     32.000 	            0.0011480 	            0.0000179 	        27925.4146432 
66 	     32.500 	            0.0011659 	            0.0000179 	        27925.6498396 
67 	     33.000 	            0.0011838 	            0.0000179 	        27925.1389362 
68 	     33.500 	            0.0012017 	            0.0000179 	        27924.8051306 
69 	     34.000 	            0.0012196 	            0.0000179 	        27925.4670851 
70 	     34.500 	            0.0012375 	            0.0000179 	        27925.2815992 
71 	     35.000 	            0.0012554 	            0.0000179 	        27924.4720710 
72 	     35.500 	            0.0012733 	            0.0000179 	        27925.5426061 
73 	     36.000 	            0.0012912 	            0.0000179 	        27924.9584556 
74 	     36.500 	            0.0013091 	            0.0000179 	        27925.1771049 
75 	     37.000 	            0.0013270 	            0.0000179 	        27924.6207030 
76 	     37.500 	            0.0013449 	            0.0000179 	        27925.0493035 
77 	     38.000 	            0.0013629 	            0.0000179 	        27924.6793475 
78 	     38.500 	            0.0013808 	            0.0000179 	        27924.7506072 
79 	     39.000 	            0.0013987 	            0.0000179 	        27925.0075249 
80 	     39.500 	            0.0014166 	            0.0000179 	        27924.7928617 
81 	     40.000 	            0.0014345 	            0.0000179 	        27924.7403042 
82 	     40.500 	            0.0014524 	            0.0000179 	        27924.8239874 
83 	     41.000 	            0.0014703 	            0.0000179 	        27924.5772739 
84 	     41.500 	            0.0014882 	            0.0000179 	        27924.8404040 
85 	     42.000 	            0.0015061 	            0.0000179 	        27925.0492634 
86 	     42.500 	            0.0015240 	            0.0000179 	        27924.8536138 
87 	     43.000 	            0.0015419 	            0.0000179 	        27924.7085363 
88 	     43.500 	            0.0015598 	            0.0000179 	        27924.9595179 
89 	     44.000 	            0.0015777 	            0.0000179 	        27924.8489759 
90 	     44.500 	            0.0015956 	            0.0000179 	        27924.4297688 
91 	     45.000 	            0.0016135 	            0.0000179 	        27924.5627542 
92 	     45.500 	            0.0016314 	            0.0000179 	        27924.6035688 
93 	     46.000 	            0.0016493 	            0.0000179 	        27924.7037174 
94 	     46.500 	            0.0016672 	            0.0000179 	        27924.7579496 
95 	     47.000 	            0.0016852 	            0.0000179 	        27924.5759169 
96 	     47.500 	            0.0017031 	            0.0000179 	        27924.4231504 
97 	     48.000 	            0.0017210 	            0.0000179 	        27924.2128106 
98 	     48.500 	            0.0017389 	            0.0000179 	        27924.5730852 
99 	     49.000 	            0.0017568 	            0.0000179 	        27924.4280897 
100 	     49.500 	            0.0017747 	            0.0000179 	        27924.5231895 
101 	     50.000 	            0.0017926 	            0.0000179 	        27924.3404033 
102 	     50.500 	            0.0018105 	            0.0000179 	        27924.4402362 
103 	     51.000 	            0.0018284 	            0.0000179 	        27924.5908801 
104 	     51.500 	            0.0018463 	            0.0000179 	        27924.5417111 
105 	     52.000 	            0.0018642 	            0.0000179 	        27924.4548288 
106 	     52.500 	            0.0018821 	            0.0000179 	        27924.2252312 
107 	     53.000 	            0.0019001 	            0.0000179 	        27924.1089063 
108 	     53.500 	            0.0019179 	            0.0000179 	        27924.4045884 
109 	     54.000 	            0.0019358 	            0.0000179 	        27924.3576027 
110 	     54.500 	            0.0019537 	            0.0000179 	        27924.5369458 
111 	     55.000 	            0.0019716 	            0.0000179 	        27924.6421869 
112 	     55.500 	            0.0019895 	            0.0000179 	        27924.6947203 
113 	     56.000 	            0.0020075 	            0.0000179 	        27924.5135648 
114 	     56.500 	            0.0020254 	            0.0000179 	        27924.6715469 
115 	     57.000 	            0.0020433 	            0.0000179 	        27924.4248395 
116 	     57.500 	            0.0020612 	            0.0000179 	        27924.4588829 
117 	     58.000 	            0.0020791 	            0.0000179 	        27924.4529132 
118 	     58.500 	            0.0020970 	            0.0000179 	        27924.4653754 
119 	     59.000 	            0.0021149 	            0.0000179 	        27924.4549592 
120 	     59.500 	            0.0021328 	            0.0000179 	        27924.3179197 
121 	     60.000 	            0.0021507 	            0.0000179 	        27924.2292528 
122 	     60.500 	            0.0021686 	            0.0000179 	        27924.7024920 
123 	     61.000 	            0.0021865 	            0.0000179 	        27924.4361299 
124 	     61.500 	            0.0022045 	            0.0000179 	        27924.0959722 
125 	     62.000 	            0.0022223 	            0.0000179 	        27924.2596421 
126 	     62.500 	            0.0022402 	            0.0000179 	        27924.7852128 
127 	     63.000 	            0.0022581 	            0.0000179 	        27924.6646526 
128 	     63.500 	            0.0022760 	            0.0000179 	        27924.7786222 
129 	     64.000 	            0.0022940 	            0.0000179 	        27924.3355653 
130 	     64.500 	            0.0023119 	            0.0000179 	        27924.5316579 
131 	     65.000 	            0.0023297 	            0.0000179 	        27924.7930888 
132 	     65.500 	            0.0023476 	            0.0000179 	        27924.6876655 
133 	     66.000 	            0.0023656 	            0.0000179 	        27924.4190303 
134 	     66.500 	            0.0023835 	            0.0000179 	        27924.5845398 
135 	     67.000 	            0.0024014 	            0.0000179 	        27924.6747237 
136 	     67.500 	            0.0024193 	            0.0000179 	        27924.5944535 
137 	     68.000 	            0.0024372 	            0.0000179 	        27924.7335090 
138 	     68.500 	            0.0024551 	            0.0000179 	        27924.5382513 
139 	     69.000 	            0.0024730 	            0.0000179 	        27924.4754406 
140 	     69.500 	            0.0024909 	            0.0000179 	        27924.7432234 
141 	     70.000 	            0.0025088 	            0.0000179 	        27924.5593269 
142 	     70.500 	            0.0025267 	            0.0000179 	        27924.5974300 
143 	     71.000 	            0.0025446 	            0.0000179 	        27924.5541011 
144 	     71.500 	            0.0025625 	            0.0000179 	        27924.9154500 
145 	     72.000 	            0.0025804 	            0.0000179 	        27924.7156473 
146 	     72.500 	            0.0025983 	            0.0000179 	        27924.4985969 
147 	     73.000 	            0.0026162 	            0.0000179 	        27924.6502243 
148 	     73.500 	            0.0026341 	            0.0000179 	        27924.9451637 
149 	     74.000 	            0.0026521 	            0.0000180 	        27924.4384269 
150 	     74.500 	            0.0026699 	            0.0000179 	        27924.8650395 
151 	     75.000 	            0.0026879 	            0.0000179 	        27924.6450771 
152 	     75.500 	            0.0027057 	            0.0000179 	        27924.7976780 
153 	     76.000 	            0.0027237 	            0.0000179 	        27924.6920041 
154 	     76.500 	            0.0027416 	            0.0000179 	        27924.5537602 
155 	     77.000 	            0.0027595 	            0.0000179 	        27924.7858201 
156 	     77.500 	            0.0027774 	            0.0000179 	        27924.6275068 
157 	     78.000 	            0.0027953 	            0.0000179 	        27924.5856637 
158 	     78.500 	            0.0028132 	            0.0000179 	        27924.6366170 
159 	     79.000 	            0.0028311 	            0.0000179 	        27924.7439399 
160 	     79.500 	            0.0028490 	            0.0000179 	        27925.0016725 
161 	     80.000 	            0.0028669 	            0.0000179 	        27924.8259466 
162 	     80.500 	            0.0028848 	            0.0000179 	        27924.8227815 
163 	     81.000 	            0.0029027 	            0.0000179 	        27924.8834989 
164 	     81.500 	            0.0029206 	            0.0000179 	        27924.8479325 
165 	     82.000 	            0.0029385 	            0.0000179 	        27924.8644753 
166 	     82.500 	            0.0029564 	            0.0000179 	        27924.7552591 
167 	     83.000 	            0.0029743 	            0.0000179 	        27924.9199575 
168 	     83.500 	            0.0029922 	            0.0000179 	        27924.7593241 
169 	     84.000 	            0.0030101 	            0.0000179 	        27924.7562028 
170 	     84.500 	            0.0030281 	            0.0000179 	        27924.5574788 
171 	     85.000 	            0.0030459 	            0.0000179 	        27924.8949071 
172 	     85.500 	            0.0030638 	            0.0000179 	        27924.9276503 
173 	     86.000 	            0.0030817 	            0.0000179 	        27924.8670816 
174 	     86.500 	            0.0030997 	            0.0000179 	        27924.7621942 
175 	     87.000 	            0.0031176 	            0.0000179 	        27924.8743252 
176 	     87.500 	            0.0031355 	            0.0000179 	        27924.8534970 
177 	     88.000 	            0.0031534 	            0.0000179 	        27924.8809927 
178 	     88.500 	            0.0031713 	            0.0000179 	        27924.8560002 
179 	     89.000 	            0.0031892 	            0.0000179 	        27924.9626463 
180 	     89.500 	            0.0032071 	            0.0000179 	        27924.9830767 
181 	     90.000 	            0.0032250 	            0.0000179 	        27924.8193657 
182 	     90.500 	            0.0032429 	            0.0000179 	        27924.9616067 
183 	     91.000 	            0.0032608 	            0.0000179 	        27924.8520559 
184 	     91.500 	            0.0032787 	            0.0000179 	        27924.7274359 
185 	     92.000 	            0.0032966 	            0.0000179 	        27924.8429312 
186 	     92.500 	            0.0033145 	            0.0000179 	        27925.1945245 
187 	     93.000 	            0.0033324 	            0.0000179 	        27924.8925895 
188 	     93.500 	            0.0033504 	            0.0000180 	        27924.3416885 
189 	     94.000 	            0.0033682 	            0.0000178 	        27925.0297109 
190 	     94.500 	            0.0033862 	            0.0000179 	        27924.6647912 
191 	     95.000 	            0.0034041 	            0.0000179 	        27924.7442828 
192 	     95.500 	            0.0034220 	            0.0000179 	        27924.7181237 
193 	     96.000 	            0.0034399 	            0.0000179 	        27924.7176212 
194 	     96.500 	            0.0034578 	            0.0000179 	        27924.6845144 
195 	     97.000 	            0.0034757 	            0.0000179 	        27924.7976111 
196 	     97.500 	            0.0034936 	            0.0000179 	        27924.5993816 
197 	     98.000 	            0.0035115 	            0.0000179 	        27924.5816257 
198 	     98.500 	            0.0035294 	            0.0000179 	        27924.8688483 
199 	     99.000 	            0.0035473 	            0.0000179 	        27924.9471837 
200 	     99.500 	            0.0035652 	            0.0000180 	        27924.5213700 
201 	    100.000 	            0.0035831 	            0.0000179 	        27924.7801828 
202 	    100.500 	            0.0036010 	            0.0000179 	        27924.8152508 
203 	    101.000 	            0.0036189 	            0.0000179 	        27924.6882909 
204 	    101.500 	            0.0036368 	            0.0000179 	        27924.6068498 
205 	    102.000 	            0.0036548 	            0.0000179 	        27924.5159055 
206 	    102.500 	            0.0036727 	            0.0000179 	        27924.5063021 
207 	    103.000 	            0.0036906 	            0.0000179 	        27924.4190295 
208 	    103.500 	            0.0037084 	            0.0000179 	        27924.6981530 
209 	    104.000 	            0.0037264 	            0.0000179 	        27924.7064645 
210 	    104.500 	            0.0037443 	            0.0000179 	        27924.5245234 
211 	    105.000 	            0.0037622 	            0.0000179 	        27924.5227091 
212 	    105.500 	            0.0037801 	            0.0000179 	        27924.3254375 
213 	    106.000 	            0.0037980 	            0.0000179 	        27924.5562775 
214 	    106.500 	            0.0038160 	            0.0000180 	        27924.1833488 
215 	    107.000 	            0.0038338 	            0.0000178 	        27924.6307583 
216 	    107.500 	            0.0038517 	            0.0000179 	        27924.6268220 
217 	    108.000 	            0.0038696 	            0.0000179 	        27924.3287963 
218 	    108.500 	            0.0038875 	            0.0000179 	        27924.4450429 
219 	    109.000 	            0.0039054 	            0.0000179 	        27924.6719291 
220 	    109.500 	            0.0039234 	            0.0000180 	        27924.2498274 
221 	    110.000 	            0.0039413 	            0.0000179 	        27924.3277896 
222 	    110.500 	            0.0039591 	            0.0000179 	        27924.5694151 
223 	    111.000 	            0.0039771 	            0.0000180 	        27924.2163098 
224 	    111.500 	            0.0039951 	            0.0000180 	        27923.7523168 
225 	    112.000 	            0.0040129 	            0.0000178 	        27924.4536809 
226 	    112.500 	            0.0040308 	            0.0000179 	        27924.2494111 
227 	    113.000 	            0.0040487 	            0.0000179 	        27924.3207210 
228 	    113.500 	            0.0040667 	            0.0000179 	        27924.0209265 
229 	    114.000 	            0.0040846 	            0.0000179 	        27923.8929852 
230 	    114.500 	            0.0041024 	            0.0000178 	        27924.3125293 
231 	    115.000 	            0.0041203 	            0.0000179 	        27924.3267351 
232 	    115.500 	            0.0041383 	            0.0000180 	        27923.8143741 
233 	    116.000 	            0.0041562 	            0.0000179 	        27924.0829265 
234 	    116.500 	            0.0041741 	            0.0000180 	        27923.7217152 
235 	    117.000 	            0.0041920 	            0.0000179 	        27923.8778069 
236 	    117.500 	            0.0042100 	            0.0000179 	        27923.6599120 
237 	    118.000 	            0.0042278 	            0.0000178 	        27924.2607570 
238 	    118.500 	            0.0042457 	            0.0000180 	        27923.9428161 
239 	    119.000 	            0.0042636 	            0.0000179 	        27924.1295058 
240 	    119.500 	            0.0042816 	            0.0000180 	        27923.6681719 
241 	    120.000 	            0.0042994 	            0.0000179 	        27923.9459649 
242 	    120.500 	            0.0043174 	            0.0000179 	        27923.6692790 
243 	    121.000 	            0.0043353 	            0.0000179 	        27923.9347433 
244 	    121.500 	            0.0043532 	            0.0000179 	        27923.7313521 
245 	    122.000 	            0.0043712 	            0.0000180 	        27923.3489497 
246 	    122.500 	            0.0043891 	            0.0000179 	        27923.3197855 
247 	    123.000 	            0.0044069 	            0.0000178 	        27923.9978578 
248 	    123.500 	            0.0044248 	            0.0000179 	        27923.7598283 
249 	    124.000 	            0.0044428 	            0.0000179 	        27923.5230806 
250 	    124.500 	            0.0044607 	            0.0000179 	        27923.4181898 
251 	    125.000 	            0.0044786 	            0.0000179 	        27923.2367465 
252 	    125.500 	            0.0044965 	            0.0000179 	        27923.1719172 
253 	    126.000 	            0.0045144 	            0.0000178 	        27923.6648212 
254 	    126.500 	            0.0045323 	            0.0000180 	        27923.2628016 
255 	    127.000 	            0.0045502 	            0.0000179 	        27923.3598537 
256 	    127.500 	            0.0045681 	            0.0000179 	        27923.3495533 
257 	    128.000 	            0.0045861 	            0.0000180 	        27922.8787074 
258 	    128.500 	            0.0046039 	            0.0000178 	        27923.2712738 
259 	    129.000 	            0.0046219 	            0.0000179 	        27923.0373925 
260 	    129.500 	            0.0046398 	            0.0000179 	        27922.9370792 
261 	    130.000 	            0.0046576 	            0.0000178 	        27923.6641140 
262 	    130.500 	            0.0046757 	            0.0000181 	        27922.6329694 
263 	    131.000 	            0.0046936 	            0.0000179 	        27922.7449922 
264 	    131.500 	            0.0047115 	            0.0000179 	        27922.8489731 
265 	    132.000 	            0.0047294 	            0.0000179 	        27922.6078891 
266 	    132.500 	            0.0047473 	            0.0000179 	        27922.4682542 
267 	    133.000 	            0.0047652 	            0.0000179 	        27922.7487818 
268 	    133.500 	            0.0047831 	            0.0000179 	        27922.9158014 
269 	    134.000 	            0.0048011 	            0.0000180 	        27922.3347947 
270 	    134.500 	            0.0048189 	            0.0000178 	        27922.8845452 
271 	    135.000 	            0.0048367 	            0.0000178 	        27923.2387905 
272 	    135.500 	            0.0048548 	            0.0000180 	        27922.4485558 
273 	    136.000 	            0.0048726 	            0.0000179 	        27922.6679551 
274 	    136.500 	            0.0048907 	            0.0000180 	        27921.9027189 
275 	    137.000 	            0.0049085 	            0.0000178 	        27922.6809787 
276 	    137.500 	            0.0049264 	            0.0000179 	        27922.7007998 
277 	    138.000 	            0.0049443 	            0.0000180 	        27922.3423109 
278 	    138.500 	            0.0049621 	            0.0000178 	        27922.9260770 
279 	    139.000 	            0.0049803 	            0.0000182 	        27921.2775743 
280 	    139.500 	            0.0049982 	            0.0000178 	        27921.6669441 
