# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
46 	     22.500 	            0.0008190 	            0.0000179 	        27924.9121871 
47 	     23.000 	            0.0008369 	            0.0000179 	        27924.5301422 
48 	     23.500 	            0.0008548 	            0.0000179 	        27924.7596815 
49 	     24.000 	            0.0008727 	            0.0000179 	        27924.7510992 
50 	     24.500 	            0.0008906 	            0.0000180 	        27923.0559644 
51 	     25.000 	            0.0009085 	            0.0000179 	        27924.3860215 
52 	     25.500 	            0.0009264 	            0.0000179 	        27923.9623636 
53 	     26.000 	            0.0009443 	            0.0000179 	        27924.6399686 
54 	     26.500 	            0.0009623 	            0.0000180 	        27923.1113010 
55 	     27.000 	            0.0009801 	            0.0000179 	        27924.6136484 
56 	     27.500 	            0.0009980 	            0.0000179 	        27924.2194223 
57 	     28.000 	            0.0010159 	            0.0000179 	        27924.0934285 
58 	     28.500 	            0.0010339 	            0.0000179 	        27923.4703531 
59 	     29.000 	            0.0010518 	            0.0000179 	        27924.0864690 
60 	     29.500 	            0.0010697 	            0.0000179 	        27923.7795011 
61 	     30.000 	            0.0010876 	            0.0000179 	        27923.2664247 
62 	     30.500 	            0.0011055 	            0.0000179 	        27923.7509835 
63 	     31.000 	            0.0011234 	            0.0000179 	        27923.8773863 
64 	     31.500 	            0.0011413 	            0.0000179 	        27923.2728773 
65 	     32.000 	            0.0011592 	            0.0000179 	        27924.4664866 
66 	     32.500 	            0.0011771 	            0.0000180 	        27923.2556703 
67 	     33.000 	            0.0011950 	            0.0000179 	        27924.1818144 
68 	     33.500 	            0.0012129 	            0.0000179 	        27923.7996062 
69 	     34.000 	            0.0012308 	            0.0000179 	        27924.4022596 
70 	     34.500 	            0.0012487 	            0.0000179 	        27923.9412827 
71 	     35.000 	            0.0012666 	            0.0000179 	        27924.8771782 
72 	     35.500 	            0.0012846 	            0.0000180 	        27923.4327787 
73 	     36.000 	            0.0013025 	            0.0000179 	        27923.8409694 
74 	     36.500 	            0.0013203 	            0.0000179 	        27924.5294248 
75 	     37.000 	            0.0013383 	            0.0000179 	        27923.7066909 
76 	     37.500 	            0.0013562 	            0.0000179 	        27923.3475559 
77 	     38.000 	            0.0013740 	            0.0000178 	        27924.5000579 
78 	     38.500 	            0.0013920 	            0.0000179 	        27924.2223652 
79 	     39.000 	            0.0014098 	            0.0000179 	        27924.5788359 
80 	     39.500 	            0.0014278 	            0.0000180 	        27923.6182238 
81 	     40.000 	            0.0014457 	            0.0000179 	        27923.9911037 
82 	     40.500 	            0.0014636 	            0.0000179 	        27923.5543955 
83 	     41.000 	            0.0014815 	            0.0000179 	        27924.1053132 
84 	     41.500 	            0.0014994 	            0.0000179 	        27924.3909852 
85 	     42.000 	            0.0015173 	            0.0000180 	        27923.3447350 
86 	     42.500 	            0.0015352 	            0.0000179 	        27923.9707129 
87 	     43.000 	            0.0015531 	            0.0000179 	        27924.0093857 
88 	     43.500 	            0.0015710 	            0.0000179 	        27923.7317362 
89 	     44.000 	            0.0015890 	            0.0000179 	        27923.5815094 
90 	     44.500 	            0.0016069 	            0.0000179 	        27923.4367832 
91 	     45.000 	            0.0016247 	            0.0000179 	        27924.2096286 
92 	     45.500 	            0.0016427 	            0.0000180 	        27922.7336322 
93 	     46.000 	            0.0016606 	            0.0000179 	        27923.5867509 
94 	     46.500 	            0.0016785 	            0.0000179 	        27923.4004870 
95 	     47.000 	            0.0016963 	            0.0000178 	        27924.5835649 
96 	     47.500 	            0.0017143 	            0.0000180 	        27923.4158236 
97 	     48.000 	            0.0017322 	            0.0000179 	        27923.3811407 
98 	     48.500 	            0.0017501 	            0.0000179 	        27923.2406066 
99 	     49.000 	            0.0017680 	            0.0000178 	        27924.1715683 
100 	     49.500 	            0.0017859 	            0.0000179 	        27923.8618703 
101 	     50.000 	            0.0018038 	            0.0000179 	        27923.8489955 
102 	     50.500 	            0.0018217 	            0.0000179 	        27923.5850809 
103 	     51.000 	            0.0018396 	            0.0000179 	        27924.1776156 
104 	     51.500 	            0.0018575 	            0.0000179 	        27923.9161032 
105 	     52.000 	            0.0018754 	            0.0000179 	        27923.7364165 
106 	     52.500 	            0.0018933 	            0.0000179 	        27923.8962318 
107 	     53.000 	            0.0019113 	            0.0000179 	        27923.7249565 
108 	     53.500 	            0.0019291 	            0.0000179 	        27923.9353241 
109 	     54.000 	            0.0019471 	            0.0000179 	        27923.9857592 
110 	     54.500 	            0.0019650 	            0.0000179 	        27923.5261367 
111 	     55.000 	            0.0019828 	            0.0000179 	        27924.2744109 
112 	     55.500 	            0.0020008 	            0.0000179 	        27924.0161496 
113 	     56.000 	            0.0020187 	            0.0000179 	        27923.8447419 
114 	     56.500 	            0.0020366 	            0.0000179 	        27923.6520024 
115 	     57.000 	            0.0020545 	            0.0000179 	        27923.8468876 
116 	     57.500 	            0.0020724 	            0.0000179 	        27923.8891805 
117 	     58.000 	            0.0020903 	            0.0000179 	        27923.3628632 
118 	     58.500 	            0.0021082 	            0.0000179 	        27923.7252551 
119 	     59.000 	            0.0021261 	            0.0000179 	        27923.8077820 
120 	     59.500 	            0.0021440 	            0.0000179 	        27923.9206074 
121 	     60.000 	            0.0021619 	            0.0000179 	        27923.8680815 
122 	     60.500 	            0.0021798 	            0.0000179 	        27923.8157918 
123 	     61.000 	            0.0021977 	            0.0000179 	        27923.8451088 
124 	     61.500 	            0.0022157 	            0.0000179 	        27923.4852747 
125 	     62.000 	            0.0022335 	            0.0000179 	        27923.9376711 
126 	     62.500 	            0.0022515 	            0.0000179 	        27923.6322913 
127 	     63.000 	            0.0022694 	            0.0000179 	        27923.3946041 
128 	     63.500 	            0.0022873 	            0.0000179 	        27923.4535180 
129 	     64.000 	            0.0023051 	            0.0000178 	        27924.2119121 
130 	     64.500 	            0.0023231 	            0.0000180 	        27923.5954261 
131 	     65.000 	            0.0023409 	            0.0000178 	        27924.4242003 
132 	     65.500 	            0.0023589 	            0.0000179 	        27924.1334400 
133 	     66.000 	            0.0023768 	            0.0000179 	        27923.7159182 
134 	     66.500 	            0.0023947 	            0.0000179 	        27924.3524290 
135 	     67.000 	            0.0024126 	            0.0000179 	        27924.2745226 
136 	     67.500 	            0.0024305 	            0.0000179 	        27924.1338809 
137 	     68.000 	            0.0024484 	            0.0000179 	        27924.2451792 
138 	     68.500 	            0.0024663 	            0.0000179 	        27923.8408220 
139 	     69.000 	            0.0024842 	            0.0000178 	        27924.4798981 
140 	     69.500 	            0.0025021 	            0.0000179 	        27924.1465440 
141 	     70.000 	            0.0025200 	            0.0000179 	        27924.2932442 
142 	     70.500 	            0.0025379 	            0.0000179 	        27923.9549766 
143 	     71.000 	            0.0025558 	            0.0000179 	        27924.3698127 
144 	     71.500 	            0.0025738 	            0.0000179 	        27923.9301657 
145 	     72.000 	            0.0025916 	            0.0000179 	        27924.2918506 
146 	     72.500 	            0.0026095 	            0.0000179 	        27924.4524096 
147 	     73.000 	            0.0026275 	            0.0000180 	        27923.6249683 
148 	     73.500 	            0.0026453 	            0.0000178 	        27924.4006698 
149 	     74.000 	            0.0026633 	            0.0000180 	        27923.6691907 
150 	     74.500 	            0.0026811 	            0.0000178 	        27924.8256853 
151 	     75.000 	            0.0026991 	            0.0000180 	        27923.9598299 
152 	     75.500 	            0.0027170 	            0.0000179 	        27923.7670368 
153 	     76.000 	            0.0027349 	            0.0000179 	        27924.1454786 
154 	     76.500 	            0.0027528 	            0.0000179 	        27924.1644615 
155 	     77.000 	            0.0027707 	            0.0000179 	        27924.1137498 
156 	     77.500 	            0.0027886 	            0.0000179 	        27924.3614796 
157 	     78.000 	            0.0028065 	            0.0000179 	        27924.3027467 
158 	     78.500 	            0.0028244 	            0.0000179 	        27924.0580958 
159 	     79.000 	            0.0028423 	            0.0000179 	        27924.3192124 
160 	     79.500 	            0.0028602 	            0.0000179 	        27924.4477470 
161 	     80.000 	            0.0028781 	            0.0000179 	        27924.0294528 
162 	     80.500 	            0.0028960 	            0.0000178 	        27924.6456802 
163 	     81.000 	            0.0029139 	            0.0000179 	        27924.2458512 
164 	     81.500 	            0.0029319 	            0.0000179 	        27924.1588814 
165 	     82.000 	            0.0029497 	            0.0000179 	        27924.2928639 
166 	     82.500 	            0.0029676 	            0.0000179 	        27924.2869973 
167 	     83.000 	            0.0029856 	            0.0000179 	        27923.9813901 
168 	     83.500 	            0.0030035 	            0.0000179 	        27923.9550534 
169 	     84.000 	            0.0030213 	            0.0000178 	        27924.5410202 
170 	     84.500 	            0.0030392 	            0.0000179 	        27924.6294340 
171 	     85.000 	            0.0030571 	            0.0000179 	        27924.6792398 
172 	     85.500 	            0.0030751 	            0.0000180 	        27923.7392487 
173 	     86.000 	            0.0030930 	            0.0000179 	        27923.9488530 
174 	     86.500 	            0.0031109 	            0.0000178 	        27924.6541984 
175 	     87.000 	            0.0031288 	            0.0000179 	        27924.4188472 
176 	     87.500 	            0.0031466 	            0.0000178 	        27924.9710026 
177 	     88.000 	            0.0031646 	            0.0000180 	        27924.2052822 
178 	     88.500 	            0.0031826 	            0.0000180 	        27923.7893979 
179 	     89.000 	            0.0032005 	            0.0000179 	        27923.9761079 
180 	     89.500 	            0.0032183 	            0.0000178 	        27924.7565202 
181 	     90.000 	            0.0032362 	            0.0000180 	        27924.2731572 
182 	     90.500 	            0.0032541 	            0.0000179 	        27924.6559422 
183 	     91.000 	            0.0032721 	            0.0000180 	        27923.9359741 
184 	     91.500 	            0.0032899 	            0.0000178 	        27924.6001700 
185 	     92.000 	            0.0033079 	            0.0000180 	        27924.1642487 
186 	     92.500 	            0.0033257 	            0.0000179 	        27924.4136874 
187 	     93.000 	            0.0033437 	            0.0000179 	        27924.1955173 
188 	     93.500 	            0.0033616 	            0.0000179 	        27924.2983159 
189 	     94.000 	            0.0033795 	            0.0000179 	        27924.1953800 
190 	     94.500 	            0.0033974 	            0.0000179 	        27924.1662712 
191 	     95.000 	            0.0034153 	            0.0000179 	        27924.4744493 
192 	     95.500 	            0.0034332 	            0.0000179 	        27924.2476586 
193 	     96.000 	            0.0034511 	            0.0000179 	        27924.0318618 
194 	     96.500 	            0.0034691 	            0.0000179 	        27923.8816277 
195 	     97.000 	            0.0034870 	            0.0000179 	        27923.7758202 
196 	     97.500 	            0.0035048 	            0.0000178 	        27924.2712610 
197 	     98.000 	            0.0035227 	            0.0000179 	        27924.5109782 
198 	     98.500 	            0.0035406 	            0.0000179 	        27924.1724469 
199 	     99.000 	            0.0035586 	            0.0000179 	        27923.8775116 
200 	     99.500 	            0.0035765 	            0.0000179 	        27923.9766084 
201 	    100.000 	            0.0035943 	            0.0000179 	        27924.2532499 
202 	    100.500 	            0.0036122 	            0.0000179 	        27924.4336467 
203 	    101.000 	            0.0036302 	            0.0000179 	        27924.2267303 
204 	    101.500 	            0.0036481 	            0.0000180 	        27923.8782016 
205 	    102.000 	            0.0036660 	            0.0000178 	        27924.3261682 
206 	    102.500 	            0.0036839 	            0.0000179 	        27924.2567042 
207 	    103.000 	            0.0037018 	            0.0000179 	        27923.9424090 
208 	    103.500 	            0.0037197 	            0.0000179 	        27923.8204548 
209 	    104.000 	            0.0037377 	            0.0000179 	        27923.5517687 
210 	    104.500 	            0.0037556 	            0.0000179 	        27923.8412337 
211 	    105.000 	            0.0037734 	            0.0000178 	        27924.3857383 
212 	    105.500 	            0.0037913 	            0.0000179 	        27924.2032846 
213 	    106.000 	            0.0038092 	            0.0000179 	        27924.0652689 
214 	    106.500 	            0.0038272 	            0.0000180 	        27923.5306256 
215 	    107.000 	            0.0038451 	            0.0000178 	        27924.0453681 
216 	    107.500 	            0.0038629 	            0.0000179 	        27924.2332699 
217 	    108.000 	            0.0038809 	            0.0000179 	        27924.0436807 
218 	    108.500 	            0.0038988 	            0.0000179 	        27924.1610356 
219 	    109.000 	            0.0039166 	            0.0000179 	        27924.5535560 
220 	    109.500 	            0.0039346 	            0.0000180 	        27924.1219081 
221 	    110.000 	            0.0039525 	            0.0000180 	        27923.6430283 
222 	    110.500 	            0.0039704 	            0.0000178 	        27924.2793514 
223 	    111.000 	            0.0039883 	            0.0000180 	        27923.8074058 
224 	    111.500 	            0.0040061 	            0.0000178 	        27924.7136135 
225 	    112.000 	            0.0040242 	            0.0000181 	        27923.6125695 
226 	    112.500 	            0.0040421 	            0.0000180 	        27923.1880991 
227 	    113.000 	            0.0040599 	            0.0000178 	        27924.1155427 
228 	    113.500 	            0.0040778 	            0.0000179 	        27923.9426834 
229 	    114.000 	            0.0040958 	            0.0000179 	        27923.7946481 
230 	    114.500 	            0.0041138 	            0.0000180 	        27923.2656090 
231 	    115.000 	            0.0041316 	            0.0000179 	        27923.4206653 
232 	    115.500 	            0.0041495 	            0.0000179 	        27923.6203247 
233 	    116.000 	            0.0041675 	            0.0000180 	        27923.1715777 
234 	    116.500 	            0.0041853 	            0.0000178 	        27923.7063939 
235 	    117.000 	            0.0042033 	            0.0000179 	        27923.4742374 
236 	    117.500 	            0.0042212 	            0.0000180 	        27923.1572249 
237 	    118.000 	            0.0042391 	            0.0000179 	        27922.9170133 
238 	    118.500 	            0.0042570 	            0.0000179 	        27923.1628597 
239 	    119.000 	            0.0042749 	            0.0000178 	        27923.6135099 
240 	    119.500 	            0.0042928 	            0.0000180 	        27923.2455923 
241 	    120.000 	            0.0043107 	            0.0000179 	        27923.4424136 
242 	    120.500 	            0.0043285 	            0.0000178 	        27923.8452089 
243 	    121.000 	            0.0043466 	            0.0000180 	        27923.0764072 
244 	    121.500 	            0.0043645 	            0.0000179 	        27923.1725890 
245 	    122.000 	            0.0043824 	            0.0000180 	        27922.8549425 
246 	    122.500 	            0.0044002 	            0.0000178 	        27923.4215905 
247 	    123.000 	            0.0044182 	            0.0000180 	        27923.0340616 
248 	    123.500 	            0.0044361 	            0.0000179 	        27923.3524071 
249 	    124.000 	            0.0044539 	            0.0000179 	        27923.6101830 
250 	    124.500 	            0.0044718 	            0.0000178 	        27924.0486388 
251 	    125.000 	            0.0044898 	            0.0000181 	        27922.9967653 
252 	    125.500 	            0.0045077 	            0.0000179 	        27922.9998620 
253 	    126.000 	            0.0045256 	            0.0000179 	        27922.9632480 
254 	    126.500 	            0.0045435 	            0.0000179 	        27923.1790360 
255 	    127.000 	            0.0045614 	            0.0000179 	        27923.1873162 
256 	    127.500 	            0.0045794 	            0.0000179 	        27922.9598356 
257 	    128.000 	            0.0045973 	            0.0000179 	        27922.8072144 
258 	    128.500 	            0.0046152 	            0.0000179 	        27922.8691250 
259 	    129.000 	            0.0046330 	            0.0000179 	        27923.1765084 
260 	    129.500 	            0.0046510 	            0.0000179 	        27923.0231659 
261 	    130.000 	            0.0046690 	            0.0000180 	        27922.5577721 
262 	    130.500 	            0.0046868 	            0.0000178 	        27923.1700525 
263 	    131.000 	            0.0047046 	            0.0000179 	        27923.4515825 
264 	    131.500 	            0.0047226 	            0.0000180 	        27923.0795360 
265 	    132.000 	            0.0047406 	            0.0000180 	        27922.3253092 
266 	    132.500 	            0.0047584 	            0.0000177 	        27923.2528248 
267 	    133.000 	            0.0047765 	            0.0000181 	        27922.2423363 
268 	    133.500 	            0.0047944 	            0.0000179 	        27922.3213016 
269 	    134.000 	            0.0048124 	            0.0000180 	        27921.6293125 
270 	    134.500 	            0.0048302 	            0.0000178 	        27922.0546438 
271 	    135.000 	            0.0048480 	            0.0000178 	        27922.6638677 
272 	    135.500 	            0.0048660 	            0.0000180 	        27922.0942791 
273 	    136.000 	            0.0048839 	            0.0000179 	        27922.3964525 
274 	    136.500 	            0.0049019 	            0.0000180 	        27921.6346696 
275 	    137.000 	            0.0049198 	            0.0000179 	        27921.9499102 
276 	    137.500 	            0.0049377 	            0.0000179 	        27921.9699754 
277 	    138.000 	            0.0049556 	            0.0000179 	        27922.0513607 
278 	    138.500 	            0.0049734 	            0.0000179 	        27922.1657408 
279 	    139.000 	            0.0049914 	            0.0000180 	        27921.8219216 
