# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
85 	     42.000 	            0.0015184 	            0.0000179 	        27925.3065753 
86 	     42.500 	            0.0015363 	            0.0000179 	        27925.3705894 
87 	     43.000 	            0.0015542 	            0.0000179 	        27925.5141888 
88 	     43.500 	            0.0015721 	            0.0000179 	        27924.9462442 
89 	     44.000 	            0.0015900 	            0.0000179 	        27925.0105671 
90 	     44.500 	            0.0016079 	            0.0000179 	        27925.1147526 
91 	     45.000 	            0.0016259 	            0.0000179 	        27924.6126461 
92 	     45.500 	            0.0016437 	            0.0000179 	        27925.2185492 
93 	     46.000 	            0.0016616 	            0.0000179 	        27925.6444250 
94 	     46.500 	            0.0016796 	            0.0000180 	        27924.7145135 
95 	     47.000 	            0.0016975 	            0.0000179 	        27925.0948048 
96 	     47.500 	            0.0017153 	            0.0000179 	        27925.3628352 
97 	     48.000 	            0.0017333 	            0.0000179 	        27925.2516485 
98 	     48.500 	            0.0017511 	            0.0000179 	        27925.5138683 
99 	     49.000 	            0.0017691 	            0.0000180 	        27924.5492317 
100 	     49.500 	            0.0017870 	            0.0000179 	        27925.3641934 
101 	     50.000 	            0.0018049 	            0.0000179 	        27925.3515677 
102 	     50.500 	            0.0018228 	            0.0000179 	        27924.9792425 
103 	     51.000 	            0.0018407 	            0.0000179 	        27924.9112140 
104 	     51.500 	            0.0018586 	            0.0000179 	        27924.8072534 
105 	     52.000 	            0.0018765 	            0.0000179 	        27925.0692284 
106 	     52.500 	            0.0018944 	            0.0000179 	        27925.6058632 
107 	     53.000 	            0.0019123 	            0.0000180 	        27924.6874381 
108 	     53.500 	            0.0019302 	            0.0000179 	        27925.2379933 
109 	     54.000 	            0.0019481 	            0.0000179 	        27925.0445760 
110 	     54.500 	            0.0019660 	            0.0000179 	        27925.1945185 
111 	     55.000 	            0.0019839 	            0.0000179 	        27925.2372542 
112 	     55.500 	            0.0020019 	            0.0000180 	        27924.2676851 
113 	     56.000 	            0.0020197 	            0.0000178 	        27925.1357511 
114 	     56.500 	            0.0020376 	            0.0000179 	        27925.1639757 
115 	     57.000 	            0.0020556 	            0.0000179 	        27924.9076296 
116 	     57.500 	            0.0020734 	            0.0000179 	        27925.3341874 
117 	     58.000 	            0.0020914 	            0.0000180 	        27924.4034444 
118 	     58.500 	            0.0021093 	            0.0000179 	        27924.6748186 
119 	     59.000 	            0.0021272 	            0.0000179 	        27925.3375386 
120 	     59.500 	            0.0021451 	            0.0000179 	        27925.3300841 
121 	     60.000 	            0.0021630 	            0.0000179 	        27924.8622748 
122 	     60.500 	            0.0021809 	            0.0000179 	        27924.7854842 
123 	     61.000 	            0.0021988 	            0.0000179 	        27925.0349424 
124 	     61.500 	            0.0022167 	            0.0000179 	        27924.8341746 
125 	     62.000 	            0.0022346 	            0.0000179 	        27924.6556338 
126 	     62.500 	            0.0022525 	            0.0000179 	        27924.8410583 
127 	     63.000 	            0.0022704 	            0.0000179 	        27924.7333184 
128 	     63.500 	            0.0022884 	            0.0000179 	        27924.7099712 
129 	     64.000 	            0.0023063 	            0.0000179 	        27924.7222533 
130 	     64.500 	            0.0023242 	            0.0000179 	        27924.6368989 
131 	     65.000 	            0.0023420 	            0.0000179 	        27925.0251946 
132 	     65.500 	            0.0023600 	            0.0000179 	        27924.8858005 
133 	     66.000 	            0.0023779 	            0.0000179 	        27924.9918519 
134 	     66.500 	            0.0023958 	            0.0000179 	        27925.1400336 
135 	     67.000 	            0.0024137 	            0.0000179 	        27924.8525767 
136 	     67.500 	            0.0024316 	            0.0000179 	        27925.2375693 
137 	     68.000 	            0.0024495 	            0.0000179 	        27925.3037202 
138 	     68.500 	            0.0024674 	            0.0000180 	        27924.6938542 
139 	     69.000 	            0.0024853 	            0.0000179 	        27925.2598409 
140 	     69.500 	            0.0025032 	            0.0000180 	        27924.7301871 
141 	     70.000 	            0.0025211 	            0.0000179 	        27925.0118134 
142 	     70.500 	            0.0025390 	            0.0000179 	        27925.0838865 
143 	     71.000 	            0.0025569 	            0.0000179 	        27924.8450139 
144 	     71.500 	            0.0025748 	            0.0000179 	        27925.1022939 
145 	     72.000 	            0.0025927 	            0.0000179 	        27924.8036796 
146 	     72.500 	            0.0026106 	            0.0000179 	        27925.1707886 
147 	     73.000 	            0.0026285 	            0.0000179 	        27924.9816399 
148 	     73.500 	            0.0026464 	            0.0000179 	        27924.9059263 
149 	     74.000 	            0.0026643 	            0.0000179 	        27924.9097292 
150 	     74.500 	            0.0026822 	            0.0000179 	        27924.9932273 
151 	     75.000 	            0.0027001 	            0.0000179 	        27925.1126301 
152 	     75.500 	            0.0027181 	            0.0000179 	        27924.8782738 
153 	     76.000 	            0.0027359 	            0.0000179 	        27925.1332740 
154 	     76.500 	            0.0027538 	            0.0000179 	        27925.1958854 
155 	     77.000 	            0.0027718 	            0.0000179 	        27924.9017429 
156 	     77.500 	            0.0027897 	            0.0000179 	        27924.7542812 
157 	     78.000 	            0.0028076 	            0.0000179 	        27925.0392297 
158 	     78.500 	            0.0028255 	            0.0000179 	        27924.8250822 
159 	     79.000 	            0.0028434 	            0.0000179 	        27924.8742654 
160 	     79.500 	            0.0028613 	            0.0000179 	        27925.2759736 
161 	     80.000 	            0.0028792 	            0.0000179 	        27925.2755419 
162 	     80.500 	            0.0028971 	            0.0000179 	        27924.9614820 
163 	     81.000 	            0.0029150 	            0.0000179 	        27925.1533484 
164 	     81.500 	            0.0029329 	            0.0000179 	        27925.4642204 
165 	     82.000 	            0.0029508 	            0.0000180 	        27924.8971242 
166 	     82.500 	            0.0029687 	            0.0000179 	        27925.0367129 
167 	     83.000 	            0.0029866 	            0.0000179 	        27925.0117737 
168 	     83.500 	            0.0030045 	            0.0000179 	        27925.4941595 
169 	     84.000 	            0.0030224 	            0.0000179 	        27925.5035110 
170 	     84.500 	            0.0030404 	            0.0000180 	        27924.9685334 
171 	     85.000 	            0.0030582 	            0.0000178 	        27925.5932917 
172 	     85.500 	            0.0030761 	            0.0000180 	        27925.1643587 
173 	     86.000 	            0.0030940 	            0.0000179 	        27925.4699340 
174 	     86.500 	            0.0031119 	            0.0000179 	        27925.3739400 
175 	     87.000 	            0.0031299 	            0.0000179 	        27924.9806017 
176 	     87.500 	            0.0031478 	            0.0000179 	        27924.9893060 
177 	     88.000 	            0.0031657 	            0.0000179 	        27925.2035357 
178 	     88.500 	            0.0031837 	            0.0000180 	        27924.3570888 
179 	     89.000 	            0.0032015 	            0.0000178 	        27925.0745086 
180 	     89.500 	            0.0032193 	            0.0000179 	        27925.4598155 
181 	     90.000 	            0.0032372 	            0.0000179 	        27925.4633306 
182 	     90.500 	            0.0032552 	            0.0000180 	        27924.7360872 
183 	     91.000 	            0.0032731 	            0.0000179 	        27924.9684632 
184 	     91.500 	            0.0032910 	            0.0000179 	        27925.1979853 
185 	     92.000 	            0.0033089 	            0.0000179 	        27924.9963424 
186 	     92.500 	            0.0033269 	            0.0000179 	        27924.6472685 
187 	     93.000 	            0.0033447 	            0.0000178 	        27925.3175646 
188 	     93.500 	            0.0033626 	            0.0000179 	        27925.0961000 
189 	     94.000 	            0.0033806 	            0.0000179 	        27924.7410487 
190 	     94.500 	            0.0033984 	            0.0000179 	        27924.9970027 
191 	     95.000 	            0.0034164 	            0.0000179 	        27924.8469328 
192 	     95.500 	            0.0034342 	            0.0000178 	        27925.3105155 
193 	     96.000 	            0.0034521 	            0.0000179 	        27925.3773028 
194 	     96.500 	            0.0034701 	            0.0000180 	        27924.8262995 
195 	     97.000 	            0.0034880 	            0.0000179 	        27925.0897913 
196 	     97.500 	            0.0035059 	            0.0000179 	        27924.9815992 
197 	     98.000 	            0.0035238 	            0.0000179 	        27925.1425400 
198 	     98.500 	            0.0035417 	            0.0000179 	        27924.9554354 
199 	     99.000 	            0.0035596 	            0.0000179 	        27924.7273448 
200 	     99.500 	            0.0035774 	            0.0000178 	        27925.4231853 
201 	    100.000 	            0.0035955 	            0.0000180 	        27924.6128529 
202 	    100.500 	            0.0036134 	            0.0000179 	        27924.5661301 
203 	    101.000 	            0.0036312 	            0.0000179 	        27924.9873365 
204 	    101.500 	            0.0036492 	            0.0000179 	        27924.6528722 
205 	    102.000 	            0.0036671 	            0.0000179 	        27924.4396257 
206 	    102.500 	            0.0036849 	            0.0000178 	        27924.8821867 
207 	    103.000 	            0.0037028 	            0.0000178 	        27925.4399741 
208 	    103.500 	            0.0037208 	            0.0000180 	        27924.3768670 
209 	    104.000 	            0.0037387 	            0.0000178 	        27924.7966891 
210 	    104.500 	            0.0037565 	            0.0000179 	        27925.0252531 
211 	    105.000 	            0.0037745 	            0.0000179 	        27925.0357086 
212 	    105.500 	            0.0037924 	            0.0000179 	        27924.8124808 
213 	    106.000 	            0.0038103 	            0.0000179 	        27924.6981139 
214 	    106.500 	            0.0038283 	            0.0000180 	        27924.3632434 
215 	    107.000 	            0.0038461 	            0.0000179 	        27924.4687881 
216 	    107.500 	            0.0038641 	            0.0000179 	        27924.4111990 
217 	    108.000 	            0.0038819 	            0.0000179 	        27924.7407237 
218 	    108.500 	            0.0038999 	            0.0000179 	        27924.5778317 
219 	    109.000 	            0.0039178 	            0.0000179 	        27924.4843286 
220 	    109.500 	            0.0039357 	            0.0000180 	        27924.1256459 
221 	    110.000 	            0.0039536 	            0.0000179 	        27924.1555022 
222 	    110.500 	            0.0039715 	            0.0000179 	        27924.4113987 
223 	    111.000 	            0.0039894 	            0.0000179 	        27924.5698425 
224 	    111.500 	            0.0040074 	            0.0000180 	        27923.9527347 
225 	    112.000 	            0.0040252 	            0.0000178 	        27924.6197772 
226 	    112.500 	            0.0040431 	            0.0000179 	        27924.7340933 
227 	    113.000 	            0.0040610 	            0.0000180 	        27924.3797252 
228 	    113.500 	            0.0040789 	            0.0000179 	        27924.5037196 
229 	    114.000 	            0.0040968 	            0.0000179 	        27924.3175112 
230 	    114.500 	            0.0041148 	            0.0000179 	        27924.2409985 
231 	    115.000 	            0.0041327 	            0.0000179 	        27924.2442654 
232 	    115.500 	            0.0041506 	            0.0000179 	        27924.3614073 
233 	    116.000 	            0.0041684 	            0.0000179 	        27924.6815789 
234 	    116.500 	            0.0041864 	            0.0000180 	        27923.8695993 
235 	    117.000 	            0.0042043 	            0.0000179 	        27924.0328991 
236 	    117.500 	            0.0042222 	            0.0000179 	        27924.1419753 
237 	    118.000 	            0.0042402 	            0.0000180 	        27923.7921350 
238 	    118.500 	            0.0042581 	            0.0000179 	        27923.8929185 
239 	    119.000 	            0.0042760 	            0.0000179 	        27923.9321084 
240 	    119.500 	            0.0042938 	            0.0000179 	        27924.2095666 
241 	    120.000 	            0.0043117 	            0.0000178 	        27924.6325627 
242 	    120.500 	            0.0043297 	            0.0000180 	        27923.7291966 
243 	    121.000 	            0.0043475 	            0.0000178 	        27924.1790370 
244 	    121.500 	            0.0043654 	            0.0000179 	        27924.3534413 
245 	    122.000 	            0.0043834 	            0.0000179 	        27924.0727121 
246 	    122.500 	            0.0044013 	            0.0000179 	        27923.8487630 
247 	    123.000 	            0.0044193 	            0.0000180 	        27923.1241063 
248 	    123.500 	            0.0044372 	            0.0000179 	        27923.1570810 
249 	    124.000 	            0.0044550 	            0.0000178 	        27923.9591472 
250 	    124.500 	            0.0044729 	            0.0000179 	        27923.9827771 
251 	    125.000 	            0.0044910 	            0.0000181 	        27922.9940446 
252 	    125.500 	            0.0045088 	            0.0000178 	        27923.8412233 
253 	    126.000 	            0.0045267 	            0.0000179 	        27923.8520673 
254 	    126.500 	            0.0045447 	            0.0000180 	        27923.1983043 
255 	    127.000 	            0.0045626 	            0.0000180 	        27922.8848607 
256 	    127.500 	            0.0045805 	            0.0000179 	        27923.2270371 
257 	    128.000 	            0.0045984 	            0.0000179 	        27923.3977186 
258 	    128.500 	            0.0046163 	            0.0000180 	        27923.1077043 
259 	    129.000 	            0.0046342 	            0.0000179 	        27923.3199021 
260 	    129.500 	            0.0046520 	            0.0000179 	        27923.5848680 
261 	    130.000 	            0.0046699 	            0.0000179 	        27923.8904495 
262 	    130.500 	            0.0046878 	            0.0000180 	        27923.6206599 
263 	    131.000 	            0.0047059 	            0.0000180 	        27922.9080560 
264 	    131.500 	            0.0047238 	            0.0000179 	        27923.0599864 
265 	    132.000 	            0.0047417 	            0.0000179 	        27922.8344708 
266 	    132.500 	            0.0047596 	            0.0000179 	        27922.8914594 
267 	    133.000 	            0.0047775 	            0.0000179 	        27922.7299659 
268 	    133.500 	            0.0047954 	            0.0000179 	        27923.0304835 
269 	    134.000 	            0.0048133 	            0.0000180 	        27922.7067572 
270 	    134.500 	            0.0048312 	            0.0000179 	        27922.8795071 
271 	    135.000 	            0.0048491 	            0.0000179 	        27923.1890681 
272 	    135.500 	            0.0048672 	            0.0000181 	        27921.9093905 
273 	    136.000 	            0.0048850 	            0.0000178 	        27922.4447949 
274 	    136.500 	            0.0049029 	            0.0000178 	        27922.8211756 
275 	    137.000 	            0.0049207 	            0.0000178 	        27923.3208800 
276 	    137.500 	            0.0049387 	            0.0000180 	        27922.6216436 
277 	    138.000 	            0.0049565 	            0.0000178 	        27923.0271723 
278 	    138.500 	            0.0049746 	            0.0000180 	        27922.2290982 
279 	    139.000 	            0.0049926 	            0.0000180 	        27921.7737482 
