# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
63 	     31.000 	            0.0011135 	            0.0000179 	        27924.9303059 
64 	     31.500 	            0.0011314 	            0.0000179 	        27924.7833665 
65 	     32.000 	            0.0011493 	            0.0000179 	        27925.0724238 
66 	     32.500 	            0.0011671 	            0.0000179 	        27925.6171830 
67 	     33.000 	            0.0011851 	            0.0000180 	        27924.3506277 
68 	     33.500 	            0.0012029 	            0.0000178 	        27925.8277193 
69 	     34.000 	            0.0012209 	            0.0000179 	        27924.8393230 
70 	     34.500 	            0.0012388 	            0.0000179 	        27924.6333249 
71 	     35.000 	            0.0012567 	            0.0000179 	        27924.0558299 
72 	     35.500 	            0.0012746 	            0.0000179 	        27924.7581002 
73 	     36.000 	            0.0012925 	            0.0000179 	        27924.5389743 
74 	     36.500 	            0.0013104 	            0.0000179 	        27924.8269053 
75 	     37.000 	            0.0013283 	            0.0000179 	        27924.7208642 
76 	     37.500 	            0.0013462 	            0.0000179 	        27925.1458971 
77 	     38.000 	            0.0013642 	            0.0000179 	        27924.3035800 
78 	     38.500 	            0.0013821 	            0.0000179 	        27924.3755875 
79 	     39.000 	            0.0014000 	            0.0000179 	        27924.5830424 
80 	     39.500 	            0.0014178 	            0.0000179 	        27925.0340548 
81 	     40.000 	            0.0014357 	            0.0000179 	        27925.3435416 
82 	     40.500 	            0.0014537 	            0.0000179 	        27924.6156226 
83 	     41.000 	            0.0014716 	            0.0000179 	        27924.8338071 
84 	     41.500 	            0.0014894 	            0.0000179 	        27925.2618702 
85 	     42.000 	            0.0015074 	            0.0000179 	        27924.8331757 
86 	     42.500 	            0.0015253 	            0.0000179 	        27924.1954809 
87 	     43.000 	            0.0015432 	            0.0000179 	        27924.3589690 
88 	     43.500 	            0.0015611 	            0.0000179 	        27924.4761531 
89 	     44.000 	            0.0015790 	            0.0000179 	        27924.2162823 
90 	     44.500 	            0.0015969 	            0.0000179 	        27924.7110421 
91 	     45.000 	            0.0016148 	            0.0000179 	        27924.9289906 
92 	     45.500 	            0.0016327 	            0.0000179 	        27924.1917322 
93 	     46.000 	            0.0016506 	            0.0000179 	        27924.2811353 
94 	     46.500 	            0.0016685 	            0.0000179 	        27924.6608434 
95 	     47.000 	            0.0016864 	            0.0000179 	        27924.8974822 
96 	     47.500 	            0.0017043 	            0.0000179 	        27924.6715970 
97 	     48.000 	            0.0017223 	            0.0000179 	        27924.4406548 
98 	     48.500 	            0.0017402 	            0.0000179 	        27924.4824530 
99 	     49.000 	            0.0017581 	            0.0000179 	        27924.3762802 
100 	     49.500 	            0.0017760 	            0.0000179 	        27924.2673968 
101 	     50.000 	            0.0017939 	            0.0000179 	        27924.4149903 
102 	     50.500 	            0.0018118 	            0.0000179 	        27924.5750586 
103 	     51.000 	            0.0018297 	            0.0000179 	        27924.2636117 
104 	     51.500 	            0.0018476 	            0.0000179 	        27923.7100198 
105 	     52.000 	            0.0018655 	            0.0000179 	        27924.1847504 
106 	     52.500 	            0.0018834 	            0.0000179 	        27924.0474305 
107 	     53.000 	            0.0019013 	            0.0000179 	        27924.2566661 
108 	     53.500 	            0.0019192 	            0.0000179 	        27924.6325479 
109 	     54.000 	            0.0019371 	            0.0000179 	        27924.6819595 
110 	     54.500 	            0.0019550 	            0.0000179 	        27924.6978469 
111 	     55.000 	            0.0019730 	            0.0000179 	        27924.1667779 
112 	     55.500 	            0.0019909 	            0.0000179 	        27924.2871751 
113 	     56.000 	            0.0020088 	            0.0000179 	        27924.4166920 
114 	     56.500 	            0.0020267 	            0.0000179 	        27924.4853048 
115 	     57.000 	            0.0020446 	            0.0000179 	        27924.5171815 
116 	     57.500 	            0.0020625 	            0.0000179 	        27924.3867510 
117 	     58.000 	            0.0020804 	            0.0000179 	        27924.2133352 
118 	     58.500 	            0.0020983 	            0.0000179 	        27923.9166812 
119 	     59.000 	            0.0021162 	            0.0000179 	        27924.1116920 
120 	     59.500 	            0.0021340 	            0.0000178 	        27924.9634291 
121 	     60.000 	            0.0021520 	            0.0000180 	        27924.3013037 
122 	     60.500 	            0.0021699 	            0.0000179 	        27924.2629534 
123 	     61.000 	            0.0021879 	            0.0000179 	        27923.7926346 
124 	     61.500 	            0.0022057 	            0.0000178 	        27924.6251131 
125 	     62.000 	            0.0022236 	            0.0000179 	        27924.6652510 
126 	     62.500 	            0.0022415 	            0.0000179 	        27924.3888004 
127 	     63.000 	            0.0022594 	            0.0000179 	        27924.1777247 
128 	     63.500 	            0.0022773 	            0.0000179 	        27924.4646171 
129 	     64.000 	            0.0022952 	            0.0000179 	        27924.3482337 
130 	     64.500 	            0.0023131 	            0.0000179 	        27924.3424869 
131 	     65.000 	            0.0023311 	            0.0000179 	        27924.3253456 
132 	     65.500 	            0.0023490 	            0.0000179 	        27924.3398554 
133 	     66.000 	            0.0023669 	            0.0000179 	        27923.9119169 
134 	     66.500 	            0.0023848 	            0.0000178 	        27924.5974264 
135 	     67.000 	            0.0024027 	            0.0000179 	        27924.3565208 
136 	     67.500 	            0.0024206 	            0.0000179 	        27924.3472487 
137 	     68.000 	            0.0024385 	            0.0000179 	        27924.5620601 
138 	     68.500 	            0.0024564 	            0.0000179 	        27924.5907545 
139 	     69.000 	            0.0024743 	            0.0000179 	        27924.6728186 
140 	     69.500 	            0.0024922 	            0.0000179 	        27924.2985828 
141 	     70.000 	            0.0025101 	            0.0000179 	        27924.5487890 
142 	     70.500 	            0.0025280 	            0.0000179 	        27924.9582299 
143 	     71.000 	            0.0025459 	            0.0000180 	        27924.4510368 
144 	     71.500 	            0.0025638 	            0.0000179 	        27924.9281828 
145 	     72.000 	            0.0025817 	            0.0000179 	        27924.8093645 
146 	     72.500 	            0.0025996 	            0.0000179 	        27924.7474075 
147 	     73.000 	            0.0026175 	            0.0000179 	        27924.6757034 
148 	     73.500 	            0.0026354 	            0.0000179 	        27924.5375170 
149 	     74.000 	            0.0026534 	            0.0000179 	        27924.2725608 
150 	     74.500 	            0.0026712 	            0.0000179 	        27924.8384411 
151 	     75.000 	            0.0026892 	            0.0000180 	        27924.1421959 
152 	     75.500 	            0.0027071 	            0.0000179 	        27924.5010158 
153 	     76.000 	            0.0027249 	            0.0000179 	        27924.8146780 
154 	     76.500 	            0.0027428 	            0.0000179 	        27924.9902340 
155 	     77.000 	            0.0027608 	            0.0000180 	        27924.4717078 
156 	     77.500 	            0.0027787 	            0.0000179 	        27924.6810251 
157 	     78.000 	            0.0027965 	            0.0000179 	        27924.8450964 
158 	     78.500 	            0.0028145 	            0.0000179 	        27924.8815178 
159 	     79.000 	            0.0028324 	            0.0000180 	        27924.3371581 
160 	     79.500 	            0.0028503 	            0.0000179 	        27924.5710321 
161 	     80.000 	            0.0028682 	            0.0000179 	        27924.2879659 
162 	     80.500 	            0.0028861 	            0.0000178 	        27924.8585609 
163 	     81.000 	            0.0029040 	            0.0000179 	        27924.8241642 
164 	     81.500 	            0.0029218 	            0.0000178 	        27925.3805448 
165 	     82.000 	            0.0029398 	            0.0000180 	        27924.7979531 
166 	     82.500 	            0.0029577 	            0.0000179 	        27924.8131757 
167 	     83.000 	            0.0029756 	            0.0000179 	        27924.4863685 
168 	     83.500 	            0.0029935 	            0.0000179 	        27924.7985653 
169 	     84.000 	            0.0030114 	            0.0000179 	        27924.6652241 
170 	     84.500 	            0.0030293 	            0.0000179 	        27925.0381102 
171 	     85.000 	            0.0030472 	            0.0000179 	        27925.2615274 
172 	     85.500 	            0.0030652 	            0.0000181 	        27923.9208783 
173 	     86.000 	            0.0030831 	            0.0000179 	        27924.3438345 
174 	     86.500 	            0.0031009 	            0.0000178 	        27925.2690949 
175 	     87.000 	            0.0031189 	            0.0000180 	        27924.7377231 
176 	     87.500 	            0.0031367 	            0.0000179 	        27924.9551171 
177 	     88.000 	            0.0031546 	            0.0000179 	        27925.0079414 
178 	     88.500 	            0.0031726 	            0.0000179 	        27924.6544242 
179 	     89.000 	            0.0031905 	            0.0000179 	        27924.6148238 
180 	     89.500 	            0.0032084 	            0.0000179 	        27924.8463616 
181 	     90.000 	            0.0032263 	            0.0000179 	        27924.4925199 
182 	     90.500 	            0.0032442 	            0.0000179 	        27924.6364075 
183 	     91.000 	            0.0032621 	            0.0000179 	        27924.8661280 
184 	     91.500 	            0.0032800 	            0.0000179 	        27925.1534801 
185 	     92.000 	            0.0032979 	            0.0000180 	        27924.7285085 
186 	     92.500 	            0.0033158 	            0.0000179 	        27924.7072858 
187 	     93.000 	            0.0033338 	            0.0000179 	        27924.3970525 
188 	     93.500 	            0.0033516 	            0.0000179 	        27924.7850145 
189 	     94.000 	            0.0033695 	            0.0000179 	        27924.5884052 
190 	     94.500 	            0.0033874 	            0.0000179 	        27924.7986285 
191 	     95.000 	            0.0034053 	            0.0000179 	        27924.6772034 
192 	     95.500 	            0.0034232 	            0.0000179 	        27924.9145819 
193 	     96.000 	            0.0034411 	            0.0000179 	        27924.8575499 
194 	     96.500 	            0.0034591 	            0.0000179 	        27924.7628276 
195 	     97.000 	            0.0034770 	            0.0000179 	        27924.4975306 
196 	     97.500 	            0.0034949 	            0.0000179 	        27924.3231873 
197 	     98.000 	            0.0035128 	            0.0000178 	        27924.8091036 
198 	     98.500 	            0.0035307 	            0.0000179 	        27924.7721831 
199 	     99.000 	            0.0035486 	            0.0000179 	        27924.8528439 
200 	     99.500 	            0.0035665 	            0.0000179 	        27924.5821923 
201 	    100.000 	            0.0035844 	            0.0000179 	        27924.4229768 
202 	    100.500 	            0.0036023 	            0.0000179 	        27924.5018638 
203 	    101.000 	            0.0036202 	            0.0000179 	        27924.6041880 
204 	    101.500 	            0.0036382 	            0.0000180 	        27923.9875385 
205 	    102.000 	            0.0036560 	            0.0000178 	        27924.4839270 
206 	    102.500 	            0.0036740 	            0.0000179 	        27924.2549556 
207 	    103.000 	            0.0036918 	            0.0000179 	        27924.5859689 
208 	    103.500 	            0.0037098 	            0.0000180 	        27924.2287983 
209 	    104.000 	            0.0037277 	            0.0000179 	        27924.3833172 
210 	    104.500 	            0.0037457 	            0.0000180 	        27923.5574821 
211 	    105.000 	            0.0037634 	            0.0000177 	        27924.8396573 
212 	    105.500 	            0.0037814 	            0.0000180 	        27924.3652732 
213 	    106.000 	            0.0037993 	            0.0000179 	        27924.6415954 
214 	    106.500 	            0.0038172 	            0.0000180 	        27924.2602290 
215 	    107.000 	            0.0038351 	            0.0000178 	        27924.6827722 
216 	    107.500 	            0.0038530 	            0.0000179 	        27924.4343541 
217 	    108.000 	            0.0038709 	            0.0000179 	        27924.3251735 
218 	    108.500 	            0.0038888 	            0.0000179 	        27924.2600826 
219 	    109.000 	            0.0039068 	            0.0000180 	        27923.7452363 
220 	    109.500 	            0.0039246 	            0.0000178 	        27924.4254140 
221 	    110.000 	            0.0039425 	            0.0000179 	        27924.6727018 
222 	    110.500 	            0.0039606 	            0.0000181 	        27923.1664255 
223 	    111.000 	            0.0039785 	            0.0000179 	        27923.5050195 
224 	    111.500 	            0.0039963 	            0.0000178 	        27924.3170423 
225 	    112.000 	            0.0040142 	            0.0000180 	        27923.8676607 
226 	    112.500 	            0.0040322 	            0.0000180 	        27923.4270655 
227 	    113.000 	            0.0040500 	            0.0000178 	        27924.4576742 
228 	    113.500 	            0.0040679 	            0.0000179 	        27924.3282617 
229 	    114.000 	            0.0040858 	            0.0000179 	        27924.0554054 
230 	    114.500 	            0.0041037 	            0.0000179 	        27924.0247859 
231 	    115.000 	            0.0041217 	            0.0000180 	        27923.5478198 
232 	    115.500 	            0.0041396 	            0.0000179 	        27923.5544026 
233 	    116.000 	            0.0041576 	            0.0000180 	        27923.2279742 
234 	    116.500 	            0.0041754 	            0.0000178 	        27923.6274149 
235 	    117.000 	            0.0041933 	            0.0000178 	        27924.1954488 
236 	    117.500 	            0.0042112 	            0.0000179 	        27924.0071998 
237 	    118.000 	            0.0042291 	            0.0000179 	        27923.8663911 
238 	    118.500 	            0.0042470 	            0.0000179 	        27923.6683168 
239 	    119.000 	            0.0042650 	            0.0000180 	        27923.1771293 
240 	    119.500 	            0.0042829 	            0.0000178 	        27923.6924852 
241 	    120.000 	            0.0043007 	            0.0000178 	        27924.3074023 
242 	    120.500 	            0.0043186 	            0.0000179 	        27924.3258429 
243 	    121.000 	            0.0043367 	            0.0000181 	        27923.1336488 
244 	    121.500 	            0.0043545 	            0.0000178 	        27923.5922376 
245 	    122.000 	            0.0043725 	            0.0000180 	        27923.2222969 
246 	    122.500 	            0.0043902 	            0.0000178 	        27923.9666204 
247 	    123.000 	            0.0044083 	            0.0000180 	        27923.0906120 
248 	    123.500 	            0.0044262 	            0.0000179 	        27923.3470152 
249 	    124.000 	            0.0044440 	            0.0000179 	        27923.6177347 
250 	    124.500 	            0.0044621 	            0.0000181 	        27922.5246567 
251 	    125.000 	            0.0044799 	            0.0000178 	        27923.1153374 
252 	    125.500 	            0.0044978 	            0.0000179 	        27923.1316338 
253 	    126.000 	            0.0045157 	            0.0000179 	        27923.1209738 
254 	    126.500 	            0.0045336 	            0.0000179 	        27923.4419576 
255 	    127.000 	            0.0045515 	            0.0000179 	        27923.5278368 
256 	    127.500 	            0.0045695 	            0.0000181 	        27922.5430299 
257 	    128.000 	            0.0045873 	            0.0000178 	        27923.3955512 
258 	    128.500 	            0.0046052 	            0.0000179 	        27923.7329299 
259 	    129.000 	            0.0046232 	            0.0000180 	        27923.0469995 
260 	    129.500 	            0.0046411 	            0.0000180 	        27922.7805130 
261 	    130.000 	            0.0046591 	            0.0000180 	        27922.4696518 
262 	    130.500 	            0.0046769 	            0.0000178 	        27922.8580433 
263 	    131.000 	            0.0046949 	            0.0000179 	        27922.7442148 
264 	    131.500 	            0.0047127 	            0.0000178 	        27923.2514540 
265 	    132.000 	            0.0047307 	            0.0000180 	        27922.6983567 
266 	    132.500 	            0.0047485 	            0.0000179 	        27922.9278435 
267 	    133.000 	            0.0047664 	            0.0000178 	        27923.3234957 
268 	    133.500 	            0.0047845 	            0.0000181 	        27922.2108865 
269 	    134.000 	            0.0048022 	            0.0000177 	        27923.2196675 
270 	    134.500 	            0.0048203 	            0.0000181 	        27921.9671675 
271 	    135.000 	            0.0048382 	            0.0000179 	        27922.0449038 
272 	    135.500 	            0.0048561 	            0.0000179 	        27922.3406301 
273 	    136.000 	            0.0048739 	            0.0000178 	        27922.6686310 
274 	    136.500 	            0.0048920 	            0.0000180 	        27921.9085067 
275 	    137.000 	            0.0049098 	            0.0000178 	        27922.5536501 
276 	    137.500 	            0.0049278 	            0.0000181 	        27921.7194960 
277 	    138.000 	            0.0049457 	            0.0000179 	        27921.9606843 
278 	    138.500 	            0.0049635 	            0.0000178 	        27922.7443690 
279 	    139.000 	            0.0049814 	            0.0000179 	        27922.5728940 
280 	    139.500 	            0.0049995 	            0.0000181 	        27921.2714827 
