# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
67 	     33.000 	            0.0011945 	            0.0000179 	        27925.5329476 
68 	     33.500 	            0.0012124 	            0.0000179 	        27924.8484389 
69 	     34.000 	            0.0012303 	            0.0000179 	        27924.5595634 
70 	     34.500 	            0.0012482 	            0.0000179 	        27925.0674218 
71 	     35.000 	            0.0012661 	            0.0000179 	        27924.7183943 
72 	     35.500 	            0.0012840 	            0.0000179 	        27924.6209399 
73 	     36.000 	            0.0013019 	            0.0000179 	        27924.6917003 
74 	     36.500 	            0.0013198 	            0.0000179 	        27924.9755804 
75 	     37.000 	            0.0013377 	            0.0000179 	        27924.9236724 
76 	     37.500 	            0.0013557 	            0.0000179 	        27924.3604134 
77 	     38.000 	            0.0013736 	            0.0000179 	        27924.5397200 
78 	     38.500 	            0.0013914 	            0.0000179 	        27925.2278369 
79 	     39.000 	            0.0014093 	            0.0000179 	        27925.2019330 
80 	     39.500 	            0.0014273 	            0.0000180 	        27924.2645992 
81 	     40.000 	            0.0014452 	            0.0000179 	        27925.0552033 
82 	     40.500 	            0.0014631 	            0.0000179 	        27924.4499697 
83 	     41.000 	            0.0014810 	            0.0000179 	        27925.2788150 
84 	     41.500 	            0.0014989 	            0.0000179 	        27924.4776667 
85 	     42.000 	            0.0015168 	            0.0000179 	        27924.7178739 
86 	     42.500 	            0.0015347 	            0.0000179 	        27924.1046938 
87 	     43.000 	            0.0015526 	            0.0000179 	        27924.7239781 
88 	     43.500 	            0.0015705 	            0.0000179 	        27924.5014167 
89 	     44.000 	            0.0015884 	            0.0000179 	        27924.7916481 
90 	     44.500 	            0.0016064 	            0.0000179 	        27924.1949028 
91 	     45.000 	            0.0016243 	            0.0000179 	        27923.5939062 
92 	     45.500 	            0.0016422 	            0.0000179 	        27923.8567298 
93 	     46.000 	            0.0016600 	            0.0000179 	        27924.6934332 
94 	     46.500 	            0.0016780 	            0.0000179 	        27924.4902063 
95 	     47.000 	            0.0016959 	            0.0000179 	        27924.0932411 
96 	     47.500 	            0.0017138 	            0.0000179 	        27924.6259298 
97 	     48.000 	            0.0017317 	            0.0000179 	        27924.3048615 
98 	     48.500 	            0.0017496 	            0.0000179 	        27924.0874474 
99 	     49.000 	            0.0017675 	            0.0000179 	        27924.3356564 
100 	     49.500 	            0.0017854 	            0.0000179 	        27923.9223497 
101 	     50.000 	            0.0018033 	            0.0000179 	        27924.6425428 
102 	     50.500 	            0.0018212 	            0.0000179 	        27924.8897740 
103 	     51.000 	            0.0018391 	            0.0000180 	        27924.0004054 
104 	     51.500 	            0.0018570 	            0.0000179 	        27924.1851110 
105 	     52.000 	            0.0018749 	            0.0000179 	        27924.2921340 
106 	     52.500 	            0.0018928 	            0.0000179 	        27924.3210631 
107 	     53.000 	            0.0019108 	            0.0000179 	        27923.8978922 
108 	     53.500 	            0.0019287 	            0.0000179 	        27924.1271773 
109 	     54.000 	            0.0019465 	            0.0000179 	        27924.4440963 
110 	     54.500 	            0.0019645 	            0.0000179 	        27924.1881193 
111 	     55.000 	            0.0019824 	            0.0000179 	        27924.3737447 
112 	     55.500 	            0.0020003 	            0.0000179 	        27924.0519550 
113 	     56.000 	            0.0020182 	            0.0000179 	        27924.3211875 
114 	     56.500 	            0.0020361 	            0.0000179 	        27924.5661548 
115 	     57.000 	            0.0020540 	            0.0000179 	        27924.4249316 
116 	     57.500 	            0.0020719 	            0.0000179 	        27924.1820510 
117 	     58.000 	            0.0020898 	            0.0000179 	        27924.4100242 
118 	     58.500 	            0.0021077 	            0.0000179 	        27924.5391152 
119 	     59.000 	            0.0021256 	            0.0000179 	        27924.5243094 
120 	     59.500 	            0.0021435 	            0.0000179 	        27924.4555723 
121 	     60.000 	            0.0021614 	            0.0000179 	        27924.6535349 
122 	     60.500 	            0.0021794 	            0.0000180 	        27923.8933454 
123 	     61.000 	            0.0021972 	            0.0000179 	        27924.2108592 
124 	     61.500 	            0.0022151 	            0.0000179 	        27924.1479640 
125 	     62.000 	            0.0022330 	            0.0000178 	        27924.8885711 
126 	     62.500 	            0.0022509 	            0.0000180 	        27924.3271498 
127 	     63.000 	            0.0022688 	            0.0000179 	        27924.6062115 
128 	     63.500 	            0.0022868 	            0.0000179 	        27924.2825232 
129 	     64.000 	            0.0023047 	            0.0000179 	        27924.2539282 
130 	     64.500 	            0.0023226 	            0.0000179 	        27924.2471421 
131 	     65.000 	            0.0023404 	            0.0000179 	        27924.8741465 
132 	     65.500 	            0.0023584 	            0.0000179 	        27924.5490125 
133 	     66.000 	            0.0023763 	            0.0000179 	        27924.1322529 
134 	     66.500 	            0.0023942 	            0.0000179 	        27924.6604800 
135 	     67.000 	            0.0024121 	            0.0000179 	        27924.5303505 
136 	     67.500 	            0.0024300 	            0.0000179 	        27924.0590326 
137 	     68.000 	            0.0024479 	            0.0000179 	        27924.6574318 
138 	     68.500 	            0.0024658 	            0.0000179 	        27924.5007986 
139 	     69.000 	            0.0024837 	            0.0000179 	        27924.6170928 
140 	     69.500 	            0.0025015 	            0.0000178 	        27925.3248114 
141 	     70.000 	            0.0025195 	            0.0000180 	        27924.5077316 
142 	     70.500 	            0.0025374 	            0.0000179 	        27924.5923844 
143 	     71.000 	            0.0025553 	            0.0000179 	        27924.3400783 
144 	     71.500 	            0.0025732 	            0.0000179 	        27924.2991056 
145 	     72.000 	            0.0025911 	            0.0000179 	        27924.5940340 
146 	     72.500 	            0.0026090 	            0.0000179 	        27924.6922045 
147 	     73.000 	            0.0026269 	            0.0000179 	        27924.6875364 
148 	     73.500 	            0.0026448 	            0.0000179 	        27924.7876774 
149 	     74.000 	            0.0026628 	            0.0000179 	        27924.5007231 
150 	     74.500 	            0.0026807 	            0.0000179 	        27924.3723793 
151 	     75.000 	            0.0026986 	            0.0000179 	        27924.5825731 
152 	     75.500 	            0.0027165 	            0.0000179 	        27924.5016682 
153 	     76.000 	            0.0027343 	            0.0000179 	        27924.9401360 
154 	     76.500 	            0.0027523 	            0.0000180 	        27924.3355458 
155 	     77.000 	            0.0027701 	            0.0000178 	        27924.9548758 
156 	     77.500 	            0.0027881 	            0.0000180 	        27924.3797150 
157 	     78.000 	            0.0028060 	            0.0000179 	        27924.4109997 
158 	     78.500 	            0.0028239 	            0.0000179 	        27924.5042341 
159 	     79.000 	            0.0028418 	            0.0000179 	        27924.6199816 
160 	     79.500 	            0.0028597 	            0.0000179 	        27925.0787851 
161 	     80.000 	            0.0028776 	            0.0000179 	        27924.7467191 
162 	     80.500 	            0.0028955 	            0.0000179 	        27924.7884013 
163 	     81.000 	            0.0029134 	            0.0000179 	        27924.5464394 
164 	     81.500 	            0.0029313 	            0.0000179 	        27924.4656921 
165 	     82.000 	            0.0029493 	            0.0000179 	        27924.4051908 
166 	     82.500 	            0.0029671 	            0.0000179 	        27924.6814456 
167 	     83.000 	            0.0029850 	            0.0000179 	        27924.7289943 
168 	     83.500 	            0.0030029 	            0.0000179 	        27924.8042685 
169 	     84.000 	            0.0030208 	            0.0000179 	        27924.8679033 
170 	     84.500 	            0.0030388 	            0.0000179 	        27924.4576386 
171 	     85.000 	            0.0030566 	            0.0000179 	        27924.8470685 
172 	     85.500 	            0.0030745 	            0.0000179 	        27925.1821820 
173 	     86.000 	            0.0030924 	            0.0000179 	        27925.0880209 
174 	     86.500 	            0.0031104 	            0.0000179 	        27924.8487522 
175 	     87.000 	            0.0031283 	            0.0000179 	        27924.4925310 
176 	     87.500 	            0.0031462 	            0.0000179 	        27924.1902521 
177 	     88.000 	            0.0031641 	            0.0000178 	        27924.8779352 
178 	     88.500 	            0.0031820 	            0.0000179 	        27924.6723998 
179 	     89.000 	            0.0031999 	            0.0000179 	        27924.4614134 
180 	     89.500 	            0.0032178 	            0.0000179 	        27924.5228092 
181 	     90.000 	            0.0032357 	            0.0000178 	        27925.0060333 
182 	     90.500 	            0.0032536 	            0.0000180 	        27924.4645760 
183 	     91.000 	            0.0032715 	            0.0000179 	        27924.5066344 
184 	     91.500 	            0.0032894 	            0.0000178 	        27925.0270064 
185 	     92.000 	            0.0033073 	            0.0000179 	        27924.8985137 
186 	     92.500 	            0.0033253 	            0.0000180 	        27924.2987337 
187 	     93.000 	            0.0033431 	            0.0000178 	        27924.8048599 
188 	     93.500 	            0.0033610 	            0.0000179 	        27925.0304408 
189 	     94.000 	            0.0033789 	            0.0000179 	        27925.0010455 
190 	     94.500 	            0.0033969 	            0.0000180 	        27924.3451475 
191 	     95.000 	            0.0034148 	            0.0000179 	        27924.4655666 
192 	     95.500 	            0.0034327 	            0.0000179 	        27924.4771061 
193 	     96.000 	            0.0034506 	            0.0000179 	        27924.7833028 
194 	     96.500 	            0.0034685 	            0.0000179 	        27924.7677218 
195 	     97.000 	            0.0034864 	            0.0000179 	        27924.7230614 
196 	     97.500 	            0.0035043 	            0.0000179 	        27924.8483014 
197 	     98.000 	            0.0035222 	            0.0000180 	        27924.3771127 
198 	     98.500 	            0.0035401 	            0.0000179 	        27924.5897098 
199 	     99.000 	            0.0035580 	            0.0000179 	        27924.5583734 
200 	     99.500 	            0.0035759 	            0.0000179 	        27924.6861273 
201 	    100.000 	            0.0035938 	            0.0000179 	        27924.5728830 
202 	    100.500 	            0.0036117 	            0.0000179 	        27924.9282277 
203 	    101.000 	            0.0036297 	            0.0000180 	        27924.3944383 
204 	    101.500 	            0.0036476 	            0.0000179 	        27924.4845584 
205 	    102.000 	            0.0036655 	            0.0000179 	        27924.4879959 
206 	    102.500 	            0.0036834 	            0.0000179 	        27924.5751181 
207 	    103.000 	            0.0037013 	            0.0000179 	        27924.4356380 
208 	    103.500 	            0.0037192 	            0.0000179 	        27924.2238427 
209 	    104.000 	            0.0037371 	            0.0000178 	        27924.6827275 
210 	    104.500 	            0.0037550 	            0.0000179 	        27924.3528295 
211 	    105.000 	            0.0037729 	            0.0000179 	        27924.6371754 
212 	    105.500 	            0.0037908 	            0.0000179 	        27924.5438703 
213 	    106.000 	            0.0038087 	            0.0000179 	        27924.3906561 
214 	    106.500 	            0.0038266 	            0.0000179 	        27924.5781181 
215 	    107.000 	            0.0038445 	            0.0000179 	        27924.3704863 
216 	    107.500 	            0.0038624 	            0.0000179 	        27924.6452517 
217 	    108.000 	            0.0038803 	            0.0000179 	        27924.6767952 
218 	    108.500 	            0.0038982 	            0.0000179 	        27924.3719816 
219 	    109.000 	            0.0039162 	            0.0000179 	        27924.2425374 
220 	    109.500 	            0.0039341 	            0.0000179 	        27924.3285853 
221 	    110.000 	            0.0039520 	            0.0000179 	        27924.3557495 
222 	    110.500 	            0.0039699 	            0.0000179 	        27924.2992812 
223 	    111.000 	            0.0039878 	            0.0000179 	        27924.3209218 
224 	    111.500 	            0.0040057 	            0.0000179 	        27924.0286234 
225 	    112.000 	            0.0040237 	            0.0000179 	        27923.8508004 
226 	    112.500 	            0.0040415 	            0.0000179 	        27924.0728228 
227 	    113.000 	            0.0040594 	            0.0000179 	        27924.1806514 
228 	    113.500 	            0.0040774 	            0.0000180 	        27923.8184678 
229 	    114.000 	            0.0040953 	            0.0000179 	        27924.0469097 
230 	    114.500 	            0.0041131 	            0.0000179 	        27924.1831684 
231 	    115.000 	            0.0041311 	            0.0000179 	        27924.0539026 
232 	    115.500 	            0.0041490 	            0.0000179 	        27923.7718942 
233 	    116.000 	            0.0041669 	            0.0000179 	        27923.9243137 
234 	    116.500 	            0.0041848 	            0.0000179 	        27923.9059246 
235 	    117.000 	            0.0042027 	            0.0000179 	        27923.8581601 
236 	    117.500 	            0.0042206 	            0.0000179 	        27923.7352023 
237 	    118.000 	            0.0042385 	            0.0000179 	        27923.7736391 
238 	    118.500 	            0.0042565 	            0.0000179 	        27923.6432797 
239 	    119.000 	            0.0042744 	            0.0000179 	        27923.6612549 
240 	    119.500 	            0.0042923 	            0.0000179 	        27923.6344127 
241 	    120.000 	            0.0043102 	            0.0000179 	        27923.6132911 
242 	    120.500 	            0.0043280 	            0.0000178 	        27923.9805387 
243 	    121.000 	            0.0043460 	            0.0000179 	        27923.9075148 
244 	    121.500 	            0.0043639 	            0.0000180 	        27923.6011358 
245 	    122.000 	            0.0043818 	            0.0000179 	        27923.4972153 
246 	    122.500 	            0.0043997 	            0.0000179 	        27923.7870143 
247 	    123.000 	            0.0044176 	            0.0000179 	        27923.5503442 
248 	    123.500 	            0.0044356 	            0.0000179 	        27923.3053820 
249 	    124.000 	            0.0044535 	            0.0000179 	        27923.1959761 
250 	    124.500 	            0.0044714 	            0.0000179 	        27923.3602302 
251 	    125.000 	            0.0044893 	            0.0000179 	        27923.4827842 
252 	    125.500 	            0.0045072 	            0.0000180 	        27923.1991346 
253 	    126.000 	            0.0045251 	            0.0000179 	        27923.1673346 
254 	    126.500 	            0.0045430 	            0.0000179 	        27923.4533810 
255 	    127.000 	            0.0045610 	            0.0000180 	        27923.1570538 
256 	    127.500 	            0.0045789 	            0.0000179 	        27923.1733607 
257 	    128.000 	            0.0045968 	            0.0000179 	        27922.9353544 
258 	    128.500 	            0.0046146 	            0.0000178 	        27923.3259970 
259 	    129.000 	            0.0046327 	            0.0000180 	        27922.6446467 
260 	    129.500 	            0.0046505 	            0.0000178 	        27923.2561046 
261 	    130.000 	            0.0046685 	            0.0000180 	        27922.6532844 
262 	    130.500 	            0.0046863 	            0.0000178 	        27923.0466447 
263 	    131.000 	            0.0047042 	            0.0000179 	        27922.8666844 
264 	    131.500 	            0.0047221 	            0.0000179 	        27923.0330727 
265 	    132.000 	            0.0047401 	            0.0000179 	        27922.8819341 
266 	    132.500 	            0.0047579 	            0.0000179 	        27922.9897288 
267 	    133.000 	            0.0047759 	            0.0000180 	        27922.7257018 
268 	    133.500 	            0.0047938 	            0.0000179 	        27922.6966865 
269 	    134.000 	            0.0048118 	            0.0000180 	        27922.3198742 
270 	    134.500 	            0.0048297 	            0.0000179 	        27922.5279122 
271 	    135.000 	            0.0048475 	            0.0000179 	        27922.6466562 
272 	    135.500 	            0.0048655 	            0.0000180 	        27922.3699191 
273 	    136.000 	            0.0048834 	            0.0000180 	        27922.0921927 
274 	    136.500 	            0.0049013 	            0.0000179 	        27922.3680349 
275 	    137.000 	            0.0049192 	            0.0000179 	        27922.5850803 
276 	    137.500 	            0.0049372 	            0.0000180 	        27921.9053973 
277 	    138.000 	            0.0049552 	            0.0000180 	        27921.3574555 
278 	    138.500 	            0.0049729 	            0.0000177 	        27922.2967611 
279 	    139.000 	            0.0049910 	            0.0000180 	        27921.7235919 
