# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
46 	     22.500 	            0.0008127 	            0.0000179 	        27924.4684965 
47 	     23.000 	            0.0008307 	            0.0000179 	        27924.0009472 
48 	     23.500 	            0.0008485 	            0.0000179 	        27925.1858487 
49 	     24.000 	            0.0008665 	            0.0000179 	        27923.9957280 
50 	     24.500 	            0.0008844 	            0.0000179 	        27924.3642346 
51 	     25.000 	            0.0009023 	            0.0000179 	        27924.8504839 
52 	     25.500 	            0.0009202 	            0.0000179 	        27924.3922053 
53 	     26.000 	            0.0009381 	            0.0000179 	        27923.9760313 
54 	     26.500 	            0.0009560 	            0.0000179 	        27925.3357756 
55 	     27.000 	            0.0009739 	            0.0000179 	        27924.4760363 
56 	     27.500 	            0.0009918 	            0.0000179 	        27924.7077082 
57 	     28.000 	            0.0010097 	            0.0000179 	        27924.8633613 
58 	     28.500 	            0.0010276 	            0.0000179 	        27925.6766989 
59 	     29.000 	            0.0010455 	            0.0000179 	        27924.5985774 
60 	     29.500 	            0.0010634 	            0.0000179 	        27924.3065477 
61 	     30.000 	            0.0010813 	            0.0000179 	        27924.0393604 
62 	     30.500 	            0.0010992 	            0.0000179 	        27925.4436295 
63 	     31.000 	            0.0011171 	            0.0000179 	        27924.7911550 
64 	     31.500 	            0.0011351 	            0.0000179 	        27924.1861317 
65 	     32.000 	            0.0011530 	            0.0000179 	        27924.2030031 
66 	     32.500 	            0.0011709 	            0.0000179 	        27924.2883411 
67 	     33.000 	            0.0011888 	            0.0000179 	        27923.4577593 
68 	     33.500 	            0.0012067 	            0.0000179 	        27923.7586523 
69 	     34.000 	            0.0012246 	            0.0000179 	        27924.0449175 
70 	     34.500 	            0.0012425 	            0.0000179 	        27923.4035780 
71 	     35.000 	            0.0012604 	            0.0000179 	        27924.5031961 
72 	     35.500 	            0.0012783 	            0.0000179 	        27924.6402836 
73 	     36.000 	            0.0012962 	            0.0000179 	        27924.5443341 
74 	     36.500 	            0.0013141 	            0.0000179 	        27924.0425362 
75 	     37.000 	            0.0013320 	            0.0000179 	        27924.3670254 
76 	     37.500 	            0.0013499 	            0.0000179 	        27924.3103923 
77 	     38.000 	            0.0013678 	            0.0000179 	        27924.4909176 
78 	     38.500 	            0.0013857 	            0.0000179 	        27924.5097101 
79 	     39.000 	            0.0014036 	            0.0000179 	        27924.1218988 
80 	     39.500 	            0.0014216 	            0.0000179 	        27923.9250727 
81 	     40.000 	            0.0014394 	            0.0000179 	        27924.4038278 
82 	     40.500 	            0.0014573 	            0.0000179 	        27924.3047699 
83 	     41.000 	            0.0014752 	            0.0000179 	        27925.0148571 
84 	     41.500 	            0.0014931 	            0.0000179 	        27924.9335784 
85 	     42.000 	            0.0015111 	            0.0000179 	        27924.3654004 
86 	     42.500 	            0.0015290 	            0.0000179 	        27924.3209809 
87 	     43.000 	            0.0015469 	            0.0000179 	        27924.0771542 
88 	     43.500 	            0.0015648 	            0.0000179 	        27923.9976546 
89 	     44.000 	            0.0015827 	            0.0000179 	        27923.6758905 
90 	     44.500 	            0.0016006 	            0.0000179 	        27924.0880010 
91 	     45.000 	            0.0016185 	            0.0000179 	        27924.0747455 
92 	     45.500 	            0.0016364 	            0.0000179 	        27924.4417409 
93 	     46.000 	            0.0016543 	            0.0000179 	        27924.1305888 
94 	     46.500 	            0.0016722 	            0.0000179 	        27924.4120479 
95 	     47.000 	            0.0016902 	            0.0000179 	        27923.6750718 
96 	     47.500 	            0.0017080 	            0.0000179 	        27924.2086324 
97 	     48.000 	            0.0017260 	            0.0000179 	        27923.8681457 
98 	     48.500 	            0.0017438 	            0.0000179 	        27924.6932917 
99 	     49.000 	            0.0017618 	            0.0000180 	        27923.9188415 
100 	     49.500 	            0.0017797 	            0.0000179 	        27924.1502803 
101 	     50.000 	            0.0017976 	            0.0000179 	        27924.1954208 
102 	     50.500 	            0.0018155 	            0.0000179 	        27924.4244711 
103 	     51.000 	            0.0018334 	            0.0000179 	        27924.4306575 
104 	     51.500 	            0.0018513 	            0.0000179 	        27924.4302658 
105 	     52.000 	            0.0018692 	            0.0000179 	        27924.0552122 
106 	     52.500 	            0.0018871 	            0.0000179 	        27923.9927381 
107 	     53.000 	            0.0019050 	            0.0000179 	        27924.1818055 
108 	     53.500 	            0.0019229 	            0.0000179 	        27924.2054960 
109 	     54.000 	            0.0019408 	            0.0000179 	        27924.0528925 
110 	     54.500 	            0.0019588 	            0.0000179 	        27923.6390808 
111 	     55.000 	            0.0019766 	            0.0000179 	        27924.2044421 
112 	     55.500 	            0.0019945 	            0.0000179 	        27924.1869624 
113 	     56.000 	            0.0020124 	            0.0000179 	        27924.0426551 
114 	     56.500 	            0.0020304 	            0.0000179 	        27923.9530232 
115 	     57.000 	            0.0020482 	            0.0000179 	        27924.5234200 
116 	     57.500 	            0.0020661 	            0.0000179 	        27924.2490421 
117 	     58.000 	            0.0020841 	            0.0000179 	        27924.0213165 
118 	     58.500 	            0.0021020 	            0.0000179 	        27924.2004188 
119 	     59.000 	            0.0021199 	            0.0000179 	        27923.6663837 
120 	     59.500 	            0.0021377 	            0.0000178 	        27924.8045626 
121 	     60.000 	            0.0021557 	            0.0000180 	        27923.9765381 
122 	     60.500 	            0.0021736 	            0.0000179 	        27923.8948406 
123 	     61.000 	            0.0021915 	            0.0000179 	        27924.2423649 
124 	     61.500 	            0.0022094 	            0.0000179 	        27923.9562611 
125 	     62.000 	            0.0022273 	            0.0000179 	        27923.9357356 
126 	     62.500 	            0.0022452 	            0.0000178 	        27924.7846562 
127 	     63.000 	            0.0022631 	            0.0000180 	        27924.1006684 
128 	     63.500 	            0.0022810 	            0.0000179 	        27923.8112346 
129 	     64.000 	            0.0022989 	            0.0000179 	        27924.2767161 
130 	     64.500 	            0.0023168 	            0.0000179 	        27924.6101198 
131 	     65.000 	            0.0023347 	            0.0000179 	        27924.6118664 
132 	     65.500 	            0.0023526 	            0.0000179 	        27924.3550086 
133 	     66.000 	            0.0023705 	            0.0000179 	        27924.3346198 
134 	     66.500 	            0.0023884 	            0.0000179 	        27924.2668657 
135 	     67.000 	            0.0024064 	            0.0000179 	        27924.0365671 
136 	     67.500 	            0.0024242 	            0.0000179 	        27924.3104490 
137 	     68.000 	            0.0024421 	            0.0000179 	        27924.8011653 
138 	     68.500 	            0.0024601 	            0.0000180 	        27923.9577417 
139 	     69.000 	            0.0024780 	            0.0000179 	        27924.2814074 
140 	     69.500 	            0.0024959 	            0.0000179 	        27924.2369461 
141 	     70.000 	            0.0025138 	            0.0000179 	        27924.3133047 
142 	     70.500 	            0.0025316 	            0.0000179 	        27924.7631453 
143 	     71.000 	            0.0025496 	            0.0000179 	        27924.4309386 
144 	     71.500 	            0.0025675 	            0.0000179 	        27924.5185421 
145 	     72.000 	            0.0025854 	            0.0000179 	        27924.6654481 
146 	     72.500 	            0.0026033 	            0.0000179 	        27924.3982337 
147 	     73.000 	            0.0026212 	            0.0000179 	        27924.7322433 
148 	     73.500 	            0.0026391 	            0.0000179 	        27924.7953472 
149 	     74.000 	            0.0026570 	            0.0000179 	        27924.4192841 
150 	     74.500 	            0.0026750 	            0.0000179 	        27924.0481885 
151 	     75.000 	            0.0026928 	            0.0000178 	        27924.8140723 
152 	     75.500 	            0.0027107 	            0.0000179 	        27924.7521261 
153 	     76.000 	            0.0027286 	            0.0000179 	        27924.3589230 
154 	     76.500 	            0.0027466 	            0.0000179 	        27924.2672615 
155 	     77.000 	            0.0027645 	            0.0000179 	        27924.2558750 
156 	     77.500 	            0.0027824 	            0.0000179 	        27924.3769025 
157 	     78.000 	            0.0028003 	            0.0000179 	        27924.2950998 
158 	     78.500 	            0.0028181 	            0.0000179 	        27924.6481248 
159 	     79.000 	            0.0028360 	            0.0000179 	        27924.6392700 
160 	     79.500 	            0.0028539 	            0.0000179 	        27924.7471118 
161 	     80.000 	            0.0028718 	            0.0000179 	        27924.7552388 
162 	     80.500 	            0.0028898 	            0.0000179 	        27924.4887718 
163 	     81.000 	            0.0029077 	            0.0000180 	        27924.0477211 
164 	     81.500 	            0.0029256 	            0.0000179 	        27924.2403737 
165 	     82.000 	            0.0029435 	            0.0000179 	        27924.3560068 
166 	     82.500 	            0.0029614 	            0.0000179 	        27924.3646435 
167 	     83.000 	            0.0029792 	            0.0000178 	        27925.0536026 
168 	     83.500 	            0.0029972 	            0.0000179 	        27924.7946760 
169 	     84.000 	            0.0030151 	            0.0000179 	        27924.8870191 
170 	     84.500 	            0.0030330 	            0.0000179 	        27924.5651799 
171 	     85.000 	            0.0030509 	            0.0000179 	        27924.6570771 
172 	     85.500 	            0.0030688 	            0.0000179 	        27924.4159326 
173 	     86.000 	            0.0030867 	            0.0000179 	        27924.6498460 
174 	     86.500 	            0.0031047 	            0.0000180 	        27923.7225104 
175 	     87.000 	            0.0031225 	            0.0000178 	        27924.8441443 
176 	     87.500 	            0.0031403 	            0.0000178 	        27925.4833986 
177 	     88.000 	            0.0031584 	            0.0000180 	        27924.3443769 
178 	     88.500 	            0.0031762 	            0.0000179 	        27924.8189906 
179 	     89.000 	            0.0031942 	            0.0000180 	        27924.3011455 
180 	     89.500 	            0.0032120 	            0.0000179 	        27924.7316691 
181 	     90.000 	            0.0032300 	            0.0000179 	        27924.3828612 
182 	     90.500 	            0.0032479 	            0.0000179 	        27924.6385620 
183 	     91.000 	            0.0032658 	            0.0000179 	        27924.5667384 
184 	     91.500 	            0.0032837 	            0.0000179 	        27924.6858353 
185 	     92.000 	            0.0033016 	            0.0000179 	        27924.3604268 
186 	     92.500 	            0.0033195 	            0.0000179 	        27924.4732864 
187 	     93.000 	            0.0033374 	            0.0000179 	        27924.3152482 
188 	     93.500 	            0.0033553 	            0.0000179 	        27924.5442911 
189 	     94.000 	            0.0033732 	            0.0000179 	        27924.5832112 
190 	     94.500 	            0.0033911 	            0.0000179 	        27924.6377385 
191 	     95.000 	            0.0034090 	            0.0000179 	        27924.5991759 
192 	     95.500 	            0.0034270 	            0.0000180 	        27924.1571354 
193 	     96.000 	            0.0034449 	            0.0000179 	        27924.1512350 
194 	     96.500 	            0.0034628 	            0.0000179 	        27924.4606850 
195 	     97.000 	            0.0034806 	            0.0000179 	        27924.5249177 
196 	     97.500 	            0.0034985 	            0.0000179 	        27924.5691215 
197 	     98.000 	            0.0035164 	            0.0000179 	        27924.7752229 
198 	     98.500 	            0.0035344 	            0.0000179 	        27924.4909656 
199 	     99.000 	            0.0035523 	            0.0000179 	        27924.5229118 
200 	     99.500 	            0.0035702 	            0.0000179 	        27924.4935498 
201 	    100.000 	            0.0035881 	            0.0000179 	        27924.6228431 
202 	    100.500 	            0.0036060 	            0.0000179 	        27924.6945420 
203 	    101.000 	            0.0036239 	            0.0000180 	        27924.3056680 
204 	    101.500 	            0.0036418 	            0.0000179 	        27924.3817455 
205 	    102.000 	            0.0036597 	            0.0000179 	        27924.3469171 
206 	    102.500 	            0.0036776 	            0.0000179 	        27924.6522488 
207 	    103.000 	            0.0036955 	            0.0000179 	        27924.4200693 
208 	    103.500 	            0.0037135 	            0.0000180 	        27924.0576534 
209 	    104.000 	            0.0037313 	            0.0000179 	        27924.3751781 
210 	    104.500 	            0.0037492 	            0.0000179 	        27924.7285686 
211 	    105.000 	            0.0037672 	            0.0000180 	        27924.3280097 
212 	    105.500 	            0.0037851 	            0.0000179 	        27924.2112860 
213 	    106.000 	            0.0038030 	            0.0000179 	        27923.9093552 
214 	    106.500 	            0.0038209 	            0.0000178 	        27924.3320680 
215 	    107.000 	            0.0038387 	            0.0000179 	        27924.6595147 
216 	    107.500 	            0.0038567 	            0.0000180 	        27924.0437416 
217 	    108.000 	            0.0038746 	            0.0000179 	        27923.9584800 
218 	    108.500 	            0.0038926 	            0.0000179 	        27923.8682311 
219 	    109.000 	            0.0039104 	            0.0000179 	        27924.1835830 
220 	    109.500 	            0.0039284 	            0.0000180 	        27923.8665125 
221 	    110.000 	            0.0039463 	            0.0000179 	        27923.8838176 
222 	    110.500 	            0.0039642 	            0.0000179 	        27924.0350605 
223 	    111.000 	            0.0039821 	            0.0000179 	        27924.1476034 
224 	    111.500 	            0.0039999 	            0.0000179 	        27924.2529163 
225 	    112.000 	            0.0040179 	            0.0000180 	        27923.5841524 
226 	    112.500 	            0.0040358 	            0.0000179 	        27923.8922132 
227 	    113.000 	            0.0040537 	            0.0000179 	        27923.9897676 
228 	    113.500 	            0.0040715 	            0.0000178 	        27924.7341933 
229 	    114.000 	            0.0040896 	            0.0000181 	        27923.5221573 
230 	    114.500 	            0.0041074 	            0.0000178 	        27923.9436187 
231 	    115.000 	            0.0041254 	            0.0000179 	        27923.7566528 
232 	    115.500 	            0.0041433 	            0.0000179 	        27923.7563877 
233 	    116.000 	            0.0041612 	            0.0000179 	        27923.5425770 
234 	    116.500 	            0.0041791 	            0.0000179 	        27923.8484741 
235 	    117.000 	            0.0041971 	            0.0000181 	        27922.7818483 
236 	    117.500 	            0.0042149 	            0.0000178 	        27923.6449655 
237 	    118.000 	            0.0042328 	            0.0000179 	        27923.7197960 
238 	    118.500 	            0.0042508 	            0.0000180 	        27923.2418245 
239 	    119.000 	            0.0042686 	            0.0000178 	        27924.0625921 
240 	    119.500 	            0.0042866 	            0.0000181 	        27923.0001365 
241 	    120.000 	            0.0043045 	            0.0000178 	        27923.4260347 
242 	    120.500 	            0.0043224 	            0.0000179 	        27923.2904965 
243 	    121.000 	            0.0043403 	            0.0000179 	        27923.1140181 
244 	    121.500 	            0.0043582 	            0.0000179 	        27923.2384180 
245 	    122.000 	            0.0043761 	            0.0000179 	        27923.4295806 
246 	    122.500 	            0.0043941 	            0.0000180 	        27922.9176613 
247 	    123.000 	            0.0044119 	            0.0000178 	        27923.3977060 
248 	    123.500 	            0.0044299 	            0.0000180 	        27922.6513633 
249 	    124.000 	            0.0044478 	            0.0000178 	        27923.0733426 
250 	    124.500 	            0.0044657 	            0.0000179 	        27923.0183103 
251 	    125.000 	            0.0044835 	            0.0000178 	        27923.5604973 
252 	    125.500 	            0.0045015 	            0.0000180 	        27923.0562649 
253 	    126.000 	            0.0045195 	            0.0000180 	        27922.6968312 
254 	    126.500 	            0.0045373 	            0.0000179 	        27923.0011056 
255 	    127.000 	            0.0045553 	            0.0000180 	        27922.3321378 
256 	    127.500 	            0.0045732 	            0.0000179 	        27922.4894229 
257 	    128.000 	            0.0045910 	            0.0000178 	        27923.2254557 
258 	    128.500 	            0.0046090 	            0.0000180 	        27922.6008942 
259 	    129.000 	            0.0046269 	            0.0000179 	        27922.8474133 
260 	    129.500 	            0.0046449 	            0.0000180 	        27922.4033674 
261 	    130.000 	            0.0046628 	            0.0000179 	        27922.2306024 
262 	    130.500 	            0.0046807 	            0.0000179 	        27922.2699510 
263 	    131.000 	            0.0046985 	            0.0000178 	        27922.9182024 
264 	    131.500 	            0.0047165 	            0.0000180 	        27922.2925952 
265 	    132.000 	            0.0047344 	            0.0000179 	        27922.5533384 
266 	    132.500 	            0.0047523 	            0.0000180 	        27922.1433886 
267 	    133.000 	            0.0047701 	            0.0000178 	        27922.9721880 
268 	    133.500 	            0.0047882 	            0.0000181 	        27922.1183728 
269 	    134.000 	            0.0048060 	            0.0000178 	        27922.6522291 
270 	    134.500 	            0.0048240 	            0.0000180 	        27921.9470795 
271 	    135.000 	            0.0048418 	            0.0000178 	        27922.3784711 
272 	    135.500 	            0.0048598 	            0.0000180 	        27921.8707958 
273 	    136.000 	            0.0048777 	            0.0000179 	        27921.8833785 
274 	    136.500 	            0.0048956 	            0.0000179 	        27922.1388376 
275 	    137.000 	            0.0049135 	            0.0000179 	        27922.3734702 
276 	    137.500 	            0.0049315 	            0.0000180 	        27921.6586229 
277 	    138.000 	            0.0049494 	            0.0000179 	        27921.5021121 
278 	    138.500 	            0.0049673 	            0.0000178 	        27921.9003788 
279 	    139.000 	            0.0049852 	            0.0000179 	        27921.8830953 
