# Zc 	 Nc 	 t0 (s) 	 elapsed time (s) 	 F (Hz) 
254 	    126.500 	            0.0045452 	            0.0000179 	        27923.1679321 
255 	    127.000 	            0.0045631 	            0.0000179 	        27923.4305892 
256 	    127.500 	            0.0045811 	            0.0000180 	        27922.9667451 
257 	    128.000 	            0.0045990 	            0.0000179 	        27922.9842830 
258 	    128.500 	            0.0046169 	            0.0000180 	        27922.6788123 
259 	    129.000 	            0.0046348 	            0.0000179 	        27922.5471494 
260 	    129.500 	            0.0046526 	            0.0000178 	        27923.3712497 
261 	    130.000 	            0.0046706 	            0.0000180 	        27923.0335627 
262 	    130.500 	            0.0046886 	            0.0000180 	        27922.6021667 
263 	    131.000 	            0.0047065 	            0.0000179 	        27922.6599407 
264 	    131.500 	            0.0047244 	            0.0000180 	        27922.3937483 
265 	    132.000 	            0.0047423 	            0.0000179 	        27922.6839285 
266 	    132.500 	            0.0047602 	            0.0000179 	        27922.5287142 
267 	    133.000 	            0.0047781 	            0.0000179 	        27922.4245458 
268 	    133.500 	            0.0047960 	            0.0000179 	        27922.6595695 
269 	    134.000 	            0.0048139 	            0.0000179 	        27922.7860694 
270 	    134.500 	            0.0048319 	            0.0000180 	        27922.3109694 
271 	    135.000 	            0.0048498 	            0.0000179 	        27922.2088603 
272 	    135.500 	            0.0048678 	            0.0000180 	        27921.8306284 
273 	    136.000 	            0.0048856 	            0.0000178 	        27922.3052387 
274 	    136.500 	            0.0049037 	            0.0000181 	        27921.3077450 
275 	    137.000 	            0.0049215 	            0.0000179 	        27921.5889249 
276 	    137.500 	            0.0049393 	            0.0000178 	        27922.0914727 
277 	    138.000 	            0.0049573 	            0.0000180 	        27921.7281849 
278 	    138.500 	            0.0049752 	            0.0000179 	        27921.5793975 
279 	    139.000 	            0.0049931 	            0.0000179 	        27921.8177036 
